    4.43467E-07   3.18439E-02   2.00004E-14   2.37630E-02   9.16920E-01 
    2.99869E-02   9.35663E-07   2.93291E-02   1.61530E-06   9.99998E-01
   1.08300E+03   6.00000E-14   2.14780E-02   9.29951E-01   1.72116E-02 
    4.69831E-07   3.13594E-02   4.87363E-14   2.41487E-02   9.14720E-01 
    3.21434E-02   1.01430E-06   2.89864E-02   1.44425E-01   8.55575E-01
   1.07300E+03   6.00000E-14   2.17740E-02   9.29066E-01   1.82315E-02 
    4.99500E-07   3.09275E-02   7.73250E-14   2.45413E-02   9.12167E-01 
    3.45871E-02   1.10635E-06   2.87036E-02   2.81263E-01   7.18737E-01
   1.06300E+03   6.00000E-14   2.20499E-02   9.28095E-01   1.92843E-02 
    5.30862E-07   3.05701E-02   1.07846E-13   2.49154E-02   9.09402E-01 
    3.71874E-02   1.20800E-06   2.84942E-02   4.02191E-01   5.97809E-01
   1.05300E+03   6.00000E-14   2.23052E-02   9.27055E-01   2.03622E-02 
    5.63884E-07   3.02773E-02   1.42186E-13   2.52708E-02   9.06438E-01 
    3.99419E-02   1.32020E-06   2.83485E-02   5.08433E-01   4.91567E-01
   1.04300E+03   6.00000E-14   2.25396E-02   9.25963E-01   2.14573E-02 
    5.98540E-07   3.00397E-02   1.82150E-13   2.56078E-02   9.03284E-01 
    4.28492E-02   1.44403E-06   2.82576E-02   6.01270E-01   3.98730E-01
   1.03300E+03   6.00000E-14   2.27535E-02   9.24835E-01   2.25615E-02 
    6.34804E-07   2.98493E-02   2.29963E-13   2.59276E-02   8.99948E-01 
    4.59090E-02   1.58079E-06   2.82137E-02   6.81962E-01   3.18038E-01
   1.02300E+03   6.00000E-14   2.29474E-02   9.23687E-01   2.36659E-02 
    6.72631E-07   2.96987E-02   2.88719E-13   2.62318E-02   8.96434E-01 
    4.91220E-02   1.73192E-06   2.82104E-02   7.51691E-01   2.48309E-01
   1.01300E+03   6.00000E-14   2.31221E-02   9.22535E-01   2.47610E-02 
    7.11933E-07   2.95816E-02   3.63031E-13   2.65224E-02   8.92744E-01 
    5.24900E-02   1.89906E-06   2.82418E-02   8.11537E-01   1.88463E-01
   1.00300E+03   6.00000E-14   2.32783E-02   9.21392E-01   2.58358E-02 
    7.52542E-07   2.94927E-02   4.60246E-13   2.68020E-02   8.88876E-01 
    5.60162E-02   2.08392E-06   2.83036E-02   8.62457E-01   1.37543E-01
   9.93000E+02   6.00000E-14   2.34166E-02   9.20278E-01   2.68777E-02 
    7.94153E-07   2.94271E-02   5.92980E-13   2.70732E-02   8.84827E-01 
    5.97052E-02   2.28822E-06   2.83923E-02   9.05286E-01   9.47143E-02
   9.83000E+02   6.00000E-14   2.35376E-02   9.19209E-01   2.78713E-02 
    8.36248E-07   2.93810E-02   7.85207E-13   2.73393E-02   8.80590E-01 
    6.35631E-02   2.51346E-06   2.85055E-02   9.40726E-01   5.92739E-02
   9.73000E+02   6.00000E-14   2.36405E-02   9.18220E-01   2.87877E-02 
    8.77511E-07   2.93509E-02   1.08684E-12   2.76053E-02   8.76149E-01 
    6.75981E-02   2.75947E-06   2.86450E-02   9.69100E-01   3.08995E-02
   9.63000E+02   6.00000E-14   2.36906E-02   9.17715E-01   2.92570E-02 
    8.99948E-07   2.93364E-02   1.40661E-12   2.79181E-02   8.71294E-01 
    7.18722E-02   2.98524E-06   2.89124E-02   9.82873E-01   1.71270E-02
   9.53000E+02   6.00000E-14   2.37463E-02   9.17109E-01   2.98137E-02 
    9.27028E-07   2.93298E-02   2.04388E-12   2.82203E-02   8.66233E-01 
    7.63945E-02   3.24858E-06   2.91489E-02   9.96281E-01   3.71908E-03
   9.50119E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   2.38524E-12   2.83054E-02   8.64740E-01 
    7.77399E-02   3.33209E-06   2.92112E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.50119E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.37630E-02   9.16920E-01   2.99869E-02 
    9.35662E-07   2.93291E-02   1.00000E+00  NONE
