   1.16380E+03   6.69020E-02   6.70667E-06   9.04139E-01   2.33623E-02 
    5.59035E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.29498E-01 
    1.50005E-02   3.00000E-02   1.50005E-02   6.34740E-08   1.00000E+00
   1.16300E+03   6.69021E-02   6.70757E-06   9.04137E-01   2.33731E-02 
    5.58154E-03   0.00000E+00   1.04759E-02   9.97561E-07   9.29509E-01 
    1.49969E-02   3.00104E-02   1.50069E-02   5.05207E-04   9.99495E-01
   1.15300E+03   6.69026E-02   6.71808E-06   9.04109E-01   2.35101E-02 
    5.47119E-03   0.00000E+00   1.01755E-02   9.67101E-07   9.29644E-01 
    1.49515E-02   3.01411E-02   1.50868E-02   6.76660E-03   9.93233E-01
   1.14300E+03   6.69031E-02   6.72729E-06   9.04078E-01   2.36508E-02 
    5.36115E-03   0.00000E+00   9.87897E-03   9.36939E-07   9.29778E-01 
    1.49053E-02   3.02713E-02   1.51657E-02   1.28822E-02   9.87118E-01
   1.13300E+03   6.69036E-02   6.73520E-06   9.04043E-01   2.37953E-02 
    5.25147E-03   0.00000E+00   9.58633E-03   9.07097E-07   9.29910E-01 
    1.48580E-02   3.04009E-02   1.52435E-02   1.88556E-02   9.81144E-01
   1.12300E+03   6.69041E-02   6.74183E-06   9.04003E-01   2.39436E-02 
    5.14215E-03   0.00000E+00   9.29759E-03   8.77597E-07   9.30041E-01 
    1.48099E-02   3.05299E-02   1.53203E-02   2.46900E-02   9.75310E-01
   1.11300E+03   6.69047E-02   6.74719E-06   9.03959E-01   2.40959E-02 
    5.03322E-03   0.00000E+00   9.01275E-03   8.48461E-07   9.30171E-01 
    1.47607E-02   3.06583E-02   1.53960E-02   3.03885E-02   9.69611E-01
   1.10300E+03   6.69052E-02   6.75129E-06   9.03911E-01   2.42521E-02 
    4.92470E-03   0.00000E+00   8.73183E-03   8.19710E-07   9.30300E-01 
    1.47105E-02   3.07861E-02   1.54707E-02   3.59541E-02   9.64046E-01
   1.09300E+03   6.69057E-02   6.75415E-06   9.03858E-01   2.44125E-02 
    4.81662E-03   0.00000E+00   8.45482E-03   7.91364E-07   9.30428E-01 
    1.46592E-02   3.09131E-02   1.55444E-02   4.13896E-02   9.58610E-01
   1.08300E+03   6.69062E-02   6.75580E-06   9.03801E-01   2.45771E-02 
    4.70900E-03   0.00000E+00   8.18176E-03   7.63443E-07   9.30554E-01 
    1.46069E-02   3.10394E-02   1.56170E-02   4.66975E-02   9.53302E-01
   1.07300E+03   6.69068E-02   6.75626E-06   9.03739E-01   2.47459E-02 
    4.60186E-03   0.00000E+00   7.91266E-03   7.35964E-07   9.30680E-01 
    1.45535E-02   3.11650E-02   1.56886E-02   5.18804E-02   9.48120E-01
   1.06300E+03   6.69073E-02   6.75556E-06   9.03672E-01   2.49192E-02 
    4.49524E-03   0.00000E+00   7.64754E-03   7.08947E-07   9.30804E-01 
    1.44989E-02   3.12898E-02   1.57591E-02   5.69406E-02   9.43059E-01
   1.05300E+03   6.69079E-02   6.75373E-06   9.03599E-01   2.50969E-02 
    4.38915E-03   0.00000E+00   7.38642E-03   6.82408E-07   9.30928E-01 
    1.44432E-02   3.14137E-02   1.58285E-02   6.18803E-02   9.38120E-01
   1.04300E+03   6.69084E-02   6.75080E-06   9.03522E-01   2.52792E-02 
    4.28363E-03   0.00000E+00   7.12933E-03   6.56362E-07   9.31050E-01 
    1.43863E-02   3.15367E-02   1.58969E-02   6.67016E-02   9.33298E-01
   1.03300E+03   6.69089E-02   6.74682E-06   9.03439E-01   2.54663E-02 
    4.17869E-03   0.00000E+00   6.87630E-03   6.30826E-07   9.31172E-01 
    1.43282E-02   3.16588E-02   1.59641E-02   7.14063E-02   9.28594E-01
   1.02300E+03   6.69095E-02   6.74183E-06   9.03351E-01   2.56581E-02 
    4.07438E-03   0.00000E+00   6.62737E-03   6.05812E-07   9.31293E-01 
    1.42688E-02   3.17798E-02   1.60303E-02   7.59965E-02   9.24004E-01
   1.01300E+03   6.69101E-02   6.73586E-06   9.03258E-01   2.58550E-02 
    3.97071E-03   0.00000E+00   6.38256E-03   5.81333E-07   9.31413E-01 
    1.42082E-02   3.18999E-02   1.60954E-02   8.04737E-02   9.19526E-01
   1.00300E+03   6.69106E-02   6.72896E-06   9.03158E-01   2.60569E-02 
    3.86771E-03   0.00000E+00   6.14192E-03   5.57401E-07   9.31533E-01 
    1.41463E-02   3.20189E-02   1.61594E-02   8.48396E-02   9.15160E-01
   9.93000E+02   6.69112E-02   6.72119E-06   9.03053E-01   2.62641E-02 
    3.76543E-03   0.00000E+00   5.90548E-03   5.34026E-07   9.31652E-01 
    1.40831E-02   3.21367E-02   1.62222E-02   8.90958E-02   9.10904E-01
   9.83000E+02   6.69117E-02   6.71259E-06   9.02941E-01   2.64766E-02 
    3.66388E-03   0.00000E+00   5.67327E-03   5.11217E-07   9.31770E-01 
    1.40186E-02   3.22534E-02   1.62840E-02   9.32436E-02   9.06756E-01
   9.73000E+02   6.69123E-02   6.70321E-06   9.02823E-01   2.66946E-02 
    3.56309E-03   0.00000E+00   5.44536E-03   4.88982E-07   9.31888E-01 
    1.39527E-02   3.23688E-02   1.63446E-02   9.72844E-02   9.02716E-01
   9.63000E+02   6.69129E-02   6.69311E-06   9.02699E-01   2.69183E-02 
    3.46311E-03   0.00000E+00   5.22177E-03   4.67327E-07   9.32005E-01 
    1.38854E-02   3.24829E-02   1.64040E-02   1.01219E-01   8.98781E-01
   9.53000E+02   6.69135E-02   6.68235E-06   9.02568E-01   2.71478E-02 
    3.36395E-03   0.00000E+00   5.00255E-03   4.46259E-07   9.32122E-01 
    1.38168E-02   3.25957E-02   1.64623E-02   1.05050E-01   8.94950E-01
   9.43000E+02   6.69140E-02   6.67098E-06   9.02430E-01   2.73832E-02 
    3.26566E-03   0.00000E+00   4.78775E-03   4.25780E-07   9.32239E-01 
    1.37467E-02   3.27070E-02   1.65194E-02   1.08777E-01   8.91223E-01
   9.33000E+02   6.69146E-02   6.65907E-06   9.02286E-01   2.76249E-02 
    3.16826E-03   0.00000E+00   4.57742E-03   4.05894E-07   9.32355E-01 
    1.36752E-02   3.28169E-02   1.65753E-02   1.12402E-01   8.87598E-01
   9.23000E+02   6.69152E-02   6.64666E-06   9.02133E-01   2.78729E-02 
    3.07179E-03   0.00000E+00   4.37161E-03   3.86603E-07   9.32471E-01 
    1.36022E-02   3.29252E-02   1.66300E-02   1.15925E-01   8.84075E-01
   9.13000E+02   6.69158E-02   6.63383E-06   9.01974E-01   2.81274E-02 
    2.97628E-03   0.00000E+00   4.17037E-03   3.67906E-07   9.32586E-01 
    1.35277E-02   3.30320E-02   1.66835E-02   1.19347E-01   8.80653E-01
   9.03000E+02   6.69164E-02   6.62064E-06   9.01807E-01   2.83886E-02 
    2.88176E-03   0.00000E+00   3.97374E-03   3.49804E-07   9.32701E-01 
    1.34518E-02   3.31370E-02   1.67358E-02   1.22670E-01   8.77330E-01
   8.93000E+02   6.69170E-02   6.60714E-06   9.01631E-01   2.86568E-02 
    2.78827E-03   0.00000E+00   3.78178E-03   3.32294E-07   9.32816E-01 
    1.33743E-02   3.32404E-02   1.67868E-02   1.25895E-01   8.74105E-01
   8.83000E+02   6.69176E-02   6.59340E-06   9.01448E-01   2.89322E-02 
    2.69585E-03   0.00000E+00   3.59454E-03   3.15373E-07   9.32931E-01 
    1.32953E-02   3.33420E-02   1.68365E-02   1.29021E-01   8.70979E-01
   8.73000E+02   6.69182E-02   6.57948E-06   9.01256E-01   2.92149E-02 
    2.60452E-03   0.00000E+00   3.41206E-03   2.99038E-07   9.33046E-01 
    1.32147E-02   3.34418E-02   1.68850E-02   1.32049E-01   8.67951E-01
   8.63000E+02   6.69188E-02   6.56545E-06   9.01055E-01   2.95053E-02 
    2.51432E-03   0.00000E+00   3.23440E-03   2.83283E-07   9.33161E-01 
    1.31326E-02   3.35396E-02   1.69323E-02   1.34982E-01   8.65018E-01
   8.53000E+02   6.69194E-02   6.55136E-06   9.00845E-01   2.98036E-02 
    2.42529E-03   0.00000E+00   3.06161E-03   2.68103E-07   9.33276E-01 
    1.30488E-02   3.36355E-02   1.69782E-02   1.37818E-01   8.62182E-01
   8.43000E+02   6.69201E-02   6.53728E-06   9.00626E-01   3.01100E-02 
    2.33746E-03   0.00000E+00   2.89372E-03   2.53490E-07   9.33390E-01 
    1.29635E-02   3.37293E-02   1.70228E-02   1.40559E-01   8.59441E-01
   8.33000E+02   6.69207E-02   6.52326E-06   9.00397E-01   3.04248E-02 
    2.25087E-03   0.00000E+00   2.73078E-03   2.39438E-07   9.33505E-01 
    1.28766E-02   3.38211E-02   1.70661E-02   1.43205E-01   8.56795E-01
   8.23000E+02   6.69213E-02   6.50937E-06   9.00158E-01   3.07483E-02 
    2.16554E-03   0.00000E+00   2.57283E-03   2.25937E-07   9.33620E-01 
    1.27879E-02   3.39107E-02   1.71081E-02   1.45758E-01   8.54242E-01
   8.13000E+02   6.69220E-02   6.49565E-06   8.99909E-01   3.10808E-02 
    2.08152E-03   0.00000E+00   2.41992E-03   2.12978E-07   9.33735E-01 
    1.26977E-02   3.39982E-02   1.71487E-02   1.48217E-01   8.51783E-01
   8.03000E+02   6.69226E-02   6.48217E-06   8.99649E-01   3.14226E-02 
    1.99883E-03   0.00000E+00   2.27207E-03   2.00553E-07   9.33851E-01 
    1.26057E-02   3.40833E-02   1.71880E-02   1.50584E-01   8.49416E-01
   7.93000E+02   6.69233E-02   6.46898E-06   8.99379E-01   3.17741E-02 
    1.91752E-03   0.00000E+00   2.12932E-03   1.88649E-07   9.33966E-01 
    1.25121E-02   3.41662E-02   1.72259E-02   1.52859E-01   8.47141E-01
   7.83000E+02   6.69239E-02   6.45612E-06   8.99096E-01   3.21356E-02 
    1.83761E-03   0.00000E+00   1.99169E-03   1.77257E-07   9.34082E-01 
    1.24167E-02   3.42467E-02   1.72625E-02   1.55043E-01   8.44957E-01
   7.73000E+02   6.69246E-02   6.44366E-06   8.98802E-01   3.25074E-02 
    1.75915E-03   0.00000E+00   1.85920E-03   1.66365E-07   9.34199E-01 
    1.23195E-02   3.43248E-02   1.72977E-02   1.57137E-01   8.42863E-01
   7.63000E+02   6.69253E-02   6.43162E-06   8.98496E-01   3.28900E-02 
    1.68215E-03   0.00000E+00   1.73187E-03   1.55960E-07   9.34315E-01 
    1.22206E-02   3.44004E-02   1.73315E-02   1.59141E-01   8.40859E-01
   7.53000E+02   6.69259E-02   6.42007E-06   8.98177E-01   3.32837E-02 
    1.60666E-03   0.00000E+00   1.60971E-03   1.46032E-07   9.34433E-01 
    1.21199E-02   3.44736E-02   1.73639E-02   1.61056E-01   8.38944E-01
   7.43000E+02   6.69266E-02   6.40903E-06   8.97845E-01   3.36890E-02 
    1.53270E-03   0.00000E+00   1.49272E-03   1.36567E-07   9.34551E-01 
    1.20173E-02   3.45442E-02   1.73950E-02   1.62884E-01   8.37116E-01
   7.33000E+02   6.69273E-02   6.39854E-06   8.97500E-01   3.41063E-02 
    1.46032E-03   0.00000E+00   1.38089E-03   1.27553E-07   9.34669E-01 
    1.19129E-02   3.46122E-02   1.74247E-02   1.64625E-01   8.35375E-01
   7.23000E+02   6.69280E-02   6.38864E-06   8.97140E-01   3.45360E-02 
    1.38953E-03   0.00000E+00   1.27422E-03   1.18977E-07   9.34788E-01 
    1.18065E-02   3.46777E-02   1.74530E-02   1.66280E-01   8.33720E-01
   7.13000E+02   6.69287E-02   6.37935E-06   8.96766E-01   3.49787E-02 
    1.32036E-03   0.00000E+00   1.17267E-03   1.10825E-07   9.34908E-01 
    1.16982E-02   3.47406E-02   1.74800E-02   1.67850E-01   8.32150E-01
   7.03000E+02   6.69295E-02   6.37071E-06   8.96377E-01   3.54348E-02 
    1.25286E-03   0.00000E+00   1.07623E-03   1.03086E-07   9.35029E-01 
    1.15880E-02   3.48008E-02   1.75056E-02   1.69338E-01   8.30662E-01
   6.93000E+02   6.69302E-02   6.36273E-06   8.95972E-01   3.59048E-02 
    1.18704E-03   0.00000E+00   9.84839E-04   9.57456E-08   9.35151E-01 
    1.14757E-02   3.48584E-02   1.75299E-02   1.70743E-01   8.29257E-01
   6.83000E+02   6.69309E-02   6.35543E-06   8.95550E-01   3.63893E-02 
    1.12293E-03   0.00000E+00   8.98463E-04   8.87909E-08   9.35274E-01 
    1.13613E-02   3.49133E-02   1.75528E-02   1.72067E-01   8.27933E-01
   6.73000E+02   6.69317E-02   6.34883E-06   8.95112E-01   3.68889E-02 
    1.06056E-03   0.00000E+00   8.17038E-04   8.22091E-08   9.35398E-01 
    1.12447E-02   3.49656E-02   1.75744E-02   1.73313E-01   8.26687E-01
