    3.41110E-02   2.85128E-02   1.00000E+00
   1.39300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.40300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.41300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.42300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.43300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.44300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.45300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.46300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.47300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.16300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.15300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.14300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.13300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.12300E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00
   1.11481E+03   4.00026E-02   1.02673E-06   8.82796E-01   1.45766E-02 
    3.41110E-02   2.85128E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.11481E+03   2.50000E-01   6.93269E-06   7.25733E-01   1.95359E-02 
    4.72438E-03   0.00000E+00   4.00025E-02   1.02673E-06   8.82796E-01 
    1.45766E-02   3.41110E-02   2.85128E-02   5.82550E-08   1.00000E+00
   1.11300E+03   2.50000E-01   6.93335E-06   7.25729E-01   1.95584E-02 
    4.70564E-03   0.00000E+00   3.97814E-02   1.02051E-06   8.82961E-01 
    1.45714E-02   3.41420E-02   2.85428E-02   1.05188E-03   9.98948E-01
   1.10300E+03   2.50000E-01   6.93610E-06   7.25706E-01   1.96851E-02 
    4.60238E-03   0.00000E+00   3.85682E-02   9.86363E-07   8.83869E-01 
    1.45417E-02   3.43125E-02   2.87076E-02   6.78397E-03   9.93216E-01
   1.09300E+03   2.50000E-01   6.93732E-06   7.25678E-01   1.98152E-02 
    4.49957E-03   0.00000E+00   3.73700E-02   9.52629E-07   8.84766E-01 
    1.45110E-02   3.44822E-02   2.88703E-02   1.23811E-02   9.87619E-01
   1.08300E+03   2.50000E-01   6.93705E-06   7.25647E-01   1.99488E-02 
    4.39725E-03   0.00000E+00   3.61869E-02   9.19334E-07   8.85651E-01 
    1.44790E-02   3.46509E-02   2.90309E-02   1.78459E-02   9.82154E-01
   1.07300E+03   2.50000E-01   6.93533E-06   7.25612E-01   2.00859E-02 
    4.29543E-03   0.00000E+00   3.50191E-02   8.86507E-07   8.86526E-01 
    1.44459E-02   3.48186E-02   2.91895E-02   2.31811E-02   9.76819E-01
   1.06300E+03   2.50000E-01   6.93220E-06   7.25572E-01   2.02266E-02 
    4.19415E-03   0.00000E+00   3.38668E-02   8.54177E-07   8.87390E-01 
    1.44116E-02   3.49851E-02   2.93459E-02   2.83889E-02   9.71611E-01
   1.05300E+03   2.50000E-01   6.92770E-06   7.25529E-01   2.03710E-02 
    4.09343E-03   0.00000E+00   3.27302E-02   8.22370E-07   8.88242E-01 
    1.43760E-02   3.51505E-02   2.95002E-02   3.34717E-02   9.66528E-01
   1.04300E+03   2.50000E-01   6.92187E-06   7.25481E-01   2.05193E-02 
    3.99329E-03   0.00000E+00   3.16094E-02   7.91110E-07   8.89084E-01 
    1.43391E-02   3.53147E-02   2.96524E-02   3.84317E-02   9.61568E-01
   1.03300E+03   2.50000E-01   6.91478E-06   7.25428E-01   2.06714E-02 
    3.89376E-03   0.00000E+00   3.05048E-02   7.60422E-07   8.89913E-01 
    1.43010E-02   3.54777E-02   2.98024E-02   4.32708E-02   9.56729E-01
   1.02300E+03   2.50000E-01   6.90648E-06   7.25371E-01   2.08276E-02 
    3.79486E-03   0.00000E+00   2.94165E-02   7.30326E-07   8.90732E-01 
    1.42615E-02   3.56392E-02   2.99502E-02   4.79909E-02   9.52009E-01
   1.01300E+03   2.50000E-01   6.89702E-06   7.25309E-01   2.09879E-02 
    3.69663E-03   0.00000E+00   2.83448E-02   7.00844E-07   8.91539E-01 
    1.42207E-02   3.57994E-02   3.00957E-02   5.25939E-02   9.47406E-01
   1.00300E+03   2.50000E-01   6.88647E-06   7.25242E-01   2.11524E-02 
    3.59909E-03   0.00000E+00   2.72899E-02   6.71995E-07   8.92334E-01 
    1.41786E-02   3.59581E-02   3.02389E-02   5.70814E-02   9.42919E-01
   9.93000E+02   2.50000E-01   6.87489E-06   7.25170E-01   2.13213E-02 
    3.50226E-03   0.00000E+00   2.62521E-02   6.43793E-07   8.93117E-01 
    1.41350E-02   3.61152E-02   3.03798E-02   6.14550E-02   9.38545E-01
   9.83000E+02   2.50000E-01   6.86235E-06   7.25092E-01   2.14947E-02 
    3.40619E-03   0.00000E+00   2.52316E-02   6.16256E-07   8.93889E-01 
    1.40900E-02   3.62707E-02   3.05184E-02   6.57162E-02   9.34284E-01
   9.73254E+02   2.50000E-01   6.84927E-06   7.25012E-01   2.16681E-02 
    3.31330E-03   0.00000E+00   2.42539E-02   5.90068E-07   8.94629E-01 
    1.40448E-02   3.64206E-02   3.06511E-02   6.97625E-02   9.30238E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73254E+02   4.88072E-04   3.37263E-07   9.41314E-01   3.48556E-03 
    1.42858E-02   4.04267E-02   2.50000E-01   6.84926E-06   7.25012E-01 
    2.16681E-02   3.31330E-03   0.00000E+00   2.42539E-02   5.90067E-07 
    8.94629E-01   1.40448E-02   3.64207E-02   3.06511E-02   2.14723E-06 
    6.97628E-02   9.30235E-01
   9.73000E+02   4.86727E-04   3.36111E-07   9.41324E-01   3.49087E-03 
    1.43268E-02   4.03711E-02   2.50000E-01   6.83553E-06   7.24929E-01 
    2.17408E-02   3.32313E-03   0.00000E+00   2.42258E-02   5.87956E-07 
    8.94487E-01   1.40956E-02   3.65743E-02   3.06168E-02   5.42872E-03 
    7.04492E-02   9.24122E-01
   9.63000E+02   4.35103E-04   2.97897E-07   9.41377E-01   3.69242E-03 
    1.59596E-02   3.85358E-02   2.50000E-01   6.39911E-06   7.21627E-01 
    2.46484E-02   3.71809E-03   0.00000E+00   2.30656E-02   5.16764E-07 
    8.88164E-01   1.61949E-02   4.30207E-02   2.95546E-02   1.92909E-01 
    9.38711E-02   7.13220E-01
   9.53000E+02   3.86881E-04   2.69986E-07   9.40903E-01   3.86988E-03 
    1.75793E-02   3.72606E-02   2.50000E-01   6.11666E-06   7.18302E-01 
    2.75755E-02   4.11630E-03   0.00000E+00   2.18309E-02   4.62872E-07 
    8.80608E-01   1.84583E-02   5.01653E-02   2.89368E-02   3.35562E-01 
    1.11178E-01   5.53260E-01
   9.43000E+02   3.42580E-04   2.48503E-07   9.40132E-01   4.01465E-03 
    1.91378E-02   3.63731E-02   2.50000E-01   5.93384E-06   7.15025E-01 
    3.04635E-02   4.50592E-03   0.00000E+00   2.05524E-02   4.19858E-07 
    8.72023E-01   2.08619E-02   5.79481E-02   2.86145E-02   4.43657E-01 
    1.23847E-01   4.32496E-01
   9.33000E+02   3.02346E-04   2.31131E-07   9.39217E-01   4.12319E-03 
    2.06061E-02   3.57507E-02   2.50000E-01   5.81671E-06   7.11838E-01 
    3.32769E-02   4.87935E-03   0.00000E+00   1.92528E-02   3.83881E-07 
    8.62524E-01   2.33963E-02   6.63446E-02   2.84815E-02   5.25857E-01 
    1.33111E-01   3.41032E-01
   9.23000E+02   2.66096E-04   2.16467E-07   9.38261E-01   4.19492E-03 
    2.19674E-02   3.53100E-02   2.50000E-01   5.74390E-06   7.08768E-01 
    3.59940E-02   5.23189E-03   0.00000E+00   1.79484E-02   3.52628E-07 
    8.52168E-01   2.60624E-02   7.53565E-02   2.84649E-02   5.88785E-01 
    1.39905E-01   2.71310E-01
   9.13000E+02   2.33623E-04   2.03640E-07   9.37327E-01   4.23092E-03 
    2.32126E-02   3.49952E-02   2.50000E-01   5.70173E-06   7.05833E-01 
    3.86003E-02   5.56063E-03   0.00000E+00   1.66517E-02   3.24689E-07 
    8.40962E-01   2.88679E-02   8.50032E-02   2.85149E-02   6.37318E-01 
    1.44909E-01   2.17773E-01
   9.03000E+02   2.04659E-04   1.92099E-07   9.36456E-01   4.23320E-03 
    2.43375E-02   3.47683E-02   2.50000E-01   5.68114E-06   7.03045E-01 
    4.10853E-02   5.86374E-03   0.00000E+00   1.53725E-02   2.99193E-07 
    8.28889E-01   3.18259E-02   9.53152E-02   2.85970E-02   6.75010E-01 
    1.48612E-01   1.76378E-01
   8.93000E+02   1.78912E-04   1.81486E-07   9.35672E-01   4.20430E-03 
    2.53406E-02   3.46036E-02   2.50000E-01   5.67602E-06   7.00413E-01 
    4.34412E-02   6.14014E-03   0.00000E+00   1.41192E-02   2.75598E-07 
    8.15913E-01   3.49528E-02   1.06327E-01   2.86870E-02   7.04457E-01 
    1.51363E-01   1.44179E-01
   8.83000E+02   1.56090E-04   1.71565E-07   9.34991E-01   4.14704E-03 
    2.62223E-02   3.44834E-02   2.50000E-01   5.68212E-06   6.97944E-01 
    4.56614E-02   6.38916E-03   0.00000E+00   1.28999E-02   2.53573E-07 
    8.01992E-01   3.82669E-02   1.18073E-01   2.87674E-02   7.27573E-01 
    1.53415E-01   1.19012E-01
   8.73000E+02   1.35909E-04   1.62176E-07   9.34420E-01   4.06441E-03 
    2.69844E-02   3.43952E-02   2.50000E-01   5.69639E-06   6.95643E-01 
    4.77407E-02   6.61051E-03   0.00000E+00   1.17225E-02   2.32919E-07 
    7.87089E-01   4.17859E-02   1.30577E-01   2.88259E-02   7.45781E-01 
    1.54950E-01   9.92690E-02
   8.63000E+02   1.18102E-04   1.53213E-07   9.33962E-01   3.95950E-03 
    2.76297E-02   3.43305E-02   2.50000E-01   5.71664E-06   6.93515E-01 
    4.96752E-02   6.80415E-03   0.00000E+00   1.05955E-02   2.13527E-07 
    7.71183E-01   4.55244E-02   1.43843E-01   2.88539E-02   7.60154E-01 
    1.56102E-01   8.37445E-02
   8.53000E+02   1.02421E-04   1.44606E-07   9.33617E-01   3.83542E-03 
    2.81619E-02   3.42830E-02   2.50000E-01   5.74121E-06   6.91562E-01 
    5.14620E-02   6.97035E-03   0.00000E+00   9.52735E-03   1.95350E-07 
    7.54290E-01   4.94895E-02   1.57846E-01   2.88461E-02   7.71508E-01 
    1.56968E-01   7.15238E-02
   8.43000E+02   8.86374E-05   1.36307E-07   9.33382E-01   3.69526E-03 
    2.85855E-02   3.42484E-02   2.50000E-01   5.76886E-06   6.89785E-01 
    5.31000E-02   7.10960E-03   0.00000E+00   8.52657E-03   1.78372E-07 
    7.36474E-01   5.36761E-02   1.72523E-01   2.88005E-02   7.80472E-01 
    1.57622E-01   6.19058E-02
   8.33000E+02   7.65436E-05   1.28287E-07   9.33252E-01   3.54209E-03 
    2.89064E-02   3.42233E-02   2.50000E-01   5.79862E-06   6.88182E-01 
    5.45897E-02   7.22271E-03   0.00000E+00   7.60085E-03   1.62599E-07 
    7.17861E-01   5.80626E-02   1.87757E-01   2.87181E-02   7.87536E-01 
    1.58117E-01   5.43477E-02
   8.23000E+02   6.59505E-05   1.20529E-07   9.33219E-01   3.37887E-03 
    2.91307E-02   3.42054E-02   2.50000E-01   5.82973E-06   6.86750E-01 
    5.59336E-02   7.31074E-03   0.00000E+00   6.75609E-03   1.48033E-07 
    6.98642E-01   6.26091E-02   2.03390E-01   2.86033E-02   7.93082E-01 
    1.58492E-01   4.84255E-02
   8.13000E+02   5.66881E-05   1.13024E-07   9.33276E-01   3.20842E-03 
    2.92657E-02   3.41929E-02   2.50000E-01   5.86161E-06   6.85483E-01 
    5.71358E-02   7.37501E-03   0.00000E+00   5.99542E-03   1.34666E-07 
    6.79058E-01   6.72588E-02   2.19225E-01   2.84630E-02   7.97417E-01 
    1.58779E-01   4.38044E-02
   8.03000E+02   4.86036E-05   1.05769E-07   9.33414E-01   3.03338E-03 
    2.93190E-02   3.41846E-02   2.50000E-01   5.89377E-06   6.84375E-01 
    5.82020E-02   7.41698E-03   0.00000E+00   5.31866E-03   1.22465E-07 
    6.59376E-01   7.19445E-02   2.35055E-01   2.83061E-02   8.00782E-01 
    1.58999E-01   4.02186E-02
   7.93000E+02   4.15601E-05   9.87642E-08   9.33625E-01   2.85611E-03 
    2.92980E-02   3.41792E-02   2.50000E-01   5.92583E-06   6.83417E-01 
    5.91389E-02   7.43825E-03   0.00000E+00   4.72232E-03   1.11375E-07 
    6.39851E-01   7.65969E-02   2.50688E-01   2.81420E-02   8.03375E-01 
    1.59169E-01   3.74560E-02
   7.83000E+02   3.54358E-05   9.20126E-08   9.33899E-01   2.67871E-03 
    2.92104E-02   3.41762E-02   2.50000E-01   5.95750E-06   6.82600E-01 
    5.99538E-02   7.44040E-03   0.00000E+00   4.20033E-03   1.01316E-07 
    6.20703E-01   8.11534E-02   2.65964E-01   2.79797E-02   8.05350E-01 
    1.59302E-01   3.53473E-02
   7.73000E+02   3.01220E-05   8.55184E-08   9.34229E-01   2.50299E-03 
    2.90629E-02   3.41748E-02   2.50000E-01   5.98852E-06   6.81914E-01 
    6.06546E-02   7.42492E-03   0.00000E+00   3.74468E-03   9.21946E-08 
    6.02086E-01   8.55612E-02   2.80780E-01   2.78275E-02   8.06835E-01 
    1.59407E-01   3.37576E-02
   7.63000E+02   2.55222E-05   7.92862E-08   9.34607E-01   2.33040E-03 
    2.88619E-02   3.41746E-02   2.50000E-01   6.01872E-06   6.81353E-01 
    6.12475E-02   7.39327E-03   0.00000E+00   3.34758E-03   8.39239E-08 
    5.84115E-01   8.97868E-02   2.95060E-01   2.76910E-02   8.07927E-01 
    1.59491E-01   3.25815E-02
   7.53000E+02   2.15505E-05   7.33199E-08   9.35028E-01   2.16219E-03 
    2.86131E-02   3.41753E-02   2.50000E-01   6.04794E-06   6.80908E-01 
    6.17392E-02   7.34672E-03   0.00000E+00   3.00085E-03   7.64104E-08 
    5.66841E-01   9.38062E-02   3.08777E-01   2.75747E-02   8.08705E-01 
    1.59560E-01   3.17355E-02
   7.43000E+02   1.81305E-05   6.76233E-08   9.35485E-01   1.99932E-03 
    2.83212E-02   3.41765E-02   2.50000E-01   6.07608E-06   6.80572E-01 
    6.21356E-02   7.28639E-03   0.00000E+00   2.69717E-03   6.95707E-08 
    5.50283E-01   9.76076E-02   3.21930E-01   2.74819E-02   8.09230E-01 
    1.59615E-01   3.11546E-02
   7.33000E+02   1.51943E-05   6.21989E-08   9.35974E-01   1.84256E-03 
    2.79904E-02   3.41780E-02   2.50000E-01   6.10305E-06   6.80338E-01 
    6.24423E-02   7.21323E-03   0.00000E+00   2.43012E-03   6.33309E-08 
    5.34430E-01   1.01188E-01   3.34537E-01   2.74146E-02   8.09550E-01 
    1.59662E-01   3.07879E-02
   7.23000E+02   1.26814E-05   5.70482E-08   9.36491E-01   1.69249E-03 
    2.76241E-02   3.41795E-02   2.50000E-01   6.12878E-06   6.80202E-01 
    6.26640E-02   7.12812E-03   0.00000E+00   2.19422E-03   5.76261E-08 
    5.19257E-01   1.04548E-01   3.46627E-01   2.73739E-02   8.09704E-01 
    1.59701E-01   3.05957E-02
   7.13000E+02   1.05384E-05   5.21718E-08   9.37033E-01   1.54954E-03 
    2.72254E-02   3.41810E-02   2.50000E-01   6.15325E-06   6.80157E-01 
    6.28056E-02   7.03176E-03   0.00000E+00   1.98483E-03   5.24008E-08 
    5.04726E-01   1.07696E-01   3.58232E-01   2.73605E-02   8.09720E-01 
    1.59734E-01   3.05469E-02
   7.03000E+02   8.71734E-06   4.75688E-08   9.37598E-01   1.41400E-03 
    2.67966E-02   3.41823E-02   2.50000E-01   6.17642E-06   6.80198E-01 
    6.28711E-02   6.92479E-03   0.00000E+00   1.79812E-03   4.76070E-08 
    4.90799E-01   1.10639E-01   3.69389E-01   2.73747E-02   8.09621E-01 
    1.59762E-01   3.06169E-02
   6.93000E+02   7.17609E-06   4.32372E-08   9.38184E-01   1.28605E-03 
    2.63400E-02   3.41831E-02   2.50000E-01   6.19827E-06   6.80321E-01 
    6.28647E-02   6.80776E-03   0.00000E+00   1.63088E-03   4.32039E-08 
    4.77431E-01   1.13387E-01   3.80134E-01   2.74164E-02   8.09428E-01 
    1.59786E-01   3.07861E-02
   6.83000E+02   5.87711E-06   3.91740E-08   9.38787E-01   1.16577E-03 
    2.58573E-02   3.41835E-02   2.50000E-01   6.21881E-06   6.80522E-01 
    6.27903E-02   6.68118E-03   0.00000E+00   1.48046E-03   3.91559E-08 
    4.64583E-01   1.15950E-01   3.90500E-01   2.74856E-02   8.09154E-01 
    1.59807E-01   3.10390E-02
   6.73000E+02   4.78725E-06   3.53750E-08   9.39409E-01   1.05318E-03 
    2.53501E-02   3.41832E-02   2.50000E-01   6.23805E-06   6.80796E-01 
    6.26518E-02   6.54549E-03   0.00000E+00   1.34465E-03   3.54326E-08 
    4.52215E-01   1.18338E-01   4.00520E-01   2.75821E-02   8.08811E-01 
    1.59826E-01   3.13628E-02
