   1.34300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.35300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.36300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.37300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.38300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.39300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.40300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.41300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.42300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.43300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.44300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.45300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.46300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.47300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.16300E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00
   1.16266E+03   3.38354E-02   3.90800E-02   8.97492E-01   2.95895E-02 
    9.23264E-07   1.92930E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16266E+03   2.50000E-01   2.31701E-01   4.82433E-01   3.58660E-02 
    5.98179E-08   0.00000E+00   3.38354E-02   3.90799E-02   8.97492E-01 
    2.95895E-02   9.23264E-07   1.92930E-06   5.62455E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.32845E-01   4.81031E-01   3.61243E-02 
    5.84226E-08   0.00000E+00   3.26722E-02   3.80372E-02   8.99733E-01 
    2.95544E-02   9.27918E-07   1.93968E-06   5.35263E-03   9.94647E-01
   1.14300E+03   2.50000E-01   2.34037E-01   4.79563E-01   3.64006E-02 
    5.69958E-08   0.00000E+00   3.14925E-02   3.69669E-02   9.02022E-01 
    2.95157E-02   9.32653E-07   1.95021E-06   1.07224E-02   9.89278E-01
   1.13300E+03   2.50000E-01   2.35236E-01   4.78077E-01   3.66863E-02 
    5.55870E-08   0.00000E+00   3.03377E-02   3.59060E-02   9.04279E-01 
    2.94747E-02   9.37303E-07   1.96052E-06   1.59232E-02   9.84077E-01
   1.12300E+03   2.50000E-01   2.36443E-01   4.76576E-01   3.69818E-02 
    5.41961E-08   0.00000E+00   2.92079E-02   3.48549E-02   9.06503E-01 
    2.94313E-02   9.41868E-07   1.97060E-06   2.09589E-02   9.79041E-01
   1.11300E+03   2.50000E-01   2.37655E-01   4.75057E-01   3.72873E-02 
    5.28232E-08   0.00000E+00   2.81031E-02   3.38140E-02   9.08695E-01 
    2.93854E-02   9.46346E-07   1.98046E-06   2.58334E-02   9.74167E-01
   1.10300E+03   2.50000E-01   2.38873E-01   4.73523E-01   3.76033E-02 
    5.14686E-08   0.00000E+00   2.70234E-02   3.27838E-02   9.10853E-01 
    2.93370E-02   9.50737E-07   1.99010E-06   3.05504E-02   9.69450E-01
   1.09300E+03   2.50000E-01   2.40097E-01   4.71973E-01   3.79299E-02 
    5.01322E-08   0.00000E+00   2.59689E-02   3.17647E-02   9.12977E-01 
    2.92860E-02   9.55038E-07   1.99951E-06   3.51134E-02   9.64887E-01
   1.08300E+03   2.50000E-01   2.41324E-01   4.70408E-01   3.82677E-02 
    4.88141E-08   0.00000E+00   2.49397E-02   3.07570E-02   9.15068E-01 
    2.92324E-02   9.59250E-07   2.00870E-06   3.95262E-02   9.60474E-01
   1.07300E+03   2.50000E-01   2.42555E-01   4.68828E-01   3.86170E-02 
    4.75145E-08   0.00000E+00   2.39356E-02   2.97613E-02   9.17124E-01 
    2.91761E-02   9.63371E-07   2.01766E-06   4.37922E-02   9.56208E-01
   1.06300E+03   2.50000E-01   2.43789E-01   4.67233E-01   3.89782E-02 
    4.62333E-08   0.00000E+00   2.29567E-02   2.87778E-02   9.19145E-01 
    2.91170E-02   9.67401E-07   2.02640E-06   4.79147E-02   9.52085E-01
   1.05300E+03   2.50000E-01   2.45024E-01   4.65624E-01   3.93518E-02 
    4.49707E-08   0.00000E+00   2.20030E-02   2.78070E-02   9.21132E-01 
    2.90552E-02   9.71340E-07   2.03491E-06   5.18972E-02   9.48103E-01
   1.04300E+03   2.50000E-01   2.46261E-01   4.64001E-01   3.97382E-02 
    4.37267E-08   0.00000E+00   2.10744E-02   2.68493E-02   9.23083E-01 
    2.89904E-02   9.75186E-07   2.04319E-06   5.57430E-02   9.44257E-01
   1.03300E+03   2.50000E-01   2.47499E-01   4.62363E-01   4.01379E-02 
    4.25014E-08   0.00000E+00   2.01709E-02   2.59050E-02   9.24998E-01 
    2.89227E-02   9.78940E-07   2.05126E-06   5.94553E-02   9.40545E-01
   1.02300E+03   2.50000E-01   2.48736E-01   4.60713E-01   4.05514E-02 
    4.12947E-08   0.00000E+00   1.92923E-02   2.49747E-02   9.26878E-01 
    2.88520E-02   9.82601E-07   2.05910E-06   6.30373E-02   9.36963E-01
   1.01300E+03   2.50000E-01   2.49971E-01   4.59050E-01   4.09792E-02 
    4.01068E-08   0.00000E+00   1.84384E-02   2.40585E-02   9.28722E-01 
    2.87783E-02   9.86169E-07   2.06672E-06   6.64921E-02   9.33508E-01
   1.00300E+03   2.50000E-01   2.51205E-01   4.57373E-01   4.14220E-02 
    3.89377E-08   0.00000E+00   1.76093E-02   2.31570E-02   9.30529E-01 
    2.87014E-02   9.89645E-07   2.07412E-06   6.98229E-02   9.30177E-01
   9.97713E+02   2.50000E-01   2.51856E-01   4.56482E-01   4.16623E-02 
    3.83271E-08   0.00000E+00   1.71808E-02   2.26864E-02   9.31470E-01 
    2.86594E-02   9.91445E-07   2.07795E-06   7.15349E-02   9.28465E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.97712E+02   3.40320E-04   1.45619E-02   9.75596E-01   9.49878E-03 
    3.97816E-07   2.52698E-06   2.50000E-01   2.51856E-01   4.56482E-01 
    4.16624E-02   3.83272E-08   0.00000E+00   1.71808E-02   2.26863E-02 
    9.31470E-01   2.86594E-02   9.91447E-07   2.07795E-06   3.71658E-06 
    7.15351E-02   9.28461E-01
   9.93000E+02   3.23574E-04   1.38548E-02   9.75484E-01   1.03347E-02 
    4.37043E-07   2.43094E-06   2.50000E-01   2.45247E-01   4.57829E-01 
    4.69238E-02   4.27754E-08   0.00000E+00   1.71503E-02   2.17373E-02 
    9.29343E-01   3.17663E-02   1.12333E-06   2.03525E-06   1.60445E-01 
    8.32509E-02   7.56304E-01
   9.83000E+02   2.85833E-04   1.27112E-02   9.74848E-01   1.21524E-02 
    5.29840E-07   2.30458E-06   2.50000E-01   2.34836E-01   4.56445E-01 
    5.87186E-02   5.31114E-08   0.00000E+00   1.68614E-02   2.01579E-02 
    9.24248E-01   3.87291E-02   1.45913E-06   2.01370E-06   4.21177E-01 
    1.02751E-01   4.76072E-01
   9.73000E+02   2.47799E-04   1.19056E-02   9.73861E-01   1.39830E-02 
    6.39810E-07   2.24352E-06   2.50000E-01   2.28170E-01   4.50716E-01 
    7.11134E-02   6.50263E-08   0.00000E+00   1.63497E-02   1.90049E-02 
    9.18582E-01   4.60598E-02   1.89551E-06   2.05408E-06   6.04450E-01 
    1.16493E-01   2.79057E-01
   9.63000E+02   2.11694E-04   1.13150E-02   9.72686E-01   1.57843E-02 
    7.75822E-07   2.22124E-06   2.50000E-01   2.24108E-01   4.42014E-01 
    8.38784E-02   7.93832E-08   0.00000E+00   1.56949E-02   1.81347E-02 
    9.12534E-01   5.36317E-02   2.48089E-06   2.13474E-06   7.35981E-01 
    1.26057E-01   1.37961E-01
   9.53000E+02   1.78708E-04   1.08626E-02   9.71426E-01   1.75291E-02 
    9.54538E-07   2.22355E-06   2.50000E-01   2.21841E-01   4.31294E-01 
    9.68646E-02   9.78539E-08   0.00000E+00   1.49529E-02   1.74538E-02 
    9.06228E-01   6.13598E-02   3.30397E-06   2.24375E-06   8.32293E-01 
    1.32650E-01   3.50574E-02
   9.48763E+02   1.65811E-04   1.07002E-02   9.70884E-01   1.82471E-02 
    1.05030E-06   2.22981E-06   2.50000E-01   2.21283E-01   4.26308E-01 
    1.02410E-01   1.07641E-07   0.00000E+00   1.46219E-02   1.72069E-02 
    9.03498E-01   6.46675E-02   3.76243E-06   2.29659E-06   8.65232E-01 
    1.34768E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.48763E+02   1.65811E-04   1.07002E-02   9.70884E-01   1.82471E-02 
    1.05030E-06   2.22981E-06   2.50000E-01   2.21283E-01   4.26308E-01 
    1.02410E-01   1.07641E-07   0.00000E+00   8.65232E-01   1.34768E-01  NONE
   9.43000E+02   1.51677E-04   1.04487E-02   9.71462E-01   1.79341E-02 
    1.05034E-06   2.22993E-06   2.50000E-01   2.22820E-01   4.22792E-01 
    1.04388E-01   1.07759E-07   0.00000E+00   8.65183E-01   1.34817E-01  NONE
   9.33000E+02   1.29724E-04   1.00147E-02   9.72460E-01   1.73920E-02 
    1.05039E-06   2.23013E-06   2.50000E-01   2.25484E-01   4.16701E-01 
    1.07816E-01   1.07960E-07   0.00000E+00   8.65107E-01   1.34893E-01  NONE
   9.23000E+02   1.10700E-04   9.58433E-03   9.73450E-01   1.68513E-02 
    1.05043E-06   2.23030E-06   2.50000E-01   2.28137E-01   4.10625E-01 
    1.11238E-01   1.08159E-07   0.00000E+00   8.65041E-01   1.34959E-01  NONE
   9.13000E+02   9.42472E-05   9.15781E-03   9.74433E-01   1.63117E-02 
    1.05046E-06   2.23045E-06   2.50000E-01   2.30778E-01   4.04568E-01 
    1.14655E-01   1.08361E-07   0.00000E+00   8.64984E-01   1.35016E-01  NONE
   9.03000E+02   8.00503E-05   8.73561E-03   9.75408E-01   1.57731E-02 
    1.05048E-06   2.23057E-06   2.50000E-01   2.33401E-01   3.98531E-01 
    1.18068E-01   1.08570E-07   0.00000E+00   8.64935E-01   1.35065E-01  NONE
   8.93000E+02   6.78279E-05   8.31820E-03   9.76375E-01   1.52355E-02 
    1.05049E-06   2.23068E-06   2.50000E-01   2.36002E-01   3.92520E-01 
    1.21477E-01   1.08790E-07   0.00000E+00   8.64893E-01   1.35107E-01  NONE
   8.83000E+02   5.73304E-05   7.90609E-03   9.77334E-01   1.46989E-02 
    1.05050E-06   2.23078E-06   2.50000E-01   2.38578E-01   3.86538E-01 
    1.24883E-01   1.09025E-07   0.00000E+00   8.64857E-01   1.35143E-01  NONE
   8.73000E+02   4.83365E-05   7.49984E-03   9.78285E-01   1.41633E-02 
    1.05049E-06   2.23086E-06   2.50000E-01   2.41125E-01   3.80591E-01 
    1.28284E-01   1.09279E-07   0.00000E+00   8.64825E-01   1.35175E-01  NONE
   8.63000E+02   4.06502E-05   7.10003E-03   9.79227E-01   1.36289E-02 
    1.05048E-06   2.23092E-06   2.50000E-01   2.43636E-01   3.74684E-01 
    1.31680E-01   1.09555E-07   0.00000E+00   8.64799E-01   1.35201E-01  NONE
   8.53000E+02   3.40984E-05   6.70726E-03   9.80159E-01   1.30959E-02 
    1.05045E-06   2.23098E-06   2.50000E-01   2.46108E-01   3.68823E-01 
    1.35069E-01   1.09857E-07   0.00000E+00   8.64776E-01   1.35224E-01  NONE
   8.43000E+02   2.85285E-05   6.32216E-03   9.81081E-01   1.25646E-02 
    1.05042E-06   2.23103E-06   2.50000E-01   2.48536E-01   3.63015E-01 
    1.38448E-01   1.10187E-07   0.00000E+00   8.64757E-01   1.35243E-01  NONE
   8.33000E+02   2.38059E-05   5.94534E-03   9.81992E-01   1.20354E-02 
    1.05039E-06   2.23107E-06   2.50000E-01   2.50916E-01   3.57267E-01 
    1.41817E-01   1.10548E-07   0.00000E+00   8.64741E-01   1.35259E-01  NONE
   8.23000E+02   1.98128E-05   5.57745E-03   9.82891E-01   1.15086E-02 
    1.05034E-06   2.23111E-06   2.50000E-01   2.53243E-01   3.51586E-01 
    1.45171E-01   1.10944E-07   0.00000E+00   8.64727E-01   1.35273E-01  NONE
   8.13000E+02   1.64458E-05   5.21909E-03   9.83776E-01   1.09847E-02 
    1.05028E-06   2.23114E-06   2.50000E-01   2.55512E-01   3.45980E-01 
    1.48508E-01   1.11377E-07   0.00000E+00   8.64715E-01   1.35285E-01  NONE
   8.03000E+02   1.36147E-05   4.87088E-03   9.84648E-01   1.04643E-02 
    1.05022E-06   2.23117E-06   2.50000E-01   2.57720E-01   3.40457E-01 
    1.51824E-01   1.11850E-07   0.00000E+00   8.64705E-01   1.35295E-01  NONE
   7.93000E+02   1.12409E-05   4.53340E-03   9.85504E-01   9.94817E-03 
    1.05015E-06   2.23119E-06   2.50000E-01   2.59861E-01   3.35025E-01 
    1.55114E-01   1.12364E-07   0.00000E+00   8.64697E-01   1.35303E-01  NONE
   7.83000E+02   9.25607E-06   4.20721E-03   9.86343E-01   9.43688E-03 
    1.05007E-06   2.23120E-06   2.50000E-01   2.61932E-01   3.29693E-01 
    1.58374E-01   1.12921E-07   0.00000E+00   8.64690E-01   1.35310E-01  NONE
   7.73000E+02   7.60127E-06   3.89283E-03   9.87165E-01   8.93126E-03 
    1.04998E-06   2.23122E-06   2.50000E-01   2.63931E-01   3.24471E-01 
    1.61599E-01   1.13525E-07   0.00000E+00   8.64684E-01   1.35316E-01  NONE
   7.63000E+02   6.22553E-06   3.59073E-03   9.87968E-01   8.43216E-03 
    1.04988E-06   2.23123E-06   2.50000E-01   2.65852E-01   3.19366E-01 
    1.64783E-01   1.14176E-07   0.00000E+00   8.64680E-01   1.35320E-01  NONE
   7.53000E+02   5.08502E-06   3.30135E-03   9.88750E-01   7.94050E-03 
    1.04978E-06   2.23124E-06   2.50000E-01   2.67693E-01   3.14387E-01 
    1.67920E-01   1.14876E-07   0.00000E+00   8.64676E-01   1.35324E-01  NONE
   7.43000E+02   4.14218E-06   3.02506E-03   9.89510E-01   7.45723E-03 
    1.04966E-06   2.23125E-06   2.50000E-01   2.69452E-01   3.09544E-01 
    1.71004E-01   1.15626E-07   0.00000E+00   8.64673E-01   1.35327E-01  NONE
   7.33000E+02   3.36497E-06   2.76216E-03   9.90248E-01   6.98337E-03 
    1.04954E-06   2.23126E-06   2.50000E-01   2.71127E-01   3.04845E-01 
    1.74028E-01   1.16428E-07   0.00000E+00   8.64670E-01   1.35330E-01  NONE
   7.23000E+02   2.72606E-06   2.51291E-03   9.90961E-01   6.51996E-03 
    1.04941E-06   2.23126E-06   2.50000E-01   2.72715E-01   3.00299E-01 
    1.76986E-01   1.17282E-07   0.00000E+00   8.64668E-01   1.35332E-01  NONE
   7.13000E+02   2.20231E-06   2.27747E-03   9.91649E-01   6.06805E-03 
    1.04927E-06   2.23127E-06   2.50000E-01   2.74215E-01   2.95913E-01 
    1.79871E-01   1.18189E-07   0.00000E+00   8.64666E-01   1.35334E-01  NONE
   7.03000E+02   1.77415E-06   2.05594E-03   9.92310E-01   5.62873E-03 
    1.04912E-06   2.23127E-06   2.50000E-01   2.75628E-01   2.91696E-01 
    1.82676E-01   1.19149E-07   0.00000E+00   8.64664E-01   1.35336E-01  NONE
   6.93000E+02   1.42510E-06   1.84836E-03   9.92944E-01   5.20305E-03 
    1.04896E-06   2.23127E-06   2.50000E-01   2.76952E-01   2.87654E-01 
    1.85394E-01   1.20162E-07   0.00000E+00   8.64663E-01   1.35337E-01  NONE
   6.83000E+02   1.14132E-06   1.65465E-03   9.93549E-01   4.79204E-03 
    1.04880E-06   2.23128E-06   2.50000E-01   2.78187E-01   2.83794E-01 
    1.88019E-01   1.21228E-07   0.00000E+00   8.64662E-01   1.35338E-01  NONE
   6.73000E+02   9.11237E-07   1.47470E-03   9.94124E-01   4.39670E-03 
    1.04863E-06   2.23128E-06   2.50000E-01   2.79335E-01   2.80121E-01 
    1.90543E-01   1.22346E-07   0.00000E+00   8.64661E-01   1.35339E-01  NONE
