   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.02426E-02   1.29118E-02   8.68860E-01   2.93272E-02 
    3.43157E-02   1.43429E-02   1.00000E+00
   1.16300E+03   4.02426E-02   1.29118E-02   8.68860E-01   2.93272E-02 
    3.43157E-02   1.43429E-02   1.00000E+00
   1.15300E+03   4.02426E-02   1.29118E-02   8.68860E-01   2.93272E-02 
    3.43157E-02   1.43429E-02   1.00000E+00
   1.14886E+03   4.02426E-02   1.29118E-02   8.68860E-01   2.93272E-02 
    3.43157E-02   1.43429E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14886E+03   2.50000E-01   8.23987E-02   6.27428E-01   3.66581E-02 
    3.51509E-03   0.00000E+00   4.02425E-02   1.29118E-02   8.68860E-01 
    2.93272E-02   3.43157E-02   1.43429E-02   5.87298E-08   1.00000E+00
   1.14300E+03   2.50000E-01   8.24664E-02   6.27274E-01   3.67909E-02 
    3.46865E-03   0.00000E+00   3.95235E-02   1.26734E-02   8.69688E-01 
    2.93016E-02   3.44214E-02   1.43921E-02   3.41655E-03   9.96583E-01
   1.13300E+03   2.50000E-01   8.25749E-02   6.27012E-01   3.70230E-02 
    3.38995E-03   0.00000E+00   3.83116E-02   1.22706E-02   8.71086E-01 
    2.92564E-02   3.46003E-02   1.44749E-02   9.12149E-03   9.90879E-01
   1.12300E+03   2.50000E-01   8.26747E-02   6.26751E-01   3.72623E-02 
    3.31191E-03   0.00000E+00   3.71184E-02   1.18728E-02   8.72466E-01 
    2.92090E-02   3.47774E-02   1.45565E-02   1.46757E-02   9.85324E-01
   1.11300E+03   2.50000E-01   8.27656E-02   6.26491E-01   3.75091E-02 
    3.23454E-03   0.00000E+00   3.59437E-02   1.14802E-02   8.73827E-01 
    2.91595E-02   3.49527E-02   1.46369E-02   2.00830E-02   9.79917E-01
   1.10300E+03   2.50000E-01   8.28473E-02   6.26231E-01   3.77634E-02 
    3.15785E-03   0.00000E+00   3.47876E-02   1.10931E-02   8.75170E-01 
    2.91078E-02   3.51260E-02   1.47159E-02   2.53471E-02   9.74653E-01
   1.09300E+03   2.50000E-01   8.29199E-02   6.25973E-01   3.80255E-02 
    3.08185E-03   0.00000E+00   3.36501E-02   1.07116E-02   8.76494E-01 
    2.90538E-02   3.52973E-02   1.47937E-02   3.04713E-02   9.69529E-01
   1.08300E+03   2.50000E-01   8.29831E-02   6.25715E-01   3.82954E-02 
    3.00655E-03   0.00000E+00   3.25313E-02   1.03358E-02   8.77799E-01 
    2.89975E-02   3.54667E-02   1.48702E-02   3.54592E-02   9.64541E-01
   1.07300E+03   2.50000E-01   8.30369E-02   6.25458E-01   3.85735E-02 
    2.93195E-03   0.00000E+00   3.14312E-02   9.96609E-03   8.79084E-01 
    2.89388E-02   3.56340E-02   1.49454E-02   4.03138E-02   9.59686E-01
   1.06300E+03   2.50000E-01   8.30813E-02   6.25201E-01   3.88598E-02 
    2.85806E-03   0.00000E+00   3.03499E-02   9.60250E-03   8.80351E-01 
    2.88776E-02   3.57993E-02   1.50193E-02   4.50382E-02   9.54962E-01
   1.05300E+03   2.50000E-01   8.31162E-02   6.24944E-01   3.91546E-02 
    2.78490E-03   0.00000E+00   2.92874E-02   9.24523E-03   8.81599E-01 
    2.88139E-02   3.59624E-02   1.50920E-02   4.96354E-02   9.50365E-01
   1.04300E+03   2.50000E-01   8.31416E-02   6.24688E-01   3.94581E-02 
    2.71248E-03   0.00000E+00   2.82437E-02   8.89446E-03   8.82827E-01 
    2.87477E-02   3.61235E-02   1.51634E-02   5.41083E-02   9.45892E-01
   1.03300E+03   2.50000E-01   8.31577E-02   6.24431E-01   3.97704E-02 
    2.64079E-03   0.00000E+00   2.72189E-02   8.55034E-03   8.84036E-01 
    2.86788E-02   3.62823E-02   1.52334E-02   5.84596E-02   9.41540E-01
   1.02300E+03   2.50000E-01   8.31644E-02   6.24174E-01   4.00919E-02 
    2.56985E-03   0.00000E+00   2.62130E-02   8.21301E-03   8.85226E-01 
    2.86072E-02   3.64390E-02   1.53022E-02   6.26918E-02   9.37308E-01
   1.01300E+03   2.50000E-01   8.31618E-02   6.23916E-01   4.04227E-02 
    2.49968E-03   0.00000E+00   2.52260E-02   7.88264E-03   8.86395E-01 
    2.85329E-02   3.65934E-02   1.53697E-02   6.68075E-02   9.33193E-01
   1.00300E+03   2.50000E-01   8.31502E-02   6.23657E-01   4.07630E-02 
    2.43027E-03   0.00000E+00   2.42580E-02   7.55933E-03   8.87546E-01 
    2.84557E-02   3.67455E-02   1.54359E-02   7.08091E-02   9.29191E-01
   9.93000E+02   2.50000E-01   8.31296E-02   6.23396E-01   4.11131E-02 
    2.36163E-03   0.00000E+00   2.33090E-02   7.24323E-03   8.88676E-01 
    2.83757E-02   3.68953E-02   1.55008E-02   7.46988E-02   9.25301E-01
   9.83000E+02   2.50000E-01   8.31003E-02   6.23133E-01   4.14733E-02 
    2.29378E-03   0.00000E+00   2.23791E-02   6.93443E-03   8.89787E-01 
    2.82928E-02   3.70427E-02   1.55644E-02   7.84789E-02   9.21521E-01
   9.73000E+02   2.50000E-01   8.30626E-02   6.22867E-01   4.18437E-02 
    2.22673E-03   0.00000E+00   2.14683E-02   6.63305E-03   8.90877E-01 
    2.82069E-02   3.71878E-02   1.56267E-02   8.21515E-02   9.17848E-01
   9.63000E+02   2.50000E-01   8.30166E-02   6.22598E-01   4.22247E-02 
    2.16048E-03   0.00000E+00   2.05767E-02   6.33916E-03   8.91948E-01 
    2.81180E-02   3.73304E-02   1.56876E-02   8.57187E-02   9.14281E-01
   9.54839E+02   2.50000E-01   8.29732E-02   6.22376E-01   4.25437E-02 
    2.10701E-03   0.00000E+00   1.98633E-02   6.10495E-03   8.92807E-01 
    2.80431E-02   3.74449E-02   1.57364E-02   8.85528E-02   9.11447E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.54839E+02   3.29466E-04   3.61837E-03   9.57672E-01   6.19055E-03 
    1.26498E-02   1.95402E-02   2.50000E-01   8.29731E-02   6.22376E-01 
    4.25437E-02   2.10701E-03   0.00000E+00   1.98633E-02   6.10494E-03 
    8.92807E-01   2.80432E-02   3.74450E-02   1.57364E-02   1.91380E-06 
    8.85530E-02   9.11445E-01
   9.53000E+02   3.22484E-04   3.54751E-03   9.57639E-01   6.25339E-03 
    1.28686E-02   1.93691E-02   2.50000E-01   8.21660E-02   6.22162E-01 
    4.35203E-02   2.15151E-03   0.00000E+00   1.97078E-02   5.98192E-03 
    8.91365E-01   2.87392E-02   3.85490E-02   1.56567E-02   3.43675E-02 
    9.20611E-02   8.73571E-01
   9.43000E+02   2.85668E-04   3.21925E-03   9.57264E-01   6.56529E-03 
    1.40378E-02   1.86284E-02   2.50000E-01   7.86472E-02   6.20176E-01 
    4.87890E-02   2.38826E-03   0.00000E+00   1.87904E-02   5.39823E-03 
    8.82825E-01   3.26623E-02   4.49481E-02   1.53757E-02   1.94765E-01 
    1.08370E-01   6.96865E-01
   9.33000E+02   2.51410E-04   2.96215E-03   9.56686E-01   6.81908E-03 
    1.51518E-02   1.81294E-02   2.50000E-01   7.62623E-02   6.17190E-01 
    5.39347E-02   2.61307E-03   0.00000E+00   1.77864E-02   4.92231E-03 
    8.73200E-01   3.68000E-02   5.20100E-02   1.52816E-02   3.18255E-01 
    1.20737E-01   5.61008E-01
   9.23000E+02   2.20165E-04   2.75184E-03   9.56034E-01   7.00953E-03 
    1.61913E-02   1.77936E-02   2.50000E-01   7.46632E-02   6.13604E-01 
    5.89092E-02   2.82311E-03   0.00000E+00   1.67327E-02   4.51838E-03 
    8.62557E-01   4.11427E-02   5.97464E-02   1.53025E-02   4.13867E-01 
    1.30082E-01   4.56051E-01
   9.13000E+02   1.92050E-04   2.57289E-03   9.55385E-01   7.13600E-03 
    1.71450E-02   1.75688E-02   2.50000E-01   7.36134E-02   6.09685E-01 
    6.36845E-02   3.01685E-03   0.00000E+00   1.56544E-02   4.16349E-03 
    8.50906E-01   4.56979E-02   6.81902E-02   1.53883E-02   4.88503E-01 
    1.37155E-01   3.74342E-01
   9.03000E+02   1.66988E-04   2.41545E-03   9.54790E-01   7.20048E-03 
    1.80067E-02   1.74204E-02   2.50000E-01   7.29533E-02   6.05609E-01 
    6.82441E-02   3.19347E-03   0.00000E+00   1.45695E-02   3.84301E-03 
    8.38209E-01   5.04847E-02   7.73906E-02   1.55034E-02   5.47283E-01 
    1.42528E-01   3.10189E-01
   8.93000E+02   1.44799E-04   2.27317E-03   9.54277E-01   7.20648E-03 
    1.87729E-02   1.73253E-02   2.50000E-01   7.25740E-02   6.01496E-01 
    7.25775E-02   3.35260E-03   0.00000E+00   1.34909E-02   3.54765E-03 
    8.24402E-01   5.55312E-02   8.74072E-02   1.56214E-02   5.93971E-01 
    1.46628E-01   2.59401E-01
   8.83000E+02   1.25256E-04   2.14187E-03   9.53865E-01   7.15838E-03 
    1.94424E-02   1.72674E-02   2.50000E-01   7.24001E-02   5.97429E-01 
    7.66771E-02   3.49410E-03   0.00000E+00   1.24291E-02   3.27160E-03 
    8.09403E-01   6.08702E-02   9.83040E-02   1.57216E-02   6.31340E-01 
    1.49772E-01   2.18888E-01
   8.73000E+02   1.08113E-04   2.01880E-03   9.53561E-01   7.06101E-03 
    2.00153E-02   1.72360E-02   2.50000E-01   7.23782E-02   5.93467E-01 
    8.05371E-02   3.61801E-03   0.00000E+00   1.13932E-02   3.01137E-03 
    7.93133E-01   6.65352E-02   1.10140E-01   1.57874E-02   6.61446E-01 
    1.52191E-01   1.86363E-01
   8.63000E+02   9.31260E-05   1.90210E-03   9.53369E-01   6.91949E-03 
    2.04931E-02   1.72234E-02   2.50000E-01   7.24697E-02   5.89653E-01 
    8.41530E-02   3.72455E-03   0.00000E+00   1.03921E-02   2.76509E-03 
    7.75531E-01   7.25531E-02   1.22954E-01   1.58053E-02   6.85822E-01 
    1.54059E-01   1.60119E-01
   8.53000E+02   8.00612E-05   1.79057E-03   9.53288E-01   6.73911E-03 
    2.08784E-02   1.72239E-02   2.50000E-01   7.26464E-02   5.86018E-01 
    8.75217E-02   3.81406E-03   0.00000E+00   9.43503E-03   2.53206E-03 
    7.56589E-01   7.89349E-02   1.36744E-01   1.57651E-02   7.05622E-01 
    1.55503E-01   1.38874E-01
   8.43000E+02   6.86996E-05   1.68340E-03   9.53314E-01   6.52529E-03 
    2.11751E-02   1.72334E-02   2.50000E-01   7.28870E-02   5.82584E-01 
    9.06420E-02   3.88710E-03   0.00000E+00   8.53161E-03   2.31244E-03 
    7.36388E-01   8.56624E-02   1.51446E-01   1.56604E-02   7.21723E-01 
    1.56620E-01   1.21656E-01
   8.33000E+02   5.88399E-05   1.58009E-03   9.53441E-01   6.28352E-03 
    2.13880E-02   1.72487E-02   2.50000E-01   7.31751E-02   5.79364E-01 
    9.35161E-02   3.94441E-03   0.00000E+00   7.69148E-03   2.10689E-03 
    7.15128E-01   9.26769E-02   1.66906E-01   1.54904E-02   7.34800E-01 
    1.57483E-01   1.07717E-01
   8.23000E+02   5.02995E-05   1.48034E-03   9.53659E-01   6.01937E-03 
    2.15235E-02   1.72673E-02   2.50000E-01   7.34976E-02   5.76365E-01 
    9.61501E-02   3.98695E-03   0.00000E+00   6.92290E-03   1.91622E-03 
    6.93141E-01   9.98754E-02   1.82884E-01   1.52604E-02   7.45387E-01 
    1.58149E-01   9.64642E-02
   8.13000E+02   4.29137E-05   1.38399E-03   9.53959E-01   5.73833E-03 
    2.15885E-02   1.72873E-02   2.50000E-01   7.38439E-02   5.73585E-01 
    9.85551E-02   4.01585E-03   0.00000E+00   6.23107E-03   1.74100E-03 
    6.70847E-01   1.07121E-01   1.99079E-01   1.49815E-02   7.53923E-01 
    1.58662E-01   8.74149E-02
   8.03000E+02   3.65358E-05   1.29101E-03   9.54329E-01   5.44566E-03 
    2.15905E-02   1.73073E-02   2.50000E-01   7.42051E-02   5.71016E-01 
    1.00746E-01   4.03234E-03   0.00000E+00   5.61697E-03   1.58127E-03 
    6.48689E-01   1.14268E-01   2.15176E-01   1.46688E-02   7.60782E-01 
    1.59058E-01   8.01605E-02
   7.93000E+02   3.10363E-05   1.20138E-03   9.54758E-01   5.14617E-03 
    2.15368E-02   1.73263E-02   2.50000E-01   7.45737E-02   5.68648E-01 
    1.02741E-01   4.03767E-03   0.00000E+00   5.07730E-03   1.43648E-03 
    6.27049E-01   1.21186E-01   2.30912E-01   1.43382E-02   7.66282E-01 
    1.59365E-01   7.43525E-02
   7.83000E+02   2.63011E-05   1.11517E-03   9.55236E-01   4.84409E-03 
    2.14345E-02   1.73439E-02   2.50000E-01   7.49437E-02   5.66467E-01 
    1.04557E-01   4.03304E-03   0.00000E+00   4.60560E-03   1.30556E-03 
    6.06205E-01   1.27782E-01   2.46098E-01   1.40038E-02   7.70697E-01 
    1.59605E-01   6.96975E-02
   7.73000E+02   2.22305E-05   1.03243E-03   9.55753E-01   4.54296E-03 
    2.12899E-02   1.73598E-02   2.50000E-01   7.53102E-02   5.64459E-01 
    1.06211E-01   4.01953E-03   0.00000E+00   4.19377E-03   1.18722E-03 
    5.86313E-01   1.33999E-01   2.60630E-01   1.36766E-02   7.74251E-01 
    1.59795E-01   6.59541E-02
   7.63000E+02   1.87376E-05   9.53229E-04   9.56300E-01   4.24566E-03 
    2.11085E-02   1.73742E-02   2.50000E-01   7.56694E-02   5.62613E-01 
    1.07719E-01   3.99811E-03   0.00000E+00   3.83347E-03   1.08008E-03 
    5.67438E-01   1.39814E-01   2.74470E-01   1.33640E-02   7.77123E-01 
    1.59947E-01   6.29296E-02
   7.53000E+02   1.57464E-05   8.77638E-04   9.56870E-01   3.95452E-03 
    2.08950E-02   1.73871E-02   2.50000E-01   7.60186E-02   5.60919E-01 
    1.09092E-01   3.96960E-03   0.00000E+00   3.51691E-03   9.82853E-04 
    5.49577E-01   1.45228E-01   2.87624E-01   1.30708E-02   7.79457E-01 
    1.60070E-01   6.04730E-02
   7.43000E+02   1.31904E-05   8.05702E-04   9.57458E-01   3.67133E-03 
    2.06534E-02   1.73985E-02   2.50000E-01   7.63555E-02   5.59368E-01 
    1.10341E-01   3.93468E-03   0.00000E+00   3.23727E-03   8.94377E-04 
    5.32686E-01   1.50254E-01   3.00128E-01   1.27997E-02   7.81361E-01 
    1.60172E-01   5.84673E-02
   7.33000E+02   1.10118E-05   7.37457E-04   9.58058E-01   3.39753E-03 
    2.03869E-02   1.74088E-02   2.50000E-01   7.66786E-02   5.57953E-01 
    1.11475E-01   3.89392E-03   0.00000E+00   2.98877E-03   8.13660E-04 
    5.16703E-01   1.54914E-01   3.12028E-01   1.25518E-02   7.82921E-01 
    1.60256E-01   5.68227E-02
   7.23000E+02   9.15973E-06   6.72917E-04   9.58668E-01   3.13416E-03 
    2.00983E-02   1.74178E-02   2.50000E-01   7.69867E-02   5.56666E-01 
    1.12499E-01   3.84778E-03   0.00000E+00   2.76662E-03   7.39855E-04 
    5.01557E-01   1.59233E-01   3.23376E-01   1.23275E-02   7.84203E-01 
    1.60328E-01   5.54698E-02
   7.13000E+02   7.58987E-06   6.12081E-04   9.59283E-01   2.88205E-03 
    1.97898E-02   1.74258E-02   2.50000E-01   7.72791E-02   5.55504E-01 
    1.13421E-01   3.79665E-03   0.00000E+00   2.56686E-03   6.72248E-04 
    4.87177E-01   1.63236E-01   3.34222E-01   1.21266E-02   7.85257E-01 
    1.60388E-01   5.43550E-02
   7.03000E+02   6.26339E-06   5.54927E-04   9.59901E-01   2.64178E-03 
    1.94632E-02   1.74329E-02   2.50000E-01   7.75552E-02   5.54460E-01 
    1.14244E-01   3.74082E-03   0.00000E+00   2.38624E-03   6.10233E-04 
    4.73494E-01   1.66948E-01   3.44613E-01   1.19485E-02   7.86123E-01 
    1.60440E-01   5.34366E-02
   6.93000E+02   5.14635E-06   5.01416E-04   9.60521E-01   2.41373E-03 
    1.91200E-02   1.74391E-02   2.50000E-01   7.78148E-02   5.53533E-01 
    1.14972E-01   3.68056E-03   0.00000E+00   2.22207E-03   5.53296E-04 
    4.60445E-01   1.70393E-01   3.54594E-01   1.17927E-02   7.86832E-01 
    1.60486E-01   5.26820E-02
   6.83000E+02   4.20908E-06   4.51490E-04   9.61140E-01   2.19816E-03 
    1.87615E-02   1.74444E-02   2.50000E-01   7.80578E-02   5.52716E-01 
    1.15610E-01   3.61605E-03   0.00000E+00   2.07216E-03   5.00994E-04 
    4.47975E-01   1.73591E-01   3.64203E-01   1.16583E-02   7.87410E-01 
    1.60525E-01   5.20651E-02
   6.73000E+02   3.42572E-06   4.05077E-04   9.61759E-01   1.99517E-03 
    1.83885E-02   1.74490E-02   2.50000E-01   7.82842E-02   5.52008E-01 
    1.16160E-01   3.54747E-03   0.00000E+00   1.93465E-03   4.52944E-04 
    4.36031E-01   1.76563E-01   3.73474E-01   1.15446E-02   7.87874E-01 
    1.60560E-01   5.15652E-02
