   1.37300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.08300E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00
   1.07927E+03   2.00000E-14   1.06653E-06   9.48303E-01   2.27122E-02 
    1.41738E-02   1.48101E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07927E+03   6.00000E-14   8.91793E-07   9.66376E-01   1.05592E-02 
    6.35313E-03   1.67111E-02   2.00004E-14   1.06653E-06   9.48303E-01 
    2.27122E-02   1.41738E-02   1.48101E-02   1.57078E-06   9.99998E-01
   1.07300E+03   6.00000E-14   9.03267E-07   9.66054E-01   1.09225E-02 
    6.58423E-03   1.64387E-02   3.98931E-14   1.08350E-06   9.46459E-01 
    2.39371E-02   1.49623E-02   1.46409E-02   9.41171E-02   9.05883E-01
   1.06300E+03   6.00000E-14   9.20467E-07   9.65472E-01   1.15019E-02 
    6.95422E-03   1.60712E-02   6.81114E-14   1.10953E-06   9.43249E-01 
    2.60123E-02   1.62991E-02   1.44389E-02   2.27431E-01   7.72569E-01
   1.05300E+03   6.00000E-14   9.36250E-07   9.64829E-01   1.20747E-02 
    7.32186E-03   1.57732E-02   9.62878E-14   1.13425E-06   9.39713E-01 
    2.82408E-02   1.77350E-02   1.43096E-02   3.41988E-01   6.58012E-01
   1.04300E+03   6.00000E-14   9.50600E-07   9.64150E-01   1.26340E-02 
    7.68278E-03   1.55324E-02   1.25963E-13   1.15763E-06   9.35851E-01 
    3.06308E-02   1.92739E-02   1.42426E-02   4.40001E-01   5.59999E-01
   1.03300E+03   6.00000E-14   9.63528E-07   9.63456E-01   1.31722E-02 
    8.03255E-03   1.53384E-02   1.57951E-13   1.17971E-06   9.31654E-01 
    3.31937E-02   2.09212E-02   1.42297E-02   5.23514E-01   4.76486E-01
   1.02300E+03   6.00000E-14   9.75072E-07   9.62768E-01   1.36821E-02 
    8.36634E-03   1.51825E-02   1.92829E-13   1.20055E-06   9.27107E-01 
    3.59440E-02   2.26835E-02   1.42645E-02   5.94371E-01   4.05629E-01
   1.01300E+03   6.00000E-14   9.85270E-07   9.62107E-01   1.41551E-02 
    8.67898E-03   1.50576E-02   2.31030E-13   1.22027E-06   9.22188E-01 
    3.89002E-02   2.45687E-02   1.43420E-02   6.54189E-01   3.45811E-01
   1.00300E+03   6.00000E-14   9.93200E-07   9.61632E-01   1.44903E-02 
    8.92986E-03   1.49469E-02   2.71427E-13   1.23975E-06   9.16819E-01 
    4.21325E-02   2.65601E-02   1.44872E-02   7.02559E-01   2.97441E-01
   9.93000E+02   6.00000E-14   1.00003E-06   9.61233E-01   1.47649E-02 
    9.14524E-03   1.48559E-02   3.15311E-13   1.25884E-06   9.10914E-01 
    4.56924E-02   2.87142E-02   1.46780E-02   7.43034E-01   2.56966E-01
   9.83000E+02   6.00000E-14   1.00661E-06   9.60797E-01   1.50580E-02 
    9.35425E-03   1.47901E-02   3.64359E-13   1.27661E-06   9.04505E-01 
    4.95445E-02   3.10690E-02   1.48803E-02   7.78052E-01   2.21948E-01
   9.73000E+02   6.00000E-14   1.01279E-06   9.60346E-01   1.53567E-02 
    9.55166E-03   1.47446E-02   4.18902E-13   1.29282E-06   8.97601E-01 
    5.36789E-02   3.36329E-02   1.50861E-02   8.08061E-01   1.91939E-01
   9.63000E+02   6.00000E-14   1.01848E-06   9.59900E-01   1.56508E-02 
    9.73358E-03   1.47148E-02   4.79286E-13   1.30729E-06   8.90203E-01 
    5.80892E-02   3.64189E-02   1.52878E-02   8.33608E-01   1.66392E-01
   9.53000E+02   6.00000E-14   1.02365E-06   9.59472E-01   1.59323E-02 
    9.89704E-03   1.46971E-02   5.45851E-13   1.31991E-06   8.82305E-01 
    6.27722E-02   3.94438E-02   1.54780E-02   8.55255E-01   1.44745E-01
   9.43000E+02   6.00000E-14   1.02831E-06   9.59076E-01   1.61949E-02 
    1.00397E-02   1.46887E-02   6.18905E-13   1.33059E-06   8.73892E-01 
    6.77283E-02   4.27287E-02   1.56493E-02   8.73532E-01   1.26468E-01
   9.33000E+02   6.00000E-14   1.03246E-06   9.58719E-01   1.64333E-02 
    1.01597E-02   1.46871E-02   6.98712E-13   1.33926E-06   8.64943E-01 
    7.29618E-02   4.62986E-02   1.57949E-02   8.88925E-01   1.11075E-01
   9.23000E+02   6.00000E-14   1.03614E-06   9.58409E-01   1.66435E-02 
    1.02553E-02   1.46907E-02   7.85464E-13   1.34588E-06   8.55426E-01 
    7.84812E-02   5.01831E-02   1.59081E-02   9.01861E-01   9.81391E-02
   9.13000E+02   6.00000E-14   1.03939E-06   9.58153E-01   1.68222E-02 
    1.03252E-02   1.46981E-02   8.79274E-13   1.35039E-06   8.45301E-01 
    8.42998E-02   5.44160E-02   1.59823E-02   9.12712E-01   8.72878E-02
   9.03000E+02   6.00000E-14   1.04225E-06   9.57956E-01   1.69670E-02 
    1.03680E-02   1.47083E-02   9.80170E-13   1.35274E-06   8.34515E-01 
    9.04364E-02   5.90363E-02   1.60109E-02   9.21801E-01   7.81991E-02
   8.93000E+02   6.00000E-14   1.04478E-06   9.57820E-01   1.70758E-02 
    1.03824E-02   1.47207E-02   1.08810E-12   1.35289E-06   8.23008E-01 
    9.69152E-02   6.40881E-02   1.59873E-02   9.29404E-01   7.05964E-02
   8.83000E+02   6.00000E-14   1.04702E-06   9.57749E-01   1.71475E-02 
    1.03672E-02   1.47350E-02   1.20297E-12   1.35078E-06   8.10706E-01 
    1.03767E-01   6.96211E-02   1.59048E-02   9.35757E-01   6.42428E-02
   8.73000E+02   6.00000E-14   1.04901E-06   9.57746E-01   1.71812E-02 
    1.03212E-02   1.47509E-02   1.32464E-12   1.34636E-06   7.97523E-01 
    1.11029E-01   7.56899E-02   1.57562E-02   9.41064E-01   5.89358E-02
   8.63000E+02   6.00000E-14   1.05079E-06   9.57810E-01   1.71766E-02 
    1.02437E-02   1.47684E-02   1.45303E-12   1.33958E-06   7.83367E-01 
    1.18744E-01   8.23536E-02   1.55343E-02   9.45498E-01   5.45021E-02
   8.53000E+02   6.00000E-14   1.05241E-06   9.57944E-01   1.71337E-02 
    1.01337E-02   1.47876E-02   1.58813E-12   1.33043E-06   7.68137E-01 
    1.26958E-01   8.96721E-02   1.52317E-02   9.49205E-01   5.07949E-02
   8.43000E+02   6.00000E-14   1.05390E-06   9.58146E-01   1.70531E-02 
    9.99084E-03   1.48086E-02   1.73005E-12   1.31891E-06   7.51740E-01 
    1.35716E-01   9.77015E-02   1.48414E-02   9.52310E-01   4.76904E-02
   8.33000E+02   6.00000E-14   1.05527E-06   9.58416E-01   1.69356E-02 
    9.81532E-03   1.48315E-02   1.87903E-12   1.30512E-06   7.34101E-01 
    1.45056E-01   1.06484E-01   1.43577E-02   9.54913E-01   4.50869E-02
   8.23000E+02   6.00000E-14   1.05655E-06   9.58752E-01   1.67824E-02 
    9.60783E-03   1.48564E-02   2.03538E-12   1.28928E-06   7.15194E-01 
    1.54995E-01   1.16032E-01   1.37778E-02   9.57096E-01   4.29036E-02
   8.13000E+02   6.00000E-14   1.05774E-06   9.59151E-01   1.65946E-02 
    9.36992E-03   1.48833E-02   2.19940E-12   1.27181E-06   6.95073E-01 
    1.65514E-01   1.26309E-01   1.31033E-02   9.58920E-01   4.10801E-02
   8.03000E+02   6.00000E-14   1.05884E-06   9.59609E-01   1.63739E-02 
    9.10406E-03   1.49118E-02   2.37115E-12   1.25331E-06   6.73905E-01 
    1.76538E-01   1.37212E-01   1.23434E-02   9.60426E-01   3.95739E-02
   7.93000E+02   6.00000E-14   1.05983E-06   9.60122E-01   1.61219E-02 
    8.81356E-03   1.49416E-02   2.55042E-12   1.23459E-06   6.51986E-01 
    1.87937E-01   1.48561E-01   1.15149E-02   9.61643E-01   3.83567E-02
   7.83000E+02   6.00000E-14   1.06070E-06   9.60683E-01   1.58409E-02 
    8.50238E-03   1.49721E-02   2.73663E-12   1.21655E-06   6.29712E-01 
    1.99529E-01   1.60115E-01   1.06421E-02   9.62593E-01   3.74072E-02
   7.73000E+02   6.00000E-14   1.06145E-06   9.61288E-01   1.55335E-02 
    8.17473E-03   1.50029E-02   2.92900E-12   1.20003E-06   6.07515E-01 
    2.11114E-01   1.71617E-01   9.75221E-03   9.63296E-01   3.67044E-02
   7.63000E+02   6.00000E-14   1.06205E-06   9.61928E-01   1.52028E-02 
    7.83475E-03   1.50334E-02   3.12683E-12   1.18572E-06   5.85781E-01 
    2.22512E-01   1.82835E-01   8.87115E-03   9.63777E-01   3.62230E-02
   7.53000E+02   6.00000E-14   1.06253E-06   9.62597E-01   1.48523E-02 
    7.48620E-03   1.50633E-02   3.32965E-12   1.17401E-06   5.64793E-01 
    2.33588E-01   1.93598E-01   8.01951E-03   9.64067E-01   3.59332E-02
   7.43000E+02   6.00000E-14   1.06287E-06   9.63289E-01   1.44856E-02 
    7.13240E-03   1.50923E-02   3.53731E-12   1.16511E-06   5.44724E-01 
    2.44260E-01   2.03804E-01   7.21135E-03   9.64197E-01   3.58028E-02
   7.33000E+02   6.00000E-14   1.06310E-06   9.63996E-01   1.41061E-02 
    6.77615E-03   1.51204E-02   3.75000E-12   1.15905E-06   5.25643E-01 
    2.54492E-01   2.13409E-01   6.45472E-03   9.64199E-01   3.58010E-02
   7.23000E+02   6.00000E-14   1.06321E-06   9.64715E-01   1.37170E-02 
    6.41986E-03   1.51474E-02   3.96811E-12   1.15575E-06   5.07555E-01 
    2.64281E-01   2.22409E-01   5.75322E-03   9.64100E-01   3.58996E-02
   7.13000E+02   6.00000E-14   1.06322E-06   9.65439E-01   1.33211E-02 
    6.06553E-03   1.51733E-02   4.19222E-12   1.15513E-06   4.90420E-01 
    2.73643E-01   2.30828E-01   5.10741E-03   9.63925E-01   3.60748E-02
   7.03000E+02   6.00000E-14   1.06312E-06   9.66165E-01   1.29208E-02 
    5.71489E-03   1.51980E-02   4.42299E-12   1.15706E-06   4.74175E-01 
    2.82606E-01   2.38701E-01   4.51609E-03   9.63693E-01   3.63065E-02
   6.93000E+02   6.00000E-14   1.06293E-06   9.66890E-01   1.25183E-02 
    5.36940E-03   1.52215E-02   4.66116E-12   1.16146E-06   4.58752E-01 
    2.91203E-01   2.46067E-01   3.97706E-03   9.63421E-01   3.65787E-02
   6.83000E+02   6.00000E-14   1.06264E-06   9.67610E-01   1.21152E-02 
    5.03033E-03   1.52437E-02   4.90753E-12   1.16824E-06   4.44079E-01 
    2.99465E-01   2.52967E-01   3.48764E-03   9.63122E-01   3.68783E-02
   6.73000E+02   6.00000E-14   1.06225E-06   9.68322E-01   1.17131E-02 
    4.69878E-03   1.52647E-02   5.16292E-12   1.17738E-06   4.30088E-01 
    3.07427E-01   2.59439E-01   3.04494E-03   9.62805E-01   3.71949E-02
