   1.14511E+03   1.33562E-14   2.79632E-02   9.17921E-01   4.01554E-03 
    1.60417E-02   3.40590E-02   4.43282E-15   3.00000E-02   9.02499E-01 
    7.50075E-03   3.00000E-02   3.00000E-02   8.60318E-07   9.99999E-01
   1.14300E+03   1.33552E-14   2.79856E-02   9.17873E-01   4.03439E-03 
    1.61235E-02   3.39835E-02   5.19118E-15   3.00369E-02   9.02217E-01 
    7.56432E-03   3.02545E-02   2.99270E-02   1.80846E-02   9.81915E-01
   1.13300E+03   1.33506E-14   2.80969E-02   9.17611E-01   4.12766E-03 
    1.65309E-02   3.36333E-02   8.46506E-15   3.02161E-02   9.00783E-01 
    7.88376E-03   3.15294E-02   2.95874E-02   1.02371E-01   8.97629E-01
   1.12300E+03   1.33461E-14   2.82152E-02   9.17291E-01   4.22717E-03 
    1.69698E-02   3.32974E-02   1.16051E-14   3.04002E-02   8.99183E-01 
    8.23467E-03   3.29213E-02   2.92607E-02   1.83795E-01   8.16205E-01
   1.11300E+03   1.33419E-14   2.83385E-02   9.16912E-01   4.33276E-03 
    1.74392E-02   3.29773E-02   1.48260E-14   3.05869E-02   8.97408E-01 
    8.61982E-03   3.44370E-02   2.89483E-02   2.61890E-01   7.38110E-01
   1.10300E+03   1.33379E-14   2.84652E-02   9.16478E-01   4.44419E-03 
    1.79379E-02   3.26745E-02   1.82355E-14   3.07741E-02   8.95449E-01 
    9.04229E-03   3.60834E-02   2.86511E-02   3.36253E-01   6.63747E-01
   1.09300E+03   1.33341E-14   2.85934E-02   9.15992E-01   4.56117E-03 
    1.84639E-02   3.23899E-02   2.19132E-14   3.09593E-02   8.93298E-01 
    9.50553E-03   3.78675E-02   2.83701E-02   4.06556E-01   5.93444E-01
   1.08300E+03   1.33305E-14   2.87214E-02   9.15456E-01   4.68330E-03 
    1.90151E-02   3.21242E-02   2.59318E-14   3.11403E-02   8.90944E-01 
    1.00134E-02   3.97967E-02   2.81056E-02   4.72550E-01   5.27450E-01
   1.07300E+03   1.33271E-14   2.88475E-02   9.14876E-01   4.81013E-03 
    1.95886E-02   3.18776E-02   3.03651E-14   3.13148E-02   8.88378E-01 
    1.05705E-02   4.18784E-02   2.78579E-02   5.34060E-01   4.65940E-01
   1.06300E+03   1.33240E-14   2.89704E-02   9.14257E-01   4.94115E-03 
    2.01811E-02   3.16502E-02   3.52929E-14   3.14807E-02   8.85590E-01 
    1.11818E-02   4.41209E-02   2.76268E-02   5.90990E-01   4.09010E-01
   1.05300E+03   1.33211E-14   2.90886E-02   9.13605E-01   5.07573E-03 
    2.07891E-02   3.14417E-02   4.08042E-14   3.16358E-02   8.82565E-01 
    1.18535E-02   4.65330E-02   2.74122E-02   6.43309E-01   3.56691E-01
   1.04300E+03   1.33184E-14   2.92011E-02   9.12926E-01   5.21318E-03 
    2.14081E-02   3.12518E-02   4.70000E-14   3.17783E-02   8.79291E-01 
    1.25925E-02   4.91242E-02   2.72136E-02   6.91047E-01   3.08953E-01
   1.03300E+03   1.33160E-14   2.93068E-02   9.12227E-01   5.35268E-03 
    2.20335E-02   3.10800E-02   5.39948E-14   3.19062E-02   8.75751E-01 
    1.34073E-02   5.19054E-02   2.70303E-02   7.34284E-01   2.65716E-01
   1.02300E+03   1.33137E-14   2.94049E-02   9.11517E-01   5.49326E-03 
    2.26597E-02   3.09255E-02   6.19181E-14   3.20179E-02   8.71924E-01 
    1.43076E-02   5.48888E-02   2.68618E-02   7.73141E-01   2.26859E-01
   1.01300E+03   1.33117E-14   2.94948E-02   9.10803E-01   5.63376E-03 
    2.32807E-02   3.07877E-02   7.09132E-14   3.21118E-02   8.67788E-01 
    1.53052E-02   5.80883E-02   2.67072E-02   8.07770E-01   1.92230E-01
   1.00300E+03   1.33099E-14   2.95761E-02   9.10096E-01   5.77277E-03 
    2.38895E-02   3.06657E-02   8.11334E-14   3.21864E-02   8.63314E-01 
    1.64142E-02   6.15199E-02   2.65659E-02   8.38345E-01   1.61655E-01
   9.93000E+02   1.33083E-14   2.96486E-02   9.09406E-01   5.90853E-03 
    2.44782E-02   3.05589E-02   9.27314E-14   3.22404E-02   8.58469E-01 
    1.76515E-02   6.52024E-02   2.64369E-02   8.65054E-01   1.34946E-01
   9.83000E+02   1.33068E-14   2.97120E-02   9.08745E-01   6.03880E-03 
    2.50378E-02   3.04664E-02   1.05839E-13   3.22725E-02   8.53213E-01 
    1.90374E-02   6.91578E-02   2.63197E-02   8.88095E-01   1.11905E-01
   9.73000E+02   1.33056E-14   2.97639E-02   9.08165E-01   6.15038E-03 
    2.55323E-02   3.03886E-02   1.20186E-13   3.22939E-02   8.47464E-01 
    2.06181E-02   7.33984E-02   2.62253E-02   9.07156E-01   9.28436E-02
   9.63000E+02   1.33046E-14   2.98019E-02   9.07737E-01   6.22332E-03 
    2.59116E-02   3.03261E-02   1.34972E-13   3.23250E-02   8.41028E-01 
    2.24928E-02   7.79816E-02   2.61727E-02   9.21917E-01   7.80835E-02
   9.53000E+02   1.33037E-14   2.98398E-02   9.07278E-01   6.30901E-03 
    2.63005E-02   3.02723E-02   1.51944E-13   3.22968E-02   8.33994E-01 
    2.45834E-02   8.30287E-02   2.60967E-02   9.35164E-01   6.48357E-02
   9.43000E+02   1.33030E-14   2.98749E-02   9.06815E-01   6.40138E-03 
    2.66819E-02   3.02269E-02   1.71122E-13   3.22066E-02   8.26345E-01 
    2.69003E-02   8.85514E-02   2.59969E-02   9.46698E-01   5.33025E-02
   9.33000E+02   1.33023E-14   2.99060E-02   9.06368E-01   6.49491E-03 
    2.70417E-02   3.01891E-02   1.92432E-13   3.20524E-02   8.18049E-01 
    2.94550E-02   9.45708E-02   2.58725E-02   9.56476E-01   4.35237E-02
   9.23000E+02   1.33018E-14   2.99322E-02   9.05956E-01   6.58459E-03 
    2.73685E-02   3.01583E-02   2.15653E-13   3.18330E-02   8.09067E-01 
    3.22604E-02   1.01118E-01   2.57220E-02   9.64565E-01   3.54350E-02
   9.13000E+02   1.33013E-14   2.99536E-02   9.05594E-01   6.66589E-03 
    2.76532E-02   3.01337E-02   2.40365E-13   3.15477E-02   7.99345E-01 
    3.53314E-02   1.08232E-01   2.55439E-02   9.71091E-01   2.89090E-02
   9.03000E+02   1.33009E-14   2.99706E-02   9.05292E-01   6.73474E-03 
    2.78884E-02   3.01146E-02   2.65918E-13   3.11963E-02   7.88819E-01 
    3.86852E-02   1.15963E-01   2.53363E-02   9.76215E-01   2.37849E-02
   8.93000E+02   1.33007E-14   2.99841E-02   9.05060E-01   6.78756E-03 
    2.80683E-02   3.01004E-02   2.91438E-13   3.07789E-02   7.77414E-01 
    4.23418E-02   1.24368E-01   2.50974E-02   9.80112E-01   1.98881E-02
   8.83000E+02   1.33005E-14   2.99948E-02   9.04905E-01   6.82127E-03 
    2.81884E-02   3.00906E-02   3.15909E-13   3.02964E-02   7.65046E-01 
    4.63240E-02   1.33508E-01   2.48256E-02   9.82957E-01   1.70428E-02
   8.73000E+02   1.33004E-14   3.00039E-02   9.04833E-01   6.83329E-03 
    2.82453E-02   3.00848E-02   3.38321E-13   2.97504E-02   7.51624E-01 
    5.06564E-02   1.43450E-01   2.45193E-02   9.84920E-01   1.50798E-02
   8.63000E+02   1.33004E-14   3.00121E-02   9.04847E-01   6.82156E-03 
    2.82368E-02   3.00826E-02   3.57859E-13   2.91438E-02   7.37062E-01 
    5.53640E-02   1.54252E-01   2.41776E-02   9.86158E-01   1.38418E-02
   8.53000E+02   1.33004E-14   3.00205E-02   9.04949E-01   6.78458E-03 
    2.81617E-02   3.00838E-02   3.74065E-13   2.84818E-02   7.21290E-01 
    6.04681E-02   1.65960E-01   2.38004E-02   9.86814E-01   1.31858E-02
   8.43000E+02   1.33006E-14   3.00297E-02   9.05141E-01   6.72145E-03 
    2.80200E-02   3.00881E-02   3.86924E-13   2.77722E-02   7.04274E-01 
    6.59806E-02   1.78585E-01   2.33891E-02   9.87014E-01   1.29856E-02
   8.33000E+02   1.33008E-14   3.00401E-02   9.05420E-01   6.63188E-03 
    2.78130E-02   3.00952E-02   3.96834E-13   2.70271E-02   6.86042E-01 
    7.18952E-02   1.92088E-01   2.29472E-02   9.86867E-01   1.31327E-02
   8.23000E+02   1.33011E-14   3.00521E-02   9.05784E-01   6.51623E-03 
    2.75433E-02   3.01047E-02   4.04502E-13   2.62624E-02   6.66715E-01 
    7.81791E-02   2.06363E-01   2.24807E-02   9.86463E-01   1.35371E-02
   8.13000E+02   1.33014E-14   3.00656E-02   9.06227E-01   6.37555E-03 
    2.72152E-02   3.01165E-02   4.10801E-13   2.54973E-02   6.46513E-01 
    8.47661E-02   2.21225E-01   2.19980E-02   9.85872E-01   1.41278E-02
   8.03000E+02   1.33018E-14   3.00805E-02   9.06744E-01   6.21152E-03 
    2.68339E-02   3.01302E-02   4.16624E-13   2.47526E-02   6.25751E-01 
    9.15589E-02   2.36428E-01   2.15096E-02   9.85149E-01   1.48508E-02
   7.93000E+02   1.33022E-14   3.00965E-02   9.07326E-01   6.02638E-03 
    2.64057E-02   3.01455E-02   4.22772E-13   2.40473E-02   6.04791E-01 
    9.84403E-02   2.51696E-01   2.10262E-02   9.84333E-01   1.56669E-02
   7.83000E+02   1.33027E-14   3.01133E-02   9.07965E-01   5.82279E-03 
    2.59373E-02   3.01620E-02   4.29875E-13   2.33959E-02   5.83985E-01 
    1.05291E-01   2.66770E-01   2.05575E-02   9.83453E-01   1.65473E-02
   7.73000E+02   1.33032E-14   3.01306E-02   9.08651E-01   5.60361E-03 
    2.54353E-02   3.01795E-02   4.38373E-13   2.28077E-02   5.63629E-01 
    1.12006E-01   2.81447E-01   2.01111E-02   9.82529E-01   1.74708E-02
   7.63000E+02   1.33037E-14   3.01479E-02   9.09377E-01   5.37172E-03 
    2.49061E-02   3.01977E-02   4.48532E-13   2.22862E-02   5.43929E-01 
    1.18505E-01   2.95588E-01   1.96917E-02   9.81579E-01   1.84209E-02
   7.53000E+02   1.33043E-14   3.01652E-02   9.10133E-01   5.12992E-03 
    2.43552E-02   3.02164E-02   4.60489E-13   2.18312E-02   5.25010E-01 
    1.24734E-01   3.09123E-01   1.93019E-02   9.80615E-01   1.93846E-02
   7.43000E+02   1.33048E-14   3.01821E-02   9.10914E-01   4.88081E-03 
    2.37877E-02   3.02352E-02   4.74293E-13   2.14398E-02   5.06928E-01 
    1.30660E-01   3.22030E-01   1.89426E-02   9.79649E-01   2.03512E-02
   7.33000E+02   1.33054E-14   3.01985E-02   9.11713E-01   4.62677E-03 
    2.32078E-02   3.02541E-02   4.89941E-13   2.11079E-02   4.89687E-01 
    1.36269E-01   3.34322E-01   1.86135E-02   9.78688E-01   2.13122E-02
   7.23000E+02   1.33060E-14   3.02141E-02   9.12524E-01   4.36995E-03 
    2.26191E-02   3.02729E-02   5.07407E-13   2.08312E-02   4.73265E-01 
    1.41555E-01   3.46035E-01   1.83139E-02   9.77739E-01   2.22609E-02
   7.13000E+02   1.33065E-14   3.02290E-02   9.13343E-01   4.11228E-03 
    2.20247E-02   3.02914E-02   5.26654E-13   2.06053E-02   4.57618E-01 
    1.46523E-01   3.57211E-01   1.80426E-02   9.76808E-01   2.31919E-02
   7.03000E+02   1.33071E-14   3.02429E-02   9.14165E-01   3.85548E-03 
    2.14270E-02   3.03096E-02   5.47644E-13   2.04263E-02   4.42698E-01 
    1.51177E-01   3.67901E-01   1.77987E-02   9.75899E-01   2.41011E-02
   6.93000E+02   1.33077E-14   3.02558E-02   9.14988E-01   3.60111E-03 
    2.08282E-02   3.03272E-02   5.70346E-13   2.02910E-02   4.28450E-01 
    1.55526E-01   3.78152E-01   1.75810E-02   9.75015E-01   2.49855E-02
   6.83000E+02   1.33082E-14   3.02675E-02   9.15808E-01   3.35057E-03 
    2.02300E-02   3.03442E-02   5.94734E-13   2.01965E-02   4.14824E-01 
    1.59579E-01   3.88012E-01   1.73889E-02   9.74157E-01   2.58426E-02
   6.73000E+02   1.33088E-14   3.02781E-02   9.16623E-01   3.10510E-03 
    1.96338E-02   3.03604E-02   6.20792E-13   2.01407E-02   4.01769E-01 
    1.63345E-01   3.97524E-01   1.72214E-02   9.73329E-01   2.66708E-02
