   1.38300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.39300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.40300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.41300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.42300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.43300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.44300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.45300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.46300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.47300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.16300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.15300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.14300E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00
   1.13784E+03   3.36851E-02   2.33439E-02   8.86260E-01   1.47295E-02 
    2.75748E-02   1.44069E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13784E+03   2.50000E-01   1.54918E-01   5.75618E-01   1.71687E-02 
    2.29568E-03   0.00000E+00   3.36851E-02   2.33439E-02   8.86260E-01 
    1.47295E-02   2.75748E-02   1.44069E-02   5.35865E-08   1.00000E+00
   1.13300E+03   2.50000E-01   1.55184E-01   5.75323E-01   1.72235E-02 
    2.26856E-03   0.00000E+00   3.31272E-02   2.30039E-02   8.87062E-01 
    1.47231E-02   2.76401E-02   1.44440E-02   2.57230E-03   9.97428E-01
   1.12300E+03   2.50000E-01   1.55735E-01   5.74713E-01   1.73398E-02 
    2.21292E-03   0.00000E+00   3.19901E-02   2.23065E-02   8.88701E-01 
    1.47091E-02   2.77736E-02   1.45198E-02   7.77496E-03   9.92225E-01
   1.11300E+03   2.50000E-01   1.56282E-01   5.74100E-01   1.74603E-02 
    2.15787E-03   0.00000E+00   3.08753E-02   2.16171E-02   8.90315E-01 
    1.46940E-02   2.79050E-02   1.45940E-02   1.28228E-02   9.87177E-01
   1.10300E+03   2.50000E-01   1.56825E-01   5.73486E-01   1.75850E-02 
    2.10340E-03   0.00000E+00   2.97829E-02   2.09360E-02   8.91902E-01 
    1.46780E-02   2.80343E-02   1.46668E-02   1.77197E-02   9.82280E-01
   1.09300E+03   2.50000E-01   1.57364E-01   5.72872E-01   1.77142E-02 
    2.04954E-03   0.00000E+00   2.87129E-02   2.02633E-02   8.93463E-01 
    1.46609E-02   2.81615E-02   1.47380E-02   2.24694E-02   9.77531E-01
   1.08300E+03   2.50000E-01   1.57899E-01   5.72257E-01   1.78478E-02 
    1.99629E-03   0.00000E+00   2.76653E-02   1.95993E-02   8.94998E-01 
    1.46427E-02   2.82866E-02   1.48078E-02   2.70755E-02   9.72925E-01
   1.07300E+03   2.50000E-01   1.58428E-01   5.71642E-01   1.79862E-02 
    1.94365E-03   0.00000E+00   2.66400E-02   1.89444E-02   8.96507E-01 
    1.46234E-02   2.84096E-02   1.48761E-02   3.15415E-02   9.68459E-01
   1.06300E+03   2.50000E-01   1.58951E-01   5.71028E-01   1.81294E-02 
    1.89163E-03   0.00000E+00   2.56370E-02   1.82986E-02   8.97988E-01 
    1.46030E-02   2.85304E-02   1.49429E-02   3.58708E-02   9.64129E-01
   1.05300E+03   2.50000E-01   1.59467E-01   5.70415E-01   1.82776E-02 
    1.84024E-03   0.00000E+00   2.46563E-02   1.76622E-02   8.99443E-01 
    1.45814E-02   2.86490E-02   1.50082E-02   4.00667E-02   9.59933E-01
   1.04300E+03   2.50000E-01   1.59976E-01   5.69804E-01   1.84310E-02 
    1.78949E-03   0.00000E+00   2.36978E-02   1.70356E-02   9.00871E-01 
    1.45586E-02   2.87653E-02   1.50721E-02   4.41324E-02   9.55868E-01
   1.03300E+03   2.50000E-01   1.60477E-01   5.69194E-01   1.85896E-02 
    1.73937E-03   0.00000E+00   2.27615E-02   1.64189E-02   9.02271E-01 
    1.45346E-02   2.88795E-02   1.51344E-02   4.80709E-02   9.51929E-01
   1.02300E+03   2.50000E-01   1.60970E-01   5.68586E-01   1.87538E-02 
    1.68990E-03   0.00000E+00   2.18473E-02   1.58123E-02   9.03644E-01 
    1.45093E-02   2.89914E-02   1.51953E-02   5.18854E-02   9.48115E-01
   1.01300E+03   2.50000E-01   1.61455E-01   5.67981E-01   1.89237E-02 
    1.64108E-03   0.00000E+00   2.09551E-02   1.52161E-02   9.04990E-01 
    1.44827E-02   2.91010E-02   1.52547E-02   5.55787E-02   9.44421E-01
   1.00300E+03   2.50000E-01   1.61930E-01   5.67378E-01   1.90994E-02 
    1.59291E-03   0.00000E+00   2.00848E-02   1.46306E-02   9.06309E-01 
    1.44548E-02   2.92084E-02   1.53127E-02   5.91537E-02   9.40846E-01
   9.93000E+02   2.50000E-01   1.62395E-01   5.66778E-01   1.92812E-02 
    1.54540E-03   0.00000E+00   1.92362E-02   1.40559E-02   9.07600E-01 
    1.44255E-02   2.93135E-02   1.53692E-02   6.26131E-02   9.37387E-01
   9.84125E+02   2.50000E-01   1.62800E-01   5.66249E-01   1.94479E-02 
    1.50380E-03   0.00000E+00   1.85014E-02   1.35551E-02   9.08722E-01 
    1.43983E-02   2.94048E-02   1.54181E-02   6.55887E-02   9.34411E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.84125E+02   3.86221E-04   8.52718E-03   9.55780E-01   3.84586E-03 
    1.17834E-02   1.96778E-02   2.50000E-01   1.62800E-01   5.66249E-01 
    1.94479E-02   1.50380E-03   0.00000E+00   1.85014E-02   1.35551E-02 
    9.08722E-01   1.43983E-02   2.94049E-02   1.54181E-02   2.43935E-06 
    6.55889E-02   9.34409E-01
   9.83000E+02   3.82137E-04   8.41888E-03   9.55827E-01   3.88307E-03 
    1.19484E-02   1.95402E-02   2.50000E-01   1.61875E-01   5.66774E-01 
    1.98206E-02   1.53003E-03   0.00000E+00   1.84452E-02   1.33930E-02 
    9.08160E-01   1.46712E-02   2.99958E-02   1.53349E-02   2.70123E-02 
    6.79225E-02   9.05065E-01
   9.73000E+02   3.45325E-04   7.59675E-03   9.55861E-01   4.20674E-03 
    1.34307E-02   1.85592E-02   2.50000E-01   1.55149E-01   5.69884E-01 
    2.32033E-02   1.76457E-03   0.00000E+00   1.78267E-02   1.21288E-02 
    9.02371E-01   1.72407E-02   3.56260E-02   1.48065E-02   2.31898E-01 
    8.57646E-02   6.82337E-01
   9.63000E+02   3.08841E-04   6.96950E-03   9.55408E-01   4.50472E-03 
    1.49004E-02   1.79083E-02   2.50000E-01   1.50671E-01   5.70690E-01 
    2.66436E-02   1.99498E-03   0.00000E+00   1.70401E-02   1.11162E-02 
    8.95346E-01   2.00424E-02   4.18896E-02   1.45658E-02   3.84007E-01 
    9.90296E-02   5.16963E-01
   9.53000E+02   2.74021E-04   6.47272E-03   9.54699E-01   4.76440E-03 
    1.63140E-02   1.74762E-02   2.50000E-01   1.47850E-01   5.69865E-01 
    3.00702E-02   2.21451E-03   0.00000E+00   1.61436E-02   1.02765E-02 
    8.87276E-01   2.30495E-02   4.87424E-02   1.45124E-02   4.96758E-01 
    1.08720E-01   3.94522E-01
   9.43000E+02   2.41645E-04   6.06249E-03   9.53884E-01   4.97922E-03 
    1.76443E-02   1.71888E-02   2.50000E-01   1.46211E-01   5.67932E-01 
    3.34381E-02   2.41925E-03   0.00000E+00   1.51818E-02   9.55368E-03 
    8.78268E-01   2.62504E-02   5.61680E-02   1.45783E-02   5.80732E-01 
    1.15747E-01   3.03521E-01
   9.33000E+02   2.12074E-04   5.71010E-03   9.53058E-01   5.14654E-03 
    1.88754E-02   1.69978E-02   2.50000E-01   1.45408E-01   5.65265E-01 
    3.67192E-02   2.60718E-03   0.00000E+00   1.41866E-02   8.91039E-03 
    8.68366E-01   2.96451E-02   6.41745E-02   1.47169E-02   6.43727E-01 
    1.20834E-01   2.35439E-01
   9.23000E+02   1.85399E-04   5.39689E-03   9.52281E-01   5.26617E-03 
    1.99987E-02   1.68715E-02   2.50000E-01   1.45201E-01   5.62127E-01 
    3.98944E-02   2.77743E-03   0.00000E+00   1.31804E-02   8.32209E-03 
    8.57571E-01   3.32424E-02   7.27883E-02   1.48959E-02   6.91343E-01 
    1.24520E-01   1.84137E-01
   9.13000E+02   1.61552E-04   5.11076E-03   9.51589E-01   5.33940E-03 
    2.10105E-02   1.67888E-02   2.50000E-01   1.45419E-01   5.58701E-01 
    4.29504E-02   2.92979E-03   0.00000E+00   1.21792E-02   7.77296E-03 
    8.45850E-01   3.70575E-02   8.20490E-02   1.50918E-02   7.27583E-01 
    1.27195E-01   1.45222E-01
   9.03000E+02   1.40377E-04   4.84377E-03   9.51002E-01   5.36845E-03 
    2.19097E-02   1.67356E-02   2.50000E-01   1.45942E-01   5.55117E-01 
    4.58769E-02   3.06444E-03   0.00000E+00   1.11949E-02   7.25295E-03 
    8.33150E-01   4.11109E-02   9.20045E-02   1.52866E-02   7.55317E-01 
    1.29142E-01   1.15541E-01
   8.93000E+02   1.21672E-04   4.59069E-03   9.50532E-01   5.35611E-03 
    2.26973E-02   1.67023E-02   2.50000E-01   1.46686E-01   5.51467E-01 
    4.86652E-02   3.18175E-03   0.00000E+00   1.02368E-02   6.75588E-03 
    8.19409E-01   4.54263E-02   1.02706E-01   1.54663E-02   7.76629E-01 
    1.30562E-01   9.28091E-02
   8.83000E+02   1.05220E-04   4.34808E-03   9.50184E-01   5.30561E-03 
    2.33749E-02   1.66824E-02   2.50000E-01   1.47588E-01   5.47821E-01 
    5.13082E-02   3.28222E-03   0.00000E+00   9.31236E-03   6.27827E-03 
    8.04560E-01   5.00281E-02   1.14202E-01   1.56193E-02   7.93047E-01 
    1.31600E-01   7.53532E-02
   8.73000E+02   9.07987E-05   4.11374E-03   9.49958E-01   5.22042E-03 
    2.39457E-02   1.66715E-02   2.50000E-01   1.48603E-01   5.44231E-01 
    5.37997E-02   3.36644E-03   0.00000E+00   8.42856E-03   5.81856E-03 
    7.88554E-01   5.49381E-02   1.26525E-01   1.57359E-02   8.05708E-01 
    1.32360E-01   6.19327E-02
   8.63000E+02   7.81965E-05   3.88627E-03   9.49852E-01   5.10424E-03 
    2.44131E-02   1.66665E-02   2.50000E-01   1.49696E-01   5.40734E-01 
    5.61351E-02   3.43505E-03   0.00000E+00   7.59184E-03   5.37663E-03 
    7.71369E-01   6.01696E-02   1.39685E-01   1.58083E-02   8.15464E-01 
    1.32918E-01   5.16181E-02
   8.53000E+02   6.72123E-05   3.66485E-03   9.49860E-01   4.96092E-03 
    2.47816E-02   1.66653E-02   2.50000E-01   1.50840E-01   5.37360E-01 
    5.83109E-02   3.48879E-03   0.00000E+00   6.80841E-03   4.95343E-03 
    7.53041E-01   6.57198E-02   1.53646E-01   1.58310E-02   8.22965E-01 
    1.33329E-01   4.37057E-02
   8.43000E+02   5.76604E-05   3.44909E-03   9.49975E-01   4.79439E-03 
    2.50568E-02   1.66667E-02   2.50000E-01   1.52015E-01   5.34130E-01 
    6.03258E-02   3.52852E-03   0.00000E+00   6.08406E-03   4.55062E-03 
    7.33683E-01   7.15621E-02   1.68319E-01   1.58013E-02   8.28710E-01 
    1.33633E-01   3.76576E-02
   8.33000E+02   4.93712E-05   3.23886E-03   9.50189E-01   4.60865E-03 
    2.52448E-02   1.66697E-02   2.50000E-01   1.53205E-01   5.31060E-01 
    6.21805E-02   3.55517E-03   0.00000E+00   5.42353E-03   4.17017E-03 
    7.13501E-01   7.76398E-02   1.83545E-01   1.57201E-02   8.33082E-01 
    1.33859E-01   3.30596E-02
   8.23000E+02   4.21911E-05   3.03423E-03   9.50489E-01   4.40764E-03 
    2.53529E-02   1.66736E-02   2.50000E-01   1.54395E-01   5.28157E-01 
    6.38781E-02   3.56981E-03   0.00000E+00   4.82966E-03   3.81390E-03 
    6.92786E-01   8.38670E-02   1.99111E-01   1.55924E-02   8.36383E-01 
    1.34028E-01   2.95899E-02
   8.13000E+02   3.59827E-05   2.83542E-03   9.50867E-01   4.19521E-03 
    2.53886E-02   1.66781E-02   2.50000E-01   1.55576E-01   5.25426E-01 
    6.54237E-02   3.57356E-03   0.00000E+00   4.30273E-03   3.48303E-03 
    6.71879E-01   9.01375E-02   2.14771E-01   1.54268E-02   8.38848E-01 
    1.34155E-01   2.69972E-02
   8.03000E+02   3.06234E-05   2.64271E-03   9.51309E-01   3.97492E-03 
    2.53601E-02   1.66830E-02   2.50000E-01   1.56739E-01   5.22869E-01 
    6.68243E-02   3.56757E-03   0.00000E+00   3.84021E-03   3.17786E-03 
    6.51122E-01   9.63405E-02   2.30285E-01   1.52341E-02   8.40663E-01 
    1.34252E-01   2.50845E-02
   7.93000E+02   2.60046E-05   2.45642E-03   9.51805E-01   3.75004E-03 
    2.52750E-02   1.66879E-02   2.50000E-01   1.57876E-01   5.20484E-01 
    6.80874E-02   3.55298E-03   0.00000E+00   3.43719E-03   2.89780E-03 
    6.30810E-01   1.02377E-01   2.45451E-01   1.50258E-02   8.41975E-01 
    1.34327E-01   2.36977E-02
   7.83000E+02   2.20309E-05   2.27686E-03   9.52344E-01   3.52344E-03 
    2.51406E-02   1.66929E-02   2.50000E-01   1.58981E-01   5.18268E-01 
    6.92209E-02   3.53082E-03   0.00000E+00   3.08730E-03   2.64153E-03 
    6.11158E-01   1.08171E-01   2.60129E-01   1.48123E-02   8.42898E-01 
    1.34386E-01   2.27170E-02
   7.73000E+02   1.86182E-05   2.10434E-03   9.52918E-01   3.29758E-03 
    2.49635E-02   1.66978E-02   2.50000E-01   1.60049E-01   5.16216E-01 
    7.02324E-02   3.50204E-03   0.00000E+00   2.78360E-03   2.40727E-03 
    5.92300E-01   1.13672E-01   2.74235E-01   1.46022E-02   8.43518E-01 
    1.34432E-01   2.20499E-02
   7.63000E+02   1.56927E-05   1.93914E-03   9.53519E-01   3.07455E-03 
    2.47493E-02   1.67026E-02   2.50000E-01   1.61078E-01   5.14326E-01 
    7.11287E-02   3.46743E-03   0.00000E+00   2.51939E-03   2.19310E-03 
    5.74298E-01   1.18852E-01   2.87736E-01   1.44019E-02   8.43905E-01 
    1.34469E-01   2.16256E-02
   7.53000E+02   1.31900E-05   1.78146E-03   9.54139E-01   2.85604E-03 
    2.45028E-02   1.67073E-02   2.50000E-01   1.62063E-01   5.12594E-01 
    7.19158E-02   3.42768E-03   0.00000E+00   2.28858E-03   1.99711E-03 
    5.57164E-01   1.23701E-01   3.00633E-01   1.42160E-02   8.44109E-01 
    1.34500E-01   2.13905E-02
   7.43000E+02   1.10535E-05   1.63149E-03   9.54774E-01   2.64348E-03 
    2.42281E-02   1.67118E-02   2.50000E-01   1.63002E-01   5.11016E-01 
    7.25988E-02   3.38334E-03   0.00000E+00   2.08590E-03   1.81755E-03 
    5.40875E-01   1.28221E-01   3.12952E-01   1.40477E-02   8.44171E-01 
    1.34525E-01   2.13037E-02
   7.33000E+02   9.23390E-06   1.48936E-03   9.55419E-01   2.43799E-03 
    2.39283E-02   1.67161E-02   2.50000E-01   1.63894E-01   5.09588E-01 
    7.31823E-02   3.33488E-03   0.00000E+00   1.90691E-03   1.65283E-03 
    5.25390E-01   1.32423E-01   3.24728E-01   1.38989E-02   8.44119E-01 
    1.34546E-01   2.13341E-02
   7.23000E+02   7.68801E-06   1.35513E-03   9.56070E-01   2.24047E-03 
    2.36062E-02   1.67201E-02   2.50000E-01   1.64739E-01   5.08308E-01 
    7.36703E-02   3.28265E-03   0.00000E+00   1.74790E-03   1.50158E-03 
    5.10657E-01   1.36321E-01   3.36001E-01   1.37709E-02   8.43977E-01 
    1.34564E-01   2.14582E-02
   7.13000E+02   6.37813E-06   1.22884E-03   9.56725E-01   2.05160E-03 
    2.32639E-02   1.67238E-02   2.50000E-01   1.65534E-01   5.07173E-01 
    7.40662E-02   3.22695E-03   0.00000E+00   1.60583E-03   1.36259E-03 
    4.96621E-01   1.39932E-01   3.46815E-01   1.36642E-02   8.43762E-01 
    1.34580E-01   2.16580E-02
   7.03000E+02   5.27139E-06   1.11043E-03   9.57382E-01   1.87191E-03 
    2.29032E-02   1.67273E-02   2.50000E-01   1.66280E-01   5.06178E-01 
    7.43731E-02   3.16800E-03   0.00000E+00   1.47820E-03   1.23482E-03 
    4.83226E-01   1.43273E-01   3.57208E-01   1.35792E-02   8.43487E-01 
    1.34593E-01   2.19196E-02
   6.93000E+02   4.33914E-06   9.99854E-04   9.58038E-01   1.70175E-03 
    2.25254E-02   1.67303E-02   2.50000E-01   1.66978E-01   5.05322E-01 
    7.45941E-02   3.10598E-03   0.00000E+00   1.36295E-03   1.11734E-03 
    4.70422E-01   1.46361E-01   3.67221E-01   1.35160E-02   8.43163E-01 
    1.34604E-01   2.22324E-02
   6.83000E+02   3.55643E-06   8.96975E-04   9.58694E-01   1.54139E-03 
    2.21314E-02   1.67330E-02   2.50000E-01   1.67627E-01   5.04599E-01 
    7.47322E-02   3.04103E-03   0.00000E+00   1.25828E-03   1.00928E-03 
    4.58157E-01   1.49211E-01   3.76889E-01   1.34749E-02   8.42797E-01 
    1.34615E-01   2.25880E-02
   6.73000E+02   2.90160E-06   8.01635E-04   9.59347E-01   1.39091E-03 
    2.17222E-02   1.67352E-02   2.50000E-01   1.68229E-01   5.04008E-01 
    7.47896E-02   2.97326E-03   0.00000E+00   1.16289E-03   9.10033E-04 
    4.46389E-01   1.51842E-01   3.86240E-01   1.34552E-02   8.42396E-01 
    1.34624E-01   2.29802E-02
