   1.35300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.36300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.37300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.08300E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00
   1.08296E+03   2.00000E-14   1.05131E-06   9.05400E-01   2.98502E-02 
    2.09567E-02   4.37922E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08295E+03   6.00000E-14   9.06086E-07   9.27408E-01   1.43913E-02 
    9.32328E-03   4.88764E-02   2.00002E-14   1.05131E-06   9.05400E-01 
    2.98502E-02   2.09567E-02   4.37922E-02   9.71395E-07   9.99999E-01
   1.07300E+03   6.00000E-14   9.16031E-07   9.27291E-01   1.47921E-02 
    9.59174E-03   4.83246E-02   3.94646E-14   1.06522E-06   9.03148E-01 
    3.13989E-02   2.21255E-02   4.33260E-02   9.32553E-02   9.06745E-01
   1.06300E+03   6.00000E-14   9.25787E-07   9.27114E-01   1.51979E-02 
    9.86615E-03   4.78210E-02   5.74732E-14   1.07886E-06   9.00634E-01 
    3.30664E-02   2.33911E-02   4.29079E-02   1.79992E-01   8.20008E-01
   1.05300E+03   6.00000E-14   9.35234E-07   9.26887E-01   1.56031E-02 
    1.01428E-02   4.73660E-02   7.55959E-14   1.09206E-06   8.97856E-01 
    3.48520E-02   2.47532E-02   4.25375E-02   2.59848E-01   7.40152E-01
   1.04300E+03   6.00000E-14   9.44304E-07   9.26620E-01   1.60035E-02 
    1.04188E-02   4.69568E-02   9.44572E-14   1.10472E-06   8.94806E-01 
    3.67627E-02   2.62174E-02   4.22124E-02   3.32985E-01   6.67015E-01
   1.03300E+03   6.00000E-14   9.52939E-07   9.26323E-01   1.63943E-02 
    1.06910E-02   4.65905E-02   1.14431E-13   1.11678E-06   8.91473E-01 
    3.88069E-02   2.77899E-02   4.19295E-02   3.99628E-01   6.00372E-01
   1.02300E+03   6.00000E-14   9.61092E-07   9.26009E-01   1.67701E-02 
    1.09561E-02   4.62641E-02   1.35790E-13   1.12817E-06   8.87841E-01 
    4.09948E-02   2.94774E-02   4.16861E-02   4.60049E-01   5.39951E-01
   1.01300E+03   6.00000E-14   9.68727E-07   9.25689E-01   1.71253E-02 
    1.12099E-02   4.59744E-02   1.58758E-13   1.13884E-06   8.83894E-01 
    4.33383E-02   3.12880E-02   4.14791E-02   5.14557E-01   4.85443E-01
   1.00300E+03   6.00000E-14   9.75811E-07   9.25379E-01   1.74531E-02 
    1.14481E-02   4.57184E-02   1.83516E-13   1.14875E-06   8.79611E-01 
    4.58523E-02   3.32302E-02   4.13059E-02   5.63468E-01   4.36532E-01
   9.93000E+02   6.00000E-14   9.82320E-07   9.25095E-01   1.77455E-02 
    1.16654E-02   4.54930E-02   2.10202E-13   1.15791E-06   8.74966E-01 
    4.85547E-02   3.53137E-02   4.11641E-02   6.07106E-01   3.92894E-01
   9.83000E+02   6.00000E-14   9.88234E-07   9.24855E-01   1.79933E-02 
    1.18558E-02   4.52952E-02   2.38902E-13   1.16630E-06   8.69930E-01 
    5.14676E-02   3.75492E-02   4.10519E-02   6.45790E-01   3.54210E-01
   9.73000E+02   6.00000E-14   9.92289E-07   9.24943E-01   1.80132E-02 
    1.19419E-02   4.51004E-02   2.67834E-13   1.17531E-06   8.64337E-01 
    5.47209E-02   3.98976E-02   4.10435E-02   6.77533E-01   3.22467E-01
   9.63000E+02   6.00000E-14   9.96558E-07   9.24982E-01   1.80554E-02 
    1.20225E-02   4.49394E-02   2.99685E-13   1.18322E-06   8.58220E-01 
    5.82686E-02   4.24826E-02   4.10281E-02   7.06692E-01   2.93308E-01
   9.53000E+02   6.00000E-14   1.00109E-06   9.24944E-01   1.81384E-02 
    1.21041E-02   4.48123E-02   3.34920E-13   1.18954E-06   8.51603E-01 
    6.20873E-02   4.53236E-02   4.09844E-02   7.33513E-01   2.66487E-01
   9.43000E+02   6.00000E-14   1.00569E-06   9.24858E-01   1.82474E-02 
    1.21798E-02   4.47139E-02   3.73667E-13   1.19410E-06   8.44489E-01 
    6.61717E-02   4.84317E-02   4.09068E-02   7.57892E-01   2.42108E-01
   9.33000E+02   6.00000E-14   1.01025E-06   9.24745E-01   1.83703E-02 
    1.22441E-02   4.46400E-02   4.16096E-13   1.19676E-06   8.36866E-01 
    7.05210E-02   5.18233E-02   4.07887E-02   7.79871E-01   2.20129E-01
   9.23000E+02   6.00000E-14   1.01467E-06   9.24622E-01   1.84977E-02 
    1.22927E-02   4.45864E-02   4.62405E-13   1.19745E-06   8.28716E-01 
    7.51388E-02   5.55199E-02   4.06238E-02   7.99571E-01   2.00429E-01
   9.13000E+02   6.00000E-14   1.01891E-06   9.24506E-01   1.86218E-02 
    1.23218E-02   4.45499E-02   5.12822E-13   1.19608E-06   8.20011E-01 
    8.00332E-02   5.95484E-02   4.04058E-02   8.17160E-01   1.82840E-01
   9.03000E+02   6.00000E-14   1.02294E-06   9.24407E-01   1.87362E-02 
    1.23283E-02   4.45277E-02   5.67596E-13   1.19261E-06   8.10712E-01 
    8.52177E-02   6.39412E-02   4.01280E-02   8.32826E-01   1.67174E-01
   8.93000E+02   6.00000E-14   1.02675E-06   9.24336E-01   1.88358E-02 
    1.23096E-02   4.45176E-02   6.27005E-13   1.18701E-06   8.00767E-01 
    9.07111E-02   6.87366E-02   3.97839E-02   8.46757E-01   1.53243E-01
   8.83000E+02   6.00000E-14   1.03033E-06   9.24301E-01   1.89163E-02 
    1.22634E-02   4.45178E-02   6.91358E-13   1.17923E-06   7.90115E-01 
    9.65386E-02   7.39790E-02   3.93663E-02   8.59139E-01   1.40861E-01
   8.73000E+02   6.00000E-14   1.03370E-06   9.24310E-01   1.89740E-02 
    1.21874E-02   4.45270E-02   7.60999E-13   1.16926E-06   7.78679E-01 
    1.02732E-01   7.97199E-02   3.88680E-02   8.70147E-01   1.29853E-01
   8.63000E+02   6.00000E-14   1.03688E-06   9.24369E-01   1.90063E-02 
    1.20800E-02   4.45441E-02   8.36327E-13   1.15707E-06   7.66371E-01 
    1.09330E-01   8.60170E-02   3.82808E-02   8.79943E-01   1.20057E-01
   8.53000E+02   6.00000E-14   1.03986E-06   9.24480E-01   1.90106E-02 
    1.19397E-02   4.45684E-02   9.17797E-13   1.14266E-06   7.53090E-01 
    1.16378E-01   9.29346E-02   3.75964E-02   8.88673E-01   1.11327E-01
   8.43000E+02   6.00000E-14   1.04268E-06   9.24649E-01   1.89852E-02 
    1.17655E-02   4.45990E-02   1.00594E-12   1.12604E-06   7.38725E-01 
    1.23927E-01   1.00540E-01   3.68059E-02   8.96466E-01   1.03534E-01
   8.33000E+02   6.00000E-14   1.04532E-06   9.24878E-01   1.89285E-02 
    1.15567E-02   4.46357E-02   1.10135E-12   1.10730E-06   7.23165E-01 
    1.32032E-01   1.08901E-01   3.59007E-02   9.03436E-01   9.65638E-02
   8.23000E+02   6.00000E-14   1.04780E-06   9.25168E-01   1.88394E-02 
    1.13136E-02   4.46778E-02   1.20468E-12   1.08658E-06   7.06311E-01 
    1.40741E-01   1.18073E-01   3.48734E-02   9.09675E-01   9.03255E-02
   8.13000E+02   6.00000E-14   1.05011E-06   9.25521E-01   1.87166E-02 
    1.10370E-02   4.47248E-02   1.31657E-12   1.06418E-06   6.88105E-01 
    1.50089E-01   1.28085E-01   3.37202E-02   9.15251E-01   8.47487E-02
   8.03000E+02   6.00000E-14   1.05224E-06   9.25935E-01   1.85591E-02 
    1.07290E-02   4.47762E-02   1.43756E-12   1.04056E-06   6.68563E-01 
    1.60076E-01   1.38918E-01   3.24431E-02   9.20214E-01   7.97864E-02
   7.93000E+02   6.00000E-14   1.05415E-06   9.26409E-01   1.83659E-02 
    1.03926E-02   4.48312E-02   1.56792E-12   1.01639E-06   6.47819E-01 
    1.70651E-01   1.50475E-01   3.10533E-02   9.24587E-01   7.54131E-02
   7.83000E+02   6.00000E-14   1.05584E-06   9.26942E-01   1.81363E-02 
    1.00320E-02   4.48891E-02   1.70753E-12   9.92545E-07   6.26152E-01 
    1.81699E-01   1.62574E-01   2.95734E-02   9.28383E-01   7.16172E-02
   7.73000E+02   6.00000E-14   1.05728E-06   9.27528E-01   1.78702E-02 
    9.65195E-03   4.49489E-02   1.85586E-12   9.69950E-07   6.03966E-01 
    1.93045E-01   1.74953E-01   2.80355E-02   9.31611E-01   6.83888E-02
   7.63000E+02   6.00000E-14   1.05847E-06   9.28163E-01   1.75689E-02 
    9.25733E-03   4.50100E-02   2.01210E-12   9.49452E-07   5.81725E-01 
    2.04484E-01   1.87314E-01   2.64763E-02   9.34294E-01   6.57057E-02
   7.53000E+02   6.00000E-14   1.05943E-06   9.28840E-01   1.72351E-02 
    8.85259E-03   4.50717E-02   2.17535E-12   9.31584E-07   5.59857E-01 
    2.15820E-01   1.99393E-01   2.49296E-02   9.36475E-01   6.35251E-02
   7.43000E+02   6.00000E-14   1.06016E-06   9.29551E-01   1.68719E-02 
    8.44210E-03   4.51338E-02   2.34494E-12   9.16837E-07   5.38701E-01 
    2.26905E-01   2.10970E-01   2.34226E-02   9.38208E-01   6.17918E-02
   7.33000E+02   6.00000E-14   1.06070E-06   9.30290E-01   1.64839E-02 
    8.02903E-03   4.51958E-02   2.52049E-12   9.05208E-07   5.18453E-01 
    2.37644E-01   2.21931E-01   2.19712E-02   9.39563E-01   6.04373E-02
   7.23000E+02   6.00000E-14   1.06107E-06   9.31050E-01   1.60755E-02 
    7.61618E-03   4.52577E-02   2.70191E-12   8.96620E-07   4.99201E-01 
    2.47993E-01   2.32222E-01   2.05835E-02   9.40605E-01   5.93951E-02
   7.13000E+02   6.00000E-14   1.06129E-06   9.31823E-01   1.56504E-02 
    7.20602E-03   4.53193E-02   2.88940E-12   8.91002E-07   4.80955E-01 
    2.57946E-01   2.41837E-01   1.92615E-02   9.41395E-01   5.86054E-02
   7.03000E+02   6.00000E-14   1.06136E-06   9.32605E-01   1.52130E-02 
    6.80022E-03   4.53805E-02   3.08315E-12   8.88018E-07   4.63683E-01 
    2.67506E-01   2.50807E-01   1.80036E-02   9.41983E-01   5.80167E-02
   6.93000E+02   6.00000E-14   1.06131E-06   9.33391E-01   1.47661E-02 
    6.40057E-03   4.54412E-02   3.28361E-12   8.87581E-07   4.47322E-01 
    2.76703E-01   2.59168E-01   1.68065E-02   9.42413E-01   5.75870E-02
   6.83000E+02   6.00000E-14   1.06113E-06   9.34177E-01   1.43124E-02 
    6.00849E-03   4.55012E-02   3.49126E-12   8.89556E-07   4.31802E-01 
    2.85564E-01   2.66967E-01   1.56663E-02   9.42718E-01   5.72819E-02
   6.73000E+02   6.00000E-14   1.06084E-06   9.34959E-01   1.38543E-02 
    5.62518E-03   4.55604E-02   3.70660E-12   8.93841E-07   4.17051E-01 
    2.94120E-01   2.74249E-01   1.45787E-02   9.42926E-01   5.70741E-02
