   1.30300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.31300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.32300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.33300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.34300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.35300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.36300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.37300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.38300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.39300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.40300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.41300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.42300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.43300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.44300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.45300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.46300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.47300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.16300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.15300E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00
   1.15104E+03   2.02450E-02   5.19620E-02   8.42275E-01   2.21309E-02 
    3.45267E-02   2.88603E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15104E+03   2.50000E-01   3.13805E-01   4.16624E-01   1.77102E-02 
    1.86156E-03   0.00000E+00   2.02450E-02   5.19620E-02   8.42275E-01 
    2.21309E-02   3.45267E-02   2.88603E-02   4.21651E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.15893E-01   4.14548E-01   1.77431E-02 
    1.81670E-03   0.00000E+00   1.94749E-02   5.10773E-02   8.43709E-01 
    2.21457E-02   3.46364E-02   2.89571E-02   3.34084E-03   9.96659E-01
   1.13300E+03   2.50000E-01   3.18561E-01   4.11892E-01   1.77848E-02 
    1.76163E-03   0.00000E+00   1.85408E-02   4.99844E-02   8.45467E-01 
    2.21632E-02   3.47698E-02   2.90744E-02   7.36308E-03   9.92637E-01
   1.12300E+03   2.50000E-01   3.21310E-01   4.09155E-01   1.78273E-02 
    1.70737E-03   0.00000E+00   1.76333E-02   4.89001E-02   8.47198E-01 
    2.21799E-02   3.48998E-02   2.91884E-02   1.12397E-02   9.88760E-01
   1.11300E+03   2.50000E-01   3.24142E-01   4.06334E-01   1.78706E-02 
    1.65395E-03   0.00000E+00   1.67525E-02   4.78245E-02   8.48902E-01 
    2.21957E-02   3.50264E-02   2.92990E-02   1.49738E-02   9.85026E-01
   1.10300E+03   2.50000E-01   3.27057E-01   4.03427E-01   1.79148E-02 
    1.60137E-03   0.00000E+00   1.58982E-02   4.67573E-02   8.50578E-01 
    2.22107E-02   3.51497E-02   2.94064E-02   1.85681E-02   9.81432E-01
   1.09300E+03   2.50000E-01   3.30059E-01   4.00432E-01   1.79596E-02 
    1.54964E-03   0.00000E+00   1.50706E-02   4.56988E-02   8.52226E-01 
    2.22249E-02   3.52694E-02   2.95103E-02   2.20256E-02   9.77974E-01
   1.08300E+03   2.50000E-01   3.33148E-01   3.97348E-01   1.80052E-02 
    1.49878E-03   0.00000E+00   1.42695E-02   4.46488E-02   8.53847E-01 
    2.22382E-02   3.53857E-02   2.96109E-02   2.53491E-02   9.74651E-01
   1.07300E+03   2.50000E-01   3.36328E-01   3.94172E-01   1.80515E-02 
    1.44880E-03   0.00000E+00   1.34948E-02   4.36073E-02   8.55440E-01 
    2.22508E-02   3.54986E-02   2.97082E-02   2.85415E-02   9.71459E-01
   1.06300E+03   2.50000E-01   3.39600E-01   3.90902E-01   1.80984E-02 
    1.39971E-03   0.00000E+00   1.27466E-02   4.25744E-02   8.57006E-01 
    2.22626E-02   3.56079E-02   2.98022E-02   3.16054E-02   9.68395E-01
   1.05300E+03   2.50000E-01   3.42966E-01   3.87537E-01   1.81460E-02 
    1.35151E-03   0.00000E+00   1.20245E-02   4.15500E-02   8.58545E-01 
    2.22735E-02   3.57137E-02   2.98929E-02   3.45436E-02   9.65456E-01
   1.04300E+03   2.50000E-01   3.46429E-01   3.84073E-01   1.81941E-02 
    1.30422E-03   0.00000E+00   1.13286E-02   4.05341E-02   8.60057E-01 
    2.22837E-02   3.58161E-02   2.99804E-02   3.73589E-02   9.62641E-01
   1.03300E+03   2.50000E-01   3.49990E-01   3.80509E-01   1.82428E-02 
    1.25784E-03   0.00000E+00   1.06585E-02   3.95267E-02   8.61542E-01 
    2.22932E-02   3.59149E-02   3.00645E-02   4.00538E-02   9.59946E-01
   1.02300E+03   2.50000E-01   3.53653E-01   3.76843E-01   1.82920E-02 
    1.21238E-03   0.00000E+00   1.00142E-02   3.85278E-02   8.63000E-01 
    2.23019E-02   3.60102E-02   3.01455E-02   4.26311E-02   9.57369E-01
   1.01300E+03   2.50000E-01   3.57418E-01   3.73072E-01   1.83417E-02 
    1.16785E-03   0.00000E+00   9.39535E-03   3.75374E-02   8.64432E-01 
    2.23099E-02   3.61020E-02   3.02232E-02   4.50935E-02   9.54907E-01
   1.00300E+03   2.50000E-01   3.61289E-01   3.69195E-01   1.83918E-02 
    1.12426E-03   0.00000E+00   8.80176E-03   3.65555E-02   8.65837E-01 
    2.23172E-02   3.61904E-02   3.02978E-02   4.74435E-02   9.52556E-01
   9.93000E+02   2.50000E-01   3.65267E-01   3.65209E-01   1.84422E-02 
    1.08161E-03   0.00000E+00   8.23314E-03   3.55819E-02   8.67217E-01 
    2.23238E-02   3.62753E-02   3.03692E-02   4.96839E-02   9.50316E-01
   9.83580E+02   2.50000E-01   3.69115E-01   3.61353E-01   1.84900E-02 
    1.04231E-03   0.00000E+00   7.72008E-03   3.46725E-02   8.68492E-01 
    2.23294E-02   3.63521E-02   3.04336E-02   5.16963E-02   9.48304E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.83580E+02   1.71411E-04   2.74128E-02   9.16520E-01   6.98666E-03 
    1.38624E-02   3.50464E-02   2.50000E-01   3.69115E-01   3.61353E-01 
    1.84900E-02   1.04231E-03   0.00000E+00   7.72007E-03   3.46725E-02 
    8.68492E-01   2.23295E-02   3.63522E-02   3.04336E-02   1.75254E-06 
    5.16964E-02   9.48302E-01
   9.83000E+02   1.69973E-04   2.73391E-02   9.16581E-01   7.00543E-03 
    1.39170E-02   3.49871E-02   2.50000E-01   3.69283E-01   3.61060E-01 
    1.86104E-02   1.04615E-03   0.00000E+00   7.68625E-03   3.45832E-02 
    8.68231E-01   2.24897E-02   3.66104E-02   3.03990E-02   1.01036E-02 
    5.21421E-02   9.37754E-01
   9.73000E+02   1.46370E-04   2.61667E-02   9.17387E-01   7.33128E-03 
    1.48403E-02   3.41287E-02   2.50000E-01   3.72707E-01   3.55454E-01 
    2.07289E-02   1.10991E-03   0.00000E+00   7.09319E-03   3.31183E-02 
    8.63197E-01   2.53975E-02   4.12673E-02   2.99265E-02   1.65594E-01 
    5.88794E-02   7.75526E-01
   9.63000E+02   1.25116E-04   2.51460E-02   9.17848E-01   7.64940E-03 
    1.57161E-02   3.35158E-02   2.50000E-01   3.76996E-01   3.48932E-01 
    2.29049E-02   1.16763E-03   0.00000E+00   6.49415E-03   3.17676E-02 
    8.57245E-01   2.85663E-02   4.62959E-02   2.96306E-02   2.90324E-01 
    6.40641E-02   6.45612E-01
   9.53000E+02   1.06238E-04   2.42342E-02   9.18108E-01   7.94751E-03 
    1.65280E-02   3.30764E-02   2.50000E-01   3.81986E-01   3.41686E-01 
    2.51098E-02   1.21827E-03   0.00000E+00   5.90422E-03   3.04972E-02 
    8.50477E-01   3.19850E-02   5.16908E-02   2.94456E-02   3.90487E-01 
    6.80260E-02   5.41487E-01
   9.43000E+02   8.96599E-05   2.33995E-02   9.18265E-01   8.21797E-03 
    1.72669E-02   3.27606E-02   2.50000E-01   3.87541E-01   3.33875E-01 
    2.73227E-02   1.26143E-03   0.00000E+00   5.33410E-03   2.92806E-02 
    8.42945E-01   3.56519E-02   5.74640E-02   2.93242E-02   4.71285E-01 
    7.10462E-02   4.57669E-01
   9.33000E+02   7.52393E-05   2.26192E-02   9.18388E-01   8.45590E-03 
    1.79276E-02   3.25336E-02   2.50000E-01   3.93548E-01   3.25629E-01 
    2.95267E-02   1.29703E-03   0.00000E+00   4.79106E-03   2.80983E-02 
    8.34665E-01   3.95731E-02   6.36406E-02   2.92320E-02   5.36851E-01 
    7.33484E-02   3.89801E-01
   9.23000E+02   6.27980E-05   2.18765E-02   9.18524E-01   8.65822E-03 
    1.85074E-02   3.23713E-02   2.50000E-01   3.99919E-01   3.17048E-01 
    3.17078E-02   1.32522E-03   0.00000E+00   4.27970E-03   2.69358E-02 
    8.25623E-01   4.37608E-02   7.02569E-02   2.91435E-02   5.90401E-01 
    7.51058E-02   3.34493E-01
   9.13000E+02   5.21420E-05   2.11596E-02   9.18704E-01   8.82296E-03 
    1.90052E-02   3.22566E-02   2.50000E-01   4.06584E-01   3.08217E-01 
    3.38530E-02   1.34624E-03   0.00000E+00   3.80274E-03   2.57828E-02 
    8.15784E-01   4.82327E-02   7.73587E-02   2.90392E-02   6.34423E-01 
    7.64500E-02   2.89127E-01
   9.03000E+02   4.30753E-05   2.04596E-02   9.18950E-01   8.94895E-03 
    1.94208E-02   3.21773E-02   2.50000E-01   4.13489E-01   2.99200E-01 
    3.59504E-02   1.36041E-03   0.00000E+00   3.36146E-03   2.46324E-02 
    8.05090E-01   5.30122E-02   8.50006E-02   2.89038E-02   6.70838E-01 
    7.74805E-02   2.51682E-01
   8.93000E+02   3.54081E-05   1.97706E-02   9.19279E-01   9.03556E-03 
    1.97548E-02   3.21249E-02   2.50000E-01   4.20590E-01   2.90054E-01 
    3.79883E-02   1.36806E-03   0.00000E+00   2.95618E-03   2.34800E-02 
    7.93468E-01   5.81273E-02   9.32442E-02   2.87247E-02   7.01137E-01 
    7.82725E-02   2.20591E-01
   8.83000E+02   2.89624E-05   1.90879E-02   9.19699E-01   9.08262E-03 
    2.00081E-02   3.20929E-02   2.50000E-01   4.27852E-01   2.80823E-01 
    3.99554E-02   1.36954E-03   0.00000E+00   2.58653E-03   2.23235E-02 
    7.80831E-01   6.36108E-02   1.02157E-01   2.84912E-02   7.26484E-01 
    7.88823E-02   1.94634E-01
   8.73000E+02   2.35740E-05   1.84086E-02   9.20219E-01   9.09031E-03 
    2.01819E-02   3.20769E-02   2.50000E-01   4.35247E-01   2.71548E-01 
    4.18404E-02   1.36519E-03   0.00000E+00   2.25168E-03   2.11626E-02 
    7.67086E-01   6.94980E-02   1.11807E-01   2.81942E-02   7.47791E-01 
    7.93528E-02   1.72856E-01
   8.63000E+02   1.90944E-05   1.77305E-02   9.20840E-01   9.05912E-03 
    2.02782E-02   3.20734E-02   2.50000E-01   4.42750E-01   2.62263E-01 
    4.36323E-02   1.35537E-03   0.00000E+00   1.95052E-03   1.99992E-02 
    7.52142E-01   7.58235E-02   1.22259E-01   2.78259E-02   7.65774E-01 
    7.97162E-02   1.54510E-01
   8.53000E+02   1.53906E-05   1.70522E-02   9.21563E-01   8.98989E-03 
    2.02993E-02   3.20799E-02   2.50000E-01   4.50339E-01   2.53000E-01 
    4.53205E-02   1.34047E-03   0.00000E+00   1.68174E-03   1.88372E-02 
    7.35926E-01   8.26160E-02   1.33559E-01   2.73805E-02   7.80994E-01 
    7.99970E-02   1.39009E-01
   8.43000E+02   1.23449E-05   1.63728E-02   9.22388E-01   8.88369E-03 
    2.02484E-02   3.20944E-02   2.50000E-01   4.57994E-01   2.43790E-01 
    4.68947E-02   1.32092E-03   0.00000E+00   1.44393E-03   1.76836E-02 
    7.18412E-01   8.98872E-02   1.45719E-01   2.68551E-02   7.93887E-01 
    8.02138E-02   1.25899E-01
   8.33000E+02   9.85383E-06   1.56919E-02   9.23311E-01   8.74208E-03 
    2.01298E-02   3.21152E-02   2.50000E-01   4.65697E-01   2.34659E-01 
    4.83461E-02   1.29716E-03   0.00000E+00   1.23555E-03   1.65470E-02 
    6.99646E-01   9.76225E-02   1.58698E-01   2.62506E-02   8.04797E-01 
    8.03810E-02   1.14822E-01
   8.23000E+02   7.82745E-06   1.50096E-02   9.24326E-01   8.56706E-03 
    1.99485E-02   3.21408E-02   2.50000E-01   4.73429E-01   2.25634E-01 
    4.96673E-02   1.26968E-03   0.00000E+00   1.05485E-03   1.54387E-02 
    6.79785E-01   1.05767E-01   1.72380E-01   2.55739E-02   8.13987E-01 
    8.05095E-02   1.05503E-01
   8.13000E+02   6.18784E-06   1.43262E-02   9.25426E-01   8.36122E-03 
    1.97105E-02   3.21699E-02   2.50000E-01   4.81170E-01   2.16737E-01 
    5.08540E-02   1.23903E-03   0.00000E+00   8.99850E-04   1.43706E-02 
    6.59100E-01   1.14221E-01   1.86570E-01   2.48382E-02   8.21674E-01 
    8.06081E-02   9.77182E-02
   8.03000E+02   4.86815E-06   1.36428E-02   9.26601E-01   8.12778E-03 
    1.94223E-02   3.22014E-02   2.50000E-01   4.88901E-01   2.07988E-01 
    5.19051E-02   1.20572E-03   0.00000E+00   7.68195E-04   1.33536E-02 
    6.37959E-01   1.22848E-01   2.01009E-01   2.40619E-02   8.28042E-01 
    8.06836E-02   9.12743E-02
   7.93000E+02   3.81144E-06   1.29605E-02   9.27840E-01   7.87053E-03 
    1.90907E-02   3.22342E-02   2.50000E-01   4.96604E-01   1.99402E-01 
    5.28237E-02   1.17029E-03   0.00000E+00   6.57231E-04   1.23956E-02 
    6.16765E-01   1.31495E-01   2.15421E-01   2.32657E-02   8.33266E-01 
    8.07414E-02   8.59927E-02
   7.83000E+02   2.96963E-06   1.22810E-02   9.29133E-01   7.59358E-03 
    1.87222E-02   3.22676E-02   2.50000E-01   5.04257E-01   1.90993E-01 
    5.36164E-02   1.13321E-03   0.00000E+00   5.64133E-04   1.15005E-02 
    5.95889E-01   1.40020E-01   2.29557E-01   2.24694E-02   8.37513E-01 
    8.07859E-02   8.17012E-02
   7.73000E+02   2.30240E-06   1.16061E-02   9.30466E-01   7.30109E-03 
    1.83229E-02   3.23012E-02   2.50000E-01   5.11842E-01   1.82771E-01 
    5.42922E-02   1.09492E-03   0.00000E+00   4.86123E-04   1.06682E-02 
    5.75615E-01   1.48309E-01   2.43232E-01   2.16890E-02   8.40943E-01 
    8.08203E-02   7.82369E-02
   7.63000E+02   1.77623E-06   1.09378E-02   9.31831E-01   6.99698E-03 
    1.78981E-02   3.23346E-02   2.50000E-01   5.19338E-01   1.74745E-01 
    5.48615E-02   1.05580E-03   0.00000E+00   4.20651E-04   9.89569E-03 
    5.56126E-01   1.56289E-01   2.56334E-01   2.09354E-02   8.43701E-01 
    8.08472E-02   7.54513E-02
   7.53000E+02   1.36344E-06   1.02781E-02   9.33215E-01   6.68481E-03 
    1.74528E-02   3.23676E-02   2.50000E-01   5.26726E-01   1.66923E-01 
    5.53351E-02   1.01615E-03   0.00000E+00   3.65508E-04   9.17833E-03 
    5.37513E-01   1.63918E-01   2.68810E-01   2.02152E-02   8.45916E-01 
    8.08685E-02   7.32152E-02
   7.43000E+02   1.04129E-06   9.62894E-03   9.34611E-01   6.36765E-03 
    1.69911E-02   3.24001E-02   2.50000E-01   5.33985E-01   1.59315E-01 
    5.57236E-02   9.76272E-04   0.00000E+00   3.18851E-04   8.51089E-03 
    5.19800E-01   1.71182E-01   2.80656E-01   1.95315E-02   8.47694E-01 
    8.08856E-02   7.14203E-02
   7.33000E+02   7.91213E-07   8.99214E-03   9.36010E-01   6.04814E-03 
    1.65166E-02   3.24321E-02   2.50000E-01   5.41099E-01   1.51928E-01 
    5.60369E-02   9.36394E-04   0.00000E+00   2.79176E-04   7.88823E-03 
    5.02969E-01   1.78083E-01   2.91896E-01   1.88849E-02   8.49122E-01 
    8.08994E-02   6.99784E-02
   7.23000E+02   5.98131E-07   8.36953E-03   9.37405E-01   5.72848E-03 
    1.60325E-02   3.24634E-02   2.50000E-01   5.48047E-01   1.44772E-01 
    5.62848E-02   8.96724E-04   0.00000E+00   2.45276E-04   7.30570E-03 
    4.86974E-01   1.84633E-01   3.02567E-01   1.82748E-02   8.50271E-01 
    8.09106E-02   6.88185E-02
   7.13000E+02   4.49867E-07   7.76283E-03   9.38791E-01   5.41056E-03 
    1.55416E-02   3.24940E-02   2.50000E-01   5.54813E-01   1.37854E-01 
    5.64761E-02   8.57442E-04   0.00000E+00   2.16179E-04   6.75922E-03 
    4.71762E-01   1.90847E-01   3.12716E-01   1.76998E-02   8.51196E-01 
    8.09200E-02   6.78841E-02
   7.03000E+02   3.36644E-07   7.17363E-03   9.40160E-01   5.09596E-03 
    1.50462E-02   3.25239E-02   2.50000E-01   5.61380E-01   1.31182E-01 
    5.66196E-02   8.18703E-04   0.00000E+00   1.91106E-04   6.24532E-03 
    4.57274E-01   1.96743E-01   3.22388E-01   1.71582E-02   8.51942E-01 
    8.09277E-02   6.71301E-02
   6.93000E+02   2.50658E-07   6.60345E-03   9.41509E-01   4.78601E-03 
    1.45485E-02   3.25530E-02   2.50000E-01   5.67732E-01   1.24764E-01 
    5.67235E-02   7.80647E-04   0.00000E+00   1.69426E-04   5.76113E-03 
    4.43450E-01   2.02340E-01   3.31631E-01   1.66483E-02   8.52545E-01 
    8.09343E-02   6.65205E-02
   6.83000E+02   1.85715E-07   6.05369E-03   9.42833E-01   4.48187E-03 
    1.40504E-02   3.25811E-02   2.50000E-01   5.73856E-01   1.18605E-01 
    5.67959E-02   7.43395E-04   0.00000E+00   1.50628E-04   5.30424E-03 
    4.30236E-01   2.07654E-01   3.40486E-01   1.61683E-02   8.53034E-01 
    8.09398E-02   6.60266E-02
   6.73000E+02   1.36935E-07   5.52565E-03   9.44128E-01   4.18452E-03 
    1.35534E-02   3.26083E-02   2.50000E-01   5.79736E-01   1.12712E-01 
    5.68450E-02   7.07060E-04   0.00000E+00   1.34290E-04   4.87268E-03 
    4.17583E-01   2.12701E-01   3.48992E-01   1.57168E-02   8.53431E-01 
    8.09445E-02   6.56250E-02
