   1.15300E+03   2.69245E-02   2.59152E-02   8.72455E-01   9.81076E-07 
    4.59178E-02   2.87867E-02   1.00000E+00
   1.14300E+03   2.69245E-02   2.59152E-02   8.72455E-01   9.81076E-07 
    4.59178E-02   2.87867E-02   1.00000E+00
   1.13300E+03   2.69245E-02   2.59152E-02   8.72455E-01   9.81076E-07 
    4.59178E-02   2.87867E-02   1.00000E+00
   1.12377E+03   2.69245E-02   2.59152E-02   8.72455E-01   9.81076E-07 
    4.59178E-02   2.87867E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12377E+03   2.50000E-01   1.81264E-01   5.65087E-01   9.52073E-07 
    3.64830E-03   0.00000E+00   2.69245E-02   2.59152E-02   8.72455E-01 
    9.81076E-07   4.59178E-02   2.87867E-02   4.78223E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.81337E-01   5.65022E-01   9.52461E-07 
    3.64070E-03   0.00000E+00   2.68423E-02   2.58579E-02   8.72568E-01 
    9.81086E-07   4.59334E-02   2.87973E-02   3.68286E-04   9.99632E-01
   1.11300E+03   2.50000E-01   1.82294E-01   5.64163E-01   9.57589E-07 
    3.54269E-03   0.00000E+00   2.57899E-02   2.51198E-02   8.74023E-01 
    9.81195E-07   4.61333E-02   2.89331E-02   5.06035E-03   9.94940E-01
   1.10300E+03   2.50000E-01   1.83266E-01   5.63288E-01   9.62919E-07 
    3.44583E-03   0.00000E+00   2.47624E-02   2.43901E-02   8.75451E-01 
    9.81252E-07   4.63295E-02   2.90657E-02   9.59894E-03   9.90401E-01
   1.09300E+03   2.50000E-01   1.84253E-01   5.62396E-01   9.68456E-07 
    3.35011E-03   0.00000E+00   2.37599E-02   2.36690E-02   8.76853E-01 
    9.81255E-07   4.65217E-02   2.91950E-02   1.39878E-02   9.86012E-01
   1.08300E+03   2.50000E-01   1.85254E-01   5.61490E-01   9.74208E-07 
    3.25558E-03   0.00000E+00   2.27822E-02   2.29564E-02   8.78229E-01 
    9.81203E-07   4.67100E-02   2.93212E-02   1.82307E-02   9.81769E-01
   1.07300E+03   2.50000E-01   1.86269E-01   5.60568E-01   9.80182E-07 
    3.16223E-03   0.00000E+00   2.18292E-02   2.22525E-02   8.79579E-01 
    9.81096E-07   4.68944E-02   2.94442E-02   2.23309E-02   9.77669E-01
   1.06300E+03   2.50000E-01   1.87298E-01   5.59631E-01   9.86388E-07 
    3.07010E-03   0.00000E+00   2.09010E-02   2.15575E-02   8.80902E-01 
    9.80932E-07   4.70748E-02   2.95640E-02   2.62921E-02   9.73708E-01
   1.05300E+03   2.50000E-01   1.88340E-01   5.58680E-01   9.92832E-07 
    2.97919E-03   0.00000E+00   1.99974E-02   2.08714E-02   8.82198E-01 
    9.80711E-07   4.72512E-02   2.96806E-02   3.01175E-02   9.69882E-01
   1.04300E+03   2.50000E-01   1.89395E-01   5.57715E-01   9.99525E-07 
    2.88954E-03   0.00000E+00   1.91183E-02   2.01944E-02   8.83469E-01 
    9.80430E-07   4.74235E-02   2.97940E-02   3.38104E-02   9.66190E-01
   1.03300E+03   2.50000E-01   1.90462E-01   5.56736E-01   1.00648E-06 
    2.80114E-03   0.00000E+00   1.82636E-02   1.95267E-02   8.84713E-01 
    9.80090E-07   4.75918E-02   2.99043E-02   3.73739E-02   9.62626E-01
   1.02300E+03   2.50000E-01   1.91540E-01   5.55745E-01   1.01369E-06 
    2.71402E-03   0.00000E+00   1.74332E-02   1.88682E-02   8.85930E-01 
    9.79688E-07   4.77560E-02   3.00115E-02   4.08111E-02   9.59189E-01
   1.01300E+03   2.50000E-01   1.92630E-01   5.54741E-01   1.02119E-06 
    2.62820E-03   0.00000E+00   1.66269E-02   1.82193E-02   8.87121E-01 
    9.79224E-07   4.79161E-02   3.01155E-02   4.41250E-02   9.55875E-01
   1.00300E+03   2.50000E-01   1.93730E-01   5.53726E-01   1.02898E-06 
    2.54369E-03   0.00000E+00   1.58446E-02   1.75800E-02   8.88286E-01 
    9.78696E-07   4.80722E-02   3.02165E-02   4.73185E-02   9.52681E-01
   9.93000E+02   2.50000E-01   1.94840E-01   5.52699E-01   1.03707E-06 
    2.46050E-03   0.00000E+00   1.50861E-02   1.69505E-02   8.89424E-01 
    9.78104E-07   4.82241E-02   3.03143E-02   5.03945E-02   9.49605E-01
   9.91673E+02   2.50000E-01   1.94988E-01   5.52562E-01   1.03816E-06 
    2.44956E-03   0.00000E+00   1.49873E-02   1.68678E-02   8.89573E-01 
    9.78021E-07   4.82439E-02   3.03271E-02   5.07940E-02   9.49206E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.91673E+02   3.58686E-04   1.15098E-02   9.29556E-01   2.62792E-07 
    2.04538E-02   3.81213E-02   2.50000E-01   1.94988E-01   5.52562E-01 
    1.03817E-06   2.44956E-03   0.00000E+00   1.49873E-02   1.68677E-02 
    8.89573E-01   9.78022E-07   4.82440E-02   3.03271E-02   2.01326E-06 
    5.07941E-02   9.49204E-01
   9.83000E+02   3.29633E-04   1.06765E-02   9.30014E-01   2.74315E-07 
    2.21635E-02   3.68163E-02   2.50000E-01   1.91431E-01   5.55877E-01 
    1.16467E-06   2.69063E-03   0.00000E+00   1.43832E-02   1.56900E-02 
    8.86196E-01   1.11094E-06   5.42653E-02   2.94639E-02   1.59256E-01 
    6.27264E-02   7.78018E-01
   9.73000E+02   2.96963E-04   9.87354E-03   9.29976E-01   2.87712E-07 
    2.41757E-02   3.56770E-02   2.50000E-01   1.88594E-01   5.58433E-01 
    1.31905E-06   2.97149E-03   0.00000E+00   1.35879E-02   1.45087E-02 
    8.81255E-01   1.28591E-06   6.18592E-02   2.87883E-02   3.07834E-01 
    7.37187E-02   6.18447E-01
   9.63000E+02   2.65789E-04   9.20150E-03   9.29525E-01   3.00493E-07 
    2.61743E-02   3.48329E-02   2.50000E-01   1.86927E-01   5.59825E-01 
    1.48004E-06   3.24644E-03   0.00000E+00   1.27185E-02   1.34814E-02 
    8.75367E-01   1.48478E-06   7.00586E-02   2.83725E-02   4.24995E-01 
    8.21737E-02   4.92831E-01
   9.53000E+02   2.36571E-04   8.62684E-03   9.28814E-01   3.12158E-07 
    2.81167E-02   3.42055E-02   2.50000E-01   1.86212E-01   5.60277E-01 
    1.64577E-06   3.50892E-03   0.00000E+00   1.18061E-02   1.25742E-02 
    8.68681E-01   1.70896E-06   7.87897E-02   2.81477E-02   5.17099E-01 
    8.85874E-02   3.94313E-01
   9.43000E+02   2.09575E-04   8.12380E-03   9.27955E-01   3.22398E-07 
    2.99746E-02   3.37368E-02   2.50000E-01   1.86246E-01   5.59998E-01 
    1.81496E-06   3.75472E-03   0.00000E+00   1.08766E-02   1.17596E-02 
    8.61301E-01   1.96050E-06   8.79979E-02   2.80625E-02   5.89603E-01 
    9.34128E-02   3.16984E-01
   9.33000E+02   1.84908E-04   7.67343E-03   9.27027E-01   3.31022E-07 
    3.17299E-02   3.33844E-02   2.50000E-01   1.86857E-01   5.59160E-01 
    1.98663E-06   3.98132E-03   0.00000E+00   9.95092E-03   1.10172E-02 
    8.53307E-01   2.24206E-06   9.76428E-02   2.80795E-02   6.46875E-01 
    9.70258E-02   2.56099E-01
   9.23000E+02   1.62566E-04   7.26202E-03   9.26086E-01   3.37918E-07 
    3.33715E-02   3.31179E-02   2.50000E-01   1.87909E-01   5.57902E-01 
    2.16002E-06   4.18738E-03   0.00000E+00   9.04505E-03   1.03319E-02 
    8.44755E-01   2.55676E-06   1.07693E-01   2.81718E-02   6.92307E-01 
    9.97234E-02   2.07970E-01
   9.13000E+02   1.42471E-04   6.87980E-03   9.25169E-01   3.43021E-07 
    3.48934E-02   3.29153E-02   2.50000E-01   1.89294E-01   5.56331E-01 
    2.33440E-06   4.37237E-03   0.00000E+00   8.17125E-03   9.69309E-03 
    8.35689E-01   2.90814E-06   1.18123E-01   2.83203E-02   7.28502E-01 
    1.01734E-01   1.69764E-01
   9.03000E+02   1.24497E-04   6.51985E-03   9.24302E-01   3.46298E-07 
    3.62927E-02   3.27605E-02   2.50000E-01   1.90930E-01   5.54532E-01 
    2.50903E-06   4.53629E-03   0.00000E+00   7.33863E-03   9.09313E-03 
    8.26144E-01   3.30007E-06   1.28910E-01   2.85114E-02   7.57450E-01 
    1.03231E-01   1.39319E-01
   8.93000E+02   1.08496E-04   6.17728E-03   9.23503E-01   3.47753E-07 
    3.75689E-02   3.26417E-02   2.50000E-01   1.92748E-01   5.52569E-01 
    2.68324E-06   4.67948E-03   0.00000E+00   6.55347E-03   8.52636E-03 
    8.16145E-01   3.73665E-06   1.40036E-01   2.87358E-02   7.80683E-01 
    1.04345E-01   1.14971E-01
   8.83000E+02   9.43074E-05   5.84866E-03   9.22784E-01   3.47384E-07 
    3.87230E-02   3.25502E-02   2.50000E-01   1.94699E-01   5.50495E-01 
    2.85607E-06   4.80255E-03   0.00000E+00   5.82030E-03   7.98911E-03 
    8.05723E-01   4.22209E-06   1.51477E-01   2.89870E-02   7.99375E-01 
    1.05174E-01   9.54506E-02
   8.73000E+02   8.17700E-05   5.53168E-03   9.22150E-01   3.45221E-07 
    3.97566E-02   3.24794E-02   2.50000E-01   1.96741E-01   5.48350E-01 
    3.02658E-06   4.90622E-03   0.00000E+00   5.14153E-03   7.47827E-03 
    7.94898E-01   4.76043E-06   1.63216E-01   2.92609E-02   8.14441E-01 
    1.05791E-01   7.97678E-02
   8.63000E+02   7.07260E-05   5.22476E-03   9.21608E-01   3.41297E-07 
    4.06722E-02   3.24245E-02   2.50000E-01   1.98841E-01   5.46165E-01 
    3.19365E-06   4.99126E-03   0.00000E+00   4.51812E-03   6.99146E-03 
    7.83692E-01   5.35532E-06   1.75238E-01   2.95551E-02   8.26595E-01 
    1.06250E-01   6.71547E-02
   8.53000E+02   6.10255E-05   4.92692E-03   9.21158E-01   3.35657E-07 
    4.14725E-02   3.23816E-02   2.50000E-01   2.00972E-01   5.43966E-01 
    3.35597E-06   5.05852E-03   0.00000E+00   3.94974E-03   6.52663E-03 
    7.72119E-01   6.00958E-06   1.87530E-01   2.98684E-02   8.36396E-01 
    1.06593E-01   5.70106E-02
   8.43000E+02   5.25276E-05   4.63758E-03   9.20802E-01   3.28356E-07 
    4.21600E-02   3.23479E-02   2.50000E-01   2.03114E-01   5.41774E-01 
    3.51204E-06   5.10879E-03   0.00000E+00   3.43500E-03   6.08191E-03 
    7.60191E-01   6.72471E-06   2.00085E-01   3.02005E-02   8.44288E-01 
    1.06849E-01   4.88630E-02
   8.33000E+02   4.51025E-05   4.35645E-03   9.20539E-01   3.19458E-07 
    4.27375E-02   3.23213E-02   2.50000E-01   2.05248E-01   5.39605E-01 
    3.66017E-06   5.14286E-03   0.00000E+00   2.97171E-03   5.65547E-03 
    7.47912E-01   7.50023E-06   2.12901E-01   3.05520E-02   8.50620E-01 
    1.07041E-01   4.23386E-02
   8.23000E+02   3.86307E-05   4.08347E-03   9.20371E-01   3.09044E-07 
    4.32072E-02   3.22998E-02   2.50000E-01   2.07362E-01   5.37473E-01 
    3.79848E-06   5.16146E-03   0.00000E+00   2.55710E-03   5.24547E-03 
    7.35278E-01   8.33293E-06   2.25987E-01   3.09242E-02   8.55673E-01 
    1.07186E-01   3.71409E-02
   8.13000E+02   3.30036E-05   3.81870E-03   9.20295E-01   2.97213E-07 
    4.35710E-02   3.22822E-02   2.50000E-01   2.09442E-01   5.35389E-01 
    3.92498E-06   5.16525E-03   0.00000E+00   2.18800E-03   4.85004E-03 
    7.22276E-01   9.21597E-06   2.39358E-01   3.13186E-02   8.59671E-01 
    1.07295E-01   3.30337E-02
   8.03000E+02   2.81228E-05   3.56232E-03   9.20311E-01   2.84096E-07 
    4.38305E-02   3.22673E-02   2.50000E-01   2.11479E-01   5.33362E-01 
    4.03774E-06   5.15482E-03   0.00000E+00   1.86104E-03   4.46722E-03 
    7.08883E-01   1.01380E-05   2.53041E-01   3.17377E-02   8.62793E-01 
    1.07379E-01   2.98277E-02
   7.93000E+02   2.38997E-05   3.31457E-03   9.20421E-01   2.69854E-07 
    4.39867E-02   3.22540E-02   2.50000E-01   2.13465E-01   5.31400E-01 
    4.13504E-06   5.13070E-03   0.00000E+00   1.57279E-03   4.09501E-03 
    6.95064E-01   1.10821E-05   2.67073E-01   3.21839E-02   8.65187E-01 
    1.07443E-01   2.73703E-02
   7.83000E+02   2.02547E-05   3.07570E-03   9.20622E-01   2.54698E-07 
    4.40401E-02   3.22417E-02   2.50000E-01   2.15394E-01   5.29508E-01 
    4.21573E-06   5.09332E-03   0.00000E+00   1.31988E-03   3.73144E-03 
    6.80776E-01   1.20252E-05   2.81500E-01   3.26605E-02   8.66969E-01 
    1.07493E-01   2.55380E-02
   7.73000E+02   1.71165E-05   2.84599E-03   9.20917E-01   2.38884E-07 
    4.39905E-02   3.22296E-02   2.50000E-01   2.17260E-01   5.27693E-01 
    4.27958E-06   5.04305E-03   0.00000E+00   1.09914E-03   3.37458E-03 
    6.65964E-01   1.29375E-05   2.96379E-01   3.31709E-02   8.68238E-01 
    1.07532E-01   2.42301E-02
   7.63000E+02   1.44217E-05   2.62568E-03   9.21305E-01   2.22719E-07 
    4.38375E-02   3.22169E-02   2.50000E-01   2.19059E-01   5.25957E-01 
    4.32771E-06   4.98019E-03   0.00000E+00   9.07575E-04   3.02280E-03 
    6.50570E-01   1.37826E-05   3.11767E-01   3.37188E-02   8.69073E-01 
    1.07563E-01   2.33640E-02
   7.53000E+02   1.21136E-05   2.41502E-03   9.21789E-01   2.06553E-07 
    4.35800E-02   3.22032E-02   2.50000E-01   2.20787E-01   5.24303E-01 
    4.36310E-06   4.90496E-03   0.00000E+00   7.42497E-04   2.67499E-03 
    6.34539E-01   1.45181E-05   3.27721E-01   3.43077E-02   8.69540E-01 
    1.07588E-01   2.28716E-02
   7.43000E+02   1.01423E-05   2.21420E-03   9.22371E-01   1.90766E-07 
    4.32166E-02   3.21878E-02   2.50000E-01   2.22442E-01   5.22736E-01 
    4.39090E-06   4.81759E-03   0.00000E+00   6.01463E-04   2.33100E-03 
    6.17833E-01   1.50975E-05   3.44279E-01   3.49406E-02   8.69695E-01 
    1.07608E-01   2.26972E-02
   7.33000E+02   8.46339E-06   2.02338E-03   9.23052E-01   1.75740E-07 
    4.27458E-02   3.21704E-02   2.50000E-01   2.24022E-01   5.21255E-01 
    4.41872E-06   4.71826E-03   0.00000E+00   4.82257E-04   1.99214E-03 
    6.00446E-01   1.54725E-05   3.61446E-01   3.56186E-02   8.69581E-01 
    1.07625E-01   2.27948E-02
   7.23000E+02   7.03765E-06   1.84268E-03   9.23833E-01   1.61830E-07 
    4.21663E-02   3.21504E-02   2.50000E-01   2.25525E-01   5.19864E-01 
    4.45659E-06   4.60723E-03   0.00000E+00   3.82792E-04   1.66167E-03 
    5.82422E-01   1.55964E-05   3.79178E-01   3.63400E-02   8.69234E-01 
    1.07638E-01   2.31277E-02
   7.13000E+02   5.83061E-06   1.67214E-03   9.24717E-01   1.49344E-07 
    4.14771E-02   3.21275E-02   2.50000E-01   2.26948E-01   5.18563E-01 
    4.51699E-06   4.48478E-03   0.00000E+00   3.00959E-04   1.34471E-03 
    5.63851E-01   1.54271E-05   3.97389E-01   3.70986E-02   8.68685E-01 
    1.07649E-01   2.36657E-02
   7.03000E+02   4.81200E-06   1.51179E-03   9.25704E-01   1.38552E-07 
    4.06776E-02   3.21017E-02   2.50000E-01   2.28291E-01   5.17353E-01 
    4.61591E-06   4.35125E-03   0.00000E+00   2.34487E-04   1.04726E-03 
    5.44817E-01   1.49241E-05   4.16002E-01   3.78846E-02   8.67960E-01 
    1.07658E-01   2.43818E-02
   6.93000E+02   3.95527E-06   1.36158E-03   9.26795E-01   1.29777E-07 
    3.97662E-02   3.20729E-02   2.50000E-01   2.29553E-01   5.16236E-01 
    4.77694E-06   4.20691E-03   0.00000E+00   1.80847E-04   7.74207E-04 
    5.25252E-01   1.40317E-05   4.35094E-01   3.86856E-02   8.67089E-01 
    1.07666E-01   2.52453E-02
   6.83000E+02   3.23724E-06   1.22140E-03   9.27996E-01   1.23658E-07 
    3.87380E-02   3.20415E-02   2.50000E-01   2.30732E-01   5.15211E-01 
    5.04530E-06   4.05166E-03   0.00000E+00   1.37202E-04   5.26745E-04 
    5.04610E-01   1.26203E-05   4.55224E-01   3.94891E-02   8.66121E-01 
    1.07672E-01   2.62064E-02
   6.73000E+02   2.63874E-06   1.09084E-03   9.29453E-01   1.38791E-07 
    3.74404E-02   3.20125E-02   2.50000E-01   2.31857E-01   5.14268E-01 
    6.30449E-06   3.86954E-03   0.00000E+00   8.01763E-05   1.50288E-04 
    4.59708E-01   6.95537E-06   4.99585E-01   4.04688E-02   8.66154E-01 
    1.07680E-01   2.61656E-02
