   1.41300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.42300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.43300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.44300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.45300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.46300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.47300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.17290E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00
   1.17095E+03   3.29728E-02   2.28503E-02   8.39155E-01   2.16266E-02 
    2.69918E-02   5.64034E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17095E+03   2.50000E-01   1.32435E-01   5.92171E-01   2.25102E-02 
    2.88388E-03   0.00000E+00   3.29728E-02   2.28503E-02   8.39155E-01 
    2.16266E-02   2.69918E-02   5.64034E-02   5.48032E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.32838E-01   5.91696E-01   2.26354E-02 
    2.83033E-03   0.00000E+00   3.20354E-02   2.23752E-02   8.40224E-01 
    2.16223E-02   2.70961E-02   5.66470E-02   4.30063E-03   9.95699E-01
   1.15300E+03   2.50000E-01   1.33356E-01   5.91082E-01   2.27981E-02 
    2.76342E-03   0.00000E+00   3.08775E-02   2.17834E-02   8.41550E-01 
    2.16153E-02   2.72257E-02   5.69480E-02   9.56250E-03   9.90437E-01
   1.14300E+03   2.50000E-01   1.33886E-01   5.90451E-01   2.29664E-02 
    2.69706E-03   0.00000E+00   2.97437E-02   2.11982E-02   8.42856E-01 
    2.16067E-02   2.73532E-02   5.72426E-02   1.46607E-02   9.85339E-01
   1.13300E+03   2.50000E-01   1.34426E-01   5.89802E-01   2.31407E-02 
    2.63127E-03   0.00000E+00   2.86342E-02   2.06197E-02   8.44140E-01 
    2.15963E-02   2.74788E-02   5.75310E-02   1.95995E-02   9.80401E-01
   1.12300E+03   2.50000E-01   1.34977E-01   5.89136E-01   2.33211E-02 
    2.56606E-03   0.00000E+00   2.75488E-02   2.00480E-02   8.45404E-01 
    2.15843E-02   2.76022E-02   5.78131E-02   2.43830E-02   9.75617E-01
   1.11300E+03   2.50000E-01   1.35538E-01   5.88452E-01   2.35078E-02 
    2.50146E-03   0.00000E+00   2.64875E-02   1.94829E-02   8.46647E-01 
    2.15704E-02   2.77236E-02   5.80889E-02   2.90153E-02   9.70985E-01
   1.10300E+03   2.50000E-01   1.36109E-01   5.87752E-01   2.37010E-02 
    2.43747E-03   0.00000E+00   2.54504E-02   1.89246E-02   8.47869E-01 
    2.15547E-02   2.78428E-02   5.83584E-02   3.35002E-02   9.66500E-01
   1.09300E+03   2.50000E-01   1.36690E-01   5.87035E-01   2.39009E-02 
    2.37412E-03   0.00000E+00   2.44372E-02   1.83730E-02   8.49071E-01 
    2.15372E-02   2.79600E-02   5.86217E-02   3.78414E-02   9.62159E-01
   1.08300E+03   2.50000E-01   1.37279E-01   5.86301E-01   2.41077E-02 
    2.31142E-03   0.00000E+00   2.34480E-02   1.78283E-02   8.50252E-01 
    2.15177E-02   2.80749E-02   5.88788E-02   4.20424E-02   9.57958E-01
   1.07300E+03   2.50000E-01   1.37878E-01   5.85551E-01   2.43218E-02 
    2.24937E-03   0.00000E+00   2.24828E-02   1.72904E-02   8.51413E-01 
    2.14963E-02   2.81877E-02   5.91297E-02   4.61066E-02   9.53893E-01
   1.06300E+03   2.50000E-01   1.38484E-01   5.84785E-01   2.45432E-02 
    2.18801E-03   0.00000E+00   2.15413E-02   1.67595E-02   8.52554E-01 
    2.14730E-02   2.82982E-02   5.93743E-02   5.00374E-02   9.49963E-01
   1.05300E+03   2.50000E-01   1.39098E-01   5.84002E-01   2.47724E-02 
    2.12733E-03   0.00000E+00   2.06237E-02   1.62356E-02   8.53674E-01 
    2.14476E-02   2.84066E-02   5.96128E-02   5.38380E-02   9.46162E-01
   1.04300E+03   2.50000E-01   1.39720E-01   5.83203E-01   2.50095E-02 
    2.06736E-03   0.00000E+00   1.97296E-02   1.57188E-02   8.54774E-01 
    2.14202E-02   2.85127E-02   5.98452E-02   5.75114E-02   9.42489E-01
   1.03300E+03   2.50000E-01   1.40349E-01   5.82388E-01   2.52549E-02 
    2.00810E-03   0.00000E+00   1.88592E-02   1.52091E-02   8.55853E-01 
    2.13907E-02   2.86165E-02   6.00714E-02   6.10607E-02   9.38939E-01
   1.02300E+03   2.50000E-01   1.40985E-01   5.81556E-01   2.55089E-02 
    1.94958E-03   0.00000E+00   1.80122E-02   1.47067E-02   8.56912E-01 
    2.13590E-02   2.87180E-02   6.02915E-02   6.44887E-02   9.35511E-01
   1.01481E+03   2.50000E-01   1.41511E-01   5.80864E-01   2.57235E-02 
    1.90221E-03   0.00000E+00   1.73361E-02   1.43008E-02   8.57765E-01 
    2.13314E-02   2.87994E-02   6.04673E-02   6.72073E-02   9.32793E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01481E+03   4.19541E-04   1.01823E-02   8.94064E-01   8.27577E-03 
    1.25479E-02   7.45109E-02   2.50000E-01   1.41511E-01   5.80864E-01 
    2.57235E-02   1.90221E-03   0.00000E+00   1.73361E-02   1.43008E-02 
    8.57765E-01   2.13315E-02   2.87995E-02   6.04672E-02   1.52199E-06 
    6.72075E-02   9.32791E-01
   1.01300E+03   4.11475E-04   1.00580E-02   8.94291E-01   8.34686E-03 
    1.27010E-02   7.41921E-02   2.50000E-01   1.41011E-01   5.80876E-01 
    2.61883E-02   1.92449E-03   0.00000E+00   1.72115E-02   1.41202E-02 
    8.57418E-01   2.16751E-02   2.93565E-02   6.02185E-02   2.72281E-02 
    6.96716E-02   9.03100E-01
   1.00300E+03   3.68405E-04   9.42301E-03   8.95311E-01   8.73206E-03 
    1.35660E-02   7.25995E-02   2.50000E-01   1.38681E-01   5.80408E-01 
    2.88609E-02   2.05064E-03   0.00000E+00   1.64939E-02   1.31834E-02 
    8.55010E-01   2.36677E-02   3.26529E-02   5.89920E-02   1.65163E-01 
    8.19777E-02   7.52859E-01
   9.93000E+02   3.28015E-04   8.86438E-03   8.95993E-01   9.09329E-03 
    1.44506E-02   7.12707E-02   2.50000E-01   1.37022E-01   5.79101E-01 
    3.16967E-02   2.18021E-03   0.00000E+00   1.57329E-02   1.23378E-02 
    8.51790E-01   2.58149E-02   3.63298E-02   5.79942E-02   2.82902E-01 
    9.21940E-02   6.24904E-01
   9.83000E+02   2.90529E-04   8.36808E-03   8.96418E-01   9.41508E-03 
    1.53348E-02   7.01738E-02   2.50000E-01   1.35955E-01   5.77060E-01 
    3.46747E-02   2.31074E-03   0.00000E+00   1.49392E-02   1.15685E-02 
    8.47793E-01   2.81096E-02   4.03962E-02   5.71934E-02   3.82090E-01 
    1.00530E-01   5.17379E-01
   9.73000E+02   2.56079E-04   7.92144E-03   8.96665E-01   9.68327E-03 
    1.61993E-02   6.92751E-02   2.50000E-01   1.35399E-01   5.74380E-01 
    3.77808E-02   2.44016E-03   0.00000E+00   1.41234E-02   1.08617E-02 
    8.43040E-01   3.05513E-02   4.48671E-02   5.65567E-02   4.64824E-01 
    1.07239E-01   4.27936E-01
   9.63000E+02   2.24783E-04   7.50013E-03   8.97012E-01   9.78811E-03 
    1.69645E-02   6.85107E-02   2.50000E-01   1.35343E-01   5.70988E-01 
    4.11019E-02   2.56784E-03   0.00000E+00   1.32868E-02   1.02076E-02 
    8.37367E-01   3.32228E-02   4.97962E-02   5.61198E-02   5.32673E-01 
    1.12557E-01   3.54770E-01
   9.53000E+02   1.96443E-04   7.11585E-03   8.97193E-01   9.87286E-03 
    1.77159E-02   6.79058E-02   2.50000E-01   1.35613E-01   5.67131E-01 
    4.45622E-02   2.69388E-03   0.00000E+00   1.24483E-02   9.58849E-03 
    8.30879E-01   3.60814E-02   5.52491E-02   5.57536E-02   5.89323E-01 
    1.16795E-01   2.93882E-01
   9.43000E+02   1.70982E-04   6.76193E-03   8.97257E-01   9.93591E-03 
    1.84450E-02   6.74296E-02   2.50000E-01   1.36144E-01   5.62929E-01 
    4.81102E-02   2.81599E-03   0.00000E+00   1.16172E-02   8.99794E-03 
    8.23617E-01   3.91046E-02   6.12440E-02   5.54190E-02   6.36295E-01 
    1.20138E-01   2.43567E-01
   9.33000E+02   1.48270E-04   6.43178E-03   8.97258E-01   9.96810E-03 
    1.91397E-02   6.70537E-02   2.50000E-01   1.36888E-01   5.58472E-01 
    5.17082E-02   2.93245E-03   0.00000E+00   1.08000E-02   8.43128E-03 
    8.15583E-01   4.22848E-02   6.78105E-02   5.50903E-02   6.75037E-01 
    1.22756E-01   2.02208E-01
   9.23000E+02   1.28138E-04   6.12031E-03   8.97241E-01   9.96381E-03 
    1.97909E-02   6.67556E-02   2.50000E-01   1.37800E-01   5.53834E-01 
    5.53239E-02   3.04196E-03   0.00000E+00   1.00019E-02   7.88499E-03 
    8.06755E-01   4.56224E-02   7.49890E-02   5.47463E-02   7.06884E-01 
    1.24795E-01   1.68321E-01
   9.13000E+02   1.10390E-04   5.82368E-03   8.97236E-01   9.91994E-03 
    2.03916E-02   6.65180E-02   2.50000E-01   1.38846E-01   5.49082E-01 
    5.89292E-02   3.14353E-03   0.00000E+00   9.22667E-03   7.35665E-03 
    7.97092E-01   4.91251E-02   8.28294E-02   5.43705E-02   7.33003E-01 
    1.26378E-01   1.40619E-01
   9.03000E+02   9.48179E-05   5.53900E-03   8.97267E-01   9.83526E-03 
    2.09359E-02   6.63278E-02   2.50000E-01   1.39996E-01   5.44268E-01 
    6.24991E-02   3.23632E-03   0.00000E+00   8.47754E-03   6.84477E-03 
    7.86532E-01   5.28074E-02   9.13888E-02   5.39498E-02   7.54384E-01 
    1.27603E-01   1.18013E-01
   8.93000E+02   8.12151E-05   5.26417E-03   8.97350E-01   9.70988E-03 
    2.14192E-02   6.61752E-02   2.50000E-01   1.41227E-01   5.39441E-01 
    6.60118E-02   3.31967E-03   0.00000E+00   7.75700E-03   6.34869E-03 
    7.75001E-01   5.66896E-02   1.00730E-01   5.34744E-02   7.71851E-01 
    1.28550E-01   9.95986E-02
   8.83000E+02   6.93786E-05   4.99762E-03   8.97498E-01   9.54499E-03 
    2.18376E-02   6.60527E-02   2.50000E-01   1.42520E-01   5.34640E-01 
    6.94476E-02   3.39300E-03   0.00000E+00   7.06726E-03   5.86844E-03 
    7.62414E-01   6.07966E-02   1.10917E-01   5.29370E-02   7.86090E-01 
    1.29281E-01   8.46291E-02
   8.73000E+02   5.91162E-05   4.73829E-03   8.97718E-01   9.34256E-03 
    2.21878E-02   6.59547E-02   2.50000E-01   1.43857E-01   5.29898E-01 
    7.27892E-02   3.45583E-03   0.00000E+00   6.41045E-03   5.40469E-03 
    7.48685E-01   6.51557E-02   1.22011E-01   5.23329E-02   7.97666E-01 
    1.29844E-01   7.24901E-02
   8.63000E+02   5.02480E-05   4.48541E-03   8.98015E-01   9.10521E-03 
    2.24676E-02   6.58767E-02   2.50000E-01   1.45225E-01   5.25246E-01 
    7.60215E-02   3.50782E-03   0.00000E+00   5.78882E-03   4.95869E-03 
    7.33740E-01   6.97929E-02   1.34059E-01   5.16604E-02   8.07046E-01 
    1.30278E-01   6.26766E-02
   8.53000E+02   4.26081E-05   4.23854E-03   8.98392E-01   8.83606E-03 
    2.26758E-02   6.58155E-02   2.50000E-01   1.46612E-01   5.20708E-01 
    7.91314E-02   3.54875E-03   0.00000E+00   5.20486E-03   4.53218E-03 
    7.17532E-01   7.47276E-02   1.47082E-01   5.09216E-02   8.14614E-01 
    1.30612E-01   5.47738E-02
   8.43000E+02   3.60453E-05   3.99744E-03   8.98847E-01   8.53863E-03 
    2.28123E-02   6.57684E-02   2.50000E-01   1.48007E-01   5.16306E-01 
    8.21081E-02   3.57857E-03   0.00000E+00   4.66128E-03   4.12729E-03 
    7.00072E-01   7.99639E-02   1.61052E-01   5.01232E-02   8.20689E-01 
    1.30870E-01   4.84417E-02
   8.33000E+02   3.04228E-05   3.76203E-03   8.99379E-01   8.21678E-03 
    2.28785E-02   6.57332E-02   2.50000E-01   1.49403E-01   5.12056E-01 
    8.49434E-02   3.59744E-03   0.00000E+00   4.16085E-03   3.74636E-03 
    6.81453E-01   8.54819E-02   1.75880E-01   4.92773E-02   8.25530E-01 
    1.31068E-01   4.34010E-02
   8.23000E+02   2.56181E-05   3.53240E-03   8.99982E-01   7.87465E-03 
    2.28771E-02   6.57080E-02   2.50000E-01   1.50790E-01   5.07972E-01 
    8.76319E-02   3.60574E-03   0.00000E+00   3.70592E-03   3.39159E-03 
    6.61872E-01   9.12304E-02   1.91398E-01   4.84021E-02   8.29356E-01 
    1.31222E-01   3.94221E-02
   8.13000E+02   2.15219E-05   3.30873E-03   9.00650E-01   7.51651E-03 
    2.28125E-02   6.56912E-02   2.50000E-01   1.52162E-01   5.04063E-01 
    9.01715E-02   3.60406E-03   0.00000E+00   3.29781E-03   3.06461E-03 
    6.41623E-01   9.71263E-02   2.07369E-01   4.75200E-02   8.32345E-01 
    1.31341E-01   3.63146E-02
   8.03000E+02   1.80375E-05   3.09128E-03   9.01373E-01   7.14672E-03 
    2.26900E-02   6.56814E-02   2.50000E-01   1.53511E-01   5.00333E-01 
    9.25631E-02   3.59318E-03   0.00000E+00   2.93628E-03   2.76609E-03 
    6.21066E-01   1.03064E-01   2.23513E-01   4.66552E-02   8.34648E-01 
    1.31433E-01   3.39188E-02
   7.93000E+02   1.50800E-05   2.88037E-03   9.02142E-01   6.76949E-03 
    2.25157E-02   6.56774E-02   2.50000E-01   1.54831E-01   4.96784E-01 
    9.48105E-02   3.57398E-03   0.00000E+00   2.61924E-03   2.49560E-03 
    6.00567E-01   1.08930E-01   2.39558E-01   4.58298E-02   8.36396E-01 
    1.31505E-01   3.20996E-02
   7.83000E+02   1.25751E-05   2.67635E-03   9.02949E-01   6.38876E-03 
    2.22959E-02   6.56779E-02   2.50000E-01   1.56118E-01   4.93415E-01 
    9.69194E-02   3.54741E-03   0.00000E+00   2.34311E-03   2.25164E-03 
    5.80445E-01   1.14626E-01   2.55272E-01   4.50613E-02   8.37696E-01 
    1.31561E-01   3.07430E-02
   7.73000E+02   1.04580E-05   2.47957E-03   9.03783E-01   6.00810E-03 
    2.20368E-02   6.56819E-02   2.50000E-01   1.57366E-01   4.90223E-01 
    9.88961E-02   3.51438E-03   0.00000E+00   2.10330E-03   2.03206E-03 
    5.60934E-01   1.20074E-01   2.70496E-01   4.43610E-02   8.38640E-01 
    1.31606E-01   2.97539E-02
   7.63000E+02   8.67279E-06   2.29036E-03   9.04638E-01   5.63060E-03 
    2.17440E-02   6.56886E-02   2.50000E-01   1.58572E-01   4.87206E-01 
    1.00747E-01   3.47571E-03   0.00000E+00   1.89496E-03   1.83439E-03 
    5.42176E-01   1.25224E-01   2.85135E-01   4.37349E-02   8.39304E-01 
    1.31642E-01   2.90544E-02
   7.53000E+02   7.17093E-06   2.10902E-03   9.05505E-01   5.25891E-03 
    2.14223E-02   6.56973E-02   2.50000E-01   1.59730E-01   4.84360E-01 
    1.02478E-01   3.43214E-03   0.00000E+00   1.71344E-03   1.65616E-03 
    5.24243E-01   1.30048E-01   2.99155E-01   4.31847E-02   8.39747E-01 
    1.31671E-01   2.85822E-02
   7.43000E+02   5.91055E-06   1.93581E-03   9.06379E-01   4.89528E-03 
    2.10762E-02   6.57073E-02   2.50000E-01   1.60840E-01   4.81682E-01 
    1.04094E-01   3.38430E-03   0.00000E+00   1.55454E-03   1.49512E-03 
    5.07147E-01   1.34536E-01   3.12558E-01   4.27095E-02   8.40016E-01 
    1.31696E-01   2.82882E-02
   7.33000E+02   4.85560E-06   1.77096E-03   9.07255E-01   4.54154E-03 
    2.07092E-02   6.57182E-02   2.50000E-01   1.61897E-01   4.79170E-01 
    1.05599E-01   3.33270E-03   0.00000E+00   1.41468E-03   1.34924E-03 
    4.90867E-01   1.38691E-01   3.25371E-01   4.23067E-02   8.40150E-01 
    1.31716E-01   2.81339E-02
   7.23000E+02   3.97502E-06   1.61463E-03   9.08129E-01   4.19922E-03 
    2.03242E-02   6.57294E-02   2.50000E-01   1.62902E-01   4.76823E-01 
    1.06998E-01   3.27776E-03   0.00000E+00   1.29084E-03   1.21680E-03 
    4.75362E-01   1.42522E-01   3.37635E-01   4.19732E-02   8.40177E-01 
    1.31733E-01   2.80897E-02
   7.13000E+02   3.24212E-06   1.46694E-03   9.08996E-01   3.86958E-03 
    1.99235E-02   6.57408E-02   2.50000E-01   1.63851E-01   4.74637E-01 
    1.08292E-01   3.21980E-03   0.00000E+00   1.18053E-03   1.09636E-03 
    4.60580E-01   1.46041E-01   3.49396E-01   4.17058E-02   8.40120E-01 
    1.31748E-01   2.81325E-02
   7.03000E+02   2.63403E-06   1.32794E-03   9.09855E-01   3.55362E-03 
    1.95092E-02   6.57518E-02   2.50000E-01   1.64746E-01   4.72610E-01 
    1.09485E-01   3.15908E-03   0.00000E+00   1.08165E-03   9.86624E-04 
    4.46464E-01   1.49263E-01   3.60703E-01   4.15016E-02   8.39995E-01 
    1.31760E-01   2.82444E-02
   6.93000E+02   2.13113E-06   1.19765E-03   9.10703E-01   3.25210E-03 
    1.90829E-02   6.57624E-02   2.50000E-01   1.65584E-01   4.70742E-01 
    1.10578E-01   3.09578E-03   0.00000E+00   9.92589E-04   8.86607E-04 
    4.32961E-01   1.52206E-01   3.71597E-01   4.13574E-02   8.39817E-01 
    1.31771E-01   2.84117E-02
   6.83000E+02   1.71669E-06   1.07599E-03   9.11539E-01   2.96563E-03 
    1.86456E-02   6.57723E-02   2.50000E-01   1.66368E-01   4.69028E-01 
    1.11574E-01   3.03006E-03   0.00000E+00   9.11949E-04   7.95391E-04 
    4.20018E-01   1.54883E-01   3.82121E-01   4.12707E-02   8.39595E-01 
    1.31781E-01   2.86236E-02
   6.73000E+02   1.37639E-06   9.62878E-04   9.12361E-01   2.69462E-03 
    1.81984E-02   6.57813E-02   2.50000E-01   1.67096E-01   4.67467E-01 
    1.12475E-01   2.96200E-03   0.00000E+00   8.38589E-04   7.12204E-04 
    4.07586E-01   1.57311E-01   3.92313E-01   4.12395E-02   8.39338E-01 
    1.31790E-01   2.88717E-02
