   1.36300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.37300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.38300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.39300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.40300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.41300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.42300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.43300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.44300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.45300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.46300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.47300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.12300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.11300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.10300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.09300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.08300E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.07302E+03   1.50000E-03   1.00000E-06   9.30998E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07302E+03   5.32706E-05   7.86646E-07   9.52874E-01   6.48773E-03 
    1.39576E-02   2.66269E-02   1.50000E-03   1.00000E-06   9.30998E-01 
    1.50005E-02   3.00000E-02   2.25002E-02   8.16997E-07   9.99999E-01
   1.07300E+03   5.32722E-05   7.86654E-07   9.52874E-01   6.48790E-03 
    1.39582E-02   2.66263E-02   1.50020E-03   1.00003E-06   9.30995E-01 
    1.50017E-02   3.00022E-02   2.24997E-02   1.38460E-04   9.99862E-01
   1.06300E+03   5.42433E-05   7.91756E-07   9.52759E-01   6.58712E-03 
    1.42826E-02   2.63165E-02   1.62450E-03   1.01793E-06   9.29124E-01 
    1.57250E-02   3.13535E-02   2.21716E-02   7.92172E-02   9.20783E-01
   1.05300E+03   5.52772E-05   7.96628E-07   9.52624E-01   6.68128E-03 
    1.46100E-02   2.60288E-02   1.76149E-03   1.03681E-06   9.27084E-01 
    1.65063E-02   3.27856E-02   2.18616E-02   1.53084E-01   8.46916E-01
   1.04300E+03   5.63652E-05   8.01220E-07   9.52474E-01   6.76861E-03 
    1.49376E-02   2.57625E-02   1.91223E-03   1.05676E-06   9.24866E-01 
    1.73511E-02   3.43010E-02   2.15687E-02   2.21807E-01   7.78193E-01
   1.03300E+03   5.74982E-05   8.05487E-07   9.52316E-01   6.84721E-03 
    1.52622E-02   2.55165E-02   2.07778E-03   1.07791E-06   9.22460E-01 
    1.82662E-02   3.59031E-02   2.12921E-02   2.85517E-01   7.14483E-01
   1.02300E+03   5.86673E-05   8.09387E-07   9.52155E-01   6.91495E-03 
    1.55808E-02   2.52896E-02   2.25930E-03   1.10042E-06   9.19853E-01 
    1.92600E-02   3.75961E-02   2.10308E-02   3.44386E-01   6.55614E-01
   1.01300E+03   5.98632E-05   8.12881E-07   9.51999E-01   6.96949E-03 
    1.58900E-02   2.50805E-02   2.45795E-03   1.12447E-06   9.17029E-01 
    2.03426E-02   3.93857E-02   2.07839E-02   3.98625E-01   6.01375E-01
   1.00300E+03   6.10764E-05   8.15933E-07   9.51856E-01   7.00814E-03 
    1.61860E-02   2.48879E-02   2.67491E-03   1.15029E-06   9.13967E-01 
    2.15264E-02   4.12794E-02   2.05507E-02   4.48466E-01   5.51534E-01
   9.93000E+02   6.22938E-05   8.18173E-07   9.51775E-01   7.00905E-03 
    1.64487E-02   2.47041E-02   2.91038E-03   1.17837E-06   9.10616E-01 
    2.28401E-02   4.32938E-02   2.03383E-02   4.93976E-01   5.06024E-01
   9.83000E+02   6.35765E-05   8.19275E-07   9.51812E-01   6.94608E-03 
    1.66578E-02   2.45196E-02   3.16699E-03   1.20973E-06   9.06843E-01 
    2.43478E-02   4.54839E-02   2.01568E-02   5.35717E-01   4.64283E-01
   9.73000E+02   6.49293E-05   8.20753E-07   9.51783E-01   6.90437E-03 
    1.68846E-02   2.43626E-02   3.45130E-03   1.24373E-06   9.02737E-01 
    2.60090E-02   4.78333E-02   1.99680E-02   5.74596E-01   4.25404E-01
   9.63000E+02   6.62807E-05   8.22364E-07   9.51708E-01   6.87645E-03 
    1.71187E-02   2.42299E-02   3.76274E-03   1.28035E-06   8.98314E-01 
    2.78221E-02   5.03297E-02   1.97704E-02   6.10328E-01   3.89672E-01
   9.53000E+02   6.75697E-05   8.23928E-07   9.51605E-01   6.85646E-03 
    1.73519E-02   2.41185E-02   4.10079E-03   1.31969E-06   8.93584E-01 
    2.97872E-02   5.29645E-02   1.95622E-02   6.42863E-01   3.57137E-01
   9.44643E+02   6.85614E-05   8.25100E-07   9.51507E-01   6.84244E-03 
    1.75415E-02   2.40393E-02   4.40334E-03   1.35475E-06   8.89400E-01 
    3.15472E-02   5.52691E-02   1.93785E-02   6.67668E-01   3.32332E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.44643E+02   6.85613E-05   8.25099E-07   9.51507E-01   6.84244E-03 
    1.75416E-02   2.40393E-02   6.69416E-02   2.24150E-05   8.70663E-01 
    5.73484E-02   5.02450E-03   0.00000E+00   4.40334E-03   1.35474E-06 
    8.89400E-01   3.15473E-02   5.52691E-02   1.93785E-02   6.67668E-01 
    7.66945E-08   3.32331E-01
   9.43000E+02   6.70639E-05   8.13449E-07   9.51322E-01   6.90420E-03 
    1.77089E-02   2.39973E-02   6.69426E-02   2.22775E-05   8.69514E-01 
    5.84444E-02   5.07649E-03   0.00000E+00   4.35874E-03   1.33155E-06 
    8.87692E-01   3.21920E-02   5.63881E-02   1.93676E-02   6.78704E-01 
    1.22869E-03   3.20067E-01
   9.33000E+02   5.85075E-05   7.54084E-07   9.50235E-01   7.25487E-03 
    1.86654E-02   2.37858E-02   6.69491E-02   2.16941E-05   8.62430E-01 
    6.52213E-02   5.37752E-03   0.00000E+00   4.08920E-03   1.21009E-06 
    8.76882E-01   3.62412E-02   6.34675E-02   1.93193E-02   7.36407E-01 
    7.51397E-03   2.56079E-01
   9.23000E+02   5.08715E-05   7.08873E-07   9.49241E-01   7.55890E-03 
    1.95142E-02   2.36340E-02   6.69559E-02   2.14331E-05   8.55223E-01 
    7.21484E-02   5.65126E-03   0.00000E+00   3.82419E-03   1.11277E-06 
    8.65354E-01   4.05017E-02   7.10329E-02   1.92858E-02   7.80850E-01 
    1.21657E-02   2.06984E-01
   9.13000E+02   4.40922E-05   6.72685E-07   9.48362E-01   7.81339E-03 
    2.02554E-02   2.35243E-02   6.69629E-02   2.13913E-05   8.47932E-01 
    7.91866E-02   5.89741E-03   0.00000E+00   3.56497E-03   1.03083E-06 
    8.53077E-01   4.49763E-02   7.91314E-02   1.92493E-02   8.15316E-01 
    1.56301E-02   1.69053E-01
   9.03000E+02   3.81008E-05   6.42448E-07   9.47609E-01   8.01684E-03 
    2.08910E-02   2.34446E-02   6.69701E-02   2.15068E-05   8.40592E-01 
    8.63003E-02   6.11619E-03   0.00000E+00   3.31245E-03   9.59061E-07 
    8.39993E-01   4.96755E-02   8.78213E-02   1.91971E-02   8.42208E-01 
    1.82268E-02   1.39565E-01
   8.93000E+02   3.28269E-05   6.16225E-07   9.46987E-01   8.16879E-03 
    2.14239E-02   2.33866E-02   6.69774E-02   2.17404E-05   8.33237E-01 
    9.34560E-02   6.30805E-03   0.00000E+00   3.06737E-03   8.94279E-07 
    8.26026E-01   5.46166E-02   9.71695E-02   1.91194E-02   8.63299E-01 
    2.01851E-02   1.16516E-01
   8.83000E+02   2.82020E-05   5.92741E-07   9.46500E-01   8.26958E-03 
    2.18572E-02   2.33445E-02   6.69848E-02   2.20664E-05   8.25898E-01 
    1.00621E-01   6.47351E-03   0.00000E+00   2.83037E-03   8.34454E-07 
    8.11088E-01   5.98231E-02   1.07249E-01   1.90089E-02   8.79907E-01 
    2.16709E-02   9.84218E-02
   8.73000E+02   2.41605E-05   5.71126E-07   9.46147E-01   8.32019E-03 
    2.21939E-02   2.33143E-02   6.69922E-02   2.24669E-05   8.18607E-01 
    1.07765E-01   6.61315E-03   0.00000E+00   2.60209E-03   7.78296E-07 
    7.95080E-01   6.53229E-02   1.18134E-01   1.88601E-02   8.93027E-01 
    2.28051E-02   8.41675E-02
   8.63000E+02   2.06407E-05   5.50773E-07   9.45926E-01   8.32212E-03 
    2.24375E-02   2.32932E-02   6.69997E-02   2.29294E-05   8.11394E-01 
    1.14856E-01   6.72753E-03   0.00000E+00   2.38326E-03   7.25008E-07 
    7.77909E-01   7.11459E-02   1.29893E-01   1.86684E-02   9.03413E-01 
    2.36761E-02   7.29105E-02
   8.53000E+02   1.75854E-05   5.31249E-07   9.45834E-01   8.27736E-03 
    2.25914E-02   2.32793E-02   6.70072E-02   2.34448E-05   8.04288E-01 
    1.21864E-01   6.81733E-03   0.00000E+00   2.17476E-03   6.74151E-07 
    7.59499E-01   7.73185E-02   1.42576E-01   1.84310E-02   9.11643E-01 
    2.43489E-02   6.40077E-02
   8.43000E+02   1.49415E-05   5.12243E-07   9.45865E-01   8.18836E-03 
    2.26598E-02   2.32710E-02   6.70146E-02   2.40064E-05   7.97318E-01 
    1.28760E-01   6.88331E-03   0.00000E+00   1.97764E-03   6.25551E-07 
    7.39822E-01   8.38558E-02   1.56197E-01   1.81470E-02   9.18162E-01 
    2.48716E-02   5.69660E-02
   8.33000E+02   1.26608E-05   4.93528E-07   9.46014E-01   8.05801E-03 
    2.26475E-02   2.32673E-02   6.70219E-02   2.46087E-05   7.90511E-01 
    1.35516E-01   6.92646E-03   0.00000E+00   1.79313E-03   5.79246E-07 
    7.18925E-01   9.07511E-02   1.70712E-01   1.78178E-02   9.23314E-01 
    2.52797E-02   5.14066E-02
   8.23000E+02   1.06992E-05   4.74946E-07   9.46272E-01   7.88966E-03 
    2.25602E-02   2.32673E-02   6.70292E-02   2.52474E-05   7.83889E-01 
    1.42108E-01   6.94805E-03   0.00000E+00   1.62252E-03   5.35417E-07 
    6.96969E-01   9.79639E-02   1.85996E-01   1.74482E-02   9.27363E-01 
    2.55995E-02   4.70377E-02
   8.13000E+02   9.01679E-06   4.56384E-07   9.46628E-01   7.68714E-03 
    2.24046E-02   2.32704E-02   6.70363E-02   2.59190E-05   7.77471E-01 
    1.48517E-01   6.94961E-03   0.00000E+00   1.46696E-03   4.94311E-07 
    6.74237E-01   1.05414E-01   2.01835E-01   1.70466E-02   9.30516E-01 
    2.58510E-02   4.36329E-02
   8.03000E+02   7.57776E-06   4.37769E-07   9.47073E-01   7.45470E-03 
    2.21881E-02   2.32759E-02   6.70432E-02   2.66198E-05   7.71268E-01 
    1.54729E-01   6.93295E-03   0.00000E+00   1.32714E-03   4.56146E-07 
    6.51118E-01   1.12983E-01   2.17946E-01   1.66243E-02   9.32938E-01 
    2.60491E-02   4.10130E-02
   7.93000E+02   6.35009E-06   4.19058E-07   9.47594E-01   7.19689E-03 
    2.19187E-02   2.32835E-02   6.70500E-02   2.73465E-05   7.65284E-01 
    1.60739E-01   6.90007E-03   0.00000E+00   1.20306E-03   4.21025E-07 
    6.28045E-01   1.20537E-01   2.34021E-01   1.61940E-02   9.34763E-01 
    2.62057E-02   3.90318E-02
   7.83000E+02   5.30541E-06   4.00232E-07   9.48179E-01   6.91837E-03 
    2.16043E-02   2.32925E-02   6.70565E-02   2.80954E-05   7.59515E-01 
    1.66547E-01   6.85298E-03   0.00000E+00   1.09399E-03   3.88899E-07 
    6.05414E-01   1.27944E-01   2.49780E-01   1.57676E-02   9.36103E-01 
    2.63300E-02   3.75668E-02
   7.73000E+02   4.41869E-06   3.81292E-07   9.48817E-01   6.62364E-03 
    2.12523E-02   2.33026E-02   6.70629E-02   2.88628E-05   7.53955E-01 
    1.72159E-01   6.79365E-03   0.00000E+00   9.98617E-04   3.59582E-07 
    5.83533E-01   1.35098E-01   2.65015E-01   1.53547E-02   9.37056E-01 
    2.64295E-02   3.65141E-02
   7.63000E+02   3.66803E-06   3.62259E-07   9.49496E-01   6.31692E-03 
    2.08695E-02   2.33135E-02   6.70692E-02   2.96448E-05   7.48595E-01 
    1.77583E-01   6.72386E-03   0.00000E+00   9.15301E-04   3.32799E-07 
    5.62597E-01   1.41926E-01   2.79600E-01   1.49619E-02   9.37704E-01 
    2.65099E-02   3.57866E-02
   7.53000E+02   3.03432E-06   3.43166E-07   9.50208E-01   6.00198E-03 
    2.04620E-02   2.33250E-02   6.70752E-02   3.04374E-05   7.43424E-01 
    1.82825E-01   6.64522E-03   0.00000E+00   8.42339E-04   3.08244E-07 
    5.42697E-01   1.48386E-01   2.93481E-01   1.45933E-02   9.38112E-01 
    2.65756E-02   3.53127E-02
   7.43000E+02   2.50092E-06   3.24062E-07   9.50944E-01   5.68212E-03 
    2.00347E-02   2.33368E-02   6.70811E-02   3.12367E-05   7.38435E-01 
    1.87893E-01   6.55907E-03   0.00000E+00   7.78131E-04   2.85621E-07 
    5.23851E-01   1.54462E-01   3.06658E-01   1.42507E-02   9.38335E-01 
    2.66301E-02   3.50349E-02
   7.33000E+02   2.05337E-06   3.05003E-07   9.51697E-01   5.36025E-03 
    1.95920E-02   2.33488E-02   6.70869E-02   3.20386E-05   7.33623E-01 
    1.92791E-01   6.46658E-03   0.00000E+00   7.21271E-04   2.64664E-07 
    5.06029E-01   1.60153E-01   3.19161E-01   1.39346E-02   9.38417E-01 
    2.66758E-02   3.49076E-02
   7.23000E+02   1.67912E-06   2.86056E-07   9.52461E-01   5.03884E-03 
    1.91375E-02   2.33608E-02   6.70924E-02   3.28392E-05   7.28986E-01 
    1.97520E-01   6.36870E-03   0.00000E+00   6.70565E-04   2.45150E-07 
    4.89175E-01   1.65470E-01   3.31040E-01   1.36447E-02   9.38390E-01 
    2.67147E-02   3.48952E-02
   7.13000E+02   1.36729E-06   2.67292E-07   9.53232E-01   4.72007E-03 
    1.86742E-02   2.33726E-02   6.70978E-02   3.36343E-05   7.24521E-01 
    2.02081E-01   6.26622E-03   0.00000E+00   6.25020E-04   2.26897E-07 
    4.73219E-01   1.70426E-01   3.42350E-01   1.33803E-02   9.38282E-01 
    2.67483E-02   3.49701E-02
   7.03000E+02   1.10844E-06   2.48788E-07   9.54004E-01   4.40581E-03 
    1.82044E-02   2.33841E-02   6.71030E-02   3.44201E-05   7.20232E-01 
    2.06471E-01   6.15975E-03   0.00000E+00   5.83825E-04   2.09758E-07 
    4.58090E-01   1.75038E-01   3.53147E-01   1.31406E-02   9.38112E-01 
    2.67777E-02   3.51106E-02
   6.93000E+02   8.94448E-07   2.30622E-07   9.54776E-01   4.09769E-03 
    1.77303E-02   2.33954E-02   6.71080E-02   3.51926E-05   7.16122E-01 
    2.10685E-01   6.04981E-03   0.00000E+00   5.46311E-04   1.93622E-07 
    4.43718E-01   1.79324E-01   3.63486E-01   1.29247E-02   9.37896E-01 
    2.68036E-02   3.53002E-02
   6.83000E+02   7.18274E-07   2.12872E-07   9.55542E-01   3.79715E-03 
    1.72533E-02   2.34061E-02   6.71129E-02   3.59479E-05   7.12196E-01 
    2.14719E-01   5.93678E-03   0.00000E+00   5.11936E-04   1.78399E-07 
    4.30039E-01   1.83300E-01   3.73417E-01   1.27316E-02   9.37647E-01 
    2.68268E-02   3.55259E-02
   6.73000E+02   5.73880E-07   1.95618E-07   9.56302E-01   3.50544E-03 
    1.67749E-02   2.34164E-02   6.71175E-02   3.66824E-05   7.08460E-01 
    2.18565E-01   5.82094E-03   0.00000E+00   4.80251E-04   1.64023E-07 
    4.16993E-01   1.86980E-01   3.82986E-01   1.25608E-02   9.37375E-01 
    2.68477E-02   3.57778E-02
