    3.48431E-02   4.36861E-02   1.00000E+00
   1.31300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.32300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.33300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.34300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.35300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.36300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.37300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.38300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.39300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.40300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.41300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.42300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.43300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.44300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.45300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.46300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.47300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.16300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.15300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.14300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.13300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.12300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.11300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.10300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.09300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.08300E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00
   1.08077E+03   2.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08077E+03   6.00000E-14   4.91425E-02   8.83992E-01   4.58227E-07 
    1.72831E-02   4.95816E-02   2.00003E-14   5.24380E-02   8.69032E-01 
    9.92599E-07   3.48431E-02   4.36861E-02   1.26016E-06   9.99999E-01
   1.07300E+03   6.00000E-14   4.93705E-02   8.83742E-01   4.71517E-07 
    1.79083E-02   4.89791E-02   3.81260E-14   5.27612E-02   8.67482E-01 
    1.04749E-06   3.66269E-02   4.31286E-02   9.52993E-02   9.04701E-01
   1.06300E+03   6.00000E-14   4.96637E-02   8.83310E-01   4.89607E-07 
    1.87601E-02   4.82656E-02   5.94299E-14   5.31754E-02   8.65237E-01 
    1.12629E-06   3.91178E-02   4.24690E-02   2.09981E-01   7.90019E-01
   1.05300E+03   6.00000E-14   4.99524E-02   8.82765E-01   5.08793E-07 
    1.96623E-02   4.76198E-02   8.11041E-14   5.35835E-02   8.62703E-01 
    1.21556E-06   4.18391E-02   4.18733E-02   3.15466E-01   6.84534E-01
   1.04300E+03   6.00000E-14   5.02327E-02   8.82116E-01   5.29069E-07 
    2.06114E-02   4.70391E-02   1.04267E-13   5.39815E-02   8.59874E-01 
    1.31701E-06   4.48035E-02   4.13395E-02   4.11723E-01   5.88277E-01
   1.03300E+03   6.00000E-14   5.05018E-02   8.81375E-01   5.50453E-07 
    2.16033E-02   4.65196E-02   1.29696E-13   5.43659E-02   8.56742E-01 
    1.43283E-06   4.80257E-02   4.08649E-02   4.98919E-01   5.01081E-01
   1.02300E+03   6.00000E-14   5.07570E-02   8.80551E-01   5.72991E-07 
    2.26340E-02   4.60575E-02   1.58132E-13   5.47345E-02   8.53295E-01 
    1.56583E-06   5.15221E-02   4.04465E-02   5.77366E-01   4.22634E-01
   1.01300E+03   6.00000E-14   5.09968E-02   8.79655E-01   5.96761E-07 
    2.36989E-02   4.56485E-02   1.90398E-13   5.50852E-02   8.49519E-01 
    1.71965E-06   5.53121E-02   4.00818E-02   6.47484E-01   3.52516E-01
   1.00300E+03   6.00000E-14   5.12198E-02   8.78698E-01   6.21889E-07 
    2.47932E-02   4.52884E-02   2.27480E-13   5.54171E-02   8.45394E-01 
    1.89911E-06   5.94186E-02   3.97680E-02   7.09754E-01   2.90246E-01
   9.93000E+02   6.00000E-14   5.14252E-02   8.77689E-01   6.48557E-07 
    2.59116E-02   4.49733E-02   2.70617E-13   5.57295E-02   8.40897E-01 
    2.11065E-06   6.38683E-02   3.95033E-02   7.64693E-01   2.35307E-01
   9.83000E+02   6.00000E-14   5.15993E-02   8.76689E-01   6.74365E-07 
    2.70169E-02   4.46937E-02   3.20797E-13   5.60676E-02   8.35893E-01 
    2.36976E-06   6.87109E-02   3.93260E-02   8.12296E-01   1.87704E-01
   9.73000E+02   6.00000E-14   5.17608E-02   8.75639E-01   7.02482E-07 
    2.81488E-02   4.44509E-02   3.81086E-13   5.64052E-02   8.30326E-01 
    2.69218E-06   7.40600E-02   3.92061E-02   8.54191E-01   1.45809E-01
   9.63000E+02   6.00000E-14   5.19201E-02   8.74496E-01   7.36898E-07 
    2.93353E-02   4.42478E-02   4.55700E-13   5.66761E-02   8.24315E-01 
    3.08514E-06   7.99160E-02   3.90900E-02   8.91110E-01   1.08890E-01
   9.53000E+02   6.00000E-14   5.20681E-02   8.73298E-01   7.78016E-07 
    3.05547E-02   4.40789E-02   5.49762E-13   5.68739E-02   8.17879E-01 
    3.56572E-06   8.62665E-02   3.89769E-02   9.23026E-01   7.69745E-02
   9.43000E+02   6.00000E-14   5.21990E-02   8.72074E-01   8.26634E-07 
    3.17877E-02   4.39389E-02   6.71953E-13   5.69955E-02   8.11032E-01 
    4.15715E-06   9.31020E-02   3.88662E-02   9.50169E-01   4.98314E-02
   9.33000E+02   6.00000E-14   5.23099E-02   8.70848E-01   8.84056E-07 
    3.30176E-02   4.38233E-02   8.38744E-13   5.70409E-02   8.03781E-01 
    4.89152E-06   1.00415E-01   3.87577E-02   9.72915E-01   2.70849E-02
   9.23000E+02   6.00000E-14   5.23998E-02   8.69641E-01   9.52287E-07 
    3.42297E-02   4.37282E-02   1.08796E-12   5.70120E-02   7.96130E-01 
    5.81411E-06   1.08201E-01   3.86518E-02   9.91709E-01   8.29143E-03
   9.17848E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.28020E-12   5.69694E-02   7.92031E-01 
    6.38328E-06   1.12394E-01   3.85985E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.17848E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   5.24380E-02   8.69032E-01   9.92598E-07 
    3.48431E-02   4.36861E-02   1.00000E+00  NONE
