   1.31300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.32300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.33300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.34300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.35300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.36300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.37300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.38300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.39300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.40300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.41300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.42300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.43300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.44300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.45300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.46300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.47300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.16300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.15300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.14300E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00
   1.14121E+03   2.72612E-02   3.93584E-02   8.68709E-01   2.98004E-02 
    3.48693E-02   1.94305E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14121E+03   2.50000E-01   2.64172E-01   4.54434E-01   2.94554E-02 
    1.93908E-03   0.00000E+00   2.72612E-02   3.93584E-02   8.68709E-01 
    2.98004E-02   3.48693E-02   1.94305E-06   4.91429E-08   1.00000E+00
   1.13300E+03   2.50000E-01   2.65468E-01   4.53052E-01   2.95841E-02 
    1.89564E-03   0.00000E+00   2.63709E-02   3.84546E-02   8.70370E-01 
    2.98012E-02   3.50011E-02   1.95081E-06   3.98140E-03   9.96019E-01
   1.12300E+03   2.50000E-01   2.67069E-01   4.51341E-01   2.97459E-02 
    1.84341E-03   0.00000E+00   2.53104E-02   3.73641E-02   8.72364E-01 
    2.98008E-02   3.51585E-02   1.96006E-06   8.68211E-03   9.91318E-01
   1.11300E+03   2.50000E-01   2.68695E-01   4.49600E-01   2.99132E-02 
    1.79193E-03   0.00000E+00   2.42760E-02   3.62847E-02   8.74326E-01 
    2.97988E-02   3.53126E-02   1.96909E-06   1.32253E-02   9.86775E-01
   1.10300E+03   2.50000E-01   2.70344E-01   4.47828E-01   3.00864E-02 
    1.74119E-03   0.00000E+00   2.32675E-02   3.52168E-02   8.76255E-01 
    2.97952E-02   3.54633E-02   1.97789E-06   1.76144E-02   9.82386E-01
   1.09300E+03   2.50000E-01   2.72018E-01   4.46026E-01   3.02656E-02 
    1.69121E-03   0.00000E+00   2.22850E-02   3.41605E-02   8.78152E-01 
    2.97900E-02   3.56105E-02   1.98646E-06   2.18529E-02   9.78147E-01
   1.08300E+03   2.50000E-01   2.73714E-01   4.44193E-01   3.04510E-02 
    1.64198E-03   0.00000E+00   2.13285E-02   3.31162E-02   8.80016E-01 
    2.97830E-02   3.57543E-02   1.99480E-06   2.59443E-02   9.74056E-01
   1.07300E+03   2.50000E-01   2.75434E-01   4.42329E-01   3.06429E-02 
    1.59351E-03   0.00000E+00   2.03980E-02   3.20842E-02   8.81847E-01 
    2.97744E-02   3.58946E-02   2.00292E-06   2.98918E-02   9.70108E-01
   1.06300E+03   2.50000E-01   2.77177E-01   4.40436E-01   3.08415E-02 
    1.54582E-03   0.00000E+00   1.94934E-02   3.10647E-02   8.83644E-01 
    2.97640E-02   3.60314E-02   2.01081E-06   3.36988E-02   9.66301E-01
   1.05300E+03   2.50000E-01   2.78941E-01   4.38513E-01   3.10471E-02 
    1.49889E-03   0.00000E+00   1.86147E-02   3.00580E-02   8.85409E-01 
    2.97520E-02   3.61647E-02   2.01847E-06   3.73685E-02   9.62631E-01
   1.04300E+03   2.50000E-01   2.80728E-01   4.36559E-01   3.12600E-02 
    1.45274E-03   0.00000E+00   1.77617E-02   2.90643E-02   8.87139E-01 
    2.97381E-02   3.62945E-02   2.02591E-06   4.09040E-02   9.59096E-01
   1.03300E+03   2.50000E-01   2.82535E-01   4.34577E-01   3.14804E-02 
    1.40736E-03   0.00000E+00   1.69344E-02   2.80840E-02   8.88836E-01 
    2.97225E-02   3.64207E-02   2.03313E-06   4.43085E-02   9.55691E-01
   1.02300E+03   2.50000E-01   2.84364E-01   4.32565E-01   3.17088E-02 
    1.36277E-03   0.00000E+00   1.61326E-02   2.71173E-02   8.90500E-01 
    2.97050E-02   3.65434E-02   2.04013E-06   4.75851E-02   9.52415E-01
   1.01300E+03   2.50000E-01   2.86212E-01   4.30524E-01   3.19453E-02 
    1.31897E-03   0.00000E+00   1.53561E-02   2.61644E-02   8.92129E-01 
    2.96857E-02   3.66625E-02   2.04690E-06   5.07368E-02   9.49263E-01
   1.00300E+03   2.50000E-01   2.88079E-01   4.28455E-01   3.21905E-02 
    1.27595E-03   0.00000E+00   1.46048E-02   2.52257E-02   8.93725E-01 
    2.96645E-02   3.67781E-02   2.05345E-06   5.37665E-02   9.46233E-01
   9.93000E+02   2.50000E-01   2.89964E-01   4.26357E-01   3.24447E-02 
    1.23372E-03   0.00000E+00   1.38785E-02   2.43013E-02   8.95286E-01 
    2.96415E-02   3.68902E-02   2.05979E-06   5.66774E-02   9.43323E-01
   9.83000E+02   2.50000E-01   2.91867E-01   4.24232E-01   3.27083E-02 
    1.19229E-03   0.00000E+00   1.31768E-02   2.33915E-02   8.96814E-01 
    2.96165E-02   3.69988E-02   2.06591E-06   5.94722E-02   9.40528E-01
   9.73000E+02   2.50000E-01   2.93787E-01   4.22080E-01   3.29814E-02 
    1.15166E-03   0.00000E+00   1.24997E-02   2.24967E-02   8.98308E-01 
    2.95895E-02   3.71039E-02   2.07182E-06   6.21538E-02   9.37846E-01
   9.63000E+02   2.50000E-01   2.95721E-01   4.19902E-01   3.32652E-02 
    1.11182E-03   0.00000E+00   1.18466E-02   2.16169E-02   8.99768E-01 
    2.95606E-02   3.72055E-02   2.07751E-06   6.47254E-02   9.35275E-01
   9.60388E+02   2.50000E-01   2.96229E-01   4.19329E-01   3.33411E-02 
    1.10155E-03   0.00000E+00   1.16800E-02   2.13896E-02   9.00144E-01 
    2.95527E-02   3.72314E-02   2.07897E-06   6.53793E-02   9.34621E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.60388E+02   1.88746E-04   1.43950E-02   9.66501E-01   6.70592E-03 
    1.22073E-02   2.21757E-06   2.50000E-01   2.96229E-01   4.19329E-01 
    3.33412E-02   1.10155E-03   0.00000E+00   1.16800E-02   2.13896E-02 
    9.00144E-01   2.95527E-02   3.72315E-02   2.07897E-06   1.89269E-06 
    6.53794E-02   9.34619E-01
   9.53000E+02   1.71993E-04   1.36655E-02   9.66220E-01   7.02369E-03 
    1.29169E-02   2.16235E-06   2.50000E-01   2.93196E-01   4.18971E-01 
    3.66547E-02   1.17788E-03   0.00000E+00   1.12997E-02   2.03477E-02 
    8.94153E-01   3.27862E-02   4.14114E-02   2.08498E-06   1.26827E-01 
    7.27809E-02   8.00392E-01
   9.43000E+02   1.50570E-04   1.28115E-02   9.65830E-01   7.40173E-03 
    1.38043E-02   2.10928E-06   2.50000E-01   2.90526E-01   4.17083E-01 
    4.11180E-02   1.27254E-03   0.00000E+00   1.07282E-02   1.90947E-02 
    8.85257E-01   3.74254E-02   4.74926E-02   2.11557E-06   2.63902E-01 
    8.07638E-02   6.55334E-01
   9.33000E+02   1.30882E-04   1.20711E-02   9.65476E-01   7.71714E-03 
    1.46025E-02   2.07370E-06   2.50000E-01   2.89177E-01   4.13943E-01 
    4.55230E-02   1.35666E-03   0.00000E+00   1.01130E-02   1.79766E-02 
    8.75420E-01   4.23848E-02   5.41038E-02   2.16515E-06   3.70871E-01 
    8.69171E-02   5.42212E-01
   9.23000E+02   1.13081E-04   1.14123E-02   9.65196E-01   7.96862E-03 
    1.53080E-02   2.05041E-06   2.50000E-01   2.88859E-01   4.09870E-01 
    4.98415E-02   1.43001E-03   0.00000E+00   9.47274E-03   1.69555E-02 
    8.64571E-01   4.76939E-02   6.13048E-02   2.22838E-06   4.55388E-01 
    9.16767E-02   4.52935E-01
   9.13000E+02   9.71903E-05   1.08125E-02   9.65013E-01   8.15628E-03 
    1.59193E-02   2.03616E-06   2.50000E-01   2.89343E-01   4.05112E-01 
    5.40518E-02   1.49265E-03   0.00000E+00   8.82123E-03   1.60039E-02 
    8.52612E-01   5.33919E-02   6.91689E-02   2.30097E-06   5.22917E-01 
    9.53730E-02   3.81710E-01
   9.03000E+02   8.31506E-05   1.02557E-02   9.64942E-01   8.28125E-03 
    1.64361E-02   2.02886E-06   2.50000E-01   2.90455E-01   3.99864E-01 
    5.81364E-02   1.54482E-03   0.00000E+00   8.16881E-03   1.51014E-02 
    8.39417E-01   5.95276E-02   7.77825E-02   2.37892E-06   5.77418E-01 
    9.82553E-02   3.24327E-01
   8.93000E+02   7.08504E-05   9.73057E-03   9.64992E-01   8.34545E-03 
    1.68593E-02   2.02717E-06   2.50000E-01   2.92060E-01   3.94273E-01 
    6.20807E-02   1.58688E-03   0.00000E+00   7.52327E-03   1.42332E-02 
    8.24843E-01   6.61562E-02   8.72420E-02   2.45796E-06   6.21791E-01 
    1.00512E-01   2.77697E-01
   8.83000E+02   6.01501E-05   9.22906E-03   9.65167E-01   8.35147E-03 
    1.71905E-02   2.03028E-06   2.50000E-01   2.94052E-01   3.88457E-01 
    6.58718E-02   1.61927E-03   0.00000E+00   6.89075E-03   1.33890E-02 
    8.08736E-01   7.33351E-02   9.76462E-02   2.53308E-06   6.58187E-01 
    1.02284E-01   2.39529E-01
   8.73000E+02   5.08982E-05   8.74563E-03   9.65466E-01   8.30241E-03 
    1.74326E-02   2.03765E-06   2.50000E-01   2.96349E-01   3.82511E-01 
    6.94980E-02   1.64249E-03   0.00000E+00   6.27664E-03   1.25618E-02 
    7.90966E-01   8.11125E-02   1.09081E-01   2.59819E-06   6.88201E-01 
    1.03680E-01   2.08120E-01
   8.63000E+02   4.29409E-05   8.27645E-03   9.65887E-01   8.20188E-03 
    1.75894E-02   2.04890E-06   2.50000E-01   2.98885E-01   3.76509E-01 
    7.29493E-02   1.65716E-03   0.00000E+00   5.68632E-03   1.17481E-02 
    7.71462E-01   8.95099E-02   1.21591E-01   2.64618E-06   7.13021E-01 
    1.04778E-01   1.82201E-01
   8.53000E+02   3.61292E-05   7.81902E-03   9.66422E-01   8.05405E-03 
    1.76664E-02   2.06359E-06   2.50000E-01   3.01606E-01   3.70512E-01 
    7.62177E-02   1.66396E-03   0.00000E+00   5.12574E-03   1.09481E-02 
    7.50282E-01   9.84968E-02   1.35145E-01   2.66957E-06   7.33534E-01 
    1.05641E-01   1.60824E-01
   8.43000E+02   3.03224E-05   7.37182E-03   9.67062E-01   7.86358E-03 
    1.76705E-02   2.08104E-06   2.50000E-01   3.04468E-01   3.64570E-01 
    7.92979E-02   1.66373E-03   0.00000E+00   4.60178E-03   1.01659E-02 
    7.27686E-01   1.07961E-01   1.49583E-01   2.66211E-06   7.50402E-01 
    1.06316E-01   1.43282E-01
   8.33000E+02   2.53903E-05   6.93412E-03   9.67793E-01   7.63596E-03 
    1.76096E-02   2.10029E-06   2.50000E-01   3.07429E-01   3.58723E-01 
    8.21914E-02   1.65738E-03   0.00000E+00   4.12087E-03   9.40818E-03 
    7.04135E-01   1.17709E-01   1.64624E-01   2.62088E-06   7.64165E-01 
    1.06841E-01   1.28994E-01
   8.23000E+02   2.12147E-05   6.50578E-03   9.68601E-01   7.37714E-03 
    1.74928E-02   2.12021E-06   2.50000E-01   3.10450E-01   3.52998E-01 
    8.49059E-02   1.64588E-03   0.00000E+00   3.68786E-03   8.68266E-03 
    6.80235E-01   1.27493E-01   1.79900E-01   2.54776E-06   7.75296E-01 
    1.07246E-01   1.17458E-01
   8.13000E+02   1.76892E-05   6.08710E-03   9.69471E-01   7.09337E-03 
    1.73289E-02   2.13973E-06   2.50000E-01   3.13497E-01   3.47417E-01 
    8.74555E-02   1.63018E-03   0.00000E+00   3.30453E-03   7.99590E-03 
    6.56593E-01   1.37064E-01   1.95040E-01   2.44901E-06   7.84237E-01 
    1.07559E-01   1.08204E-01
   8.03000E+02   1.47199E-05   5.67876E-03   9.70387E-01   6.79073E-03 
    1.71262E-02   2.15804E-06   2.50000E-01   3.16538E-01   3.41992E-01 
    8.98586E-02   1.61115E-03   0.00000E+00   2.96932E-03   7.35176E-03 
    6.33689E-01   1.46233E-01   2.09755E-01   2.33309E-06   7.91406E-01 
    1.07801E-01   1.00793E-01
   7.93000E+02   1.22244E-05   5.28160E-03   9.71337E-01   6.47479E-03 
    1.68919E-02   2.17471E-06   2.50000E-01   3.19546E-01   3.36729E-01 
    9.21350E-02   1.58953E-03   0.00000E+00   2.67818E-03   6.75115E-03 
    6.11815E-01   1.54883E-01   2.23870E-01   2.20826E-06   7.97170E-01 
    1.07990E-01   9.48405E-02
   7.83000E+02   1.01315E-05   4.89657E-03   9.72309E-01   6.15036E-03 
    1.66322E-02   2.18959E-06   2.50000E-01   3.22499E-01   3.31632E-01 
    9.43034E-02   1.56595E-03   0.00000E+00   2.42588E-03   6.19293E-03 
    5.91104E-01   1.62966E-01   2.37309E-01   2.08116E-06   8.01837E-01 
    1.08139E-01   9.00244E-02
   7.73000E+02   8.37963E-06   4.52462E-03   9.73291E-01   5.82147E-03 
    1.63524E-02   2.20271E-06   2.50000E-01   3.25377E-01   3.26702E-01 
    9.63801E-02   1.54092E-03   0.00000E+00   2.20702E-03   5.67475E-03 
    5.71572E-01   1.70478E-01   2.50066E-01   1.95643E-06   8.05652E-01 
    1.08258E-01   8.60897E-02
   7.63000E+02   6.91611E-06   4.16667E-03   9.74276E-01   5.49146E-03 
    1.60566E-02   2.21421E-06   2.50000E-01   3.28165E-01   3.21941E-01 
    9.83785E-02   1.51485E-03   0.00000E+00   2.01659E-03   5.19385E-03 
    5.53172E-01   1.77441E-01   2.62175E-01   1.83701E-06   8.08806E-01 
    1.08354E-01   8.28395E-02
   7.53000E+02   5.69588E-06   3.82353E-03   9.75257E-01   5.16305E-03 
    1.57484E-02   2.22427E-06   2.50000E-01   3.30852E-01   3.17350E-01 
    1.00309E-01   1.48806E-03   0.00000E+00   1.85025E-03   4.74748E-03 
    5.35823E-01   1.83889E-01   2.73688E-01   1.72455E-06   8.11443E-01 
    1.08433E-01   8.01241E-02
   7.43000E+02   4.68051E-06   3.49591E-03   9.76228E-01   4.83847E-03 
    1.54305E-02   2.23306E-06   2.50000E-01   3.33428E-01   3.12930E-01 
    1.02181E-01   1.46080E-03   0.00000E+00   1.70431E-03   4.33304E-03 
    5.19437E-01   1.89861E-01   2.84663E-01   1.61984E-06   8.13671E-01 
    1.08499E-01   7.78303E-02
   7.33000E+02   3.83732E-06   3.18440E-03   9.77185E-01   4.51958E-03 
    1.51054E-02   2.24073E-06   2.50000E-01   3.35885E-01   3.08682E-01 
    1.03999E-01   1.43327E-03   0.00000E+00   1.57570E-03   3.94825E-03 
    5.03925E-01   1.95392E-01   2.95157E-01   1.52313E-06   8.15574E-01 
    1.08554E-01   7.58718E-02
   7.23000E+02   3.13853E-06   2.88945E-03   9.78122E-01   4.20790E-03 
    1.47750E-02   2.24744E-06   2.50000E-01   3.38217E-01   3.04608E-01 
    1.05769E-01   1.40561E-03   0.00000E+00   1.46188E-03   3.59105E-03 
    4.89206E-01   2.00517E-01   3.05223E-01   1.43433E-06   8.17216E-01 
    1.08601E-01   7.41829E-02
   7.13000E+02   2.56061E-06   2.61140E-03   9.79038E-01   3.90474E-03 
    1.44407E-02   2.25330E-06   2.50000E-01   3.40421E-01   3.00707E-01 
    1.07494E-01   1.37793E-03   0.00000E+00   1.36073E-03   3.25964E-03 
    4.75203E-01   2.05267E-01   3.14908E-01   1.35315E-06   8.18647E-01 
    1.08641E-01   7.27126E-02
   7.03000E+02   2.08368E-06   2.35043E-03   9.79930E-01   3.61114E-03 
    1.41039E-02   2.25842E-06   2.50000E-01   3.42493E-01   2.96982E-01 
    1.09175E-01   1.35031E-03   0.00000E+00   1.27051E-03   2.95246E-03 
    4.61853E-01   2.09670E-01   3.24253E-01   1.27920E-06   8.19903E-01 
    1.08675E-01   7.14216E-02
   6.93000E+02   1.69094E-06   2.10659E-03   9.80796E-01   3.32802E-03 
    1.37656E-02   2.26288E-06   2.50000E-01   3.44431E-01   2.93432E-01 
    1.10814E-01   1.32279E-03   0.00000E+00   1.18974E-03   2.66805E-03 
    4.49096E-01   2.13748E-01   3.33297E-01   1.21204E-06   8.21016E-01 
    1.08705E-01   7.02789E-02
   6.83000E+02   1.36826E-06   1.87982E-03   9.81634E-01   3.05614E-03 
    1.34265E-02   2.26678E-06   2.50000E-01   3.46236E-01   2.90059E-01 
    1.12410E-01   1.29541E-03   0.00000E+00   1.11719E-03   2.40511E-03 
    4.36881E-01   2.17525E-01   3.42070E-01   1.15126E-06   8.22009E-01 
    1.08731E-01   6.92599E-02
   6.73000E+02   1.10376E-06   1.66992E-03   9.82443E-01   2.79613E-03 
    1.30872E-02   2.27015E-06   2.50000E-01   3.47909E-01   2.86860E-01 
    1.13962E-01   1.26815E-03   0.00000E+00   1.05182E-03   2.16245E-03 
    4.25165E-01   2.21019E-01   3.50601E-01   1.09641E-06   8.22901E-01 
    1.08754E-01   6.83453E-02
