    4.57341E-02   4.30063E-02   1.00000E+00
   1.17290E+03   2.01126E-02   5.16219E-02   8.17539E-01   2.19861E-02 
    4.57341E-02   4.30063E-02   1.00000E+00
   1.16860E+03   2.01126E-02   5.16219E-02   8.17539E-01   2.19861E-02 
    4.57341E-02   4.30063E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16860E+03   2.50000E-01   3.03583E-01   4.27061E-01   1.65783E-02 
    2.77758E-03   0.00000E+00   2.01126E-02   5.16219E-02   8.17539E-01 
    2.19861E-02   4.57341E-02   4.30063E-02   4.16021E-08   1.00000E+00
   1.16300E+03   2.50000E-01   3.04953E-01   4.25719E-01   1.65968E-02 
    2.73165E-03   0.00000E+00   1.95814E-02   5.10366E-02   8.18444E-01 
    2.19986E-02   4.58335E-02   4.31056E-02   2.30538E-03   9.97695E-01
   1.15300E+03   2.50000E-01   3.07463E-01   4.23256E-01   1.66304E-02 
    2.65046E-03   0.00000E+00   1.86529E-02   4.99975E-02   8.20042E-01 
    2.20201E-02   4.60077E-02   4.32793E-02   6.30940E-03   9.93691E-01
   1.14300E+03   2.50000E-01   3.10054E-01   4.20711E-01   1.66646E-02 
    2.57039E-03   0.00000E+00   1.77508E-02   4.89669E-02   8.21616E-01 
    2.20408E-02   4.61775E-02   4.34481E-02   1.01691E-02   9.89831E-01
   1.13300E+03   2.50000E-01   3.12728E-01   4.18081E-01   1.66996E-02 
    2.49147E-03   0.00000E+00   1.68750E-02   4.79447E-02   8.23165E-01 
    2.20606E-02   4.63431E-02   4.36119E-02   1.38876E-02   9.86112E-01
   1.12300E+03   2.50000E-01   3.15487E-01   4.15364E-01   1.67352E-02 
    2.41371E-03   0.00000E+00   1.60256E-02   4.69309E-02   8.24689E-01 
    2.20795E-02   4.65043E-02   4.37708E-02   1.74678E-02   9.82532E-01
   1.11300E+03   2.50000E-01   3.18332E-01   4.12559E-01   1.67713E-02 
    2.33714E-03   0.00000E+00   1.52023E-02   4.59252E-02   8.26189E-01 
    2.20975E-02   4.66610E-02   4.39249E-02   2.09127E-02   9.79087E-01
   1.10300E+03   2.50000E-01   3.21266E-01   4.09664E-01   1.68081E-02 
    2.26178E-03   0.00000E+00   1.44052E-02   4.49276E-02   8.27665E-01 
    2.21147E-02   4.68134E-02   4.40740E-02   2.42252E-02   9.75775E-01
   1.09300E+03   2.50000E-01   3.24290E-01   4.06677E-01   1.68455E-02 
    2.18764E-03   0.00000E+00   1.36342E-02   4.39380E-02   8.29117E-01 
    2.21310E-02   4.69613E-02   4.42182E-02   2.74081E-02   9.72592E-01
   1.08300E+03   2.50000E-01   3.27407E-01   4.03595E-01   1.68833E-02 
    2.11475E-03   0.00000E+00   1.28892E-02   4.29564E-02   8.30546E-01 
    2.21465E-02   4.71047E-02   4.43576E-02   3.04642E-02   9.69536E-01
   1.07300E+03   2.50000E-01   3.30619E-01   4.00416E-01   1.69217E-02 
    2.04312E-03   0.00000E+00   1.21699E-02   4.19826E-02   8.31951E-01 
    2.21611E-02   4.72436E-02   4.44921E-02   3.33963E-02   9.66604E-01
   1.06300E+03   2.50000E-01   3.33928E-01   3.97139E-01   1.69605E-02 
    1.97276E-03   0.00000E+00   1.14763E-02   4.10165E-02   8.33332E-01 
    2.21749E-02   4.73781E-02   4.46219E-02   3.62070E-02   9.63793E-01
   1.05300E+03   2.50000E-01   3.37336E-01   3.93761E-01   1.69997E-02 
    1.90370E-03   0.00000E+00   1.08082E-02   4.00581E-02   8.34691E-01 
    2.21879E-02   4.75081E-02   4.47469E-02   3.88992E-02   9.61101E-01
   1.04300E+03   2.50000E-01   3.40845E-01   3.90280E-01   1.70394E-02 
    1.83595E-03   0.00000E+00   1.01653E-02   3.91073E-02   8.36027E-01 
    2.22002E-02   4.76336E-02   4.48671E-02   4.14754E-02   9.58525E-01
   1.03300E+03   2.50000E-01   3.44457E-01   3.86694E-01   1.70793E-02 
    1.76952E-03   0.00000E+00   9.54749E-03   3.81639E-02   8.37340E-01 
    2.22116E-02   4.77546E-02   4.49827E-02   4.39383E-02   9.56062E-01
   1.02300E+03   2.50000E-01   3.48176E-01   3.83000E-01   1.71195E-02 
    1.70443E-03   0.00000E+00   8.95443E-03   3.72280E-02   8.38630E-01 
    2.22223E-02   4.78712E-02   4.50937E-02   4.62906E-02   9.53709E-01
   1.01300E+03   2.50000E-01   3.52002E-01   3.79197E-01   1.71600E-02 
    1.64068E-03   0.00000E+00   8.38588E-03   3.62994E-02   8.39899E-01 
    2.22323E-02   4.79833E-02   4.52000E-02   4.85348E-02   9.51465E-01
   1.00300E+03   2.50000E-01   3.55939E-01   3.75282E-01   1.72007E-02 
    1.57830E-03   0.00000E+00   7.84153E-03   3.53780E-02   8.41146E-01 
    2.22416E-02   4.80911E-02   4.53019E-02   5.06736E-02   9.49326E-01
   9.93000E+02   2.50000E-01   3.59988E-01   3.71253E-01   1.72416E-02 
    1.51729E-03   0.00000E+00   7.32108E-03   3.44637E-02   8.42371E-01 
    2.22501E-02   4.81944E-02   4.53992E-02   5.27095E-02   9.47290E-01
   9.83000E+02   2.50000E-01   3.64152E-01   3.67108E-01   1.72826E-02 
    1.45766E-03   0.00000E+00   6.82416E-03   3.35565E-02   8.43576E-01 
    2.22580E-02   4.82935E-02   4.54922E-02   5.46453E-02   9.45355E-01
   9.77723E+02   2.50000E-01   3.66396E-01   3.64873E-01   1.73043E-02 
    1.42675E-03   0.00000E+00   6.57129E-03   3.30805E-02   8.44203E-01 
    2.22619E-02   4.83440E-02   4.55395E-02   5.56273E-02   9.44373E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.77722E+02   1.43122E-04   2.72929E-02   8.94268E-01   7.00765E-03 
    1.79288E-02   5.33591E-02   2.50000E-01   3.66396E-01   3.64873E-01 
    1.73043E-02   1.42675E-03   0.00000E+00   6.57128E-03   3.30805E-02 
    8.44203E-01   2.22619E-02   4.83440E-02   4.55395E-02   1.36717E-06 
    5.56274E-02   9.44371E-01
   9.73000E+02   1.33408E-04   2.67459E-02   8.94970E-01   7.05664E-03 
    1.83016E-02   5.27922E-02   2.50000E-01   3.68371E-01   3.62181E-01 
    1.79968E-02   1.45128E-03   0.00000E+00   6.31361E-03   3.24209E-02 
    8.42185E-01   2.33098E-02   5.06123E-02   4.51584E-02   6.24128E-02 
    5.82088E-02   8.79378E-01
   9.63000E+02   1.14334E-04   2.56842E-02   8.96136E-01   7.17943E-03 
    1.90878E-02   5.17985E-02   2.50000E-01   3.73108E-01   3.55866E-01 
    1.95251E-02   1.50118E-03   0.00000E+00   5.76717E-03   3.10764E-02 
    8.37175E-01   2.57245E-02   5.57720E-02   4.44845E-02   1.80553E-01 
    6.29155E-02   7.56532E-01
   9.53000E+02   9.73175E-05   2.47260E-02   8.96985E-01   7.31270E-03 
    1.98466E-02   5.10329E-02   2.50000E-01   3.78493E-01   3.48847E-01 
    2.11135E-02   1.54663E-03   0.00000E+00   5.22965E-03   2.97873E-02 
    8.31247E-01   2.83927E-02   6.13965E-02   4.39469E-02   2.80886E-01 
    6.66932E-02   6.52421E-01
   9.43000E+02   8.23144E-05   2.38443E-02   8.97630E-01   7.44339E-03 
    2.05578E-02   5.04421E-02   2.50000E-01   3.84409E-01   3.41266E-01 
    2.27390E-02   1.58630E-03   0.00000E+00   4.71052E-03   2.85371E-02 
    8.24465E-01   3.13075E-02   6.74800E-02   4.34997E-02   3.65581E-01 
    6.96892E-02   5.64730E-01
   9.33000E+02   6.92181E-05   2.30183E-02   8.98156E-01   7.56271E-03 
    2.12083E-02   4.99850E-02   2.50000E-01   3.90759E-01   3.33239E-01 
    2.43832E-02   1.61946E-03   0.00000E+00   4.21643E-03   2.73128E-02 
    8.16860E-01   3.44705E-02   7.40341E-02   4.31063E-02   4.36958E-01 
    7.20483E-02   4.90993E-01
   9.23000E+02   5.78848E-05   2.22324E-02   8.98625E-01   7.66462E-03 
    2.17894E-02   4.96303E-02   2.50000E-01   3.97462E-01   3.24862E-01 
    2.60306E-02   1.64575E-03   0.00000E+00   3.75175E-03   2.61042E-02 
    8.08433E-01   3.78893E-02   8.10840E-02   4.27377E-02   4.97171E-01 
    7.38982E-02   4.28931E-01
   9.13000E+02   4.81522E-05   2.14750E-02   8.99082E-01   7.74492E-03 
    2.22956E-02   4.93546E-02   2.50000E-01   4.04454E-01   3.16214E-01 
    2.76675E-02   1.66510E-03   0.00000E+00   3.31911E-03   2.49043E-02 
    7.99162E-01   4.15774E-02   8.86663E-02   4.23713E-02   5.48089E-01 
    7.53453E-02   3.76566E-01
   9.03000E+02   3.98520E-05   2.07373E-02   8.99559E-01   7.80060E-03 
    2.27232E-02   4.91401E-02   2.50000E-01   4.11679E-01   3.07362E-01 
    2.92813E-02   1.67756E-03   0.00000E+00   2.91982E-03   2.37082E-02 
    7.89003E-01   4.55528E-02   9.68274E-02   4.19892E-02   5.91284E-01 
    7.64757E-02   3.32240E-01
   8.93000E+02   3.28186E-05   2.00131E-02   9.00080E-01   7.82955E-03 
    2.30704E-02   4.89736E-02   2.50000E-01   4.19096E-01   2.98361E-01 
    3.08598E-02   1.68331E-03   0.00000E+00   2.55425E-03   2.25134E-02 
    7.77897E-01   4.98377E-02   1.05621E-01   4.15773E-02   6.28056E-01 
    7.73581E-02   2.94586E-01
   8.83000E+02   2.68946E-05   1.92976E-02   9.00664E-01   7.83030E-03 
    2.33365E-02   4.88451E-02   2.50000E-01   4.26667E-01   2.89259E-01 
    3.23913E-02   1.68262E-03   0.00000E+00   2.22209E-03   2.13194E-02 
    7.65773E-01   5.44575E-02   1.15104E-01   4.11242E-02   6.59469E-01 
    7.80463E-02   2.62485E-01
   8.73000E+02   2.19337E-05   1.85873E-02   9.01320E-01   7.80187E-03 
    2.35216E-02   4.87467E-02   2.50000E-01   4.34362E-01   2.80098E-01 
    3.38641E-02   1.67578E-03   0.00000E+00   1.92255E-03   2.01272E-02 
    7.52555E-01   5.94389E-02   1.25335E-01   4.06209E-02   6.86388E-01 
    7.85826E-02   2.35030E-01
   8.63000E+02   1.78026E-05   1.78800E-02   9.02059E-01   7.74374E-03 
    2.36270E-02   4.86727E-02   2.50000E-01   4.42154E-01   2.70916E-01 
    3.52667E-02   1.66315E-03   0.00000E+00   1.65454E-03   1.89402E-02 
    7.38175E-01   6.48065E-02   1.36363E-01   4.00610E-02   7.09512E-01 
    7.90001E-02   2.11488E-01
   8.53000E+02   1.43813E-05   1.71739E-02   9.02883E-01   7.65582E-03 
    2.36547E-02   4.86183E-02   2.50000E-01   4.50020E-01   2.61747E-01 
    3.65879E-02   1.64513E-03   0.00000E+00   1.41674E-03   1.77635E-02 
    7.22584E-01   7.05782E-02   1.48217E-01   3.94408E-02   7.29404E-01 
    7.93244E-02   1.91272E-01
   8.43000E+02   1.15631E-05   1.64680E-02   9.03794E-01   7.53847E-03 
    2.36079E-02   4.85798E-02   2.50000E-01   4.57938E-01   2.52622E-01 
    3.78173E-02   1.62217E-03   0.00000E+00   1.20768E-03   1.66043E-02 
    7.05778E-01   7.67574E-02   1.60892E-01   3.87602E-02   7.46510E-01 
    7.95756E-02   1.73915E-01
   8.33000E+02   9.25408E-06   1.57617E-02   9.04792E-01   7.39257E-03 
    2.34906E-02   4.85542E-02   2.50000E-01   4.65887E-01   2.43572E-01 
    3.89457E-02   1.59475E-03   0.00000E+00   1.02571E-03   1.54719E-02 
    6.87824E-01   8.33246E-02   1.74330E-01   3.80238E-02   7.61186E-01 
    7.97696E-02   1.59045E-01
   8.23000E+02   7.37208E-06   1.50551E-02   9.05871E-01   7.21958E-03 
    2.33080E-02   4.85390E-02   2.50000E-01   4.73848E-01   2.34623E-01 
    3.99659E-02   1.56339E-03   0.00000E+00   8.69004E-04   1.43764E-02 
    6.68879E-01   9.02294E-02   1.88405E-01   3.72411E-02   7.73719E-01 
    7.99187E-02   1.46362E-01
   8.13000E+02   5.84601E-06   1.43487E-02   9.07026E-01   7.02166E-03 
    2.30659E-02   4.85321E-02   2.50000E-01   4.81801E-01   2.25796E-01 
    4.08734E-02   1.52866E-03   0.00000E+00   7.35467E-04   1.33283E-02 
    6.49194E-01   9.73889E-02   2.02927E-01   3.64267E-02   7.84351E-01 
    8.00330E-02   1.35616E-01
   8.03000E+02   4.61476E-06   1.36433E-02   9.08248E-01   6.80159E-03 
    2.27705E-02   4.85317E-02   2.50000E-01   4.89728E-01   2.17113E-01 
    4.16675E-02   1.49108E-03   0.00000E+00   6.22755E-04   1.23361E-02 
    6.29092E-01   1.04694E-01   2.17657E-01   3.55982E-02   7.93301E-01 
    8.01203E-02   1.26579E-01
   7.93000E+02   3.62626E-06   1.29404E-02   9.09528E-01   6.56270E-03 
    2.24285E-02   4.85365E-02   2.50000E-01   4.97610E-01   2.08589E-01 
    4.23506E-02   1.45120E-03   0.00000E+00   5.28325E-04   1.14057E-02 
    6.08920E-01   1.12025E-01   2.32348E-01   3.47741E-02   8.00778E-01 
    8.01871E-02   1.19035E-01
   7.83000E+02   2.83648E-06   1.22415E-02   9.10856E-01   6.30856E-03 
    2.20459E-02   4.85451E-02   2.50000E-01   5.05427E-01   2.00235E-01 
    4.29285E-02   1.40948E-03   0.00000E+00   4.49571E-04   1.05392E-02 
    5.88996E-01   1.19269E-01   2.46775E-01   3.39706E-02   8.06986E-01 
    8.02383E-02   1.12776E-01
   7.73000E+02   2.20851E-06   1.15486E-02   9.12221E-01   6.04275E-03 
    2.16287E-02   4.85567E-02   2.50000E-01   5.13162E-01   1.92062E-01 
    4.34090E-02   1.36639E-03   0.00000E+00   3.83992E-04   9.73544E-03 
    5.69571E-01   1.26337E-01   2.60773E-01   3.31998E-02   8.12122E-01 
    8.02778E-02   1.07600E-01
   7.63000E+02   1.71160E-06   1.08635E-02   9.13613E-01   5.76864E-03 
    2.11822E-02   4.85705E-02   2.50000E-01   5.20795E-01   1.84081E-01 
    4.38009E-02   1.32230E-03   0.00000E+00   3.29328E-04   8.99110E-03 
    5.50812E-01   1.33164E-01   2.74234E-01   3.24699E-02   8.16366E-01 
    8.03086E-02   1.03326E-01
   7.53000E+02   1.32033E-06   1.01882E-02   9.15024E-01   5.48922E-03 
    2.07113E-02   4.85859E-02   2.50000E-01   5.28308E-01   1.76301E-01 
    4.41134E-02   1.27755E-03   0.00000E+00   2.83628E-04   8.30144E-03 
    5.32812E-01   1.39711E-01   2.87107E-01   3.17848E-02   8.19876E-01 
    8.03327E-02   9.97911E-02
   7.43000E+02   1.01375E-06   9.52473E-03   9.16444E-01   5.20713E-03 
    2.02203E-02   4.86024E-02   2.50000E-01   5.35681E-01   1.68731E-01 
    4.43556E-02   1.23246E-03   0.00000E+00   2.45269E-04   7.66132E-03 
    5.15606E-01   1.45960E-01   2.99381E-01   3.11460E-02   8.22788E-01 
    8.03519E-02   9.68601E-02
   7.33000E+02   7.74736E-07   8.87488E-03   9.17867E-01   4.92458E-03 
    1.97128E-02   4.86195E-02   2.50000E-01   5.42896E-01   1.61380E-01 
    4.45362E-02   1.18727E-03   0.00000E+00   2.12926E-04   7.06582E-03 
    4.99189E-01   1.51907E-01   3.11072E-01   3.05529E-02   8.25213E-01 
    8.03673E-02   9.44201E-02
   7.23000E+02   5.89340E-07   8.24047E-03   9.19286E-01   4.64347E-03 
    1.91922E-02   4.86370E-02   2.50000E-01   5.49935E-01   1.54259E-01 
    4.46634E-02   1.14222E-03   0.00000E+00   1.85531E-04   6.51041E-03 
    4.83533E-01   1.57555E-01   3.22212E-01   3.00040E-02   8.27241E-01 
    8.03798E-02   9.23792E-02
   7.13000E+02   4.46263E-07   7.62326E-03   9.20695E-01   4.36538E-03 
    1.86614E-02   4.86544E-02   2.50000E-01   5.56779E-01   1.47378E-01 
    4.47454E-02   1.09750E-03   0.00000E+00   1.62229E-04   5.99116E-03 
    4.68594E-01   1.62914E-01   3.32841E-01   2.94975E-02   8.28946E-01 
    8.03900E-02   9.06636E-02
   7.03000E+02   3.36405E-07   7.02487E-03   9.22089E-01   4.09166E-03 
    1.81230E-02   4.86716E-02   2.50000E-01   5.63413E-01   1.40744E-01 
    4.47897E-02   1.05330E-03   0.00000E+00   1.42330E-04   5.50472E-03 
    4.54326E-01   1.67995E-01   3.43001E-01   2.90313E-02   8.30388E-01 
    8.03984E-02   8.92134E-02
   6.93000E+02   2.52481E-07   6.44687E-03   9.23462E-01   3.82344E-03 
    1.75792E-02   4.86881E-02   2.50000E-01   5.69819E-01   1.34368E-01 
    4.48038E-02   1.00976E-03   0.00000E+00   1.25280E-04   5.04828E-03 
    4.40679E-01   1.72811E-01   3.52734E-01   2.86033E-02   8.31614E-01 
    8.04054E-02   8.79808E-02
   6.83000E+02   1.88688E-07   5.89071E-03   9.24812E-01   3.56170E-03 
    1.70320E-02   4.87039E-02   2.50000E-01   5.75982E-01   1.28256E-01 
    4.47952E-02   9.67040E-04   0.00000E+00   1.10628E-04   4.61948E-03 
    4.27606E-01   1.77372E-01   3.62080E-01   2.82118E-02   8.32662E-01 
    8.04112E-02   8.69269E-02
   6.73000E+02   1.40437E-07   5.35773E-03   9.26133E-01   3.30726E-03 
    1.64831E-02   4.87187E-02   2.50000E-01   5.81889E-01   1.22415E-01 
    4.47711E-02   9.25254E-04   0.00000E+00   9.80064E-05   4.21641E-03 
    4.15063E-01   1.81690E-01   3.71077E-01   2.78553E-02   8.33564E-01 
    8.04161E-02   8.60200E-02
