     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10590E+03   2.50000E-01   2.12953E-01   5.33841E-01   1.06813E-06 
    3.20468E-03   0.00000E+00   2.73153E-02   2.62914E-02   8.99806E-01 
    9.95317E-07   4.65844E-02   1.94690E-06   4.67671E-08   1.00000E+00
   1.10300E+03   2.50000E-01   2.13232E-01   5.33586E-01   1.07002E-06 
    3.18043E-03   0.00000E+00   2.70140E-02   2.60384E-02   9.00301E-01 
    9.95216E-07   4.66431E-02   1.94954E-06   1.35121E-03   9.98649E-01
   1.09300E+03   2.50000E-01   2.14194E-01   5.32707E-01   1.07668E-06 
    3.09755E-03   0.00000E+00   2.59922E-02   2.51749E-02   9.01987E-01 
    9.94834E-07   4.68428E-02   1.95847E-06   5.90676E-03   9.94093E-01
   1.08300E+03   2.50000E-01   2.15154E-01   5.31829E-01   1.08360E-06 
    3.01566E-03   0.00000E+00   2.49950E-02   2.43235E-02   9.03640E-01 
    9.94397E-07   4.70384E-02   1.96719E-06   1.03123E-02   9.89688E-01
   1.07300E+03   2.50000E-01   2.16113E-01   5.30951E-01   1.09078E-06 
    2.93479E-03   0.00000E+00   2.40224E-02   2.34844E-02   9.05260E-01 
    9.93906E-07   4.72298E-02   1.97569E-06   1.45718E-02   9.85428E-01
   1.06300E+03   2.50000E-01   2.17068E-01   5.30076E-01   1.09824E-06 
    2.85493E-03   0.00000E+00   2.30743E-02   2.26581E-02   9.06847E-01 
    9.93357E-07   4.74172E-02   1.98398E-06   1.86889E-02   9.81311E-01
   1.05300E+03   2.50000E-01   2.18020E-01   5.29203E-01   1.10597E-06 
    2.77610E-03   0.00000E+00   2.21506E-02   2.18446E-02   9.08401E-01 
    9.92751E-07   4.76004E-02   1.99206E-06   2.26673E-02   9.77333E-01
   1.04300E+03   2.50000E-01   2.18966E-01   5.28334E-01   1.11400E-06 
    2.69830E-03   0.00000E+00   2.12511E-02   2.10443E-02   9.09922E-01 
    9.92085E-07   4.77795E-02   1.99992E-06   2.65106E-02   9.73489E-01
   1.03300E+03   2.50000E-01   2.19907E-01   5.27470E-01   1.12233E-06 
    2.62154E-03   0.00000E+00   2.03756E-02   2.02575E-02   9.11410E-01 
    9.91359E-07   4.79544E-02   2.00758E-06   3.02223E-02   9.69778E-01
   1.02300E+03   2.50000E-01   2.20841E-01   5.26612E-01   1.13097E-06 
    2.54582E-03   0.00000E+00   1.95239E-02   1.94844E-02   9.12864E-01 
    9.90571E-07   4.81252E-02   2.01502E-06   3.38058E-02   9.66194E-01
   1.01300E+03   2.50000E-01   2.21766E-01   5.25761E-01   1.13994E-06 
    2.47116E-03   0.00000E+00   1.86959E-02   1.87251E-02   9.14284E-01 
    9.89719E-07   4.82919E-02   2.02226E-06   3.72645E-02   9.62736E-01
   1.00300E+03   2.50000E-01   2.22683E-01   5.24919E-01   1.14925E-06 
    2.39756E-03   0.00000E+00   1.78914E-02   1.79801E-02   9.15671E-01 
    9.88803E-07   4.84544E-02   2.02930E-06   4.06016E-02   9.59398E-01
   9.93000E+02   2.50000E-01   2.23589E-01   5.24085E-01   1.15891E-06 
    2.32501E-03   0.00000E+00   1.71100E-02   1.72495E-02   9.17025E-01 
    9.87820E-07   4.86127E-02   2.03613E-06   4.38203E-02   9.56180E-01
   9.83000E+02   2.50000E-01   2.24483E-01   5.23262E-01   1.16894E-06 
    2.25354E-03   0.00000E+00   1.63517E-02   1.65336E-02   9.18345E-01 
    9.86769E-07   4.87670E-02   2.04276E-06   4.69238E-02   9.53076E-01
   9.73373E+02   2.50000E-01   2.25333E-01   5.22480E-01   1.17896E-06 
    2.18575E-03   0.00000E+00   1.56430E-02   1.58584E-02   9.19584E-01 
    9.85691E-07   4.89116E-02   2.04895E-06   4.98056E-02   9.50194E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73373E+02   3.23238E-04   1.00003E-02   9.70191E-01   2.04586E-07 
    1.94823E-02   2.70540E-06   2.50000E-01   2.25333E-01   5.22480E-01 
    1.17896E-06   2.18575E-03   0.00000E+00   1.56430E-02   1.58583E-02 
    9.19584E-01   9.85693E-07   4.89117E-02   2.04895E-06   2.35482E-06 
    4.98058E-02   9.50192E-01
   9.73000E+02   3.22308E-04   9.95737E-03   9.70145E-01   2.05212E-07 
    1.95728E-02   2.69716E-06   2.50000E-01   2.24925E-01   5.22875E-01 
    1.18613E-06   2.19890E-03   0.00000E+00   1.56276E-02   1.57941E-02 
    9.19361E-01   9.92421E-07   4.92146E-02   2.04431E-06   8.73277E-03 
    5.04385E-02   9.40829E-01
   9.63000E+02   2.96338E-04   8.95392E-03   9.68761E-01   2.21166E-07 
    2.19858E-02   2.51905E-06   2.50000E-01   2.15794E-01   5.31656E-01 
    1.37976E-06   2.54932E-03   0.00000E+00   1.51027E-02   1.42622E-02 
    9.12969E-01   1.18473E-06   5.76625E-02   1.95648E-06   2.09772E-01 
    6.52142E-02   7.25013E-01
   9.53000E+02   2.69453E-04   8.17346E-03   9.67212E-01   2.35387E-07 
    2.43429E-02   2.40028E-06   2.50000E-01   2.09578E-01   5.37531E-01 
    1.57438E-06   2.88944E-03   0.00000E+00   1.44084E-02   1.30264E-02 
    9.05880E-01   1.40144E-06   6.66818E-02   1.92144E-06   3.59617E-01 
    7.63674E-02   5.64016E-01
   9.43000E+02   2.42888E-04   7.54561E-03   9.65600E-01   2.47718E-07 
    2.66086E-02   2.31859E-06   2.50000E-01   2.05535E-01   5.41251E-01 
    1.76842E-06   3.21243E-03   0.00000E+00   1.36013E-02   1.20018E-02 
    8.98187E-01   1.64539E-06   7.62066E-02   1.92271E-06   4.72568E-01 
    8.47162E-02   4.42715E-01
   9.33000E+02   2.17447E-04   7.02271E-03   9.63998E-01   2.58098E-07 
    2.87593E-02   2.26114E-06   2.50000E-01   2.03086E-01   5.43398E-01 
    1.96102E-06   3.51410E-03   0.00000E+00   1.27258E-02   1.11288E-02 
    8.89958E-01   1.92012E-06   8.61835E-02   1.95117E-06   5.58671E-01 
    9.09394E-02   3.50390E-01
   9.23000E+02   1.93601E-04   6.57287E-03   9.62451E-01   2.66526E-07 
    3.07805E-02   2.22014E-06   2.50000E-01   2.01804E-01   5.44401E-01 
    2.15173E-06   3.79219E-03   0.00000E+00   1.18158E-02   1.03666E-02 
    8.81243E-01   2.22993E-06   9.65703E-02   2.00164E-06   6.25006E-01 
    9.55709E-02   2.79423E-01
   9.13000E+02   1.71585E-04   6.17477E-03   9.60987E-01   2.73038E-07 
    3.26646E-02   2.19057E-06   2.50000E-01   2.01378E-01   5.44574E-01 
    2.34026E-06   4.04573E-03   0.00000E+00   1.08963E-02   9.68729E-03 
    8.72080E-01   2.57981E-06   1.07331E-01   2.07129E-06   6.76605E-01 
    9.90174E-02   2.24378E-01
   9.03000E+02   1.51480E-04   5.81403E-03   9.59624E-01   2.77689E-07 
    3.44085E-02   2.16914E-06   2.50000E-01   2.01580E-01   5.44142E-01 
    2.52640E-06   4.27459E-03   0.00000E+00   9.98665E-03   9.07193E-03 
    8.62501E-01   2.97544E-06   1.18435E-01   2.15872E-06   7.17081E-01 
    1.01583E-01   1.81335E-01
   8.93000E+02   1.33273E-04   5.48090E-03   9.58371E-01   2.80546E-07 
    3.60123E-02   2.15359E-06   2.50000E-01   2.02247E-01   5.43271E-01 
    2.70986E-06   4.47918E-03   0.00000E+00   9.10106E-03   8.50743E-03 
    8.52537E-01   3.42312E-06   1.29849E-01   2.26347E-06   7.49062E-01 
    1.03494E-01   1.47443E-01
   8.83000E+02   1.16891E-04   5.16871E-03   9.57234E-01   2.81697E-07 
    3.74780E-02   2.14230E-06   2.50000E-01   2.03255E-01   5.42082E-01 
    2.89047E-06   4.66025E-03   0.00000E+00   8.24995E-03   7.98417E-03 
    8.42212E-01   3.92970E-06   1.41547E-01   2.38587E-06   7.74491E-01 
    1.04920E-01   1.20589E-01
   8.73000E+02   1.02228E-04   4.87289E-03   9.56214E-01   2.81209E-07 
    3.88089E-02   2.13414E-06   2.50000E-01   2.04511E-01   5.40668E-01 
    3.06771E-06   4.81877E-03   0.00000E+00   7.44146E-03   7.49572E-03 
    8.31562E-01   4.50243E-06   1.53494E-01   2.52671E-06   7.94807E-01 
    1.05983E-01   9.92096E-02
   8.63000E+02   8.91613E-05   4.59037E-03   9.55309E-01   2.79170E-07 
    4.00091E-02   2.12824E-06   2.50000E-01   2.05944E-01   5.39097E-01 
    3.24114E-06   4.95577E-03   0.00000E+00   6.68080E-03   7.03685E-03 
    8.20613E-01   5.14875E-06   1.65661E-01   2.68736E-06   8.11105E-01 
    1.06778E-01   8.21170E-02
   8.53000E+02   7.75602E-05   4.31905E-03   9.54518E-01   2.75661E-07 
    4.10829E-02   2.12394E-06   2.50000E-01   2.07502E-01   5.37423E-01 
    3.41011E-06   5.07235E-03   0.00000E+00   5.97126E-03   6.60350E-03 
    8.09393E-01   5.87586E-06   1.78024E-01   2.86968E-06   8.24219E-01 
    1.07372E-01   6.84091E-02
   8.43000E+02   6.72951E-05   4.05757E-03   9.53838E-01   2.70763E-07 
    4.20347E-02   2.12072E-06   2.50000E-01   2.09140E-01   5.35687E-01 
    3.57375E-06   5.16957E-03   0.00000E+00   5.31436E-03   6.19230E-03 
    7.97925E-01   6.69026E-06   1.90559E-01   3.07609E-06   8.34790E-01 
    1.07817E-01   5.73936E-02
   8.33000E+02   5.82395E-05   3.80510E-03   9.53265E-01   2.64548E-07 
    4.28689E-02   2.11816E-06   2.50000E-01   2.10826E-01   5.33922E-01 
    3.73092E-06   5.24846E-03   0.00000E+00   4.71016E-03   5.80027E-03 
    7.86228E-01   7.59695E-06   2.03251E-01   3.30962E-06   8.43314E-01 
    1.08150E-01   4.85352E-02
   8.23000E+02   5.02734E-05   3.56113E-03   9.52797E-01   2.57088E-07 
    4.35892E-02   2.11587E-06   2.50000E-01   2.12535E-01   5.32152E-01 
    3.88019E-06   5.30994E-03   0.00000E+00   4.15757E-03   5.42470E-03 
    7.74312E-01   8.59842E-06   2.16094E-01   3.57407E-06   8.50181E-01 
    1.08402E-01   4.14177E-02
   8.13000E+02   4.32846E-05   3.32543E-03   9.52430E-01   2.48452E-07 
    4.41990E-02   2.11353E-06   2.50000E-01   2.14244E-01   5.30397E-01 
    4.01980E-06   5.35488E-03   0.00000E+00   3.65461E-03   5.06300E-03 
    7.62179E-01   9.69332E-06   2.29089E-01   3.87412E-06   8.55693E-01 
    1.08591E-01   3.57157E-02
   8.03000E+02   3.71690E-05   3.09793E-03   9.52161E-01   2.38714E-07 
    4.47012E-02   2.11081E-06   2.50000E-01   2.15938E-01   5.28674E-01 
    4.14766E-06   5.38399E-03   0.00000E+00   3.19870E-03   4.71267E-03 
    7.49823E-01   1.08748E-05   2.42251E-01   4.21558E-06   8.60092E-01 
    1.08735E-01   3.11737E-02
   7.93000E+02   3.18312E-05   2.87866E-03   9.51989E-01   2.27958E-07 
    4.50977E-02   2.10735E-06   2.50000E-01   2.17604E-01   5.26994E-01 
    4.26152E-06   5.39790E-03   0.00000E+00   2.78686E-03   4.37121E-03 
    7.37224E-01   1.21285E-05   2.55601E-01   4.60563E-06   8.63567E-01 
    1.08844E-01   2.75896E-02
   7.83000E+02   2.71840E-05   2.66775E-03   9.51913E-01   2.16292E-07 
    4.53900E-02   2.10278E-06   2.50000E-01   2.19231E-01   5.25368E-01 
    4.35913E-06   5.39712E-03   0.00000E+00   2.41596E-03   4.03615E-03 
    7.24352E-01   1.34306E-05   2.69177E-01   5.05313E-06   8.66269E-01 
    1.08927E-01   2.48033E-02
   7.73000E+02   2.31484E-05   2.46532E-03   9.51931E-01   2.03856E-07 
    4.55786E-02   2.09664E-06   2.50000E-01   2.20811E-01   5.23802E-01 
    4.43860E-06   5.38203E-03   0.00000E+00   2.08283E-03   3.70501E-03 
    7.11166E-01   1.47459E-05   2.83026E-01   5.56906E-06   8.68321E-01 
    1.08992E-01   2.26866E-02
   7.63000E+02   1.96531E-05   2.27153E-03   9.52043E-01   1.90836E-07 
    4.56631E-02   2.08842E-06   2.50000E-01   2.22338E-01   5.22305E-01 
    4.49895E-06   5.35289E-03   0.00000E+00   1.78440E-03   3.37540E-03 
    6.97611E-01   1.60265E-05   2.97207E-01   6.16689E-06   8.69821E-01 
    1.09042E-01   2.11368E-02
   7.53000E+02   1.66337E-05   2.08653E-03   9.52252E-01   1.77474E-07 
    4.56422E-02   2.07747E-06   2.50000E-01   2.23807E-01   5.20879E-01 
    4.54078E-06   5.30985E-03   0.00000E+00   1.51783E-03   3.04504E-03 
    6.83624E-01   1.72118E-05   3.11789E-01   6.86308E-06   8.70848E-01 
    1.09082E-01   2.00705E-02
   7.43000E+02   1.40326E-05   1.91043E-03   9.52559E-01   1.64067E-07 
    4.55138E-02   2.06297E-06   2.50000E-01   2.25215E-01   5.19528E-01 
    4.56706E-06   5.25296E-03   0.00000E+00   1.28052E-03   2.71206E-03 
    6.69129E-01   1.82295E-05   3.26853E-01   7.67740E-06   8.71467E-01 
    1.09113E-01   1.94198E-02
   7.33000E+02   1.17982E-05   1.74333E-03   9.52968E-01   1.50964E-07 
    4.52749E-02   2.04394E-06   2.50000E-01   2.26558E-01   5.18255E-01 
    4.58404E-06   5.18216E-03   0.00000E+00   1.07016E-03   2.37527E-03 
    6.54044E-01   1.89989E-05   3.42482E-01   8.63288E-06   8.71733E-01 
    1.09138E-01   1.91286E-02
   7.23000E+02   9.88448E-06   1.58530E-03   9.53481E-01   1.38555E-07 
    4.49212E-02   2.01917E-06   2.50000E-01   2.27837E-01   5.17061E-01 
    4.60215E-06   5.09727E-03   0.00000E+00   8.84715E-04   2.03467E-03 
    6.38283E-01   1.94342E-05   3.58768E-01   9.75515E-06   8.71690E-01 
    1.09159E-01   1.91505E-02
   7.13000E+02   8.25047E-06   1.43633E-03   9.54106E-01   1.27253E-07 
    4.44477E-02   1.98723E-06   2.50000E-01   2.29050E-01   5.15947E-01 
    4.63714E-06   4.99805E-03   0.00000E+00   7.22292E-04   1.69188E-03 
    6.21740E-01   1.94474E-05   3.75815E-01   1.10708E-05   8.71378E-01 
    1.09176E-01   1.94456E-02
   7.03000E+02   6.85984E-06   1.29640E-03   9.54847E-01   1.17508E-07 
    4.38477E-02   1.94649E-06   2.50000E-01   2.30197E-01   5.14914E-01 
    4.71258E-06   4.88411E-03   0.00000E+00   5.80841E-04   1.35011E-03 
    6.04244E-01   1.89418E-05   3.93793E-01   1.26061E-05   8.70831E-01 
    1.09191E-01   1.99779E-02
   6.93000E+02   5.68041E-06   1.16542E-03   9.55716E-01   1.09927E-07 
    4.31113E-02   1.89511E-06   2.50000E-01   2.31278E-01   5.13963E-01 
    4.86816E-06   4.75474E-03   0.00000E+00   4.57494E-04   1.01240E-03 
    5.85357E-01   1.77752E-05   4.13141E-01   1.43914E-05   8.70091E-01 
    1.09204E-01   2.07057E-02
   6.83000E+02   4.68380E-06   1.04325E-03   9.56731E-01   1.05884E-07 
    4.22195E-02   1.83072E-06   2.50000E-01   2.32294E-01   5.13093E-01 
    5.19707E-06   4.60826E-03   0.00000E+00   3.46496E-04   6.74137E-04 
    5.63506E-01   1.55792E-05   4.35441E-01   1.65024E-05   8.69238E-01 
    1.09215E-01   2.15466E-02
   6.73000E+02   3.84771E-06   9.28469E-04   9.58272E-01   1.26962E-07 
    4.07940E-02   1.74195E-06   2.50000E-01   2.33278E-01   5.12313E-01 
    6.95515E-06   4.40196E-03   0.00000E+00   1.71576E-04   1.23501E-04 
    5.05409E-01   5.81501E-06   4.94270E-01   2.00952E-05   8.69232E-01 
    1.09233E-01   2.15349E-02
