    3.45309E-02   2.88638E-02   1.00000E+00
   1.33300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.34300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.35300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.36300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.37300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.38300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.39300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.40300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.41300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.42300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.43300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.44300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.45300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.46300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.47300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.16300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.15300E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00
   1.14991E+03   2.02475E-02   5.19682E-02   8.49634E-01   1.47561E-02 
    3.45309E-02   2.88638E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.14991E+03   2.50000E-01   3.13980E-01   4.22380E-01   1.17254E-02 
    1.91516E-03   0.00000E+00   2.02475E-02   5.19682E-02   8.49634E-01 
    1.47561E-02   3.45309E-02   2.88638E-02   4.23066E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.15788E-01   4.20594E-01   1.17427E-02 
    1.87575E-03   0.00000E+00   1.95824E-02   5.12045E-02   8.50876E-01 
    1.47648E-02   3.46254E-02   2.89474E-02   2.88641E-03   9.97114E-01
   1.13300E+03   2.50000E-01   3.18471E-01   4.17941E-01   1.17684E-02 
    1.81938E-03   0.00000E+00   1.86424E-02   5.01064E-02   8.52649E-01 
    1.47769E-02   3.47594E-02   2.90654E-02   6.93766E-03   9.93062E-01
   1.12300E+03   2.50000E-01   3.21236E-01   4.15205E-01   1.17945E-02 
    1.76384E-03   0.00000E+00   1.77293E-02   4.90169E-02   8.54395E-01 
    1.47885E-02   3.48900E-02   2.91802E-02   1.08416E-02   9.89158E-01
   1.11300E+03   2.50000E-01   3.24084E-01   4.12386E-01   1.18212E-02 
    1.70913E-03   0.00000E+00   1.68431E-02   4.79361E-02   8.56113E-01 
    1.47996E-02   3.50172E-02   2.92915E-02   1.46012E-02   9.85399E-01
   1.10300E+03   2.50000E-01   3.27016E-01   4.09480E-01   1.18485E-02 
    1.65527E-03   0.00000E+00   1.59838E-02   4.68640E-02   8.57802E-01 
    1.48100E-02   3.51410E-02   2.93994E-02   1.82196E-02   9.81780E-01
   1.09300E+03   2.50000E-01   3.30035E-01   4.06487E-01   1.18762E-02 
    1.60227E-03   0.00000E+00   1.51513E-02   4.58004E-02   8.59463E-01 
    1.48199E-02   3.52613E-02   2.95040E-02   2.16997E-02   9.78300E-01
   1.08300E+03   2.50000E-01   3.33142E-01   4.03404E-01   1.19043E-02 
    1.55015E-03   0.00000E+00   1.43457E-02   4.47455E-02   8.61096E-01 
    1.48293E-02   3.53781E-02   2.96052E-02   2.50444E-02   9.74956E-01
   1.07300E+03   2.50000E-01   3.36340E-01   4.00228E-01   1.19329E-02 
    1.49891E-03   0.00000E+00   1.35667E-02   4.36992E-02   8.62701E-01 
    1.48382E-02   3.54914E-02   2.97031E-02   2.82566E-02   9.71743E-01
   1.06300E+03   2.50000E-01   3.39631E-01   3.96958E-01   1.19620E-02 
    1.44857E-03   0.00000E+00   1.28143E-02   4.26614E-02   8.64279E-01 
    1.48465E-02   3.56012E-02   2.97976E-02   3.13391E-02   9.68661E-01
   1.05300E+03   2.50000E-01   3.43017E-01   3.93593E-01   1.19914E-02 
    1.39913E-03   0.00000E+00   1.20884E-02   4.16323E-02   8.65829E-01 
    1.48542E-02   3.57075E-02   2.98888E-02   3.42947E-02   9.65705E-01
   1.04300E+03   2.50000E-01   3.46500E-01   3.90128E-01   1.20213E-02 
    1.35060E-03   0.00000E+00   1.13887E-02   4.06117E-02   8.67351E-01 
    1.48615E-02   3.58102E-02   2.99767E-02   3.71263E-02   9.62874E-01
   1.03300E+03   2.50000E-01   3.50082E-01   3.86563E-01   1.20515E-02 
    1.30300E-03   0.00000E+00   1.07152E-02   3.95997E-02   8.68846E-01 
    1.48683E-02   3.59095E-02   3.00613E-02   3.98365E-02   9.60164E-01
   1.02300E+03   2.50000E-01   3.53766E-01   3.82895E-01   1.20820E-02 
    1.25634E-03   0.00000E+00   1.00676E-02   3.85961E-02   8.70314E-01 
    1.48745E-02   3.60052E-02   3.01427E-02   4.24281E-02   9.57572E-01
   1.01300E+03   2.50000E-01   3.57554E-01   3.79122E-01   1.21128E-02 
    1.21061E-03   0.00000E+00   9.44568E-03   3.76011E-02   8.71755E-01 
    1.48803E-02   3.60974E-02   3.02208E-02   4.49038E-02   9.55096E-01
   1.00300E+03   2.50000E-01   3.61448E-01   3.75242E-01   1.21439E-02 
    1.16583E-03   0.00000E+00   8.84918E-03   3.66145E-02   8.73169E-01 
    1.48857E-02   3.61862E-02   3.02958E-02   4.72663E-02   9.52734E-01
   9.94925E+02   2.50000E-01   3.64671E-01   3.72029E-01   1.21691E-02 
    1.13037E-03   0.00000E+00   8.38589E-03   3.58241E-02   8.74291E-01 
    1.48896E-02   3.62553E-02   3.03540E-02   4.90931E-02   9.50907E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.94925E+02   2.05314E-04   2.82656E-02   9.16350E-01   4.86217E-03 
    1.47913E-02   3.55258E-02   2.50000E-01   3.64671E-01   3.72029E-01 
    1.21691E-02   1.13037E-03   0.00000E+00   8.38588E-03   3.58241E-02 
    8.74291E-01   1.48896E-02   3.62553E-02   3.03540E-02   1.92529E-06 
    4.90932E-02   9.50905E-01
   9.93000E+02   1.99943E-04   2.79961E-02   9.16585E-01   4.90969E-03 
    1.50151E-02   3.52941E-02   2.50000E-01   3.65149E-01   3.71250E-01 
    1.24541E-02   1.14683E-03   0.00000E+00   8.27017E-03   3.55082E-02 
    8.73570E-01   1.52756E-02   3.71632E-02   3.02129E-02   3.63068E-02 
    5.07605E-02   9.12933E-01
   9.83000E+02   1.73366E-04   2.67307E-02   9.17450E-01   5.16440E-03 
    1.61737E-02   3.43075E-02   2.50000E-01   3.68305E-01   3.66480E-01 
    1.39848E-02   1.23025E-03   0.00000E+00   7.64977E-03   3.39685E-02 
    8.69149E-01   1.74303E-02   4.21517E-02   2.96503E-02   2.01674E-01 
    5.82030E-02   7.40123E-01
   9.73000E+02   1.49191E-04   2.56444E-02   9.17885E-01   5.41977E-03 
    1.72975E-02   3.36045E-02   2.50000E-01   3.72441E-01   3.60675E-01 
    1.55761E-02   1.30796E-03   0.00000E+00   7.01394E-03   3.25651E-02 
    8.63735E-01   1.98223E-02   4.75604E-02   2.93034E-02   3.32932E-01 
    6.38680E-02   6.03200E-01
   9.63000E+02   1.27533E-04   2.46861E-02   9.18062E-01   5.66382E-03 
    1.83597E-02   3.31010E-02   2.50000E-01   3.77371E-01   3.54049E-01 
    1.72024E-02   1.37804E-03   0.00000E+00   6.38166E-03   3.12585E-02 
    8.57459E-01   2.24419E-02   5.33619E-02   2.90974E-02   4.36812E-01 
    6.81299E-02   4.95058E-01
   9.53000E+02   1.08366E-04   2.38178E-02   9.18102E-01   5.88896E-03 
    1.93443E-02   3.27381E-02   2.50000E-01   3.82931E-01   3.46785E-01 
    1.88448E-02   1.43954E-03   0.00000E+00   5.76669E-03   3.00175E-02 
    8.50398E-01   2.52876E-02   5.95516E-02   2.89785E-02   5.19214E-01 
    7.13198E-02   4.09466E-01
   9.43000E+02   9.15768E-05   2.30119E-02   9.18089E-01   6.09025E-03 
    2.02422E-02   3.24752E-02   2.50000E-01   3.88988E-01   3.39031E-01 
    2.04885E-02   1.49210E-03   0.00000E+00   5.17848E-03   2.88187E-02 
    8.42588E-01   2.83644E-02   6.61420E-02   2.89080E-02   5.84886E-01 
    7.37037E-02   3.41410E-01
   9.33000E+02   7.69931E-05   2.22489E-02   9.18077E-01   6.26440E-03 
    2.10482E-02   3.22841E-02   2.50000E-01   3.95439E-01   3.30905E-01 
    2.21210E-02   1.53575E-03   0.00000E+00   4.62312E-03   2.76449E-02 
    8.34034E-01   3.16817E-02   7.31588E-02   2.88580E-02   6.37516E-01 
    7.54863E-02   2.86998E-01
   9.23000E+02   6.44180E-05   2.15144E-02   9.18107E-01   6.40919E-03 
    2.17601E-02   3.21450E-02   2.50000E-01   4.02202E-01   3.22496E-01 
    2.37308E-02   1.57073E-03   0.00000E+00   4.10424E-03   2.64841E-02 
    8.24712E-01   3.52535E-02   8.06383E-02   2.88076E-02   6.79935E-01 
    7.68214E-02   2.43244E-01
   9.13000E+02   5.36448E-05   2.07986E-02   9.18203E-01   6.52310E-03 
    2.23771E-02   3.20442E-02   2.50000E-01   4.09216E-01   3.13879E-01 
    2.53072E-02   1.59738E-03   0.00000E+00   3.62371E-03   2.53281E-02 
    8.14584E-01   3.90974E-02   8.86258E-02   2.87412E-02   7.14309E-01 
    7.78236E-02   2.07867E-01
   9.03000E+02   4.44696E-05   2.00944E-02   9.18385E-01   6.60519E-03 
    2.28997E-02   3.19717E-02   2.50000E-01   4.16433E-01   3.05111E-01 
    2.68397E-02   1.61610E-03   0.00000E+00   3.18213E-03   2.41717E-02 
    8.03592E-01   4.32345E-02   9.71735E-02   2.86464E-02   7.42307E-01 
    7.85780E-02   1.79115E-01
   8.93000E+02   3.66984E-05   1.93969E-02   9.18662E-01   6.65496E-03 
    2.33290E-02   3.19205E-02   2.50000E-01   4.23815E-01   2.96240E-01 
    2.83179E-02   1.62733E-03   0.00000E+00   2.77926E-03   2.30122E-02 
    7.91667E-01   4.76893E-02   1.06339E-01   2.85135E-02   7.65214E-01 
    7.91473E-02   1.55639E-01
   8.83000E+02   3.01507E-05   1.87028E-02   9.19043E-01   6.67227E-03 
    2.36666E-02   3.18855E-02   2.50000E-01   4.31332E-01   2.87305E-01 
    2.97315E-02   1.63150E-03   0.00000E+00   2.41429E-03   2.18489E-02 
    7.78735E-01   5.24880E-02   1.16180E-01   2.83343E-02   7.84032E-01 
    7.95782E-02   1.36389E-01
   8.73000E+02   2.46619E-05   1.80097E-02   9.19530E-01   6.65736E-03 
    2.39147E-02   3.18632E-02   2.50000E-01   4.38961E-01   2.78339E-01 
    3.10706E-02   1.62908E-03   0.00000E+00   2.08601E-03   2.06833E-02 
    7.64720E-01   5.76570E-02   1.26752E-01   2.81022E-02   7.99546E-01 
    7.99052E-02   1.20549E-01
   8.63000E+02   2.00835E-05   1.73164E-02   9.20126E-01   6.61082E-03 
    2.40760E-02   3.18508E-02   2.50000E-01   4.46680E-01   2.69374E-01 
    3.23256E-02   1.62051E-03   0.00000E+00   1.79300E-03   1.95187E-02 
    7.49560E-01   6.32188E-02   1.38097E-01   2.78123E-02   8.12368E-01 
    8.01538E-02   1.07478E-01
   8.53000E+02   1.62833E-05   1.66220E-02   9.20828E-01   6.53363E-03 
    2.41539E-02   3.18463E-02   2.50000E-01   4.54470E-01   2.60436E-01 
    3.34876E-02   1.60629E-03   0.00000E+00   1.53363E-03   1.83604E-02 
    7.33224E-01   6.91867E-02   1.50233E-01   2.74616E-02   8.22984E-01 
    8.03433E-02   9.66731E-02
   8.43000E+02   1.31444E-05   1.59263E-02   9.21633E-01   6.42715E-03 
    2.41526E-02   3.18482E-02   2.50000E-01   4.62314E-01   2.51550E-01 
    3.45491E-02   1.58692E-03   0.00000E+00   1.30618E-03   1.72160E-02 
    7.15734E-01   7.55565E-02   1.63137E-01   2.70498E-02   8.31772E-01 
    8.04878E-02   8.77404E-02
   8.33000E+02   1.05643E-05   1.52294E-02   9.22535E-01   6.29321E-03 
    2.40768E-02   3.18552E-02   2.50000E-01   4.70194E-01   2.42739E-01 
    3.55039E-02   1.56292E-03   0.00000E+00   1.10874E-03   1.60947E-02 
    6.97187E-01   8.22988E-02   1.76730E-01   2.65802E-02   8.39032E-01 
    8.05980E-02   8.03695E-02
   8.23000E+02   8.45372E-06   1.45320E-02   9.23527E-01   6.13408E-03 
    2.39323E-02   3.18663E-02   2.50000E-01   4.78091E-01   2.34026E-01 
    3.63484E-02   1.53486E-03   0.00000E+00   9.39158E-04   1.50067E-02 
    6.77773E-01   8.93519E-02   1.90869E-01   2.60604E-02   8.45004E-01 
    8.06822E-02   7.43138E-02
   8.13000E+02   6.73546E-06   1.38348E-02   9.24600E-01   5.95250E-03 
    2.37254E-02   3.18805E-02   2.50000E-01   4.85987E-01   2.25429E-01 
    3.70813E-02   1.50331E-03   0.00000E+00   7.95004E-04   1.39621E-02 
    6.57765E-01   9.66233E-02   2.05352E-01   2.55019E-02   8.49882E-01 
    8.07464E-02   6.93721E-02
   8.03000E+02   5.34323E-06   1.31391E-02   9.25744E-01   5.75158E-03 
    2.34630E-02   3.18971E-02   2.50000E-01   4.93861E-01   2.16965E-01 
    3.77046E-02   1.46884E-03   0.00000E+00   6.73563E-04   1.29692E-02 
    6.37494E-01   1.03998E-01   2.19946E-01   2.49192E-02   8.53830E-01 
    8.07955E-02   6.53743E-02
   7.93000E+02   4.22045E-06   1.24464E-02   9.26947E-01   5.53464E-03 
    2.31519E-02   3.19154E-02   2.50000E-01   5.01694E-01   2.08652E-01 
    3.82223E-02   1.43200E-03   0.00000E+00   5.71936E-04   1.20333E-02 
    6.17292E-01   1.11358E-01   2.34418E-01   2.43273E-02   8.56996E-01 
    8.08332E-02   6.21713E-02
   7.83000E+02   3.31920E-06   1.17584E-02   9.28200E-01   5.30501E-03 
    2.27989E-02   3.19348E-02   2.50000E-01   5.09465E-01   2.00501E-01 
    3.86409E-02   1.39330E-03   0.00000E+00   4.87207E-04   1.11565E-02 
    5.97450E-01   1.18594E-01   2.48573E-01   2.37399E-02   8.59508E-01 
    8.08623E-02   5.96300E-02
   7.73000E+02   2.59914E-06   1.10769E-02   9.29489E-01   5.06589E-03 
    2.24103E-02   3.19549E-02   2.50000E-01   5.17153E-01   1.92526E-01 
    3.89677E-02   1.35321E-03   0.00000E+00   4.16626E-04   1.03379E-02 
    5.78185E-01   1.25623E-01   2.62270E-01   2.31680E-02   8.61482E-01 
    8.08849E-02   5.76329E-02
   7.63000E+02   2.02653E-06   1.04038E-02   9.30807E-01   4.82019E-03 
    2.19918E-02   3.19754E-02   2.50000E-01   5.24737E-01   1.84740E-01 
    3.92108E-02   1.31214E-03   0.00000E+00   3.57741E-04   9.57442E-03 
    5.59637E-01   1.32385E-01   2.75427E-01   2.26194E-02   8.63019E-01 
    8.09027E-02   5.60781E-02
   7.53000E+02   1.57332E-06   9.74094E-03   9.32142E-01   4.57052E-03 
    2.15485E-02   3.19959E-02   2.50000E-01   5.32197E-01   1.77154E-01 
    3.93781E-02   1.27045E-03   0.00000E+00   3.08459E-04   8.86214E-03 
    5.41875E-01   1.38847E-01   2.88008E-01   2.20991E-02   8.64204E-01 
    8.09168E-02   5.48795E-02
   7.43000E+02   1.21631E-06   9.09030E-03   9.33488E-01   4.31914E-03 
    2.10851E-02   3.20164E-02   2.50000E-01   5.39514E-01   1.69780E-01 
    3.94778E-02   1.22845E-03   0.00000E+00   2.67046E-04   8.19658E-03 
    5.24920E-01   1.44992E-01   3.00014E-01   2.16098E-02   8.65106E-01 
    8.09281E-02   5.39663E-02
   7.33000E+02   9.36406E-07   8.45370E-03   9.34835E-01   4.06798E-03 
    2.06053E-02   3.20367E-02   2.50000E-01   5.46666E-01   1.62630E-01 
    3.95172E-02   1.18641E-03   0.00000E+00   2.32093E-04   7.57344E-03 
    5.08758E-01   1.50817E-01   3.11467E-01   2.11526E-02   8.65782E-01 
    8.09372E-02   5.32807E-02
   7.23000E+02   7.17991E-07   7.83292E-03   9.36178E-01   3.81873E-03 
    2.01127E-02   3.20565E-02   2.50000E-01   5.53636E-01   1.55716E-01 
    3.95040E-02   1.14455E-03   0.00000E+00   2.02462E-04   6.98880E-03 
    4.93354E-01   1.56327E-01   3.22400E-01   2.07277E-02   8.66279E-01 
    8.09447E-02   5.27763E-02
   7.13000E+02   5.48358E-07   7.22968E-03   9.37511E-01   3.57280E-03 
    1.96101E-02   3.20758E-02   2.50000E-01   5.60404E-01   1.49048E-01 
    3.94450E-02   1.10309E-03   0.00000E+00   1.77243E-04   6.43924E-03 
    4.78666E-01   1.61529E-01   3.32854E-01   2.03349E-02   8.66633E-01 
    8.09509E-02   5.24158E-02
   7.03000E+02   4.17221E-07   6.64563E-03   9.38828E-01   3.33142E-03 
    1.91002E-02   3.20944E-02   2.50000E-01   5.66954E-01   1.42636E-01 
    3.93472E-02   1.06218E-03   0.00000E+00   1.55699E-04   5.92181E-03 
    4.64643E-01   1.66434E-01   3.42872E-01   1.99736E-02   8.66875E-01 
    8.09560E-02   5.21694E-02
   6.93000E+02   3.16304E-07   6.08232E-03   9.40124E-01   3.09565E-03 
    1.85852E-02   3.21122E-02   2.50000E-01   5.73269E-01   1.36492E-01 
    3.92173E-02   1.02200E-03   0.00000E+00   1.37238E-04   5.43406E-03 
    4.51239E-01   1.71053E-01   3.52493E-01   1.96430E-02   8.67027E-01 
    8.09603E-02   5.20132E-02
   6.83000E+02   2.38986E-07   5.54120E-03   9.41396E-01   2.86637E-03 
    1.80670E-02   3.21291E-02   2.50000E-01   5.79334E-01   1.30622E-01 
    3.90620E-02   9.82664E-04   0.00000E+00   1.21378E-04   4.97397E-03 
    4.38408E-01   1.75397E-01   3.61757E-01   1.93426E-02   8.67108E-01 
    8.09639E-02   5.19279E-02
   6.73000E+02   1.80001E-07   5.02363E-03   9.42640E-01   2.64438E-03 
    1.75473E-02   3.21449E-02   2.50000E-01   5.85133E-01   1.25035E-01 
    3.88877E-02   9.44309E-04   0.00000E+00   1.07722E-04   4.53989E-03 
    4.26104E-01   1.79476E-01   3.70700E-01   1.90718E-02   8.67135E-01 
    8.09669E-02   5.18978E-02
