    3.40849E-02   2.84910E-02   1.00000E+00
   1.46300E+03   3.99719E-02   1.28250E-02   8.77344E-01   7.28322E-03 
    3.40849E-02   2.84910E-02   1.00000E+00
   1.47300E+03   3.99719E-02   1.28250E-02   8.77344E-01   7.28322E-03 
    3.40849E-02   2.84910E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.99719E-02   1.28250E-02   8.77344E-01   7.28322E-03 
    3.40849E-02   2.84910E-02   1.00000E+00
   1.16300E+03   3.99719E-02   1.28250E-02   8.77344E-01   7.28322E-03 
    3.40849E-02   2.84910E-02   1.00000E+00
   1.16243E+03   3.99719E-02   1.28250E-02   8.77344E-01   7.28322E-03 
    3.40849E-02   2.84910E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16243E+03   2.50000E-01   7.62901E-02   6.61082E-01   8.46491E-03 
    4.16330E-03   0.00000E+00   3.99719E-02   1.28250E-02   8.77344E-01 
    7.28322E-03   3.40849E-02   2.84910E-02   5.98745E-08   1.00000E+00
   1.15300E+03   2.50000E-01   7.64481E-02   6.60963E-01   8.51138E-03 
    4.07709E-03   0.00000E+00   3.87956E-02   1.24687E-02   8.78556E-01 
    7.27634E-03   3.42529E-02   2.86506E-02   5.56948E-03   9.94431E-01
   1.14300E+03   2.50000E-01   7.66109E-02   6.60841E-01   8.56233E-03 
    3.98627E-03   0.00000E+00   3.75673E-02   1.20947E-02   8.79823E-01 
    7.26858E-03   3.44295E-02   2.88172E-02   1.13197E-02   9.88680E-01
   1.13300E+03   2.50000E-01   7.67685E-02   6.60720E-01   8.61501E-03 
    3.89611E-03   0.00000E+00   3.63591E-02   1.17251E-02   8.81070E-01 
    7.26031E-03   3.46042E-02   2.89811E-02   1.69106E-02   9.83089E-01
   1.12300E+03   2.50000E-01   7.69207E-02   6.60603E-01   8.66947E-03 
    3.80663E-03   0.00000E+00   3.51712E-02   1.13600E-02   8.82298E-01 
    7.25154E-03   3.47770E-02   2.91422E-02   2.23465E-02   9.77653E-01
   1.11300E+03   2.50000E-01   7.70674E-02   6.60489E-01   8.72575E-03 
    3.71784E-03   0.00000E+00   3.40036E-02   1.09995E-02   8.83506E-01 
    7.24223E-03   3.49478E-02   2.93006E-02   2.76314E-02   9.72369E-01
   1.10300E+03   2.50000E-01   7.72084E-02   6.60378E-01   8.78388E-03 
    3.62975E-03   0.00000E+00   3.28563E-02   1.06437E-02   8.84695E-01 
    7.23238E-03   3.51167E-02   2.94562E-02   3.27691E-02   9.67231E-01
   1.09300E+03   2.50000E-01   7.73437E-02   6.60270E-01   8.84392E-03 
    3.54239E-03   0.00000E+00   3.17293E-02   1.02930E-02   8.85863E-01 
    7.22197E-03   3.52835E-02   2.96091E-02   3.77633E-02   9.62237E-01
   1.08300E+03   2.50000E-01   7.74730E-02   6.60165E-01   8.90592E-03 
    3.45575E-03   0.00000E+00   3.06226E-02   9.94723E-03   8.87012E-01 
    7.21099E-03   3.54483E-02   2.97593E-02   4.26175E-02   9.57383E-01
   1.07300E+03   2.50000E-01   7.75963E-02   6.60064E-01   8.96991E-03 
    3.36986E-03   0.00000E+00   2.95363E-02   9.60673E-03   8.88140E-01 
    7.19941E-03   3.56110E-02   2.99066E-02   4.73350E-02   9.52665E-01
   1.06300E+03   2.50000E-01   7.77135E-02   6.59966E-01   9.03596E-03 
    3.28473E-03   0.00000E+00   2.84703E-02   9.27157E-03   8.89248E-01 
    7.18724E-03   3.57716E-02   3.00512E-02   5.19191E-02   9.48081E-01
   1.05300E+03   2.50000E-01   7.78246E-02   6.59871E-01   9.10411E-03 
    3.20036E-03   0.00000E+00   2.74247E-02   8.94190E-03   8.90336E-01 
    7.17444E-03   3.59299E-02   3.01931E-02   5.63728E-02   9.43627E-01
   1.04300E+03   2.50000E-01   7.79295E-02   6.59779E-01   9.17442E-03 
    3.11677E-03   0.00000E+00   2.63995E-02   8.61784E-03   8.91403E-01 
    7.16101E-03   3.60861E-02   3.03321E-02   6.06992E-02   9.39301E-01
   1.03300E+03   2.50000E-01   7.80283E-02   6.59691E-01   9.24695E-03 
    3.03398E-03   0.00000E+00   2.53948E-02   8.29954E-03   8.92450E-01 
    7.14693E-03   3.62400E-02   3.04684E-02   6.49011E-02   9.35099E-01
   1.02300E+03   2.50000E-01   7.81208E-02   6.59605E-01   9.32175E-03 
    2.95200E-03   0.00000E+00   2.44105E-02   7.98710E-03   8.93477E-01 
    7.13218E-03   3.63916E-02   3.06019E-02   6.89812E-02   9.31019E-01
   1.01300E+03   2.50000E-01   7.82072E-02   6.59523E-01   9.39890E-03 
    2.87084E-03   0.00000E+00   2.34466E-02   7.68065E-03   8.94482E-01 
    7.11676E-03   3.65408E-02   3.07327E-02   7.29422E-02   9.27058E-01
   1.00300E+03   2.50000E-01   7.82874E-02   6.59444E-01   9.47844E-03 
    2.79051E-03   0.00000E+00   2.25032E-02   7.38030E-03   8.95467E-01 
    7.10064E-03   3.66877E-02   3.08607E-02   7.67865E-02   9.23213E-01
   9.93000E+02   2.50000E-01   7.83616E-02   6.59367E-01   9.56045E-03 
    2.71102E-03   0.00000E+00   2.15803E-02   7.08615E-03   8.96432E-01 
    7.08381E-03   3.68322E-02   3.09859E-02   8.05166E-02   9.19483E-01
   9.88334E+02   2.50000E-01   7.83942E-02   6.59332E-01   9.59958E-03 
    2.67423E-03   0.00000E+00   2.11568E-02   6.95106E-03   8.96874E-01 
    7.07571E-03   3.68988E-02   3.10433E-02   8.22185E-02   9.17781E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.88334E+02   4.74554E-04   4.26866E-03   9.37351E-01   1.92701E-03 
    1.55258E-02   4.04529E-02   2.50000E-01   7.83942E-02   6.59332E-01 
    9.59960E-03   2.67424E-03   0.00000E+00   2.11568E-02   6.95105E-03 
    8.96874E-01   7.07572E-03   3.68988E-02   3.10433E-02   2.14791E-06 
    8.22188E-02   9.17779E-01
   9.83000E+02   4.50725E-04   4.02952E-03   9.37679E-01   1.98551E-03 
    1.64590E-02   3.93965E-02   2.50000E-01   7.64348E-02   6.60376E-01 
    1.03287E-02   2.86082E-03   0.00000E+00   2.07130E-02   6.56376E-03 
    8.94606E-01   7.64172E-03   4.01204E-02   3.03551E-02   1.07810E-01 
    9.35219E-02   7.98668E-01
   9.73000E+02   4.06639E-04   3.66096E-03   9.37722E-01   2.09390E-03 
    1.82623E-02   3.78542E-02   2.50000E-01   7.36388E-02   6.61393E-01 
    1.17473E-02   3.22066E-03   0.00000E+00   1.97672E-02   5.94620E-03 
    8.89280E-01   8.80500E-03   4.67629E-02   2.94387E-02   2.75383E-01 
    1.10915E-01   6.13702E-01
   9.63000E+02   3.64346E-04   3.37048E-03   9.37245E-01   2.19327E-03 
    2.00702E-02   3.67570E-02   2.50000E-01   7.17617E-02   6.61459E-01 
    1.31987E-02   3.58112E-03   0.00000E+00   1.87119E-02   5.43775E-03 
    8.82765E-01   1.00878E-02   5.40999E-02   2.88975E-02   4.04112E-01 
    1.23977E-01   4.71911E-01
   9.53000E+02   3.24676E-04   3.13396E-03   9.36458E-01   2.27820E-03 
    2.18264E-02   3.59786E-02   2.50000E-01   7.05592E-02   6.60855E-01 
    1.46543E-02   3.93147E-03   0.00000E+00   1.75878E-02   5.00681E-03 
    8.75255E-01   1.14806E-02   6.20515E-02   2.86187E-02   5.02198E-01 
    1.33614E-01   3.64188E-01
   9.43000E+02   2.88065E-04   2.93453E-03   9.35512E-01   2.34592E-03 
    2.34949E-02   3.54247E-02   2.50000E-01   6.98411E-02   6.59799E-01 
    1.60952E-02   4.26474E-03   0.00000E+00   1.64271E-02   4.63065E-03 
    8.66874E-01   1.29801E-02   7.05710E-02   2.85177E-02   5.76919E-01 
    1.40666E-01   2.82415E-01
   9.33000E+02   2.54663E-04   2.76084E-03   9.34507E-01   2.39529E-03 
    2.50540E-02   3.50282E-02   2.50000E-01   6.94689E-02   6.58446E-01 
    1.75088E-02   4.57664E-03   0.00000E+00   1.52533E-02   4.29388E-03 
    8.57694E-01   1.45879E-02   7.96370E-02   2.85338E-02   6.34036E-01 
    1.45809E-01   2.20154E-01
   9.23000E+02   2.24443E-04   2.60533E-03   9.33510E-01   2.42619E-03 
    2.64914E-02   3.47427E-02   2.50000E-01   6.93445E-02   6.56905E-01 
    1.88857E-02   4.86468E-03   0.00000E+00   1.40845E-02   3.98630E-03 
    8.47749E-01   1.63089E-02   8.92464E-02   2.86244E-02   6.77899E-01 
    1.49558E-01   1.72543E-01
   9.13000E+02   1.97269E-04   2.46296E-03   9.32564E-01   2.43909E-03 
    2.78009E-02   3.45360E-02   2.50000E-01   6.93984E-02   6.55255E-01 
    2.02188E-02   5.12749E-03   0.00000E+00   1.29341E-02   3.70125E-03 
    8.37048E-01   1.81507E-02   9.94070E-02   2.87594E-02   7.11730E-01 
    1.52291E-01   1.35979E-01
   9.03000E+02   1.72953E-04   2.33033E-03   9.31696E-01   2.43481E-03 
    2.89802E-02   3.43856E-02   2.50000E-01   6.95810E-02   6.53553E-01 
    2.15017E-02   5.36444E-03   0.00000E+00   1.18130E-02   3.43444E-03 
    8.25580E-01   2.01223E-02   1.10133E-01   2.89174E-02   7.37917E-01 
    1.54283E-01   1.07799E-01
   8.93000E+02   1.51279E-04   2.20515E-03   9.30924E-01   2.41445E-03 
    3.00294E-02   3.42757E-02   2.50000E-01   6.98562E-02   6.51840E-01 
    2.27288E-02   5.57540E-03   0.00000E+00   1.07302E-02   3.18311E-03 
    8.13332E-01   2.22342E-02   1.21438E-01   2.90829E-02   7.58234E-01 
    1.55736E-01   8.60299E-02
   8.83000E+02   1.32021E-04   2.08587E-03   9.30257E-01   2.37925E-03 
    3.09503E-02   3.41952E-02   2.50000E-01   7.01976E-02   6.50147E-01 
    2.38950E-02   5.76056E-03   0.00000E+00   9.69320E-03   2.94560E-03 
    8.00286E-01   2.44967E-02   1.33333E-01   2.92452E-02   7.74011E-01 
    1.56796E-01   6.91933E-02
   8.73000E+02   1.14960E-04   1.97142E-03   9.29701E-01   2.33058E-03 
    3.17460E-02   3.41360E-02   2.50000E-01   7.05856E-02   6.48498E-01 
    2.49958E-02   5.92035E-03   0.00000E+00   8.70878E-03   2.72091E-03 
    7.86435E-01   2.69195E-02   1.45820E-01   2.93965E-02   7.86255E-01 
    1.57569E-01   5.61757E-02
   8.63000E+02   9.98820E-05   1.86111E-03   9.29256E-01   2.26989E-03 
    3.24205E-02   3.40926E-02   2.50000E-01   7.10053E-02   6.46912E-01 
    2.60270E-02   6.05540E-03   0.00000E+00   7.78282E-03   2.50854E-03 
    7.71783E-01   2.95096E-02   1.58885E-01   2.95316E-02   7.95738E-01 
    1.58134E-01   4.61286E-02
   8.53000E+02   8.65883E-05   1.75450E-03   9.28921E-01   2.19868E-03 
    3.29783E-02   3.40607E-02   2.50000E-01   7.14454E-02   6.45403E-01 
    2.69851E-02   6.16650E-03   0.00000E+00   6.92034E-03   2.30827E-03 
    7.56358E-01   3.22699E-02   1.72495E-01   2.96475E-02   8.03053E-01 
    1.58547E-01   3.84002E-02
   8.43000E+02   7.48936E-05   1.65129E-03   9.28693E-01   2.11848E-03 
    3.34250E-02   3.40373E-02   2.50000E-01   7.18970E-02   6.43981E-01 
    2.78671E-02   6.25460E-03   0.00000E+00   6.12529E-03   2.12004E-03 
    7.40220E-01   3.51968E-02   1.86594E-01   2.97433E-02   8.08664E-01 
    1.58849E-01   3.24864E-02
   8.33000E+02   6.46271E-05   1.55135E-03   9.28567E-01   2.03082E-03 
    3.37663E-02   3.40203E-02   2.50000E-01   7.23534E-02   6.42655E-01 
    2.86709E-02   6.32075E-03   0.00000E+00   5.40001E-03   1.94376E-03 
    7.23455E-01   3.82776E-02   2.01104E-01   2.98198E-02   8.12933E-01 
    1.59073E-01   2.79938E-02
   8.23000E+02   5.56333E-05   1.45458E-03   9.28536E-01   1.93721E-03 
    3.40089E-02   3.40080E-02   2.50000E-01   7.28093E-02   6.41430E-01 
    2.93950E-02   6.36615E-03   0.00000E+00   4.74569E-03   1.77945E-03 
    7.06191E-01   4.14913E-02   2.15914E-01   2.98793E-02   8.16145E-01 
    1.59239E-01   2.46160E-02
   8.13000E+02   4.77707E-05   1.36100E-03   9.28593E-01   1.83911E-03 
    3.41596E-02   3.39993E-02   2.50000E-01   7.32605E-02   6.40309E-01 
    3.00388E-02   6.39206E-03   0.00000E+00   4.16133E-03   1.62691E-03 
    6.88578E-01   4.48067E-02   2.30901E-01   2.99258E-02   8.18524E-01 
    1.59363E-01   2.21124E-02
   8.03000E+02   4.09115E-05   1.27062E-03   9.28732E-01   1.73792E-03 
    3.42253E-02   3.39932E-02   2.50000E-01   7.37038E-02   6.39294E-01 
    3.06024E-02   6.39980E-03   0.00000E+00   3.64428E-03   1.48583E-03 
    6.70785E-01   4.81852E-02   2.45935E-01   2.99642E-02   8.20248E-01 
    1.59458E-01   2.02946E-02
   7.93000E+02   3.49406E-05   1.18350E-03   9.28944E-01   1.63496E-03 
    3.42131E-02   3.39891E-02   2.50000E-01   7.41367E-02   6.38386E-01 
    3.10868E-02   6.39070E-03   0.00000E+00   3.19029E-03   1.35576E-03 
    6.52983E-01   5.15838E-02   2.60887E-01   3.00001E-02   8.21454E-01 
    1.59530E-01   1.90155E-02
   7.83000E+02   2.97544E-05   1.09969E-03   9.29223E-01   1.53141E-03 
    3.41297E-02   3.39865E-02   2.50000E-01   7.45571E-02   6.37583E-01 
    3.14936E-02   6.36607E-03   0.00000E+00   2.79399E-03   1.23610E-03 
    6.35330E-01   5.49586E-02   2.75642E-01   3.00392E-02   8.22253E-01 
    1.59587E-01   1.81602E-02
   7.73000E+02   2.52605E-05   1.01927E-03   9.29561E-01   1.42835E-03 
    3.39815E-02   3.39848E-02   2.50000E-01   7.49635E-02   6.36884E-01 
    3.18248E-02   6.32716E-03   0.00000E+00   2.44935E-03   1.12618E-03 
    6.17962E-01   5.82686E-02   2.90107E-01   3.00871E-02   8.22729E-01 
    1.59632E-01   1.76394E-02
   7.63000E+02   2.13760E-05   9.42297E-04   9.29951E-01   1.32675E-03 
    3.37743E-02   3.39838E-02   2.50000E-01   7.53548E-02   6.36287E-01 
    3.20832E-02   6.27512E-03   0.00000E+00   2.15018E-03   1.02525E-03 
    6.00983E-01   6.14780E-02   3.04214E-01   3.01487E-02   8.22948E-01 
    1.59668E-01   1.73838E-02
   7.53000E+02   1.80272E-05   8.68812E-04   9.30389E-01   1.22741E-03 
    3.35135E-02   3.39831E-02   2.50000E-01   7.57298E-02   6.35788E-01 
    3.22716E-02   6.21099E-03   0.00000E+00   1.89050E-03   9.32566E-04 
    5.84470E-01   6.45579E-02   3.17921E-01   3.02282E-02   8.22963E-01 
    1.59697E-01   1.73398E-02
   7.43000E+02   1.51482E-05   7.98857E-04   9.30869E-01   1.13102E-03 
    3.32035E-02   3.39825E-02   2.50000E-01   7.60881E-02   6.35383E-01 
    3.23935E-02   6.13572E-03   0.00000E+00   1.66479E-03   8.47421E-04 
    5.68470E-01   6.74858E-02   3.31203E-01   3.03292E-02   8.22813E-01 
    1.59722E-01   1.74655E-02
   7.33000E+02   1.26806E-05   7.32452E-04   9.31387E-01   1.03815E-03 
    3.28483E-02   3.39818E-02   2.50000E-01   7.64290E-02   6.35069E-01 
    3.24520E-02   6.05013E-03   0.00000E+00   1.46814E-03   7.69137E-04 
    5.53005E-01   7.02456E-02   3.44057E-01   3.04545E-02   8.22529E-01 
    1.59742E-01   1.77288E-02
   7.23000E+02   1.05722E-05   6.69605E-04   9.31938E-01   9.49243E-04 
    3.24514E-02   3.39808E-02   2.50000E-01   7.67524E-02   6.34842E-01 
    3.24510E-02   5.95496E-03   0.00000E+00   1.29630E-03   6.97099E-04 
    5.38083E-01   7.28264E-02   3.56491E-01   3.06065E-02   8.22137E-01 
    1.59759E-01   1.81044E-02
   7.13000E+02   8.77681E-06   6.10307E-04   9.32521E-01   8.64652E-04 
    3.20155E-02   3.39793E-02   2.50000E-01   7.70580E-02   6.34697E-01 
    3.23940E-02   5.85083E-03   0.00000E+00   1.14562E-03   6.30751E-04 
    5.23696E-01   7.52213E-02   3.68519E-01   3.07870E-02   8.21654E-01 
    1.59774E-01   1.85727E-02
   7.03000E+02   7.25357E-06   5.54531E-04   9.33133E-01   7.84625E-04 
    3.15431E-02   3.39770E-02   2.50000E-01   7.73458E-02   6.34631E-01 
    3.22851E-02   5.73833E-03   0.00000E+00   1.01303E-03   5.69600E-04 
    5.09829E-01   7.74262E-02   3.80164E-01   3.09977E-02   8.21095E-01 
    1.59786E-01   1.91182E-02
   6.93000E+02   5.96619E-06   5.02235E-04   9.33773E-01   7.09329E-04 
    3.10361E-02   3.39739E-02   2.50000E-01   7.76159E-02   6.34638E-01 
    3.21282E-02   5.61793E-03   0.00000E+00   8.95936E-04   5.13205E-04 
    4.96461E-01   7.94391E-02   3.91451E-01   3.12398E-02   8.20474E-01 
    1.59797E-01   1.97288E-02
   6.83000E+02   4.88262E-06   4.53364E-04   9.34437E-01   6.38858E-04 
    3.04960E-02   3.39696E-02   2.50000E-01   7.78685E-02   6.34714E-01 
    3.19275E-02   5.49008E-03   0.00000E+00   7.92187E-04   4.61176E-04 
    4.83567E-01   8.12589E-02   4.02406E-01   3.15145E-02   8.19798E-01 
    1.59807E-01   2.03947E-02
   6.73000E+02   3.97460E-06   4.07847E-04   9.35127E-01   5.73239E-04 
    2.99242E-02   3.39642E-02   2.50000E-01   7.81040E-02   6.34853E-01 
    3.16874E-02   5.35519E-03   0.00000E+00   6.99976E-04   4.13169E-04 
    4.71125E-01   8.28849E-02   4.13054E-01   3.18231E-02   8.19076E-01 
    1.59816E-01   2.11082E-02
