    3.00000E-02   2.25003E-02   1.00000E+00
   1.41300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.42300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.43300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.44300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.45300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.46300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.47300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.16300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.15300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.14300E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.13705E+03   7.50000E-03   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13705E+03   6.75002E-02   1.15317E-01   7.71889E-01   4.17277E-02 
    3.56660E-03   0.00000E+00   7.50000E-03   1.50005E-02   8.94999E-01 
    3.00000E-02   3.00000E-02   2.25003E-02   5.38037E-08   1.00000E+00
   1.13300E+03   6.75012E-02   1.15454E-01   7.71659E-01   4.18538E-02 
    3.53197E-03   0.00000E+00   7.39114E-03   1.48183E-02   8.95223E-01 
    2.99785E-02   3.00480E-02   2.25411E-02   2.16572E-03   9.97834E-01
   1.12300E+03   6.75035E-02   1.15793E-01   7.71084E-01   4.21724E-02 
    3.44700E-03   0.00000E+00   7.12620E-03   1.43726E-02   8.95771E-01 
    2.99242E-02   3.01654E-02   2.26404E-02   7.40430E-03   9.92596E-01
   1.11300E+03   6.75058E-02   1.16134E-01   7.70496E-01   4.25017E-02 
    3.36279E-03   0.00000E+00   6.86675E-03   1.39332E-02   8.96313E-01 
    2.98681E-02   3.02811E-02   2.27377E-02   1.24898E-02   9.87510E-01
   1.10300E+03   6.75081E-02   1.16474E-01   7.69897E-01   4.28418E-02 
    3.27936E-03   0.00000E+00   6.61277E-03   1.35002E-02   8.96849E-01 
    2.98101E-02   3.03951E-02   2.28329E-02   1.74259E-02   9.82574E-01
   1.09300E+03   6.75105E-02   1.16815E-01   7.69285E-01   4.31931E-02 
    3.19674E-03   0.00000E+00   6.36425E-03   1.30736E-02   8.97379E-01 
    2.97503E-02   3.05073E-02   2.29261E-02   2.22164E-02   9.77784E-01
   1.08300E+03   6.75128E-02   1.17155E-01   7.68661E-01   4.35560E-02 
    3.11493E-03   0.00000E+00   6.12116E-03   1.26534E-02   8.97902E-01 
    2.96885E-02   3.06177E-02   2.30172E-02   2.68646E-02   9.73135E-01
   1.07300E+03   6.75152E-02   1.17495E-01   7.68025E-01   4.39308E-02 
    3.03396E-03   0.00000E+00   5.88347E-03   1.22398E-02   8.98419E-01 
    2.96248E-02   3.07263E-02   2.31063E-02   3.13740E-02   9.68626E-01
   1.06300E+03   6.75176E-02   1.17835E-01   7.67376E-01   4.43178E-02 
    2.95383E-03   0.00000E+00   5.65116E-03   1.18327E-02   8.98931E-01 
    2.95589E-02   3.08332E-02   2.31934E-02   3.57477E-02   9.64252E-01
   1.05300E+03   6.75199E-02   1.18173E-01   7.66715E-01   4.47175E-02 
    2.87456E-03   0.00000E+00   5.42422E-03   1.14323E-02   8.99436E-01 
    2.94910E-02   3.09381E-02   2.32784E-02   3.99889E-02   9.60011E-01
   1.04300E+03   6.75223E-02   1.18510E-01   7.66041E-01   4.51303E-02 
    2.79617E-03   0.00000E+00   5.20261E-03   1.10386E-02   8.99935E-01 
    2.94209E-02   3.10412E-02   2.33615E-02   4.41005E-02   9.55899E-01
   1.03300E+03   6.75247E-02   1.18846E-01   7.65354E-01   4.55566E-02 
    2.71867E-03   0.00000E+00   4.98632E-03   1.06517E-02   9.00428E-01 
    2.93485E-02   3.11425E-02   2.34425E-02   4.80855E-02   9.51915E-01
   1.02300E+03   6.75271E-02   1.19179E-01   7.64655E-01   4.59967E-02 
    2.64208E-03   0.00000E+00   4.77532E-03   1.02717E-02   9.00916E-01 
    2.92739E-02   3.12418E-02   2.35216E-02   5.19465E-02   9.48054E-01
   1.01300E+03   6.75295E-02   1.19511E-01   7.63941E-01   4.64513E-02 
    2.56640E-03   0.00000E+00   4.56958E-03   9.89865E-03   9.01397E-01 
    2.91969E-02   3.13392E-02   2.35986E-02   5.56862E-02   9.44314E-01
   1.00300E+03   6.75319E-02   1.19841E-01   7.63214E-01   4.69207E-02 
    2.49166E-03   0.00000E+00   4.36907E-03   9.53258E-03   9.01872E-01 
    2.91175E-02   3.14347E-02   2.36737E-02   5.93073E-02   9.40693E-01
   9.93000E+02   6.75343E-02   1.20169E-01   7.62473E-01   4.74055E-02 
    2.41786E-03   0.00000E+00   4.17379E-03   9.17360E-03   9.02342E-01 
    2.90356E-02   3.15282E-02   2.37469E-02   6.28122E-02   9.37188E-01
   9.84079E+02   6.75364E-02   1.20460E-01   7.61800E-01   4.78514E-02 
    2.35283E-03   0.00000E+00   4.00394E-03   8.85937E-03   9.02756E-01 
    2.89605E-02   3.16100E-02   2.38105E-02   6.58429E-02   9.34157E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.84079E+02   7.80158E-05   5.90380E-03   9.43226E-01   9.42085E-03 
    1.21655E-02   2.92063E-02   6.75364E-02   1.20460E-01   7.61800E-01 
    4.78515E-02   2.35284E-03   0.00000E+00   4.00394E-03   8.85936E-03 
    9.02756E-01   2.89605E-02   3.16100E-02   2.38105E-02   1.65287E-06 
    6.58430E-02   9.34155E-01
   9.83000E+02   7.70722E-05   5.84831E-03   9.43269E-01   9.44954E-03 
    1.22533E-02   2.91026E-02   6.75350E-02   1.20054E-01   7.61607E-01 
    4.84302E-02   2.37321E-03   0.00000E+00   3.98594E-03   8.77655E-03 
    9.02188E-01   2.92773E-02   3.20295E-02   2.37428E-02   1.76817E-02 
    6.74908E-02   9.14827E-01
   9.73000E+02   6.85517E-05   5.38638E-03   9.43434E-01   9.74003E-03 
    1.30967E-02   2.82746E-02   6.75247E-02   1.16849E-01   7.59012E-01 
    5.40470E-02   2.56743E-03   0.00000E+00   3.80955E-03   8.06749E-03 
    8.96280E-01   3.23938E-02   3.62347E-02   2.32140E-02   1.67087E-01 
    8.12762E-02   7.51636E-01
   9.63000E+02   6.05366E-05   5.00381E-03   9.43272E-01   1.00451E-02 
    1.39672E-02   2.76511E-02   6.75192E-02   1.14548E-01   7.55153E-01 
    6.00140E-02   2.76625E-03   0.00000E+00   3.61959E-03   7.45024E-03 
    8.89323E-01   3.57826E-02   4.09936E-02   2.28314E-02   2.91112E-01 
    9.24611E-02   6.16427E-01
   9.53000E+02   5.31277E-05   4.68115E-03   9.42912E-01   1.03334E-02 
    1.48359E-02   2.71845E-02   6.75177E-02   1.12989E-01   7.50322E-01 
    6.62067E-02   2.96404E-03   0.00000E+00   3.42098E-03   6.90518E-03 
    8.81441E-01   3.93859E-02   4.62952E-02   2.25520E-02   3.92527E-01 
    1.01346E-01   5.06127E-01
   9.43000E+02   4.63773E-05   4.40289E-03   9.42448E-01   1.05847E-02 
    1.56824E-02   2.68354E-02   6.75193E-02   1.12021E-01   7.44774E-01 
    7.25294E-02   3.15693E-03   0.00000E+00   3.21794E-03   6.41543E-03 
    8.72715E-01   4.31655E-02   5.21465E-02   2.23394E-02   4.74903E-01 
    1.08319E-01   4.16778E-01
   9.33000E+02   4.02978E-05   4.15738E-03   9.41950E-01   1.07866E-02 
    1.64927E-02   2.65732E-02   6.75233E-02   1.11512E-01   7.38714E-01 
    7.89079E-02   3.34230E-03   0.00000E+00   3.01383E-03   5.96783E-03 
    8.63183E-01   4.70998E-02   5.85706E-02   2.21647E-02   5.41694E-01 
    1.13754E-01   3.44552E-01
   9.23000E+02   3.48734E-05   3.93607E-03   9.41465E-01   1.09317E-02 
    1.72570E-02   2.63751E-02   6.75290E-02   1.11360E-01   7.32309E-01 
    8.52836E-02   3.51834E-03   0.00000E+00   2.81115E-03   5.55261E-03 
    8.52845E-01   5.11809E-02   6.56040E-02   2.20059E-02   5.95893E-01 
    1.17977E-01   2.86130E-01
   9.13000E+02   3.00700E-05   3.73282E-03   9.41028E-01   1.10167E-02 
    1.79679E-02   2.62244E-02   6.75361E-02   1.11484E-01   7.25687E-01 
    9.16098E-02   3.68373E-03   0.00000E+00   2.61177E-03   5.16271E-03 
    8.41670E-01   5.54126E-02   7.32965E-02   2.18464E-02   6.39966E-01 
    1.21255E-01   2.38780E-01
   9.03000E+02   2.58434E-05   3.54319E-03   9.40662E-01   1.10407E-02 
    1.86199E-02   2.61088E-02   6.75441E-02   1.11822E-01   7.18950E-01 
    9.78465E-02   3.83745E-03   0.00000E+00   2.41707E-03   4.79325E-03 
    8.29601E-01   5.98082E-02   8.17072E-02   2.16735E-02   6.75890E-01 
    1.23797E-01   2.00312E-01
   8.93000E+02   2.21442E-05   3.36398E-03   9.40382E-01   1.10043E-02 
    1.92083E-02   2.60196E-02   6.75530E-02   1.12326E-01   7.12183E-01 
    1.03960E-01   3.97862E-03   0.00000E+00   2.22808E-03   4.44089E-03 
    8.16559E-01   6.43898E-02   9.09042E-02   2.14777E-02   7.05241E-01 
    1.25771E-01   1.68988E-01
   8.83000E+02   1.89215E-05   3.19291E-03   9.40199E-01   1.09096E-02 
    1.97293E-02   2.59503E-02   6.75623E-02   1.12959E-01   7.05451E-01 
    1.09921E-01   4.10648E-03   0.00000E+00   2.04562E-03   4.10354E-03 
    8.02451E-01   6.91866E-02   1.00962E-01   2.12516E-02   7.29268E-01 
    1.27303E-01   1.43429E-01
   8.73000E+02   1.61254E-05   3.02836E-03   9.40120E-01   1.07597E-02 
    2.01798E-02   2.58964E-02   6.75719E-02   1.13692E-01   6.98812E-01 
    1.15704E-01   4.22035E-03   0.00000E+00   1.87038E-03   3.78002E-03 
    7.87172E-01   7.42328E-02   1.11955E-01   2.09896E-02   7.48965E-01 
    1.28493E-01   1.22541E-01
   8.63000E+02   1.37084E-05   2.86916E-03   9.40147E-01   1.05584E-02 
    2.05572E-02   2.58543E-02   6.75818E-02   1.14502E-01   6.92311E-01 
    1.21286E-01   4.31964E-03   0.00000E+00   1.70304E-03   3.46998E-03 
    7.70620E-01   7.95643E-02   1.23955E-01   2.06878E-02   7.65123E-01 
    1.29419E-01   1.05459E-01
   8.53000E+02   1.16261E-05   2.71454E-03   9.40282E-01   1.03097E-02 
    2.08600E-02   2.58218E-02   6.75918E-02   1.15371E-01   6.85987E-01 
    1.26647E-01   4.40389E-03   0.00000E+00   1.54428E-03   3.17368E-03 
    7.52715E-01   8.52131E-02   1.37010E-01   2.03440E-02   7.78374E-01 
    1.30138E-01   9.14875E-02
   8.43000E+02   9.83746E-06   2.56398E-03   9.40523E-01   1.00186E-02 
    2.10876E-02   2.57969E-02   6.76017E-02   1.16282E-01   6.79873E-01 
    1.31770E-01   4.47284E-03   0.00000E+00   1.39490E-03   2.89198E-03 
    7.33425E-01   9.11979E-02   1.51132E-01   1.99582E-02   7.89227E-01 
    1.30698E-01   8.00757E-02
   8.33000E+02   8.30542E-06   2.41718E-03   9.40866E-01   9.68997E-03 
    2.12407E-02   2.57781E-02   6.76116E-02   1.17224E-01   6.73995E-01 
    1.36643E-01   4.52648E-03   0.00000E+00   1.25578E-03   2.62618E-03 
    7.12807E-01   9.75121E-02   1.66265E-01   1.95339E-02   7.98087E-01 
    1.31132E-01   7.07810E-02
   8.23000E+02   6.99653E-06   2.27398E-03   9.41303E-01   9.32928E-03 
    2.13219E-02   2.57645E-02   6.76214E-02   1.18186E-01   6.68373E-01 
    1.41255E-01   4.56512E-03   0.00000E+00   1.12780E-03   2.37781E-03 
    6.91041E-01   1.04111E-01   1.82264E-01   1.90779E-02   8.05284E-01 
    1.31469E-01   6.32468E-02
   8.13000E+02   5.88088E-06   2.13438E-03   9.41828E-01   8.94221E-03 
    2.13350E-02   2.57550E-02   6.76309E-02   1.19157E-01   6.63019E-01 
    1.45604E-01   4.58939E-03   0.00000E+00   1.01171E-03   2.14830E-03 
    6.68447E-01   1.10906E-01   1.98885E-01   1.86014E-02   8.11090E-01 
    1.31730E-01   5.71807E-02
   8.03000E+02   4.93197E-06   1.99845E-03   9.42428E-01   8.53462E-03 
    2.12855E-02   2.57489E-02   6.76402E-02   1.20130E-01   6.57939E-01 
    1.49691E-01   4.60021E-03   0.00000E+00   9.07908E-04   1.93856E-03 
    6.45457E-01   1.17771E-01   2.15808E-01   1.81180E-02   8.15733E-01 
    1.31931E-01   5.23358E-02
   7.93000E+02   4.12650E-06   1.86635E-03   9.43092E-01   8.11234E-03 
    2.11797E-02   2.57455E-02   6.76493E-02   1.21097E-01   6.53130E-01 
    1.53525E-01   4.59876E-03   0.00000E+00   8.16238E-04   1.74870E-03 
    6.22541E-01   1.24561E-01   2.32691E-01   1.76422E-02   8.19415E-01 
    1.32087E-01   4.84978E-02
   7.83000E+02   3.44408E-06   1.73826E-03   9.43809E-01   7.68095E-03 
    2.10245E-02   2.57443E-02   6.76580E-02   1.22051E-01   6.48585E-01 
    1.57120E-01   4.58631E-03   0.00000E+00   7.35999E-04   1.57792E-03 
    6.00120E-01   1.31145E-01   2.49234E-01   1.71862E-02   8.22312E-01 
    1.32209E-01   4.54788E-02
   7.73000E+02   2.86703E-06   1.61440E-03   9.44566E-01   7.24551E-03 
    2.08265E-02   2.57447E-02   6.76664E-02   1.22986E-01   6.44292E-01 
    1.60492E-01   4.56416E-03   0.00000E+00   6.66083E-04   1.42478E-03 
    5.78508E-01   1.37422E-01   2.65220E-01   1.67592E-02   8.24579E-01 
    1.32304E-01   4.31164E-02
   7.63000E+02   2.38005E-06   1.49498E-03   9.45354E-01   6.81043E-03 
    2.05919E-02   2.57464E-02   6.76746E-02   1.23897E-01   6.40239E-01 
    1.63655E-01   4.53351E-03   0.00000E+00   6.05184E-04   1.28745E-03 
    5.57891E-01   1.43327E-01   2.80524E-01   1.63663E-02   8.26346E-01 
    1.32380E-01   4.12739E-02
   7.53000E+02   1.96998E-06   1.38020E-03   9.46163E-01   6.37945E-03 
    2.03263E-02   2.57490E-02   6.76823E-02   1.24780E-01   6.36416E-01 
    1.66626E-01   4.49546E-03   0.00000E+00   5.51987E-04   1.16406E-03 
    5.38347E-01   1.48830E-01   2.95097E-01   1.60098E-02   8.27719E-01 
    1.32441E-01   3.98405E-02
   7.43000E+02   1.62546E-06   1.27026E-03   9.46986E-01   5.95566E-03 
    2.00343E-02   2.57524E-02   6.76898E-02   1.25631E-01   6.32814E-01 
    1.69415E-01   4.45091E-03   0.00000E+00   5.05289E-04   1.05287E-03 
    5.19881E-01   1.53926E-01   3.08944E-01   1.56897E-02   8.28781E-01 
    1.32490E-01   3.87283E-02
   7.33000E+02   1.33675E-06   1.16531E-03   9.47816E-01   5.54159E-03 
    1.97200E-02   2.57561E-02   6.76969E-02   1.26447E-01   6.29423E-01 
    1.72032E-01   4.40064E-03   0.00000E+00   4.64046E-04   9.52332E-04 
    5.02450E-01   1.58625E-01   3.22104E-01   1.54051E-02   8.29600E-01 
    1.32531E-01   3.78688E-02
   7.23000E+02   1.09546E-06   1.06548E-03   9.48647E-01   5.13929E-03 
    1.93867E-02   2.57602E-02   6.77036E-02   1.27226E-01   6.26239E-01 
    1.74486E-01   4.34527E-03   0.00000E+00   4.27383E-04   8.61144E-04 
    4.85986E-01   1.62943E-01   3.34627E-01   1.51543E-02   8.30225E-01 
    1.32565E-01   3.72091E-02
   7.13000E+02   8.94387E-07   9.70866E-04   9.49477E-01   4.75042E-03 
    1.90369E-02   2.57644E-02   6.77101E-02   1.27967E-01   6.23256E-01 
    1.76782E-01   4.28531E-03   0.00000E+00   3.94577E-04   7.78216E-04 
    4.70415E-01   1.66904E-01   3.46573E-01   1.49354E-02   8.30697E-01 
    1.32595E-01   3.67086E-02
   7.03000E+02   7.27347E-07   8.81528E-04   9.50300E-01   4.37632E-03 
    1.86729E-02   2.57686E-02   6.77161E-02   1.28668E-01   6.20469E-01 
    1.78925E-01   4.22114E-03   0.00000E+00   3.65037E-04   7.02638E-04 
    4.55659E-01   1.70530E-01   3.57997E-01   1.47465E-02   8.31045E-01 
    1.32620E-01   3.63358E-02
   6.93000E+02   5.89038E-07   7.97496E-04   9.51115E-01   4.01802E-03 
    1.82964E-02   2.57727E-02   6.77218E-02   1.29328E-01   6.17877E-01 
    1.80920E-01   4.15306E-03   0.00000E+00   3.38282E-04   6.33654E-04 
    4.41644E-01   1.73844E-01   3.68955E-01   1.45860E-02   8.31292E-01 
    1.32641E-01   3.60666E-02
   6.83000E+02   4.74922E-07   7.18766E-04   9.51919E-01   3.67635E-03 
    1.79088E-02   2.57766E-02   6.77272E-02   1.29948E-01   6.15475E-01 
    1.82768E-01   4.08129E-03   0.00000E+00   3.13916E-04   5.70628E-04 
    4.28302E-01   1.76867E-01   3.79495E-01   1.44523E-02   8.31458E-01 
    1.32660E-01   3.58821E-02
   6.73000E+02   3.81121E-07   6.45301E-04   9.52711E-01   3.35189E-03 
    1.75111E-02   2.57803E-02   6.77322E-02   1.30527E-01   6.13261E-01 
    1.84474E-01   4.00598E-03   0.00000E+00   2.91616E-04   5.13019E-04 
    4.15570E-01   1.79620E-01   3.89661E-01   1.43440E-02   8.31556E-01 
    1.32677E-01   3.57675E-02
