    9.22053E-07   5.78031E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00
   1.17290E+03   2.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00
   1.16763E+03   2.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.16763E+03   6.00000E-14   2.43728E-02   8.94187E-01   1.83129E-02 
    5.00710E-07   6.31272E-02   2.00002E-14   2.60195E-02   8.86626E-01 
    2.95507E-02   9.22053E-07   5.78031E-02   1.05926E-06   9.99999E-01
   1.16300E+03   6.00000E-14   2.44278E-02   8.94139E-01   1.85892E-02 
    5.08390E-07   6.28433E-02   2.87934E-14   2.61010E-02   8.86241E-01 
    3.01123E-02   9.43246E-07   5.75449E-02   4.87365E-02   9.51264E-01
   1.15300E+03   6.00000E-14   2.45519E-02   8.93979E-01   1.92186E-02 
    5.26263E-07   6.22503E-02   4.62158E-14   2.62818E-02   8.85311E-01 
    3.13979E-02   9.92810E-07   5.70081E-02   1.51662E-01   8.48338E-01
   1.14300E+03   6.00000E-14   2.46820E-02   8.93736E-01   1.98936E-02 
    5.45988E-07   6.16875E-02   6.38027E-14   2.64676E-02   8.84244E-01 
    3.27860E-02   1.04804E-06   5.65018E-02   2.50942E-01   7.49058E-01
   1.13300E+03   6.00000E-14   2.48162E-02   8.93412E-01   2.06140E-02 
    5.67702E-07   6.11574E-02   8.27854E-14   2.66563E-02   8.83035E-01 
    3.42799E-02   1.10957E-06   5.60281E-02   3.46056E-01   6.53944E-01
   1.12300E+03   6.00000E-14   2.49527E-02   8.93006E-01   2.13790E-02 
    5.91557E-07   6.06618E-02   1.04076E-13   2.68461E-02   8.81682E-01 
    3.58826E-02   1.17814E-06   5.55880E-02   4.36573E-01   5.63427E-01
   1.11300E+03   6.00000E-14   2.50899E-02   8.92520E-01   2.21879E-02 
    6.17725E-07   6.02016E-02   1.28665E-13   2.70353E-02   8.80185E-01 
    3.75964E-02   1.25460E-06   5.51821E-02   5.22157E-01   4.77843E-01
   1.10300E+03   6.00000E-14   2.52262E-02   8.91957E-01   2.30390E-02 
    6.46406E-07   5.97772E-02   1.57844E-13   2.72222E-02   8.78543E-01 
    3.94234E-02   1.33997E-06   5.48102E-02   6.02565E-01   3.97435E-01
   1.09300E+03   6.00000E-14   2.53601E-02   8.91321E-01   2.39306E-02 
    6.77840E-07   5.93880E-02   1.93479E-13   2.74056E-02   8.76756E-01 
    4.13652E-02   1.43543E-06   5.44714E-02   6.77644E-01   3.22356E-01
   1.08300E+03   6.00000E-14   2.54904E-02   8.90615E-01   2.48604E-02 
    7.12311E-07   5.90334E-02   2.38499E-13   2.75843E-02   8.74826E-01 
    4.34233E-02   1.54240E-06   5.41644E-02   7.47326E-01   2.52674E-01
   1.07300E+03   6.00000E-14   2.56161E-02   8.89846E-01   2.58257E-02 
    7.50161E-07   5.87119E-02   2.97945E-13   2.77573E-02   8.72754E-01 
    4.55990E-02   1.66260E-06   5.38877E-02   8.11613E-01   1.88387E-01
   1.06300E+03   6.00000E-14   2.57363E-02   8.89017E-01   2.68236E-02 
    7.91804E-07   5.84222E-02   3.81575E-13   2.79240E-02   8.70541E-01 
    4.78934E-02   1.79811E-06   5.36394E-02   8.70567E-01   1.29433E-01
   1.05300E+03   6.00000E-14   2.58504E-02   8.88136E-01   2.78507E-02 
    8.37744E-07   5.81623E-02   5.12038E-13   2.80841E-02   8.68189E-01 
    5.03080E-02   1.95146E-06   5.34174E-02   9.24300E-01   7.56999E-02
   1.04300E+03   6.00000E-14   2.59578E-02   8.87208E-01   2.89032E-02 
    8.88592E-07   5.79305E-02   7.63031E-13   2.82374E-02   8.65697E-01 
    5.28441E-02   2.12578E-06   5.32196E-02   9.72954E-01   2.70456E-02
   1.03695E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.12519E-12   2.83270E-02   8.64121E-01 
    5.44386E-02   2.24303E-06   5.31109E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.03695E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   1.03300E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   1.02300E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.60195E-02   8.86626E-01   2.95507E-02 
    9.22053E-07   5.78031E-02   1.00000E+00  NONE
