   1.41300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.42300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.43300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.44300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.45300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.46300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.47300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.16300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.15300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.14300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.13300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.12300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.11300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.10300E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.10214E+03   4.40270E-15   2.25002E-02   9.17499E-01   2.25002E-02 
    1.50005E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10214E+03   1.32410E-14   2.03563E-02   9.35466E-01   1.18281E-02 
    7.30919E-03   2.50404E-02   4.40276E-15   2.25003E-02   9.17499E-01 
    2.25003E-02   1.50005E-02   2.25002E-02   1.16831E-06   9.99999E-01
   1.09300E+03   1.32373E-14   2.05267E-02   9.34923E-01   1.22323E-02 
    7.57410E-03   2.47440E-02   8.83316E-15   2.27268E-02   9.15498E-01 
    2.36792E-02   1.58532E-02   2.22426E-02   1.03218E-01   8.96782E-01
   1.08300E+03   1.32336E-14   2.07089E-02   9.34273E-01   1.26903E-02 
    7.87704E-03   2.44505E-02   1.32895E-14   2.29689E-02   9.13110E-01 
    2.50666E-02   1.68641E-02   2.19901E-02   2.07762E-01   7.92238E-01
   1.07300E+03   1.32303E-14   2.08847E-02   9.33574E-01   1.31614E-02 
    8.19180E-03   2.41879E-02   1.78289E-14   2.32025E-02   9.10511E-01 
    2.65599E-02   1.79603E-02   2.17666E-02   3.03506E-01   6.96494E-01
   1.06300E+03   1.32274E-14   2.10525E-02   9.32835E-01   1.36420E-02 
    8.51614E-03   2.39546E-02   2.26476E-14   2.34258E-02   9.07695E-01 
    2.81632E-02   1.91459E-02   2.15705E-02   3.90551E-01   6.09449E-01
   1.05300E+03   1.32249E-14   2.12109E-02   9.32065E-01   1.41281E-02 
    8.84753E-03   2.37485E-02   2.78766E-14   2.36370E-02   9.04657E-01 
    2.98813E-02   2.04250E-02   2.13997E-02   4.69135E-01   5.30865E-01
   1.04300E+03   1.32226E-14   2.13588E-02   9.31275E-01   1.46150E-02 
    9.18317E-03   2.35676E-02   3.36284E-14   2.38349E-02   9.01391E-01 
    3.17198E-02   2.18023E-02   2.12522E-02   5.39596E-01   4.60404E-01
   1.03300E+03   1.32206E-14   2.14955E-02   9.30476E-01   1.50985E-02 
    9.51991E-03   2.34097E-02   4.00137E-14   2.40187E-02   8.97887E-01 
    3.36860E-02   2.32829E-02   2.11258E-02   6.02358E-01   3.97642E-01
   1.02300E+03   1.32189E-14   2.16206E-02   9.29679E-01   1.55734E-02 
    9.85427E-03   2.32727E-02   4.71442E-14   2.41878E-02   8.94133E-01 
    3.57883E-02   2.48726E-02   2.10185E-02   6.57872E-01   3.42128E-01
   1.01300E+03   1.32173E-14   2.17338E-02   9.28896E-01   1.60339E-02 
    1.01823E-02   2.31544E-02   5.51343E-14   2.43419E-02   8.90115E-01 
    3.80373E-02   2.65775E-02   2.09284E-02   7.06615E-01   2.93385E-01
   1.00300E+03   1.32160E-14   2.18350E-02   9.28138E-01   1.64740E-02 
    1.04995E-02   2.30532E-02   6.40962E-14   2.44813E-02   8.85815E-01 
    4.04460E-02   2.84042E-02   2.08537E-02   7.49063E-01   2.50937E-01
   9.93000E+02   1.32149E-14   2.19244E-02   9.27421E-01   1.68865E-02 
    1.08006E-02   2.29671E-02   7.41295E-14   2.46064E-02   8.81210E-01 
    4.30303E-02   3.03601E-02   2.07930E-02   7.85682E-01   2.14318E-01
   9.83000E+02   1.32140E-14   2.20020E-02   9.26760E-01   1.72633E-02 
    1.10796E-02   2.28946E-02   8.53024E-14   2.47179E-02   8.76275E-01 
    4.58099E-02   3.24526E-02   2.07450E-02   8.16912E-01   1.83088E-01
   9.73000E+02   1.32132E-14   2.20605E-02   9.26276E-01   1.75325E-02 
    1.12970E-02   2.28342E-02   9.70426E-14   2.48327E-02   8.70942E-01 
    4.88514E-02   3.46456E-02   2.07288E-02   8.41707E-01   1.58293E-01
   9.63000E+02   1.32125E-14   2.21015E-02   9.25999E-01   1.76756E-02 
    1.14396E-02   2.27845E-02   1.08959E-13   2.49583E-02   8.65095E-01 
    5.22447E-02   3.69539E-02   2.07481E-02   8.60724E-01   1.39276E-01
   9.53000E+02   1.32120E-14   2.21455E-02   9.25665E-01   1.78548E-02 
    1.15903E-02   2.27443E-02   1.22635E-13   2.50509E-02   8.58788E-01 
    5.58976E-02   3.95179E-02   2.07458E-02   8.78150E-01   1.21850E-01
   9.43000E+02   1.32116E-14   2.21895E-02   9.25302E-01   1.80551E-02 
    1.17415E-02   2.27124E-02   1.38180E-13   2.51084E-02   8.52018E-01 
    5.98041E-02   4.23498E-02   2.07201E-02   8.93763E-01   1.06237E-01
   9.33000E+02   1.32113E-14   2.22316E-02   9.24929E-01   1.82640E-02 
    1.18875E-02   2.26874E-02   1.55712E-13   2.51292E-02   8.44772E-01 
    6.39618E-02   4.54681E-02   2.06688E-02   9.07516E-01   9.24839E-02
   9.23000E+02   1.32110E-14   2.22709E-02   9.24566E-01   1.84713E-02 
    1.20233E-02   2.26681E-02   1.75343E-13   2.51119E-02   8.37029E-01 
    6.83720E-02   4.88975E-02   2.05895E-02   9.19464E-01   8.05362E-02
   9.13000E+02   1.32108E-14   2.23065E-02   9.24227E-01   1.86685E-02 
    1.21447E-02   2.26534E-02   1.97155E-13   2.50556E-02   8.28755E-01 
    7.30409E-02   5.26686E-02   2.04797E-02   9.29720E-01   7.02796E-02
   9.03000E+02   1.32107E-14   2.23384E-02   9.23922E-01   1.88486E-02 
    1.22480E-02   2.26427E-02   2.21188E-13   2.49592E-02   8.19906E-01 
    7.79793E-02   5.68186E-02   2.03367E-02   9.38429E-01   6.15710E-02
   8.93000E+02   1.32106E-14   2.23666E-02   9.23663E-01   1.90056E-02 
    1.23298E-02   2.26351E-02   2.47417E-13   2.48216E-02   8.10425E-01 
    8.32040E-02   6.13920E-02   2.01574E-02   9.45744E-01   5.42555E-02
   8.83000E+02   1.32106E-14   2.23914E-02   9.23457E-01   1.91345E-02 
    1.23867E-02   2.26304E-02   2.75737E-13   2.46415E-02   8.00240E-01 
    8.87388E-02   6.64411E-02   1.99388E-02   9.51823E-01   4.81769E-02
   8.73000E+02   1.32106E-14   2.24133E-02   9.23311E-01   1.92314E-02 
    1.24156E-02   2.26282E-02   3.05958E-13   2.44175E-02   7.89263E-01 
    9.46152E-02   7.20276E-02   1.96770E-02   9.56817E-01   4.31835E-02
   8.63000E+02   1.32106E-14   2.24328E-02   9.23232E-01   1.92931E-02 
    1.24133E-02   2.26284E-02   3.37812E-13   2.41479E-02   7.77387E-01 
    1.00874E-01   7.82231E-02   1.93682E-02   9.60869E-01   3.91307E-02
   8.53000E+02   1.32107E-14   2.24505E-02   9.23225E-01   1.93170E-02 
    1.23769E-02   2.26309E-02   3.70979E-13   2.38307E-02   7.64487E-01 
    1.07565E-01   8.51102E-02   1.90076E-02   9.64117E-01   3.58835E-02
   8.43000E+02   1.32108E-14   2.24668E-02   9.23293E-01   1.93014E-02 
    1.23034E-02   2.26358E-02   4.05133E-13   2.34642E-02   7.50414E-01 
    1.14749E-01   9.27821E-02   1.85902E-02   9.66684E-01   3.33161E-02
   8.33000E+02   1.32110E-14   2.24824E-02   9.23439E-01   1.92453E-02 
    1.21902E-02   2.26431E-02   4.39994E-13   2.30471E-02   7.35005E-01 
    1.22498E-01   1.01340E-01   1.81103E-02   9.68686E-01   3.13136E-02
   8.23000E+02   1.32112E-14   2.24978E-02   9.23666E-01   1.91483E-02 
    1.20352E-02   2.26530E-02   4.75387E-13   2.25793E-02   7.18091E-01 
    1.30884E-01   1.10883E-01   1.75625E-02   9.70228E-01   2.97725E-02
   8.13000E+02   1.32115E-14   2.25132E-02   9.23974E-01   1.90105E-02 
    1.18370E-02   2.26654E-02   5.11276E-13   2.20634E-02   6.99524E-01 
    1.39977E-01   1.21494E-01   1.69424E-02   9.71397E-01   2.86027E-02
   8.03000E+02   1.32118E-14   2.25289E-02   9.24363E-01   1.88326E-02 
    1.15954E-02   2.26803E-02   5.47767E-13   2.15065E-02   6.79226E-01 
    1.49817E-01   1.33203E-01   1.62485E-02   9.72269E-01   2.77309E-02
   7.93000E+02   1.32121E-14   2.25447E-02   9.24830E-01   1.86156E-02 
    1.13115E-02   2.26979E-02   5.85066E-13   2.09219E-02   6.57263E-01 
    1.60386E-01   1.45944E-01   1.54852E-02   9.72897E-01   2.71034E-02
   7.83000E+02   1.32126E-14   2.25605E-02   9.25372E-01   1.83611E-02 
    1.09883E-02   2.27178E-02   6.23401E-13   2.03306E-02   6.33920E-01 
    1.71578E-01   1.59507E-01   1.46648E-02   9.73313E-01   2.66868E-02
   7.73000E+02   1.32130E-14   2.25758E-02   9.25983E-01   1.80710E-02 
    1.06304E-02   2.27398E-02   6.62944E-13   1.97583E-02   6.09715E-01 
    1.83183E-01   1.73535E-01   1.38082E-02   9.73536E-01   2.64638E-02
   7.63000E+02   1.32135E-14   2.25904E-02   9.26654E-01   1.77480E-02 
    1.02440E-02   2.27637E-02   7.03782E-13   1.92304E-02   5.85313E-01 
    1.94930E-01   1.87585E-01   1.29413E-02   9.73577E-01   2.64231E-02
   7.53000E+02   1.32140E-14   2.26038E-02   9.27376E-01   1.73956E-02 
    9.83521E-03   2.27890E-02   7.45951E-13   1.87660E-02   5.61354E-01 
    2.06552E-01   2.01240E-01   1.20879E-02   9.73450E-01   2.65499E-02
   7.43000E+02   1.32146E-14   2.26160E-02   9.28140E-01   1.70181E-02 
    9.41031E-03   2.28155E-02   7.89489E-13   1.83745E-02   5.38310E-01 
    2.17849E-01   2.14201E-01   1.12657E-02   9.73178E-01   2.68217E-02
   7.33000E+02   1.32151E-14   2.26269E-02   9.28936E-01   1.66198E-02 
    8.97469E-03   2.28429E-02   8.34473E-13   1.80573E-02   5.16444E-01 
    2.28708E-01   2.26306E-01   1.04842E-02   9.72789E-01   2.72108E-02
   7.23000E+02   1.32157E-14   2.26365E-02   9.29755E-01   1.62049E-02 
    8.53297E-03   2.28710E-02   8.81018E-13   1.78110E-02   4.95848E-01 
    2.39086E-01   2.37509E-01   9.74635E-03   9.72311E-01   2.76894E-02
   7.13000E+02   1.32162E-14   2.26448E-02   9.30590E-01   1.57771E-02 
    8.08898E-03   2.28995E-02   9.29264E-13   1.76300E-02   4.76500E-01 
    2.48986E-01   2.47833E-01   9.05162E-03   9.71768E-01   2.82321E-02
   7.03000E+02   1.32168E-14   2.26517E-02   9.31434E-01   1.53398E-02 
    7.64590E-03   2.29283E-02   9.79363E-13   1.75085E-02   4.58324E-01 
    2.58437E-01   2.57334E-01   8.39728E-03   9.71182E-01   2.88179E-02
   6.93000E+02   1.32173E-14   2.26573E-02   9.32284E-01   1.48956E-02 
    7.20636E-03   2.29572E-02   1.03148E-12   1.74411E-02   4.41218E-01 
    2.67478E-01   2.66083E-01   7.78000E-03   9.70570E-01   2.94300E-02
   6.83000E+02   1.32179E-14   2.26614E-02   9.33133E-01   1.44470E-02 
    6.77257E-03   2.29861E-02   1.08577E-12   1.74237E-02   4.25079E-01 
    2.76150E-01   2.74151E-01   7.19640E-03   9.69945E-01   3.00553E-02
   6.73000E+02   1.32184E-14   2.26641E-02   9.33979E-01   1.39958E-02 
    6.34635E-03   2.30150E-02   1.14240E-12   1.74528E-02   4.09807E-01 
    2.84492E-01   2.81605E-01   6.64343E-03   9.69316E-01   3.06836E-02
