    4.57117E-02   2.86574E-02   1.00000E+00
   1.31300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.32300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.33300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.34300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.35300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.36300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.37300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.38300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.39300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.40300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.41300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.42300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.43300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.44300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.45300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.46300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.47300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.16300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.15300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.14300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.13300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.12300E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00
   1.12271E+03   3.35045E-02   1.28999E-02   8.71901E-01   7.32577E-03 
    4.57117E-02   2.86574E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12271E+03   2.50000E-01   9.00391E-02   6.46968E-01   8.23850E-03 
    4.75443E-03   0.00000E+00   3.35045E-02   1.28999E-02   8.71901E-01 
    7.32577E-03   4.57117E-02   2.86574E-02   5.35347E-08   1.00000E+00
   1.11300E+03   2.50000E-01   9.02329E-02   6.46836E-01   8.28811E-03 
    4.64278E-03   0.00000E+00   3.23890E-02   1.25015E-02   8.73060E-01 
    7.32081E-03   4.59233E-02   2.88051E-02   5.12632E-03   9.94874E-01
   1.10300E+03   2.50000E-01   9.04274E-02   6.46703E-01   8.34092E-03 
    4.52884E-03   0.00000E+00   3.12614E-02   1.20967E-02   8.74234E-01 
    7.31525E-03   4.61384E-02   2.89543E-02   1.02546E-02   9.89745E-01
   1.09300E+03   2.50000E-01   9.06165E-02   6.46572E-01   8.39553E-03 
    4.41595E-03   0.00000E+00   3.01553E-02   1.16977E-02   8.75387E-01 
    7.30922E-03   4.63505E-02   2.91007E-02   1.52343E-02   9.84766E-01
   1.08300E+03   2.50000E-01   9.08000E-02   6.46444E-01   8.45199E-03 
    4.30413E-03   0.00000E+00   2.90706E-02   1.13045E-02   8.76518E-01 
    7.30270E-03   4.65597E-02   2.92443E-02   2.00694E-02   9.79931E-01
   1.07300E+03   2.50000E-01   9.09777E-02   6.46319E-01   8.51034E-03 
    4.19339E-03   0.00000E+00   2.80073E-02   1.09174E-02   8.77629E-01 
    7.29569E-03   4.67659E-02   2.93851E-02   2.47632E-02   9.75237E-01
   1.06300E+03   2.50000E-01   9.11495E-02   6.46196E-01   8.57065E-03 
    4.08375E-03   0.00000E+00   2.69653E-02   1.05364E-02   8.78718E-01 
    7.28816E-03   4.69690E-02   2.95230E-02   2.93192E-02   9.70681E-01
   1.05300E+03   2.50000E-01   9.13152E-02   6.46077E-01   8.63295E-03 
    3.97522E-03   0.00000E+00   2.59447E-02   1.01618E-02   8.79786E-01 
    7.28012E-03   4.71691E-02   2.96581E-02   3.37406E-02   9.66259E-01
   1.04300E+03   2.50000E-01   9.14747E-02   6.45960E-01   8.69731E-03 
    3.86782E-03   0.00000E+00   2.49455E-02   9.79354E-03   8.80833E-01 
    7.27154E-03   4.73659E-02   2.97904E-02   3.80307E-02   9.61969E-01
   1.03300E+03   2.50000E-01   9.16280E-02   6.45847E-01   8.76378E-03 
    3.76157E-03   0.00000E+00   2.39677E-02   9.43189E-03   8.81859E-01 
    7.26242E-03   4.75596E-02   2.99198E-02   4.21923E-02   9.57808E-01
   1.02300E+03   2.50000E-01   9.17750E-02   6.45736E-01   8.83243E-03 
    3.65648E-03   0.00000E+00   2.30112E-02   9.07693E-03   8.82863E-01 
    7.25274E-03   4.77500E-02   3.00464E-02   4.62285E-02   9.53772E-01
   1.01300E+03   2.50000E-01   9.19156E-02   6.45629E-01   8.90331E-03 
    3.55257E-03   0.00000E+00   2.20759E-02   8.72878E-03   8.83845E-01 
    7.24249E-03   4.79372E-02   3.01702E-02   5.01420E-02   9.49858E-01
   1.00300E+03   2.50000E-01   9.20498E-02   6.45524E-01   8.97649E-03 
    3.44985E-03   0.00000E+00   2.11620E-02   8.38757E-03   8.84807E-01 
    7.23166E-03   4.81210E-02   3.02912E-02   5.39355E-02   9.46064E-01
   9.93000E+02   2.50000E-01   9.21776E-02   6.45422E-01   9.05203E-03 
    3.34834E-03   0.00000E+00   2.02693E-02   8.05339E-03   8.85746E-01 
    7.22023E-03   4.83015E-02   3.04094E-02   5.76117E-02   9.42388E-01
   9.83000E+02   2.50000E-01   9.22991E-02   6.45323E-01   9.13002E-03 
    3.24805E-03   0.00000E+00   1.93979E-02   7.72636E-03   8.86664E-01 
    7.20820E-03   4.84786E-02   3.05247E-02   6.11730E-02   9.38827E-01
   9.75034E+02   2.50000E-01   9.23914E-02   6.45246E-01   9.19392E-03 
    3.16905E-03   0.00000E+00   1.87189E-02   7.47104E-03   8.87380E-01 
    7.19818E-03   4.86171E-02   3.06146E-02   6.39292E-02   9.36071E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.75034E+02   3.92669E-04   4.69795E-03   9.34929E-01   1.73091E-03 
    1.91418E-02   3.91074E-02   2.50000E-01   9.23914E-02   6.45246E-01 
    9.19394E-03   3.16906E-03   0.00000E+00   1.87189E-02   7.47103E-03 
    8.87380E-01   7.19819E-03   4.86172E-02   3.06146E-02   1.85893E-06 
    6.39293E-02   9.36069E-01
   9.73000E+02   3.84874E-04   4.59885E-03   9.35008E-01   1.74608E-03 
    1.94923E-02   3.87699E-02   2.50000E-01   9.15703E-02   6.45765E-01 
    9.42576E-03   3.23893E-03   0.00000E+00   1.85498E-02   7.31144E-03 
    8.86343E-01   7.39793E-03   4.99970E-02   3.04003E-02   3.69922E-02 
    6.75162E-02   8.95492E-01
   9.63000E+02   3.47141E-04   4.17541E-03   9.35053E-01   1.81827E-03 
    2.12266E-02   3.73793E-02   2.50000E-01   8.82548E-02   6.47572E-01 
    1.05893E-02   3.58341E-03   0.00000E+00   1.76439E-02   6.61326E-03 
    8.80502E-01   8.44887E-03   5.72136E-02   2.95782E-02   1.96130E-01 
    8.28599E-02   7.21010E-01
   9.53000E+02   3.11032E-04   3.83581E-03   9.34682E-01   1.88292E-03 
    2.29367E-02   3.63517E-02   2.50000E-01   8.59420E-02   6.48362E-01 
    1.17747E-02   3.92149E-03   0.00000E+00   1.66429E-02   6.03137E-03 
    8.73557E-01   9.61006E-03   6.50928E-02   2.90655E-02   3.22178E-01 
    9.48049E-02   5.83017E-01
   9.43000E+02   2.77167E-04   3.55600E-03   9.34058E-01   1.93667E-03 
    2.45799E-02   3.55922E-02   2.50000E-01   8.43899E-02   6.48402E-01 
    1.29635E-02   4.24507E-03   0.00000E+00   1.55821E-02   5.53491E-03 
    8.65652E-01   1.08788E-02   7.35764E-02   2.87759E-02   4.21575E-01 
    1.03979E-01   4.74445E-01
   9.33000E+02   2.45882E-04   3.31866E-03   9.33301E-01   1.97770E-03 
    2.61281E-02   3.50286E-02   2.50000E-01   8.34042E-02   6.47905E-01 
    1.41422E-02   4.54886E-03   0.00000E+00   1.44902E-02   5.10109E-03 
    8.56879E-01   1.22559E-02   8.26303E-02   2.86435E-02   5.00036E-01 
    1.10980E-01   3.88983E-01
   9.23000E+02   2.17300E-04   3.11177E-03   9.32493E-01   2.00514E-03 
    2.75644E-02   3.46079E-02   2.50000E-01   8.28382E-02   6.47032E-01 
    1.53006E-02   4.82966E-03   0.00000E+00   1.33895E-02   4.71389E-03 
    8.47293E-01   1.37452E-02   9.22388E-02   2.86193E-02   5.62208E-01 
    1.16312E-01   3.21481E-01
   9.13000E+02   1.91407E-04   2.92701E-03   9.31692E-01   2.01875E-03 
    2.88790E-02   3.42920E-02   2.50000E-01   8.25837E-02   6.45900E-01 
    1.64302E-02   5.08563E-03   0.00000E+00   1.22972E-02   4.36227E-03 
    8.36921E-01   1.53526E-02   1.02399E-01   2.86678E-02   6.11719E-01 
    1.20372E-01   2.67910E-01
   9.03000E+02   1.68099E-04   2.75863E-03   9.30934E-01   2.01874E-03 
    3.00671E-02   3.40532E-02   2.50000E-01   8.25613E-02   6.44599E-01 
    1.75239E-02   5.31589E-03   0.00000E+00   1.12272E-02   4.03874E-03 
    8.25771E-01   1.70853E-02   1.13115E-01   2.87628E-02   6.51355E-01 
    1.23468E-01   2.25178E-01
   8.93000E+02   1.47228E-04   2.60266E-03   9.30245E-01   2.00558E-03 
    3.11275E-02   3.38716E-02   2.50000E-01   8.27122E-02   6.43193E-01 
    1.85748E-02   5.52018E-03   0.00000E+00   1.01903E-02   3.73824E-03 
    8.13842E-01   1.89510E-02   1.24393E-01   2.88852E-02   6.83245E-01 
    1.25833E-01   1.90921E-01
   8.83000E+02   1.28618E-04   2.45632E-03   9.29641E-01   1.97998E-03 
    3.20612E-02   3.37328E-02   2.50000E-01   8.29928E-02   6.41732E-01 
    1.95765E-02   5.69869E-03   0.00000E+00   9.19583E-03   3.45738E-03 
    8.01130E-01   2.09576E-02   1.36238E-01   2.90211E-02   7.09021E-01 
    1.27645E-01   1.63334E-01
   8.73000E+02   1.12082E-04   2.31768E-03   9.29130E-01   1.94280E-03 
    3.28708E-02   3.36262E-02   2.50000E-01   8.33699E-02   6.40255E-01 
    2.05231E-02   5.85192E-03   0.00000E+00   8.25135E-03   3.19395E-03 
    7.87638E-01   2.31119E-02   1.48644E-01   2.91605E-02   7.29936E-01 
    1.29036E-01   1.41028E-01
   8.63000E+02   9.74373E-05   2.18538E-03   9.28718E-01   1.89507E-03 
    3.35599E-02   3.35438E-02   2.50000E-01   8.38185E-02   6.38792E-01 
    2.14090E-02   5.98060E-03   0.00000E+00   7.36321E-03   2.94654E-03 
    7.73379E-01   2.54184E-02   1.61597E-01   2.92963E-02   7.46960E-01 
    1.30106E-01   1.22933E-01
   8.53000E+02   8.45032E-05   2.05850E-03   9.28406E-01   1.83790E-03 
    3.41335E-02   3.34799E-02   2.50000E-01   8.43189E-02   6.37366E-01 
    2.22296E-02   6.08561E-03   0.00000E+00   6.53657E-03   2.71424E-03 
    7.58386E-01   2.78782E-02   1.75062E-01   2.94239E-02   7.60853E-01 
    1.30931E-01   1.08215E-01
   8.43000E+02   7.31098E-05   1.93640E-03   9.28191E-01   1.77255E-03 
    3.45965E-02   3.34300E-02   2.50000E-01   8.48556E-02   6.35995E-01 
    2.29812E-02   6.16797E-03   0.00000E+00   5.77493E-03   2.49639E-03 
    7.42711E-01   3.04865E-02   1.88991E-01   2.95410E-02   7.72212E-01 
    1.31570E-01   9.62182E-02
   8.33000E+02   6.30982E-05   1.81867E-03   9.28072E-01   1.70028E-03 
    3.49550E-02   3.33907E-02   2.50000E-01   8.54165E-02   6.34694E-01 
    2.36605E-02   6.22882E-03   0.00000E+00   5.08082E-03   2.29265E-03 
    7.26442E-01   3.32326E-02   2.03305E-01   2.96471E-02   7.81506E-01 
    1.32064E-01   8.64295E-02
   8.23000E+02   5.43214E-05   1.70506E-03   9.28044E-01   1.62241E-03 
    3.52151E-02   3.33595E-02   2.50000E-01   8.59918E-02   6.33473E-01 
    2.42663E-02   6.26937E-03   0.00000E+00   4.45477E-03   2.10262E-03 
    7.09689E-01   3.60980E-02   2.17912E-01   2.97432E-02   7.89113E-01 
    1.32449E-01   7.84382E-02
   8.13000E+02   4.66448E-05   1.59541E-03   9.28100E-01   1.54029E-03 
    3.53831E-02   3.33344E-02   2.50000E-01   8.65735E-02   6.32338E-01 
    2.47980E-02   6.29086E-03   0.00000E+00   3.89570E-03   1.92590E-03 
    6.92586E-01   3.90568E-02   2.32703E-01   2.98319E-02   7.95335E-01 
    1.32749E-01   7.19161E-02
   8.03000E+02   3.99456E-05   1.48966E-03   9.28236E-01   1.45520E-03 
    3.54656E-02   3.33139E-02   2.50000E-01   8.71550E-02   6.31294E-01 
    2.52566E-02   6.29455E-03   0.00000E+00   3.40093E-03   1.76201E-03 
    6.75282E-01   4.20769E-02   2.47562E-01   2.99168E-02   8.00417E-01 
    1.32984E-01   6.65988E-02
   7.93000E+02   3.41128E-05   1.38780E-03   9.28444E-01   1.36838E-03 
    3.54688E-02   3.32967E-02   2.50000E-01   8.77310E-02   6.30343E-01 
    2.56438E-02   6.28171E-03   0.00000E+00   2.96639E-03   1.61037E-03 
    6.57927E-01   4.51224E-02   2.62372E-01   3.00022E-02   8.04559E-01 
    1.33169E-01   6.22719E-02
   7.83000E+02   2.90462E-05   1.28984E-03   9.28719E-01   1.28093E-03 
    3.53989E-02   3.32818E-02   2.50000E-01   8.82972E-02   6.29487E-01 
    2.59624E-02   6.25357E-03   0.00000E+00   2.58703E-03   1.47030E-03 
    6.40666E-01   4.81558E-02   2.77028E-01   3.00927E-02   8.07923E-01 
    1.33316E-01   5.87608E-02
   7.73000E+02   2.46559E-05   1.19582E-03   9.29056E-01   1.19387E-03 
    3.52616E-02   3.32686E-02   2.50000E-01   8.88501E-02   6.28723E-01 
    2.62154E-02   6.21127E-03   0.00000E+00   2.25723E-03   1.34105E-03 
    6.23625E-01   5.11411E-02   2.91443E-01   3.01927E-02   8.10644E-01 
    1.33433E-01   5.59228E-02
   7.63000E+02   2.08613E-05   1.10580E-03   9.29447E-01   1.10806E-03 
    3.50622E-02   3.32563E-02   2.50000E-01   8.93867E-02   6.28051E-01 
    2.64065E-02   6.15593E-03   0.00000E+00   1.97119E-03   1.22183E-03 
    6.06907E-01   5.40460E-02   3.05548E-01   3.03065E-02   8.12831E-01 
    1.33527E-01   5.36416E-02
   7.53000E+02   1.75903E-05   1.01981E-03   9.29888E-01   1.02425E-03 
    3.48055E-02   3.32444E-02   2.50000E-01   8.99048E-02   6.27467E-01 
    2.65394E-02   6.08853E-03   0.00000E+00   1.72331E-03   1.11188E-03 
    5.90588E-01   5.68425E-02   3.19296E-01   3.04378E-02   8.14575E-01 
    1.33604E-01   5.18219E-02
   7.43000E+02   1.47787E-05   9.37904E-04   9.30376E-01   9.43031E-04 
    3.44959E-02   3.32326E-02   2.50000E-01   9.04026E-02   6.26969E-01 
    2.66179E-02   6.00999E-03   0.00000E+00   1.50837E-03   1.01041E-03 
    5.74722E-01   5.95084E-02   3.32661E-01   3.05899E-02   8.15948E-01 
    1.33666E-01   5.03861E-02
   7.33000E+02   1.23692E-05   8.60097E-04   9.30905E-01   8.64912E-04 
    3.41371E-02   3.32205E-02   2.50000E-01   9.08788E-02   6.26554E-01 
    2.66461E-02   5.92112E-03   0.00000E+00   1.32169E-03   9.16737E-04 
    5.59340E-01   6.20262E-02   3.45630E-01   3.07654E-02   8.17012E-01 
    1.33717E-01   4.92708E-02
   7.23000E+02   1.03109E-05   7.86405E-04   9.31473E-01   7.90271E-04 
    3.37323E-02   3.32078E-02   2.50000E-01   9.13323E-02   6.26217E-01 
    2.66279E-02   5.82266E-03   0.00000E+00   1.15918E-03   8.30191E-04 
    5.44455E-01   6.43831E-02   3.58206E-01   3.09667E-02   8.17816E-01 
    1.33760E-01   4.84247E-02
   7.13000E+02   8.55858E-06   7.16824E-04   9.32077E-01   7.19400E-04 
    3.32843E-02   3.31942E-02   2.50000E-01   9.17626E-02   6.25955E-01 
    2.65674E-02   5.71523E-03   0.00000E+00   1.01732E-03   7.50183E-04 
    5.30068E-01   6.65696E-02   3.70399E-01   3.11957E-02   8.18399E-01 
    1.33795E-01   4.78057E-02
   7.03000E+02   7.07221E-06   6.51332E-04   9.32714E-01   6.52501E-04 
    3.27953E-02   3.31794E-02   2.50000E-01   9.21691E-02   6.25762E-01 
    2.64690E-02   5.59942E-03   0.00000E+00   8.93114E-04   6.76180E-04 
    5.16172E-01   6.85794E-02   3.82225E-01   3.14539E-02   8.18795E-01 
    1.33826E-01   4.73797E-02
   6.93000E+02   5.81625E-06   5.89888E-04   9.33384E-01   5.89707E-04 
    3.22673E-02   3.31633E-02   2.50000E-01   9.25517E-02   6.25635E-01 
    2.63371E-02   5.47574E-03   0.00000E+00   7.84029E-04   6.07708E-04 
    5.02753E-01   7.04077E-02   3.93705E-01   3.17429E-02   8.19030E-01 
    1.33851E-01   4.71188E-02
   6.83000E+02   4.75936E-06   5.32435E-04   9.34085E-01   5.31083E-04 
    3.17017E-02   3.31456E-02   2.50000E-01   9.29105E-02   6.25568E-01 
    2.61765E-02   5.34464E-03   0.00000E+00   6.87948E-04   5.44345E-04 
    4.89792E-01   7.20512E-02   4.04860E-01   3.20638E-02   8.19127E-01 
    1.33873E-01   4.70001E-02
   6.73000E+02   3.87386E-06   4.78899E-04   9.34815E-01   4.76640E-04 
    3.10997E-02   3.31260E-02   2.50000E-01   9.32456E-02   6.25556E-01 
    2.59923E-02   5.20654E-03   0.00000E+00   6.03093E-04   4.85717E-04 
    4.77272E-01   7.35068E-02   4.15715E-01   3.24179E-02   8.19103E-01 
    1.33892E-01   4.70051E-02
