   1.33300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.34300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.35300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.36300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.37300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.38300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.39300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.40300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.41300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.42300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.43300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.44300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.45300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.46300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.47300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.16300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.15300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.14300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.13300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.12300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.11300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.10300E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00
   1.10283E+03   2.73021E-02   2.62786E-02   8.70011E-01   2.98450E-02 
    4.65617E-02   1.94596E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10283E+03   2.50000E-01   2.09343E-01   5.05830E-01   3.20895E-02 
    2.73668E-03   0.00000E+00   2.73021E-02   2.62786E-02   8.70011E-01 
    2.98450E-02   4.65618E-02   1.94596E-06   4.69122E-08   1.00000E+00
   1.09300E+03   2.50000E-01   2.10253E-01   5.04790E-01   3.22944E-02 
    2.66323E-03   0.00000E+00   2.62869E-02   2.54399E-02   8.71676E-01 
    2.98338E-02   4.67619E-02   1.95483E-06   4.53799E-03   9.95462E-01
   1.08300E+03   2.50000E-01   2.11178E-01   5.03722E-01   3.25103E-02 
    2.58950E-03   0.00000E+00   2.52776E-02   2.45978E-02   8.73340E-01 
    2.98208E-02   4.69615E-02   1.96365E-06   9.00852E-03   9.90991E-01
   1.07300E+03   2.50000E-01   2.12102E-01   5.02647E-01   3.27340E-02 
    2.51681E-03   0.00000E+00   2.42924E-02   2.37672E-02   8.74975E-01 
    2.98060E-02   4.71570E-02   1.97226E-06   1.33345E-02   9.86665E-01
   1.06300E+03   2.50000E-01   2.13026E-01   5.01564E-01   3.29657E-02 
    2.44516E-03   0.00000E+00   2.33310E-02   2.29486E-02   8.76581E-01 
    2.97894E-02   4.73484E-02   1.98066E-06   1.75194E-02   9.82481E-01
   1.05300E+03   2.50000E-01   2.13947E-01   5.00473E-01   3.32056E-02 
    2.37456E-03   0.00000E+00   2.23934E-02   2.21420E-02   8.78156E-01 
    2.97709E-02   4.75357E-02   1.98885E-06   2.15666E-02   9.78433E-01
   1.04300E+03   2.50000E-01   2.14864E-01   4.99377E-01   3.34542E-02 
    2.30501E-03   0.00000E+00   2.14795E-02   2.13479E-02   8.79701E-01 
    2.97507E-02   4.77189E-02   1.99684E-06   2.54793E-02   9.74521E-01
   1.03300E+03   2.50000E-01   2.15778E-01   4.98274E-01   3.37117E-02 
    2.23651E-03   0.00000E+00   2.05893E-02   2.05665E-02   8.81216E-01 
    2.97285E-02   4.78978E-02   2.00461E-06   2.92608E-02   9.70739E-01
   1.02300E+03   2.50000E-01   2.16687E-01   4.97166E-01   3.39785E-02 
    2.16908E-03   0.00000E+00   1.97226E-02   1.97981E-02   8.82700E-01 
    2.97043E-02   4.80726E-02   2.01219E-06   3.29144E-02   9.67086E-01
   1.01300E+03   2.50000E-01   2.17589E-01   4.96053E-01   3.42548E-02 
    2.10271E-03   0.00000E+00   1.88793E-02   1.90430E-02   8.84154E-01 
    2.96782E-02   4.82432E-02   2.01956E-06   3.64430E-02   9.63557E-01
   1.00300E+03   2.50000E-01   2.18485E-01   4.94936E-01   3.45412E-02 
    2.03741E-03   0.00000E+00   1.80593E-02   1.83013E-02   8.85578E-01 
    2.96501E-02   4.84097E-02   2.02672E-06   3.98497E-02   9.60150E-01
   9.93000E+02   2.50000E-01   2.19374E-01   4.93815E-01   3.48379E-02 
    1.97319E-03   0.00000E+00   1.72623E-02   1.75734E-02   8.86970E-01 
    2.96199E-02   4.85719E-02   2.03369E-06   4.31375E-02   9.56862E-01
   9.83000E+02   2.50000E-01   2.20253E-01   4.92691E-01   3.51454E-02 
    1.91005E-03   0.00000E+00   1.64883E-02   1.68596E-02   8.88333E-01 
    2.95876E-02   4.87299E-02   2.04045E-06   4.63094E-02   9.53691E-01
   9.73000E+02   2.50000E-01   2.21123E-01   4.91565E-01   3.54641E-02 
    1.84798E-03   0.00000E+00   1.57369E-02   1.61599E-02   8.89664E-01 
    2.95532E-02   4.88838E-02   2.04702E-06   4.93682E-02   9.50632E-01
   9.63000E+02   2.50000E-01   2.21982E-01   4.90437E-01   3.57944E-02 
    1.78700E-03   0.00000E+00   1.50080E-02   1.54748E-02   8.90965E-01 
    2.95166E-02   4.90335E-02   2.05338E-06   5.23168E-02   9.47683E-01
   9.53000E+02   2.50000E-01   2.22829E-01   4.89307E-01   3.61369E-02 
    1.72710E-03   0.00000E+00   1.43014E-02   1.48044E-02   8.92235E-01 
    2.94777E-02   4.91791E-02   2.05956E-06   5.51579E-02   9.44842E-01
   9.45669E+02   2.50000E-01   2.23442E-01   4.88478E-01   3.63959E-02 
    1.68388E-03   0.00000E+00   1.37974E-02   1.43224E-02   8.93147E-01 
    2.94478E-02   4.92832E-02   2.06396E-06   5.71740E-02   9.42826E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.45669E+02   2.05830E-04   9.07664E-03   9.69940E-01   5.59500E-03 
    1.51803E-02   2.23205E-06   2.50000E-01   2.23442E-01   4.88478E-01 
    3.63960E-02   1.68388E-03   0.00000E+00   1.37974E-02   1.43223E-02 
    8.93147E-01   2.94478E-02   4.92833E-02   2.06396E-06   1.72315E-06 
    5.71741E-02   9.42824E-01
   9.43000E+02   1.99698E-04   8.86338E-03   9.69801E-01   5.66730E-03 
    1.54662E-02   2.20887E-06   2.50000E-01   2.21626E-01   4.89083E-01 
    3.75645E-02   1.72641E-03   0.00000E+00   1.36555E-02   1.39917E-02 
    8.90695E-01   3.05280E-02   5.11274E-02   2.06391E-06   4.45309E-02 
    6.02755E-02   8.95194E-01
   9.33000E+02   1.77321E-04   8.15627E-03   9.69276E-01   5.90692E-03 
    1.64812E-02   2.13910E-06   2.50000E-01   2.16082E-01   4.90136E-01 
    4.19052E-02   1.87725E-03   0.00000E+00   1.30610E-02   1.28731E-02 
    8.80852E-01   3.47767E-02   5.84354E-02   2.08154E-06   1.88193E-01 
    7.03376E-02   7.41469E-01
   9.23000E+02   1.56268E-04   7.56288E-03   9.68784E-01   6.09527E-03 
    1.73996E-02   2.08995E-06   2.50000E-01   2.12194E-01   4.89634E-01 
    4.61578E-02   2.01340E-03   0.00000E+00   1.23900E-02   1.19052E-02 
    8.69927E-01   3.93634E-02   6.64118E-02   2.12171E-06   3.02105E-01 
    7.83128E-02   6.19583E-01
   9.13000E+02   1.36857E-04   7.05166E-03   9.68363E-01   6.23125E-03 
    1.82149E-02   2.05562E-06   2.50000E-01   2.09591E-01   4.87983E-01 
    5.02916E-02   2.13389E-03   0.00000E+00   1.16675E-02   1.10479E-02 
    8.57841E-01   4.43213E-02   7.51206E-02   2.17879E-06   3.93319E-01 
    8.46288E-02   5.22052E-01
   9.03000E+02   1.19236E-04   6.60025E-03   9.68040E-01   6.31512E-03 
    1.89234E-02   2.03239E-06   2.50000E-01   2.07980E-01   4.85499E-01 
    5.42826E-02   2.23840E-03   0.00000E+00   1.09124E-02   1.02719E-02 
    8.44479E-01   4.96932E-02   8.46410E-02   2.24835E-06   4.67046E-01 
    8.96348E-02   4.43320E-01
   8.93000E+02   1.03427E-04   6.19295E-03   9.67829E-01   6.34821E-03 
    1.95243E-02   2.01787E-06   2.50000E-01   2.07138E-01   4.82424E-01 
    5.81113E-02   2.32704E-03   0.00000E+00   1.01395E-02   9.55605E-03 
    8.29711E-01   5.55287E-02   9.50624E-02   2.32632E-06   5.27148E-01 
    9.36089E-02   3.79243E-01
   8.83000E+02   8.93745E-05   5.81868E-03   9.67739E-01   6.33267E-03 
    2.00183E-02   2.01054E-06   2.50000E-01   2.06895E-01   4.78944E-01 
    6.17603E-02   2.40020E-03   0.00000E+00   9.36072E-03   8.88563E-03 
    8.13396E-01   6.18791E-02   1.06476E-01   2.40835E-06   5.76501E-01 
    9.67684E-02   3.26730E-01
   8.73000E+02   7.69771E-05   5.46969E-03   9.67772E-01   6.27132E-03 
    2.04082E-02   2.00943E-06   2.50000E-01   2.07124E-01   4.75203E-01 
    6.52145E-02   2.45847E-03   0.00000E+00   8.58659E-03   8.25060E-03 
    7.95418E-01   6.87871E-02   1.18955E-01   2.48928E-06   6.17242E-01 
    9.92818E-02   2.83476E-01
   8.63000E+02   6.61058E-05   5.14056E-03   9.67925E-01   6.16765E-03 
    2.06983E-02   2.01389E-06   2.50000E-01   2.07726E-01   4.71310E-01 
    6.84611E-02   2.50264E-03   0.00000E+00   7.82762E-03   7.64496E-03 
    7.75731E-01   7.62687E-02   1.32525E-01   2.56293E-06   6.50960E-01 
    1.01279E-01   2.47762E-01
   8.53000E+02   5.66205E-05   4.82751E-03   9.68194E-01   6.02582E-03 
    2.08944E-02   2.02331E-06   2.50000E-01   2.08625E-01   4.67350E-01 
    7.14912E-02   2.53363E-03   0.00000E+00   7.09530E-03   7.06616E-03 
    7.54426E-01   8.42898E-02   1.47121E-01   2.62229E-06   6.78835E-01 
    1.02859E-01   2.18306E-01
   8.43000E+02   4.83790E-05   4.52800E-03   9.68567E-01   5.85063E-03 
    2.10038E-02   2.03694E-06   2.50000E-01   2.09761E-01   4.63385E-01 
    7.43016E-02   2.55256E-03   0.00000E+00   6.40214E-03   6.51458E-03 
    7.31787E-01   9.27431E-02   1.62551E-01   2.66056E-06   7.01767E-01 
    1.04101E-01   1.94132E-01
   8.33000E+02   4.12432E-05   4.24028E-03   9.69034E-01   5.64753E-03 
    2.10351E-02   2.05372E-06   2.50000E-01   2.11080E-01   4.59462E-01 
    7.68972E-02   2.56068E-03   0.00000E+00   5.76017E-03   5.99252E-03 
    7.08303E-01   1.01446E-01   1.78495E-01   2.67297E-06   7.20488E-01 
    1.05070E-01   1.74442E-01
   8.23000E+02   3.50827E-05   3.96323E-03   9.69580E-01   5.42226E-03 
    2.09977E-02   2.07237E-06   2.50000E-01   2.12535E-01   4.55614E-01 
    7.92914E-02   2.55936E-03   0.00000E+00   5.17848E-03   5.50276E-03 
    6.84585E-01   1.10170E-01   1.94561E-01   2.65832E-06   7.35647E-01 
    1.05821E-01   1.58531E-01
   8.13000E+02   2.97779E-05   3.69616E-03   9.70191E-01   5.18054E-03 
    2.09009E-02   2.09161E-06   2.50000E-01   2.14083E-01   4.51864E-01 
    8.15034E-02   2.54998E-03   0.00000E+00   4.66114E-03   5.04710E-03 
    6.61219E-01   1.18696E-01   2.10374E-01   2.61925E-06   7.47860E-01 
    1.06402E-01   1.45738E-01
   8.03000E+02   2.52200E-05   3.43873E-03   9.70853E-01   4.92760E-03 
    2.07536E-02   2.11044E-06   2.50000E-01   2.15686E-01   4.48225E-01 
    8.35554E-02   2.53384E-03   0.00000E+00   4.20697E-03   4.62574E-03 
    6.38652E-01   1.26857E-01   2.25656E-01   2.56097E-06   7.57693E-01 
    1.06852E-01   1.35455E-01
   7.93000E+02   2.13123E-05   3.19085E-03   9.71554E-01   4.66793E-03 
    2.05638E-02   2.12817E-06   2.50000E-01   2.17311E-01   4.44708E-01 
    8.54685E-02   2.51212E-03   0.00000E+00   3.81102E-03   4.23735E-03 
    6.17148E-01   1.34552E-01   2.40249E-01   2.48947E-06   7.65645E-01 
    1.07205E-01   1.27151E-01
   7.83000E+02   1.79687E-05   2.95258E-03   9.72283E-01   4.40527E-03 
    2.03387E-02   2.14446E-06   2.50000E-01   2.18934E-01   4.41319E-01 
    8.72612E-02   2.48583E-03   0.00000E+00   3.46650E-03   3.87974E-03 
    5.96815E-01   1.41743E-01   2.54094E-01   2.41023E-06   7.72126E-01 
    1.07483E-01   1.20391E-01
   7.73000E+02   1.51135E-05   2.72410E-03   9.73032E-01   4.14263E-03 
    2.00841E-02   2.15918E-06   2.50000E-01   2.20534E-01   4.38062E-01 
    8.89485E-02   2.45578E-03   0.00000E+00   3.16629E-03   3.55033E-03 
    5.77656E-01   1.48426E-01   2.67199E-01   2.32756E-06   7.77462E-01 
    1.07707E-01   1.14831E-01
   7.63000E+02   1.26805E-05   2.50560E-03   9.73792E-01   3.88239E-03 
    1.98049E-02   2.17237E-06   2.50000E-01   2.22096E-01   4.34939E-01 
    9.05422E-02   2.42266E-03   0.00000E+00   2.90374E-03   3.24661E-03 
    5.59616E-01   1.54625E-01   2.79606E-01   2.24465E-06   7.81903E-01 
    1.07889E-01   1.10208E-01
   7.53000E+02   1.06115E-05   2.29731E-03   9.74558E-01   3.62649E-03 
    1.95051E-02   2.18410E-06   2.50000E-01   2.23610E-01   4.31952E-01 
    9.20513E-02   2.38699E-03   0.00000E+00   2.67308E-03   2.96625E-03 
    5.42614E-01   1.60369E-01   2.91376E-01   2.16365E-06   7.85639E-01 
    1.08038E-01   1.06323E-01
   7.43000E+02   8.85589E-06   2.09941E-03   9.75325E-01   3.37644E-03 
    1.91882E-02   2.19450E-06   2.50000E-01   2.25065E-01   4.29103E-01 
    9.34826E-02   2.34922E-03   0.00000E+00   2.46943E-03   2.70720E-03 
    5.26558E-01   1.65694E-01   3.02570E-01   2.08601E-06   7.88814E-01 
    1.08163E-01   1.03023E-01
   7.33000E+02   7.36958E-06   1.91204E-03   9.76088E-01   3.13347E-03 
    1.88566E-02   2.20369E-06   2.50000E-01   2.26456E-01   4.26393E-01 
    9.48412E-02   2.30966E-03   0.00000E+00   2.28869E-03   2.46768E-03 
    5.11360E-01   1.70632E-01   3.13249E-01   2.01260E-06   7.91537E-01 
    1.08268E-01   1.00195E-01
   7.23000E+02   6.11422E-06   1.73528E-03   9.76845E-01   2.89855E-03 
    1.85127E-02   2.21180E-06   2.50000E-01   2.27779E-01   4.23822E-01 
    9.61306E-02   2.26857E-03   0.00000E+00   2.12751E-03   2.24613E-03 
    4.96939E-01   1.75218E-01   3.23468E-01   1.94395E-06   7.93893E-01 
    1.08357E-01   9.77496E-02
   7.13000E+02   5.05655E-06   1.56918E-03   9.77593E-01   2.67245E-03 
    1.81581E-02   2.21894E-06   2.50000E-01   2.29029E-01   4.21392E-01 
    9.73533E-02   2.22615E-03   0.00000E+00   1.98309E-03   2.04122E-03 
    4.83220E-01   1.79478E-01   3.33275E-01   1.88034E-06   7.95947E-01 
    1.08434E-01   9.56190E-02
   7.03000E+02   4.16774E-06   1.41368E-03   9.78330E-01   2.45580E-03 
    1.77944E-02   2.22521E-06   2.50000E-01   2.30205E-01   4.19102E-01 
    9.85110E-02   2.18253E-03   0.00000E+00   1.85310E-03   1.85177E-03 
    4.70138E-01   1.83440E-01   3.42715E-01   1.82188E-06   7.97750E-01 
    1.08500E-01   9.37499E-02
   6.93000E+02   3.42289E-06   1.26871E-03   9.79054E-01   2.24904E-03 
    1.74225E-02   2.23068E-06   2.50000E-01   2.31305E-01   4.16952E-01 
    9.96048E-02   2.13782E-03   0.00000E+00   1.73563E-03   1.67672E-03 
    4.57636E-01   1.87126E-01   3.51824E-01   1.76856E-06   7.99342E-01 
    1.08558E-01   9.21003E-02
   6.83000E+02   2.80050E-06   1.13409E-03   9.79765E-01   2.05254E-03 
    1.70435E-02   2.23543E-06   2.50000E-01   2.32331E-01   4.14942E-01 
    1.00635E-01   2.09209E-03   0.00000E+00   1.62903E-03   1.51515E-03 
    4.45661E-01   1.90558E-01   3.60635E-01   1.72032E-06   8.00754E-01 
    1.08609E-01   9.06368E-02
   6.73000E+02   2.28204E-06   1.00962E-03   9.80461E-01   1.86652E-03 
    1.66581E-02   2.23954E-06   2.50000E-01   2.33281E-01   4.13071E-01 
    1.01602E-01   2.04538E-03   0.00000E+00   1.53194E-03   1.36619E-03 
    4.34169E-01   1.93754E-01   3.69177E-01   1.67708E-06   8.02014E-01 
    1.08654E-01   8.93326E-02
