   1.30300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.31300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.32300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.33300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.34300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.35300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.36300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.37300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.38300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.39300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.40300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.41300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.42300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.43300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.44300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.45300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.46300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.47300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.16300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.15300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.14300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.13300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.12300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.11300E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25002E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.10535E+03   4.36365E-15   1.00000E-06   9.47498E-01   2.25003E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.10535E+03   1.31171E-14   8.54442E-07   9.64716E-01   1.13028E-02 
    7.12621E-03   1.68544E-02   4.36371E-15   1.00000E-06   9.47498E-01 
    2.25003E-02   1.50005E-02   1.50005E-02   1.31211E-06   9.99999E-01
   1.10300E+03   1.31162E-14   8.57566E-07   9.64598E-01   1.14175E-02 
    7.20200E-03   1.67821E-02   5.75645E-15   1.00447E-06   9.46961E-01 
    2.28484E-02   1.52455E-02   1.49445E-02   3.05158E-02   9.69484E-01
   1.09300E+03   1.31125E-14   8.70546E-07   9.64056E-01   1.19127E-02 
    7.53079E-03   1.64992E-02   1.09501E-14   1.02321E-06   9.44528E-01 
    2.43989E-02   1.63400E-02   1.47317E-02   1.52309E-01   8.47691E-01
   1.08300E+03   1.31092E-14   8.82956E-07   9.63460E-01   1.24175E-02 
    7.86823E-03   1.62538E-02   1.59169E-14   1.04140E-06   9.41852E-01 
    2.60664E-02   1.75231E-02   1.45572E-02   2.61643E-01   7.38357E-01
   1.07300E+03   1.31064E-14   8.94698E-07   9.62818E-01   1.29273E-02 
    8.21131E-03   1.60425E-02   2.10598E-14   1.05890E-06   9.38929E-01 
    2.78547E-02   1.87979E-02   1.44177E-02   3.59122E-01   6.40878E-01
   1.06300E+03   1.31040E-14   9.05702E-07   9.62143E-01   1.34372E-02 
    8.55686E-03   1.58616E-02   2.65614E-14   1.07562E-06   9.35753E-01 
    2.97684E-02   2.01680E-02   1.43099E-02   4.45492E-01   5.54508E-01
   1.05300E+03   1.31019E-14   9.15918E-07   9.61448E-01   1.39421E-02 
    8.90153E-03   1.57078E-02   3.25514E-14   1.09150E-06   9.32317E-01 
    3.18138E-02   2.16378E-02   1.42308E-02   5.21573E-01   4.78427E-01
   1.04300E+03   1.31002E-14   9.25314E-07   9.60743E-01   1.44368E-02 
    9.24175E-03   1.55778E-02   3.91414E-14   1.10650E-06   9.28611E-01 
    3.39985E-02   2.32123E-02   1.41773E-02   5.88208E-01   4.11792E-01
   1.03300E+03   1.30987E-14   9.33873E-07   9.60041E-01   1.49154E-02 
    9.57366E-03   1.54686E-02   4.64352E-14   1.12059E-06   9.24623E-01 
    3.63323E-02   2.48970E-02   1.41469E-02   6.46228E-01   3.53772E-01
   1.02300E+03   1.30974E-14   9.41594E-07   9.59357E-01   1.53720E-02 
    9.89299E-03   1.53774E-02   5.45306E-14   1.13377E-06   9.20336E-01 
    3.88270E-02   2.66989E-02   1.41373E-02   6.96432E-01   3.03568E-01
   1.01300E+03   1.30964E-14   9.48478E-07   9.58703E-01   1.57996E-02 
    1.01949E-02   1.53017E-02   6.35122E-14   1.14607E-06   9.15730E-01 
    4.14975E-02   2.86250E-02   1.41466E-02   7.39560E-01   2.60440E-01
   1.00300E+03   1.30955E-14   9.54536E-07   9.58095E-01   1.61905E-02 
    1.04740E-02   1.52393E-02   7.34407E-14   1.15752E-06   9.10780E-01 
    4.43620E-02   3.06836E-02   1.41730E-02   7.76292E-01   2.23708E-01
   9.93000E+02   1.30947E-14   9.59397E-07   9.57623E-01   1.64882E-02 
    1.07010E-02   1.51866E-02   8.40096E-14   1.16865E-06   9.05441E-01 
    4.74716E-02   3.28588E-02   1.42277E-02   8.06192E-01   1.93808E-01
   9.83000E+02   1.30941E-14   9.62866E-07   9.57370E-01   1.66411E-02 
    1.08475E-02   1.51400E-02   9.47462E-14   1.18020E-06   8.99588E-01 
    5.09336E-02   3.51543E-02   1.43235E-02   8.29340E-01   1.70660E-01
   9.73000E+02   1.30936E-14   9.66425E-07   9.57070E-01   1.68261E-02 
    1.09984E-02   1.51047E-02   1.06914E-13   1.19031E-06   8.93241E-01 
    5.46628E-02   3.76854E-02   1.44100E-02   8.50207E-01   1.49793E-01
   9.63000E+02   1.30932E-14   9.69911E-07   9.56745E-01   1.70289E-02 
    1.11469E-02   1.50786E-02   1.20589E-13   1.19879E-06   8.86405E-01 
    5.86492E-02   4.04606E-02   1.44843E-02   8.68689E-01   1.31311E-01
   9.53000E+02   1.30929E-14   9.73221E-07   9.56413E-01   1.72378E-02 
    1.12877E-02   1.50601E-02   1.35853E-13   1.20551E-06   8.79076E-01 
    6.28862E-02   4.34934E-02   1.45429E-02   8.84850E-01   1.15150E-01
   9.43000E+02   1.30927E-14   9.76293E-07   9.56091E-01   1.74436E-02 
    1.14166E-02   1.50476E-02   1.52787E-13   1.21037E-06   8.71243E-01 
    6.73706E-02   4.68024E-02   1.45828E-02   8.98841E-01   1.01159E-01
   9.33000E+02   1.30926E-14   9.79096E-07   9.55790E-01   1.76389E-02 
    1.15301E-02   1.50397E-02   1.71464E-13   1.21330E-06   8.62884E-01 
    7.21033E-02   5.04106E-02   1.46007E-02   9.10856E-01   8.91441E-02
   9.23000E+02   1.30925E-14   9.81620E-07   9.55521E-01   1.78174E-02 
    1.16253E-02   1.50354E-02   1.91935E-13   1.21426E-06   8.53970E-01 
    7.70893E-02   5.43461E-02   1.45936E-02   9.21103E-01   7.88969E-02
   9.13000E+02   1.30925E-14   9.83872E-07   9.55291E-01   1.79741E-02 
    1.16995E-02   1.50339E-02   2.14224E-13   1.21322E-06   8.44460E-01 
    8.23382E-02   5.86417E-02   1.45585E-02   9.29787E-01   7.02126E-02
   9.03000E+02   1.30925E-14   9.85870E-07   9.55109E-01   1.81049E-02 
    1.17503E-02   1.50347E-02   2.38322E-13   1.21013E-06   8.34306E-01 
    8.78646E-02   6.33357E-02   1.44924E-02   9.37103E-01   6.28971E-02
   8.93000E+02   1.30925E-14   9.87636E-07   9.54980E-01   1.82065E-02 
    1.17754E-02   1.50372E-02   2.64182E-13   1.20498E-06   8.23446E-01 
    9.36891E-02   6.84720E-02   1.43922E-02   9.43229E-01   5.67708E-02
   8.83000E+02   1.30926E-14   9.89200E-07   9.54909E-01   1.82763E-02 
    1.17726E-02   1.50412E-02   2.91724E-13   1.19774E-06   8.11805E-01 
    9.98382E-02   7.41005E-02   1.42547E-02   9.48330E-01   5.16703E-02
   8.73000E+02   1.30927E-14   9.90591E-07   9.54900E-01   1.83122E-02 
    1.17399E-02   1.50467E-02   3.20843E-13   1.18837E-06   7.99300E-01 
    1.06345E-01   8.02778E-02   1.40763E-02   9.52552E-01   4.74480E-02
   8.63000E+02   1.30928E-14   9.91840E-07   9.54958E-01   1.83128E-02 
    1.16752E-02   1.50534E-02   3.51424E-13   1.17685E-06   7.85829E-01 
    1.13250E-01   8.70659E-02   1.38535E-02   9.56029E-01   4.39714E-02
   8.53000E+02   1.30930E-14   9.92976E-07   9.55083E-01   1.82774E-02 
    1.15769E-02   1.50616E-02   3.83366E-13   1.16317E-06   7.71286E-01 
    1.20599E-01   9.45317E-02   1.35823E-02   9.58877E-01   4.11227E-02
   8.43000E+02   1.30931E-14   9.94027E-07   9.55279E-01   1.82055E-02 
    1.14435E-02   1.50711E-02   4.16603E-13   1.14735E-06   7.55554E-01 
    1.28443E-01   1.02743E-01   1.32586E-02   9.61203E-01   3.87974E-02
   8.33000E+02   1.30934E-14   9.95014E-07   9.55546E-01   1.80972E-02 
    1.12740E-02   1.50822E-02   4.51121E-13   1.12946E-06   7.38528E-01 
    1.36831E-01   1.11761E-01   1.28787E-02   9.63095E-01   3.69050E-02
   8.23000E+02   1.30936E-14   9.95955E-07   9.55883E-01   1.79529E-02 
    1.10681E-02   1.50949E-02   4.86970E-13   1.10967E-06   7.20126E-01 
    1.45804E-01   1.21629E-01   1.24398E-02   9.64631E-01   3.53692E-02
   8.13000E+02   1.30939E-14   9.96858E-07   9.56290E-01   1.77736E-02 
    1.08262E-02   1.51093E-02   5.24245E-13   1.08832E-06   7.00327E-01 
    1.55380E-01   1.32351E-01   1.19411E-02   9.65871E-01   3.41286E-02
   8.03000E+02   1.30943E-14   9.97723E-07   9.56763E-01   1.75603E-02 
    1.05499E-02   1.51254E-02   5.63058E-13   1.06593E-06   6.79210E-01 
    1.65537E-01   1.43866E-01   1.13850E-02   9.66862E-01   3.31384E-02
   7.93000E+02   1.30946E-14   9.98542E-07   9.57300E-01   1.73142E-02 
    1.02419E-02   1.51429E-02   6.03486E-13   1.04321E-06   6.56993E-01 
    1.76196E-01   1.56031E-01   1.07791E-02   9.67632E-01   3.23684E-02
   7.83000E+02   1.30950E-14   9.99301E-07   9.57894E-01   1.70372E-02 
    9.90579E-03   1.51618E-02   6.45530E-13   1.02106E-06   6.34040E-01 
    1.87214E-01   1.68609E-01   1.01359E-02   9.68199E-01   3.18008E-02
   7.73000E+02   1.30954E-14   9.99987E-07   9.58540E-01   1.67313E-02 
    9.54627E-03   1.51818E-02   6.89107E-13   1.00040E-06   6.10820E-01 
    1.98401E-01   1.81306E-01   9.47182E-03   9.68577E-01   3.14228E-02
   7.63000E+02   1.30959E-14   1.00059E-06   9.59229E-01   1.63993E-02 
    9.16820E-03   1.52026E-02   7.34088E-13   9.81975E-07   5.87815E-01 
    2.09558E-01   1.93822E-01   8.80420E-03   9.68779E-01   3.12211E-02
   7.53000E+02   1.30963E-14   1.00110E-06   9.59954E-01   1.60443E-02 
    8.77639E-03   1.52239E-02   7.80354E-13   9.66313E-07   5.65431E-01 
    2.20515E-01   2.05906E-01   8.14809E-03   9.68823E-01   3.11771E-02
   7.43000E+02   1.30968E-14   1.00152E-06   9.60708E-01   1.56700E-02 
    8.37521E-03   1.52456E-02   8.27840E-13   9.53654E-07   5.43946E-01 
    2.31150E-01   2.17389E-01   7.51446E-03   9.68732E-01   3.12682E-02
   7.33000E+02   1.30972E-14   1.00185E-06   9.61483E-01   1.52798E-02 
    7.96852E-03   1.52674E-02   8.76553E-13   9.44028E-07   5.23508E-01 
    2.41398E-01   2.28184E-01   6.90992E-03   9.68530E-01   3.14695E-02
   7.23000E+02   1.30976E-14   1.00209E-06   9.62273E-01   1.48771E-02 
    7.55958E-03   1.52892E-02   9.26557E-13   9.37337E-07   5.04163E-01 
    2.51233E-01   2.38266E-01   6.33760E-03   9.68243E-01   3.17570E-02
   7.13000E+02   1.30981E-14   1.00225E-06   9.63072E-01   1.44650E-02 
    7.15120E-03   1.53110E-02   9.77961E-13   9.33427E-07   4.85890E-01 
    2.60660E-01   2.47650E-01   5.79831E-03   9.67891E-01   3.21092E-02
   7.03000E+02   1.30985E-14   1.00232E-06   9.63875E-01   1.40462E-02 
    6.74571E-03   1.53325E-02   1.03090E-12   9.32135E-07   4.68634E-01 
    2.69700E-01   2.56374E-01   5.29147E-03   9.67492E-01   3.25076E-02
   6.93000E+02   1.30990E-14   1.00231E-06   9.64677E-01   1.36231E-02 
    6.34510E-03   1.53538E-02   1.08554E-12   9.33311E-07   4.52318E-01 
    2.78379E-01   2.64486E-01   4.81587E-03   9.67063E-01   3.29375E-02
   6.83000E+02   1.30994E-14   1.00222E-06   9.65476E-01   1.31975E-02 
    5.95105E-03   1.53748E-02   1.14202E-12   9.36836E-07   4.36864E-01 
    2.86729E-01   2.72035E-01   4.37002E-03   9.66613E-01   3.33866E-02
   6.73000E+02   1.30998E-14   1.00205E-06   9.66267E-01   1.27713E-02 
    5.56502E-03   1.53953E-02   1.20054E-12   9.42620E-07   4.22196E-01 
    2.94781E-01   2.79069E-01   3.95243E-03   9.66155E-01   3.38454E-02
