    1.38762E-02   7.23970E-03   1.00000E+00
   1.43300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.44300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.45300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.46300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.47300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.17290E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00
   1.17194E+03   1.08320E-02   6.38502E-03   9.40192E-01   2.14746E-02 
    1.38762E-02   7.23970E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17194E+03   6.71391E-02   4.26779E-02   8.51376E-01   3.65995E-02 
    2.20766E-03   0.00000E+00   1.08320E-02   6.38502E-03   9.40192E-01 
    2.14746E-02   1.38762E-02   7.23970E-03   6.38647E-08   1.00000E+00
   1.16300E+03   6.71398E-02   4.27465E-02   8.51144E-01   3.68001E-02 
    2.16919E-03   0.00000E+00   1.05642E-02   6.21206E-03   9.40616E-01 
    2.14017E-02   1.39319E-02   7.27414E-03   5.64716E-03   9.94353E-01
   1.15300E+03   6.71405E-02   4.28163E-02   8.50886E-01   3.70306E-02 
    2.12633E-03   0.00000E+00   1.02682E-02   6.02027E-03   9.41087E-01 
    2.13189E-02   1.39938E-02   7.31218E-03   1.18242E-02   9.88176E-01
   1.14300E+03   6.71412E-02   4.28785E-02   8.50629E-01   3.72676E-02 
    2.08368E-03   0.00000E+00   9.97631E-03   5.83045E-03   9.41554E-01 
    2.12346E-02   1.40554E-02   7.34972E-03   1.78556E-02   9.82144E-01
   1.13300E+03   6.71419E-02   4.29331E-02   8.50372E-01   3.75113E-02 
    2.04123E-03   0.00000E+00   9.68834E-03   5.64272E-03   9.42017E-01 
    2.11489E-02   1.41166E-02   7.38674E-03   2.37450E-02   9.76255E-01
   1.12300E+03   6.71425E-02   4.29801E-02   8.50117E-01   3.77618E-02 
    1.99900E-03   0.00000E+00   9.40432E-03   5.45720E-03   9.42476E-01 
    2.10617E-02   1.41773E-02   7.42325E-03   2.94960E-02   9.70504E-01
   1.11300E+03   6.71431E-02   4.30194E-02   8.49861E-01   3.80192E-02 
    1.95700E-03   0.00000E+00   9.12426E-03   5.27401E-03   9.42932E-01 
    2.09729E-02   1.42377E-02   7.45926E-03   3.51118E-02   9.64888E-01
   1.10300E+03   6.71437E-02   4.30512E-02   8.49606E-01   3.82836E-02 
    1.91521E-03   0.00000E+00   8.84814E-03   5.09327E-03   9.43384E-01 
    2.08824E-02   1.42976E-02   7.49475E-03   4.05956E-02   9.59404E-01
   1.09300E+03   6.71443E-02   4.30753E-02   8.49352E-01   3.85552E-02 
    1.87366E-03   0.00000E+00   8.57596E-03   4.91510E-03   9.43832E-01 
    2.07903E-02   1.43571E-02   7.52974E-03   4.59506E-02   9.54049E-01
   1.08300E+03   6.71448E-02   4.30919E-02   8.49097E-01   3.88340E-02 
    1.83235E-03   0.00000E+00   8.30773E-03   4.73960E-03   9.44276E-01 
    2.06964E-02   1.44161E-02   7.56423E-03   5.11795E-02   9.48821E-01
   1.07300E+03   6.71453E-02   4.31009E-02   8.48842E-01   3.91204E-02 
    1.79128E-03   0.00000E+00   8.04343E-03   4.56689E-03   9.44716E-01 
    2.06008E-02   1.44746E-02   7.59820E-03   5.62852E-02   9.43715E-01
   1.06300E+03   6.71458E-02   4.31026E-02   8.48587E-01   3.94143E-02 
    1.75046E-03   0.00000E+00   7.78308E-03   4.39707E-03   9.45152E-01 
    2.05033E-02   1.45327E-02   7.63167E-03   6.12702E-02   9.38730E-01
   1.05300E+03   6.71462E-02   4.30968E-02   8.48331E-01   3.97160E-02 
    1.70990E-03   0.00000E+00   7.52668E-03   4.23025E-03   9.45584E-01 
    2.04039E-02   1.45903E-02   7.66463E-03   6.61370E-02   9.33863E-01
   1.04300E+03   6.71466E-02   4.30839E-02   8.48074E-01   4.00255E-02 
    1.66960E-03   0.00000E+00   7.27423E-03   4.06651E-03   9.46012E-01 
    2.03026E-02   1.46474E-02   7.69708E-03   7.08881E-02   9.29112E-01
   1.03300E+03   6.71470E-02   4.30639E-02   8.47816E-01   4.03432E-02 
    1.62957E-03   0.00000E+00   7.02575E-03   3.90595E-03   9.46436E-01 
    2.01993E-02   1.47039E-02   7.72902E-03   7.55256E-02   9.24474E-01
   1.02300E+03   6.71474E-02   4.30369E-02   8.47557E-01   4.06691E-02 
    1.58982E-03   0.00000E+00   6.78124E-03   3.74865E-03   9.46856E-01 
    2.00939E-02   1.47600E-02   7.76045E-03   8.00517E-02   9.19948E-01
   1.01300E+03   6.71477E-02   4.30032E-02   8.47295E-01   4.10035E-02 
    1.55035E-03   0.00000E+00   6.54071E-03   3.59469E-03   9.47271E-01 
    1.99865E-02   1.48154E-02   7.79137E-03   8.44684E-02   9.15532E-01
   1.00300E+03   6.71480E-02   4.29629E-02   8.47031E-01   4.13465E-02 
    1.51117E-03   0.00000E+00   6.30419E-03   3.44415E-03   9.47683E-01 
    1.98769E-02   1.48704E-02   7.82177E-03   8.87776E-02   9.11222E-01
   9.93000E+02   6.71483E-02   4.29163E-02   8.46765E-01   4.16982E-02 
    1.47228E-03   0.00000E+00   6.07168E-03   3.29709E-03   9.48090E-01 
    1.97651E-02   1.49247E-02   7.85166E-03   9.29811E-02   9.07019E-01
   9.83869E+02   6.71485E-02   4.28684E-02   8.46519E-01   4.20273E-02 
    1.43704E-03   0.00000E+00   5.86289E-03   3.16590E-03   9.48458E-01 
    1.96611E-02   1.49738E-02   7.87850E-03   9.67286E-02   9.03271E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.83869E+02   1.18204E-04   1.70224E-03   9.76169E-01   5.34415E-03 
    6.01828E-03   1.06478E-02   6.71485E-02   4.28683E-02   8.46519E-01 
    4.20274E-02   1.43704E-03   0.00000E+00   5.86289E-03   3.16589E-03 
    9.48458E-01   1.96612E-02   1.49738E-02   7.87849E-03   3.41756E-06 
    9.67290E-02   9.03268E-01
   9.83000E+02   1.17093E-04   1.67699E-03   9.76131E-01   5.40404E-03 
    6.12609E-03   1.05452E-02   6.71471E-02   4.24416E-02   8.46166E-01 
    4.27799E-02   1.46542E-03   0.00000E+00   5.84770E-03   3.12010E-03 
    9.47897E-01   2.00001E-02   1.53207E-02   7.81449E-03   2.92587E-02 
    1.00380E-01   8.70361E-01
   9.73000E+02   1.04244E-04   1.45344E-03   9.75223E-01   6.08502E-03 
    7.46555E-03   9.66831E-03   6.71376E-02   3.87778E-02   8.40698E-01 
    5.15710E-02   1.81578E-03   0.00000E+00   5.63903E-03   2.70440E-03 
    9.40385E-01   2.40952E-02   1.98556E-02   7.32099E-03   3.06727E-01 
    1.34855E-01   5.58418E-01
   9.63000E+02   9.19134E-05   1.31183E-03   9.73805E-01   6.69009E-03 
    8.91894E-03   9.18229E-03   6.71357E-02   3.67277E-02   8.33795E-01 
    6.01477E-02   2.19434E-03   0.00000E+00   5.38850E-03   2.42676E-03 
    9.31388E-01   2.83553E-02   2.53072E-02   7.13451E-03   4.92928E-01 
    1.57466E-01   3.49606E-01
   9.53000E+02   8.06066E-05   1.21340E-03   9.72204E-01   7.17416E-03 
    1.04131E-02   8.91440E-03   6.71377E-02   3.55952E-02   8.26533E-01 
    6.81498E-02   2.58470E-03   0.00000E+00   5.11668E-03   2.22292E-03 
    9.21331E-01   3.26247E-02   3.15920E-02   7.11264E-03   6.15961E-01 
    1.71825E-01   2.12214E-01
   9.43000E+02   7.04719E-05   1.13818E-03   9.70597E-01   7.52746E-03 
    1.18997E-02   8.76680E-03   6.71415E-02   3.49893E-02   8.19433E-01 
    7.54598E-02   2.97612E-03   0.00000E+00   4.83498E-03   2.05900E-03 
    9.10406E-01   3.68552E-02   3.86697E-02   7.17540E-03   6.97530E-01 
    1.80855E-01   1.21615E-01
   9.33000E+02   6.14908E-05   1.07590E-03   9.69074E-01   7.75708E-03 
    1.33454E-02   8.68641E-03   6.71461E-02   3.46966E-02   8.12719E-01 
    8.20770E-02   3.36110E-03   0.00000E+00   4.54952E-03   1.91748E-03 
    8.98668E-01   4.10549E-02   4.65309E-02   7.27878E-03   7.51946E-01 
    1.86498E-01   6.15563E-02
   9.23000E+02   5.35788E-05   1.02117E-03   9.67678E-01   7.87662E-03 
    1.47267E-02   8.64390E-03   6.71510E-02   3.45974E-02   8.06471E-01 
    8.80464E-02   3.73402E-03   0.00000E+00   4.26374E-03   1.78915E-03 
    8.86102E-01   4.52589E-02   5.51882E-02   7.39761E-03   7.88322E-01 
    1.89981E-01   2.16967E-02
   9.15076E+02   4.79992E-05   9.81134E-04   9.66678E-01   7.90321E-03 
    1.57637E-02   8.62587E-03   6.71549E-02   3.46086E-02   8.01863E-01 
    9.23556E-02   4.01802E-03   0.00000E+00   4.03846E-03   1.69346E-03 
    8.75519E-01   4.86241E-02   6.26320E-02   7.49244E-03   8.08271E-01 
    1.91729E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.15076E+02   4.79992E-05   9.81134E-04   9.66678E-01   7.90321E-03 
    1.57637E-02   8.62587E-03   6.71549E-02   3.46086E-02   8.01863E-01 
    9.23556E-02   4.01802E-03   0.00000E+00   8.08271E-01   1.91729E-01  NONE
   9.13000E+02   4.67376E-05   9.70776E-04   9.66769E-01   7.82411E-03 
    1.57629E-02   8.62601E-03   6.71556E-02   3.46597E-02   8.01400E-01 
    9.27613E-02   4.02317E-03   0.00000E+00   8.08252E-01   1.91748E-01  NONE
   9.03000E+02   4.10645E-05   9.21569E-04   9.67202E-01   7.44905E-03 
    1.57592E-02   8.62666E-03   6.71589E-02   3.49033E-02   7.99205E-01 
    9.46856E-02   4.04748E-03   0.00000E+00   8.08167E-01   1.91833E-01  NONE
   8.93000E+02   3.60113E-05   8.73525E-04   9.67624E-01   7.08384E-03 
    1.57554E-02   8.62723E-03   6.71621E-02   3.51423E-02   7.97064E-01 
    9.65611E-02   4.07096E-03   0.00000E+00   8.08092E-01   1.91908E-01  NONE
   8.83000E+02   3.15170E-05   8.26675E-04   9.68034E-01   6.72842E-03 
    1.57518E-02   8.62773E-03   6.71652E-02   3.53762E-02   7.94977E-01 
    9.83877E-02   4.09366E-03   0.00000E+00   8.08025E-01   1.91975E-01  NONE
   8.73000E+02   2.75261E-05   7.81052E-04   9.68432E-01   6.38277E-03 
    1.57481E-02   8.62817E-03   6.71682E-02   3.56050E-02   7.92945E-01 
    1.00166E-01   4.11564E-03   0.00000E+00   8.07965E-01   1.92035E-01  NONE
   8.63000E+02   2.39879E-05   7.36689E-04   9.68819E-01   6.04690E-03 
    1.57446E-02   8.62855E-03   6.71712E-02   3.58282E-02   7.90969E-01 
    1.01895E-01   4.13691E-03   0.00000E+00   8.07912E-01   1.92088E-01  NONE
   8.53000E+02   2.08568E-05   6.93616E-04   9.69195E-01   5.72080E-03 
    1.57411E-02   8.62888E-03   6.71740E-02   3.60456E-02   7.89048E-01 
    1.03575E-01   4.15751E-03   0.00000E+00   8.07866E-01   1.92134E-01  NONE
   8.43000E+02   1.80910E-05   6.51865E-04   9.69559E-01   5.40452E-03 
    1.57376E-02   8.62917E-03   6.71768E-02   3.62571E-02   7.87182E-01 
    1.05206E-01   4.17746E-03   0.00000E+00   8.07825E-01   1.92175E-01  NONE
   8.33000E+02   1.56526E-05   6.11466E-04   9.69911E-01   5.09808E-03 
    1.57342E-02   8.62942E-03   6.71795E-02   3.64622E-02   7.85374E-01 
    1.06788E-01   4.19678E-03   0.00000E+00   8.07788E-01   1.92212E-01  NONE
   8.23000E+02   1.35074E-05   5.72444E-04   9.70252E-01   4.80153E-03 
    1.57309E-02   8.62963E-03   6.71821E-02   3.66609E-02   7.83622E-01 
    1.08319E-01   4.21546E-03   0.00000E+00   8.07756E-01   1.92244E-01  NONE
   8.13000E+02   1.16243E-05   5.34824E-04   9.70581E-01   4.51492E-03 
    1.57277E-02   8.62981E-03   6.71847E-02   3.68529E-02   7.81928E-01 
    1.09801E-01   4.23351E-03   0.00000E+00   8.07728E-01   1.92272E-01  NONE
   8.03000E+02   9.97500E-06   4.98628E-04   9.70899E-01   4.23829E-03 
    1.57246E-02   8.62996E-03   6.71871E-02   3.70381E-02   7.80292E-01 
    1.11232E-01   4.25094E-03   0.00000E+00   8.07704E-01   1.92296E-01  NONE
   7.93000E+02   8.53399E-06   4.63873E-04   9.71204E-01   3.97167E-03 
    1.57215E-02   8.63009E-03   6.71895E-02   3.72163E-02   7.78715E-01 
    1.12612E-01   4.26772E-03   0.00000E+00   8.07682E-01   1.92318E-01  NONE
   7.83000E+02   7.27816E-06   4.30572E-04   9.71498E-01   3.71510E-03 
    1.57186E-02   8.63019E-03   6.71917E-02   3.73873E-02   7.77196E-01 
    1.13941E-01   4.28385E-03   0.00000E+00   8.07663E-01   1.92337E-01  NONE
   7.73000E+02   6.18666E-06   3.98735E-04   9.71781E-01   3.46860E-03 
    1.57157E-02   8.63028E-03   6.71939E-02   3.75511E-02   7.75737E-01 
    1.15218E-01   4.29931E-03   0.00000E+00   8.07647E-01   1.92353E-01  NONE
   7.63000E+02   5.24067E-06   3.68369E-04   9.72051E-01   3.23217E-03 
    1.57130E-02   8.63035E-03   6.71960E-02   3.77076E-02   7.74338E-01 
    1.16444E-01   4.31407E-03   0.00000E+00   8.07633E-01   1.92367E-01  NONE
   7.53000E+02   4.42323E-06   3.39472E-04   9.72310E-01   3.00581E-03 
    1.57103E-02   8.63040E-03   6.71980E-02   3.78568E-02   7.72998E-01 
    1.17619E-01   4.32811E-03   0.00000E+00   8.07621E-01   1.92379E-01  NONE
   7.43000E+02   3.71908E-06   3.12042E-04   9.72556E-01   2.78949E-03 
    1.57078E-02   8.63045E-03   6.71999E-02   3.79986E-02   7.71718E-01 
    1.18742E-01   4.34140E-03   0.00000E+00   8.07610E-01   1.92390E-01  NONE
   7.33000E+02   3.11453E-06   2.86070E-04   9.72792E-01   2.58317E-03 
    1.57055E-02   8.63048E-03   6.72017E-02   3.81331E-02   7.70497E-01 
    1.19814E-01   4.35389E-03   0.00000E+00   8.07601E-01   1.92399E-01  NONE
   7.23000E+02   2.59730E-06   2.61543E-04   9.73015E-01   2.38678E-03 
    1.57033E-02   8.63050E-03   6.72034E-02   3.82602E-02   7.69336E-01 
    1.20834E-01   4.36555E-03   0.00000E+00   8.07594E-01   1.92406E-01  NONE
   7.13000E+02   2.15641E-06   2.38443E-04   9.73227E-01   2.20023E-03 
    1.57012E-02   8.63052E-03   6.72051E-02   3.83801E-02   7.68234E-01 
    1.21804E-01   4.37633E-03   0.00000E+00   8.07587E-01   1.92413E-01  NONE
   7.03000E+02   1.78205E-06   2.16747E-04   9.73428E-01   2.02343E-03 
    1.56993E-02   8.63053E-03   6.72066E-02   3.84928E-02   7.67191E-01 
    1.22724E-01   4.38617E-03   0.00000E+00   8.07581E-01   1.92419E-01  NONE
   6.93000E+02   1.46549E-06   1.96428E-04   9.73618E-01   1.85623E-03 
    1.56976E-02   8.63054E-03   6.72081E-02   3.85984E-02   7.66205E-01 
    1.23594E-01   4.39504E-03   0.00000E+00   8.07577E-01   1.92423E-01  NONE
   6.83000E+02   1.19897E-06   1.77455E-04   9.73796E-01   1.69849E-03 
    1.56961E-02   8.63054E-03   6.72094E-02   3.86972E-02   7.65276E-01 
    1.24415E-01   4.40286E-03   0.00000E+00   8.07573E-01   1.92427E-01  NONE
   6.73000E+02   9.75610E-07   1.59794E-04   9.73964E-01   1.55004E-03 
    1.56949E-02   8.63053E-03   6.72107E-02   3.87892E-02   7.64403E-01 
    1.25188E-01   4.40957E-03   0.00000E+00   8.07569E-01   1.92431E-01  NONE
