   1.31300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.32300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.33300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.34300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.35300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.36300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.37300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.38300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.39300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.40300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.41300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.42300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.43300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.44300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.45300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.46300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.47300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.16300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.15300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.14300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.13300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.12300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.11300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.10300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.09300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.08300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.07300E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00
   1.06562E+03   2.00000E-14   1.61091E-02   9.54858E-01   7.62374E-03 
    2.14072E-02   1.98814E-06   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.06562E+03   6.00000E-14   1.36566E-02   9.73220E-01   3.20808E-03 
    9.91306E-03   2.36279E-06   2.00005E-14   1.61091E-02   9.54858E-01 
    7.62375E-03   2.14072E-02   1.98814E-06   2.32949E-06   9.99998E-01
   1.06300E+03   6.00000E-14   1.37667E-02   9.72780E-01   3.28498E-03 
    1.01665E-02   2.32857E-06   3.27223E-14   1.62563E-02   9.53732E-01 
    7.89625E-03   2.21132E-02   1.96676E-06   5.90969E-02   9.40903E-01
   1.05300E+03   6.00000E-14   1.41487E-02   9.71140E-01   3.57837E-03 
    1.11311E-02   2.22392E-06   7.37133E-14   1.67786E-02   9.49298E-01 
    9.00511E-03   2.49162E-02   1.90763E-06   2.54549E-01   7.45451E-01
   1.04300E+03   6.00000E-14   1.44758E-02   9.69569E-01   3.87001E-03 
    1.20829E-02   2.14953E-06   1.13733E-13   1.72448E-02   9.44629E-01 
    1.02337E-02   2.78903E-02   1.87592E-06   4.10132E-01   5.89868E-01
   1.03300E+03   6.00000E-14   1.47552E-02   9.68071E-01   4.15848E-03 
    1.30132E-02   2.09569E-06   1.56795E-13   1.76637E-02   9.39687E-01 
    1.16026E-02   3.10453E-02   1.86464E-06   5.34498E-01   4.65502E-01
   1.02300E+03   6.00000E-14   1.49868E-02   9.66694E-01   4.42567E-03 
    1.38914E-02   2.05513E-06   2.04556E-13   1.80477E-02   9.34414E-01 
    1.31475E-02   3.43887E-02   1.87243E-06   6.33327E-01   3.66673E-01
   1.01300E+03   6.00000E-14   1.51805E-02   9.65427E-01   4.67349E-03 
    1.47169E-02   2.02436E-06   2.58941E-13   1.84097E-02   9.28675E-01 
    1.49325E-02   3.79814E-02   1.89841E-06   7.12424E-01   2.87576E-01
   1.00300E+03   6.00000E-14   1.53521E-02   9.64188E-01   4.93444E-03 
    1.55239E-02   2.00327E-06   3.22527E-13   1.87398E-02   9.22439E-01 
    1.69688E-02   4.18509E-02   1.93557E-06   7.76531E-01   2.23469E-01
   9.93000E+02   6.00000E-14   1.55006E-02   9.62998E-01   5.20257E-03 
    1.62967E-02   1.98936E-06   3.97180E-13   1.90366E-02   9.15696E-01 
    1.92719E-02   4.59938E-02   1.98225E-06   8.27911E-01   1.72089E-01
   9.83000E+02   6.00000E-14   1.56268E-02   9.61877E-01   5.47214E-03 
    1.70226E-02   1.98074E-06   4.85022E-13   1.93002E-02   9.08425E-01 
    2.18581E-02   5.04147E-02   2.03705E-06   8.68693E-01   1.31307E-01
   9.73000E+02   6.00000E-14   1.57321E-02   9.60836E-01   5.73755E-03 
    1.76922E-02   1.97595E-06   5.88404E-13   1.95316E-02   9.00596E-01 
    2.47439E-02   5.51268E-02   2.09875E-06   9.00760E-01   9.92402E-02
   9.63000E+02   6.00000E-14   1.58185E-02   9.59888E-01   5.99330E-03 
    1.82987E-02   1.97385E-06   7.09788E-13   1.97321E-02   8.92167E-01 
    2.79463E-02   6.01524E-02   2.16618E-06   9.25730E-01   7.42696E-02
   9.53000E+02   6.00000E-14   1.58882E-02   9.59038E-01   6.23411E-03 
    1.88378E-02   1.97358E-06   8.51492E-13   1.99031E-02   8.83088E-01 
    3.14835E-02   6.55229E-02   2.23810E-06   9.44964E-01   5.50362E-02
   9.43000E+02   6.00000E-14   1.59433E-02   9.58293E-01   6.45502E-03 
    1.93069E-02   1.97445E-06   1.01522E-12   2.00459E-02   8.73297E-01 
    3.53751E-02   7.12794E-02   2.31313E-06   9.59588E-01   4.04121E-02
   9.33000E+02   6.00000E-14   1.59861E-02   9.57656E-01   6.65148E-03 
    1.97048E-02   1.97595E-06   1.20131E-12   2.01611E-02   8.62721E-01 
    3.96435E-02   7.74724E-02   2.38963E-06   9.70530E-01   2.94695E-02
   9.23000E+02   6.00000E-14   1.60184E-02   9.57129E-01   6.81950E-03 
    2.00316E-02   1.97767E-06   1.40762E-12   2.02488E-02   8.51273E-01 
    4.43143E-02   8.41618E-02   2.46562E-06   9.78550E-01   2.14495E-02
   9.13000E+02   6.00000E-14   1.60420E-02   9.56712E-01   6.95569E-03 
    2.02881E-02   1.97934E-06   1.62848E-12   2.03085E-02   8.38856E-01 
    4.94169E-02   9.14163E-02   2.53862E-06   9.84267E-01   1.57333E-02
   9.03000E+02   6.00000E-14   1.60586E-02   9.56407E-01   7.05738E-03 
    2.04756E-02   1.98075E-06   1.85396E-12   2.03389E-02   8.25363E-01 
    5.49842E-02   9.93110E-02   2.60559E-06   9.88183E-01   1.18172E-02
   8.93000E+02   6.00000E-14   1.60695E-02   9.56210E-01   7.12264E-03 
    2.05957E-02   1.98181E-06   2.07080E-12   2.03384E-02   8.10684E-01 
    6.10510E-02   1.07924E-01   2.66284E-06   9.90708E-01   9.29192E-03
   8.83000E+02   6.00000E-14   1.60760E-02   9.56121E-01   7.15033E-03 
    2.06507E-02   1.98248E-06   2.26522E-12   2.03046E-02   7.94714E-01 
    6.76499E-02   1.17329E-01   2.70601E-06   9.92175E-01   7.82500E-03
   8.73000E+02   6.00000E-14   1.60794E-02   9.56136E-01   7.14011E-03 
    2.06428E-02   1.98280E-06   2.42694E-12   2.02354E-02   7.77376E-01 
    7.48041E-02   1.27581E-01   2.73023E-06   9.92853E-01   7.14750E-03
   8.63000E+02   6.00000E-14   1.60806E-02   9.56250E-01   7.09251E-03 
    2.05752E-02   1.98287E-06   2.55220E-12   2.01299E-02   7.58655E-01 
    8.25139E-02   1.38699E-01   2.73062E-06   9.92956E-01   7.04356E-03
   8.53000E+02   6.00000E-14   1.60804E-02   9.56457E-01   7.00890E-03 
    2.04512E-02   1.98285E-06   2.64389E-12   1.99887E-02   7.38625E-01 
    9.07434E-02   1.50640E-01   2.70311E-06   9.92657E-01   7.34274E-03
   8.43000E+02   6.00000E-14   1.60796E-02   9.56752E-01   6.89153E-03 
    2.02754E-02   1.98289E-06   2.70942E-12   1.98157E-02   7.17493E-01 
    9.94062E-02   1.63282E-01   2.64562E-06   9.92085E-01   7.91450E-03
   8.33000E+02   6.00000E-14   1.60785E-02   9.57124E-01   6.74341E-03 
    2.00526E-02   1.98315E-06   2.75786E-12   1.96182E-02   6.95593E-01 
    1.08364E-01   1.76422E-01   2.55905E-06   9.91337E-01   8.66293E-03
   8.23000E+02   6.00000E-14   1.60774E-02   9.57564E-01   6.56815E-03 
    1.97885E-02   1.98372E-06   2.79774E-12   1.94064E-02   6.73351E-01 
    1.17440E-01   1.89801E-01   2.44758E-06   9.90479E-01   9.52089E-03
   8.13000E+02   6.00000E-14   1.60766E-02   9.58063E-01   6.36968E-03 
    1.94891E-02   1.98466E-06   2.83594E-12   1.91918E-02   6.51200E-01 
    1.26453E-01   2.03153E-01   2.31784E-06   9.89557E-01   1.04433E-02
   8.03000E+02   6.00000E-14   1.60760E-02   9.58610E-01   6.15202E-03 
    1.91603E-02   1.98596E-06   2.87738E-12   1.89849E-02   6.29511E-01 
    1.35247E-01   2.16255E-01   2.17731E-06   9.88600E-01   1.14003E-02
   7.93000E+02   6.00000E-14   1.60755E-02   9.59196E-01   5.91903E-03 
    1.88073E-02   1.98758E-06   2.92521E-12   1.87942E-02   6.08546E-01 
    1.43708E-01   2.28950E-01   2.03283E-06   9.87628E-01   1.23720E-02
   7.83000E+02   6.00000E-14   1.60751E-02   9.59814E-01   5.67422E-03 
    1.84352E-02   1.98947E-06   2.98130E-12   1.86254E-02   5.88455E-01 
    1.51766E-01   2.41151E-01   1.88978E-06   9.86656E-01   1.33445E-02
   7.73000E+02   6.00000E-14   1.60747E-02   9.60455E-01   5.42072E-03 
    1.80480E-02   1.99157E-06   3.04661E-12   1.84820E-02   5.69300E-01 
    1.59392E-01   2.52824E-01   1.75187E-06   9.85692E-01   1.43080E-02
   7.63000E+02   6.00000E-14   1.60742E-02   9.61113E-01   5.16126E-03 
    1.76494E-02   1.99382E-06   3.12160E-12   1.83660E-02   5.51081E-01 
    1.66578E-01   2.63974E-01   1.62139E-06   9.84745E-01   1.52555E-02
   7.53000E+02   6.00000E-14   1.60735E-02   9.61784E-01   4.89820E-03 
    1.72423E-02   1.99617E-06   3.20642E-12   1.82781E-02   5.33762E-01 
    1.73333E-01   2.74625E-01   1.49952E-06   9.83818E-01   1.61815E-02
   7.43000E+02   6.00000E-14   1.60725E-02   9.62463E-01   4.63360E-03 
    1.68293E-02   1.99859E-06   3.30109E-12   1.82187E-02   5.17289E-01 
    1.79675E-01   2.84815E-01   1.38674E-06   9.82918E-01   1.70825E-02
   7.33000E+02   6.00000E-14   1.60711E-02   9.63145E-01   4.36921E-03 
    1.64125E-02   2.00103E-06   3.40558E-12   1.81876E-02   5.01602E-01 
    1.85625E-01   2.94584E-01   1.28302E-06   9.82044E-01   1.79555E-02
   7.23000E+02   6.00000E-14   1.60694E-02   9.63829E-01   4.10656E-03 
    1.59936E-02   2.00347E-06   3.51988E-12   1.81847E-02   4.86639E-01 
    1.91203E-01   3.03972E-01   1.18807E-06   9.81201E-01   1.87987E-02
   7.13000E+02   6.00000E-14   1.60671E-02   9.64510E-01   3.84701E-03 
    1.55741E-02   2.00587E-06   3.64399E-12   1.82101E-02   4.72340E-01 
    1.96431E-01   3.13018E-01   1.10143E-06   9.80389E-01   1.96108E-02
   7.03000E+02   6.00000E-14   1.60643E-02   9.65187E-01   3.59173E-03 
    1.51553E-02   2.00824E-06   3.77797E-12   1.82637E-02   4.58651E-01 
    2.01327E-01   3.21757E-01   1.02256E-06   9.79609E-01   2.03910E-02
   6.93000E+02   6.00000E-14   1.60608E-02   9.65857E-01   3.34175E-03 
    1.47382E-02   2.01054E-06   3.92193E-12   1.83458E-02   4.45523E-01 
    2.05907E-01   3.30223E-01   9.50922E-07   9.78861E-01   2.11388E-02
   6.83000E+02   6.00000E-14   1.60567E-02   9.66519E-01   3.09801E-03 
    1.43239E-02   2.01276E-06   4.07603E-12   1.84569E-02   4.32909E-01 
    2.10188E-01   3.38445E-01   8.85957E-07   9.78146E-01   2.18539E-02
   6.73000E+02   6.00000E-14   1.60518E-02   9.67172E-01   2.86132E-03 
    1.39130E-02   2.01491E-06   4.24049E-12   1.85976E-02   4.20772E-01 
    2.14181E-01   3.46448E-01   8.27129E-07   9.77463E-01   2.25365E-02
