    2.91910E-02   2.07062E-02   2.88694E-02   1.01967E-02   9.89803E-01
   1.14300E+03   2.50000E-01   1.79571E-01   5.37030E-01   3.18431E-02 
    1.55591E-03   0.00000E+00   3.00483E-02   2.85622E-02   8.62391E-01 
    2.91752E-02   2.08054E-02   2.90183E-02   1.52756E-02   9.84724E-01
   1.13300E+03   2.50000E-01   1.80382E-01   5.36044E-01   3.20580E-02 
    1.51587E-03   0.00000E+00   2.89430E-02   2.77867E-02   8.64046E-01 
    2.91573E-02   2.09030E-02   2.91641E-02   2.01993E-02   9.79801E-01
   1.12300E+03   2.50000E-01   1.81204E-01   5.35039E-01   3.22803E-02 
    1.47629E-03   0.00000E+00   2.78610E-02   2.70187E-02   8.65677E-01 
    2.91374E-02   2.09989E-02   2.93069E-02   2.49716E-02   9.75028E-01
   1.11300E+03   2.50000E-01   1.82038E-01   5.34014E-01   3.25105E-02 
    1.43716E-03   0.00000E+00   2.68025E-02   2.62585E-02   8.67284E-01 
    2.91154E-02   2.10931E-02   2.94465E-02   2.95959E-02   9.70404E-01
   1.10300E+03   2.50000E-01   1.82883E-01   5.32970E-01   3.27486E-02 
    1.39850E-03   0.00000E+00   2.57673E-02   2.55063E-02   8.68866E-01 
    2.90913E-02   2.11856E-02   2.95831E-02   3.40757E-02   9.65924E-01
   1.09300E+03   2.50000E-01   1.83738E-01   5.31906E-01   3.29951E-02 
    1.36031E-03   0.00000E+00   2.47556E-02   2.47620E-02   8.70424E-01 
    2.90649E-02   2.12764E-02   2.97166E-02   3.84144E-02   9.61586E-01
   1.08300E+03   2.50000E-01   1.84604E-01   5.30823E-01   3.32501E-02 
    1.32261E-03   0.00000E+00   2.37673E-02   2.40259E-02   8.71958E-01 
    2.90363E-02   2.13655E-02   2.98470E-02   4.26151E-02   9.57385E-01
   1.07300E+03   2.50000E-01   1.85479E-01   5.29722E-01   3.35140E-02 
    1.28539E-03   0.00000E+00   2.28024E-02   2.32982E-02   8.73467E-01 
    2.90054E-02   2.14528E-02   2.99743E-02   4.66810E-02   9.53319E-01
   1.06300E+03   2.50000E-01   1.86363E-01   5.28601E-01   3.37872E-02 
    1.24867E-03   0.00000E+00   2.18609E-02   2.25791E-02   8.74951E-01 
    2.89722E-02   2.15383E-02   3.00985E-02   5.06150E-02   9.49385E-01
   1.05300E+03   2.50000E-01   1.87255E-01   5.27462E-01   3.40699E-02 
    1.21245E-03   0.00000E+00   2.09428E-02   2.18686E-02   8.76410E-01 
    2.89366E-02   2.16220E-02   3.02196E-02   5.44203E-02   9.45580E-01
   1.04300E+03   2.50000E-01   1.88156E-01   5.26305E-01   3.43625E-02 
    1.17674E-03   0.00000E+00   2.00481E-02   2.11670E-02   8.77845E-01 
    2.88985E-02   2.17040E-02   3.03376E-02   5.80996E-02   9.41900E-01
   1.03300E+03   2.50000E-01   1.89064E-01   5.25129E-01   3.46654E-02 
    1.14154E-03   0.00000E+00   1.91766E-02   2.04745E-02   8.79254E-01 
    2.88578E-02   2.17841E-02   3.04526E-02   6.16558E-02   9.38344E-01
   1.02300E+03   2.50000E-01   1.89980E-01   5.23935E-01   3.49789E-02 
    1.10686E-03   0.00000E+00   1.83284E-02   1.97912E-02   8.80639E-01 
    2.88147E-02   2.18624E-02   3.05645E-02   6.50915E-02   9.34909E-01
   1.01300E+03   2.50000E-01   1.90901E-01   5.22722E-01   3.53035E-02 
    1.07271E-03   0.00000E+00   1.75032E-02   1.91173E-02   8.81998E-01 
    2.87689E-02   2.19388E-02   3.06734E-02   6.84095E-02   9.31591E-01
   1.00300E+03   2.50000E-01   1.91829E-01   5.21492E-01   3.56396E-02 
    1.03908E-03   0.00000E+00   1.67011E-02   1.84531E-02   8.83333E-01 
    2.87204E-02   2.20134E-02   3.07792E-02   7.16123E-02   9.28388E-01
   9.93000E+02   2.50000E-01   1.92762E-01   5.20244E-01   3.59877E-02 
    1.00599E-03   0.00000E+00   1.59220E-02   1.77988E-02   8.84642E-01 
    2.86692E-02   2.20861E-02   3.08820E-02   7.47025E-02   9.25297E-01
   9.86258E+02   2.50000E-01   1.93394E-01   5.19393E-01   3.62290E-02 
    9.83994E-04   0.00000E+00   1.54096E-02   1.73633E-02   8.85510E-01 
    2.86331E-02   2.21341E-02   3.09496E-02   7.67235E-02   9.23276E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.86258E+02   3.10090E-04   1.19285E-02   9.32597E-01   9.26776E-03 
    8.57583E-03   3.73204E-02   2.50000E-01   1.93394E-01   5.19393E-01 
    3.62291E-02   9.83995E-04   0.00000E+00   1.54096E-02   1.73633E-02 
    8.85510E-01   2.86332E-02   2.21341E-02   3.09496E-02   1.97925E-06 
    7.67237E-02   9.23274E-01
   9.83000E+02   2.98554E-04   1.16254E-02   9.32931E-01   9.44378E-03 
    8.82583E-03   3.68750E-02   2.50000E-01   1.92011E-01   5.19098E-01 
    3.78743E-02   1.01735E-03   0.00000E+00   1.52165E-02   1.69431E-02 
    8.84108E-01   2.98286E-02   2.32138E-02   3.06895E-02   6.21989E-02 
    8.14350E-02   8.56366E-01
   9.73000E+02   2.64098E-04   1.08110E-02   9.33546E-01   9.98630E-03 
    9.60495E-03   3.57880E-02   2.50000E-01   1.88658E-01   5.17109E-01 
    4.31122E-02   1.12056E-03   0.00000E+00   1.45570E-02   1.57743E-02 
    8.79031E-01   3.37023E-02   2.68194E-02   3.01162E-02   2.26394E-01 
    9.38104E-02   6.79796E-01
   9.63000E+02   2.31680E-04   1.01361E-02   9.33717E-01   1.05041E-02 
    1.03834E-02   3.50277E-02   2.50000E-01   1.86490E-01   5.13751E-01 
    4.85369E-02   1.22261E-03   0.00000E+00   1.38223E-02   1.47552E-02 
    8.72943E-01   3.78269E-02   3.08582E-02   2.97942E-02   3.55688E-01 
    1.03396E-01   5.40916E-01
   9.53000E+02   2.01821E-04   9.56225E-03   9.33622E-01   1.09722E-02 
    1.11443E-02   3.44972E-02   2.50000E-01   1.85275E-01   5.09351E-01 
    5.40534E-02   1.32139E-03   0.00000E+00   1.30415E-02   1.38475E-02 
    8.65993E-01   4.21498E-02   3.53358E-02   2.96318E-02   4.57119E-01 
    1.10720E-01   4.32161E-01
   9.43000E+02   1.74775E-04   9.06078E-03   9.33385E-01   1.13755E-02 
    1.18764E-02   3.41271E-02   2.50000E-01   1.84803E-01   5.04188E-01 
    5.95931E-02   1.41566E-03   0.00000E+00   1.22382E-02   1.30209E-02 
    8.58267E-01   4.66398E-02   4.02726E-02   2.95614E-02   5.36804E-01 
    1.16275E-01   3.46922E-01
   9.33000E+02   1.50592E-04   8.61093E-03   9.33092E-01   1.17054E-02 
    1.25722E-02   3.38688E-02   2.50000E-01   1.84903E-01   4.98487E-01 
    6.51060E-02   1.50469E-03   0.00000E+00   1.14300E-02   1.22527E-02 
    8.49800E-01   5.12825E-02   4.57017E-02   2.95335E-02   5.99638E-01 
    1.20475E-01   2.79886E-01
   9.23000E+02   1.29187E-04   8.19799E-03   9.32800E-01   1.19578E-02 
    1.32265E-02   3.36882E-02   2.50000E-01   1.85439E-01   4.92418E-01 
    7.05543E-02   1.58805E-03   0.00000E+00   1.06297E-02   1.15270E-02 
    8.40587E-01   5.60773E-02   5.16669E-02   2.95124E-02   6.49406E-01 
    1.23648E-01   2.26946E-01
   9.13000E+02   1.10397E-04   7.81163E-03   9.32549E-01   1.21317E-02 
    1.38352E-02   3.35619E-02   2.50000E-01   1.86310E-01   4.86116E-01 
    7.59085E-02   1.66543E-03   0.00000E+00   9.84627E-03   1.08326E-02 
    8.30592E-01   6.10355E-02   5.82223E-02   2.94716E-02   6.88990E-01 
    1.26044E-01   1.84966E-01
   9.03000E+02   9.40138E-05   7.44463E-03   9.32365E-01   1.22280E-02 
    1.43946E-02   3.34734E-02   2.50000E-01   1.87436E-01   4.79682E-01 
    8.11447E-02   1.73661E-03   0.00000E+00   9.08629E-03   1.01618E-02 
    8.19751E-01   6.61784E-02   6.54314E-02   2.93911E-02   7.20587E-01 
    1.27853E-01   1.51560E-01
   8.93000E+02   7.98096E-05   7.09192E-03   9.32266E-01   1.22490E-02 
    1.49017E-02   3.34117E-02   2.50000E-01   1.88758E-01   4.73197E-01 
    8.62431E-02   1.80134E-03   0.00000E+00   8.35420E-03   9.50968E-03 
    8.07978E-01   7.15366E-02   7.33661E-02   2.92554E-02   7.45874E-01 
    1.29221E-01   1.24905E-01
   8.83000E+02   6.75552E-05   6.75003E-03   9.32262E-01   1.21983E-02 
    1.53533E-02   3.33687E-02   2.50000E-01   1.90229E-01   4.66724E-01 
    9.11873E-02   1.85940E-03   0.00000E+00   7.65320E-03   8.87347E-03 
    7.95166E-01   7.71493E-02   8.21063E-02   2.90520E-02   7.66145E-01 
    1.30254E-01   1.03601E-01
   8.73000E+02   5.70286E-05   6.41659E-03   9.32361E-01   1.20799E-02 
    1.57466E-02   3.33391E-02   2.50000E-01   1.91813E-01   4.60313E-01 
    9.59633E-02   1.91054E-03   0.00000E+00   6.98565E-03   8.25186E-03 
    7.81194E-01   8.30621E-02   9.17365E-02   2.87703E-02   7.82404E-01 
    1.31036E-01   8.65609E-02
   8.63000E+02   4.80212E-05   6.09008E-03   9.32565E-01   1.18988E-02 
    1.60791E-02   3.33194E-02   2.50000E-01   1.93480E-01   4.54006E-01 
    1.00560E-01   1.95454E-03   0.00000E+00   6.35345E-03   7.64497E-03 
    7.65935E-01   8.93244E-02   1.02340E-01   2.84017E-02   7.95439E-01 
    1.31626E-01   7.29343E-02
   8.53000E+02   4.03405E-05   5.76956E-03   9.32874E-01   1.16602E-02 
    1.63489E-02   3.33071E-02   2.50000E-01   1.95207E-01   4.47835E-01 
    1.04967E-01   1.99121E-03   0.00000E+00   5.75840E-03   7.05418E-03 
    7.49276E-01   9.59830E-02   1.13989E-01   2.79395E-02   8.05875E-01 
    1.32074E-01   6.20518E-02
   8.43000E+02   3.38118E-05   5.45457E-03   9.33287E-01   1.13697E-02 
    1.65548E-02   3.33005E-02   2.50000E-01   1.96975E-01   4.41827E-01 
    1.09178E-01   2.02046E-03   0.00000E+00   5.20244E-03   6.48207E-03 
    7.31141E-01   1.03071E-01   1.26723E-01   2.73803E-02   8.14205E-01 
    1.32412E-01   5.33829E-02
   8.33000E+02   2.82785E-05   5.14500E-03   9.33798E-01   1.10332E-02 
    1.66969E-02   3.32984E-02   2.50000E-01   1.98767E-01   4.36004E-01 
    1.13188E-01   2.04229E-03   0.00000E+00   4.68770E-03   5.93227E-03 
    7.11537E-01   1.10594E-01   1.40524E-01   2.67252E-02   8.20827E-01 
    1.32668E-01   4.65055E-02
   8.23000E+02   2.36012E-05   4.84100E-03   9.34402E-01   1.06569E-02 
    1.67769E-02   3.32999E-02   2.50000E-01   2.00568E-01   4.30382E-01 
    1.16994E-01   2.05690E-03   0.00000E+00   4.21671E-03   5.40953E-03 
    6.90606E-01   1.18507E-01   1.55278E-01   2.59834E-02   8.26054E-01 
    1.32862E-01   4.10842E-02
   8.13000E+02   1.96571E-05   4.54296E-03   9.35088E-01   1.02473E-02 
    1.67979E-02   3.33045E-02   2.50000E-01   2.02366E-01   4.24972E-01 
    1.20597E-01   2.06464E-03   0.00000E+00   3.79136E-03   4.91845E-03 
    6.68645E-01   1.26708E-01   1.70766E-01   2.51722E-02   8.30145E-01 
    1.33009E-01   3.68460E-02
   8.03000E+02   1.63385E-05   4.25140E-03   9.35845E-01   9.81100E-03 
    1.67646E-02   3.33114E-02   2.50000E-01   2.04150E-01   4.19780E-01 
    1.24004E-01   2.06605E-03   0.00000E+00   3.41253E-03   4.46298E-03 
    6.46100E-01   1.35035E-01   1.86672E-01   2.43173E-02   8.33312E-01 
    1.33120E-01   3.35677E-02
   7.93000E+02   1.35518E-05   3.96697E-03   9.36662E-01   9.35460E-03 
    1.66829E-02   3.33201E-02   2.50000E-01   2.05908E-01   4.14806E-01 
    1.27224E-01   2.06181E-03   0.00000E+00   3.07930E-03   4.04536E-03 
    6.23488E-01   1.43301E-01   2.02638E-01   2.34483E-02   8.35734E-01 
    1.33205E-01   3.10616E-02
   7.83000E+02   1.12162E-05   3.69037E-03   9.37525E-01   8.88440E-03 
    1.65591E-02   3.33301E-02   2.50000E-01   2.07632E-01   4.10047E-01 
    1.30268E-01   2.05266E-03   0.00000E+00   2.78877E-03   3.66559E-03 
    6.01288E-01   1.51327E-01   2.18337E-01   2.25932E-02   8.37562E-01 
    1.33270E-01   2.91681E-02
   7.73000E+02   9.26225E-06   3.42233E-03   9.38421E-01   8.40617E-03 
    1.63998E-02   3.33411E-02   2.50000E-01   2.09314E-01   4.05497E-01 
    1.33150E-01   2.03935E-03   0.00000E+00   2.53654E-03   3.32180E-03 
    5.79863E-01   1.58975E-01   2.33529E-01   2.17738E-02   8.38926E-01 
    1.33320E-01   2.77536E-02
   7.63000E+02   7.63059E-06   3.16351E-03   9.39340E-01   7.92499E-03 
    1.62107E-02   3.33528E-02   2.50000E-01   2.10944E-01   4.01149E-01 
    1.35884E-01   2.02258E-03   0.00000E+00   2.31752E-03   3.01092E-03 
    5.59429E-01   1.66163E-01   2.48075E-01   2.10042E-02   8.39932E-01 
    1.33360E-01   2.67086E-02
   7.53000E+02   6.27074E-06   2.91455E-03   9.40272E-01   7.44519E-03 
    1.59973E-02   3.33648E-02   2.50000E-01   2.12518E-01   3.96998E-01 
    1.38481E-01   2.00295E-03   0.00000E+00   2.12672E-03   2.72947E-03 
    5.40081E-01   1.72852E-01   2.61919E-01   2.02915E-02   8.40663E-01 
    1.33391E-01   2.59465E-02
   7.43000E+02   5.13977E-06   2.67600E-03   9.41208E-01   6.97039E-03 
    1.57639E-02   3.33771E-02   2.50000E-01   2.14030E-01   3.93039E-01 
    1.40950E-01   1.98097E-03   0.00000E+00   1.95958E-03   2.47406E-03 
    5.21826E-01   1.79035E-01   2.75067E-01   1.96383E-02   8.41183E-01 
    1.33416E-01   2.54001E-02
   7.33000E+02   4.20119E-06   2.44831E-03   9.42140E-01   6.50363E-03 
    1.55144E-02   3.33893E-02   2.50000E-01   2.15476E-01   3.89269E-01 
    1.43298E-01   1.95708E-03   0.00000E+00   1.81222E-03   2.24163E-03 
    5.04619E-01   1.84728E-01   2.87555E-01   1.90441E-02   8.41544E-01 
    1.33437E-01   2.50183E-02
   7.23000E+02   3.42409E-06   2.23185E-03   9.43064E-01   6.04741E-03 
    1.52518E-02   3.34015E-02   2.50000E-01   2.16852E-01   3.85687E-01 
    1.45529E-01   1.93159E-03   0.00000E+00   1.68141E-03   2.02957E-03 
    4.88392E-01   1.89953E-01   2.99437E-01   1.85070E-02   8.41783E-01 
    1.33455E-01   2.47626E-02
   7.13000E+02   2.78225E-06   2.02693E-03   9.43974E-01   5.60383E-03 
    1.49786E-02   3.34133E-02   2.50000E-01   2.18157E-01   3.82290E-01 
    1.47649E-01   1.90478E-03   0.00000E+00   1.56450E-03   1.83568E-03 
    4.73064E-01   1.94738E-01   3.10773E-01   1.80242E-02   8.41927E-01 
    1.33469E-01   2.46038E-02
   7.03000E+02   2.25348E-06   1.83372E-03   9.44868E-01   5.17463E-03 
    1.46968E-02   3.34249E-02   2.50000E-01   2.19388E-01   3.79078E-01 
    1.49658E-01   1.87683E-03   0.00000E+00   1.45934E-03   1.65813E-03 
    4.58558E-01   1.99113E-01   3.21618E-01   1.75928E-02   8.41998E-01 
    1.33482E-01   2.45202E-02
   6.93000E+02   1.81904E-06   1.65234E-03   9.45741E-01   4.76126E-03 
    1.44079E-02   3.34360E-02   2.50000E-01   2.20544E-01   3.76051E-01 
    1.51557E-01   1.84789E-03   0.00000E+00   1.36418E-03   1.49538E-03 
    4.44799E-01   2.03104E-01   3.32027E-01   1.72101E-02   8.42012E-01 
    1.33493E-01   2.44950E-02
   6.83000E+02   1.46310E-06   1.48280E-03   9.46591E-01   4.36492E-03 
    1.41132E-02   3.34465E-02   2.50000E-01   2.21625E-01   3.73209E-01 
    1.53348E-01   1.81803E-03   0.00000E+00   1.27758E-03   1.34614E-03 
    4.31717E-01   2.06738E-01   3.42048E-01   1.68735E-02   8.41982E-01 
    1.33503E-01   2.45159E-02
   6.73000E+02   1.17236E-06   1.32503E-03   9.47417E-01   3.98658E-03 
    1.38134E-02   3.34566E-02   2.50000E-01   2.22631E-01   3.70551E-01 
    1.55030E-01   1.78732E-03   0.00000E+00   1.19837E-03   1.20931E-03 
    4.19252E-01   2.10037E-01   3.51723E-01   1.65807E-02   8.41916E-01 
    1.33511E-01   2.45733E-02
