   1.32300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.33300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.34300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.35300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.36300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.37300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00
   1.13668E+03   2.00000E-14   1.05887E-06   9.41489E-01   1.50330E-02 
    1.40719E-02   2.94055E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.13668E+03   6.00000E-14   9.10831E-07   9.51466E-01   7.90179E-03 
    7.18637E-03   3.34449E-02   2.00003E-14   1.05887E-06   9.41488E-01 
    1.50330E-02   1.40720E-02   2.94055E-02   1.42524E-06   9.99999E-01
   1.13300E+03   6.00000E-14   9.16343E-07   9.51441E-01   8.04086E-03 
    7.31938E-03   3.31980E-02   2.99735E-14   1.06661E-06   9.40948E-01 
    1.54128E-02   1.44388E-02   2.91995E-02   5.15254E-02   9.48475E-01
   1.12300E+03   6.00000E-14   9.31051E-07   9.51292E-01   8.43114E-03 
    7.69409E-03   3.25821E-02   5.39533E-14   1.08744E-06   9.39298E-01 
    1.65085E-02   1.54974E-02   2.86955E-02   1.82669E-01   8.17331E-01
   1.11300E+03   6.00000E-14   9.45210E-07   9.51033E-01   8.83668E-03 
    8.08540E-03   3.20438E-02   7.75429E-14   1.10775E-06   9.37384E-01 
    1.76979E-02   1.66466E-02   2.82708E-02   3.00736E-01   6.99264E-01
   1.10300E+03   6.00000E-14   9.58675E-07   9.50677E-01   9.25427E-03 
    8.49010E-03   3.15778E-02   1.02539E-13   1.12738E-06   9.35206E-01 
    1.89840E-02   1.78884E-02   2.79202E-02   4.06078E-01   5.93922E-01
   1.09300E+03   6.00000E-14   9.71335E-07   9.50236E-01   9.68059E-03 
    8.90479E-03   3.11780E-02   1.29938E-13   1.14616E-06   9.32766E-01 
    2.03705E-02   1.92248E-02   2.76379E-02   4.99305E-01   5.00695E-01
   1.08300E+03   6.00000E-14   9.83113E-07   9.49723E-01   1.01122E-02 
    9.32592E-03   3.08377E-02   1.60600E-13   1.16400E-06   9.30061E-01 
    2.18618E-02   2.06582E-02   2.74180E-02   5.81194E-01   4.18806E-01
   1.07300E+03   6.00000E-14   9.93959E-07   9.49153E-01   1.05457E-02 
    9.74983E-03   3.05504E-02   1.95422E-13   1.18081E-06   9.27089E-01 
    2.34631E-02   2.21917E-02   2.72546E-02   6.52615E-01   3.47385E-01
   1.06300E+03   6.00000E-14   1.00385E-06   9.48539E-01   1.09773E-02 
    1.01727E-02   3.03101E-02   2.35427E-13   1.19655E-06   9.23847E-01 
    2.51814E-02   2.38289E-02   2.71420E-02   7.14471E-01   2.85529E-01
   1.05300E+03   6.00000E-14   1.01277E-06   9.47894E-01   1.14035E-02 
    1.05906E-02   3.01108E-02   2.81826E-13   1.21119E-06   9.20325E-01 
    2.70247E-02   2.55743E-02   2.70752E-02   7.67657E-01   2.32343E-01
   1.04300E+03   6.00000E-14   1.02073E-06   9.47232E-01   1.18202E-02 
    1.09993E-02   2.99473E-02   3.36077E-13   1.22473E-06   9.16513E-01 
    2.90032E-02   2.74330E-02   2.70496E-02   8.13026E-01   1.86974E-01
   1.03300E+03   6.00000E-14   1.02775E-06   9.46567E-01   1.22232E-02 
    1.13942E-02   2.98147E-02   3.99924E-13   1.23717E-06   9.12397E-01 
    3.11290E-02   2.94115E-02   2.70612E-02   8.51377E-01   1.48623E-01
   1.02300E+03   6.00000E-14   1.03385E-06   9.45912E-01   1.26075E-02 
    1.17704E-02   2.97088E-02   4.75405E-13   1.24853E-06   9.07959E-01 
    3.34168E-02   3.15167E-02   2.71066E-02   8.83443E-01   1.16557E-01
   1.01300E+03   6.00000E-14   1.03906E-06   9.45283E-01   1.29679E-02 
    1.21223E-02   2.96256E-02   5.64769E-13   1.25887E-06   9.03174E-01 
    3.58842E-02   3.37572E-02   2.71829E-02   9.09886E-01   9.01144E-02
   1.00300E+03   6.00000E-14   1.04342E-06   9.44696E-01   1.32979E-02 
    1.24438E-02   2.95617E-02   6.70183E-13   1.26824E-06   8.98016E-01 
    3.85526E-02   3.61421E-02   2.72878E-02   9.31297E-01   6.87030E-02
   9.93000E+02   6.00000E-14   1.04632E-06   9.44301E-01   1.35155E-02 
    1.26667E-02   2.95157E-02   7.77845E-13   1.27805E-06   8.92363E-01 
    4.15387E-02   3.86177E-02   2.74798E-02   9.45849E-01   5.41514E-02
   9.83000E+02   6.00000E-14   1.04860E-06   9.43976E-01   1.36926E-02 
    1.28480E-02   2.94822E-02   8.95643E-13   1.28720E-06   8.86167E-01 
    4.48413E-02   4.12910E-02   2.76996E-02   9.56967E-01   4.30332E-02
   9.73000E+02   6.00000E-14   1.05075E-06   9.43627E-01   1.38823E-02 
    1.30318E-02   2.94577E-02   1.03753E-12   1.29445E-06   8.79478E-01 
    4.83971E-02   4.42315E-02   2.78924E-02   9.66662E-01   3.33383E-02
   9.63000E+02   6.00000E-14   1.05266E-06   9.43273E-01   1.40745E-02 
    1.32112E-02   2.94404E-02   1.20753E-12   1.29970E-06   8.72292E-01 
    5.22019E-02   4.74513E-02   2.80535E-02   9.74861E-01   2.51389E-02
   9.53000E+02   6.00000E-14   1.05430E-06   9.42929E-01   1.42607E-02 
    1.33807E-02   2.94285E-02   1.41018E-12   1.30284E-06   8.64599E-01 
    5.62539E-02   5.09679E-02   2.81777E-02   9.81608E-01   1.83918E-02
   9.43000E+02   6.00000E-14   1.05565E-06   9.42609E-01   1.44338E-02 
    1.35358E-02   2.94206E-02   1.65000E-12   1.30384E-06   8.56380E-01 
    6.05546E-02   5.48046E-02   2.82598E-02   9.87008E-01   1.29921E-02
   9.33000E+02   6.00000E-14   1.05670E-06   9.42323E-01   1.45881E-02 
    1.36729E-02   2.94154E-02   1.93044E-12   1.30265E-06   8.47605E-01 
    6.51095E-02   5.89898E-02   2.82947E-02   9.91195E-01   8.80544E-03
   9.23000E+02   6.00000E-14   1.05749E-06   9.42079E-01   1.47190E-02 
    1.37889E-02   2.94119E-02   2.25188E-12   1.29925E-06   8.38236E-01 
    6.99279E-02   6.35574E-02   2.82771E-02   9.94312E-01   5.68814E-03
   9.13000E+02   6.00000E-14   1.05805E-06   9.41886E-01   1.48224E-02 
    1.38807E-02   2.94097E-02   2.60863E-12   1.29364E-06   8.28226E-01 
    7.50242E-02   6.85467E-02   2.82018E-02   9.96502E-01   3.49773E-03
   9.03000E+02   6.00000E-14   1.05839E-06   9.41749E-01   1.48955E-02 
    1.39459E-02   2.94083E-02   2.98548E-12   1.28579E-06   8.17514E-01 
    8.04182E-02   7.40029E-02   2.80634E-02   9.97901E-01   2.09890E-03
   8.93000E+02   6.00000E-14   1.05857E-06   9.41674E-01   1.49357E-02 
    1.39818E-02   2.94076E-02   3.35649E-12   1.27571E-06   8.06030E-01 
    8.61354E-02   7.99770E-02   2.78562E-02   9.98634E-01   1.36610E-03
   8.83000E+02   6.00000E-14   1.05863E-06   9.41664E-01   1.49415E-02 
    1.39860E-02   2.94077E-02   3.68967E-12   1.26337E-06   7.93691E-01 
    9.22074E-02   8.65256E-02   2.75743E-02   9.98816E-01   1.18431E-03
   8.73000E+02   6.00000E-14   1.05859E-06   9.41722E-01   1.49116E-02 
    1.39564E-02   2.94087E-02   3.95830E-12   1.24879E-06   7.80406E-01 
    9.86716E-02   9.37100E-02   2.72115E-02   9.98551E-01   1.44896E-03
   8.63000E+02   6.00000E-14   1.05851E-06   9.41852E-01   1.48456E-02 
    1.38908E-02   2.94110E-02   4.15194E-12   1.23200E-06   7.66074E-01 
    1.05570E-01   1.01593E-01   2.67612E-02   9.97935E-01   2.06543E-03
   8.53000E+02   6.00000E-14   1.05841E-06   9.42053E-01   1.47434E-02 
    1.37876E-02   2.94149E-02   4.27815E-12   1.21307E-06   7.50599E-01 
    1.12947E-01   1.10236E-01   2.62171E-02   9.97051E-01   2.94864E-03
   8.43000E+02   6.00000E-14   1.05833E-06   9.42327E-01   1.46056E-02 
    1.36454E-02   2.94210E-02   4.35536E-12   1.19214E-06   7.33897E-01 
    1.20843E-01   1.19685E-01   2.55738E-02   9.95977E-01   4.02289E-03
   8.33000E+02   6.00000E-14   1.05829E-06   9.42673E-01   1.44332E-02 
    1.34636E-02   2.94295E-02   4.40419E-12   1.16950E-06   7.15923E-01 
    1.29285E-01   1.29963E-01   2.48279E-02   9.94778E-01   5.22230E-03
   8.23000E+02   6.00000E-14   1.05830E-06   9.43088E-01   1.42277E-02 
    1.32423E-02   2.94409E-02   4.44226E-12   1.14556E-06   6.96698E-01 
    1.38275E-01   1.41045E-01   2.39804E-02   9.93508E-01   6.49170E-03
   8.13000E+02   6.00000E-14   1.05838E-06   9.43570E-01   1.39911E-02 
    1.29827E-02   2.94555E-02   4.48241E-12   1.12088E-06   6.76336E-01 
    1.47776E-01   1.52850E-01   2.30376E-02   9.92212E-01   7.78768E-03
   8.03000E+02   6.00000E-14   1.05853E-06   9.44113E-01   1.37257E-02 
    1.26872E-02   2.94732E-02   4.53334E-12   1.09637E-06   6.55094E-01 
    1.57696E-01   1.65194E-01   2.20149E-02   9.90920E-01   9.08019E-03
   7.93000E+02   6.00000E-14   1.05872E-06   9.44712E-01   1.34342E-02 
    1.23590E-02   2.94941E-02   4.59987E-12   1.07282E-06   6.33313E-01 
    1.67900E-01   1.77853E-01   2.09335E-02   9.89650E-01   1.03505E-02
   7.83000E+02   6.00000E-14   1.05896E-06   9.45359E-01   1.31195E-02 
    1.20025E-02   2.95179E-02   4.68424E-12   1.05103E-06   6.11400E-01 
    1.78221E-01   1.90558E-01   1.98192E-02   9.88410E-01   1.15898E-02
   7.73000E+02   6.00000E-14   1.05922E-06   9.46048E-01   1.27846E-02 
    1.16224E-02   2.95443E-02   4.78690E-12   1.03164E-06   5.89748E-01 
    1.88495E-01   2.03058E-01   1.86978E-02   9.87204E-01   1.27958E-02
   7.63000E+02   6.00000E-14   1.05949E-06   9.46770E-01   1.24327E-02 
    1.12234E-02   2.95729E-02   4.90729E-12   1.01504E-06   5.68673E-01 
    1.98584E-01   2.15151E-01   1.75911E-02   9.86032E-01   1.39685E-02
   7.53000E+02   6.00000E-14   1.05975E-06   9.47519E-01   1.20668E-02 
    1.08101E-02   2.96032E-02   5.04442E-12   1.00138E-06   5.48387E-01 
    2.08391E-01   2.26706E-01   1.65147E-02   9.84891E-01   1.51086E-02
   7.43000E+02   6.00000E-14   1.05999E-06   9.48288E-01   1.16897E-02 
    1.03865E-02   2.96351E-02   5.19727E-12   9.90663E-07   5.29003E-01 
    2.17861E-01   2.37657E-01   1.54784E-02   9.83784E-01   1.62163E-02
   7.33000E+02   6.00000E-14   1.06021E-06   9.49071E-01   1.13039E-02 
    9.95613E-03   2.96680E-02   5.36494E-12   9.82768E-07   5.10556E-01 
    2.26970E-01   2.47986E-01   1.44871E-02   9.82709E-01   1.72912E-02
   7.23000E+02   6.00000E-14   1.06039E-06   9.49863E-01   1.09118E-02 
    9.52212E-03   2.97017E-02   5.54675E-12   9.77551E-07   4.93033E-01 
    2.35716E-01   2.57707E-01   1.35424E-02   9.81668E-01   1.83324E-02
   7.13000E+02   6.00000E-14   1.06053E-06   9.50660E-01   1.05155E-02 
    9.08702E-03   2.97360E-02   5.74223E-12   9.74856E-07   4.76391E-01 
    2.44112E-01   2.66852E-01   1.26439E-02   9.80661E-01   1.93390E-02
   7.03000E+02   6.00000E-14   1.06062E-06   9.51459E-01   1.01167E-02 
    8.65301E-03   2.97707E-02   5.95114E-12   9.74544E-07   4.60570E-01 
    2.52177E-01   2.75462E-01   1.17901E-02   9.79690E-01   2.03102E-02
   6.93000E+02   6.00000E-14   1.06066E-06   9.52254E-01   9.71714E-03 
    8.22196E-03   2.98055E-02   6.17340E-12   9.76499E-07   4.45509E-01 
    2.59932E-01   2.83579E-01   1.09789E-02   9.78755E-01   2.12451E-02
   6.83000E+02   6.00000E-14   1.06064E-06   9.53045E-01   9.31817E-03 
    7.79545E-03   2.98402E-02   6.40911E-12   9.80635E-07   4.31145E-01 
    2.67402E-01   2.91244E-01   1.02080E-02   9.77857E-01   2.21433E-02
   6.73000E+02   6.00000E-14   1.06056E-06   9.53828E-01   8.92107E-03 
    7.37484E-03   2.98748E-02   6.65848E-12   9.86894E-07   4.17419E-01 
    2.74607E-01   2.98498E-01   9.47529E-03   9.76996E-01   2.30044E-02
