   1.44300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.45300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.46300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.47300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.16300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.15300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.14300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.13300E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.13226E+03   4.43698E-15   3.00000E-02   9.02499E-01   2.25003E-02 
    1.50005E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13226E+03   1.33557E-14   2.81692E-02   9.17844E-01   1.27652E-02 
    7.76261E-03   3.34589E-02   4.43702E-15   3.00000E-02   9.02499E-01 
    2.25003E-02   1.50005E-02   3.00000E-02   9.38050E-07   9.99999E-01
   1.12300E+03   1.33518E-14   2.82765E-02   9.17521E-01   1.30876E-02 
    7.96657E-03   3.31488E-02   7.93787E-15   3.01602E-02   9.01103E-01 
    2.33751E-02   1.56542E-02   2.97073E-02   8.52974E-02   9.14703E-01
   1.11300E+03   1.33478E-14   2.83972E-02   9.17115E-01   1.34542E-02 
    8.20199E-03   3.28318E-02   1.14522E-14   3.03354E-02   8.99441E-01 
    2.43932E-02   1.64232E-02   2.94074E-02   1.73528E-01   8.26472E-01
   1.10300E+03   1.33441E-14   2.85211E-02   9.16654E-01   1.38385E-02 
    8.45259E-03   3.25343E-02   1.50245E-14   3.05107E-02   8.97612E-01 
    2.54912E-02   1.72615E-02   2.91249E-02   2.57312E-01   7.42688E-01
   1.09300E+03   1.33406E-14   2.86462E-02   9.16140E-01   1.42390E-02 
    8.71751E-03   3.22570E-02   1.88014E-14   3.06837E-02   8.95611E-01 
    2.66722E-02   1.81734E-02   2.88602E-02   3.36294E-01   6.63706E-01
   1.08300E+03   1.33373E-14   2.87706E-02   9.15580E-01   1.46533E-02 
    8.99566E-03   3.20003E-02   2.28843E-14   3.08522E-02   8.93432E-01 
    2.79398E-02   1.91630E-02   2.86134E-02   4.10214E-01   5.89786E-01
   1.07300E+03   1.33344E-14   2.88927E-02   9.14978E-01   1.50791E-02 
    9.28569E-03   3.17642E-02   2.73635E-14   3.10142E-02   8.91069E-01 
    2.92976E-02   2.02349E-02   2.83841E-02   4.78903E-01   5.21097E-01
   1.06300E+03   1.33316E-14   2.90109E-02   9.14341E-01   1.55135E-02 
    9.58597E-03   3.15484E-02   3.23307E-14   3.11678E-02   8.88517E-01 
    3.07498E-02   2.13937E-02   2.81718E-02   5.42282E-01   4.57718E-01
   1.05300E+03   1.33291E-14   2.91240E-02   9.13676E-01   1.59536E-02 
    9.89464E-03   3.13522E-02   3.78852E-14   3.13114E-02   8.85768E-01 
    3.23009E-02   2.26443E-02   2.79757E-02   6.00348E-01   3.99652E-01
   1.04300E+03   1.33269E-14   2.92308E-02   9.12989E-01   1.63958E-02 
    1.02095E-02   3.11750E-02   4.41380E-14   3.14435E-02   8.82813E-01 
    3.39565E-02   2.39918E-02   2.77948E-02   6.53163E-01   3.46837E-01
   1.03300E+03   1.33248E-14   2.93306E-02   9.12289E-01   1.68368E-02 
    1.05280E-02   3.10159E-02   5.12164E-14   3.15629E-02   8.79644E-01 
    3.57228E-02   2.54424E-02   2.76282E-02   7.00856E-01   2.99144E-01
   1.02300E+03   1.33230E-14   2.94226E-02   9.11584E-01   1.72724E-02 
    1.08474E-02   3.08739E-02   5.92637E-14   3.16686E-02   8.76247E-01 
    3.76076E-02   2.70021E-02   2.74746E-02   7.43589E-01   2.56411E-01
   1.01300E+03   1.33214E-14   2.95063E-02   9.10883E-01   1.76981E-02 
    1.11641E-02   3.07481E-02   6.84405E-14   3.17600E-02   8.72610E-01 
    3.96201E-02   2.86774E-02   2.73328E-02   7.81558E-01   2.18442E-01
   1.00300E+03   1.33199E-14   2.95815E-02   9.10197E-01   1.81093E-02 
    1.14744E-02   3.06376E-02   7.89215E-14   3.18366E-02   8.68715E-01 
    4.17714E-02   3.04756E-02   2.72019E-02   8.14980E-01   1.85020E-01
   9.93000E+02   1.33187E-14   2.96481E-02   9.09537E-01   1.85003E-02 
    1.17738E-02   3.05413E-02   9.08854E-14   3.18981E-02   8.64542E-01 
    4.40751E-02   3.24042E-02   2.70806E-02   8.44087E-01   1.55913E-01
   9.83000E+02   1.33176E-14   2.97060E-02   9.08914E-01   1.88650E-02 
    1.20571E-02   3.04583E-02   1.04494E-13   3.19448E-02   8.60068E-01 
    4.65477E-02   3.44713E-02   2.69681E-02   8.69113E-01   1.30887E-01
   9.73000E+02   1.33166E-14   2.97554E-02   9.08343E-01   1.91960E-02 
    1.23179E-02   3.03880E-02   1.19853E-13   3.19771E-02   8.55265E-01 
    4.92096E-02   3.66853E-02   2.68635E-02   8.90290E-01   1.09710E-01
   9.63000E+02   1.33158E-14   2.97966E-02   9.07840E-01   1.94849E-02 
    1.25489E-02   3.03296E-02   1.36945E-13   3.19961E-02   8.50098E-01 
    5.20853E-02   3.90543E-02   2.67663E-02   9.07841E-01   9.21592E-02
   9.53000E+02   1.33153E-14   2.98196E-02   9.07616E-01   1.96075E-02 
    1.26680E-02   3.02891E-02   1.52864E-13   3.20465E-02   8.44446E-01 
    5.53220E-02   4.14659E-02   2.67198E-02   9.19304E-01   8.06957E-02
   9.43000E+02   1.33149E-14   2.98383E-02   9.07478E-01   1.96792E-02 
    1.27465E-02   3.02577E-02   1.69385E-13   3.20855E-02   8.38268E-01 
    5.88927E-02   4.40782E-02   2.66752E-02   9.28335E-01   7.16653E-02
   9.33000E+02   1.33145E-14   2.98597E-02   9.07291E-01   1.97822E-02 
    1.28371E-02   3.02301E-02   1.88615E-13   3.20758E-02   8.31600E-01 
    6.27178E-02   4.70111E-02   2.65952E-02   9.36947E-01   6.30532E-02
   9.23000E+02   1.33142E-14   2.98818E-02   9.07078E-01   1.99024E-02 
    1.29313E-02   3.02065E-02   2.10639E-13   3.20161E-02   8.24421E-01 
    6.67986E-02   5.02844E-02   2.64795E-02   9.44835E-01   5.51645E-02
   9.13000E+02   1.33139E-14   2.99032E-02   9.06860E-01   2.00279E-02 
    1.30220E-02   3.01867E-02   2.35514E-13   3.19048E-02   8.16702E-01 
    7.11404E-02   5.39260E-02   2.63267E-02   9.51844E-01   4.81558E-02
   9.03000E+02   1.33137E-14   2.99232E-02   9.06654E-01   2.01489E-02 
    1.31031E-02   3.01707E-02   2.63228E-13   3.17405E-02   8.08399E-01 
    7.57534E-02   5.79720E-02   2.61348E-02   9.57914E-01   4.20860E-02
   8.93000E+02   1.33136E-14   2.99413E-02   9.06474E-01   2.02571E-02 
    1.31695E-02   3.01581E-02   2.93653E-13   3.15214E-02   7.99456E-01 
    8.06536E-02   6.24673E-02   2.59014E-02   9.63049E-01   3.69509E-02
   8.83000E+02   1.33134E-14   2.99577E-02   9.06332E-01   2.03454E-02 
    1.32163E-02   3.01488E-02   3.26511E-13   3.12452E-02   7.89801E-01 
    8.58638E-02   6.74663E-02   2.56233E-02   9.67294E-01   3.27063E-02
   8.73000E+02   1.33134E-14   2.99724E-02   9.06238E-01   2.04082E-02 
    1.32388E-02   3.01428E-02   3.61354E-13   3.09097E-02   7.79344E-01 
    9.14154E-02   7.30343E-02   2.52970E-02   9.70716E-01   2.92836E-02
   8.63000E+02   1.33134E-14   2.99859E-02   9.06201E-01   2.04408E-02 
    1.32327E-02   3.01398E-02   3.97577E-13   3.05118E-02   7.67972E-01 
    9.73494E-02   7.92492E-02   2.49180E-02   9.73400E-01   2.65998E-02
   8.53000E+02   1.33134E-14   2.99988E-02   9.06228E-01   2.04394E-02 
    1.31938E-02   3.01400E-02   4.34484E-13   3.00483E-02   7.55550E-01 
    1.03718E-01   8.62024E-02   2.44812E-02   9.75435E-01   2.45645E-02
   8.43000E+02   1.33135E-14   3.00115E-02   9.06325E-01   2.04014E-02 
    1.31182E-02   3.01434E-02   4.71382E-13   2.95160E-02   7.41917E-01 
    1.10586E-01   9.39996E-02   2.39808E-02   9.76916E-01   2.30840E-02
   8.33000E+02   1.33137E-14   3.00248E-02   9.06498E-01   2.03248E-02 
    1.30021E-02   3.01501E-02   5.07711E-13   2.89123E-02   7.26888E-01 
    1.18031E-01   1.02759E-01   2.34102E-02   9.77935E-01   2.20652E-02
   8.23000E+02   1.33139E-14   3.00390E-02   9.06750E-01   2.02086E-02 
    1.28423E-02   3.01600E-02   5.43150E-13   2.82360E-02   7.10265E-01 
    1.26135E-01   1.12601E-01   2.27629E-02   9.78582E-01   2.14184E-02
   8.13000E+02   1.33141E-14   3.00546E-02   9.07083E-01   2.00525E-02 
    1.26365E-02   3.01734E-02   5.77689E-13   2.74899E-02   6.91861E-01 
    1.34983E-01   1.23633E-01   2.20336E-02   9.78939E-01   2.10614E-02
   8.03000E+02   1.33145E-14   3.00718E-02   9.07498E-01   1.98568E-02 
    1.23835E-02   3.01900E-02   6.11617E-13   2.66833E-02   6.71560E-01 
    1.44629E-01   1.35907E-01   2.12204E-02   9.79076E-01   2.09240E-02
   7.93000E+02   1.33149E-14   3.00904E-02   9.07993E-01   1.96226E-02 
    1.20840E-02   3.02099E-02   6.45447E-13   2.58356E-02   6.49405E-01 
    1.55070E-01   1.49361E-01   2.03286E-02   9.79047E-01   2.09533E-02
   7.83000E+02   1.33154E-14   3.01101E-02   9.08565E-01   1.93513E-02 
    1.17406E-02   3.02329E-02   6.79772E-13   2.49778E-02   6.25693E-01 
    1.66195E-01   1.63760E-01   1.93740E-02   9.78882E-01   2.11176E-02
   7.73000E+02   1.33159E-14   3.01302E-02   9.09208E-01   1.90450E-02 
    1.13583E-02   3.02585E-02   7.15124E-13   2.41491E-02   6.01011E-01 
    1.77779E-01   1.78679E-01   1.83832E-02   9.78597E-01   2.14033E-02
   7.63000E+02   1.33165E-14   3.01502E-02   9.09913E-01   1.87064E-02 
    1.09438E-02   3.02865E-02   7.51888E-13   2.33873E-02   5.76118E-01 
    1.89518E-01   1.93589E-01   1.73881E-02   9.78195E-01   2.18052E-02
   7.53000E+02   1.33170E-14   3.01696E-02   9.10671E-01   1.83391E-02 
    1.05043E-02   3.03164E-02   7.90311E-13   2.27186E-02   5.51734E-01 
    2.01123E-01   2.08008E-01   1.64169E-02   9.77684E-01   2.23159E-02
   7.43000E+02   1.33177E-14   3.01881E-02   9.11470E-01   1.79475E-02 
    1.00469E-02   3.03479E-02   8.30563E-13   2.21544E-02   5.28367E-01 
    2.12385E-01   2.21605E-01   1.54883E-02   9.77080E-01   2.29201E-02
   7.33000E+02   1.33183E-14   3.02055E-02   9.12300E-01   1.75359E-02 
    9.57785E-03   3.03807E-02   8.72781E-13   2.16938E-02   5.06278E-01 
    2.23195E-01   2.34224E-01   1.46102E-02   9.76402E-01   2.35975E-02
   7.23000E+02   1.33190E-14   3.02215E-02   9.13153E-01   1.71084E-02 
    9.10236E-03   3.04144E-02   9.17096E-13   2.13294E-02   4.85535E-01 
    2.33518E-01   2.45833E-01   1.37837E-02   9.75673E-01   2.43266E-02
   7.13000E+02   1.33196E-14   3.02363E-02   9.14022E-01   1.66686E-02 
    8.62474E-03   3.04487E-02   9.63637E-13   2.10518E-02   4.66096E-01 
    2.43369E-01   2.56478E-01   1.30053E-02   9.74912E-01   2.50879E-02
   7.03000E+02   1.33203E-14   3.02495E-02   9.14899E-01   1.62197E-02 
    8.14851E-03   3.04835E-02   1.01254E-12   2.08518E-02   4.47861E-01 
    2.52783E-01   2.66234E-01   1.22704E-02   9.74134E-01   2.58657E-02
   6.93000E+02   1.33209E-14   3.02612E-02   9.15779E-01   1.57641E-02 
    7.67657E-03   3.05187E-02   1.06393E-12   2.07214E-02   4.30717E-01 
    2.61803E-01   2.75185E-01   1.15736E-02   9.73353E-01   2.66472E-02
   6.83000E+02   1.33216E-14   3.02712E-02   9.16659E-01   1.53042E-02 
    7.21128E-03   3.05540E-02   1.11797E-12   2.06545E-02   4.14548E-01 
    2.70474E-01   2.83414E-01   1.09101E-02   9.72577E-01   2.74230E-02
   6.73000E+02   1.33222E-14   3.02795E-02   9.17535E-01   1.48417E-02 
    6.75463E-03   3.05893E-02   1.17479E-12   2.06462E-02   3.99248E-01 
    2.78836E-01   2.90994E-01   1.02757E-02   9.71814E-01   2.81859E-02
