   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.09167E+03   2.50000E-01   3.94451E-01   3.37607E-01   1.62721E-02 
    1.66983E-03   0.00000E+00   1.37753E-02   5.30347E-02   8.63614E-01 
    2.25879E-02   4.69858E-02   1.96368E-06   3.50449E-08   1.00000E+00
   1.08300E+03   2.50000E-01   3.97975E-01   3.34153E-01   1.62516E-02 
    1.62103E-03   0.00000E+00   1.30684E-02   5.20024E-02   8.65199E-01 
    2.26068E-02   4.71215E-02   1.96956E-06   2.98386E-03   9.97016E-01
   1.07300E+03   2.50000E-01   4.02149E-01   3.30060E-01   1.62252E-02 
    1.56573E-03   0.00000E+00   1.22805E-02   5.08255E-02   8.66991E-01 
    2.26281E-02   4.72732E-02   1.97611E-06   6.28843E-03   9.93712E-01
   1.06300E+03   2.50000E-01   4.06445E-01   3.25848E-01   1.61959E-02 
    1.51147E-03   0.00000E+00   1.15216E-02   4.96630E-02   8.68745E-01 
    2.26488E-02   4.74196E-02   1.98241E-06   9.45034E-03   9.90550E-01
   1.05300E+03   2.50000E-01   4.10865E-01   3.21513E-01   1.61633E-02 
    1.45826E-03   0.00000E+00   1.07918E-02   4.85153E-02   8.70461E-01 
    2.26690E-02   4.75608E-02   1.98848E-06   1.24727E-02   9.87527E-01
   1.04300E+03   2.50000E-01   4.15414E-01   3.17052E-01   1.61271E-02 
    1.40609E-03   0.00000E+00   1.00907E-02   4.73824E-02   8.72140E-01 
    2.26886E-02   4.76967E-02   1.99431E-06   1.53584E-02   9.84642E-01
   1.03300E+03   2.50000E-01   4.20095E-01   3.12463E-01   1.60872E-02 
    1.35497E-03   0.00000E+00   9.41824E-03   4.62644E-02   8.73780E-01 
    2.27078E-02   4.78274E-02   1.99990E-06   1.81107E-02   9.81889E-01
   1.02300E+03   2.50000E-01   4.24911E-01   3.07741E-01   1.60431E-02 
    1.30490E-03   0.00000E+00   8.77413E-03   4.51616E-02   8.75383E-01 
    2.27264E-02   4.79529E-02   2.00525E-06   2.07325E-02   9.79267E-01
   1.01300E+03   2.50000E-01   4.29866E-01   3.02883E-01   1.59945E-02 
    1.25588E-03   0.00000E+00   8.15811E-03   4.40740E-02   8.76948E-01 
    2.27446E-02   4.80732E-02   2.01037E-06   2.32269E-02   9.76773E-01
   1.00300E+03   2.50000E-01   4.34963E-01   2.97888E-01   1.59412E-02 
    1.20793E-03   0.00000E+00   7.56990E-03   4.30018E-02   8.78476E-01 
    2.27625E-02   4.81883E-02   2.01526E-06   2.55968E-02   9.74403E-01
   9.93000E+02   2.50000E-01   4.40205E-01   2.92752E-01   1.58828E-02 
    1.16102E-03   0.00000E+00   7.00916E-03   4.19450E-02   8.79966E-01 
    2.27799E-02   4.82983E-02   2.01993E-06   2.78454E-02   9.72155E-01
   9.83000E+02   2.50000E-01   4.45594E-01   2.87472E-01   1.58189E-02 
    1.11518E-03   0.00000E+00   6.47553E-03   4.09039E-02   8.81418E-01 
    2.27970E-02   4.84033E-02   2.02436E-06   2.99757E-02   9.70024E-01
   9.73000E+02   2.50000E-01   4.51135E-01   2.82045E-01   1.57490E-02 
    1.07039E-03   0.00000E+00   5.96862E-03   3.98784E-02   8.82834E-01 
    2.28139E-02   4.85032E-02   2.02857E-06   3.19907E-02   9.68009E-01
   9.63000E+02   2.50000E-01   4.56829E-01   2.76471E-01   1.56729E-02 
    1.02665E-03   0.00000E+00   5.48801E-03   3.88687E-02   8.84213E-01 
    2.28304E-02   4.85981E-02   2.03257E-06   3.38934E-02   9.66107E-01
   9.60682E+02   2.50000E-01   4.58171E-01   2.75158E-01   1.56543E-02 
    1.01667E-03   0.00000E+00   5.38032E-03   3.86369E-02   8.84527E-01 
    2.28343E-02   4.86194E-02   2.03347E-06   3.43187E-02   9.65681E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.60682E+02   9.95376E-05   2.98848E-02   9.48584E-01   5.15677E-03 
    1.62729E-02   2.01803E-06   2.50000E-01   4.58171E-01   2.75158E-01 
    1.56544E-02   1.01667E-03   0.00000E+00   5.38031E-03   3.86369E-02 
    8.84527E-01   2.28343E-02   4.86195E-02   2.03347E-06   1.80257E-06 
    3.43188E-02   9.65679E-01
   9.53000E+02   8.70069E-05   2.92008E-02   9.48210E-01   5.38312E-03 
    1.71169E-02   1.98264E-06   2.50000E-01   4.62829E-01   2.69269E-01 
    1.68401E-02   1.06153E-03   0.00000E+00   4.95861E-03   3.77530E-02 
    8.78252E-01   2.54409E-02   5.35938E-02   2.05124E-06   1.25739E-01 
    3.84804E-02   8.35780E-01
   9.43000E+02   7.25101E-05   2.84128E-02   9.47759E-01   5.64281E-03 
    1.81106E-02   1.95007E-06   2.50000E-01   4.69689E-01   2.60894E-01 
    1.83070E-02   1.11024E-03   0.00000E+00   4.42371E-03   3.67070E-02 
    8.69369E-01   2.90866E-02   6.04112E-02   2.08836E-06   2.57598E-01 
    4.26446E-02   6.99757E-01
   9.33000E+02   5.99646E-05   2.77095E-02   9.47381E-01   5.86242E-03 
    1.89854E-02   1.92844E-06   2.50000E-01   4.77278E-01   2.51898E-01 
    1.96760E-02   1.14833E-03   0.00000E+00   3.91267E-03   3.57463E-02 
    8.59637E-01   3.30447E-02   6.76570E-02   2.13697E-06   3.62194E-01 
    4.57484E-02   5.92057E-01
   9.23000E+02   4.92196E-05   2.70664E-02   9.47098E-01   6.04170E-03 
    1.97424E-02   1.91476E-06   2.50000E-01   4.85449E-01   2.42438E-01 
    2.09360E-02   1.17629E-03   0.00000E+00   3.43138E-03   3.48433E-02 
    8.48988E-01   3.73487E-02   7.53863E-02   2.19355E-06   4.46285E-01 
    4.80733E-02   5.05642E-01
   9.13000E+02   4.01021E-05   2.64661E-02   9.46928E-01   6.18067E-03 
    2.03836E-02   1.90718E-06   2.50000E-01   4.94090E-01   2.32639E-01 
    2.20767E-02   1.19467E-03   0.00000E+00   2.98354E-03   3.39770E-02 
    8.37335E-01   4.20374E-02   8.36645E-02   2.25511E-06   5.14689E-01 
    4.98216E-02   4.35489E-01
   9.03000E+02   3.24325E-05   2.58958E-02   9.46878E-01   6.27963E-03 
    2.09119E-02   1.90450E-06   2.50000E-01   5.03109E-01   2.22599E-01 
    2.30883E-02   1.20404E-03   0.00000E+00   2.57128E-03   3.31303E-02 
    8.24575E-01   4.71544E-02   9.25663E-02   2.31878E-06   5.70910E-01 
    5.11401E-02   3.77950E-01
   8.93000E+02   2.60340E-05   2.53465E-02   9.46956E-01   6.33907E-03 
    2.13305E-02   1.90600E-06   2.50000E-01   5.12433E-01   2.12400E-01 
    2.39618E-02   1.20499E-03   0.00000E+00   2.19559E-03   3.22895E-02 
    8.10594E-01   5.27469E-02   1.02172E-01   2.38143E-06   6.17532E-01 
    5.21360E-02   3.30332E-01
   8.83000E+02   2.07388E-05   2.48118E-02   9.47162E-01   6.35981E-03 
    2.16435E-02   1.91126E-06   2.50000E-01   5.22002E-01   2.02111E-01 
    2.46888E-02   1.19813E-03   0.00000E+00   1.85669E-03   3.14435E-02 
    7.95274E-01   5.88617E-02   1.12562E-01   2.43943E-06   6.56481E-01 
    5.28885E-02   2.90630E-01
   8.73000E+02   1.63917E-05   2.42867E-02   9.47496E-01   6.34296E-03 
    2.18556E-02   1.92001E-06   2.50000E-01   5.31761E-01   1.91792E-01 
    2.52625E-02   1.18407E-03   0.00000E+00   1.55427E-03   3.05832E-02 
    7.78520E-01   6.55382E-02   1.23802E-01   2.48853E-06   6.89200E-01 
    5.34563E-02   2.57344E-01
   8.63000E+02   1.28518E-05   2.37677E-02   9.47955E-01   6.29005E-03 
    2.19723E-02   1.93205E-06   2.50000E-01   5.41662E-01   1.81497E-01 
    2.56778E-02   1.16345E-03   0.00000E+00   1.28763E-03   2.97028E-02 
    7.60285E-01   7.27968E-02   1.35925E-01   2.52388E-06   7.16770E-01 
    5.38833E-02   2.29347E-01
   8.53000E+02   9.99303E-06   2.32521E-02   9.48533E-01   6.20312E-03 
    2.19997E-02   1.94710E-06   2.50000E-01   5.51654E-01   1.71276E-01 
    2.59324E-02   1.13693E-03   0.00000E+00   1.05576E-03   2.88003E-02 
    7.40618E-01   8.06210E-02   1.48903E-01   2.54048E-06   7.39995E-01 
    5.42027E-02   2.05802E-01
   8.43000E+02   7.70389E-06   2.27377E-02   9.49223E-01   6.08486E-03 
    2.19451E-02   1.96469E-06   2.50000E-01   5.61689E-01   1.61178E-01 
    2.60276E-02   1.10522E-03   0.00000E+00   8.57230E-04   2.78788E-02 
    7.19701E-01   8.89420E-02   1.62618E-01   2.53408E-06   7.59489E-01 
    5.44400E-02   1.86071E-01
   8.33000E+02   5.88685E-06   2.22228E-02   9.50015E-01   5.93858E-03 
    2.18163E-02   1.98414E-06   2.50000E-01   5.71716E-01   1.51247E-01 
    2.59686E-02   1.06902E-03   0.00000E+00   6.90033E-04   2.69472E-02 
    6.97872E-01   9.76301E-02   1.76858E-01   2.50231E-06   7.75737E-01 
    5.46149E-02   1.69649E-01
   8.23000E+02   4.45739E-06   2.17066E-02   9.50897E-01   5.76818E-03 
    2.16217E-02   2.00455E-06   2.50000E-01   5.81687E-01   1.41520E-01 
    2.57640E-02   1.02904E-03   0.00000E+00   5.51498E-04   2.60192E-02 
    6.75585E-01   1.06508E-01   1.91334E-01   2.44570E-06   7.89161E-01 
    5.47430E-02   1.56096E-01
   8.13000E+02   3.34304E-06   2.11893E-02   9.51858E-01   5.57788E-03 
    2.13698E-02   2.02505E-06   2.50000E-01   5.91556E-01   1.32032E-01 
    2.54255E-02   9.85944E-04   0.00000E+00   4.38324E-04   2.51103E-02 
    6.53324E-01   1.15383E-01   2.05742E-01   2.36763E-06   8.00165E-01 
    5.48365E-02   1.44999E-01
   8.03000E+02   2.48243E-06   2.06719E-02   9.52883E-01   5.37195E-03 
    2.10688E-02   2.04488E-06   2.50000E-01   6.01286E-01   1.22808E-01 
    2.49655E-02   9.40353E-04   0.00000E+00   3.46862E-04   2.42348E-02 
    6.31511E-01   1.24085E-01   2.19820E-01   2.27340E-06   8.09136E-01 
    5.49047E-02   1.35959E-01
   7.93000E+02   1.82415E-06   2.01562E-02   9.53959E-01   5.15430E-03 
    2.07263E-02   2.06355E-06   2.50000E-01   6.10841E-01   1.13869E-01 
    2.43967E-02   8.92818E-04   0.00000E+00   2.73482E-04   2.34033E-02 
    6.10446E-01   1.32489E-01   2.33386E-01   2.16874E-06   8.16439E-01 
    5.49547E-02   1.28607E-01
   7.83000E+02   1.32568E-06   1.96445E-02   9.55075E-01   4.92845E-03 
    2.03490E-02   2.08080E-06   2.50000E-01   6.20192E-01   1.05233E-01 
    2.37311E-02   8.43829E-04   0.00000E+00   2.14865E-04   2.26226E-02 
    5.90297E-01   1.40522E-01   2.46341E-01   2.05880E-06   8.22396E-01 
    5.49916E-02   1.22612E-01
   7.73000E+02   9.52227E-07   1.91392E-02   9.56217E-01   4.69739E-03 
    1.99429E-02   2.09656E-06   2.50000E-01   6.29311E-01   9.69153E-02 
    2.29801E-02   7.93829E-04   0.00000E+00   1.68164E-04   2.18958E-02 
    5.71132E-01   1.48150E-01   2.58652E-01   1.94760E-06   8.27279E-01 
    5.50191E-02   1.17701E-01
   7.63000E+02   6.75566E-07   1.86427E-02   9.57378E-01   4.46362E-03 
    1.95131E-02   2.11088E-06   2.50000E-01   6.38173E-01   8.89301E-02 
    2.21539E-02   7.43225E-04   0.00000E+00   1.31027E-04   2.12239E-02 
    5.52946E-01   1.55368E-01   2.70329E-01   1.83798E-06   8.31309E-01 
    5.50396E-02   1.13652E-01
   7.53000E+02   4.73055E-07   1.81572E-02   9.58547E-01   4.22918E-03 
    1.90641E-02   2.12385E-06   2.50000E-01   6.46754E-01   8.12909E-02 
    2.12626E-02   6.92398E-04   0.00000E+00   1.01558E-04   2.06065E-02 
    5.35696E-01   1.62188E-01   2.81407E-01   1.73179E-06   8.34657E-01 
    5.50550E-02   1.10288E-01
   7.43000E+02   3.26699E-07   1.76847E-02   9.59718E-01   3.99578E-03 
    1.85995E-02   2.13560E-06   2.50000E-01   6.55033E-01   7.40100E-02 
    2.03156E-02   6.41711E-04   0.00000E+00   7.82360E-05   2.00425E-02 
    5.19318E-01   1.68630E-01   2.91930E-01   1.63016E-06   8.37462E-01 
    5.50667E-02   1.07471E-01
   7.33000E+02   2.22352E-07   1.72271E-02   9.60883E-01   3.76479E-03 
    1.81226E-02   2.14626E-06   2.50000E-01   6.62988E-01   6.70983E-02 
    1.93222E-02   5.91514E-04   0.00000E+00   5.98463E-05   1.95303E-02 
    5.03743E-01   1.74717E-01   3.01948E-01   1.53370E-06   8.39829E-01 
    5.50755E-02   1.05095E-01
   7.23000E+02   1.49019E-07   1.67859E-02   9.62038E-01   3.53737E-03 
    1.76361E-02   2.15596E-06   2.50000E-01   6.70601E-01   6.05648E-02 
    1.82915E-02   5.42149E-04   0.00000E+00   4.54148E-05   1.90688E-02 
    4.88902E-01   1.80473E-01   3.11509E-01   1.44266E-06   8.41842E-01 
    5.50822E-02   1.03076E-01
   7.13000E+02   9.82628E-08   1.63624E-02   9.63178E-01   3.31448E-03 
    1.71424E-02   2.16479E-06   2.50000E-01   6.77857E-01   5.44167E-02 
    1.72327E-02   4.93944E-04   0.00000E+00   3.41572E-05   1.86566E-02 
    4.74729E-01   1.85921E-01   3.20658E-01   1.35709E-06   8.43565E-01 
    5.50872E-02   1.01347E-01
   7.03000E+02   6.36966E-08   1.59577E-02   9.64300E-01   3.09691E-03 
    1.66435E-02   2.17285E-06   2.50000E-01   6.84739E-01   4.86586E-02 
    1.61547E-02   4.47216E-04   0.00000E+00   2.54384E-05   1.82927E-02 
    4.61164E-01   1.91081E-01   3.29435E-01   1.27689E-06   8.45052E-01 
    5.50910E-02   9.98572E-02
   6.93000E+02   4.05552E-08   1.55729E-02   9.65398E-01   2.88533E-03 
    1.61413E-02   2.18023E-06   2.50000E-01   6.91238E-01   4.32929E-02 
    1.50666E-02   4.02264E-04   0.00000E+00   1.87425E-05   1.79762E-02 
    4.48153E-01   1.95973E-01   3.37878E-01   1.20187E-06   8.46342E-01 
    5.50939E-02   9.85638E-02
   6.83000E+02   2.53393E-08   1.52084E-02   9.66472E-01   2.68027E-03 
    1.56373E-02   2.18698E-06   2.50000E-01   6.97344E-01   3.83191E-02 
    1.39772E-02   3.59361E-04   0.00000E+00   1.36493E-05   1.77067E-02 
    4.35648E-01   2.00612E-01   3.46019E-01   1.13180E-06   8.47470E-01 
    5.50960E-02   9.74336E-02
   6.73000E+02   1.55230E-08   1.48648E-02   9.67518E-01   2.48222E-03 
    1.51327E-02   2.19318E-06   2.50000E-01   7.03052E-01   3.37341E-02 
    1.28953E-02   3.18753E-04   0.00000E+00   9.81687E-06   1.74836E-02 
    4.23605E-01   2.05013E-01   3.53887E-01   1.06643E-06   8.48463E-01 
    5.50976E-02   9.64392E-02
