   1.32300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.33300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.34300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.35300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.36300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.37300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.38300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.39300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.40300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.41300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.42300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.43300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.44300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.45300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.46300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.47300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.16300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.15300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.14300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.13300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.12300E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00
   1.12028E+03   3.34438E-02   1.54515E-02   8.72719E-01   2.92470E-02 
    2.05332E-02   2.86055E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.12028E+03   2.50000E-01   1.03849E-01   6.07732E-01   3.65837E-02 
    1.83571E-03   0.00000E+00   3.34438E-02   1.54514E-02   8.72719E-01 
    2.92470E-02   2.05332E-02   2.86055E-02   5.32080E-08   1.00000E+00
   1.11300E+03   2.50000E-01   1.04064E-01   6.07346E-01   3.67873E-02 
    1.80313E-03   0.00000E+00   3.26104E-02   1.51104E-02   8.73740E-01 
    2.92180E-02   2.06053E-02   2.87156E-02   3.83382E-03   9.96166E-01
   1.10300E+03   2.50000E-01   1.04356E-01   6.06810E-01   3.70751E-02 
    1.75876E-03   0.00000E+00   3.14835E-02   1.46467E-02   8.75126E-01 
    2.91762E-02   2.07032E-02   2.88644E-02   8.97097E-03   9.91029E-01
   1.09300E+03   2.50000E-01   1.04644E-01   6.06269E-01   3.73723E-02 
    1.71483E-03   0.00000E+00   3.03773E-02   1.41885E-02   8.76492E-01 
    2.91320E-02   2.07997E-02   2.90105E-02   1.39624E-02   9.86038E-01
   1.08300E+03   2.50000E-01   1.04927E-01   6.05722E-01   3.76793E-02 
    1.67134E-03   0.00000E+00   2.92919E-02   1.37360E-02   8.77838E-01 
    2.90854E-02   2.08948E-02   2.91539E-02   1.88116E-02   9.81188E-01
   1.07300E+03   2.50000E-01   1.05205E-01   6.05170E-01   3.79964E-02 
    1.62832E-03   0.00000E+00   2.82273E-02   1.32894E-02   8.79164E-01 
    2.90363E-02   2.09886E-02   2.92945E-02   2.35218E-02   9.76478E-01
   1.06300E+03   2.50000E-01   1.05479E-01   6.04612E-01   3.83238E-02 
    1.58576E-03   0.00000E+00   2.71835E-02   1.28489E-02   8.80470E-01 
    2.89846E-02   2.10809E-02   2.94324E-02   2.80963E-02   9.71904E-01
   1.05300E+03   2.50000E-01   1.05747E-01   6.04047E-01   3.86619E-02 
    1.54367E-03   0.00000E+00   2.61605E-02   1.24146E-02   8.81755E-01 
    2.89304E-02   2.11719E-02   2.95676E-02   3.25379E-02   9.67462E-01
   1.04300E+03   2.50000E-01   1.06010E-01   6.03477E-01   3.90110E-02 
    1.50205E-03   0.00000E+00   2.51584E-02   1.19867E-02   8.83020E-01 
    2.88735E-02   2.12613E-02   2.96999E-02   3.68498E-02   9.63150E-01
   1.03300E+03   2.50000E-01   1.06266E-01   6.02901E-01   3.93714E-02 
    1.46092E-03   0.00000E+00   2.41773E-02   1.15654E-02   8.84265E-01 
    2.88138E-02   2.13493E-02   2.98295E-02   4.10346E-02   9.58965E-01
   1.02300E+03   2.50000E-01   1.06517E-01   6.02319E-01   3.97436E-02 
    1.42028E-03   0.00000E+00   2.32170E-02   1.11509E-02   8.85489E-01 
    2.87513E-02   2.14358E-02   2.99564E-02   4.50952E-02   9.54905E-01
   1.01300E+03   2.50000E-01   1.06762E-01   6.01730E-01   4.01277E-02 
    1.38013E-03   0.00000E+00   2.22776E-02   1.07432E-02   8.86692E-01 
    2.86860E-02   2.15208E-02   3.00805E-02   4.90342E-02   9.50966E-01
   1.00300E+03   2.50000E-01   1.07001E-01   6.01134E-01   4.05244E-02 
    1.34049E-03   0.00000E+00   2.13592E-02   1.03427E-02   8.87874E-01 
    2.86177E-02   2.16042E-02   3.02018E-02   5.28540E-02   9.47146E-01
   9.93000E+02   2.50000E-01   1.07233E-01   6.00531E-01   4.09339E-02 
    1.30134E-03   0.00000E+00   2.04617E-02   9.94934E-03   8.89036E-01 
    2.85464E-02   2.16861E-02   3.03203E-02   5.65573E-02   9.43443E-01
   9.83000E+02   2.50000E-01   1.07459E-01   5.99921E-01   4.13566E-02 
    1.26271E-03   0.00000E+00   1.95852E-02   9.56338E-03   8.90177E-01 
    2.84721E-02   2.17664E-02   3.04361E-02   6.01462E-02   9.39854E-01
   9.81080E+02   2.50000E-01   1.07502E-01   5.99803E-01   4.14393E-02 
    1.25536E-03   0.00000E+00   1.94194E-02   9.49015E-03   8.90393E-01 
    2.84575E-02   2.17817E-02   3.04580E-02   6.08223E-02   9.39178E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.81080E+02   3.75326E-04   6.01701E-03   9.38841E-01   8.61342E-03 
    8.34836E-03   3.78048E-02   2.50000E-01   1.07502E-01   5.99803E-01 
    4.14394E-02   1.25536E-03   0.00000E+00   1.94193E-02   9.49014E-03 
    8.90393E-01   2.84575E-02   2.17817E-02   3.04580E-02   2.09589E-06 
    6.08225E-02   9.39175E-01
   9.73000E+02   3.42077E-04   5.56030E-03   9.39354E-01   9.07122E-03 
    9.02670E-03   3.66459E-02   2.50000E-01   1.03770E-01   5.98486E-01 
    4.63675E-02   1.37678E-03   0.00000E+00   1.88489E-02   8.77566E-03 
    8.86245E-01   3.16137E-02   2.47184E-02   2.97980E-02   1.54403E-01 
    7.55023E-02   7.70095E-01
   9.63000E+02   3.02325E-04   5.11079E-03   9.39472E-01   9.62235E-03 
    9.88488E-03   3.56079E-02   2.50000E-01   1.00434E-01   5.95349E-01 
    5.26883E-02   1.52891E-03   0.00000E+00   1.80316E-02   8.04117E-03 
    8.80037E-01   3.57758E-02   2.88149E-02   2.92998E-02   3.07810E-01 
    8.99667E-02   6.02223E-01
   9.53000E+02   2.65102E-04   4.75298E-03   9.39227E-01   1.01249E-02 
    1.07401E-02   3.48895E-02   2.50000E-01   9.82042E-02   5.91002E-01 
    5.91141E-02   1.67941E-03   0.00000E+00   1.71321E-02   7.42827E-03 
    8.72834E-01   4.01467E-02   3.34173E-02   2.90413E-02   4.26847E-01 
    1.00964E-01   4.72189E-01
   9.43000E+02   2.31013E-04   4.45811E-03   9.38784E-01   1.05581E-02 
    1.15746E-02   3.43939E-02   2.50000E-01   9.67921E-02   5.85844E-01 
    6.55383E-02   1.82576E-03   0.00000E+00   1.61853E-02   6.90042E-03 
    8.64774E-01   4.46753E-02   3.85362E-02   2.89289E-02   5.19007E-01 
    1.09227E-01   3.71766E-01
   9.33000E+02   2.00290E-04   4.20638E-03   9.38254E-01   1.09105E-02 
    1.23768E-02   3.40518E-02   2.50000E-01   9.59778E-02   5.80168E-01 
    7.18874E-02   1.96637E-03   0.00000E+00   1.52169E-02   6.43172E-03 
    8.55924E-01   4.93349E-02   4.41980E-02   2.88945E-02   5.90523E-01 
    1.15403E-01   2.94075E-01
   9.23000E+02   1.72927E-04   3.98438E-03   9.37712E-01   1.11771E-02 
    1.31382E-02   3.38149E-02   2.50000E-01   9.56012E-02   5.74189E-01 
    7.81100E-02   2.10025E-03   0.00000E+00   1.42450E-02   6.00452E-03 
    8.46300E-01   5.41186E-02   5.04425E-02   2.88894E-02   6.46246E-01 
    1.20009E-01   2.33745E-01
   9.13000E+02   1.48771E-04   3.78309E-03   9.37208E-01   1.13572E-02 
    1.38527E-02   3.36503E-02   2.50000E-01   9.55472E-02   5.68057E-01 
    8.41695E-02   2.22666E-03   0.00000E+00   1.32825E-02   5.60695E-03 
    8.35876E-01   5.90345E-02   5.73211E-02   2.88789E-02   6.89852E-01 
    1.23445E-01   1.86703E-01
   9.03000E+02   1.27594E-04   3.59643E-03   9.36772E-01   1.14528E-02 
    1.45154E-02   3.35353E-02   2.50000E-01   9.57331E-02   5.61883E-01 
    9.00388E-02   2.34500E-03   0.00000E+00   1.23380E-02   5.23118E-03 
    8.24594E-01   6.41036E-02   6.48954E-02   2.88377E-02   7.24103E-01 
    1.26008E-01   1.49889E-01
   8.93000E+02   1.09131E-04   3.42027E-03   9.36427E-01   1.14676E-02 
    1.51218E-02   3.34546E-02   2.50000E-01   9.60986E-02   5.55749E-01 
    9.56975E-02   2.45470E-03   0.00000E+00   1.14180E-02   4.87210E-03 
    8.12369E-01   6.93575E-02   7.32362E-02   2.87472E-02   7.51079E-01 
    1.27921E-01   1.20999E-01
   8.83000E+02   9.31065E-05   3.25180E-03   9.36183E-01   1.14067E-02 
    1.56679E-02   3.33977E-02   2.50000E-01   9.65991E-02   5.49715E-01 
    1.01130E-01   2.55520E-03   0.00000E+00   1.05268E-02   4.52655E-03 
    7.99096E-01   7.48367E-02   8.24215E-02   2.85929E-02   7.72359E-01 
    1.29349E-01   9.82928E-02
   8.73000E+02   7.92523E-05   3.08912E-03   9.36048E-01   1.12758E-02 
    1.61503E-02   3.33575E-02   2.50000E-01   9.72012E-02   5.43827E-01 
    1.06326E-01   2.64595E-03   0.00000E+00   9.66835E-03   4.19280E-03 
    7.84654E-01   8.05886E-02   9.25334E-02   2.83631E-02   7.89148E-01 
    1.30414E-01   8.04379E-02
   8.63000E+02   6.73143E-05   2.93099E-03   9.36025E-01   1.10813E-02 
    1.65658E-02   3.33293E-02   2.50000E-01   9.78792E-02   5.38119E-01 
    1.11275E-01   2.72645E-03   0.00000E+00   8.84578E-03   3.87018E-03 
    7.68920E-01   8.66636E-02   1.03651E-01   2.80489E-02   8.02381E-01 
    1.31209E-01   6.64094E-02
   8.53000E+02   5.70574E-05   2.77661E-03   9.36115E-01   1.08299E-02 
    1.69122E-02   3.33098E-02   2.50000E-01   9.86130E-02   5.32618E-01 
    1.15973E-01   2.79626E-03   0.00000E+00   8.06253E-03   3.55894E-03 
    7.51789E-01   9.31081E-02   1.15838E-01   2.76435E-02   8.12787E-01 
    1.31803E-01   5.54106E-02
   8.43000E+02   4.82678E-05   2.62550E-03   9.36313E-01   1.05283E-02 
    1.71882E-02   3.32969E-02   2.50000E-01   9.93868E-02   5.27343E-01 
    1.20415E-01   2.85507E-03   0.00000E+00   7.32251E-03   3.26010E-03 
    7.33198E-01   9.99535E-02   1.29122E-01   2.71439E-02   8.20937E-01 
    1.32245E-01   4.68178E-02
   8.33000E+02   4.07531E-05   2.47746E-03   9.36615E-01   1.01838E-02 
    1.73940E-02   3.32893E-02   2.50000E-01   1.00188E-01   5.22308E-01 
    1.24602E-01   2.90278E-03   0.00000E+00   6.63020E-03   2.97531E-03 
    7.13177E-01   1.07201E-01   1.43465E-01   2.65518E-02   8.27285E-01 
    1.32576E-01   4.01394E-02
   8.23000E+02   3.43420E-05   2.33242E-03   9.37013E-01   9.80320E-03 
    1.75313E-02   3.32858E-02   2.50000E-01   1.01005E-01   5.17520E-01 
    1.28536E-01   2.93952E-03   0.00000E+00   5.99065E-03   2.70673E-03 
    6.91896E-01   1.14800E-01   1.58730E-01   2.58769E-02   8.32191E-01 
    1.32823E-01   3.49865E-02
   8.13000E+02   2.88826E-05   2.19050E-03   9.37498E-01   9.39373E-03 
    1.76035E-02   3.32857E-02   2.50000E-01   1.01830E-01   5.12982E-01 
    1.32223E-01   2.96573E-03   0.00000E+00   5.40825E-03   2.45645E-03 
    6.69678E-01   1.22645E-01   1.74674E-01   2.51372E-02   8.35946E-01 
    1.33007E-01   3.10472E-02
   8.03000E+02   2.42418E-05   2.05187E-03   9.38057E-01   8.96231E-03 
    1.76159E-02   3.32883E-02   2.50000E-01   1.02654E-01   5.08690E-01 
    1.35674E-01   2.98207E-03   0.00000E+00   4.88576E-03   2.22607E-03 
    6.46989E-01   1.30577E-01   1.90964E-01   2.43580E-02   8.38785E-01 
    1.33145E-01   2.80693E-02
   7.93000E+02   2.03032E-05   1.91680E-03   9.38680E-01   8.51561E-03 
    1.75745E-02   3.32932E-02   2.50000E-01   1.03471E-01   5.04637E-01 
    1.38902E-01   2.98947E-03   0.00000E+00   4.42312E-03   2.01626E-03 
    6.24341E-01   1.38414E-01   2.07238E-01   2.35677E-02   8.40904E-01 
    1.33250E-01   2.58465E-02
   7.83000E+02   1.69660E-05   1.78556E-03   9.39352E-01   8.05975E-03 
    1.74863E-02   3.32997E-02   2.50000E-01   1.04276E-01   5.00812E-01 
    1.41924E-01   2.98891E-03   0.00000E+00   4.01721E-03   1.82655E-03 
    6.02192E-01   1.45992E-01   2.23179E-01   2.27924E-02   8.42461E-01 
    1.33329E-01   2.42100E-02
   7.73000E+02   1.41428E-05   1.65845E-03   9.40062E-01   7.60013E-03 
    1.73579E-02   3.33075E-02   2.50000E-01   1.05062E-01   4.97203E-01 
    1.44754E-01   2.98143E-03   0.00000E+00   3.66268E-03   1.65561E-03 
    5.80879E-01   1.53189E-01   2.38562E-01   2.20520E-02   8.43586E-01 
    1.33390E-01   2.30238E-02
   7.63000E+02   1.17589E-05   1.53575E-03   9.40799E-01   7.14138E-03 
    1.71957E-02   3.33164E-02   2.50000E-01   1.05827E-01   4.93798E-01 
    1.47406E-01   2.96796E-03   0.00000E+00   3.35299E-03   1.50161E-03 
    5.60591E-01   1.59933E-01   2.53263E-01   2.13591E-02   8.44382E-01 
    1.33438E-01   2.21804E-02
   7.53000E+02   9.74979E-06   1.41773E-03   9.41554E-01   6.68738E-03 
    1.70049E-02   3.33260E-02   2.50000E-01   1.06567E-01   4.90589E-01 
    1.49894E-01   2.94934E-03   0.00000E+00   3.08154E-03   1.36258E-03 
    5.41401E-01   1.66195E-01   2.67239E-01   2.07203E-02   8.44927E-01 
    1.33476E-01   2.15974E-02
   7.43000E+02   8.06014E-06   1.30460E-03   9.42320E-01   6.24127E-03 
    1.67902E-02   3.33360E-02   2.50000E-01   1.07279E-01   4.87567E-01 
    1.52228E-01   2.92626E-03   0.00000E+00   2.84233E-03   1.23669E-03 
    5.23306E-01   1.71976E-01   2.80502E-01   2.01375E-02   8.45281E-01 
    1.33507E-01   2.12122E-02
   7.33000E+02   6.64246E-06   1.19656E-03   9.43089E-01   5.80564E-03 
    1.65556E-02   3.33465E-02   2.50000E-01   1.07961E-01   4.84726E-01 
    1.54414E-01   2.89931E-03   0.00000E+00   2.63015E-03   1.12232E-03 
    5.06252E-01   1.77291E-01   2.93094E-01   1.96103E-02   8.45490E-01 
    1.33532E-01   2.09779E-02
   7.23000E+02   5.45598E-06   1.09376E-03   9.43857E-01   5.38258E-03 
    1.63039E-02   3.33571E-02   2.50000E-01   1.08611E-01   4.82060E-01 
    1.56460E-01   2.86894E-03   0.00000E+00   2.44069E-03   1.01810E-03 
    4.90167E-01   1.82167E-01   3.05071E-01   1.91367E-02   8.45587E-01 
    1.33553E-01   2.08596E-02
   7.13000E+02   4.46567E-06   9.96315E-04   9.44620E-01   4.97378E-03 
    1.60379E-02   3.33677E-02   2.50000E-01   1.09228E-01   4.79568E-01 
    1.58368E-01   2.83550E-03   0.00000E+00   2.27038E-03   9.22887E-04 
    4.74969E-01   1.86634E-01   3.16490E-01   1.87140E-02   8.45598E-01 
    1.33571E-01   2.08312E-02
   7.03000E+02   3.64150E-06   9.04305E-04   9.45374E-01   4.58061E-03 
    1.57594E-02   3.33783E-02   2.50000E-01   1.09812E-01   4.77245E-01 
    1.60144E-01   2.79927E-03   0.00000E+00   2.11631E-03   8.35733E-04 
    4.60580E-01   1.90719E-01   3.27410E-01   1.83395E-02   8.45541E-01 
    1.33586E-01   2.08732E-02
   6.93000E+02   2.95770E-06   8.17766E-04   9.46116E-01   4.20413E-03 
    1.54700E-02   3.33887E-02   2.50000E-01   1.10362E-01   4.75089E-01 
    1.61789E-01   2.76045E-03   0.00000E+00   1.97613E-03   7.55846E-04 
    4.46923E-01   1.94452E-01   3.37882E-01   1.80106E-02   8.45430E-01 
    1.33599E-01   2.09707E-02
   6.83000E+02   2.39224E-06   7.36701E-04   9.46846E-01   3.84519E-03 
    1.51709E-02   3.33989E-02   2.50000E-01   1.10877E-01   4.73098E-01 
    1.63306E-01   2.71918E-03   0.00000E+00   1.84787E-03   6.82563E-04 
    4.33931E-01   1.97858E-01   3.47955E-01   1.77248E-02   8.45276E-01 
    1.33611E-01   2.11127E-02
   6.73000E+02   1.92628E-06   6.61075E-04   9.47561E-01   3.50440E-03 
    1.48631E-02   3.34087E-02   2.50000E-01   1.11357E-01   4.71271E-01 
    1.64696E-01   2.67554E-03   0.00000E+00   1.72995E-03   6.15321E-04 
    4.21542E-01   2.00962E-01   3.57671E-01   1.74798E-02   8.45088E-01 
    1.33621E-01   2.12906E-02
