   1.16904E+03   2.50000E-01   2.35762E-01   4.91681E-01   1.93543E-02 
    3.20233E-03   0.00000E+00   2.68908E-02   3.88236E-02   8.37628E-01 
    2.20468E-02   4.58604E-02   2.87506E-02   4.86505E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.36602E-01   4.90846E-01   1.94018E-02 
    3.14952E-03   0.00000E+00   2.62394E-02   3.82462E-02   8.38640E-01 
    2.20546E-02   4.59851E-02   2.88346E-02   2.91119E-03   9.97089E-01
   1.15300E+03   2.50000E-01   2.38022E-01   4.89433E-01   1.94827E-02 
    3.06299E-03   0.00000E+00   2.51820E-02   3.72979E-02   8.40295E-01 
    2.20665E-02   4.61882E-02   2.89708E-02   7.60100E-03   9.92399E-01
   1.14300E+03   2.50000E-01   2.39478E-01   4.87978E-01   1.95666E-02 
    2.97753E-03   0.00000E+00   2.41499E-02   3.63586E-02   8.41923E-01 
    2.20773E-02   4.63872E-02   2.91038E-02   1.21358E-02   9.87864E-01
   1.13300E+03   2.50000E-01   2.40970E-01   4.86483E-01   1.96536E-02 
    2.89317E-03   0.00000E+00   2.31433E-02   3.54282E-02   8.43526E-01 
    2.20870E-02   4.65821E-02   2.92336E-02   1.65192E-02   9.83481E-01
   1.12300E+03   2.50000E-01   2.42500E-01   4.84946E-01   1.97437E-02 
    2.80992E-03   0.00000E+00   2.21621E-02   3.45068E-02   8.45103E-01 
    2.20956E-02   4.67728E-02   2.93600E-02   2.07546E-02   9.79245E-01
   1.11300E+03   2.50000E-01   2.44066E-01   4.83369E-01   1.98371E-02 
    2.72781E-03   0.00000E+00   2.12063E-02   3.35944E-02   8.46654E-01 
    2.21031E-02   4.69593E-02   2.94832E-02   2.48453E-02   9.75155E-01
   1.10300E+03   2.50000E-01   2.45669E-01   4.81750E-01   1.99338E-02 
    2.64684E-03   0.00000E+00   2.02760E-02   3.26910E-02   8.48179E-01 
    2.21095E-02   4.71416E-02   2.96030E-02   2.87947E-02   9.71205E-01
   1.09300E+03   2.50000E-01   2.47309E-01   4.80089E-01   2.00341E-02 
    2.56704E-03   0.00000E+00   1.93709E-02   3.17966E-02   8.49679E-01 
    2.21147E-02   4.73196E-02   2.97197E-02   3.26059E-02   9.67394E-01
   1.08300E+03   2.50000E-01   2.48986E-01   4.78387E-01   2.01380E-02 
    2.48843E-03   0.00000E+00   1.84912E-02   3.09114E-02   8.51152E-01 
    2.21187E-02   4.74932E-02   2.98330E-02   3.62819E-02   9.63718E-01
   1.07300E+03   2.50000E-01   2.50700E-01   4.76643E-01   2.02457E-02 
    2.41101E-03   0.00000E+00   1.76367E-02   3.00354E-02   8.52601E-01 
    2.21215E-02   4.76626E-02   2.99432E-02   3.98260E-02   9.60174E-01
   1.06300E+03   2.50000E-01   2.52451E-01   4.74857E-01   2.03573E-02 
    2.33481E-03   0.00000E+00   1.68073E-02   2.91687E-02   8.54023E-01 
    2.21232E-02   4.78275E-02   3.00500E-02   4.32410E-02   9.56759E-01
   1.05300E+03   2.50000E-01   2.54238E-01   4.73029E-01   2.04730E-02 
    2.25984E-03   0.00000E+00   1.60030E-02   2.83113E-02   8.55420E-01 
    2.21236E-02   4.79881E-02   3.01537E-02   4.65298E-02   9.53470E-01
   1.04300E+03   2.50000E-01   2.56063E-01   4.71158E-01   2.05929E-02 
    2.18612E-03   0.00000E+00   1.52235E-02   2.74633E-02   8.56792E-01 
    2.21229E-02   4.81443E-02   3.02541E-02   4.96953E-02   9.50305E-01
   1.03300E+03   2.50000E-01   2.57924E-01   4.69246E-01   2.07173E-02 
    2.11365E-03   0.00000E+00   1.44688E-02   2.66248E-02   8.58138E-01 
    2.21209E-02   4.82960E-02   3.03514E-02   5.27404E-02   9.47260E-01
   1.02300E+03   2.50000E-01   2.59821E-01   4.67290E-01   2.08463E-02 
    2.04246E-03   0.00000E+00   1.37387E-02   2.57960E-02   8.59459E-01 
    2.21176E-02   4.84434E-02   3.04455E-02   5.56678E-02   9.44332E-01
   1.01300E+03   2.50000E-01   2.61755E-01   4.65293E-01   2.09801E-02 
    1.97255E-03   0.00000E+00   1.30329E-02   2.49768E-02   8.60754E-01 
    2.21131E-02   4.85863E-02   3.05364E-02   5.84802E-02   9.41520E-01
   1.00300E+03   2.50000E-01   2.63724E-01   4.63253E-01   2.11190E-02 
    1.90393E-03   0.00000E+00   1.23514E-02   2.41675E-02   8.62025E-01 
    2.21073E-02   4.87249E-02   3.06242E-02   6.11803E-02   9.38820E-01
   9.93000E+02   2.50000E-01   2.65729E-01   4.61171E-01   2.12632E-02 
    1.83661E-03   0.00000E+00   1.16938E-02   2.33681E-02   8.63270E-01 
    2.21002E-02   4.88590E-02   3.07090E-02   6.37707E-02   9.36229E-01
   9.83000E+02   2.50000E-01   2.67769E-01   4.59047E-01   2.14129E-02 
    1.77062E-03   0.00000E+00   1.10600E-02   2.25787E-02   8.64490E-01 
    2.20918E-02   4.89888E-02   3.07906E-02   6.62542E-02   9.33746E-01
   9.73000E+02   2.50000E-01   2.69844E-01   4.56882E-01   2.15684E-02 
    1.70594E-03   0.00000E+00   1.04497E-02   2.17995E-02   8.65685E-01 
    2.20821E-02   4.91141E-02   3.08693E-02   6.86332E-02   9.31367E-01
   9.67086E+02   2.50000E-01   2.71087E-01   4.55581E-01   2.16632E-02 
    1.66832E-03   0.00000E+00   1.00997E-02   2.13435E-02   8.66380E-01 
    2.20757E-02   4.91863E-02   3.09144E-02   6.99922E-02   9.30008E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.67086E+02   1.95960E-04   1.57256E-02   9.24814E-01   5.65417E-03 
    1.73412E-02   3.62690E-02   2.50000E-01   2.71087E-01   4.55581E-01 
    2.16632E-02   1.66832E-03   0.00000E+00   1.00996E-02   2.13435E-02 
    8.66380E-01   2.20757E-02   4.91863E-02   3.09144E-02   1.57310E-06 
    6.99923E-02   9.30006E-01
   9.63000E+02   1.86022E-04   1.53308E-02   9.25088E-01   5.73551E-03 
    1.77772E-02   3.58822E-02   2.50000E-01   2.70819E-01   4.54836E-01 
    2.26320E-02   1.71361E-03   0.00000E+00   9.84178E-03   2.07909E-02 
    8.63912E-01   2.31595E-02   5.16116E-02   3.06847E-02   6.16324E-02 
    7.34688E-02   8.64899E-01
   9.53000E+02   1.63039E-04   1.44505E-02   9.25537E-01   5.92364E-03 
    1.88078E-02   3.51177E-02   2.50000E-01   2.70768E-01   4.52363E-01 
    2.50498E-02   1.81927E-03   0.00000E+00   9.19044E-03   1.95204E-02 
    8.57159E-01   2.59738E-02   5.78967E-02   3.02593E-02   1.92139E-01 
    8.07064E-02   7.27154E-01
   9.43000E+02   1.42072E-04   1.36685E-02   9.25774E-01   6.08972E-03 
    1.97716E-02   3.45542E-02   2.50000E-01   2.71468E-01   4.49105E-01 
    2.75110E-02   1.91603E-03   0.00000E+00   8.52456E-03   1.83460E-02 
    8.49465E-01   2.90134E-02   6.46757E-02   2.99752E-02   2.98239E-01 
    8.64114E-02   6.15349E-01
   9.33000E+02   1.23172E-04   1.29608E-02   9.25894E-01   6.22826E-03 
    2.06564E-02   3.41378E-02   2.50000E-01   2.72785E-01   4.45219E-01 
    2.99932E-02   2.00272E-03   0.00000E+00   7.85868E-03   1.72461E-02 
    8.40875E-01   3.22787E-02   7.19608E-02   2.97810E-02   3.84797E-01 
    9.08921E-02   5.24311E-01
   9.23000E+02   1.06299E-04   1.23091E-02   9.25964E-01   6.33596E-03 
    2.14550E-02   3.38296E-02   2.50000E-01   2.74603E-01   4.40840E-01 
    3.24785E-02   2.07880E-03   0.00000E+00   7.20401E-03   1.62041E-02 
    8.31399E-01   3.57764E-02   7.97778E-02   2.96386E-02   4.55775E-01 
    9.44074E-02   4.49818E-01
   9.13000E+02   9.13615E-05   1.16997E-02   9.26033E-01   6.41090E-03 
    2.21635E-02   3.36019E-02   2.50000E-01   2.76821E-01   4.36083E-01 
    3.49517E-02   2.14416E-03   0.00000E+00   6.56895E-03   1.52078E-02 
    8.21023E-01   3.95180E-02   8.81633E-02   2.95190E-02   5.14315E-01 
    9.71666E-02   3.88518E-01
   9.03000E+02   7.82284E-05   1.11225E-02   9.26132E-01   6.45216E-03 
    2.27801E-02   3.34345E-02   2.50000E-01   2.79358E-01   4.31043E-01 
    3.73994E-02   2.19893E-03   0.00000E+00   5.95970E-03   1.42485E-02 
    8.09710E-01   4.35194E-02   9.71622E-02   2.94003E-02   5.62887E-01 
    9.93348E-02   3.37779E-01
   8.93000E+02   6.67518E-05   1.05704E-02   9.26286E-01   6.45952E-03 
    2.33050E-02   3.33128E-02   2.50000E-01   2.82147E-01   4.25801E-01 
    3.98087E-02   2.24344E-03   0.00000E+00   5.38070E-03   1.33207E-02 
    7.97409E-01   4.77994E-02   1.06824E-01   2.92654E-02   6.03417E-01 
    1.01041E-01   2.95542E-01
   8.83000E+02   5.67763E-05   1.00378E-02   9.26507E-01   6.43330E-03 
    2.37390E-02   3.32258E-02   2.50000E-01   2.85131E-01   4.20423E-01 
    4.21673E-02   2.27810E-03   0.00000E+00   4.83517E-03   1.24210E-02 
    7.84064E-01   5.23783E-02   1.17201E-01   2.91009E-02   6.37415E-01 
    1.02386E-01   2.60199E-01
   8.73000E+02   4.81469E-05   9.52097E-03   9.26807E-01   6.37428E-03 
    2.40843E-02   3.31654E-02   2.50000E-01   2.88266E-01   4.14967E-01 
    4.44631E-02   2.30341E-03   0.00000E+00   4.32542E-03   1.15482E-02 
    7.69618E-01   5.72755E-02   1.28336E-01   2.88966E-02   6.66060E-01 
    1.03447E-01   2.30493E-01
   8.63000E+02   4.07144E-05   9.01737E-03   9.27189E-01   6.28365E-03 
    2.43436E-02   3.31256E-02   2.50000E-01   2.91514E-01   4.09482E-01 
    4.66841E-02   2.31992E-03   0.00000E+00   3.85314E-03   1.07029E-02 
    7.54033E-01   6.25055E-02   1.40260E-01   2.86451E-02   6.90279E-01 
    1.04284E-01   2.05437E-01
   8.53000E+02   3.43384E-05   8.52521E-03   9.27655E-01   6.16299E-03 
    2.45206E-02   3.31015E-02   2.50000E-01   2.94841E-01   4.04012E-01 
    4.88192E-02   2.32824E-03   0.00000E+00   3.41953E-03   9.88709E-03 
    7.37304E-01   6.80723E-02   1.52975E-01   2.83419E-02   7.10797E-01 
    1.04945E-01   1.84258E-01
   8.43000E+02   2.88888E-05   8.04348E-03   9.28204E-01   6.01433E-03 
    2.46196E-02   3.30894E-02   2.50000E-01   2.98220E-01   3.98593E-01 
    5.08580E-02   2.32900E-03   0.00000E+00   3.02541E-03   9.10399E-03 
    7.19481E-01   7.39624E-02   1.66441E-01   2.79860E-02   7.28186E-01 
    1.05466E-01   1.66348E-01
   8.33000E+02   2.42468E-05   7.57171E-03   9.28832E-01   5.84016E-03 
    2.46459E-02   3.30862E-02   2.50000E-01   3.01625E-01   3.93259E-01 
    5.27924E-02   2.32289E-03   0.00000E+00   2.67110E-03   8.35757E-03 
    7.00691E-01   8.01383E-02   1.80561E-01   2.75806E-02   7.42902E-01 
    1.05875E-01   1.51223E-01
   8.23000E+02   2.03051E-05   7.10988E-03   9.29532E-01   5.64342E-03 
    2.46050E-02   3.30895E-02   2.50000E-01   3.05035E-01   3.88037E-01 
    5.46170E-02   2.31061E-03   0.00000E+00   2.35626E-03   7.65192E-03 
    6.81143E-01   8.65346E-02   1.95180E-01   2.71332E-02   7.55314E-01 
    1.06197E-01   1.38490E-01
   8.13000E+02   1.69675E-05   6.65833E-03   9.30297E-01   5.42744E-03 
    2.45034E-02   3.30972E-02   2.50000E-01   3.08428E-01   3.82949E-01 
    5.63300E-02   2.29290E-03   0.00000E+00   2.07968E-03   6.99050E-03 
    6.61120E-01   9.30611E-02   2.10094E-01   2.66551E-02   7.65737E-01 
    1.06448E-01   1.27815E-01
   8.03000E+02   1.41487E-05   6.21769E-03   9.31118E-01   5.19586E-03 
    2.43472E-02   3.31075E-02   2.50000E-01   3.11785E-01   3.78011E-01 
    5.79334E-02   2.27047E-03   0.00000E+00   1.83915E-03   6.37542E-03 
    6.40941E-01   9.96127E-02   2.25072E-01   2.61600E-02   7.74449E-01 
    1.06645E-01   1.18907E-01
   7.93000E+02   1.17736E-05   5.78877E-03   9.31985E-01   4.95237E-03 
    2.41429E-02   3.31192E-02   2.50000E-01   3.15088E-01   3.73235E-01 
    5.94325E-02   2.24401E-03   0.00000E+00   1.63158E-03   5.80713E-03 
    6.20917E-01   1.06085E-01   2.39898E-01   2.56618E-02   7.81703E-01 
    1.06799E-01   1.11498E-01
   7.83000E+02   9.77689E-06   5.37248E-03   9.32889E-01   4.70058E-03 
    2.38965E-02   3.31314E-02   2.50000E-01   3.18321E-01   3.68630E-01 
    6.08349E-02   2.21415E-03   0.00000E+00   1.45330E-03   5.28441E-03 
    6.01312E-01   1.12386E-01   2.54392E-01   2.51732E-02   7.87732E-01 
    1.06920E-01   1.05348E-01
   7.73000E+02   8.10164E-06   4.96982E-03   9.33821E-01   4.44379E-03 
    2.36136E-02   3.31435E-02   2.50000E-01   3.21467E-01   3.64202E-01 
    6.21490E-02   2.18149E-03   0.00000E+00   1.30044E-03   4.80484E-03 
    5.82316E-01   1.18446E-01   2.68428E-01   2.47041E-02   7.92744E-01 
    1.07016E-01   1.00240E-01
   7.63000E+02   6.69895E-06   4.58173E-03   9.34772E-01   4.18492E-03 
    2.32994E-02   3.31550E-02   2.50000E-01   3.24516E-01   3.59955E-01 
    6.33833E-02   2.14653E-03   0.00000E+00   1.16922E-03   4.36530E-03 
    5.64048E-01   1.24221E-01   2.81935E-01   2.42616E-02   7.96918E-01 
    1.07093E-01   9.59895E-02
   7.53000E+02   5.52680E-06   4.20912E-03   9.35735E-01   3.92649E-03 
    2.29584E-02   3.31656E-02   2.50000E-01   3.27454E-01   3.55891E-01 
    6.45456E-02   2.10970E-03   0.00000E+00   1.05624E-03   3.96243E-03 
    5.46566E-01   1.29683E-01   2.94881E-01   2.38502E-02   8.00407E-01 
    1.07155E-01   9.24380E-02
   7.43000E+02   4.54924E-06   3.85279E-03   9.36702E-01   3.67065E-03 
    2.25944E-02   3.31752E-02   2.50000E-01   3.30273E-01   3.52013E-01 
    6.56426E-02   2.07137E-03   0.00000E+00   9.58526E-04   3.59296E-03 
    5.29882E-01   1.34823E-01   3.07271E-01   2.34726E-02   8.03338E-01 
    1.07206E-01   8.94563E-02
   7.33000E+02   3.73561E-06   3.51343E-03   9.37669E-01   3.41919E-03 
    2.22110E-02   3.31835E-02   2.50000E-01   3.32964E-01   3.48324E-01 
    6.66800E-02   2.03184E-03   0.00000E+00   8.73567E-04   3.25387E-03 
    5.13977E-01   1.39641E-01   3.19124E-01   2.31299E-02   8.05813E-01 
    1.07247E-01   8.69396E-02
   7.23000E+02   3.05979E-06   3.19162E-03   9.38630E-01   3.17359E-03 
    2.18109E-02   3.31907E-02   2.50000E-01   3.35522E-01   3.44824E-01 
    6.76623E-02   1.99135E-03   0.00000E+00   7.99277E-04   2.94247E-03 
    4.98817E-01   1.44144E-01   3.30475E-01   2.28225E-02   8.07915E-01 
    1.07282E-01   8.48032E-02
   7.13000E+02   2.49962E-06   2.88778E-03   9.39582E-01   2.93509E-03 
    2.13966E-02   3.31964E-02   2.50000E-01   3.37941E-01   3.41516E-01 
    6.85933E-02   1.95009E-03   0.00000E+00   7.33937E-04   2.65642E-03 
    4.84356E-01   1.48342E-01   3.41361E-01   2.25500E-02   8.09709E-01 
    1.07311E-01   8.29798E-02
   7.03000E+02   2.03629E-06   2.60219E-03   9.40520E-01   2.70471E-03 
    2.09702E-02   3.32008E-02   2.50000E-01   3.40217E-01   3.38399E-01 
    6.94757E-02   1.90818E-03   0.00000E+00   6.76134E-04   2.39365E-03 
    4.70548E-01   1.52249E-01   3.51821E-01   2.23120E-02   8.11249E-01 
    1.07336E-01   8.14151E-02
   6.93000E+02   1.65393E-06   2.33498E-03   9.41443E-01   2.48329E-03 
    2.05331E-02   3.32037E-02   2.50000E-01   3.42350E-01   3.35473E-01 
    7.03115E-02   1.86573E-03   0.00000E+00   6.24708E-04   2.15237E-03 
    4.57344E-01   1.55878E-01   3.61893E-01   2.21079E-02   8.12576E-01 
    1.07358E-01   8.00659E-02
   6.83000E+02   1.33912E-06   2.08615E-03   9.42349E-01   2.27148E-03 
    2.00869E-02   3.32051E-02   2.50000E-01   3.44338E-01   3.32737E-01 
    7.11024E-02   1.82279E-03   0.00000E+00   5.78701E-04   1.93101E-03 
    4.44698E-01   1.59242E-01   3.71614E-01   2.19369E-02   8.13726E-01 
    1.07376E-01   7.88974E-02
   6.73000E+02   1.08056E-06   1.85554E-03   9.43236E-01   2.06981E-03 
    1.96326E-02   3.32049E-02   2.50000E-01   3.46182E-01   3.30190E-01 
    7.18492E-02   1.77941E-03   0.00000E+00   5.37322E-04   1.72814E-03 
    4.32566E-01   1.62355E-01   3.81015E-01   2.17986E-02   8.14726E-01 
    1.07392E-01   7.78816E-02
