   1.12300E+03   2.50000E-01   6.41424E-06   7.07952E-01   3.92580E-02 
    2.78399E-03   0.00000E+00   3.93370E-02   1.00965E-06   8.68928E-01 
    2.89033E-02   2.03328E-02   4.24982E-02   1.64880E-03   9.98351E-01
   1.11300E+03   2.50000E-01   6.42160E-06   7.07708E-01   3.95609E-02 
    2.72463E-03   0.00000E+00   3.81122E-02   9.78170E-07   8.69865E-01 
    2.88409E-02   2.04353E-02   4.27452E-02   7.41973E-03   9.92580E-01
   1.10300E+03   2.50000E-01   6.42794E-06   7.07456E-01   3.98720E-02 
    2.66555E-03   0.00000E+00   3.69036E-02   9.47036E-07   8.70794E-01 
    2.87756E-02   2.05371E-02   4.29891E-02   1.30495E-02   9.86951E-01
   1.09300E+03   2.50000E-01   6.43329E-06   7.07195E-01   4.01916E-02 
    2.60675E-03   0.00000E+00   3.57112E-02   9.16268E-07   8.71713E-01 
    2.87075E-02   2.06382E-02   4.32296E-02   1.85410E-02   9.81459E-01
   1.08300E+03   2.50000E-01   6.43766E-06   7.06925E-01   4.05199E-02 
    2.54826E-03   0.00000E+00   3.45354E-02   8.85887E-07   8.72622E-01 
    2.86364E-02   2.07386E-02   4.34668E-02   2.38972E-02   9.76103E-01
   1.07300E+03   2.50000E-01   6.44108E-06   7.06646E-01   4.08571E-02 
    2.49007E-03   0.00000E+00   3.33761E-02   8.55915E-07   8.73522E-01 
    2.85624E-02   2.08382E-02   4.37007E-02   2.91206E-02   9.70879E-01
   1.06300E+03   2.50000E-01   6.44356E-06   7.06358E-01   4.12035E-02 
    2.43222E-03   0.00000E+00   3.22337E-02   8.26373E-07   8.74412E-01 
    2.84853E-02   2.09370E-02   4.39311E-02   3.42138E-02   9.65786E-01
   1.05300E+03   2.50000E-01   6.44514E-06   7.06060E-01   4.15593E-02 
    2.37471E-03   0.00000E+00   3.11083E-02   7.97280E-07   8.75293E-01 
    2.84050E-02   2.10350E-02   4.41582E-02   3.91793E-02   9.60821E-01
   1.04300E+03   2.50000E-01   6.44584E-06   7.05751E-01   4.19247E-02 
    2.31755E-03   0.00000E+00   3.00002E-02   7.68654E-07   8.76164E-01 
    2.83216E-02   2.11321E-02   4.43817E-02   4.40191E-02   9.55981E-01
   1.03300E+03   2.50000E-01   6.44569E-06   7.05433E-01   4.23000E-02 
    2.26077E-03   0.00000E+00   2.89094E-02   7.40514E-07   8.77025E-01 
    2.82349E-02   2.12283E-02   4.46018E-02   4.87355E-02   9.51264E-01
   1.02300E+03   2.50000E-01   6.44473E-06   7.05104E-01   4.26854E-02 
    2.20437E-03   0.00000E+00   2.78363E-02   7.12876E-07   8.77876E-01 
    2.81450E-02   2.13235E-02   4.48183E-02   5.33305E-02   9.46670E-01
   1.01300E+03   2.50000E-01   6.44299E-06   7.04764E-01   4.30813E-02 
    2.14836E-03   0.00000E+00   2.67810E-02   6.85757E-07   8.78718E-01 
    2.80516E-02   2.14178E-02   4.50312E-02   5.78059E-02   9.42194E-01
   1.00300E+03   2.50000E-01   6.44052E-06   7.04413E-01   4.34880E-02 
    2.09277E-03   0.00000E+00   2.57438E-02   6.59170E-07   8.79549E-01 
    2.79548E-02   2.15110E-02   4.52404E-02   6.21635E-02   9.37836E-01
   9.93000E+02   2.50000E-01   6.43735E-06   7.04050E-01   4.39058E-02 
    2.03761E-03   0.00000E+00   2.47250E-02   6.33129E-07   8.80371E-01 
    2.78545E-02   2.16031E-02   4.54459E-02   6.64051E-02   9.33595E-01
   9.86065E+02   2.50000E-01   6.43477E-06   7.03792E-01   4.42022E-02 
    1.99961E-03   0.00000E+00   2.40292E-02   6.15397E-07   8.80935E-01 
    2.77829E-02   2.16664E-02   4.55863E-02   6.92794E-02   9.30721E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.86065E+02   4.78373E-04   3.70568E-07   9.23581E-01   9.03831E-03 
    8.66425E-03   5.82376E-02   2.50000E-01   6.43476E-06   7.03792E-01 
    4.42022E-02   1.99962E-03   0.00000E+00   2.40292E-02   6.15396E-07 
    8.80935E-01   2.77829E-02   2.16664E-02   4.55863E-02   2.00050E-06 
    6.92796E-02   9.30718E-01
   9.83000E+02   4.61641E-04   3.58066E-07   9.23908E-01   9.16967E-03 
    8.92530E-03   5.75352E-02   2.50000E-01   6.31519E-06   7.02043E-01 
    4.58909E-02   2.06024E-03   0.00000E+00   2.37194E-02   5.93923E-07 
    8.79643E-01   2.87759E-02   2.27080E-02   4.51527E-02   5.95633E-02 
    7.66760E-02   8.63761E-01
   9.73000E+02   4.09081E-04   3.24058E-07   9.24495E-01   9.61370E-03 
    9.82400E-03   5.56580E-02   2.50000E-01   6.00703E-06   6.96055E-01 
    5.16679E-02   2.27110E-03   0.00000E+00   2.26675E-02   5.34046E-07 
    8.74576E-01   3.22181E-02   2.64878E-02   4.40503E-02   2.29641E-01 
    9.73390E-02   6.73020E-01
   9.63000E+02   3.60268E-04   2.97867E-07   9.24529E-01   1.00418E-02 
    1.07666E-02   5.43018E-02   2.50000E-01   5.79742E-06   6.89804E-01 
    5.76943E-02   2.49589E-03   0.00000E+00   2.15698E-02   4.86041E-07 
    8.68380E-01   3.58850E-02   3.08388E-02   4.33257E-02   3.65017E-01 
    1.13192E-01   5.21792E-01
   9.53000E+02   3.15696E-04   2.76974E-07   9.24212E-01   1.04181E-02 
    1.17244E-02   5.33292E-02   2.50000E-01   5.65803E-06   6.83460E-01 
    6.38060E-02   2.72836E-03   0.00000E+00   2.04465E-02   4.46183E-07 
    8.61243E-01   3.96950E-02   3.57573E-02   4.28573E-02   4.71062E-01 
    1.25116E-01   4.03822E-01
   9.43000E+02   2.75520E-04   2.59669E-07   9.23695E-01   1.07222E-02 
    1.26768E-02   5.26301E-02   2.50000E-01   5.56840E-06   6.77144E-01 
    6.98870E-02   2.96390E-03   0.00000E+00   1.93137E-02   4.11902E-07 
    8.53284E-01   4.35981E-02   4.12570E-02   4.25470E-02   5.53604E-01 
    1.33993E-01   3.12403E-01
   9.33000E+02   2.39655E-04   2.44818E-07   9.23084E-01   1.09441E-02 
    1.36086E-02   5.21238E-02   2.50000E-01   5.51425E-06   6.70940E-01 
    7.58549E-02   3.19909E-03   0.00000E+00   1.81831E-02   3.81496E-07 
    8.44558E-01   4.75702E-02   4.73653E-02   4.23225E-02   6.17748E-01 
    1.40567E-01   2.41686E-01
   9.23000E+02   2.07871E-04   2.31670E-07   9.22451E-01   1.10804E-02 
    1.45080E-02   5.17529E-02   2.50000E-01   5.48569E-06   6.64910E-01 
    8.16529E-02   3.43117E-03   0.00000E+00   1.70630E-02   3.53840E-07 
    8.35076E-01   5.16069E-02   5.41222E-02   4.21320E-02   6.67608E-01 
    1.45421E-01   1.86971E-01
   9.13000E+02   1.79860E-04   2.19726E-07   9.21845E-01   1.11326E-02 
    1.53652E-02   5.14776E-02   2.50000E-01   5.47582E-06   6.59096E-01 
    8.72412E-02   3.65778E-03   0.00000E+00   1.59589E-02   3.28201E-07 
    8.24805E-01   5.57187E-02   6.15780E-02   4.19389E-02   7.06387E-01 
    1.48998E-01   1.44615E-01
   9.03000E+02   1.55282E-04   2.08649E-07   9.21298E-01   1.11047E-02 
    1.61717E-02   5.12703E-02   2.50000E-01   5.47975E-06   6.53525E-01 
    9.25924E-02   3.87672E-03   0.00000E+00   1.48750E-02   3.04099E-07 
    8.13687E-01   5.99285E-02   6.97915E-02   4.17174E-02   7.36542E-01 
    1.51626E-01   1.11832E-01
   8.93000E+02   1.33793E-04   1.98211E-07   9.20831E-01   1.10027E-02 
    1.69201E-02   5.11122E-02   2.50000E-01   5.49394E-06   6.48220E-01 
    9.76881E-02   4.08592E-03   0.00000E+00   1.38142E-02   2.81229E-07 
    8.01638E-01   6.42689E-02   7.88291E-02   4.14490E-02   7.59958E-01 
    1.53552E-01   8.64902E-02
   8.83000E+02   1.15061E-04   1.88255E-07   9.20458E-01   1.08336E-02 
    1.76033E-02   5.09902E-02   2.50000E-01   5.51580E-06   6.43194E-01 
    1.02517E-01   4.28341E-03   0.00000E+00   1.27793E-02   2.59407E-07 
    7.88557E-01   6.87802E-02   8.87625E-02   4.11204E-02   7.78087E-01 
    1.54957E-01   6.69566E-02
   8.73000E+02   9.87713E-05   1.78677E-07   9.20186E-01   1.06047E-02 
    1.82155E-02   5.08953E-02   2.50000E-01   5.54338E-06   6.38455E-01 
    1.07072E-01   4.46729E-03   0.00000E+00   1.17729E-02   2.38532E-07 
    7.74332E-01   7.35082E-02   9.96649E-02   4.07217E-02   7.92054E-01 
    1.55977E-01   5.19687E-02
   8.63000E+02   8.46370E-05   1.69404E-07   9.20019E-01   1.03238E-02 
    1.87515E-02   5.08212E-02   2.50000E-01   5.57517E-06   6.34007E-01 
    1.11351E-01   4.63584E-03   0.00000E+00   1.07986E-02   2.18570E-07 
    7.58851E-01   7.85002E-02   1.11603E-01   4.02465E-02   8.02742E-01 
    1.56714E-01   4.05436E-02
   8.53000E+02   7.23964E-05   1.60390E-07   9.19958E-01   9.99855E-03 
    1.92075E-02   5.07637E-02   2.50000E-01   5.61001E-06   6.29851E-01 
    1.15356E-01   4.78755E-03   0.00000E+00   9.86082E-03   1.99540E-07 
    7.42024E-01   8.37993E-02   1.24624E-01   3.96914E-02   8.10846E-01 
    1.57244E-01   3.19102E-02
   8.43000E+02   6.18139E-05   1.51607E-07   9.20001E-01   9.63643E-03 
    1.95811E-02   5.07195E-02   2.50000E-01   5.64696E-06   6.25983E-01 
    1.19090E-01   4.92122E-03   0.00000E+00   8.96521E-03   1.81499E-07 
    7.23810E-01   8.94340E-02   1.38734E-01   3.90572E-02   8.16919E-01 
    1.57622E-01   2.54589E-02
   8.33000E+02   5.26797E-05   1.43039E-07   9.20144E-01   9.24472E-03 
    1.98719E-02   5.06865E-02   2.50000E-01   5.68528E-06   6.22397E-01 
    1.22561E-01   5.03607E-03   0.00000E+00   8.11895E-03   1.64536E-07 
    7.04254E-01   9.54056E-02   1.53871E-01   3.83505E-02   8.21403E-01 
    1.57892E-01   2.07052E-02
   8.23000E+02   4.48074E-05   1.34681E-07   9.20381E-01   8.83035E-03 
    2.00812E-02   5.06628E-02   2.50000E-01   5.72436E-06   6.19086E-01 
    1.25777E-01   5.13180E-03   0.00000E+00   7.32995E-03   1.48751E-07 
    6.83530E-01   1.01674E-01   1.69881E-01   3.75849E-02   8.24654E-01 
    1.58083E-01   1.72628E-02
   8.13000E+02   3.80323E-05   1.26533E-07   9.20702E-01   8.39987E-03 
    2.02126E-02   5.06470E-02   2.50000E-01   5.76370E-06   6.16036E-01 
    1.28750E-01   5.20867E-03   0.00000E+00   6.60568E-03   1.34235E-07 
    6.61953E-01   1.08152E-01   1.86508E-01   3.67814E-02   8.26956E-01 
    1.58220E-01   1.48242E-02
   8.03000E+02   3.22099E-05   1.18603E-07   9.21099E-01   7.95932E-03 
    2.02717E-02   5.06378E-02   2.50000E-01   5.80289E-06   6.13233E-01 
    1.31494E-01   5.26745E-03   0.00000E+00   5.95132E-03   1.21040E-07 
    6.39951E-01   1.14710E-01   2.03421E-01   3.59660E-02   8.28536E-01 
    1.58318E-01   1.31459E-02
   7.93000E+02   2.72135E-05   1.10900E-07   9.21559E-01   7.51417E-03 
    2.02652E-02   5.06342E-02   2.50000E-01   5.84161E-06   6.10661E-01 
    1.34024E-01   5.30933E-03   0.00000E+00   5.36835E-03   1.09157E-07 
    6.17989E-01   1.21203E-01   2.20273E-01   3.51656E-02   8.29574E-01 
    1.58389E-01   1.20373E-02
   7.83000E+02   2.29329E-05   1.03436E-07   9.22072E-01   7.06918E-03 
    2.02006E-02   5.06350E-02   2.50000E-01   5.87959E-06   6.08304E-01 
    1.36355E-01   5.33574E-03   0.00000E+00   4.85420E-03   9.85207E-08 
    5.96481E-01   1.27498E-01   2.36764E-01   3.44033E-02   8.30207E-01 
    1.58441E-01   1.13521E-02
   7.73000E+02   1.92719E-05   9.62225E-08   9.22627E-01   6.62842E-03 
    2.00856E-02   5.06395E-02   2.50000E-01   5.91661E-06   6.06146E-01 
    1.38500E-01   5.34819E-03   0.00000E+00   4.40318E-03   8.90233E-08 
    5.75728E-01   1.33492E-01   2.52681E-01   3.36952E-02   8.30540E-01 
    1.58480E-01   1.09801E-02
   7.63000E+02   1.61470E-05   8.92709E-08   9.23215E-01   6.19521E-03 
    1.99268E-02   5.06469E-02   2.50000E-01   5.95251E-06   6.04173E-01 
    1.40473E-01   5.34811E-03   0.00000E+00   4.00788E-03   8.05365E-08 
    5.55909E-01   1.39126E-01   2.67906E-01   3.30508E-02   8.30651E-01 
    1.58510E-01   1.08393E-02
   7.53000E+02   1.34855E-05   8.25915E-08   9.23827E-01   5.77226E-03 
    1.97306E-02   5.06565E-02   2.50000E-01   5.98716E-06   6.02374E-01 
    1.42283E-01   5.33679E-03   0.00000E+00   3.66057E-03   7.29321E-08 
    5.37098E-01   1.44371E-01   2.82396E-01   3.24739E-02   8.30596E-01 
    1.58533E-01   1.08701E-02
   7.43000E+02   1.12243E-05   7.61935E-08   9.24457E-01   5.36172E-03 
    1.95020E-02   5.06679E-02   2.50000E-01   6.02046E-06   6.00738E-01 
    1.43941E-01   5.31530E-03   0.00000E+00   3.35400E-03   6.60928E-08 
    5.19296E-01   1.49224E-01   2.96161E-01   3.19644E-02   8.30419E-01 
    1.58552E-01   1.10289E-02
   7.33000E+02   9.30822E-06   7.00843E-08   9.25099E-01   4.96527E-03 
    1.92453E-02   5.06806E-02   2.50000E-01   6.05233E-06   5.99256E-01 
    1.45454E-01   5.28457E-03   0.00000E+00   3.08183E-03   5.99177E-08 
    5.02462E-01   1.53696E-01   3.09240E-01   3.15202E-02   8.30149E-01 
    1.58567E-01   1.12840E-02
   7.23000E+02   7.68940E-06   6.42696E-08   9.25750E-01   4.58421E-03 
    1.89641E-02   5.06943E-02   2.50000E-01   6.08271E-06   5.97921E-01 
    1.46827E-01   5.24533E-03   0.00000E+00   2.83868E-03   5.43215E-08 
    4.86531E-01   1.57806E-01   3.21686E-01   3.11381E-02   8.29808E-01 
    1.58580E-01   1.16123E-02
   7.13000E+02   6.32603E-06   5.87534E-08   9.26404E-01   4.21952E-03 
    1.86613E-02   5.07087E-02   2.50000E-01   6.11156E-06   5.96728E-01 
    1.48068E-01   5.19817E-03   0.00000E+00   2.62011E-03   4.92339E-08 
    4.71432E-01   1.61579E-01   3.33555E-01   3.08145E-02   8.29412E-01 
    1.58591E-01   1.19969E-02
   7.03000E+02   5.18171E-06   5.35380E-08   9.27060E-01   3.87191E-03 
    1.83391E-02   5.07235E-02   2.50000E-01   6.13886E-06   5.95669E-01 
    1.49181E-01   5.14355E-03   0.00000E+00   2.42248E-03   4.45966E-08 
    4.57090E-01   1.65038E-01   3.44903E-01   3.05460E-02   8.28975E-01 
    1.58600E-01   1.24252E-02
   6.93000E+02   4.22478E-06   4.86239E-08   9.27716E-01   3.54188E-03 
    1.79994E-02   5.07387E-02   2.50000E-01   6.16460E-06   5.94742E-01 
    1.50170E-01   5.08185E-03   0.00000E+00   2.24279E-03   4.03613E-08 
    4.43437E-01   1.68206E-01   3.55784E-01   3.03293E-02   8.28504E-01 
    1.58608E-01   1.28878E-02
   6.83000E+02   3.42770E-06   4.40100E-08   9.28369E-01   3.22971E-03 
    1.76438E-02   5.07539E-02   2.50000E-01   6.18876E-06   5.93941E-01 
    1.51040E-01   5.01334E-03   0.00000E+00   2.07862E-03   3.64878E-08 
    4.30408E-01   1.71108E-01   3.66244E-01   3.01613E-02   8.28007E-01 
    1.58615E-01   1.33777E-02
   6.73000E+02   2.76656E-06   3.96936E-08   9.29019E-01   2.93555E-03 
    1.72735E-02   5.07691E-02   2.50000E-01   6.21137E-06   5.93261E-01 
    1.51794E-01   4.93825E-03   0.00000E+00   1.92794E-03   3.29420E-08 
    4.17944E-01   1.73762E-01   3.76326E-01   3.00395E-02   8.27489E-01 
    1.58621E-01   1.38895E-02
