   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.69456E-02   5.89709E-06   8.86694E-01   4.63548E-02 
    1.93759E-07   0.00000E+00   1.02825E-02   9.81130E-07   9.29663E-01 
    2.99370E-02   1.00311E-06   3.01156E-02   4.47299E-03   9.95527E-01
   1.16300E+03   6.69460E-02   5.91169E-06   8.86320E-01   4.67275E-02 
    1.90232E-07   0.00000E+00   9.97386E-03   9.54218E-07   9.29900E-01 
    2.98441E-02   1.00755E-06   3.02796E-02   1.07616E-02   9.89238E-01
   1.15300E+03   6.69464E-02   5.92567E-06   8.85937E-01   4.71108E-02 
    1.86713E-07   0.00000E+00   9.66971E-03   9.27546E-07   9.30139E-01 
    2.97483E-02   1.01196E-06   3.04413E-02   1.68927E-02   9.83107E-01
   1.14300E+03   6.69469E-02   5.93904E-06   8.85542E-01   4.75049E-02 
    1.83203E-07   0.00000E+00   9.37003E-03   9.01128E-07   9.30378E-01 
    2.96496E-02   1.01635E-06   3.06006E-02   2.28702E-02   9.77130E-01
   1.13300E+03   6.69473E-02   5.95180E-06   8.85136E-01   4.79101E-02 
    1.79703E-07   0.00000E+00   9.07482E-03   8.74977E-07   9.30618E-01 
    2.95478E-02   1.02071E-06   3.07574E-02   2.86979E-02   9.71302E-01
   1.12300E+03   6.69478E-02   5.96394E-06   8.84719E-01   4.83267E-02 
    1.76213E-07   0.00000E+00   8.78408E-03   8.49105E-07   9.30859E-01 
    2.94429E-02   1.02504E-06   3.09119E-02   3.43794E-02   9.65621E-01
   1.11300E+03   6.69483E-02   5.97546E-06   8.84291E-01   4.87548E-02 
    1.72734E-07   0.00000E+00   8.49783E-03   8.23524E-07   9.31101E-01 
    2.93348E-02   1.02934E-06   3.10641E-02   3.99182E-02   9.60082E-01
   1.10300E+03   6.69487E-02   5.98638E-06   8.83850E-01   4.91947E-02 
    1.69266E-07   0.00000E+00   8.21606E-03   7.98249E-07   9.31345E-01 
    2.92234E-02   1.03361E-06   3.12138E-02   4.53175E-02   9.54682E-01
   1.09300E+03   6.69492E-02   5.99669E-06   8.83398E-01   4.96468E-02 
    1.65811E-07   0.00000E+00   7.93878E-03   7.73289E-07   9.31590E-01 
    2.91086E-02   1.03785E-06   3.13612E-02   5.05804E-02   9.49420E-01
   1.08300E+03   6.69498E-02   6.00641E-06   8.82933E-01   5.01114E-02 
    1.62368E-07   0.00000E+00   7.66600E-03   7.48659E-07   9.31836E-01 
    2.89903E-02   1.04205E-06   3.15061E-02   5.57097E-02   9.44290E-01
   1.07300E+03   6.69503E-02   6.01553E-06   8.82455E-01   5.05887E-02 
    1.58939E-07   0.00000E+00   7.39774E-03   7.24369E-07   9.32083E-01 
    2.88685E-02   1.04622E-06   3.16487E-02   6.07083E-02   9.39292E-01
   1.06300E+03   6.69508E-02   6.02408E-06   8.81964E-01   5.10790E-02 
    1.55525E-07   0.00000E+00   7.13402E-03   7.00430E-07   9.32332E-01 
    2.87431E-02   1.05035E-06   3.17888E-02   6.55786E-02   9.34421E-01
   1.05300E+03   6.69514E-02   6.03205E-06   8.81460E-01   5.15828E-02 
    1.52125E-07   0.00000E+00   6.87485E-03   6.76855E-07   9.32583E-01 
    2.86140E-02   1.05445E-06   3.19265E-02   7.03233E-02   9.29677E-01
   1.04300E+03   6.69520E-02   6.03948E-06   8.80942E-01   5.21003E-02 
    1.48742E-07   0.00000E+00   6.62025E-03   6.53654E-07   9.32835E-01 
    2.84811E-02   1.05850E-06   3.20618E-02   7.49445E-02   9.25056E-01
   1.03300E+03   6.69526E-02   6.04636E-06   8.80409E-01   5.26319E-02 
    1.45375E-07   0.00000E+00   6.37025E-03   6.30837E-07   9.33089E-01 
    2.83444E-02   1.06252E-06   3.21946E-02   7.94444E-02   9.20556E-01
   1.02300E+03   6.69532E-02   6.05271E-06   8.79863E-01   5.31779E-02 
    1.42025E-07   0.00000E+00   6.12486E-03   6.08413E-07   9.33345E-01 
    2.82037E-02   1.06649E-06   3.23250E-02   8.38253E-02   9.16175E-01
   1.01300E+03   6.69538E-02   6.05857E-06   8.79302E-01   5.37383E-02 
    1.38695E-07   0.00000E+00   5.88414E-03   5.86394E-07   9.33602E-01 
    2.80591E-02   1.07042E-06   3.24529E-02   8.80888E-02   9.11911E-01
   1.00300E+03   6.69544E-02   6.06393E-06   8.78725E-01   5.43145E-02 
    1.35382E-07   0.00000E+00   5.64808E-03   5.64785E-07   9.33862E-01 
    2.79103E-02   1.07431E-06   3.25783E-02   9.22371E-02   9.07763E-01
   9.93000E+02   6.69551E-02   6.06884E-06   8.78132E-01   5.49063E-02 
    1.32090E-07   0.00000E+00   5.41672E-03   5.43596E-07   9.34123E-01 
    2.77574E-02   1.07815E-06   3.27012E-02   9.62720E-02   9.03728E-01
   9.83000E+02   6.69557E-02   6.07331E-06   8.77524E-01   5.55143E-02 
    1.28817E-07   0.00000E+00   5.19010E-03   5.22834E-07   9.34386E-01 
    2.76003E-02   1.08194E-06   3.28216E-02   1.00195E-01   8.99805E-01
   9.73000E+02   6.69564E-02   6.07736E-06   8.76898E-01   5.61389E-02 
    1.25566E-07   0.00000E+00   4.96824E-03   5.02506E-07   9.34652E-01 
    2.74388E-02   1.08568E-06   3.29395E-02   1.04007E-01   8.95993E-01
   9.63000E+02   6.69571E-02   6.08103E-06   8.76256E-01   5.67806E-02 
    1.22338E-07   0.00000E+00   4.75119E-03   4.82618E-07   9.34919E-01 
    2.72730E-02   1.08937E-06   3.30548E-02   1.07711E-01   8.92289E-01
   9.53000E+02   6.69579E-02   6.08434E-06   8.75596E-01   5.74398E-02 
    1.19132E-07   0.00000E+00   4.53897E-03   4.63177E-07   9.35189E-01 
    2.71028E-02   1.09301E-06   3.31675E-02   1.11308E-01   8.88692E-01
   9.43000E+02   6.69586E-02   6.08732E-06   8.74918E-01   5.81171E-02 
    1.15951E-07   0.00000E+00   4.33162E-03   4.44185E-07   9.35461E-01 
    2.69281E-02   1.09659E-06   3.32776E-02   1.14798E-01   8.85202E-01
   9.33000E+02   6.69594E-02   6.09000E-06   8.74221E-01   5.88130E-02 
    1.12794E-07   0.00000E+00   4.12917E-03   4.25649E-07   9.35735E-01 
    2.67488E-02   1.10011E-06   3.33852E-02   1.18183E-01   8.81817E-01
   9.23000E+02   6.69602E-02   6.09241E-06   8.73506E-01   5.95280E-02 
    1.09663E-07   0.00000E+00   3.93167E-03   4.07571E-07   9.36012E-01 
    2.65648E-02   1.10358E-06   3.34901E-02   1.21465E-01   8.78535E-01
   9.13000E+02   6.69610E-02   6.09459E-06   8.72770E-01   6.02628E-02 
    1.06559E-07   0.00000E+00   3.73913E-03   3.89953E-07   9.36291E-01 
    2.63762E-02   1.10698E-06   3.35923E-02   1.24645E-01   8.75355E-01
   9.03000E+02   6.69618E-02   6.09657E-06   8.72014E-01   6.10180E-02 
    1.03482E-07   0.00000E+00   3.55161E-03   3.72798E-07   9.36572E-01 
    2.61828E-02   1.11033E-06   3.36919E-02   1.27723E-01   8.72277E-01
   8.93000E+02   6.69627E-02   6.09838E-06   8.71237E-01   6.17941E-02 
    1.00433E-07   0.00000E+00   3.36912E-03   3.56107E-07   9.36856E-01 
    2.59846E-02   1.11361E-06   3.37888E-02   1.30702E-01   8.69298E-01
   8.83000E+02   6.69636E-02   6.10006E-06   8.70438E-01   6.25919E-02 
    9.74146E-08   0.00000E+00   3.19171E-03   3.39881E-07   9.37142E-01 
    2.57815E-02   1.11682E-06   3.38830E-02   1.33581E-01   8.66419E-01
   8.73000E+02   6.69645E-02   6.10164E-06   8.69617E-01   6.34121E-02 
    9.44260E-08   0.00000E+00   3.01940E-03   3.24118E-07   9.37431E-01 
    2.55735E-02   1.11997E-06   3.39745E-02   1.36361E-01   8.63639E-01
   8.63000E+02   6.69654E-02   6.10316E-06   8.68773E-01   6.42553E-02 
    9.14687E-08   0.00000E+00   2.85223E-03   3.08819E-07   9.37723E-01 
    2.53604E-02   1.12305E-06   3.40633E-02   1.39045E-01   8.60955E-01
   8.53000E+02   6.69664E-02   6.10466E-06   8.67905E-01   6.51223E-02 
    8.85436E-08   0.00000E+00   2.69021E-03   2.93982E-07   9.38017E-01 
    2.51423E-02   1.12606E-06   3.41493E-02   1.41633E-01   8.58367E-01
   8.43000E+02   6.69674E-02   6.10616E-06   8.67013E-01   6.60139E-02 
    8.56517E-08   0.00000E+00   2.53337E-03   2.79604E-07   9.38314E-01 
    2.49190E-02   1.12900E-06   3.42325E-02   1.44125E-01   8.55875E-01
   8.33000E+02   6.69684E-02   6.10771E-06   8.66094E-01   6.69310E-02 
    8.27939E-08   0.00000E+00   2.38174E-03   2.65683E-07   9.38613E-01 
    2.46906E-02   1.13186E-06   3.43130E-02   1.46524E-01   8.53476E-01
   8.23000E+02   6.69694E-02   6.10933E-06   8.65150E-01   6.78742E-02 
    7.99712E-08   0.00000E+00   2.23532E-03   2.52215E-07   9.38916E-01 
    2.44568E-02   1.13465E-06   3.43907E-02   1.48829E-01   8.51171E-01
   8.13000E+02   6.69705E-02   6.11107E-06   8.64179E-01   6.88447E-02 
    7.71845E-08   0.00000E+00   2.09413E-03   2.39197E-07   9.39221E-01 
    2.42178E-02   1.13736E-06   3.44656E-02   1.51042E-01   8.48958E-01
   8.03000E+02   6.69716E-02   6.11295E-06   8.63179E-01   6.98432E-02 
    7.44349E-08   0.00000E+00   1.95819E-03   2.26623E-07   9.39529E-01 
    2.39734E-02   1.14000E-06   3.45378E-02   1.53164E-01   8.46836E-01
   7.93000E+02   6.69727E-02   6.11500E-06   8.62150E-01   7.08707E-02 
    7.17233E-08   0.00000E+00   1.82748E-03   2.14489E-07   9.39841E-01 
    2.37235E-02   1.14256E-06   3.46071E-02   1.55195E-01   8.44805E-01
   7.83000E+02   6.69739E-02   6.11726E-06   8.61092E-01   7.19283E-02 
    6.90506E-08   0.00000E+00   1.70201E-03   2.02789E-07   9.40155E-01 
    2.34680E-02   1.14503E-06   3.46737E-02   1.57138E-01   8.42862E-01
   7.73000E+02   6.69751E-02   6.11976E-06   8.60002E-01   7.30170E-02 
    6.64178E-08   0.00000E+00   1.58177E-03   1.91517E-07   9.40472E-01 
    2.32070E-02   1.14743E-06   3.47374E-02   1.58993E-01   8.41007E-01
   7.63000E+02   6.69764E-02   6.12251E-06   8.58880E-01   7.41378E-02 
    6.38260E-08   0.00000E+00   1.46674E-03   1.80666E-07   9.40793E-01 
    2.29403E-02   1.14974E-06   3.47984E-02   1.60760E-01   8.39240E-01
   7.53000E+02   6.69776E-02   6.12555E-06   8.57724E-01   7.52919E-02 
    6.12759E-08   0.00000E+00   1.35691E-03   1.70231E-07   9.41117E-01 
    2.26678E-02   1.15197E-06   3.48567E-02   1.62443E-01   8.37557E-01
   7.43000E+02   6.69790E-02   6.12889E-06   8.56534E-01   7.64804E-02 
    5.87687E-08   0.00000E+00   1.25224E-03   1.60204E-07   9.41445E-01 
    2.23894E-02   1.15412E-06   3.49121E-02   1.64041E-01   8.35959E-01
   7.33000E+02   6.69803E-02   6.13256E-06   8.55309E-01   7.77046E-02 
    5.63053E-08   0.00000E+00   1.15269E-03   1.50577E-07   9.41776E-01 
    2.21050E-02   1.15618E-06   3.49649E-02   1.65556E-01   8.34444E-01
   7.23000E+02   6.69817E-02   6.13657E-06   8.54046E-01   7.89656E-02 
    5.38865E-08   0.00000E+00   1.05822E-03   1.41343E-07   9.42111E-01 
    2.18146E-02   1.15816E-06   3.50150E-02   1.66989E-01   8.33011E-01
   7.13000E+02   6.69831E-02   6.14093E-06   8.52746E-01   8.02648E-02 
    5.15135E-08   0.00000E+00   9.68770E-04   1.32495E-07   9.42450E-01 
    2.15181E-02   1.16005E-06   3.50623E-02   1.68343E-01   8.31657E-01
   7.03000E+02   6.69846E-02   6.14566E-06   8.51406E-01   8.16035E-02 
    4.91869E-08   0.00000E+00   8.84284E-04   1.24023E-07   9.42792E-01 
    2.12152E-02   1.16186E-06   3.51071E-02   1.69618E-01   8.30382E-01
   6.93000E+02   6.69861E-02   6.15076E-06   8.50025E-01   8.29830E-02 
    4.69079E-08   0.00000E+00   8.04685E-04   1.15921E-07   9.43139E-01 
    2.09060E-02   1.16359E-06   3.51492E-02   1.70816E-01   8.29184E-01
   6.83000E+02   6.69877E-02   6.15623E-06   8.48601E-01   8.44048E-02 
    4.46773E-08   0.00000E+00   7.29892E-04   1.08179E-07   9.43490E-01 
    2.05902E-02   1.16523E-06   3.51888E-02   1.71939E-01   8.28061E-01
   6.73000E+02   6.69893E-02   6.16207E-06   8.47134E-01   8.58701E-02 
    4.24960E-08   0.00000E+00   6.59812E-04   1.00791E-07   9.43845E-01 
    2.02677E-02   1.16679E-06   3.52259E-02   1.72990E-01   8.27010E-01
