    4.61036E-02   2.89032E-02   1.00000E+00
   1.32300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.33300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.34300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.35300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.36300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.37300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.38300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.39300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.40300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.41300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.42300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.43300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.44300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.45300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.46300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.47300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.16300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.15300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.14300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.13300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.12300E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00
   1.12245E+03   2.02751E-02   3.90296E-02   8.43525E-01   2.21638E-02 
    4.61036E-02   2.89032E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12245E+03   2.50000E-01   2.71323E-01   4.57281E-01   1.88451E-02 
    2.55089E-03   0.00000E+00   2.02751E-02   3.90295E-02   8.43525E-01 
    2.21638E-02   4.61037E-02   2.89032E-02   4.11827E-08   1.00000E+00
   1.11300E+03   2.50000E-01   2.73365E-01   4.55248E-01   1.89099E-02 
    2.47720E-03   0.00000E+00   1.93929E-02   3.81297E-02   8.45016E-01 
    2.21763E-02   4.62712E-02   2.90141E-02   3.82551E-03   9.96174E-01
   1.10300E+03   2.50000E-01   2.75585E-01   4.53034E-01   1.89806E-02 
    2.40033E-03   0.00000E+00   1.84845E-02   3.71857E-02   8.46568E-01 
    2.21886E-02   4.64443E-02   2.91284E-02   7.73435E-03   9.92266E-01
   1.09300E+03   2.50000E-01   2.77868E-01   4.50754E-01   1.90535E-02 
    2.32463E-03   0.00000E+00   1.76021E-02   3.62505E-02   8.48095E-01 
    2.22000E-02   4.66131E-02   2.92395E-02   1.15019E-02   9.88498E-01
   1.08300E+03   2.50000E-01   2.80214E-01   4.48407E-01   1.91286E-02 
    2.25013E-03   0.00000E+00   1.67457E-02   3.53241E-02   8.49595E-01 
    2.22104E-02   4.67774E-02   2.93472E-02   1.51313E-02   9.84869E-01
   1.07300E+03   2.50000E-01   2.82625E-01   4.45993E-01   1.92060E-02 
    2.17684E-03   0.00000E+00   1.59152E-02   3.44064E-02   8.51069E-01 
    2.22199E-02   4.69373E-02   2.94517E-02   1.86254E-02   9.81375E-01
   1.06300E+03   2.50000E-01   2.85101E-01   4.43509E-01   1.92858E-02 
    2.10478E-03   0.00000E+00   1.51105E-02   3.34975E-02   8.52518E-01 
    2.22285E-02   4.70928E-02   2.95529E-02   2.19872E-02   9.78013E-01
   1.05300E+03   2.50000E-01   2.87644E-01   4.40954E-01   1.93681E-02 
    2.03395E-03   0.00000E+00   1.43317E-02   3.25974E-02   8.53940E-01 
    2.22361E-02   4.72438E-02   2.96509E-02   2.52195E-02   9.74781E-01
   1.04300E+03   2.50000E-01   2.90255E-01   4.38328E-01   1.94529E-02 
    1.96438E-03   0.00000E+00   1.35784E-02   3.17061E-02   8.55337E-01 
    2.22428E-02   4.73903E-02   2.97457E-02   2.83251E-02   9.71675E-01
   1.03300E+03   2.50000E-01   2.92935E-01   4.35629E-01   1.95403E-02 
    1.89607E-03   0.00000E+00   1.28507E-02   3.08237E-02   8.56707E-01 
    2.22486E-02   4.75324E-02   2.98373E-02   3.13070E-02   9.68693E-01
   1.02300E+03   2.50000E-01   2.95685E-01   4.32856E-01   1.96304E-02 
    1.82905E-03   0.00000E+00   1.21483E-02   2.99500E-02   8.58053E-01 
    2.22534E-02   4.76699E-02   2.99256E-02   3.41677E-02   9.65832E-01
   1.01300E+03   2.50000E-01   2.98506E-01   4.30007E-01   1.97233E-02 
    1.76333E-03   0.00000E+00   1.14710E-02   2.90852E-02   8.59373E-01 
    2.22573E-02   4.78030E-02   3.00109E-02   3.69100E-02   9.63090E-01
   1.00300E+03   2.50000E-01   3.01400E-01   4.27082E-01   1.98191E-02 
    1.69890E-03   0.00000E+00   1.08187E-02   2.82293E-02   8.60667E-01 
    2.22603E-02   4.79315E-02   3.00929E-02   3.95366E-02   9.60463E-01
   9.93000E+02   2.50000E-01   3.04368E-01   4.24078E-01   1.99179E-02 
    1.63580E-03   0.00000E+00   1.01911E-02   2.73823E-02   8.61937E-01 
    2.22624E-02   4.80556E-02   3.01719E-02   4.20501E-02   9.57950E-01
   9.83000E+02   2.50000E-01   3.07410E-01   4.20996E-01   2.00199E-02 
    1.57402E-03   0.00000E+00   9.58798E-03   2.65441E-02   8.63181E-01 
    2.22635E-02   4.81752E-02   3.02478E-02   4.44533E-02   9.55547E-01
   9.73000E+02   2.50000E-01   3.10527E-01   4.17834E-01   2.01252E-02 
    1.51358E-03   0.00000E+00   9.00908E-03   2.57150E-02   8.64401E-01 
    2.22638E-02   4.82904E-02   3.03206E-02   4.67487E-02   9.53251E-01
   9.68597E+02   2.50000E-01   3.11924E-01   4.16416E-01   2.01727E-02 
    1.48740E-03   0.00000E+00   8.76180E-03   2.53527E-02   8.64930E-01 
    2.22636E-02   4.83397E-02   3.03517E-02   4.77258E-02   9.52274E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68597E+02   1.73977E-04   1.91957E-02   9.22445E-01   5.84750E-03 
    1.71181E-02   3.52196E-02   2.50000E-01   3.11924E-01   4.16416E-01 
    2.01727E-02   1.48740E-03   0.00000E+00   8.76180E-03   2.53527E-02 
    8.64930E-01   2.22636E-02   4.83398E-02   3.03517E-02   1.60571E-06 
    4.77259E-02   9.52273E-01
   9.63000E+02   1.61193E-04   1.86183E-02   9.22821E-01   5.97299E-03 
    1.76909E-02   3.47354E-02   2.50000E-01   3.12538E-01   4.14520E-01 
    2.14048E-02   1.53759E-03   0.00000E+00   8.41768E-03   2.45647E-02 
    8.61567E-01   2.38006E-02   5.15795E-02   3.00706E-02   8.48256E-02 
    5.19813E-02   8.63193E-01
   9.53000E+02   1.39905E-04   1.76876E-02   9.23263E-01   6.18603E-03 
    1.86674E-02   3.40561E-02   2.50000E-01   3.14343E-01   4.10387E-01 
    2.36495E-02   1.62093E-03   0.00000E+00   7.78931E-03   2.32471E-02 
    8.54800E-01   2.67365E-02   5.77225E-02   2.97049E-02   2.13753E-01 
    5.82999E-02   7.27947E-01
   9.43000E+02   1.20679E-04   1.68585E-02   9.23515E-01   6.37797E-03 
    1.95702E-02   3.35581E-02   2.50000E-01   3.16936E-01   4.05441E-01 
    2.59282E-02   1.69499E-03   0.00000E+00   7.15723E-03   2.20214E-02 
    8.47126E-01   2.99134E-02   6.43204E-02   2.94616E-02   3.18564E-01 
    6.32485E-02   6.18188E-01
   9.33000E+02   1.03516E-04   1.61051E-02   9.23667E-01   6.54348E-03 
    2.03889E-02   3.31923E-02   2.50000E-01   3.20185E-01   3.99835E-01 
    2.82207E-02   1.75906E-03   0.00000E+00   6.53429E-03   2.08649E-02 
    8.38585E-01   3.33346E-02   7.13879E-02   2.92934E-02   4.04149E-01 
    6.71133E-02   5.28737E-01
   9.23000E+02   8.83421E-05   1.54076E-02   9.23783E-01   6.67921E-03 
    2.11179E-02   3.29238E-02   2.50000E-01   3.23976E-01   3.93701E-01 
    3.05108E-02   1.81294E-03   0.00000E+00   5.93010E-03   1.97598E-02 
    8.29183E-01   3.70095E-02   7.89526E-02   2.91654E-02   4.74442E-01 
    7.01298E-02   4.55428E-01
   9.13000E+02   7.50377E-05   1.47514E-02   9.23908E-01   6.78304E-03 
    2.17545E-02   3.27276E-02   2.50000E-01   3.28211E-01   3.87148E-01 
    3.27846E-02   1.85676E-03   0.00000E+00   5.35165E-03   1.86932E-02 
    8.18899E-01   4.09523E-02   8.70534E-02   2.90509E-02   5.32539E-01 
    7.24854E-02   3.94975E-01
   9.03000E+02   6.34569E-05   1.41255E-02   9.24074E-01   6.85378E-03 
    2.22978E-02   3.25859E-02   2.50000E-01   3.32809E-01   3.80270E-01 
    3.50294E-02   1.89085E-03   0.00000E+00   4.80380E-03   1.76554E-02 
    8.07693E-01   4.51815E-02   9.57372E-02   2.89296E-02   5.80862E-01 
    7.43273E-02   3.44811E-01
   8.93000E+02   5.34414E-05   1.35216E-02   9.24301E-01   6.89081E-03 
    2.27482E-02   3.24854E-02   2.50000E-01   3.37705E-01   3.73146E-01 
    3.72332E-02   1.91568E-03   0.00000E+00   4.28982E-03   1.66403E-02 
    7.95509E-01   4.97188E-02   1.05057E-01   2.87855E-02   6.21299E-01 
    7.57695E-02   3.02931E-01
   8.83000E+02   4.48302E-05   1.29339E-02   9.24603E-01   6.89405E-03 
    2.31074E-02   3.24164E-02   2.50000E-01   3.42842E-01   3.65842E-01 
    3.93843E-02   1.93177E-03   0.00000E+00   3.81178E-03   1.56442E-02 
    7.82282E-01   5.45882E-02   1.15068E-01   2.86056E-02   6.55326E-01 
    7.69001E-02   2.67774E-01
   8.73000E+02   3.74661E-05   1.23580E-02   9.24991E-01   6.86376E-03 
    2.33776E-02   3.23719E-02   2.50000E-01   3.48173E-01   3.58416E-01 
    4.14714E-02   1.93971E-03   0.00000E+00   3.37088E-03   1.46656E-02 
    7.67949E-01   5.98128E-02   1.25822E-01   2.83798E-02   6.84097E-01 
    7.77872E-02   2.38115E-01
   8.63000E+02   3.12003E-05   1.17908E-02   9.25469E-01   6.80062E-03 
    2.35622E-02   3.23462E-02   2.50000E-01   3.53659E-01   3.50918E-01 
    4.34830E-02   1.94012E-03   0.00000E+00   2.96767E-03   1.37054E-02 
    7.52458E-01   6.54117E-02   1.37357E-01   2.81003E-02   7.08516E-01 
    7.84835E-02   2.13001E-01
   8.53000E+02   2.58942E-05   1.12303E-02   9.26038E-01   6.70566E-03 
    2.36648E-02   3.23351E-02   2.50000E-01   3.59264E-01   3.43395E-01 
    4.54082E-02   1.93365E-03   0.00000E+00   2.60228E-03   1.27660E-02 
    7.35789E-01   7.13933E-02   1.49687E-01   2.77624E-02   7.29288E-01 
    7.90296E-02   1.91682E-01
   8.43000E+02   2.14209E-05   1.06751E-02   9.26698E-01   6.58033E-03 
    2.36902E-02   3.23352E-02   2.50000E-01   3.64956E-01   3.35885E-01 
    4.72372E-02   1.92098E-03   0.00000E+00   2.27440E-03   1.18519E-02 
    7.17977E-01   7.77483E-02   1.62784E-01   2.73644E-02   7.46968E-01 
    7.94572E-02   1.73575E-01
   8.33000E+02   1.76660E-05   1.01246E-02   9.27443E-01   6.42655E-03 
    2.36439E-02   3.23438E-02   2.50000E-01   3.70707E-01   3.28428E-01 
    4.89618E-02   1.90281E-03   0.00000E+00   1.98334E-03   1.09688E-02 
    6.99135E-01   8.44411E-02   1.76563E-01   2.69090E-02   7.61991E-01 
    7.97913E-02   1.58218E-01
   8.23000E+02   1.45267E-05   9.57882E-03   9.28270E-01   6.24680E-03 
    2.35319E-02   3.23583E-02   2.50000E-01   3.76489E-01   3.21055E-01 
    5.05764E-02   1.87987E-03   0.00000E+00   1.72787E-03   1.01229E-02 
    6.79464E-01   9.14052E-02   1.90877E-01   2.64037E-02   7.74709E-01 
    8.00515E-02   1.45239E-01
   8.13000E+02   1.19120E-05   9.03808E-03   9.29168E-01   6.04406E-03 
    2.33609E-02   3.23769E-02   2.50000E-01   3.82274E-01   3.13793E-01 
    5.20792E-02   1.85288E-03   0.00000E+00   1.50612E-03   9.32010E-03 
    6.59249E-01   9.85443E-02   2.05521E-01   2.58600E-02   7.85420E-01 
    8.02537E-02   1.34326E-01
   8.03000E+02   9.74190E-06   8.50326E-03   9.30130E-01   5.82176E-03 
    2.31374E-02   3.23978E-02   2.50000E-01   3.88038E-01   3.06667E-01 
    5.34724E-02   1.82253E-03   0.00000E+00   1.31552E-03   8.56497E-03 
    6.38822E-01   1.05744E-01   2.20261E-01   2.52929E-02   7.94388E-01 
    8.04106E-02   1.25202E-01
   7.93000E+02   7.94670E-06   7.97552E-03   9.31145E-01   5.58359E-03 
    2.28682E-02   3.24199E-02   2.50000E-01   3.93753E-01   2.99695E-01 
    5.47618E-02   1.78949E-03   0.00000E+00   1.15294E-03   7.85982E-03 
    6.18516E-01   1.12886E-01   2.34867E-01   2.47175E-02   8.01859E-01 
    8.05325E-02   1.17609E-01
   7.83000E+02   6.46619E-06   7.45629E-03   9.32202E-01   5.33327E-03 
    2.25595E-02   3.24421E-02   2.50000E-01   3.99397E-01   2.92892E-01 
    5.59560E-02   1.75433E-03   0.00000E+00   1.01488E-03   7.20472E-03 
    5.98613E-01   1.19869E-01   2.49150E-01   2.41480E-02   8.08063E-01 
    8.06276E-02   1.11309E-01
   7.73000E+02   5.24874E-06   6.94714E-03   9.33292E-01   5.07430E-03 
    2.22171E-02   3.24639E-02   2.50000E-01   4.04947E-01   2.86270E-01 
    5.70655E-02   1.71761E-03   0.00000E+00   8.97831E-04   6.59788E-03 
    5.79323E-01   1.26614E-01   2.62972E-01   2.35954E-02   8.13211E-01 
    8.07023E-02   1.06087E-01
   7.63000E+02   4.25040E-06   6.44971E-03   9.34405E-01   4.80989E-03 
    2.18463E-02   3.24849E-02   2.50000E-01   4.10379E-01   2.79841E-01 
    5.81009E-02   1.67978E-03   0.00000E+00   7.98490E-04   6.03636E-03 
    5.60774E-01   1.33067E-01   2.76256E-01   2.30677E-02   8.17489E-01 
    8.07615E-02   1.01749E-01
   7.53000E+02   3.43394E-06   5.96564E-03   9.35532E-01   4.54283E-03 
    2.14517E-02   3.25048E-02   2.50000E-01   4.15673E-01   2.73613E-01 
    5.90727E-02   1.64124E-03   0.00000E+00   7.13937E-04   5.51667E-03 
    5.43031E-01   1.39199E-01   2.88969E-01   2.25699E-02   8.21056E-01 
    8.08088E-02   9.81348E-02
   7.43000E+02   2.76797E-06   5.49653E-03   9.36664E-01   4.27552E-03 
    2.10374E-02   3.25235E-02   2.50000E-01   4.20810E-01   2.67597E-01 
    5.99906E-02   1.60231E-03   0.00000E+00   6.41678E-04   5.03531E-03 
    5.26107E-01   1.44998E-01   3.01113E-01   2.21047E-02   8.24045E-01 
    8.08471E-02   9.51081E-02
   7.33000E+02   2.22614E-06   5.04389E-03   9.37796E-01   4.01002E-03 
    2.06071E-02   3.25409E-02   2.50000E-01   4.25771E-01   2.61802E-01 
    6.08633E-02   1.56328E-03   0.00000E+00   5.79638E-04   4.58901E-03 
    5.09984E-01   1.50463E-01   3.12711E-01   2.16735E-02   8.26563E-01 
    8.08784E-02   9.25590E-02
   7.23000E+02   1.78639E-06   4.60912E-03   9.38921E-01   3.74804E-03 
    2.01636E-02   3.25569E-02   2.50000E-01   4.30541E-01   2.56236E-01 
    6.16987E-02   1.52436E-03   0.00000E+00   5.26113E-04   4.17487E-03 
    4.94626E-01   1.55601E-01   3.23796E-01   2.12763E-02   8.28697E-01 
    8.09042E-02   9.03988E-02
   7.13000E+02   1.43035E-06   4.19347E-03   9.40033E-01   3.49105E-03 
    1.97098E-02   3.25714E-02   2.50000E-01   4.35105E-01   2.50906E-01 
    6.25036E-02   1.48573E-03   0.00000E+00   4.79710E-04   3.79038E-03 
    4.79987E-01   1.60421E-01   3.34409E-01   2.09131E-02   8.30518E-01 
    8.09257E-02   8.85563E-02
   7.03000E+02   1.14275E-06   3.79806E-03   9.41128E-01   3.24029E-03 
    1.92479E-02   3.25845E-02   2.50000E-01   4.39449E-01   2.45820E-01 
    6.32838E-02   1.44751E-03   0.00000E+00   4.39294E-04   3.43342E-03 
    4.66017E-01   1.64936E-01   3.44592E-01   2.05831E-02   8.32082E-01 
    8.09437E-02   8.69744E-02
   6.93000E+02   9.10946E-07   3.42381E-03   9.42203E-01   2.99680E-03 
    1.87797E-02   3.25959E-02   2.50000E-01   4.43564E-01   2.40982E-01 
    6.40445E-02   1.40981E-03   0.00000E+00   4.03934E-04   3.10217E-03 
    4.52666E-01   1.69158E-01   3.54384E-01   2.02858E-02   8.33434E-01 
    8.09590E-02   8.56074E-02
   6.83000E+02   7.24520E-07   3.07144E-03   9.43254E-01   2.76147E-03 
    1.83069E-02   3.26057E-02   2.50000E-01   4.47440E-01   2.36397E-01 
    6.47899E-02   1.37269E-03   0.00000E+00   3.72866E-04   2.79508E-03 
    4.39888E-01   1.73100E-01   3.63824E-01   2.00205E-02   8.34610E-01 
    8.09720E-02   8.44184E-02
   6.73000E+02   5.74901E-07   2.74149E-03   9.44278E-01   2.53506E-03 
    1.78308E-02   3.26138E-02   2.50000E-01   4.51073E-01   2.32068E-01 
    6.55235E-02   1.33618E-03   0.00000E+00   3.45457E-04   2.51080E-03 
    4.27637E-01   1.76775E-01   3.72945E-01   1.97865E-02   8.35639E-01 
    8.09832E-02   8.33778E-02
