   1.31300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.32300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.33300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.34300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.35300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.36300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.37300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.38300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.39300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.40300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.41300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.42300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.43300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.44300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.45300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.46300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.47300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.16300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.15300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.14300E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00
   1.14196E+03   4.02287E-02   1.29074E-02   8.94997E-01   1.46591E-02 
    2.28696E-02   1.43380E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14196E+03   2.50000E-01   8.26262E-02   6.45553E-01   1.93527E-02 
    2.46775E-03   0.00000E+00   4.02287E-02   1.29074E-02   8.94997E-01 
    1.46591E-02   2.28696E-02   1.43380E-02   5.83410E-08   1.00000E+00
   1.13300E+03   2.50000E-01   8.27612E-02   6.45352E-01   1.94679E-02 
    2.41922E-03   0.00000E+00   3.91393E-02   1.25446E-02   8.96294E-01 
    1.46341E-02   2.29758E-02   1.44124E-02   5.16664E-03   9.94833E-01
   1.12300E+03   2.50000E-01   8.29021E-02   6.45132E-01   1.96004E-02 
    2.36545E-03   0.00000E+00   3.79412E-02   1.21441E-02   8.97722E-01 
    1.46052E-02   2.30931E-02   1.44943E-02   1.07873E-02   9.89213E-01
   1.11300E+03   2.50000E-01   8.30326E-02   6.44918E-01   1.97371E-02 
    2.31210E-03   0.00000E+00   3.67616E-02   1.17484E-02   8.99131E-01 
    1.45751E-02   2.32093E-02   1.45750E-02   1.62596E-02   9.83740E-01
   1.10300E+03   2.50000E-01   8.31525E-02   6.44710E-01   1.98782E-02 
    2.25918E-03   0.00000E+00   3.56004E-02   1.13576E-02   9.00520E-01 
    1.45439E-02   2.33243E-02   1.46543E-02   2.15873E-02   9.78413E-01
   1.09300E+03   2.50000E-01   8.32617E-02   6.44508E-01   2.00237E-02 
    2.20669E-03   0.00000E+00   3.44578E-02   1.09719E-02   9.01888E-01 
    1.45115E-02   2.34380E-02   1.47324E-02   2.67741E-02   9.73226E-01
   1.08300E+03   2.50000E-01   8.33599E-02   6.44312E-01   2.01737E-02 
    2.15464E-03   0.00000E+00   3.33337E-02   1.05917E-02   9.03237E-01 
    1.44778E-02   2.35504E-02   1.48093E-02   3.18234E-02   9.68177E-01
   1.07300E+03   2.50000E-01   8.34473E-02   6.44121E-01   2.03284E-02 
    2.10302E-03   0.00000E+00   3.22281E-02   1.02170E-02   9.04566E-01 
    1.44428E-02   2.36616E-02   1.48848E-02   3.67386E-02   9.63261E-01
   1.06300E+03   2.50000E-01   8.35235E-02   6.43937E-01   2.04879E-02 
    2.05186E-03   0.00000E+00   3.11411E-02   9.84821E-03   9.05874E-01 
    1.44065E-02   2.37714E-02   1.49591E-02   4.15228E-02   9.58477E-01
   1.05300E+03   2.50000E-01   8.35887E-02   6.43758E-01   2.06522E-02 
    2.00114E-03   0.00000E+00   3.00727E-02   9.48540E-03   9.07161E-01 
    1.43689E-02   2.38799E-02   1.50321E-02   4.61790E-02   9.53821E-01
   1.04300E+03   2.50000E-01   8.36427E-02   6.43585E-01   2.08215E-02 
    1.95088E-03   0.00000E+00   2.90229E-02   9.12879E-03   9.08428E-01 
    1.43299E-02   2.39870E-02   1.51039E-02   5.07103E-02   9.49290E-01
   1.03300E+03   2.50000E-01   8.36856E-02   6.43417E-01   2.09959E-02 
    1.90109E-03   0.00000E+00   2.79918E-02   8.77858E-03   9.09673E-01 
    1.42894E-02   2.40927E-02   1.51744E-02   5.51194E-02   9.44881E-01
   1.02300E+03   2.50000E-01   8.37175E-02   6.43255E-01   2.11755E-02 
    1.85176E-03   0.00000E+00   2.69793E-02   8.43495E-03   9.10898E-01 
    1.42475E-02   2.41971E-02   1.52436E-02   5.94091E-02   9.40591E-01
   1.01300E+03   2.50000E-01   8.37383E-02   6.43098E-01   2.13605E-02 
    1.80291E-03   0.00000E+00   2.59855E-02   8.09806E-03   9.12101E-01 
    1.42040E-02   2.43000E-02   1.53115E-02   6.35819E-02   9.36418E-01
   1.00300E+03   2.50000E-01   8.37483E-02   6.42946E-01   2.15509E-02 
    1.75454E-03   0.00000E+00   2.50104E-02   7.76808E-03   9.13283E-01 
    1.41591E-02   2.44014E-02   1.53782E-02   6.76403E-02   9.32360E-01
   9.93000E+02   2.50000E-01   8.37476E-02   6.42799E-01   2.17470E-02 
    1.70665E-03   0.00000E+00   2.40540E-02   7.44516E-03   9.14443E-01 
    1.41125E-02   2.45014E-02   1.54435E-02   7.15868E-02   9.28413E-01
   9.83000E+02   2.50000E-01   8.37364E-02   6.42655E-01   2.19489E-02 
    1.65925E-03   0.00000E+00   2.31163E-02   7.12944E-03   9.15582E-01 
    1.40644E-02   2.45998E-02   1.55076E-02   7.54236E-02   9.24576E-01
   9.82897E+02   2.50000E-01   8.37362E-02   6.42654E-01   2.19510E-02 
    1.65877E-03   0.00000E+00   2.31068E-02   7.12624E-03   9.15594E-01 
    1.40639E-02   2.46008E-02   1.55083E-02   7.54624E-02   9.24538E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.82897E+02   4.81334E-04   4.13221E-03   9.60802E-01   3.70285E-03 
    1.00410E-02   2.08406E-02   2.50000E-01   8.37361E-02   6.42654E-01 
    2.19510E-02   1.65877E-03   0.00000E+00   2.31068E-02   7.12623E-03 
    9.15594E-01   1.40639E-02   2.46009E-02   1.55083E-02   2.75878E-06 
    7.54627E-02   9.24534E-01
   9.73000E+02   4.35521E-04   3.63415E-03   9.60817E-01   4.06081E-03 
    1.16046E-02   1.94476E-02   2.50000E-01   7.79827E-02   6.44115E-01 
    2.59349E-02   1.96701E-03   0.00000E+00   2.23758E-02   6.28307E-03 
    9.09904E-01   1.66905E-02   3.00337E-02   1.47133E-02   2.34822E-01 
    1.01066E-01   6.64113E-01
   9.63000E+02   3.89361E-04   3.28232E-03   9.60153E-01   4.39229E-03 
    1.32227E-02   1.85603E-02   2.50000E-01   7.43346E-02   6.43401E-01 
    2.99813E-02   2.28311E-03   0.00000E+00   2.14251E-02   5.65781E-03 
    9.02711E-01   1.95694E-02   3.62941E-02   1.43426E-02   4.05576E-01 
    1.19590E-01   4.74834E-01
   9.53000E+02   3.45468E-04   3.02265E-03   9.59144E-01   4.67394E-03 
    1.48098E-02   1.80041E-02   2.50000E-01   7.21086E-02   6.41370E-01 
    3.39300E-02   2.59185E-03   0.00000E+00   2.03451E-02   5.17370E-03 
    8.94387E-01   2.26171E-02   4.32352E-02   1.42418E-02   5.27039E-01 
    1.32478E-01   3.40483E-01
   9.43000E+02   3.04909E-04   2.81869E-03   9.58000E-01   4.89804E-03 
    1.63238E-02   1.76541E-02   2.50000E-01   7.07933E-02   6.38599E-01 
    3.77215E-02   2.88623E-03   0.00000E+00   1.91922E-02   4.77624E-03 
    8.85108E-01   2.58092E-02   5.08107E-02   1.43039E-02   6.13747E-01 
    1.41367E-01   2.44886E-01
   9.33000E+02   2.68070E-04   2.64915E-03   9.56845E-01   5.06349E-03 
    1.77410E-02   1.74332E-02   2.50000E-01   7.00680E-02   6.35440E-01 
    4.13292E-02   3.16239E-03   0.00000E+00   1.80020E-02   4.43310E-03 
    8.74947E-01   2.91431E-02   5.90127E-02   1.44619E-02   6.76148E-01 
    1.47490E-01   1.76362E-01
   9.23000E+02   2.34971E-04   2.50154E-03   9.55748E-01   5.17251E-03 
    1.90486E-02   1.72943E-02   2.50000E-01   6.97331E-02   6.32106E-01 
    4.47424E-02   3.41828E-03   0.00000E+00   1.67976E-02   4.12519E-03 
    8.63916E-01   3.26294E-02   6.78593E-02   1.46727E-02   7.21423E-01 
    1.51713E-01   1.26864E-01
   9.13000E+02   2.05446E-04   2.36831E-03   9.54750E-01   5.22894E-03 
    2.02398E-02   1.72078E-02   2.50000E-01   6.96617E-02   6.28728E-01 
    4.79578E-02   3.65285E-03   0.00000E+00   1.55946E-02   3.84117E-03 
    8.51984E-01   3.62872E-02   7.73853E-02   1.49075E-02   7.54476E-01 
    1.54625E-01   9.08991E-02
   9.03000E+02   1.79240E-04   2.24484E-03   9.53872E-01   5.23733E-03 
    2.13119E-02   1.71549E-02   2.50000E-01   6.97709E-02   6.25388E-01 
    5.09752E-02   3.86559E-03   0.00000E+00   1.44045E-02   3.57427E-03 
    8.39098E-01   4.01417E-02   8.76360E-02   1.51456E-02   7.78684E-01 
    1.56630E-01   6.46860E-02
   8.93000E+02   1.56070E-04   2.12824E-03   9.53126E-01   5.20249E-03 
    2.22641E-02   1.71234E-02   2.50000E-01   7.00050E-02   6.22143E-01 
    5.37960E-02   4.05632E-03   0.00000E+00   1.32367E-02   3.32055E-03 
    8.25189E-01   4.42213E-02   9.86606E-02   1.53715E-02   7.96413E-01 
    1.58004E-01   4.55827E-02
   8.83000E+02   1.35643E-04   2.01668E-03   9.52516E-01   5.12931E-03 
    2.30971E-02   1.71053E-02   2.50000E-01   7.03255E-02   6.19027E-01 
    5.64223E-02   4.22508E-03   0.00000E+00   1.20995E-02   3.07785E-03 
    8.10189E-01   4.85559E-02   1.10505E-01   1.55730E-02   8.09346E-01 
    1.58941E-01   3.17132E-02
   8.73000E+02   1.17680E-04   1.90902E-03   9.52042E-01   5.02263E-03 
    2.38128E-02   1.70954E-02   2.50000E-01   7.07052E-02   6.16066E-01 
    5.88567E-02   4.37207E-03   0.00000E+00   1.10013E-02   2.84520E-03 
    7.94038E-01   5.31728E-02   1.23202E-01   1.57400E-02   8.18704E-01 
    1.59574E-01   2.17221E-02
   8.63000E+02   1.01915E-04   1.80457E-03   9.51702E-01   4.88719E-03 
    2.44142E-02   1.70903E-02   2.50000E-01   7.11241E-02   6.13276E-01 
    6.11026E-02   4.49764E-03   0.00000E+00   9.95079E-03   2.62249E-03 
    7.76713E-01   5.80914E-02   1.36758E-01   1.58641E-02   8.25388E-01 
    1.59997E-01   1.46152E-02
   8.53000E+02   8.81046E-05   1.70292E-03   9.51488E-01   4.72757E-03 
    2.49052E-02   1.70878E-02   2.50000E-01   7.15675E-02   6.10666E-01 
    6.31640E-02   4.60235E-03   0.00000E+00   8.95712E-03   2.41016E-03 
    7.58241E-01   6.33154E-02   1.51136E-01   1.59395E-02   8.30071E-01 
    1.60277E-01   9.65218E-03
   8.43000E+02   7.60270E-05   1.60390E-03   9.51394E-01   4.54818E-03 
    2.52911E-02   1.70868E-02   2.50000E-01   7.20247E-02   6.08243E-01 
    6.50459E-02   4.68694E-03   0.00000E+00   8.02943E-03   2.20902E-03 
    7.38734E-01   6.88248E-02   1.66240E-01   1.59626E-02   8.33264E-01 
    1.60460E-01   6.27626E-03
   8.33000E+02   6.54808E-05   1.50745E-03   9.51409E-01   4.35321E-03 
    2.55781E-02   1.70864E-02   2.50000E-01   7.24871E-02   6.06006E-01 
    6.67544E-02   4.75242E-03   0.00000E+00   7.17595E-03   2.02003E-03 
    7.18394E-01   7.45693E-02   1.81907E-01   1.59339E-02   8.35355E-01 
    1.60579E-01   4.06598E-03
   8.23000E+02   5.62851E-05   1.41361E-03   9.51523E-01   4.14660E-03 
    2.57739E-02   1.70863E-02   2.50000E-01   7.29487E-02   6.03955E-01 
    6.82965E-02   4.80002E-03   0.00000E+00   6.40265E-03   1.84401E-03 
    6.97515E-01   8.04685E-02   1.97913E-01   1.58574E-02   8.36640E-01 
    1.60657E-01   2.70294E-03
   8.13000E+02   4.82788E-05   1.32248E-03   9.51724E-01   3.93197E-03 
    2.58868E-02   1.70866E-02   2.50000E-01   7.34047E-02   6.02084E-01 
    6.96802E-02   4.83112E-03   0.00000E+00   5.71200E-03   1.68145E-03 
    6.76444E-01   8.64206E-02   2.14001E-01   1.57413E-02   8.37342E-01 
    1.60709E-01   1.94894E-03
   8.03000E+02   4.13182E-05   1.23419E-03   9.51999E-01   3.71259E-03 
    2.59255E-02   1.70870E-02   2.50000E-01   7.38515E-02   6.00387E-01 
    7.09138E-02   4.84724E-03   0.00000E+00   5.10249E-03   1.53237E-03 
    6.55529E-01   9.23179E-02   2.29922E-01   1.55960E-02   8.37628E-01 
    1.60743E-01   1.62873E-03
   7.93000E+02   3.52763E-05   1.14887E-03   9.52338E-01   3.49134E-03 
    2.58987E-02   1.70878E-02   2.50000E-01   7.42865E-02   5.98858E-01 
    7.20059E-02   4.84987E-03   0.00000E+00   4.56906E-03   1.39630E-03 
    6.35069E-01   9.80636E-02   2.45469E-01   1.54329E-02   8.37617E-01 
    1.60767E-01   1.61592E-03
   7.83000E+02   3.00407E-05   1.06667E-03   9.52729E-01   3.27069E-03 
    2.58145E-02   1.70889E-02   2.50000E-01   7.47079E-02   5.97487E-01 
    7.29646E-02   4.84044E-03   0.00000E+00   4.10427E-03   1.27242E-03 
    6.15283E-01   1.03583E-01   2.60495E-01   1.52623E-02   8.37395E-01 
    1.60784E-01   1.82095E-03
   7.73000E+02   2.55121E-05   9.87710E-04   9.53163E-01   3.05273E-03 
    2.56802E-02   1.70904E-02   2.50000E-01   7.51141E-02   5.96268E-01 
    7.37979E-02   4.82024E-03   0.00000E+00   3.69962E-03   1.15971E-03 
    5.96305E-01   1.08827E-01   2.74916E-01   1.50930E-02   8.37022E-01 
    1.60797E-01   2.18111E-03
   7.63000E+02   2.16029E-05   9.12091E-04   9.53633E-01   2.83917E-03 
    2.55019E-02   1.70923E-02   2.50000E-01   7.55042E-02   5.95193E-01 
    7.45127E-02   4.79038E-03   0.00000E+00   3.34664E-03   1.05707E-03 
    5.78196E-01   1.13768E-01   2.88700E-01   1.49315E-02   8.36540E-01 
    1.60807E-01   2.65276E-03
   7.53000E+02   1.82358E-05   8.39899E-04   9.54131E-01   2.63141E-03 
    2.52851E-02   1.70944E-02   2.50000E-01   7.58772E-02   5.94255E-01 
    7.51156E-02   4.75180E-03   0.00000E+00   3.03757E-03   9.63477E-04 
    5.60966E-01   1.18399E-01   3.01851E-01   1.47825E-02   8.35979E-01 
    1.60815E-01   3.20549E-03
   7.43000E+02   1.53426E-05   7.71197E-04   9.54652E-01   2.43057E-03 
    2.50341E-02   1.70969E-02   2.50000E-01   7.62326E-02   5.93450E-01 
    7.56124E-02   4.70531E-03   0.00000E+00   2.76560E-03   8.77968E-04 
    5.44591E-01   1.22722E-01   3.14394E-01   1.46494E-02   8.35361E-01 
    1.60821E-01   3.81799E-03
   7.33000E+02   1.28630E-05   7.06023E-04   9.55192E-01   2.23752E-03 
    2.47525E-02   1.70995E-02   2.50000E-01   7.65701E-02   5.92770E-01 
    7.60083E-02   4.65156E-03   0.00000E+00   2.52495E-03   7.99707E-04 
    5.29024E-01   1.26748E-01   3.26369E-01   1.45340E-02   8.34698E-01 
    1.60827E-01   4.47521E-03
   7.23000E+02   1.07439E-05   6.44398E-04   9.55746E-01   2.05291E-03 
    2.44434E-02   1.71023E-02   2.50000E-01   7.68894E-02   5.92211E-01 
    7.63081E-02   4.59107E-03   0.00000E+00   2.31082E-03   7.27962E-04 
    5.14213E-01   1.30492E-01   3.37819E-01   1.44377E-02   8.34002E-01 
    1.60831E-01   5.16646E-03
   7.13000E+02   8.93839E-06   5.86318E-04   9.56313E-01   1.87723E-03 
    2.41091E-02   1.71052E-02   2.50000E-01   7.71905E-02   5.91769E-01 
    7.65162E-02   4.52430E-03   0.00000E+00   2.11924E-03   6.62105E-04 
    5.00100E-01   1.33971E-01   3.48787E-01   1.43611E-02   8.33281E-01 
    1.60835E-01   5.88404E-03
   7.03000E+02   7.40503E-06   5.31762E-04   9.56890E-01   1.71081E-03 
    2.37514E-02   1.71082E-02   2.50000E-01   7.74734E-02   5.91438E-01 
    7.66367E-02   4.45160E-03   0.00000E+00   1.94678E-03   6.01557E-04 
    4.86627E-01   1.37200E-01   3.59320E-01   1.43051E-02   8.32539E-01 
    1.60839E-01   6.62242E-03
   6.93000E+02   6.10736E-06   4.80689E-04   9.57476E-01   1.55384E-03 
    2.33721E-02   1.71111E-02   2.50000E-01   7.77382E-02   5.91215E-01 
    7.66733E-02   4.37327E-03   0.00000E+00   1.79096E-03   5.45900E-04 
    4.73743E-01   1.40200E-01   3.69452E-01   1.42690E-02   8.31781E-01 
    1.60842E-01   7.37753E-03
   6.83000E+02   5.01329E-06   4.33042E-04   9.58069E-01   1.40642E-03 
    2.29724E-02   1.71140E-02   2.50000E-01   7.79854E-02   5.91095E-01 
    7.66298E-02   4.28958E-03   0.00000E+00   1.64946E-03   4.94705E-04 
    4.61397E-01   1.42985E-01   3.79221E-01   1.42531E-02   8.31009E-01 
    1.60845E-01   8.14641E-03
   6.73000E+02   4.09460E-06   3.88748E-04   9.58669E-01   1.26853E-03 
    2.25534E-02   1.71167E-02   2.50000E-01   7.82151E-02   5.91074E-01 
    7.65099E-02   4.20075E-03   0.00000E+00   1.52043E-03   4.47613E-04 
    4.49543E-01   1.45573E-01   3.88659E-01   1.42573E-02   8.30226E-01 
    1.60847E-01   8.92682E-03
