    3.00000E-02   2.25003E-02   1.00000E+00
   1.31300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.32300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.33300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.34300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.35300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.36300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.37300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.38300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.39300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.40300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.41300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.42300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.43300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.44300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.45300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.46300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.47300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   7.50000E-03   2.25003E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.16300E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.16049E+03   7.50000E-03   2.25002E-02   9.02499E-01   1.50005E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16049E+03   6.76961E-02   1.59922E-01   7.49734E-01   1.90710E-02 
    3.57683E-03   0.00000E+00   7.50000E-03   2.25002E-02   9.02499E-01 
    1.50005E-02   3.00000E-02   2.25003E-02   5.46495E-08   1.00000E+00
   1.15300E+03   6.76988E-02   1.60404E-01   7.49220E-01   1.91643E-02 
    3.51266E-03   0.00000E+00   7.29625E-03   2.20335E-02   9.03018E-01 
    1.49864E-02   3.00896E-02   2.25764E-02   4.04469E-03   9.95955E-01
   1.14300E+03   6.77025E-02   1.61057E-01   7.48520E-01   1.92928E-02 
    3.42762E-03   0.00000E+00   7.02932E-03   2.14170E-02   9.03703E-01 
    1.49669E-02   3.02078E-02   2.26762E-02   9.30244E-03   9.90698E-01
   1.13300E+03   6.77062E-02   1.61720E-01   7.47804E-01   1.94259E-02 
    3.34335E-03   0.00000E+00   6.76831E-03   2.08083E-02   9.04379E-01 
    1.49467E-02   3.03240E-02   2.27737E-02   1.43990E-02   9.85601E-01
   1.12300E+03   6.77099E-02   1.62393E-01   7.47074E-01   1.95638E-02 
    3.25987E-03   0.00000E+00   6.51318E-03   2.02075E-02   9.05046E-01 
    1.49257E-02   3.04383E-02   2.28690E-02   1.93385E-02   9.80662E-01
   1.11300E+03   6.77137E-02   1.63074E-01   7.46329E-01   1.97067E-02 
    3.17720E-03   0.00000E+00   6.26392E-03   1.96145E-02   9.05705E-01 
    1.49039E-02   3.05506E-02   2.29621E-02   2.41249E-02   9.75875E-01
   1.10300E+03   6.77176E-02   1.63763E-01   7.45570E-01   1.98547E-02 
    3.09536E-03   0.00000E+00   6.02048E-03   1.90295E-02   9.06355E-01 
    1.48812E-02   3.06610E-02   2.30531E-02   2.87620E-02   9.71238E-01
   1.09300E+03   6.77215E-02   1.64460E-01   7.44796E-01   2.00079E-02 
    3.01436E-03   0.00000E+00   5.78283E-03   1.84524E-02   9.06996E-01 
    1.48577E-02   3.07695E-02   2.31418E-02   3.32536E-02   9.66746E-01
   1.08300E+03   6.77254E-02   1.65164E-01   7.44010E-01   2.01666E-02 
    2.93423E-03   0.00000E+00   5.55094E-03   1.78833E-02   9.07628E-01 
    1.48333E-02   3.08759E-02   2.32284E-02   3.76032E-02   9.62397E-01
   1.07300E+03   6.77293E-02   1.65876E-01   7.43209E-01   2.03309E-02 
    2.85497E-03   0.00000E+00   5.32478E-03   1.73222E-02   9.08252E-01 
    1.48080E-02   3.09804E-02   2.33129E-02   4.18142E-02   9.58186E-01
   1.06300E+03   6.77333E-02   1.66593E-01   7.42396E-01   2.05010E-02 
    2.77660E-03   0.00000E+00   5.10431E-03   1.67692E-02   9.08867E-01 
    1.47817E-02   3.10828E-02   2.33952E-02   4.58900E-02   9.54110E-01
   1.05300E+03   6.77374E-02   1.67317E-01   7.41569E-01   2.06771E-02 
    2.69914E-03   0.00000E+00   4.88950E-03   1.62243E-02   9.09473E-01 
    1.47545E-02   3.11831E-02   2.34753E-02   4.98337E-02   9.50166E-01
   1.04300E+03   6.77414E-02   1.68046E-01   7.40731E-01   2.08594E-02 
    2.62261E-03   0.00000E+00   4.68030E-03   1.56877E-02   9.10071E-01 
    1.47263E-02   3.12814E-02   2.35534E-02   5.36484E-02   9.46352E-01
   1.03300E+03   6.77455E-02   1.68780E-01   7.39879E-01   2.10482E-02 
    2.54702E-03   0.00000E+00   4.47668E-03   1.51594E-02   9.10660E-01 
    1.46970E-02   3.13777E-02   2.36294E-02   5.73372E-02   9.42663E-01
   1.02300E+03   6.77496E-02   1.69519E-01   7.39015E-01   2.12436E-02 
    2.47238E-03   0.00000E+00   4.27859E-03   1.46395E-02   9.11240E-01 
    1.46667E-02   3.14718E-02   2.37033E-02   6.09029E-02   9.39097E-01
   1.01300E+03   6.77538E-02   1.70262E-01   7.38140E-01   2.14460E-02 
    2.39871E-03   0.00000E+00   4.08601E-03   1.41281E-02   9.11812E-01 
    1.46353E-02   3.15639E-02   2.37751E-02   6.43483E-02   9.35652E-01
   1.00850E+03   6.77557E-02   1.70597E-01   7.37742E-01   2.15393E-02 
    2.36591E-03   0.00000E+00   4.00121E-03   1.39009E-02   9.12066E-01 
    1.46208E-02   3.16046E-02   2.38067E-02   6.58588E-02   9.34141E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00850E+03   9.66387E-05   9.42578E-03   9.42147E-01   5.09853E-03 
    1.37520E-02   2.94805E-02   6.77557E-02   1.70597E-01   7.37742E-01 
    2.15393E-02   2.36591E-03   0.00000E+00   4.00121E-03   1.39009E-02 
    9.12066E-01   1.46208E-02   3.16046E-02   2.38067E-02   1.88995E-06 
    6.58589E-02   9.34139E-01
   1.00300E+03   9.12932E-05   9.01800E-03   9.42251E-01   5.26979E-03 
    1.44305E-02   2.89396E-02   6.77452E-02   1.68226E-01   7.38488E-01 
    2.30510E-02   2.49039E-03   0.00000E+00   3.91655E-03   1.32969E-02 
    9.09892E-01   1.55761E-02   3.39227E-02   2.33956E-02   9.89310E-02 
    7.46234E-02   8.26446E-01
   9.93000E+02   8.18868E-05   8.36841E-03   9.42166E-01   5.56956E-03 
    1.56963E-02   2.81176E-02   6.77310E-02   1.64865E-01   7.38727E-01 
    2.59537E-02   2.72363E-03   0.00000E+00   3.74743E-03   1.23108E-02 
    9.05139E-01   1.74533E-02   3.85514E-02   2.27980E-02   2.53529E-01 
    8.81545E-02   6.58316E-01
   9.83000E+02   7.30188E-05   7.80208E-03   9.41956E-01   5.79022E-03 
    1.69300E-02   2.74492E-02   6.77226E-02   1.62634E-01   7.37611E-01 
    2.90701E-02   2.96259E-03   0.00000E+00   3.56091E-03   1.14475E-02 
    8.99321E-01   1.95386E-02   4.37471E-02   2.23844E-02   3.78824E-01 
    9.88902E-02   5.22285E-01
   9.73000E+02   6.47308E-05   7.31635E-03   9.41525E-01   5.98895E-03 
    1.81644E-02   2.69408E-02   6.77189E-02   1.61314E-01   7.35389E-01 
    3.23750E-02   3.20369E-03   0.00000E+00   3.36242E-03   1.06769E-02 
    8.92482E-01   2.18326E-02   4.95428E-02   2.21030E-02   4.79774E-01 
    1.07273E-01   4.12954E-01
   9.63000E+02   5.70831E-05   6.89625E-03   9.40929E-01   6.17200E-03 
    1.93815E-02   2.65638E-02   6.77190E-02   1.60725E-01   7.32320E-01 
    3.57957E-02   3.43982E-03   0.00000E+00   3.15731E-03   9.97789E-03 
    8.84752E-01   2.42999E-02   5.59030E-02   2.19097E-02   5.60033E-01 
    1.13686E-01   3.26281E-01
   9.53000E+02   5.01129E-05   6.52469E-03   9.40258E-01   6.32834E-03 
    2.05545E-02   2.62839E-02   6.77221E-02   1.60713E-01   7.28619E-01 
    3.92803E-02   3.66613E-03   0.00000E+00   2.94973E-03   9.33402E-03 
    8.76208E-01   2.69207E-02   6.28139E-02   2.17733E-02   6.23397E-01 
    1.18531E-01   2.58072E-01
   9.43000E+02   4.38228E-05   6.18883E-03   9.39575E-01   6.45136E-03 
    2.16656E-02   2.60751E-02   6.77274E-02   1.61144E-01   7.24461E-01 
    4.27886E-02   3.87950E-03   0.00000E+00   2.74288E-03   8.73242E-03 
    8.66890E-01   2.96841E-02   7.02808E-02   2.16699E-02   6.73296E-01 
    1.22164E-01   2.04540E-01
   9.33000E+02   3.81912E-05   5.87938E-03   9.38924E-01   6.53748E-03 
    2.27032E-02   2.59182E-02   6.77345E-02   1.61912E-01   7.19987E-01 
    4.62883E-02   4.07800E-03   0.00000E+00   2.53917E-03   8.16384E-03 
    8.56805E-01   3.25867E-02   7.83238E-02   2.15815E-02   7.12577E-01 
    1.24877E-01   1.62546E-01
   9.23000E+02   3.31812E-05   5.58966E-03   9.38333E-01   6.58520E-03 
    2.36600E-02   2.57994E-02   6.77428E-02   1.62937E-01   7.15306E-01 
    4.97530E-02   4.26041E-03   0.00000E+00   2.34036E-03   7.62189E-03 
    8.45937E-01   3.56318E-02   8.69748E-02   2.14946E-02   7.43510E-01 
    1.26896E-01   1.29593E-01
   9.13000E+02   2.87477E-05   5.31496E-03   9.37822E-01   6.59444E-03 
    2.45309E-02   2.57087E-02   6.77521E-02   1.64156E-01   7.10506E-01 
    5.31602E-02   4.42600E-03   0.00000E+00   2.14777E-03   7.10237E-03 
    8.34249E-01   3.88276E-02   9.62737E-02   2.13998E-02   7.67873E-01 
    1.28397E-01   1.03730E-01
   9.03000E+02   2.48419E-05   5.05194E-03   9.37405E-01   6.56612E-03 
    2.53129E-02   2.56389E-02   6.77620E-02   1.65518E-01   7.05655E-01 
    5.64902E-02   4.57431E-03   0.00000E+00   1.96237E-03   6.60271E-03 
    8.21692E-01   4.21872E-02   1.06266E-01   2.12900E-02   7.87051E-01 
    1.29510E-01   8.34393E-02
   8.93000E+02   2.14142E-05   4.79826E-03   9.37090E-01   6.50191E-03 
    2.60037E-02   2.55850E-02   6.77725E-02   1.66987E-01   7.00809E-01 
    5.97262E-02   4.70507E-03   0.00000E+00   1.78495E-03   6.12156E-03 
    8.08207E-01   4.57270E-02   1.16999E-01   2.11602E-02   8.02123E-01 
    1.30334E-01   6.75429E-02
   8.83000E+02   1.84163E-05   4.55233E-03   9.36880E-01   6.40403E-03 
    2.66021E-02   2.55432E-02   6.77832E-02   1.68533E-01   6.96013E-01 
    6.28530E-02   4.81815E-03   0.00000E+00   1.61616E-03   5.65850E-03 
    7.93736E-01   4.94658E-02   1.28517E-01   2.10069E-02   8.13934E-01 
    1.30944E-01   5.51217E-02
   8.73000E+02   1.58024E-05   4.31307E-03   9.36777E-01   6.27506E-03 
    2.71077E-02   2.55109E-02   6.77941E-02   1.70131E-01   6.91303E-01 
    6.58576E-02   4.91355E-03   0.00000E+00   1.45660E-03   5.21384E-03 
    7.78225E-01   5.34223E-02   1.40854E-01   2.08282E-02   8.23150E-01 
    1.31395E-01   4.54546E-02
   8.63000E+02   1.35298E-05   4.07979E-03   9.36782E-01   6.11793E-03 
    2.75209E-02   2.54860E-02   6.78052E-02   1.71763E-01   6.86711E-01 
    6.87287E-02   4.99138E-03   0.00000E+00   1.30685E-03   4.78842E-03 
    7.61642E-01   5.76117E-02   1.54028E-01   2.06234E-02   8.30299E-01 
    1.31728E-01   3.79727E-02
   8.53000E+02   1.15589E-05   3.85212E-03   9.36891E-01   5.93575E-03 
    2.78429E-02   2.54672E-02   6.78162E-02   1.73413E-01   6.82262E-01 
    7.14570E-02   5.05190E-03   0.00000E+00   1.16746E-03   4.38353E-03 
    7.43991E-01   6.20417E-02   1.68023E-01   2.03933E-02   8.35801E-01 
    1.31975E-01   3.22245E-02
   8.43000E+02   9.85385E-06   3.62988E-03   9.37099E-01   5.73181E-03 
    2.80760E-02   2.54532E-02   6.78271E-02   1.75067E-01   6.77975E-01 
    7.40350E-02   5.09557E-03   0.00000E+00   1.03899E-03   4.00068E-03 
    7.25330E-01   6.67065E-02   1.82783E-01   2.01406E-02   8.39992E-01 
    1.32158E-01   2.78503E-02
   8.33000E+02   8.38219E-06   3.41308E-03   9.37402E-01   5.50952E-03 
    2.82237E-02   2.54434E-02   6.78378E-02   1.76714E-01   6.73868E-01 
    7.64576E-02   5.12303E-03   0.00000E+00   9.21851E-04   3.64142E-03 
    7.05788E-01   7.15816E-02   1.98198E-01   1.98694E-02   8.43143E-01 
    1.32295E-01   2.45623E-02
   8.23000E+02   7.11468E-06   3.20182E-03   9.37791E-01   5.27230E-03 
    2.82906E-02   2.54369E-02   6.78483E-02   1.78343E-01   6.69952E-01 
    7.87217E-02   5.13513E-03   0.00000E+00   8.16307E-04   3.30709E-03 
    6.85570E-01   7.66207E-02   2.14100E-01   1.95859E-02   8.45472E-01 
    1.32397E-01   2.21306E-02
   8.13000E+02   6.02529E-06   2.99633E-03   9.38259E-01   5.02358E-03 
    2.82823E-02   2.54332E-02   6.78586E-02   1.79948E-01   6.66234E-01 
    8.08267E-02   5.13289E-03   0.00000E+00   7.22321E-04   2.99850E-03 
    6.64942E-01   8.17573E-02   2.30282E-01   1.92976E-02   8.47154E-01 
    1.32475E-01   2.03713E-02
   8.03000E+02   5.09086E-06   2.79686E-03   9.38794E-01   4.76666E-03 
    2.82054E-02   2.54319E-02   6.78686E-02   1.81519E-01   6.62721E-01 
    8.27741E-02   5.11750E-03   0.00000E+00   6.39514E-04   2.71575E-03 
    6.44208E-01   8.69114E-02   2.46513E-01   1.90123E-02   8.48328E-01 
    1.32534E-01   1.91379E-02
   7.93000E+02   4.29096E-06   2.60373E-03   9.39388E-01   4.50467E-03 
    2.80666E-02   2.54324E-02   6.78783E-02   1.83051E-01   6.59413E-01 
    8.45673E-02   5.09020E-03   0.00000E+00   5.67169E-04   2.45817E-03 
    6.23660E-01   9.20007E-02   2.62576E-01   1.87374E-02   8.49105E-01 
    1.32580E-01   1.83142E-02
   7.83000E+02   3.60759E-06   2.41724E-03   9.40031E-01   4.24050E-03 
    2.78730E-02   2.54345E-02   6.78876E-02   1.84538E-01   6.56311E-01 
    8.62107E-02   5.05224E-03   0.00000E+00   5.04311E-04   2.22441E-03 
    6.03549E-01   9.69510E-02   2.78292E-01   1.84791E-02   8.49575E-01 
    1.32617E-01   1.78086E-02
   7.73000E+02   3.02498E-06   2.23769E-03   9.40714E-01   3.97670E-03 
    2.76311E-02   2.54377E-02   6.78965E-02   1.85975E-01   6.53414E-01 
    8.77095E-02   5.00482E-03   0.00000E+00   4.49830E-04   2.01267E-03 
    5.84060E-01   1.01703E-01   2.93532E-01   1.82420E-02   8.49805E-01 
    1.32645E-01   1.75494E-02
   7.63000E+02   2.52936E-06   2.06537E-03   9.41428E-01   3.71552E-03 
    2.73469E-02   2.54419E-02   6.79051E-02   1.87359E-01   6.50718E-01 
    8.90687E-02   4.94902E-03   0.00000E+00   4.02594E-04   1.82093E-03 
    5.65311E-01   1.06217E-01   3.08220E-01   1.80290E-02   8.49850E-01 
    1.32669E-01   1.74811E-02
   7.53000E+02   2.10867E-06   1.90052E-03   9.42166E-01   3.45890E-03 
    2.70256E-02   2.54468E-02   6.79132E-02   1.88686E-01   6.48221E-01 
    9.02936E-02   4.88579E-03   0.00000E+00   3.61536E-04   1.64718E-03 
    5.47360E-01   1.10466E-01   3.22324E-01   1.78416E-02   8.49751E-01 
    1.32688E-01   1.75607E-02
   7.43000E+02   1.75246E-06   1.74336E-03   9.42922E-01   3.20848E-03 
    2.66719E-02   2.54522E-02   6.79209E-02   1.89953E-01   6.45921E-01 
    9.13892E-02   4.81594E-03   0.00000E+00   3.25689E-04   1.48944E-03 
    5.30219E-01   1.14438E-01   3.35847E-01   1.76807E-02   8.49541E-01 
    1.32704E-01   1.77552E-02
   7.33000E+02   1.45159E-06   1.59405E-03   9.43692E-01   2.96560E-03 
    2.62895E-02   2.54579E-02   6.79282E-02   1.91158E-01   6.43814E-01 
    9.23595E-02   4.74015E-03   0.00000E+00   2.94254E-04   1.34609E-03 
    5.13874E-01   1.18133E-01   3.48806E-01   1.75461E-02   8.49243E-01 
    1.32717E-01   1.80395E-02
   7.23000E+02   1.19816E-06   1.45269E-03   9.44469E-01   2.73137E-03 
    2.58817E-02   2.54637E-02   6.79351E-02   1.92300E-01   6.41897E-01 
    9.32088E-02   4.65898E-03   0.00000E+00   2.66532E-04   1.21559E-03 
    4.98289E-01   1.21556E-01   3.61236E-01   1.74372E-02   8.48877E-01 
    1.32729E-01   1.83942E-02
   7.13000E+02   9.85291E-07   1.31937E-03   9.45252E-01   2.50668E-03 
    2.54511E-02   2.54696E-02   6.79415E-02   1.93378E-01   6.40167E-01 
    9.39408E-02   4.57287E-03   0.00000E+00   2.41949E-04   1.09664E-03 
    4.83419E-01   1.24713E-01   3.73176E-01   1.73536E-02   8.48457E-01 
    1.32738E-01   1.88047E-02
   7.03000E+02   8.07042E-07   1.19408E-03   9.46038E-01   2.29223E-03 
    2.49998E-02   2.54755E-02   6.79475E-02   1.94391E-01   6.38620E-01 
    9.45591E-02   4.48220E-03   0.00000E+00   2.20030E-04   9.88101E-04 
    4.69214E-01   1.27617E-01   3.84666E-01   1.72945E-02   8.47994E-01 
    1.32747E-01   1.92596E-02
   6.93000E+02   6.58267E-07   1.07679E-03   9.46823E-01   2.08854E-03 
    2.45294E-02   2.54812E-02   6.79531E-02   1.95340E-01   6.37253E-01 
    9.50674E-02   4.38725E-03   0.00000E+00   2.00387E-04   8.89006E-04 
    4.55625E-01   1.30279E-01   3.95748E-01   1.72591E-02   8.47496E-01 
    1.32754E-01   1.97502E-02
   6.83000E+02   5.34523E-07   9.67420E-04   9.47608E-01   1.89597E-03 
    2.40413E-02   2.54867E-02   6.79582E-02   1.96224E-01   6.36060E-01 
    9.54692E-02   4.28825E-03   0.00000E+00   1.82698E-04   7.98511E-04 
    4.42601E-01   1.32712E-01   4.06459E-01   1.72467E-02   8.46969E-01 
    1.32761E-01   2.02698E-02
   6.73000E+02   4.31983E-07   8.65842E-04   9.48390E-01   1.71475E-03 
    2.35366E-02   2.54919E-02   6.79630E-02   1.97046E-01   6.35038E-01 
    9.57681E-02   4.18539E-03   0.00000E+00   1.66697E-04   7.15879E-04 
    4.30097E-01   1.34928E-01   4.16835E-01   1.72568E-02   8.46420E-01 
    1.32767E-01   2.08131E-02
