 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.70843E-02   3.91030E-02   8.50937E-01   2.22055E-02 
    4.61904E-02   1.44797E-02   1.00000E+00
   1.16300E+03   2.70843E-02   3.91030E-02   8.50937E-01   2.22055E-02 
    4.61904E-02   1.44797E-02   1.00000E+00
   1.15820E+03   2.70843E-02   3.91030E-02   8.50937E-01   2.22055E-02 
    4.61904E-02   1.44797E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15820E+03   2.50000E-01   2.48451E-01   4.78604E-01   2.00030E-02 
    2.94248E-03   0.00000E+00   2.70843E-02   3.91030E-02   8.50937E-01 
    2.22055E-02   4.61904E-02   1.44797E-02   4.87993E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.49213E-01   4.77841E-01   2.00455E-02 
    2.90045E-03   0.00000E+00   2.65217E-02   3.85727E-02   8.51879E-01 
    2.22109E-02   4.62997E-02   1.45163E-02   2.51749E-03   9.97483E-01
   1.14300E+03   2.50000E-01   2.50704E-01   4.76346E-01   2.01294E-02 
    2.82047E-03   0.00000E+00   2.54598E-02   3.75610E-02   8.53667E-01 
    2.22206E-02   4.65065E-02   1.45853E-02   7.23470E-03   9.92765E-01
   1.13300E+03   2.50000E-01   2.52226E-01   4.74816E-01   2.02165E-02 
    2.74153E-03   0.00000E+00   2.44234E-02   3.65590E-02   8.55427E-01 
    2.22292E-02   4.67091E-02   1.46526E-02   1.17959E-02   9.88204E-01
   1.12300E+03   2.50000E-01   2.53781E-01   4.73249E-01   2.03067E-02 
    2.66366E-03   0.00000E+00   2.34126E-02   3.55669E-02   8.57158E-01 
    2.22368E-02   4.69074E-02   1.47182E-02   1.62047E-02   9.83795E-01
   1.11300E+03   2.50000E-01   2.55367E-01   4.71646E-01   2.04003E-02 
    2.58688E-03   0.00000E+00   2.24272E-02   3.45848E-02   8.58861E-01 
    2.22432E-02   4.71014E-02   1.47822E-02   2.04644E-02   9.79536E-01
   1.10300E+03   2.50000E-01   2.56985E-01   4.70007E-01   2.04973E-02 
    2.51118E-03   0.00000E+00   2.14673E-02   3.36129E-02   8.60536E-01 
    2.22485E-02   4.72910E-02   1.48446E-02   2.45785E-02   9.75422E-01
   1.09300E+03   2.50000E-01   2.58634E-01   4.68331E-01   2.05979E-02 
    2.43659E-03   0.00000E+00   2.05330E-02   3.26512E-02   8.62181E-01 
    2.22527E-02   4.74763E-02   1.49053E-02   2.85501E-02   9.71450E-01
   1.08300E+03   2.50000E-01   2.60315E-01   4.66620E-01   2.07021E-02 
    2.36312E-03   0.00000E+00   1.96242E-02   3.16999E-02   8.63799E-01 
    2.22558E-02   4.76572E-02   1.49643E-02   3.23825E-02   9.67617E-01
   1.07300E+03   2.50000E-01   2.62027E-01   4.64872E-01   2.08102E-02 
    2.29079E-03   0.00000E+00   1.87407E-02   3.07591E-02   8.65387E-01 
    2.22577E-02   4.78335E-02   1.50217E-02   3.60789E-02   9.63921E-01
   1.06300E+03   2.50000E-01   2.63770E-01   4.63088E-01   2.09223E-02 
    2.21959E-03   0.00000E+00   1.78827E-02   2.98290E-02   8.66947E-01 
    2.22585E-02   4.80055E-02   1.50774E-02   3.96423E-02   9.60358E-01
   1.05300E+03   2.50000E-01   2.65544E-01   4.61268E-01   2.10385E-02 
    2.14956E-03   0.00000E+00   1.70498E-02   2.89098E-02   8.68478E-01 
    2.22580E-02   4.81729E-02   1.51315E-02   4.30757E-02   9.56924E-01
   1.04300E+03   2.50000E-01   2.67349E-01   4.59411E-01   2.11590E-02 
    2.08068E-03   0.00000E+00   1.62421E-02   2.80016E-02   8.69980E-01 
    2.22564E-02   4.83358E-02   1.51840E-02   4.63822E-02   9.53618E-01
   1.03300E+03   2.50000E-01   2.69184E-01   4.57519E-01   2.12840E-02 
    2.01298E-03   0.00000E+00   1.54594E-02   2.71045E-02   8.71453E-01 
    2.22536E-02   4.84942E-02   1.52348E-02   4.95645E-02   9.50436E-01
   1.02300E+03   2.50000E-01   2.71049E-01   4.55591E-01   2.14137E-02 
    1.94647E-03   0.00000E+00   1.47016E-02   2.62187E-02   8.72898E-01 
    2.22495E-02   4.86481E-02   1.52841E-02   5.26255E-02   9.47374E-01
   1.01300E+03   2.50000E-01   2.72943E-01   4.53628E-01   2.15483E-02 
    1.88114E-03   0.00000E+00   1.39685E-02   2.53444E-02   8.74314E-01 
    2.22442E-02   4.87975E-02   1.53317E-02   5.55682E-02   9.44432E-01
   1.00300E+03   2.50000E-01   2.74866E-01   4.51629E-01   2.16880E-02 
    1.81702E-03   0.00000E+00   1.32598E-02   2.44818E-02   8.75701E-01 
    2.22376E-02   4.89423E-02   1.53777E-02   5.83953E-02   9.41605E-01
   9.93000E+02   2.50000E-01   2.76817E-01   4.49595E-01   2.18331E-02 
    1.75410E-03   0.00000E+00   1.25754E-02   2.36309E-02   8.77059E-01 
    2.22297E-02   4.90826E-02   1.54222E-02   6.11095E-02   9.38891E-01
   9.83000E+02   2.50000E-01   2.78797E-01   4.47527E-01   2.19839E-02 
    1.69240E-03   0.00000E+00   1.19151E-02   2.27921E-02   8.78389E-01 
    2.22206E-02   4.92185E-02   1.54651E-02   6.37135E-02   9.36287E-01
   9.73000E+02   2.50000E-01   2.80803E-01   4.45425E-01   2.21405E-02 
    1.63193E-03   0.00000E+00   1.12786E-02   2.19654E-02   8.79690E-01 
    2.22101E-02   4.93498E-02   1.55064E-02   6.62101E-02   9.33790E-01
   9.63000E+02   2.50000E-01   2.82834E-01   4.43289E-01   2.23033E-02 
    1.57268E-03   0.00000E+00   1.06655E-02   2.11510E-02   8.80962E-01 
    2.21983E-02   4.94767E-02   1.55462E-02   6.86019E-02   9.31398E-01
   9.60762E+02   2.50000E-01   2.83293E-01   4.42807E-01   2.23407E-02 
    1.55958E-03   0.00000E+00   1.05315E-02   2.09705E-02   8.81243E-01 
    2.21955E-02   4.95045E-02   1.55549E-02   6.91232E-02   9.30877E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.60761E+02   1.92093E-04   1.47936E-02   9.45416E-01   5.01462E-03 
    1.68405E-02   1.77436E-02   2.50000E-01   2.83293E-01   4.42807E-01 
    2.23407E-02   1.55958E-03   0.00000E+00   1.05315E-02   2.09704E-02 
    8.81243E-01   2.21955E-02   4.95046E-02   1.55549E-02   1.70348E-06 
    6.91233E-02   9.30875E-01
   9.53000E+02   1.74156E-04   1.40504E-02   9.45477E-01   5.19082E-03 
    1.77486E-02   1.73593E-02   2.50000E-01   2.81911E-01   4.42042E-01 
    2.43917E-02   1.65508E-03   0.00000E+00   1.00431E-02   1.99013E-02 
    8.75409E-01   2.45548E-02   5.46753E-02   1.54167E-02   1.20682E-01 
    7.59811E-02   8.03337E-01
   9.43000E+02   1.52613E-04   1.32083E-02   9.45413E-01   5.38893E-03 
    1.88409E-02   1.69964E-02   2.50000E-01   2.81122E-01   4.40072E-01 
    2.70382E-02   1.76828E-03   0.00000E+00   9.38104E-03   1.86490E-02 
    8.67030E-01   2.78087E-02   6.17848E-02   1.53467E-02   2.47068E-01 
    8.30497E-02   6.69883E-01
   9.33000E+02   1.32978E-04   1.24642E-02   9.45273E-01   5.55156E-03 
    1.98365E-02   1.67414E-02   2.50000E-01   2.81251E-01   4.37211E-01 
    2.96683E-02   1.86941E-03   0.00000E+00   8.69992E-03   1.75045E-02 
    8.57709E-01   3.13110E-02   6.94168E-02   1.53586E-02   3.47837E-01 
    8.85383E-02   5.63625E-01
   9.23000E+02   1.15293E-04   1.17925E-02   9.45122E-01   5.67703E-03 
    2.07298E-02   1.65635E-02   2.50000E-01   2.82117E-01   4.33660E-01 
    3.22644E-02   1.95803E-03   0.00000E+00   8.01548E-03   1.64407E-02 
    8.47445E-01   3.50748E-02   7.76033E-02   1.54207E-02   4.28893E-01 
    9.28042E-02   4.78302E-01
   9.13000E+02   9.95213E-05   1.11745E-02   9.45001E-01   5.76474E-03 
    2.15180E-02   1.64420E-02   2.50000E-01   2.83568E-01   4.29586E-01 
    3.48123E-02   2.03416E-03   0.00000E+00   7.33986E-03   1.54373E-02 
    8.36210E-01   3.91176E-02   8.63866E-02   1.55091E-02   4.94657E-01 
    9.61260E-02   4.09217E-01
   9.03000E+02   8.55691E-05   1.05966E-02   9.44940E-01   5.81489E-03 
    2.22011E-02   1.63620E-02   2.50000E-01   2.85480E-01   4.25122E-01 
    3.72993E-02   2.09808E-03   0.00000E+00   6.68239E-03   1.44802E-02 
    8.23956E-01   4.34603E-02   9.58164E-02   1.56052E-02   5.48449E-01 
    9.87185E-02   3.52832E-01
   8.93000E+02   7.33114E-05   1.00492E-02   9.44956E-01   5.82820E-03 
    2.27803E-02   1.63132E-02   2.50000E-01   2.87756E-01   4.20380E-01 
    3.97142E-02   2.15029E-03   0.00000E+00   6.05021E-03   1.35596E-02 
    8.10625E-01   4.81261E-02   1.05946E-01   1.56934E-02   5.92775E-01 
    1.00746E-01   3.06478E-01
   8.83000E+02   6.26062E-05   9.52517E-03   9.45060E-01   5.80587E-03 
    2.32581E-02   1.62879E-02   2.50000E-01   2.90315E-01   4.15448E-01 
    4.20461E-02   2.19138E-03   0.00000E+00   5.44887E-03   1.26693E-02 
    7.96156E-01   5.31382E-02   1.16827E-01   1.57607E-02   6.29540E-01 
    1.02336E-01   2.68125E-01
   8.73000E+02   5.33052E-05   9.01963E-03   9.45259E-01   5.74945E-03 
    2.36382E-02   1.62806E-02   2.50000E-01   2.93093E-01   4.10400E-01 
    4.42846E-02   2.22202E-03   0.00000E+00   4.88273E-03   1.18059E-02 
    7.80499E-01   5.85157E-02   1.28500E-01   1.57962E-02   6.60197E-01 
    1.03583E-01   2.36220E-01
   8.63000E+02   4.52616E-05   8.52914E-03   9.45553E-01   5.66089E-03 
    2.39249E-02   1.62867E-02   2.50000E-01   2.96038E-01   4.05299E-01 
    4.64200E-02   2.24297E-03   0.00000E+00   4.35533E-03   1.09689E-02 
    7.63634E-01   6.42684E-02   1.40983E-01   1.57905E-02   6.85861E-01 
    1.04562E-01   2.09577E-01
   8.53000E+02   3.83342E-05   8.05144E-03   9.45941E-01   5.54249E-03 
    2.41235E-02   1.63029E-02   2.50000E-01   2.99105E-01   4.00196E-01 
    4.84436E-02   2.25499E-03   0.00000E+00   3.86954E-03   1.01596E-02 
    7.45591E-01   7.03890E-02   1.54254E-01   1.57369E-02   7.07393E-01 
    1.05330E-01   1.87277E-01
   8.43000E+02   3.23904E-05   7.58513E-03   9.46419E-01   5.39695E-03 
    2.42400E-02   1.63264E-02   2.50000E-01   3.02257E-01   3.95136E-01 
    5.03487E-02   2.25890E-03   0.00000E+00   3.42753E-03   9.38107E-03 
    7.26479E-01   7.68451E-02   1.68236E-01   1.56316E-02   7.25460E-01 
    1.05932E-01   1.68608E-01
   8.33000E+02   2.73077E-05   7.12951E-03   9.46980E-01   5.22739E-03 
    2.42809E-02   1.63545E-02   2.50000E-01   3.05459E-01   3.90154E-01 
    5.21311E-02   2.25556E-03   0.00000E+00   3.03060E-03   8.63740E-03 
    7.06495E-01   8.35729E-02   1.82790E-01   1.54748E-02   7.40591E-01 
    1.06402E-01   1.53008E-01
   8.23000E+02   2.29745E-05   6.68441E-03   9.47617E-01   5.03729E-03 
    2.42533E-02   1.63851E-02   2.50000E-01   3.08684E-01   3.85280E-01 
    5.37905E-02   2.24582E-03   0.00000E+00   2.67886E-03   7.93289E-03 
    6.85925E-01   9.04784E-02   1.97713E-01   1.52711E-02   7.53218E-01 
    1.06768E-01   1.40014E-01
   8.13000E+02   1.92902E-05   6.25009E-03   9.48319E-01   4.83041E-03 
    2.41644E-02   1.64165E-02   2.50000E-01   3.11903E-01   3.80537E-01 
    5.53300E-02   2.23052E-03   0.00000E+00   2.37097E-03   7.27105E-03 
    6.65112E-01   9.74461E-02   2.12771E-01   1.50289E-02   7.63715E-01 
    1.07053E-01   1.29233E-01
   8.03000E+02   1.61652E-05   5.82710E-03   9.49078E-01   4.61055E-03 
    2.40215E-02   1.64472E-02   2.50000E-01   3.15093E-01   3.75940E-01 
    5.67563E-02   2.21046E-03   0.00000E+00   2.10413E-03   6.65388E-03 
    6.44402E-01   1.04356E-01   2.27724E-01   1.47591E-02   7.72409E-01 
    1.07275E-01   1.20316E-01
   7.93000E+02   1.35203E-05   5.41621E-03   9.49881E-01   4.38141E-03 
    2.38313E-02   1.64764E-02   2.50000E-01   3.18233E-01   3.71502E-01 
    5.80783E-02   2.18639E-03   0.00000E+00   1.87444E-03   6.08162E-03 
    6.24096E-01   1.11102E-01   2.42372E-01   1.44732E-02   7.79599E-01 
    1.07448E-01   1.12953E-01
   7.83000E+02   1.12862E-05   5.01830E-03   9.50720E-01   4.14641E-03 
    2.36002E-02   1.65034E-02   2.50000E-01   3.21304E-01   3.67231E-01 
    5.93059E-02   2.15898E-03   0.00000E+00   1.67739E-03   5.55295E-03 
    6.04418E-01   1.17601E-01   2.56568E-01   1.41818E-02   7.85547E-01 
    1.07585E-01   1.06869E-01
   7.73000E+02   9.40270E-06   4.63428E-03   9.51586E-01   3.90853E-03 
    2.33339E-02   1.65279E-02   2.50000E-01   3.24291E-01   3.63132E-01 
    6.04488E-02   2.12882E-03   0.00000E+00   1.50836E-03   5.06548E-03 
    5.85511E-01   1.23797E-01   2.70224E-01   1.38935E-02   7.90480E-01 
    1.07693E-01   1.01827E-01
   7.63000E+02   7.81767E-06   4.26502E-03   9.52469E-01   3.67036E-03 
    2.30376E-02   1.65501E-02   2.50000E-01   3.27179E-01   3.59209E-01 
    6.15158E-02   2.09642E-03   0.00000E+00   1.36305E-03   4.61632E-03 
    5.67444E-01   1.29660E-01   2.83302E-01   1.36148E-02   7.94589E-01 
    1.07780E-01   9.76312E-02
   7.53000E+02   6.48624E-06   3.91135E-03   9.53363E-01   3.43406E-03 
    2.27156E-02   1.65698E-02   2.50000E-01   3.29957E-01   3.55466E-01 
    6.25145E-02   2.06219E-03   0.00000E+00   1.23763E-03   4.20240E-03 
    5.50234E-01   1.35177E-01   2.95798E-01   1.33502E-02   7.98030E-01 
    1.07851E-01   9.41191E-02
   7.43000E+02   5.36985E-06   3.57397E-03   9.54260E-01   3.20143E-03 
    2.23717E-02   1.65873E-02   2.50000E-01   3.32617E-01   3.51905E-01 
    6.34512E-02   2.02649E-03   0.00000E+00   1.12885E-03   3.82084E-03 
    5.33862E-01   1.40350E-01   3.07736E-01   1.31027E-02   8.00930E-01 
    1.07908E-01   9.11613E-02
   7.33000E+02   4.43551E-06   3.25347E-03   9.55156E-01   2.97395E-03 
    2.20092E-02   1.66026E-02   2.50000E-01   3.35151E-01   3.48529E-01 
    6.43309E-02   1.98959E-03   0.00000E+00   1.03397E-03   3.46895E-03 
    5.18291E-01   1.45186E-01   3.19146E-01   1.28741E-02   8.03389E-01 
    1.07956E-01   8.86543E-02
   7.23000E+02   3.65497E-06   2.95031E-03   9.56047E-01   2.75283E-03 
    2.16307E-02   1.66160E-02   2.50000E-01   3.37553E-01   3.45338E-01 
    6.51579E-02   1.95170E-03   0.00000E+00   9.50751E-04   3.14438E-03 
    5.03470E-01   1.49698E-01   3.30071E-01   1.26656E-02   8.05487E-01 
    1.07997E-01   8.65160E-02
   7.13000E+02   3.00416E-06   2.66481E-03   9.56927E-01   2.53908E-03 
    2.12385E-02   1.66274E-02   2.50000E-01   3.39819E-01   3.42333E-01 
    6.59350E-02   1.91300E-03   0.00000E+00   8.77342E-04   2.84503E-03 
    4.89347E-01   1.53903E-01   3.40549E-01   1.24777E-02   8.07288E-01 
    1.08030E-01   8.46814E-02
   7.03000E+02   2.46261E-06   2.39714E-03   9.57796E-01   2.33348E-03 
    2.08344E-02   1.66371E-02   2.50000E-01   3.41947E-01   3.39514E-01 
    6.66647E-02   1.87360E-03   0.00000E+00   8.12223E-04   2.56906E-03 
    4.75870E-01   1.57816E-01   3.50622E-01   1.23106E-02   8.08842E-01 
    1.08059E-01   8.30987E-02
   6.93000E+02   2.01289E-06   2.14733E-03   9.58649E-01   2.13669E-03 
    2.04199E-02   1.66450E-02   2.50000E-01   3.43936E-01   3.36882E-01 
    6.73486E-02   1.83358E-03   0.00000E+00   7.54143E-04   2.31484E-03 
    4.62986E-01   1.61453E-01   3.60327E-01   1.21644E-02   8.10189E-01 
    1.08084E-01   8.17266E-02
   6.83000E+02   1.64024E-06   1.91527E-03   9.59486E-01   1.94920E-03 
    1.99962E-02   1.66513E-02   2.50000E-01   3.45786E-01   3.34433E-01 
    6.79879E-02   1.79299E-03   0.00000E+00   7.02068E-04   2.08093E-03 
    4.50650E-01   1.64830E-01   3.69697E-01   1.20390E-02   8.11362E-01 
    1.08106E-01   8.05319E-02
   6.73000E+02   1.33217E-06   1.70073E-03   9.60306E-01   1.77138E-03 
    1.95642E-02   1.66560E-02   2.50000E-01   3.47497E-01   3.32168E-01 
    6.85833E-02   1.75186E-03   0.00000E+00   6.55139E-04   1.86600E-03 
    4.38818E-01   1.67961E-01   3.78765E-01   1.19344E-02   8.12387E-01 
    1.08125E-01   7.94880E-02
