   col-8=NP(FCC_A1#1),
   1.17300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.16300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.15300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.14300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.13300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.12300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.11300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.10300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.09300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.08300E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00
   1.07431E+03   2.69389E-02   1.29650E-02   8.63265E-01   2.20862E-02 
    4.59424E-02   2.88020E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.07431E+03   2.50000E-01   1.08703E-01   6.11969E-01   2.57055E-02 
    3.62266E-03   0.00000E+00   2.69389E-02   1.29650E-02   8.63265E-01 
    2.20862E-02   4.59424E-02   2.88020E-02   4.63391E-08   1.00000E+00
   1.07300E+03   2.50000E-01   1.08740E-01   6.11919E-01   2.57306E-02 
    3.60975E-03   0.00000E+00   2.68040E-02   1.29071E-02   8.63417E-01 
    2.20840E-02   4.59680E-02   2.88195E-02   6.04370E-04   9.99396E-01
   1.06300E+03   2.50000E-01   1.09025E-01   6.11537E-01   2.59263E-02 
    3.51162E-03   0.00000E+00   2.57841E-02   1.24677E-02   8.64569E-01 
    2.20664E-02   4.61620E-02   2.89511E-02   5.15027E-03   9.94850E-01
   1.05300E+03   2.50000E-01   1.09305E-01   6.11152E-01   2.61285E-02 
    3.41464E-03   0.00000E+00   2.47860E-02   1.20352E-02   8.65699E-01 
    2.20472E-02   4.63528E-02   2.90800E-02   9.55904E-03   9.90441E-01
   1.04300E+03   2.50000E-01   1.09581E-01   6.10763E-01   2.63376E-02 
    3.31882E-03   0.00000E+00   2.38098E-02   1.16097E-02   8.66808E-01 
    2.20266E-02   4.65403E-02   2.92061E-02   1.38338E-02   9.86166E-01
   1.03300E+03   2.50000E-01   1.09851E-01   6.10371E-01   2.65536E-02 
    3.22417E-03   0.00000E+00   2.28553E-02   1.11914E-02   8.67895E-01 
    2.20045E-02   4.67244E-02   2.93293E-02   1.79777E-02   9.82022E-01
   1.02300E+03   2.50000E-01   1.10116E-01   6.09977E-01   2.67769E-02 
    3.13072E-03   0.00000E+00   2.19226E-02   1.07803E-02   8.68961E-01 
    2.19808E-02   4.69051E-02   2.94497E-02   2.19937E-02   9.78006E-01
   1.01300E+03   2.50000E-01   1.10375E-01   6.09579E-01   2.70077E-02 
    3.03847E-03   0.00000E+00   2.10116E-02   1.03766E-02   8.70006E-01 
    2.19555E-02   4.70824E-02   2.95674E-02   2.58845E-02   9.74116E-01
   1.00300E+03   2.50000E-01   1.10629E-01   6.09178E-01   2.72462E-02 
    2.94743E-03   0.00000E+00   2.01223E-02   9.98052E-03   8.71030E-01 
    2.19286E-02   4.72562E-02   2.96822E-02   2.96529E-02   9.70347E-01
   9.93000E+02   2.50000E-01   1.10877E-01   6.08773E-01   2.74927E-02 
    2.85763E-03   0.00000E+00   1.92547E-02   9.59209E-03   8.72032E-01 
    2.19000E-02   4.74266E-02   2.97942E-02   3.33016E-02   9.66698E-01
   9.83000E+02   2.50000E-01   1.11119E-01   6.08365E-01   2.77474E-02 
    2.76907E-03   0.00000E+00   1.84086E-02   9.21146E-03   8.73013E-01 
    2.18698E-02   4.75934E-02   2.99035E-02   3.68332E-02   9.63167E-01
   9.73000E+02   2.50000E-01   1.11355E-01   6.07953E-01   2.80106E-02 
    2.68176E-03   0.00000E+00   1.75841E-02   8.83874E-03   8.73973E-01 
    2.18378E-02   4.77566E-02   3.00099E-02   4.02501E-02   9.59750E-01
   9.63000E+02   2.50000E-01   1.11585E-01   6.07537E-01   2.82825E-02 
    2.59572E-03   0.00000E+00   1.67811E-02   8.47404E-03   8.74911E-01 
    2.18041E-02   4.79163E-02   3.01136E-02   4.35548E-02   9.56445E-01
   9.60646E+02   2.50000E-01   1.11639E-01   6.07438E-01   2.83479E-02 
    2.57565E-03   0.00000E+00   1.65952E-02   8.38938E-03   8.75129E-01 
    2.17959E-02   4.79533E-02   3.01376E-02   4.43166E-02   9.55683E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.60646E+02   3.00312E-04   5.44087E-03   9.35281E-01   5.09652E-03 
    1.67967E-02   3.70850E-02   2.50000E-01   1.11638E-01   6.07438E-01 
    2.83479E-02   2.57565E-03   0.00000E+00   1.65952E-02   8.38937E-03 
    8.75129E-01   2.17959E-02   4.79534E-02   3.01376E-02   1.66741E-06 
    4.43168E-02   9.55682E-01
   9.53000E+02   2.75663E-04   5.06101E-03   9.35495E-01   5.24740E-03 
    1.76917E-02   3.62289E-02   2.50000E-01   1.08548E-01   6.07801E-01 
    3.09019E-02   2.74894E-03   0.00000E+00   1.59948E-02   7.77450E-03 
    8.69868E-01   2.38992E-02   5.28149E-02   2.96484E-02   1.17730E-01 
    5.46770E-02   8.27593E-01
   9.43000E+02   2.44878E-04   4.64887E-03   9.35489E-01   5.42620E-03 
    1.88215E-02   3.53697E-02   2.50000E-01   1.05537E-01   6.07196E-01 
    3.43007E-02   2.96626E-03   0.00000E+00   1.51367E-02   7.08358E-03 
    8.62009E-01   2.68515E-02   5.97040E-02   2.92148E-02   2.45290E-01 
    6.58042E-02   6.88905E-01
   9.33000E+02   2.16200E-04   4.30805E-03   9.35281E-01   5.57669E-03 
    1.98831E-02   3.47350E-02   2.50000E-01   1.03453E-01   6.05651E-01 
    3.77261E-02   3.16928E-03   0.00000E+00   1.42245E-02   6.49035E-03 
    8.53129E-01   3.00219E-02   6.71876E-02   2.89465E-02   3.48144E-01 
    7.46103E-02   5.77245E-01
   9.23000E+02   1.89900E-04   4.01867E-03   9.34970E-01   5.69404E-03 
    2.08611E-02   3.42664E-02   2.50000E-01   1.02078E-01   6.03422E-01 
    4.11451E-02   3.35553E-03   0.00000E+00   1.32833E-02   5.96941E-03 
    8.43279E-01   3.34079E-02   7.52745E-02   2.87855E-02   4.31284E-01 
    8.15427E-02   4.87173E-01
   9.13000E+02   1.66067E-04   3.76660E-03   9.34625E-01   5.77572E-03 
    2.17461E-02   3.39203E-02   2.50000E-01   1.01241E-01   6.00704E-01 
    4.45317E-02   3.52371E-03   0.00000E+00   1.23325E-02   5.50247E-03 
    8.32474E-01   3.70141E-02   8.39893E-02   2.86875E-02   4.98804E-01 
    8.69914E-02   4.14205E-01
   9.03000E+02   1.44671E-04   3.54186E-03   9.34294E-01   5.82078E-03 
    2.25334E-02   3.36650E-02   2.50000E-01   1.00815E-01   5.97648E-01 
    4.78645E-02   3.67327E-03   0.00000E+00   1.13869E-02   5.07673E-03 
    8.20698E-01   4.08512E-02   9.33685E-02   2.86191E-02   5.53950E-01 
    9.12758E-02   3.54774E-01
   8.93000E+02   1.25603E-04   3.33745E-03   9.34009E-01   5.82935E-03 
    2.32210E-02   3.34774E-02   2.50000E-01   1.00703E-01   5.94369E-01 
    5.11244E-02   3.80414E-03   0.00000E+00   1.04580E-02   4.68335E-03 
    8.07914E-01   4.49344E-02   1.03456E-01   2.85548E-02   5.99259E-01 
    9.46500E-02   3.06091E-01
   8.83000E+02   1.08711E-04   3.14842E-03   9.33791E-01   5.80234E-03 
    2.38092E-02   3.33406E-02   2.50000E-01   1.00833E-01   5.90956E-01 
    5.42940E-02   3.91657E-03   0.00000E+00   9.55508E-03   4.31642E-03 
    7.94075E-01   4.92815E-02   1.14297E-01   2.84753E-02   6.36697E-01 
    9.73124E-02   2.65991E-01
   8.73000E+02   9.38234E-05   2.97126E-03   9.33652E-01   5.74124E-03 
    2.42995E-02   3.32421E-02   2.50000E-01   1.01152E-01   5.87481E-01 
    5.73563E-02   4.01099E-03   0.00000E+00   8.68580E-03   3.97208E-03 
    7.79133E-01   5.39104E-02   1.25933E-01   2.83657E-02   6.67787E-01 
    9.94168E-02   2.32796E-01
   8.63000E+02   8.07581E-05   2.80350E-03   9.33601E-01   5.64800E-03 
    2.46946E-02   3.31724E-02   2.50000E-01   1.01616E-01   5.84000E-01 
    6.02956E-02   4.08801E-03   0.00000E+00   7.85703E-03   3.64804E-03 
    7.63057E-01   5.88349E-02   1.38388E-01   2.82153E-02   6.93710E-01 
    1.01082E-01   2.05207E-01
   8.53000E+02   6.93360E-05   2.64337E-03   9.33639E-01   5.52501E-03 
    2.49983E-02   3.31247E-02   2.50000E-01   1.02195E-01   5.80559E-01 
    6.30970E-02   4.14836E-03   0.00000E+00   7.07504E-03   3.34314E-03 
    7.45848E-01   6.40595E-02   1.51657E-01   2.80170E-02   7.15385E-01 
    1.02400E-01   1.82215E-01
   8.43000E+02   5.93842E-05   2.48966E-03   9.33767E-01   5.37506E-03 
    2.52151E-02   3.30936E-02   2.50000E-01   1.02862E-01   5.77197E-01 
    6.57478E-02   4.19288E-03   0.00000E+00   6.34562E-03   3.05701E-03 
    7.27566E-01   6.95719E-02   1.65691E-01   2.77681E-02   7.33527E-01 
    1.03443E-01   1.63030E-01
   8.33000E+02   5.07398E-05   2.34152E-03   9.33981E-01   5.20130E-03 
    2.53504E-02   3.30747E-02   2.50000E-01   1.03597E-01   5.73942E-01 
    6.82379E-02   4.22252E-03   0.00000E+00   5.67382E-03   2.78982E-03 
    7.08346E-01   7.53374E-02   1.80383E-01   2.74701E-02   7.48700E-01 
    1.04267E-01   1.47033E-01
   8.23000E+02   4.32516E-05   2.19842E-03   9.34276E-01   5.00721E-03 
    2.54100E-02   3.30648E-02   2.50000E-01   1.04382E-01   5.70818E-01 
    7.05612E-02   4.23832E-03   0.00000E+00   5.06335E-03   2.54187E-03 
    6.88407E-01   8.12947E-02   1.95564E-01   2.71292E-02   7.61361E-01 
    1.04915E-01   1.33723E-01
   8.13000E+02   3.67810E-05   2.06002E-03   9.34645E-01   4.79654E-03 
    2.54006E-02   3.30611E-02   2.50000E-01   1.05203E-01   5.67839E-01 
    7.27165E-02   4.24142E-03   0.00000E+00   4.51597E-03   2.31335E-03 
    6.68037E-01   8.73593E-02   2.11018E-01   2.67556E-02   7.71889E-01 
    1.05426E-01   1.22685E-01
   8.03000E+02   3.12027E-05   1.92614E-03   9.35079E-01   4.57312E-03 
    2.53287E-02   3.30616E-02   2.50000E-01   1.06046E-01   5.65014E-01 
    7.47070E-02   4.23298E-03   0.00000E+00   4.03098E-03   2.10406E-03 
    6.47562E-01   9.34332E-02   2.26508E-01   2.63623E-02   7.80612E-01 
    1.05827E-01   1.13561E-01
   7.93000E+02   2.64039E-05   1.79673E-03   9.35570E-01   4.34072E-03 
    2.52010E-02   3.30647E-02   2.50000E-01   1.06900E-01   5.62346E-01 
    7.65401E-02   4.21415E-03   0.00000E+00   3.60526E-03   1.91329E-03 
    6.27290E-01   9.94195E-02   2.41809E-01   2.59628E-02   7.87818E-01 
    1.06143E-01   1.06039E-01
   7.83000E+02   2.22844E-05   1.67180E-03   9.36110E-01   4.10282E-03 
    2.50239E-02   3.30692E-02   2.50000E-01   1.07754E-01   5.59835E-01 
    7.82250E-02   4.18607E-03   0.00000E+00   3.23378E-03   1.73991E-03 
    6.07480E-01   1.05235E-01   2.56742E-01   2.55691E-02   7.93764E-01 
    1.06393E-01   9.98432E-02
   7.73000E+02   1.87556E-05   1.55142E-03   9.36690E-01   3.86253E-03 
    2.48032E-02   3.30743E-02   2.50000E-01   1.08601E-01   5.57477E-01 
    7.97723E-02   4.14976E-03   0.00000E+00   2.91046E-03   1.58247E-03 
    5.88318E-01   1.10816E-01   2.71182E-01   2.51912E-02   7.98672E-01 
    1.06593E-01   9.47351E-02
   7.63000E+02   1.57396E-05   1.43571E-03   9.37302E-01   3.62254E-03 
    2.45442E-02   3.30795E-02   2.50000E-01   1.09432E-01   5.55270E-01 
    8.11919E-02   4.10618E-03   0.00000E+00   2.62893E-03   1.43943E-03 
    5.69913E-01   1.16124E-01   2.85058E-01   2.48363E-02   8.02733E-01 
    1.06753E-01   9.05136E-02
   7.53000E+02   1.31678E-05   1.32478E-03   9.37941E-01   3.38507E-03 
    2.42516E-02   3.30844E-02   2.50000E-01   1.10243E-01   5.53208E-01 
    8.24928E-02   4.05614E-03   0.00000E+00   2.38310E-03   1.30928E-03 
    5.52317E-01   1.21137E-01   2.98344E-01   2.45091E-02   8.06104E-01 
    1.06884E-01   8.70119E-02
   7.43000E+02   1.09802E-05   1.21874E-03   9.38600E-01   3.15198E-03 
    2.39295E-02   3.30887E-02   2.50000E-01   1.11029E-01   5.51288E-01 
    8.36828E-02   4.00036E-03   0.00000E+00   2.16755E-03   1.19063E-03 
    5.35535E-01   1.25849E-01   3.11046E-01   2.42122E-02   8.08914E-01 
    1.06991E-01   8.40951E-02
   7.33000E+02   9.12445E-06   1.11770E-03   9.39275E-01   2.92475E-03 
    2.35814E-02   3.30923E-02   2.50000E-01   1.11785E-01   5.49508E-01 
    8.47683E-02   3.93944E-03   0.00000E+00   1.97757E-03   1.08223E-03 
    5.19544E-01   1.30262E-01   3.23187E-01   2.39472E-02   8.11265E-01 
    1.07080E-01   8.16549E-02
   7.23000E+02   7.55463E-06   1.02173E-03   9.39961E-01   2.70459E-03 
    2.32101E-02   3.30951E-02   2.50000E-01   1.12509E-01   5.47863E-01 
    8.57546E-02   3.87390E-03   0.00000E+00   1.80920E-03   9.83030E-04 
    5.04306E-01   1.34385E-01   3.34802E-01   2.37144E-02   8.13240E-01 
    1.07155E-01   7.96049E-02
   7.13000E+02   6.23071E-06   9.30898E-04   9.40655E-01   2.49245E-03 
    2.28181E-02   3.30970E-02   2.50000E-01   1.13199E-01   5.46351E-01 
    8.66462E-02   3.80415E-03   0.00000E+00   1.65914E-03   8.92099E-04 
    4.89772E-01   1.38233E-01   3.45931E-01   2.35137E-02   8.14905E-01 
    1.07218E-01   7.78765E-02
   7.03000E+02   5.11779E-06   8.45231E-04   9.41355E-01   2.28906E-03 
    2.24076E-02   3.30978E-02   2.50000E-01   1.13852E-01   5.44970E-01 
    8.74467E-02   3.73054E-03   0.00000E+00   1.52466E-03   8.08659E-04 
    4.75892E-01   1.41818E-01   3.56613E-01   2.33446E-02   8.16312E-01 
    1.07273E-01   7.64151E-02
   6.93000E+02   4.18542E-06   7.64735E-04   9.42059E-01   2.09505E-03 
    2.19799E-02   3.30976E-02   2.50000E-01   1.14469E-01   5.43716E-01 
    8.81609E-02   3.65333E-03   0.00000E+00   1.40342E-03   7.31989E-04 
    4.62613E-01   1.45153E-01   3.66892E-01   2.32071E-02   8.17504E-01 
    1.07320E-01   7.51766E-02
   6.83000E+02   3.40722E-06   6.89381E-04   9.42763E-01   1.91074E-03 
    2.15367E-02   3.30963E-02   2.50000E-01   1.15049E-01   5.42589E-01 
    8.87892E-02   3.57280E-03   0.00000E+00   1.29369E-03   6.61582E-04 
    4.49891E-01   1.48257E-01   3.76797E-01   2.30997E-02   8.18513E-01 
    1.07361E-01   7.41266E-02
   6.73000E+02   2.76023E-06   6.19114E-04   9.43469E-01   1.73645E-03 
    2.10792E-02   3.30938E-02   2.50000E-01   1.15590E-01   5.41585E-01 
    8.93350E-02   3.48913E-03   0.00000E+00   1.19389E-03   5.96907E-04 
    4.37679E-01   1.51143E-01   3.86366E-01   2.30221E-02   8.19367E-01 
    1.07397E-01   7.32365E-02
