   1.43300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.44300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.45300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.46300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.47300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.16300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.15300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.14300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.13300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.12300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.11300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.10300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.09300E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00
   1.09055E+03   4.02550E-02   1.03320E-06   8.93176E-01   2.93362E-02 
    2.28845E-02   1.43473E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.09055E+03   2.50000E-01   7.58221E-06   7.01948E-01   4.53263E-02 
    2.71831E-03   0.00000E+00   4.02549E-02   1.03320E-06   8.93176E-01 
    2.93362E-02   2.28845E-02   1.43473E-02   5.70410E-08   1.00000E+00
   1.08300E+03   2.50000E-01   7.57796E-06   7.01756E-01   4.55635E-02 
    2.67271E-03   0.00000E+00   3.93549E-02   1.00512E-06   8.93997E-01 
    2.92666E-02   2.29712E-02   1.44089E-02   4.27286E-03   9.95727E-01
   1.07300E+03   2.50000E-01   7.57043E-06   7.01496E-01   4.58843E-02 
    2.61259E-03   0.00000E+00   3.81741E-02   9.68350E-07   8.95078E-01 
    2.91721E-02   2.30856E-02   1.44897E-02   9.82324E-03   9.90177E-01
   1.06300E+03   2.50000E-01   7.56081E-06   7.01227E-01   4.62129E-02 
    2.55276E-03   0.00000E+00   3.70060E-02   9.32092E-07   8.96149E-01 
    2.90748E-02   2.31994E-02   1.45696E-02   1.52536E-02   9.84746E-01
   1.05300E+03   2.50000E-01   7.54914E-06   7.00950E-01   4.65497E-02 
    2.49325E-03   0.00000E+00   3.58508E-02   8.96384E-07   8.97212E-01 
    2.89748E-02   2.33126E-02   1.46486E-02   2.05659E-02   9.79434E-01
   1.04300E+03   2.50000E-01   7.53550E-06   7.00664E-01   4.68947E-02 
    2.43406E-03   0.00000E+00   3.47086E-02   8.61261E-07   8.98267E-01 
    2.88719E-02   2.34252E-02   1.47267E-02   2.57622E-02   9.74238E-01
   1.03300E+03   2.50000E-01   7.51996E-06   7.00369E-01   4.72481E-02 
    2.37521E-03   0.00000E+00   3.35797E-02   8.26758E-07   8.99312E-01 
    2.87662E-02   2.35372E-02   1.48039E-02   3.08441E-02   9.69156E-01
   1.02300E+03   2.50000E-01   7.50260E-06   7.00066E-01   4.76102E-02 
    2.31672E-03   0.00000E+00   3.24642E-02   7.92907E-07   9.00349E-01 
    2.86575E-02   2.36484E-02   1.48802E-02   3.58135E-02   9.64187E-01
   1.01300E+03   2.50000E-01   7.48350E-06   6.99753E-01   4.79812E-02 
    2.25859E-03   0.00000E+00   3.13626E-02   7.59737E-07   9.01376E-01 
    2.85458E-02   2.37589E-02   1.49556E-02   4.06718E-02   9.59328E-01
   1.00300E+03   2.50000E-01   7.46275E-06   6.99430E-01   4.83614E-02 
    2.20086E-03   0.00000E+00   3.02749E-02   7.27276E-07   9.02395E-01 
    2.84310E-02   2.38686E-02   1.50300E-02   4.54205E-02   9.54580E-01
   9.93000E+02   2.50000E-01   7.44045E-06   6.99098E-01   4.87509E-02 
    2.14353E-03   0.00000E+00   2.92016E-02   6.95549E-07   9.03404E-01 
    2.83131E-02   2.39775E-02   1.51034E-02   5.00608E-02   9.49939E-01
   9.83000E+02   2.50000E-01   7.41668E-06   6.98756E-01   4.91501E-02 
    2.08662E-03   0.00000E+00   2.81429E-02   6.64579E-07   9.04403E-01 
    2.81921E-02   2.40855E-02   1.51758E-02   5.45942E-02   9.45406E-01
   9.73000E+02   2.50000E-01   7.39156E-06   6.98403E-01   4.95591E-02 
    2.03014E-03   0.00000E+00   2.70990E-02   6.34385E-07   9.05393E-01 
    2.80678E-02   2.41925E-02   1.52472E-02   5.90216E-02   9.40978E-01
   9.63000E+02   2.50000E-01   7.36519E-06   6.98040E-01   4.99784E-02 
    1.97412E-03   0.00000E+00   2.60703E-02   6.04985E-07   9.06373E-01 
    2.79403E-02   2.42986E-02   1.53176E-02   6.33440E-02   9.36656E-01
   9.60428E+02   2.50000E-01   7.35822E-06   6.97945E-01   5.00879E-02 
    1.95979E-03   0.00000E+00   2.58083E-02   5.97553E-07   9.06623E-01 
    2.79069E-02   2.43257E-02   1.53355E-02   6.44390E-02   9.35561E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.60428E+02   4.46172E-04   3.20248E-07   9.63960E-01   6.55054E-03 
    8.68779E-03   2.03550E-02   2.50000E-01   7.35821E-06   6.97945E-01 
    5.00879E-02   1.95979E-03   0.00000E+00   2.58083E-02   5.97552E-07 
    9.06623E-01   2.79070E-02   2.43257E-02   1.53355E-02   2.55684E-06 
    6.44394E-02   9.35558E-01
   9.53000E+02   4.04902E-04   2.86237E-07   9.63654E-01   6.97788E-03 
    9.59653E-03   1.93666E-02   2.50000E-01   6.81738E-06   6.92105E-01 
    5.57163E-02   2.17150E-03   0.00000E+00   2.49235E-02   5.31060E-07 
    9.00598E-01   3.13182E-02   2.82810E-02   1.48791E-02   1.68057E-01 
    8.64238E-02   7.45519E-01
   9.43000E+02   3.53789E-04   2.55031E-07   9.62854E-01   7.47743E-03 
    1.08056E-02   1.85088E-02   2.50000E-01   6.36535E-06   6.84446E-01 
    6.30921E-02   2.45603E-03   0.00000E+00   2.36760E-02   4.68194E-07 
    8.91462E-01   3.60494E-02   3.42013E-02   1.46111E-02   3.37175E-01 
    1.07998E-01   5.54827E-01
   9.33000E+02   3.08096E-04   2.33100E-07   9.61861E-01   7.87597E-03 
    1.19699E-02   1.79849E-02   2.50000E-01   6.09495E-06   6.77133E-01 
    7.01268E-02   2.73386E-03   0.00000E+00   2.23967E-02   4.22315E-07 
    8.81346E-01   4.08902E-02   4.07914E-02   1.45755E-02   4.58893E-01 
    1.22997E-01   4.18110E-01
   9.23000E+02   2.67667E-04   2.16330E-07   9.60830E-01   8.17090E-03 
    1.30709E-02   1.76607E-02   2.50000E-01   5.92954E-06   6.70223E-01 
    7.67699E-02   3.00102E-03   0.00000E+00   2.11064E-02   3.85903E-07 
    8.70330E-01   4.58297E-02   4.80694E-02   1.46641E-02   5.47668E-01 
    1.33517E-01   3.18815E-01
   9.13000E+02   2.32113E-04   2.02614E-07   9.59845E-01   8.36638E-03 
    1.40975E-02   1.74589E-02   2.50000E-01   5.82869E-06   6.63732E-01 
    8.30067E-02   3.25502E-03   0.00000E+00   1.98175E-02   3.55113E-07 
    8.58409E-01   5.08839E-02   5.60768E-02   1.48122E-02   6.13302E-01 
    1.40972E-01   2.45727E-01
   9.03000E+02   2.00968E-04   1.90799E-07   9.58953E-01   8.46969E-03 
    1.50422E-02   1.73338E-02   2.50000E-01   5.76954E-06   6.57662E-01 
    8.88385E-02   3.49408E-03   0.00000E+00   1.85376E-02   3.27853E-07 
    8.45527E-01   5.60854E-02   6.48714E-02   1.49787E-02   6.62408E-01 
    1.46303E-01   1.91289E-01
   8.93000E+02   1.73758E-04   1.80214E-07   9.58179E-01   8.48950E-03 
    1.59001E-02   1.72575E-02   2.50000E-01   5.73838E-06   6.52004E-01 
    9.42738E-02   3.71682E-03   0.00000E+00   1.72723E-02   3.02939E-07 
    8.31592E-01   6.14775E-02   7.45226E-02   1.51356E-02   6.99508E-01 
    1.50146E-01   1.50346E-01
   8.83000E+02   1.50034E-04   1.70460E-07   9.57535E-01   8.43487E-03 
    1.66673E-02   1.72124E-02   2.50000E-01   5.72652E-06   6.46748E-01 
    9.93240E-02   3.92204E-03   0.00000E+00   1.60262E-02   2.79685E-07 
    8.16493E-01   6.71109E-02   8.51071E-02   1.52621E-02   7.27744E-01 
    1.52934E-01   1.19322E-01
   8.73000E+02   1.29383E-04   1.61287E-07   9.57027E-01   8.31488E-03 
    1.73414E-02   1.71873E-02   2.50000E-01   5.72827E-06   6.41884E-01 
    1.04002E-01   4.10873E-03   0.00000E+00   1.48045E-02   2.57705E-07 
    8.00112E-01   7.30393E-02   9.67015E-02   1.53421E-02   7.49348E-01 
    1.54966E-01   9.56860E-02
   8.63000E+02   1.11430E-04   1.52540E-07   9.56654E-01   8.13837E-03 
    1.79212E-02   1.71751E-02   2.50000E-01   5.73971E-06   6.37399E-01 
    1.08319E-01   4.27609E-03   0.00000E+00   1.36134E-02   2.36800E-07 
    7.82342E-01   7.93126E-02   1.09370E-01   1.53626E-02   7.65930E-01 
    1.56452E-01   7.76184E-02
   8.53000E+02   9.58410E-05   1.44123E-07   9.56413E-01   7.91385E-03 
    1.84065E-02   1.71710E-02   2.50000E-01   5.75811E-06   6.33281E-01 
    1.12290E-01   4.42352E-03   0.00000E+00   1.24608E-02   2.16901E-07 
    7.63117E-01   8.59668E-02   1.23142E-01   1.53133E-02   7.78670E-01 
    1.57542E-01   6.37878E-02
   8.43000E+02   8.23184E-05   1.35976E-07   9.56297E-01   7.64944E-03 
    1.87990E-02   1.71720E-02   2.50000E-01   5.78148E-06   6.29517E-01 
    1.15927E-01   4.55080E-03   0.00000E+00   1.13575E-02   1.98037E-07 
    7.42467E-01   9.30072E-02   1.37981E-01   1.51877E-02   7.88448E-01 
    1.58343E-01   5.32093E-02
   8.33000E+02   7.05992E-05   1.28066E-07   9.56299E-01   7.35294E-03 
    1.91017E-02   1.71761E-02   2.50000E-01   5.80834E-06   6.26089E-01 
    1.19247E-01   4.65804E-03   0.00000E+00   1.03158E-02   1.80293E-07 
    7.20551E-01   1.00392E-01   1.53756E-01   1.49845E-02   7.95928E-01 
    1.58932E-01   4.51398E-02
   8.23000E+02   6.04515E-05   1.20378E-07   9.56406E-01   7.03171E-03 
    1.93199E-02   1.71820E-02   2.50000E-01   5.83757E-06   6.22981E-01 
    1.22267E-01   4.74587E-03   0.00000E+00   9.34862E-03   1.63782E-07 
    6.97699E-01   1.08019E-01   1.70223E-01   1.47098E-02   8.01620E-01 
    1.59367E-01   3.90131E-02
   8.13000E+02   5.16713E-05   1.12906E-07   9.56607E-01   6.69267E-03 
    1.94601E-02   1.71889E-02   2.50000E-01   5.86830E-06   6.20171E-01 
    1.25008E-01   4.81531E-03   0.00000E+00   8.46679E-03   1.48600E-07 
    6.74383E-01   1.15735E-01   1.87038E-01   1.43769E-02   8.05922E-01 
    1.59689E-01   3.43897E-02
   8.03000E+02   4.40808E-05   1.05654E-07   9.56887E-01   6.34214E-03 
    1.95303E-02   1.71962E-02   2.50000E-01   5.89983E-06   6.17633E-01 
    1.27493E-01   4.86774E-03   0.00000E+00   7.67619E-03   1.34790E-07 
    6.51131E-01   1.23362E-01   2.03826E-01   1.40046E-02   8.09148E-01 
    1.59928E-01   3.09239E-02
   7.93000E+02   3.75245E-05   9.86273E-08   9.57234E-01   5.98572E-03 
    1.95387E-02   1.72035E-02   2.50000E-01   5.93163E-06   6.15344E-01 
    1.29745E-01   4.90475E-03   0.00000E+00   6.97634E-03   1.22324E-07 
    6.28421E-01   1.30736E-01   2.20253E-01   1.36130E-02   8.11550E-01 
    1.60107E-01   2.83426E-02
   7.83000E+02   3.18678E-05   9.18368E-08   9.57636E-01   5.62816E-03 
    1.94936E-02   1.72107E-02   2.50000E-01   5.96326E-06   6.13279E-01 
    1.31787E-01   4.92793E-03   0.00000E+00   6.36140E-03   1.11113E-07 
    6.06598E-01   1.37739E-01   2.36082E-01   1.32197E-02   8.13324E-01 
    1.60244E-01   2.64324E-02
   7.73000E+02   2.69938E-05   8.52914E-08   9.58080E-01   5.27336E-03 
    1.94022E-02   1.72178E-02   2.50000E-01   5.99440E-06   6.11418E-01 
    1.33637E-01   4.93878E-03   0.00000E+00   5.82230E-03   1.01035E-07 
    5.85856E-01   1.44301E-01   2.51183E-01   1.28378E-02   8.14621E-01 
    1.60349E-01   2.50298E-02
   7.63000E+02   2.28009E-05   7.90006E-08   9.58557E-01   4.92446E-03 
    1.92712E-02   1.72247E-02   2.50000E-01   6.02479E-06   6.09741E-01 
    1.35315E-01   4.93863E-03   0.00000E+00   5.34891E-03   9.19560E-08 
    5.66267E-01   1.50398E-01   2.65510E-01   1.24759E-02   8.15557E-01 
    1.60432E-01   2.40118E-02
   7.53000E+02   1.92008E-05   7.29723E-08   9.59059E-01   4.58389E-03 
    1.91060E-02   1.72315E-02   2.50000E-01   6.05424E-06   6.08233E-01 
    1.36832E-01   4.92857E-03   0.00000E+00   4.93145E-03   8.37508E-08 
    5.47819E-01   1.56034E-01   2.79076E-01   1.21387E-02   8.16215E-01 
    1.60498E-01   2.32871E-02
   7.43000E+02   1.61165E-05   6.72132E-08   9.59581E-01   4.25356E-03 
    1.89109E-02   1.72382E-02   2.50000E-01   6.08263E-06   6.06883E-01 
    1.38201E-01   4.90955E-03   0.00000E+00   4.56124E-03   7.63081E-08 
    5.30453E-01   1.61231E-01   2.91926E-01   1.18286E-02   8.16660E-01 
    1.60551E-01   2.27881E-02
   7.33000E+02   1.34805E-05   6.17286E-08   9.60117E-01   3.93490E-03 
    1.86898E-02   1.72448E-02   2.50000E-01   6.10984E-06   6.05680E-01 
    1.39431E-01   4.88231E-03   0.00000E+00   4.23089E-03   6.95332E-08 
    5.14088E-01   1.66019E-01   3.04116E-01   1.15462E-02   8.16939E-01 
    1.60596E-01   2.24650E-02
   7.23000E+02   1.12337E-05   5.65218E-08   9.60663E-01   3.62902E-03 
    1.84455E-02   1.72512E-02   2.50000E-01   6.13580E-06   6.04616E-01 
    1.40530E-01   4.84743E-03   0.00000E+00   3.93428E-03   6.33471E-08 
    4.98637E-01   1.70430E-01   3.15708E-01   1.12911E-02   8.17087E-01 
    1.60632E-01   2.22808E-02
   7.13000E+02   9.32434E-06   5.15948E-08   9.61216E-01   3.33669E-03 
    1.81805E-02   1.72576E-02   2.50000E-01   6.16047E-06   6.03684E-01 
    1.41504E-01   4.80541E-03   0.00000E+00   3.66636E-03   5.76843E-08 
    4.84014E-01   1.74496E-01   3.26762E-01   1.10625E-02   8.17129E-01 
    1.60664E-01   2.22075E-02
   7.03000E+02   7.70699E-06   4.69478E-08   9.61773E-01   3.05848E-03 
    1.78968E-02   1.72638E-02   2.50000E-01   6.18380E-06   6.02878E-01 
    1.42360E-01   4.75659E-03   0.00000E+00   3.42300E-03   5.24900E-08 
    4.70139E-01   1.78247E-01   3.37331E-01   1.08592E-02   8.17086E-01 
    1.60690E-01   2.22241E-02
   6.93000E+02   6.34176E-06   4.25798E-08   9.62333E-01   2.79474E-03 
    1.75959E-02   1.72699E-02   2.50000E-01   6.20578E-06   6.02192E-01 
    1.43101E-01   4.70129E-03   0.00000E+00   3.20079E-03   4.77186E-08 
    4.56941E-01   1.81712E-01   3.47466E-01   1.06800E-02   8.16972E-01 
    1.60713E-01   2.23146E-02
   6.83000E+02   5.19366E-06   3.84879E-08   9.62894E-01   2.54568E-03 
    1.72790E-02   1.72758E-02   2.50000E-01   6.22641E-06   6.01622E-01 
    1.43732E-01   4.63973E-03   0.00000E+00   2.99695E-03   4.33312E-08 
    4.44354E-01   1.84917E-01   3.57209E-01   1.05238E-02   8.16800E-01 
    1.60734E-01   2.24664E-02
   6.73000E+02   4.23207E-06   3.46683E-08   9.63456E-01   2.31134E-03 
    1.69473E-02   1.72816E-02   2.50000E-01   6.24570E-06   6.01164E-01 
    1.44257E-01   4.57209E-03   0.00000E+00   2.80916E-03   3.92948E-08 
    4.32321E-01   1.87884E-01   3.66597E-01   1.03894E-02   8.16579E-01 
    1.60751E-01   2.26699E-02
