    4.60396E-02   1.44325E-02   1.00000E+00
   1.32300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.33300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.34300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.35300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.36300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.37300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.38300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.39300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.40300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.41300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.42300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.43300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.44300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.45300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.46300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.47300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.16300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.15300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.14300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.13300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.12300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.11300E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00
   1.10789E+03   3.37448E-02   1.29925E-02   8.85412E-01   7.37832E-03 
    4.60396E-02   1.44325E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10789E+03   2.50000E-01   9.83817E-02   6.38372E-01   8.81799E-03 
    4.42866E-03   0.00000E+00   3.37448E-02   1.29925E-02   8.85412E-01 
    7.37832E-03   4.60396E-02   1.44325E-02   5.25144E-08   1.00000E+00
   1.10300E+03   2.50000E-01   9.84522E-02   6.38327E-01   8.84505E-03 
    4.37624E-03   0.00000E+00   3.31914E-02   1.27738E-02   8.86045E-01 
    7.37456E-03   4.61462E-02   1.44694E-02   2.55259E-03   9.97447E-01
   1.09300E+03   2.50000E-01   9.85879E-02   6.38241E-01   8.90172E-03 
    4.26988E-03   0.00000E+00   3.20758E-02   1.23319E-02   8.87320E-01 
    7.36656E-03   4.63619E-02   1.45438E-02   7.65869E-03   9.92341E-01
   1.08300E+03   2.50000E-01   9.87123E-02   6.38163E-01   8.96028E-03 
    4.16450E-03   0.00000E+00   3.09805E-02   1.18967E-02   8.88573E-01 
    7.35809E-03   4.65749E-02   1.46169E-02   1.26214E-02   9.87379E-01
   1.07300E+03   2.50000E-01   9.88253E-02   6.38094E-01   9.02077E-03 
    4.06013E-03   0.00000E+00   2.99054E-02   1.14686E-02   8.89803E-01 
    7.34916E-03   4.67849E-02   1.46887E-02   1.74444E-02   9.82556E-01
   1.06300E+03   2.50000E-01   9.89266E-02   6.38033E-01   9.08324E-03 
    3.95678E-03   0.00000E+00   2.88506E-02   1.10476E-02   8.91011E-01 
    7.33973E-03   4.69920E-02   1.47591E-02   2.21311E-02   9.77869E-01
   1.05300E+03   2.50000E-01   9.90162E-02   6.37982E-01   9.14774E-03 
    3.85445E-03   0.00000E+00   2.78159E-02   1.06340E-02   8.92196E-01 
    7.32980E-03   4.71961E-02   1.48281E-02   2.66848E-02   9.73315E-01
   1.04300E+03   2.50000E-01   9.90940E-02   6.37939E-01   9.21432E-03 
    3.75315E-03   0.00000E+00   2.68014E-02   1.02280E-02   8.93358E-01 
    7.31937E-03   4.73973E-02   1.48958E-02   3.11088E-02   9.68891E-01
   1.03300E+03   2.50000E-01   9.91598E-02   6.37904E-01   9.28302E-03 
    3.65289E-03   0.00000E+00   2.58071E-02   9.82964E-03   8.94497E-01 
    7.30840E-03   4.75954E-02   1.49622E-02   3.54060E-02   9.64594E-01
   1.02300E+03   2.50000E-01   9.92137E-02   6.37879E-01   9.35390E-03 
    3.55370E-03   0.00000E+00   2.48328E-02   9.43923E-03   8.95613E-01 
    7.29690E-03   4.77904E-02   1.50272E-02   3.95796E-02   9.60420E-01
   1.01300E+03   2.50000E-01   9.92556E-02   6.37862E-01   9.42702E-03 
    3.45556E-03   0.00000E+00   2.38787E-02   9.05689E-03   8.96706E-01 
    7.28485E-03   4.79824E-02   1.50909E-02   4.36323E-02   9.56368E-01
   1.00300E+03   2.50000E-01   9.92858E-02   6.37853E-01   9.50244E-03 
    3.35850E-03   0.00000E+00   2.29445E-02   8.68276E-03   8.97776E-01 
    7.27223E-03   4.81712E-02   1.51532E-02   4.75669E-02   9.52433E-01
   9.93000E+02   2.50000E-01   9.93041E-02   6.37853E-01   9.58020E-03 
    3.26252E-03   0.00000E+00   2.20304E-02   8.31700E-03   8.98823E-01 
    7.25904E-03   4.83568E-02   1.52143E-02   5.13860E-02   9.48614E-01
   9.83000E+02   2.50000E-01   9.93109E-02   6.37861E-01   9.66038E-03 
    3.16764E-03   0.00000E+00   2.11362E-02   7.95972E-03   8.99846E-01 
    7.24526E-03   4.85392E-02   1.52739E-02   5.50923E-02   9.44908E-01
   9.73000E+02   2.50000E-01   9.93062E-02   6.37877E-01   9.74304E-03 
    3.07387E-03   0.00000E+00   2.02620E-02   7.61105E-03   9.00845E-01 
    7.23088E-03   4.87184E-02   1.53323E-02   5.86881E-02   9.41312E-01
   9.64989E+02   2.50000E-01   9.92944E-02   6.37895E-01   9.81108E-03 
    2.99955E-03   0.00000E+00   1.95759E-02   7.33801E-03   9.01630E-01 
    7.21892E-03   4.88595E-02   1.53781E-02   6.14906E-02   9.38509E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.64989E+02   3.85879E-04   4.40042E-03   9.54940E-01   1.51522E-03 
    1.86470E-02   2.01116E-02   2.50000E-01   9.92944E-02   6.37895E-01 
    9.81109E-03   2.99955E-03   0.00000E+00   1.95759E-02   7.33800E-03 
    9.01629E-01   7.21893E-03   4.88596E-02   1.53781E-02   2.02809E-06 
    6.14908E-02   9.38507E-01
   9.63000E+02   3.78642E-04   4.29405E-03   9.54884E-01   1.53187E-03 
    1.90319E-02   1.98797E-02   2.50000E-01   9.80885E-02   6.38762E-01 
    1.00717E-02   3.07806E-03   0.00000E+00   1.94195E-02   7.16080E-03 
    9.00371E-01   7.43846E-03   5.03630E-02   1.52470E-02   3.93282E-02 
    6.53751E-02   8.95297E-01
   9.53000E+02   3.42340E-04   3.84329E-03   9.54316E-01   1.60985E-03 
    2.09563E-02   1.89318E-02   2.50000E-01   9.32107E-02   6.41938E-01 
    1.13833E-02   3.46842E-03   0.00000E+00   1.85281E-02   6.39277E-03 
    8.93321E-01   8.61412E-03   5.83646E-02   1.47790E-02   2.08915E-01 
    8.21526E-02   7.08932E-01
   9.43000E+02   3.07143E-04   3.49757E-03   9.53434E-01   1.67578E-03 
    2.28209E-02   1.82642E-02   2.50000E-01   8.98934E-02   6.43582E-01 
    1.26806E-02   3.84369E-03   0.00000E+00   1.75065E-02   5.78153E-03 
    8.85204E-01   9.90803E-03   6.70431E-02   1.45567E-02   3.39269E-01 
    9.49427E-02   5.65789E-01
   9.33000E+02   2.73936E-04   3.22183E-03   9.52401E-01   1.72767E-03 
    2.45855E-02   1.77905E-02   2.50000E-01   8.76788E-02   6.44177E-01 
    1.39481E-02   4.19652E-03   0.00000E+00   1.64037E-02   5.27761E-03 
    8.76151E-01   1.13220E-02   7.63407E-02   1.45051E-02   4.39671E-01 
    1.04595E-01   4.55735E-01
   9.23000E+02   2.43175E-04   2.99323E-03   9.51321E-01   1.76475E-03 
    2.62259E-02   1.74517E-02   2.50000E-01   8.62408E-02   6.44061E-01 
    1.51760E-02   4.52270E-03   0.00000E+00   1.52562E-02   4.84804E-03 
    8.66233E-01   1.28619E-02   8.62279E-02   1.45727E-02   5.17469E-01 
    1.11856E-01   3.70675E-01
   9.13000E+02   2.15038E-04   2.79704E-03   9.50264E-01   1.78701E-03 
    2.77289E-02   1.72075E-02   2.50000E-01   8.53540E-02   6.43469E-01 
    1.63571E-02   4.82000E-03   0.00000E+00   1.40909E-02   4.47131E-03 
    8.55482E-01   1.45367E-02   9.66952E-02   1.47237E-02   5.78206E-01 
    1.17321E-01   3.04473E-01
   9.03000E+02   1.89532E-04   2.62365E-03   9.49273E-01   1.79485E-03 
    2.90884E-02   1.70306E-02   2.50000E-01   8.48634E-02   6.42564E-01 
    1.74856E-02   5.08748E-03   0.00000E+00   1.29282E-02   4.13339E-03 
    8.43905E-01   1.63569E-02   1.07744E-01   1.49327E-02   6.25988E-01 
    1.21444E-01   2.52568E-01
   8.93000E+02   1.66564E-04   2.46673E-03   9.48373E-01   1.78897E-03 
    3.03027E-02   1.69020E-02   2.50000E-01   8.46606E-02   6.41458E-01 
    1.85561E-02   5.32501E-03   0.00000E+00   1.17845E-02   3.82510E-03 
    8.31495E-01   1.83339E-02   1.19381E-01   1.51810E-02   6.63845E-01 
    1.24563E-01   2.11592E-01
   8.83000E+02   1.45988E-04   2.32203E-03   9.47580E-01   1.77024E-03 
    3.13736E-02   1.68084E-02   2.50000E-01   8.46688E-02   6.40235E-01 
    1.95636E-02   5.53299E-03   0.00000E+00   1.06736E-02   3.54046E-03 
    8.18245E-01   2.04787E-02   1.31608E-01   1.54542E-02   6.94030E-01 
    1.26930E-01   1.79040E-01
   8.73000E+02   1.27632E-04   2.18667E-03   9.46901E-01   1.73967E-03 
    3.23046E-02   1.67404E-02   2.50000E-01   8.48327E-02   6.38952E-01 
    2.05032E-02   5.71220E-03   0.00000E+00   9.60716E-03   3.27554E-03 
    8.04156E-01   2.28006E-02   1.44420E-01   1.57411E-02   7.18227E-01 
    1.28732E-01   1.53041E-01
   8.63000E+02   1.11313E-04   2.05871E-03   9.46340E-01   1.69839E-03 
    3.31008E-02   1.66912E-02   2.50000E-01   8.51112E-02   6.37655E-01 
    2.13705E-02   5.86368E-03   0.00000E+00   8.59541E-03   3.02782E-03 
    7.89243E-01   2.53056E-02   1.57796E-01   1.60323E-02   7.37711E-01 
    1.30106E-01   1.32183E-01
   8.53000E+02   9.68507E-05   1.93681E-03   9.45895E-01   1.64763E-03 
    3.37684E-02   1.66556E-02   2.50000E-01   8.54738E-02   6.36376E-01 
    2.21619E-02   5.98868E-03   0.00000E+00   7.64702E-03   2.79572E-03 
    7.73550E-01   2.79943E-02   1.71693E-01   1.63206E-02   7.53455E-01 
    1.31158E-01   1.15387E-01
   8.43000E+02   8.40675E-05   1.82008E-03   9.45563E-01   1.58871E-03 
    3.43144E-02   1.66301E-02   2.50000E-01   8.58970E-02   6.35140E-01 
    2.28745E-02   6.08857E-03   0.00000E+00   6.76897E-03   2.57825E-03 
    7.57149E-01   3.08604E-02   1.86043E-01   1.66000E-02   7.66209E-01 
    1.31965E-01   1.01826E-01
   8.33000E+02   7.27967E-05   1.70792E-03   9.45339E-01   1.52302E-03 
    3.47460E-02   1.66118E-02   2.50000E-01   8.63627E-02   6.33965E-01 
    2.35076E-02   6.16479E-03   0.00000E+00   5.96571E-03   2.37463E-03 
    7.40144E-01   3.38880E-02   2.00761E-01   1.68666E-02   7.76561E-01 
    1.32585E-01   9.08533E-02
   8.23000E+02   6.28826E-05   1.59996E-03   9.45215E-01   1.45191E-03 
    3.50713E-02   1.65986E-02   2.50000E-01   8.68567E-02   6.32864E-01 
    2.40602E-02   6.21893E-03   0.00000E+00   5.24014E-03   2.18451E-03 
    7.22681E-01   3.70525E-02   2.15724E-01   1.71178E-02   7.84970E-01 
    1.33064E-01   8.19666E-02
   8.13000E+02   5.41816E-05   1.49598E-03   9.45186E-01   1.37676E-03 
    3.52980E-02   1.65888E-02   2.50000E-01   8.73677E-02   6.31846E-01 
    2.45337E-02   6.25256E-03   0.00000E+00   4.59200E-03   2.00741E-03 
    7.04921E-01   4.03203E-02   2.30806E-01   1.73530E-02   7.91800E-01 
    1.33435E-01   7.47653E-02
   8.03000E+02   4.65621E-05   1.39584E-03   9.45243E-01   1.29887E-03 
    3.54342E-02   1.65814E-02   2.50000E-01   8.78868E-02   6.30916E-01 
    2.49304E-02   6.26722E-03   0.00000E+00   4.01878E-03   1.84281E-03 
    6.87042E-01   4.36509E-02   2.45872E-01   1.75731E-02   7.97346E-01 
    1.33723E-01   6.89309E-02
   7.93000E+02   3.99044E-05   1.29950E-03   9.45379E-01   1.21946E-03 
    3.54873E-02   1.65753E-02   2.50000E-01   8.84068E-02   6.30075E-01 
    2.52535E-02   6.26444E-03   0.00000E+00   3.51593E-03   1.69015E-03 
    6.69215E-01   4.70010E-02   2.60797E-01   1.77804E-02   8.01844E-01 
    1.33948E-01   6.42077E-02
   7.83000E+02   3.41004E-05   1.20696E-03   9.45585E-01   1.13960E-03 
    3.54645E-02   1.65699E-02   2.50000E-01   8.89219E-02   6.29326E-01 
    2.55067E-02   6.24566E-03   0.00000E+00   3.07745E-03   1.54877E-03 
    6.51595E-01   5.03275E-02   2.75473E-01   1.79782E-02   8.05484E-01 
    1.34126E-01   6.03898E-02
   7.73000E+02   2.90525E-05   1.11823E-03   9.45855E-01   1.06025E-03 
    3.53725E-02   1.65645E-02   2.50000E-01   8.94276E-02   6.28666E-01 
    2.56939E-02   6.21224E-03   0.00000E+00   2.69655E-03   1.41793E-03 
    6.34309E-01   5.35910E-02   2.89816E-01   1.81703E-02   8.08422E-01 
    1.34267E-01   5.73107E-02
   7.63000E+02   2.46730E-05   1.03334E-03   9.46184E-01   9.82212E-04 
    3.52174E-02   1.65588E-02   2.50000E-01   8.99204E-02   6.28095E-01 
    2.58190E-02   6.16540E-03   0.00000E+00   2.36625E-03   1.29690E-03 
    6.17453E-01   5.67577E-02   3.03765E-01   1.83606E-02   8.10783E-01 
    1.34380E-01   5.48364E-02
   7.53000E+02   2.08834E-05   9.52334E-04   9.46564E-01   9.06146E-04 
    3.50045E-02   1.65526E-02   2.50000E-01   9.03974E-02   6.27610E-01 
    2.58861E-02   6.10626E-03   0.00000E+00   2.07982E-03   1.18491E-03 
    6.01095E-01   5.98004E-02   3.17287E-01   1.85531E-02   8.12670E-01 
    1.34472E-01   5.28586E-02
   7.43000E+02   1.76132E-05   8.75236E-04   9.46991E-01   8.32598E-04 
    3.47386E-02   1.65454E-02   2.50000E-01   9.08566E-02   6.27209E-01 
    2.58990E-02   6.03581E-03   0.00000E+00   1.83108E-03   1.08125E-03 
    5.85273E-01   6.26983E-02   3.30365E-01   1.87515E-02   8.14163E-01 
    1.34546E-01   5.12905E-02
   7.33000E+02   1.47995E-05   8.02063E-04   9.47460E-01   7.61997E-04 
    3.44237E-02   1.65373E-02   2.50000E-01   9.12963E-02   6.26887E-01 
    2.58616E-02   5.95492E-03   0.00000E+00   1.61454E-03   9.85243E-04 
    5.70004E-01   6.54363E-02   3.43001E-01   1.89589E-02   8.15330E-01 
    1.34608E-01   5.00619E-02
   7.23000E+02   1.23862E-05   7.32821E-04   9.47969E-01   6.94672E-04 
    3.40633E-02   1.65279E-02   2.50000E-01   9.17154E-02   6.26643E-01 
    2.57774E-02   5.86434E-03   0.00000E+00   1.42545E-03   8.96262E-04 
    5.55289E-01   6.80044E-02   3.55206E-01   1.91784E-02   8.16224E-01 
    1.34659E-01   4.91167E-02
   7.13000E+02   1.03232E-05   6.67499E-04   9.48514E-01   6.30865E-04 
    3.36603E-02   1.65172E-02   2.50000E-01   9.21131E-02   6.26472E-01 
    2.56503E-02   5.76475E-03   0.00000E+00   1.25976E-03   8.13750E-04 
    5.41119E-01   7.03958E-02   3.67000E-01   1.94125E-02   8.16889E-01 
    1.34702E-01   4.84096E-02
   7.03000E+02   8.56584E-06   6.06068E-04   9.49093E-01   5.70741E-04 
    3.32171E-02   1.65050E-02   2.50000E-01   9.24890E-02   6.26370E-01 
    2.54840E-02   5.65671E-03   0.00000E+00   1.11404E-03   7.37202E-04 
    5.27473E-01   7.26068E-02   3.78405E-01   1.96636E-02   8.17358E-01 
    1.34738E-01   4.79041E-02
   6.93000E+02   7.07457E-06   5.48484E-04   9.49703E-01   5.14402E-04 
    3.27355E-02   1.64912E-02   2.50000E-01   9.28427E-02   6.26334E-01 
    2.52824E-02   5.54074E-03   0.00000E+00   9.85418E-04   6.66166E-04 
    5.14331E-01   7.46351E-02   3.89449E-01   1.99338E-02   8.17661E-01 
    1.34769E-01   4.75706E-02
   6.83000E+02   5.81415E-06   4.94688E-04   9.50345E-01   4.61890E-04 
    3.22172E-02   1.64756E-02   2.50000E-01   9.31744E-02   6.26359E-01 
    2.50495E-02   5.41728E-03   0.00000E+00   8.71508E-04   6.00238E-04 
    5.01667E-01   7.64799E-02   4.00157E-01   2.02249E-02   8.17820E-01 
    1.34795E-01   4.73853E-02
   6.73000E+02   4.75343E-06   4.44601E-04   9.51016E-01   4.13201E-04 
    3.16632E-02   1.64582E-02   2.50000E-01   9.34840E-02   6.26439E-01 
    2.47898E-02   5.28673E-03   0.00000E+00   7.70306E-04   5.39057E-04 
    4.89456E-01   7.81404E-02   4.10555E-01   2.05387E-02   8.17853E-01 
    1.34818E-01   4.73285E-02
