   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12574E+03   2.50000E-01   1.81668E-01   5.50389E-01   1.45093E-02 
    3.43381E-03   0.00000E+00   2.69180E-02   2.59090E-02   8.57773E-01 
    1.47131E-02   4.59068E-02   2.87798E-02   4.75764E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.81918E-01   5.50142E-01   1.45316E-02 
    3.40815E-03   0.00000E+00   2.66285E-02   2.57065E-02   8.58173E-01 
    1.47133E-02   4.59620E-02   2.88171E-02   1.29610E-03   9.98704E-01
   1.11300E+03   2.50000E-01   1.82844E-01   5.49226E-01   1.46152E-02 
    3.31507E-03   0.00000E+00   2.55861E-02   2.49720E-02   8.59616E-01 
    1.47137E-02   4.61611E-02   2.89516E-02   5.93518E-03   9.94065E-01
   1.10300E+03   2.50000E-01   1.83785E-01   5.48291E-01   1.47018E-02 
    3.22313E-03   0.00000E+00   2.45681E-02   2.42459E-02   8.61033E-01 
    1.47132E-02   4.63564E-02   2.90829E-02   1.04241E-02   9.89576E-01
   1.09300E+03   2.50000E-01   1.84740E-01   5.47336E-01   1.47916E-02 
    3.13232E-03   0.00000E+00   2.35746E-02   2.35285E-02   8.62426E-01 
    1.47119E-02   4.65479E-02   2.92111E-02   1.47664E-02   9.85234E-01
   1.08300E+03   2.50000E-01   1.85711E-01   5.46362E-01   1.48848E-02 
    3.04269E-03   0.00000E+00   2.26054E-02   2.28197E-02   8.63794E-01 
    1.47098E-02   4.67355E-02   2.93361E-02   1.89655E-02   9.81034E-01
   1.07300E+03   2.50000E-01   1.86695E-01   5.45370E-01   1.49814E-02 
    2.95424E-03   0.00000E+00   2.16605E-02   2.21196E-02   8.65136E-01 
    1.47068E-02   4.69191E-02   2.94580E-02   2.30249E-02   9.76975E-01
   1.06300E+03   2.50000E-01   1.87693E-01   5.44359E-01   1.50816E-02 
    2.86698E-03   0.00000E+00   2.07400E-02   2.14285E-02   8.66453E-01 
    1.47029E-02   4.70988E-02   2.95768E-02   2.69479E-02   9.73052E-01
   1.05300E+03   2.50000E-01   1.88704E-01   5.43330E-01   1.51854E-02 
    2.78094E-03   0.00000E+00   1.98436E-02   2.07464E-02   8.67745E-01 
    1.46981E-02   4.72744E-02   2.96924E-02   3.07375E-02   9.69263E-01
   1.04300E+03   2.50000E-01   1.89728E-01   5.42283E-01   1.52931E-02 
    2.69614E-03   0.00000E+00   1.89714E-02   2.00734E-02   8.69012E-01 
    1.46924E-02   4.74461E-02   2.98050E-02   3.43969E-02   9.65603E-01
   1.03300E+03   2.50000E-01   1.90764E-01   5.41219E-01   1.54048E-02 
    2.61258E-03   0.00000E+00   1.81232E-02   1.94097E-02   8.70253E-01 
    1.46858E-02   4.76137E-02   2.99144E-02   3.79291E-02   9.62071E-01
   1.02300E+03   2.50000E-01   1.91812E-01   5.40137E-01   1.55207E-02 
    2.53029E-03   0.00000E+00   1.72988E-02   1.87553E-02   8.71470E-01 
    1.46783E-02   4.77772E-02   3.00207E-02   4.13371E-02   9.58663E-01
   1.01300E+03   2.50000E-01   1.92871E-01   5.39039E-01   1.56408E-02 
    2.44927E-03   0.00000E+00   1.64983E-02   1.81105E-02   8.72661E-01 
    1.46698E-02   4.79366E-02   3.01240E-02   4.46238E-02   9.55376E-01
   1.00300E+03   2.50000E-01   1.93940E-01   5.37925E-01   1.57655E-02 
    2.36954E-03   0.00000E+00   1.57214E-02   1.74754E-02   8.73827E-01 
    1.46603E-02   4.80920E-02   3.02242E-02   4.77920E-02   9.52208E-01
   9.93000E+02   2.50000E-01   1.95020E-01   5.36794E-01   1.58948E-02 
    2.29111E-03   0.00000E+00   1.49680E-02   1.68500E-02   8.74968E-01 
    1.46498E-02   4.82432E-02   3.03214E-02   5.08443E-02   9.49156E-01
   9.83000E+02   2.50000E-01   1.96109E-01   5.35648E-01   1.60289E-02 
    2.21400E-03   0.00000E+00   1.42379E-02   1.62347E-02   8.76083E-01 
    1.46383E-02   4.83904E-02   3.04156E-02   5.37836E-02   9.46216E-01
   9.73535E+02   2.50000E-01   1.97148E-01   5.34549E-01   1.61606E-02 
    2.14224E-03   0.00000E+00   1.35682E-02   1.56615E-02   8.77116E-01 
    1.46265E-02   4.85258E-02   3.05020E-02   5.64639E-02   9.43536E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73535E+02   2.76454E-04   1.08354E-02   9.29952E-01   3.70182E-03 
    1.81742E-02   3.70601E-02   2.50000E-01   1.97148E-01   5.34549E-01 
    1.61606E-02   2.14224E-03   0.00000E+00   1.35682E-02   1.56615E-02 
    8.77116E-01   1.46265E-02   4.85259E-02   3.05020E-02   1.72447E-06 
    5.64640E-02   9.43534E-01
   9.73000E+02   2.74853E-04   1.07886E-02   9.29988E-01   3.70981E-03 
    1.82462E-02   3.69921E-02   2.50000E-01   1.96952E-01   5.34632E-01 
    1.62645E-02   2.15230E-03   0.00000E+00   1.35328E-02   1.55939E-02 
    8.76832E-01   1.47264E-02   4.88555E-02   3.04596E-02   9.18042E-03 
    5.71199E-02   9.33700E-01
   9.63000E+02   2.45634E-04   9.99223E-03   9.30421E-01   3.85569E-03 
    1.95802E-02   3.59051E-02   2.50000E-01   1.93921E-01   5.35494E-01 
    1.82467E-02   2.33789E-03   0.00000E+00   1.28286E-02   1.44160E-02 
    8.70918E-01   1.66953E-02   5.53236E-02   2.98188E-02   1.62603E-01 
    6.80330E-02   7.69364E-01
   9.53000E+02   2.18045E-04   9.31852E-03   9.30504E-01   3.98901E-03 
    2.08701E-02   3.50999E-02   2.50000E-01   1.91979E-01   5.35222E-01 
    2.02842E-02   2.51519E-03   0.00000E+00   1.20627E-02   1.33762E-02 
    8.63945E-01   1.88533E-02   6.23561E-02   2.94064E-02   2.85915E-01 
    7.66669E-02   6.37418E-01
   9.43000E+02   1.92432E-04   8.73721E-03   9.30375E-01   4.10366E-03 
    2.20896E-02   3.45020E-02   2.50000E-01   1.90936E-01   5.34033E-01 
    2.23497E-02   2.68042E-03   0.00000E+00   1.12599E-02   1.24441E-02 
    8.56013E-01   2.11960E-02   6.99339E-02   2.91532E-02   3.84918E-01 
    8.34304E-02   5.31652E-01
   9.33000E+02   1.68980E-04   8.22484E-03   9.30132E-01   4.19586E-03 
    2.32218E-02   3.40562E-02   2.50000E-01   1.90617E-01   5.32130E-01 
    2.44223E-02   2.83129E-03   0.00000E+00   1.04410E-02   1.15952E-02 
    8.47177E-01   2.37242E-02   7.80557E-02   2.90067E-02   4.64609E-01 
    8.87026E-02   4.46689E-01
   9.23000E+02   1.47742E-04   7.76388E-03   9.29846E-01   4.26341E-03 
    2.42564E-02   3.37227E-02   2.50000E-01   1.90868E-01   5.29680E-01 
    2.64850E-02   2.96658E-03   0.00000E+00   9.62232E-03   1.08106E-02 
    8.37462E-01   2.64434E-02   8.67344E-02   2.89275E-02   5.29042E-01 
    9.28047E-02   3.78153E-01
   9.13000E+02   1.28678E-04   7.34150E-03   9.29564E-01   4.30523E-03 
    2.51877E-02   3.34724E-02   2.50000E-01   1.91568E-01   5.26823E-01 
    2.85234E-02   3.08580E-03   0.00000E+00   8.81658E-03   1.00769E-02 
    8.26865E-01   2.93622E-02   9.59933E-02   2.88863E-02   5.81418E-01 
    9.59965E-02   3.22585E-01
   9.03000E+02   1.11689E-04   6.94837E-03   9.29321E-01   4.32099E-03 
    2.60133E-02   3.32843E-02   2.50000E-01   1.92617E-01   5.23670E-01 
    3.05245E-02   3.18894E-03   0.00000E+00   8.03354E-03   9.38433E-03 
    8.15366E-01   3.24921E-02   1.05863E-01   2.88607E-02   6.24229E-01 
    9.84829E-02   2.77288E-01
   8.93000E+02   9.66408E-05   6.57778E-03   9.29139E-01   4.31096E-03 
    2.67330E-02   3.31429E-02   2.50000E-01   1.93937E-01   5.20311E-01 
    3.24762E-02   3.27628E-03   0.00000E+00   7.28070E-03   8.72641E-03 
    8.02936E-01   3.58462E-02   1.16377E-01   2.88340E-02   6.59410E-01 
    1.00423E-01   2.40167E-01
   8.83000E+02   8.33788E-05   6.22490E-03   9.29031E-01   4.27585E-03 
    2.73481E-02   3.30370E-02   2.50000E-01   1.95467E-01   5.16817E-01 
    3.43669E-02   3.34834E-03   0.00000E+00   6.56391E-03   8.09899E-03 
    7.89541E-01   3.94376E-02   1.27565E-01   2.87934E-02   6.88464E-01 
    1.01939E-01   2.09597E-01
   8.73000E+02   7.17432E-05   5.88632E-03   9.29006E-01   4.21677E-03 
    2.78611E-02   3.29580E-02   2.50000E-01   1.97158E-01   5.13251E-01 
    3.61854E-02   3.40575E-03   0.00000E+00   5.88782E-03   7.49973E-03 
    7.75153E-01   4.32778E-02   1.39452E-01   2.87296E-02   7.12559E-01 
    1.03127E-01   1.84314E-01
   8.63000E+02   6.15745E-05   5.55966E-03   9.29069E-01   4.13516E-03 
    2.82755E-02   3.28996E-02   2.50000E-01   1.98970E-01   5.09659E-01 
    3.79212E-02   3.44923E-03   0.00000E+00   5.25615E-03   6.92769E-03 
    7.59766E-01   4.73738E-02   1.52040E-01   2.86362E-02   7.32610E-01 
    1.04058E-01   1.63332E-01
   8.53000E+02   5.27187E-05   5.24330E-03   9.29219E-01   4.03278E-03 
    2.85954E-02   3.28570E-02   2.50000E-01   2.00871E-01   5.06085E-01 
    3.95649E-02   3.47962E-03   0.00000E+00   4.67187E-03   6.38295E-03 
    7.43403E-01   5.17238E-02   1.65309E-01   2.85094E-02   7.49336E-01 
    1.04788E-01   1.45876E-01
   8.43000E+02   4.50309E-05   4.93621E-03   9.29455E-01   3.91170E-03 
    2.88257E-02   3.28265E-02   2.50000E-01   2.02833E-01   5.02561E-01 
    4.11087E-02   3.49776E-03   0.00000E+00   4.13717E-03   5.86631E-03 
    7.26134E-01   5.63137E-02   1.79201E-01   2.83485E-02   7.63302E-01 
    1.05361E-01   1.31336E-01
   8.33000E+02   3.83763E-05   4.63778E-03   9.29772E-01   3.77427E-03 
    2.89721E-02   3.28053E-02   2.50000E-01   2.04833E-01   4.99116E-01 
    4.25466E-02   3.50458E-03   0.00000E+00   3.65334E-03   5.37894E-03 
    7.08086E-01   6.11134E-02   1.93613E-01   2.81555E-02   7.74963E-01 
    1.05811E-01   1.19226E-01
   8.23000E+02   3.26313E-05   4.34774E-03   9.30165E-01   3.62304E-03 
    2.90404E-02   3.27909E-02   2.50000E-01   2.06852E-01   4.95772E-01 
    4.38756E-02   3.50102E-03   0.00000E+00   3.22057E-03   4.92199E-03 
    6.89442E-01   6.60752E-02   2.08405E-01   2.79355E-02   7.84686E-01 
    1.06164E-01   1.09151E-01
   8.13000E+02   2.76837E-05   4.06607E-03   9.30627E-01   3.46073E-03 
    2.90371E-02   3.27816E-02   2.50000E-01   2.08871E-01   4.92546E-01 
    4.50950E-02   3.48805E-03   0.00000E+00   2.83768E-03   4.49622E-03 
    6.70433E-01   7.11366E-02   2.23401E-01   2.76957E-02   7.92773E-01 
    1.06440E-01   1.00786E-01
   8.03000E+02   2.34325E-05   3.79291E-03   9.31149E-01   3.29007E-03 
    2.89684E-02   3.27759E-02   2.50000E-01   2.10876E-01   4.89450E-01 
    4.62070E-02   3.46664E-03   0.00000E+00   2.50219E-03   4.10178E-03 
    6.51309E-01   7.62258E-02   2.38416E-01   2.74449E-02   7.99484E-01 
    1.06658E-01   9.38580E-02
   7.93000E+02   1.97878E-05   3.52854E-03   9.31724E-01   3.11368E-03 
    2.88410E-02   3.27726E-02   2.50000E-01   2.12853E-01   4.86494E-01 
    4.72157E-02   3.43772E-03   0.00000E+00   2.21041E-03   3.73808E-03 
    6.32313E-01   8.12706E-02   2.53276E-01   2.71922E-02   8.05040E-01 
    1.06829E-01   8.81309E-02
   7.83000E+02   1.66696E-05   3.27329E-03   9.32344E-01   2.93403E-03 
    2.86608E-02   3.27709E-02   2.50000E-01   2.14789E-01   4.83683E-01 
    4.81262E-02   3.40217E-03   0.00000E+00   1.95787E-03   3.40383E-03 
    6.13651E-01   8.62057E-02   2.67835E-01   2.69463E-02   8.09632E-01 
    1.06965E-01   8.34028E-02
   7.73000E+02   1.40074E-05   3.02754E-03   9.33001E-01   2.75330E-03 
    2.84337E-02   3.27700E-02   2.50000E-01   2.16674E-01   4.81020E-01 
    4.89443E-02   3.36081E-03   0.00000E+00   1.73977E-03   3.09726E-03 
    5.95484E-01   9.09782E-02   2.81987E-01   2.67141E-02   8.13426E-01 
    1.07073E-01   7.95011E-02
   7.63000E+02   1.17394E-05   2.79166E-03   9.33689E-01   2.57344E-03 
    2.81647E-02   3.27694E-02   2.50000E-01   2.18500E-01   4.78509E-01 
    4.96768E-02   3.31434E-03   0.00000E+00   1.55127E-03   2.81618E-03 
    5.77913E-01   9.55481E-02   2.95670E-01   2.65017E-02   8.16560E-01 
    1.07160E-01   7.62793E-02
   7.53000E+02   9.81143E-06   2.56600E-03   9.34401E-01   2.39600E-03 
    2.78587E-02   3.27689E-02   2.50000E-01   2.20259E-01   4.76150E-01 
    5.03275E-02   3.26342E-03   0.00000E+00   1.38809E-03   2.55864E-03 
    5.61002E-01   9.98916E-02   3.08846E-01   2.63129E-02   8.19152E-01 
    1.07231E-01   7.36170E-02
   7.43000E+02   8.17626E-06   2.35087E-03   9.35131E-01   2.22236E-03 
    2.75198E-02   3.27680E-02   2.50000E-01   2.21945E-01   4.73944E-01 
    5.09018E-02   3.20859E-03   0.00000E+00   1.24628E-03   2.32251E-03 
    5.44774E-01   1.03994E-01   3.21513E-01   2.61507E-02   8.21296E-01 
    1.07289E-01   7.14144E-02
   7.33000E+02   6.79270E-06   2.14652E-03   9.35875E-01   2.05361E-03 
    2.71514E-02   3.27666E-02   2.50000E-01   2.23554E-01   4.71892E-01 
    5.14036E-02   3.15031E-03   0.00000E+00   1.12248E-03   2.10588E-03 
    5.29223E-01   1.07850E-01   3.33682E-01   2.60168E-02   8.23072E-01 
    1.07337E-01   6.95905E-02
   7.23000E+02   5.62494E-06   1.95313E-03   9.36630E-01   1.89064E-03 
    2.67566E-02   3.27644E-02   2.50000E-01   2.25082E-01   4.69993E-01 
    5.18366E-02   3.08897E-03   0.00000E+00   1.01385E-03   1.90705E-03 
    5.14330E-01   1.11459E-01   3.45377E-01   2.59123E-02   8.24543E-01 
    1.07378E-01   6.80797E-02
   7.13000E+02   4.64190E-06   1.77083E-03   9.37391E-01   1.73418E-03 
    2.63378E-02   3.27614E-02   2.50000E-01   2.26526E-01   4.68246E-01 
    5.22037E-02   3.02486E-03   0.00000E+00   9.18033E-04   1.72448E-03 
    5.00064E-01   1.14827E-01   3.56628E-01   2.58380E-02   8.25759E-01 
    1.07411E-01   6.68293E-02
   7.03000E+02   3.81667E-06   1.59964E-03   9.38157E-01   1.58476E-03 
    2.58972E-02   3.27574E-02   2.50000E-01   2.27885E-01   4.66649E-01 
    5.25078E-02   2.95825E-03   0.00000E+00   8.33067E-04   1.55681E-03 
    4.86388E-01   1.17961E-01   3.67467E-01   2.57940E-02   8.26763E-01 
    1.07440E-01   6.57968E-02
   6.93000E+02   3.12596E-06   1.43955E-03   9.38926E-01   1.44280E-03 
    2.54364E-02   3.27523E-02   2.50000E-01   2.29158E-01   4.65201E-01 
    5.27513E-02   2.88933E-03   0.00000E+00   7.57334E-04   1.40287E-03 
    4.73264E-01   1.20868E-01   3.77927E-01   2.57805E-02   8.27587E-01 
    1.07465E-01   6.49479E-02
   6.83000E+02   2.54966E-06   1.29045E-03   9.39696E-01   1.30858E-03 
    2.49568E-02   3.27460E-02   2.50000E-01   2.30346E-01   4.63899E-01 
    5.29365E-02   2.81827E-03   0.00000E+00   6.89498E-04   1.26158E-03 
    4.60654E-01   1.23560E-01   3.88038E-01   2.57975E-02   8.28259E-01 
    1.07486E-01   6.42546E-02
   6.73000E+02   2.07044E-06   1.15217E-03   9.40466E-01   1.18231E-03 
    2.44596E-02   3.27384E-02   2.50000E-01   2.31449E-01   4.62740E-01 
    5.30657E-02   2.74520E-03   0.00000E+00   6.28453E-04   1.13201E-03 
    4.48518E-01   1.26045E-01   3.97831E-01   2.58448E-02   8.28800E-01 
    1.07505E-01   6.36944E-02
