    2.09137E-02   4.37025E-02   1.00000E+00
   1.16300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.15300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.14300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.13300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.12300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.11300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.10300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.09300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.08300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.07300E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00
   1.06853E+03   2.00000E-14   3.14746E-02   8.81567E-01   2.23420E-02 
    2.09137E-02   4.37025E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06853E+03   6.00000E-14   2.86388E-02   9.02284E-01   1.08151E-02 
    9.56050E-03   4.87017E-02   2.00003E-14   3.14746E-02   8.81567E-01 
    2.23421E-02   2.09138E-02   4.37025E-02   1.12297E-06   9.99999E-01
   1.06300E+03   6.00000E-14   2.87752E-02   9.02089E-01   1.10180E-02 
    9.75901E-03   4.83590E-02   3.26373E-14   3.16492E-02   8.80240E-01 
    2.30746E-02   2.16354E-02   4.34012E-02   6.07611E-02   9.39239E-01
   1.05300E+03   6.00000E-14   2.90155E-02   9.01678E-01   1.13909E-02 
    1.01265E-02   4.77890E-02   5.31938E-14   3.19557E-02   8.77633E-01 
    2.44846E-02   2.30242E-02   4.29029E-02   1.63633E-01   8.36367E-01
   1.04300E+03   6.00000E-14   2.92456E-02   9.01203E-01   1.17687E-02 
    1.05024E-02   4.72799E-02   7.34335E-14   3.22480E-02   8.74754E-01 
    2.60108E-02   2.45263E-02   4.24612E-02   2.57600E-01   7.42400E-01
   1.03300E+03   6.00000E-14   2.94635E-02   9.00678E-01   1.21473E-02 
    1.08831E-02   4.68276E-02   9.44241E-14   3.25238E-02   8.71596E-01 
    2.76610E-02   2.61471E-02   4.20719E-02   3.42855E-01   6.57145E-01
   1.02300E+03   6.00000E-14   2.96679E-02   9.00117E-01   1.25225E-02 
    1.12644E-02   4.64280E-02   1.16721E-13   3.27813E-02   8.68150E-01 
    2.94444E-02   2.78929E-02   4.17311E-02   4.19712E-01   5.80288E-01
   1.01300E+03   6.00000E-14   2.98576E-02   8.99535E-01   1.28892E-02 
    1.16419E-02   4.60766E-02   1.40717E-13   3.30192E-02   8.64403E-01 
    3.13721E-02   2.97709E-02   4.14345E-02   4.88564E-01   5.11436E-01
   1.00300E+03   6.00000E-14   3.00318E-02   8.98947E-01   1.32420E-02 
    1.20105E-02   4.57690E-02   1.66727E-13   3.32369E-02   8.60338E-01 
    3.34578E-02   3.17891E-02   4.11781E-02   5.49854E-01   4.50146E-01
   9.93000E+02   6.00000E-14   3.01903E-02   8.98369E-01   1.35748E-02 
    1.23645E-02   4.55012E-02   1.95017E-13   3.34338E-02   8.55933E-01 
    3.57178E-02   3.39569E-02   4.09582E-02   6.04063E-01   3.95937E-01
   9.83000E+02   6.00000E-14   3.03329E-02   8.97820E-01   1.38804E-02 
    1.26975E-02   4.52692E-02   2.25788E-13   3.36105E-02   8.51161E-01 
    3.81721E-02   3.62847E-02   4.07714E-02   6.51665E-01   3.48335E-01
   9.73000E+02   6.00000E-14   3.04426E-02   8.97454E-01   1.40780E-02 
    1.29652E-02   4.50601E-02   2.58168E-13   3.37904E-02   8.45916E-01 
    4.08868E-02   3.87506E-02   4.06558E-02   6.91743E-01   3.08257E-01
   9.63000E+02   6.00000E-14   3.05341E-02   8.97207E-01   1.42010E-02 
    1.31810E-02   4.48768E-02   2.92704E-13   3.39678E-02   8.40107E-01 
    4.39233E-02   4.14126E-02   4.05892E-02   7.26098E-01   2.73902E-01
   9.53000E+02   6.00000E-14   3.06323E-02   8.96881E-01   1.43587E-02 
    1.33983E-02   4.47302E-02   3.31184E-13   3.41008E-02   8.33820E-01 
    4.72341E-02   4.43468E-02   4.04981E-02   7.57163E-01   2.42837E-01
   9.43000E+02   6.00000E-14   3.07317E-02   8.96509E-01   1.45367E-02 
    1.36083E-02   4.46143E-02   3.73751E-13   3.41847E-02   8.27057E-01 
    5.08169E-02   4.75649E-02   4.03761E-02   7.84860E-01   2.15140E-01
   9.33000E+02   6.00000E-14   3.08286E-02   8.96120E-01   1.47237E-02 
    1.38042E-02   4.45238E-02   4.20567E-13   3.42159E-02   8.19808E-01 
    5.46734E-02   5.10857E-02   4.02169E-02   8.09302E-01   1.90698E-01
   9.23000E+02   6.00000E-14   3.09208E-02   8.95734E-01   1.49103E-02 
    1.39805E-02   4.44542E-02   4.71792E-13   3.41918E-02   8.12051E-01 
    5.88091E-02   5.49348E-02   4.00137E-02   8.30708E-01   1.69292E-01
   9.13000E+02   6.00000E-14   3.10070E-02   8.95370E-01   1.50887E-02 
    1.41324E-02   4.44018E-02   5.27570E-13   3.41103E-02   8.03751E-01 
    6.32342E-02   5.91447E-02   3.97599E-02   8.49346E-01   1.50654E-01
   9.03000E+02   6.00000E-14   3.10869E-02   8.95041E-01   1.52524E-02 
    1.42562E-02   4.43635E-02   5.88014E-13   3.39695E-02   7.94862E-01 
    6.79644E-02   6.37556E-02   3.94488E-02   8.65502E-01   1.34498E-01
   8.93000E+02   6.00000E-14   3.11603E-02   8.94759E-01   1.53959E-02 
    1.43482E-02   4.43369E-02   6.53195E-13   3.37676E-02   7.85322E-01 
    7.30215E-02   6.88160E-02   3.90733E-02   8.79461E-01   1.20539E-01
   8.83000E+02   6.00000E-14   3.12277E-02   8.94532E-01   1.55146E-02 
    1.44055E-02   4.43203E-02   7.23142E-13   3.35025E-02   7.75054E-01 
    7.84343E-02   7.43835E-02   3.86261E-02   8.91490E-01   1.08510E-01
   8.73000E+02   6.00000E-14   3.12898E-02   8.94368E-01   1.56048E-02 
    1.44253E-02   4.43123E-02   7.97843E-13   3.31723E-02   7.63962E-01 
    8.42400E-02   8.05263E-02   3.80992E-02   9.01840E-01   9.81600E-02
   8.63000E+02   6.00000E-14   3.13472E-02   8.94273E-01   1.56633E-02 
    1.44049E-02   4.43119E-02   8.77252E-13   3.27744E-02   7.51933E-01 
    9.04851E-02   8.73232E-02   3.74839E-02   9.10738E-01   8.92623E-02
   8.53000E+02   6.00000E-14   3.14006E-02   8.94251E-01   1.56875E-02 
    1.43422E-02   4.43185E-02   9.61317E-13   3.23068E-02   7.38834E-01 
    9.72251E-02   9.48635E-02   3.67706E-02   9.18387E-01   8.16130E-02
   8.43000E+02   6.00000E-14   3.14508E-02   8.94307E-01   1.56756E-02 
    1.42352E-02   4.43314E-02   1.05000E-12   3.17677E-02   7.24515E-01 
    1.04524E-01   1.03244E-01   3.59495E-02   9.24968E-01   7.50322E-02
   8.33000E+02   6.00000E-14   3.14982E-02   8.94443E-01   1.56259E-02 
    1.40827E-02   4.43503E-02   1.14329E-12   3.11573E-02   7.08820E-01 
    1.12449E-01   1.12563E-01   3.50107E-02   9.30635E-01   6.93651E-02
   8.23000E+02   6.00000E-14   3.15432E-02   8.94660E-01   1.55374E-02 
    1.38840E-02   4.43749E-02   1.24125E-12   3.04786E-02   6.91614E-01 
    1.21062E-01   1.22899E-01   3.39465E-02   9.35516E-01   6.44838E-02
   8.13000E+02   6.00000E-14   3.15858E-02   8.94960E-01   1.54094E-02 
    1.36399E-02   4.44049E-02   1.34395E-12   2.97405E-02   6.72819E-01 
    1.30398E-01   1.34288E-01   3.27544E-02   9.39711E-01   6.02894E-02
   8.03000E+02   6.00000E-14   3.16258E-02   8.95341E-01   1.52416E-02 
    1.33523E-02   4.44397E-02   1.45149E-12   2.89600E-02   6.52480E-01 
    1.40440E-01   1.46679E-01   3.14408E-02   9.43286E-01   5.67137E-02
   7.93000E+02   6.00000E-14   3.16625E-02   8.95800E-01   1.50339E-02 
    1.30247E-02   4.44788E-02   1.56390E-12   2.81628E-02   6.30829E-01 
    1.51089E-01   1.59894E-01   3.00257E-02   9.46286E-01   5.37145E-02
   7.83000E+02   6.00000E-14   3.16957E-02   8.96333E-01   1.47874E-02 
    1.26624E-02   4.45216E-02   1.68114E-12   2.73817E-02   6.08299E-01 
    1.62156E-01   1.73620E-01   2.85429E-02   9.48736E-01   5.12638E-02
   7.73000E+02   6.00000E-14   3.17249E-02   8.96932E-01   1.45041E-02 
    1.22713E-02   4.45674E-02   1.80314E-12   2.66494E-02   5.85463E-01 
    1.73389E-01   1.87464E-01   2.70345E-02   9.50669E-01   4.93311E-02
   7.63000E+02   6.00000E-14   3.17503E-02   8.97589E-01   1.41875E-02 
    1.18574E-02   4.46155E-02   1.92990E-12   2.59898E-02   5.62884E-01 
    1.84538E-01   2.01047E-01   2.55410E-02   9.52131E-01   4.78690E-02
   7.53000E+02   6.00000E-14   3.17719E-02   8.98294E-01   1.38419E-02 
    1.14266E-02   4.46656E-02   2.06163E-12   2.54202E-02   5.41015E-01 
    1.95403E-01   2.14068E-01   2.40937E-02   9.53183E-01   4.68172E-02
   7.43000E+02   6.00000E-14   3.17903E-02   8.99037E-01   1.34721E-02 
    1.09838E-02   4.47171E-02   2.19862E-12   2.49426E-02   5.20118E-01 
    2.05863E-01   2.26366E-01   2.27103E-02   9.53896E-01   4.61039E-02
   7.33000E+02   6.00000E-14   3.18057E-02   8.99809E-01   1.30829E-02 
    1.05330E-02   4.47696E-02   2.34125E-12   2.45541E-02   5.00308E-01 
    2.15863E-01   2.37876E-01   2.13981E-02   9.54339E-01   4.56610E-02
   7.23000E+02   6.00000E-14   3.18185E-02   9.00602E-01   1.26785E-02 
    1.00778E-02   4.48230E-02   2.48999E-12   2.42484E-02   4.81595E-01 
    2.25396E-01   2.48602E-01   2.01574E-02   9.54571E-01   4.54289E-02
   7.13000E+02   6.00000E-14   3.18288E-02   9.01410E-01   1.22627E-02 
    9.62112E-03   4.48769E-02   2.64528E-12   2.40183E-02   4.63930E-01 
    2.34480E-01   2.58587E-01   1.89845E-02   9.54642E-01   4.53581E-02
   7.03000E+02   6.00000E-14   3.18369E-02   9.02228E-01   1.18386E-02 
    9.16526E-03   4.49311E-02   2.80758E-12   2.38568E-02   4.47235E-01 
    2.43144E-01   2.67889E-01   1.78742E-02   9.54591E-01   4.54093E-02
   6.93000E+02   6.00000E-14   3.18428E-02   9.03051E-01   1.14087E-02 
    8.71239E-03   4.49854E-02   2.97743E-12   2.37597E-02   4.31421E-01 
    2.51429E-01   2.76570E-01   1.68205E-02   9.54448E-01   4.55517E-02
   6.83000E+02   6.00000E-14   3.18465E-02   9.03874E-01   1.09756E-02 
    8.26407E-03   4.50397E-02   3.15512E-12   2.37194E-02   4.16410E-01 
    2.59361E-01   2.84691E-01   1.58185E-02   9.54239E-01   4.57613E-02
   6.73000E+02   6.00000E-14   3.18480E-02   9.04696E-01   1.05409E-02 
    7.82185E-03   4.50937E-02   3.34120E-12   2.37337E-02   4.02118E-01 
    2.66978E-01   2.92308E-01   1.48630E-02   9.53981E-01   4.60195E-02
