    4.63134E-02   2.90346E-02   1.00000E+00
   1.44300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.45300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.46300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.47300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.16300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.15300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.14300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.13300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.12300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.11300E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00
   1.10361E+03   1.35782E-02   5.22758E-02   8.43955E-01   1.48434E-02 
    4.63134E-02   2.90346E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10361E+03   2.50000E-01   3.61848E-01   3.75698E-01   1.04579E-02 
    1.99573E-03   0.00000E+00   1.35782E-02   5.22758E-02   8.43955E-01 
    1.48434E-02   4.63134E-02   2.90346E-02   3.36838E-08   1.00000E+00
   1.10300E+03   2.50000E-01   3.62080E-01   3.75471E-01   1.04574E-02 
    1.99160E-03   0.00000E+00   1.35298E-02   5.22123E-02   8.44051E-01 
    1.48443E-02   4.63224E-02   2.90406E-02   2.04830E-04   9.99795E-01
   1.09300E+03   2.50000E-01   3.65952E-01   3.71675E-01   1.04484E-02 
    1.92432E-03   0.00000E+00   1.27488E-02   5.11753E-02   8.45611E-01 
    1.48588E-02   4.64691E-02   2.91365E-02   3.49587E-03   9.96504E-01
   1.08300E+03   2.50000E-01   3.69951E-01   3.67753E-01   1.04380E-02 
    1.85825E-03   0.00000E+00   1.19952E-02   5.01488E-02   8.47143E-01 
    1.48729E-02   4.66110E-02   2.92290E-02   6.65101E-03   9.93349E-01
   1.07300E+03   2.50000E-01   3.74079E-01   3.63701E-01   1.04262E-02 
    1.79338E-03   0.00000E+00   1.12689E-02   4.91325E-02   8.48646E-01 
    1.48865E-02   4.67482E-02   2.93182E-02   9.67306E-03   9.90327E-01
   1.06300E+03   2.50000E-01   3.78341E-01   3.59516E-01   1.04129E-02 
    1.72974E-03   0.00000E+00   1.05698E-02   4.81267E-02   8.50119E-01 
    1.48998E-02   4.68807E-02   2.94041E-02   1.25648E-02   9.87435E-01
   1.05300E+03   2.50000E-01   3.82741E-01   3.55194E-01   1.03978E-02 
    1.66734E-03   0.00000E+00   9.89769E-03   4.71312E-02   8.51563E-01 
    1.49126E-02   4.70084E-02   2.94866E-02   1.53290E-02   9.84671E-01
   1.04300E+03   2.50000E-01   3.87281E-01   3.50732E-01   1.03809E-02 
    1.60619E-03   0.00000E+00   9.25237E-03   4.61461E-02   8.52979E-01 
    1.49250E-02   4.71314E-02   2.95659E-02   1.79683E-02   9.82032E-01
   1.03300E+03   2.50000E-01   3.91967E-01   3.46124E-01   1.03620E-02 
    1.54630E-03   0.00000E+00   8.63367E-03   4.51714E-02   8.54366E-01 
    1.49371E-02   4.72496E-02   2.96419E-02   2.04856E-02   9.79514E-01
   1.02300E+03   2.50000E-01   3.96803E-01   3.41369E-01   1.03409E-02 
    1.48768E-03   0.00000E+00   8.04134E-03   4.42071E-02   8.55725E-01 
    1.49488E-02   4.73631E-02   2.97146E-02   2.28835E-02   9.77116E-01
   1.01300E+03   2.50000E-01   4.01792E-01   3.36461E-01   1.03174E-02 
    1.43033E-03   0.00000E+00   7.47512E-03   4.32532E-02   8.57055E-01 
    1.49602E-02   4.74720E-02   2.97841E-02   2.51648E-02   9.74835E-01
   1.00300E+03   2.50000E-01   4.06938E-01   3.31397E-01   1.02913E-02 
    1.37427E-03   0.00000E+00   6.93471E-03   4.23097E-02   8.58358E-01 
    1.49713E-02   4.75762E-02   2.98505E-02   2.73322E-02   9.72668E-01
   9.93000E+02   2.50000E-01   4.12245E-01   3.26173E-01   1.02624E-02 
    1.31951E-03   0.00000E+00   6.41978E-03   4.13765E-02   8.59632E-01 
    1.49821E-02   4.76757E-02   2.99137E-02   2.93884E-02   9.70612E-01
   9.83000E+02   2.50000E-01   4.17718E-01   3.20785E-01   1.02306E-02 
    1.26603E-03   0.00000E+00   5.93000E-03   4.04538E-02   8.60879E-01 
    1.49926E-02   4.77706E-02   2.99739E-02   3.13361E-02   9.68664E-01
   9.79423E+02   2.50000E-01   4.19716E-01   3.18818E-01   1.02184E-02 
    1.24722E-03   0.00000E+00   5.76084E-03   4.01262E-02   8.61318E-01 
    1.49963E-02   4.78035E-02   2.99947E-02   3.20070E-02   9.67993E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.79423E+02   1.35262E-04   3.27757E-02   9.10270E-01   4.30626E-03 
    1.81807E-02   3.43326E-02   2.50000E-01   4.19716E-01   3.18818E-01 
    1.02184E-02   1.24722E-03   0.00000E+00   5.76083E-03   4.01262E-02 
    8.61318E-01   1.49963E-02   4.78035E-02   2.99947E-02   1.71898E-06 
    3.20071E-02   9.67991E-01
   9.73000E+02   1.21724E-04   3.20932E-02   9.10639E-01   4.42295E-03 
    1.89398E-02   3.37834E-02   2.50000E-01   4.23964E-01   3.13891E-01 
    1.08543E-02   1.28996E-03   0.00000E+00   5.38502E-03   3.92783E-02 
    8.57946E-01   1.62582E-02   5.14628E-02   2.96696E-02   1.03234E-01 
    3.57155E-02   8.61051E-01
   9.63000E+02   1.02595E-04   3.11627E-02   9.10931E-01   4.60156E-03 
    2.00771E-02   3.31252E-02   2.50000E-01   4.31312E-01   3.05492E-01 
    1.18461E-02   1.35034E-03   0.00000E+00   4.80865E-03   3.80539E-02 
    8.51941E-01   1.83945E-02   5.74953E-02   2.93070E-02   2.38307E-01 
    4.03401E-02   7.21353E-01
   9.53000E+02   8.58121E-05   3.03518E-02   9.11005E-01   4.77009E-03 
    2.11420E-02   3.26449E-02   2.50000E-01   4.39392E-01   2.96380E-01 
    1.28260E-02   1.40224E-03   0.00000E+00   4.25480E-03   3.69135E-02 
    8.45104E-01   2.07410E-02   6.39221E-02   2.90642E-02   3.47549E-01 
    4.38354E-02   6.08616E-01
   9.43000E+02   7.12609E-05   2.96252E-02   9.10966E-01   4.92373E-03 
    2.21217E-02   3.22922E-02   2.50000E-01   4.48055E-01   2.86719E-01 
    1.37812E-02   1.44517E-03   0.00000E+00   3.73274E-03   3.58274E-02 
    8.37495E-01   2.33044E-02   7.07453E-02   2.88954E-02   4.36248E-01 
    4.64649E-02   5.17287E-01
   9.33000E+02   5.87712E-05   2.89573E-02   9.10884E-01   5.05923E-03 
    2.30088E-02   3.20319E-02   2.50000E-01   4.57178E-01   2.76642E-01 
    1.47010E-02   1.47902E-03   0.00000E+00   3.24811E-03   3.47734E-02 
    8.29133E-01   2.60960E-02   7.79819E-02   2.87677E-02   5.08664E-01 
    4.84389E-02   4.42897E-01
   9.23000E+02   4.81459E-05   2.83298E-02   9.10809E-01   5.17431E-03 
    2.37991E-02   3.18395E-02   2.50000E-01   4.66664E-01   2.66256E-01 
    1.55757E-02   1.50397E-03   0.00000E+00   2.80394E-03   3.37350E-02 
    8.20012E-01   2.91309E-02   8.56609E-02   2.86572E-02   5.68145E-01 
    4.99197E-02   3.81935E-01
   9.13000E+02   3.91795E-05   2.77295E-02   9.10776E-01   5.26729E-03 
    2.44907E-02   3.16974E-02   2.50000E-01   4.76438E-01   2.55646E-01 
    1.63964E-02   1.52028E-03   0.00000E+00   2.40133E-03   3.27001E-02 
    8.10104E-01   3.24273E-02   9.38210E-02   2.85459E-02   6.17299E-01 
    5.10303E-02   3.31671E-01
   9.03000E+02   3.16701E-05   2.71469E-02   9.10808E-01   5.33693E-03 
    2.50830E-02   3.15933E-02   2.50000E-01   4.86435E-01   2.44883E-01 
    1.71540E-02   1.52833E-03   0.00000E+00   2.04004E-03   3.16600E-02 
    7.99365E-01   3.60064E-02   1.02508E-01   2.84203E-02   6.58155E-01 
    5.18632E-02   2.89982E-01
   8.93000E+02   2.54264E-05   2.65756E-02   9.10922E-01   5.38229E-03 
    2.55768E-02   3.15180E-02   2.50000E-01   4.96606E-01   2.34026E-01 
    1.78397E-02   1.52851E-03   0.00000E+00   1.71890E-03   3.06091E-02 
    7.87735E-01   3.98919E-02   1.11775E-01   2.82695E-02   6.92301E-01 
    5.24877E-02   2.55212E-01
   8.83000E+02   2.02721E-05   2.60108E-02   9.11128E-01   5.40271E-03 
    2.59734E-02   3.14649E-02   2.50000E-01   5.06908E-01   2.23126E-01 
    1.84450E-02   1.52124E-03   0.00000E+00   1.43612E-03   2.95441E-02 
    7.75150E-01   4.41086E-02   1.21676E-01   2.80853E-02   7.20980E-01 
    5.29557E-02   2.26065E-01
   8.73000E+02   1.60471E-05   2.54494E-02   9.11433E-01   5.39782E-03 
    2.62750E-02   3.14291E-02   2.50000E-01   5.17304E-01   2.12228E-01 
    1.89614E-02   1.50695E-03   0.00000E+00   1.18949E-03   2.84639E-02 
    7.61543E-01   4.86811E-02   1.32262E-01   2.78606E-02   7.45172E-01 
    5.33062E-02   2.01522E-01
   8.63000E+02   1.26087E-05   2.48895E-02   9.11839E-01   5.36751E-03 
    2.64846E-02   3.14070E-02   2.50000E-01   5.27761E-01   2.01372E-01 
    1.93812E-02   1.48608E-03   0.00000E+00   9.76538E-04   2.73701E-02 
    7.46857E-01   5.36309E-02   1.43575E-01   2.75905E-02   7.65649E-01 
    5.35680E-02   1.80783E-01
   8.53000E+02   9.83100E-06   2.43297E-02   9.12347E-01   5.31201E-03 
    2.66057E-02   3.13956E-02   2.50000E-01   5.38248E-01   1.90595E-01 
    1.96976E-02   1.45908E-03   0.00000E+00   7.94627E-04   2.62667E-02 
    7.31061E-01   5.89709E-02   1.55635E-01   2.72718E-02   7.83021E-01 
    5.37633E-02   1.63215E-01
   8.43000E+02   7.60397E-06   2.37694E-02   9.12955E-01   5.23196E-03 
    2.66429E-02   3.13928E-02   2.50000E-01   5.48736E-01   1.79933E-01 
    1.99051E-02   1.42645E-03   0.00000E+00   6.41016E-04   2.51607E-02 
    7.14167E-01   6.47000E-02   1.68427E-01   2.69036E-02   7.97769E-01 
    5.39083E-02   1.48322E-01
   8.33000E+02   5.83239E-06   2.32084E-02   9.13659E-01   5.12842E-03 
    2.66013E-02   3.13967E-02   2.50000E-01   5.59193E-01   1.69418E-01 
    2.00000E-02   1.38868E-03   0.00000E+00   5.12881E-04   2.40619E-02 
    6.96255E-01   7.07951E-02   1.81887E-01   2.64882E-02   8.10274E-01 
    5.40155E-02   1.35711E-01
   8.23000E+02   4.43453E-06   2.26472E-02   9.14453E-01   5.00302E-03 
    2.64868E-02   3.14056E-02   2.50000E-01   5.69591E-01   1.59082E-01 
    1.99809E-02   1.34627E-03   0.00000E+00   4.07331E-04   2.29826E-02 
    6.77484E-01   7.72057E-02   1.95889E-01   2.60313E-02   8.20839E-01 
    5.40945E-02   1.25067E-01
   8.13000E+02   3.34084E-06   2.20863E-02   9.15328E-01   4.85785E-03 
    2.63057E-02   3.14184E-02   2.50000E-01   5.79899E-01   1.48952E-01 
    1.98493E-02   1.29977E-03   0.00000E+00   3.21442E-04   2.19364E-02 
    6.58094E-01   8.38534E-02   2.10253E-01   2.55419E-02   8.29718E-01 
    5.41524E-02   1.16130E-01
   8.03000E+02   2.49266E-06   2.15271E-02   9.16276E-01   4.69549E-03 
    2.60648E-02   3.14339E-02   2.50000E-01   5.90086E-01   1.39056E-01 
    1.96088E-02   1.24968E-03   0.00000E+00   2.52317E-04   2.09361E-02 
    6.38378E-01   9.06380E-02   2.24764E-01   2.50316E-02   8.37132E-01 
    5.41948E-02   1.08674E-01
   7.93000E+02   1.84091E-06   2.09711E-02   9.17286E-01   4.51878E-03 
    2.57708E-02   3.14512E-02   2.50000E-01   6.00123E-01   1.29415E-01 
    1.92655E-02   1.19651E-03   0.00000E+00   1.97187E-04   1.99926E-02 
    6.18645E-01   9.74514E-02   2.39201E-01   2.45128E-02   8.43281E-01 
    5.42258E-02   1.02493E-01
   7.83000E+02   1.34496E-06   2.04203E-02   9.18348E-01   4.33066E-03 
    2.54303E-02   3.14696E-02   2.50000E-01   6.09981E-01   1.20052E-01 
    1.88269E-02   1.14074E-03   0.00000E+00   1.53512E-04   1.91131E-02 
    5.99177E-01   1.04192E-01   2.53368E-01   2.39971E-02   8.48353E-01 
    5.42485E-02   9.73984E-02
   7.73000E+02   9.71413E-07   1.98770E-02   9.19450E-01   4.13397E-03 
    2.50495E-02   3.14886E-02   2.50000E-01   6.19631E-01   1.10985E-01 
    1.83016E-02   1.08284E-03   0.00000E+00   1.19069E-04   1.83009E-02 
    5.80191E-01   1.10776E-01   2.67118E-01   2.34941E-02   8.52520E-01 
    5.42651E-02   9.32146E-02
   7.63000E+02   6.93132E-07   1.93432E-02   9.20583E-01   3.93135E-03 
    2.46343E-02   3.15077E-02   2.50000E-01   6.29044E-01   1.02234E-01 
    1.76985E-02   1.02325E-03   0.00000E+00   9.19878E-05   1.75566E-02 
    5.61838E-01   1.17143E-01   2.80360E-01   2.30108E-02   8.55937E-01 
    5.42774E-02   8.97860E-02
   7.53000E+02   4.88225E-07   1.88212E-02   9.21737E-01   3.72511E-03 
    2.41897E-02   3.15267E-02   2.50000E-01   6.38194E-01   9.38167E-02 
    1.70268E-02   9.62417E-04   0.00000E+00   7.07402E-05   1.68782E-02 
    5.44200E-01   1.23252E-01   2.93047E-01   2.25517E-02   8.58736E-01 
    5.42865E-02   8.69775E-02
   7.43000E+02   3.39214E-07   1.83129E-02   9.22903E-01   3.51728E-03 
    2.37206E-02   3.15455E-02   2.50000E-01   6.47054E-01   8.57498E-02 
    1.62956E-02   9.00765E-04   0.00000E+00   5.41050E-05   1.62628E-02 
    5.27311E-01   1.29083E-01   3.05169E-01   2.21196E-02   8.61031E-01 
    5.42933E-02   8.46752E-02
   7.33000E+02   2.32286E-07   1.78204E-02   9.24075E-01   3.30960E-03 
    2.32309E-02   3.15638E-02   2.50000E-01   6.55599E-01   7.80488E-02 
    1.55139E-02   8.38722E-04   0.00000E+00   4.11155E-05   1.57068E-02 
    5.11168E-01   1.34627E-01   3.16741E-01   2.17157E-02   8.62916E-01 
    5.42984E-02   8.27852E-02
   7.23000E+02   1.56636E-07   1.73453E-02   9.25245E-01   3.10355E-03 
    2.27243E-02   3.15815E-02   2.50000E-01   6.63804E-01   7.07280E-02 
    1.46908E-02   7.76718E-04   0.00000E+00   3.10097E-05   1.52068E-02 
    4.95748E-01   1.39882E-01   3.27792E-01   2.13404E-02   8.64467E-01 
    5.43022E-02   8.12307E-02
   7.13000E+02   1.03919E-07   1.68892E-02   9.26408E-01   2.90038E-03 
    2.22040E-02   3.15984E-02   2.50000E-01   6.71650E-01   6.37995E-02 
    1.38353E-02   7.15187E-04   0.00000E+00   2.31854E-05   1.47596E-02 
    4.81013E-01   1.44855E-01   3.38356E-01   2.09935E-02   8.65745E-01 
    5.43051E-02   7.99497E-02
   7.03000E+02   6.77699E-08   1.64534E-02   9.27558E-01   2.70116E-03 
    2.16727E-02   3.16146E-02   2.50000E-01   6.79116E-01   5.72732E-02 
    1.29562E-02   6.54563E-04   0.00000E+00   1.71656E-05   1.43621E-02 
    4.66920E-01   1.49551E-01   3.48475E-01   2.06747E-02   8.66801E-01 
    5.43072E-02   7.88921E-02
   6.93000E+02   4.34015E-08   1.60391E-02   9.28692E-01   2.50681E-03 
    2.11327E-02   3.16298E-02   2.50000E-01   6.86186E-01   5.11564E-02 
    1.20626E-02   5.95276E-04   0.00000E+00   1.25698E-05   1.40121E-02 
    4.53425E-01   1.53981E-01   3.58186E-01   2.03834E-02   8.67674E-01 
    5.43088E-02   7.80173E-02
   6.83000E+02   2.72698E-08   1.56471E-02   9.29805E-01   2.31810E-03 
    2.05862E-02   3.16440E-02   2.50000E-01   6.92846E-01   4.54534E-02 
    1.11631E-02   5.37748E-04   0.00000E+00   9.09353E-06   1.37074E-02 
    4.40483E-01   1.58154E-01   3.67527E-01   2.01191E-02   8.68398E-01 
    5.43099E-02   7.72925E-02
   6.73000E+02   1.67936E-08   1.52782E-02   9.30894E-01   2.13570E-03 
    2.00349E-02   3.16570E-02   2.50000E-01   6.99085E-01   4.01659E-02 
    1.02664E-02   4.82382E-04   0.00000E+00   6.49210E-06   1.34463E-02 
    4.28055E-01   1.62077E-01   3.76534E-01   1.98814E-02   8.68998E-01 
    5.43108E-02   7.66913E-02
