   1.40300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.41300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.42300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.43300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.44300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.45300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.46300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.47300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.16300E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00
   1.15642E+03   7.79229E-03   2.71268E-02   9.20910E-01   1.73958E-02 
    1.92376E-02   7.53721E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15642E+03   6.79164E-02   2.02049E-01   7.03423E-01   2.46887E-02 
    1.92381E-03   0.00000E+00   7.79229E-03   2.71268E-02   9.20910E-01 
    1.73958E-02   1.92376E-02   7.53721E-03   5.54625E-08   1.00000E+00
   1.15300E+03   6.79179E-02   2.02332E-01   7.03097E-01   2.47447E-02 
    1.90805E-03   0.00000E+00   7.69905E-03   2.68551E-02   9.21248E-01 
    1.73844E-02   1.92645E-02   7.54890E-03   1.88557E-03   9.98114E-01
   1.14300E+03   6.79224E-02   2.03164E-01   7.02138E-01   2.49125E-02 
    1.86225E-03   0.00000E+00   7.43006E-03   2.60663E-02   9.22228E-01 
    1.73505E-02   1.93423E-02   7.58261E-03   7.29275E-03   9.92707E-01
   1.13300E+03   6.79268E-02   2.03999E-01   7.01171E-01   2.50863E-02 
    1.81692E-03   0.00000E+00   7.16680E-03   2.52871E-02   9.23196E-01 
    1.73158E-02   1.94188E-02   7.61561E-03   1.25383E-02   9.87462E-01
   1.12300E+03   6.79313E-02   2.04834E-01   7.00196E-01   2.52662E-02 
    1.77206E-03   0.00000E+00   6.90924E-03   2.45174E-02   9.24151E-01 
    1.72802E-02   1.94941E-02   7.64788E-03   1.76263E-02   9.82374E-01
   1.11300E+03   6.79358E-02   2.05671E-01   6.99213E-01   2.54525E-02 
    1.72770E-03   0.00000E+00   6.65737E-03   2.37576E-02   9.25094E-01 
    1.72438E-02   1.95680E-02   7.67944E-03   2.25606E-02   9.77439E-01
   1.10300E+03   6.79403E-02   2.06507E-01   6.98223E-01   2.56454E-02 
    1.68382E-03   0.00000E+00   6.41116E-03   2.30078E-02   9.26024E-01 
    1.72064E-02   1.96407E-02   7.71028E-03   2.73450E-02   9.72655E-01
   1.09300E+03   6.79448E-02   2.07342E-01   6.97227E-01   2.58451E-02 
    1.64044E-03   0.00000E+00   6.17057E-03   2.22682E-02   9.26941E-01 
    1.71680E-02   1.97120E-02   7.74041E-03   3.19830E-02   9.68017E-01
   1.08300E+03   6.79493E-02   2.08176E-01   6.96225E-01   2.60518E-02 
    1.59757E-03   0.00000E+00   5.93559E-03   2.15389E-02   9.27845E-01 
    1.71286E-02   1.97820E-02   7.76984E-03   3.64783E-02   9.63522E-01
   1.07300E+03   6.79538E-02   2.09007E-01   6.95218E-01   2.62657E-02 
    1.55521E-03   0.00000E+00   5.70618E-03   2.08201E-02   9.28736E-01 
    1.70882E-02   1.98507E-02   7.79856E-03   4.08342E-02   9.59166E-01
   1.06300E+03   6.79583E-02   2.09835E-01   6.94206E-01   2.64871E-02 
    1.51336E-03   0.00000E+00   5.48231E-03   2.01120E-02   9.29614E-01 
    1.70468E-02   1.99181E-02   7.82659E-03   4.50540E-02   9.54946E-01
   1.05300E+03   6.79628E-02   2.10659E-01   6.93190E-01   2.67162E-02 
    1.47203E-03   0.00000E+00   5.26394E-03   1.94148E-02   9.30479E-01 
    1.70042E-02   1.99841E-02   7.85392E-03   4.91410E-02   9.50859E-01
   1.04300E+03   6.79672E-02   2.11479E-01   6.92169E-01   2.69533E-02 
    1.43123E-03   0.00000E+00   5.05105E-03   1.87287E-02   9.31331E-01 
    1.69604E-02   2.00488E-02   7.88056E-03   5.30983E-02   9.46902E-01
   1.03300E+03   6.79717E-02   2.12293E-01   6.91146E-01   2.71987E-02 
    1.39095E-03   0.00000E+00   4.84358E-03   1.80539E-02   9.32168E-01 
    1.69155E-02   2.01121E-02   7.90652E-03   5.69289E-02   9.43071E-01
   1.02300E+03   6.79761E-02   2.13101E-01   6.90119E-01   2.74526E-02 
    1.35122E-03   0.00000E+00   4.64150E-03   1.73905E-02   9.32993E-01 
    1.68693E-02   2.01740E-02   7.93180E-03   6.06359E-02   9.39364E-01
   1.01300E+03   6.79805E-02   2.13902E-01   6.89091E-01   2.77154E-02 
    1.31202E-03   0.00000E+00   4.44477E-03   1.67388E-02   9.33804E-01 
    1.68218E-02   2.02346E-02   7.95641E-03   6.42221E-02   9.35778E-01
   1.00300E+03   6.79848E-02   2.14695E-01   6.88060E-01   2.79874E-02 
    1.27337E-03   0.00000E+00   4.25335E-03   1.60990E-02   9.34600E-01 
    1.67731E-02   2.02938E-02   7.98035E-03   6.76904E-02   9.32310E-01
   9.95452E+02   6.79881E-02   2.15288E-01   6.87281E-01   2.81990E-02 
    1.24455E-03   0.00000E+00   4.11235E-03   1.56240E-02   9.35193E-01 
    1.67354E-02   2.03376E-02   7.99798E-03   7.02317E-02   9.29768E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95452E+02   8.91441E-05   9.85725E-03   9.66566E-01   5.01576E-03 
    8.40150E-03   1.00706E-02   6.79881E-02   2.15288E-01   6.87281E-01 
    2.81991E-02   1.24456E-03   0.00000E+00   4.11235E-03   1.56240E-02 
    9.35193E-01   1.67354E-02   2.03376E-02   7.99798E-03   2.83161E-06 
    7.02320E-02   9.29765E-01
   9.93000E+02   8.70852E-05   9.58467E-03   9.66574E-01   5.14894E-03 
    8.70556E-03   9.90015E-03   6.79761E-02   2.12602E-01   6.88555E-01 
    2.95672E-02   1.29943E-03   0.00000E+00   4.09086E-03   1.52293E-02 
    9.33943E-01   1.74921E-02   2.13548E-02   7.89027E-03   6.69174E-02 
    7.58660E-02   8.57217E-01
   9.83000E+02   7.84768E-05   8.66617E-03   9.66202E-01   5.69214E-03 
    9.98884E-03   9.37227E-03   6.79389E-02   2.03955E-01   6.91223E-01 
    3.53538E-02   1.52959E-03   0.00000E+00   3.96944E-03   1.38536E-02 
    9.27872E-01   2.07885E-02   2.59194E-02   7.59741E-03   2.92061E-01 
    9.50286E-02   6.12911E-01
   9.73000E+02   6.98868E-05   7.98123E-03   9.65405E-01   6.20583E-03 
    1.12979E-02   9.03998E-03   6.79173E-02   1.98410E-01   6.90612E-01 
    4.12989E-02   1.76173E-03   0.00000E+00   3.80593E-03   1.27686E-02 
    9.20491E-01   2.43519E-02   3.11086E-02   7.47451E-03   4.54250E-01 
    1.08849E-01   4.36900E-01
   9.63000E+02   6.16833E-05   7.44877E-03   9.64406E-01   6.66303E-03 
    1.25884E-02   8.83205E-03   6.79069E-02   1.95134E-01   6.87739E-01 
    4.72324E-02   1.98805E-03   0.00000E+00   3.61537E-03   1.18786E-02 
    9.12054E-01   2.81124E-02   3.68826E-02   7.45708E-03   5.70461E-01 
    1.18575E-01   3.10964E-01
   9.53000E+02   5.40806E-05   7.01404E-03   9.63348E-01   7.04938E-03 
    1.38315E-02   8.70268E-03   6.79043E-02   1.93445E-01   6.83397E-01 
    5.30493E-02   2.20392E-03   0.00000E+00   3.40921E-03   1.11156E-02 
    9.02714E-01   3.20304E-02   4.32286E-02   7.50239E-03   6.53974E-01 
    1.25338E-01   2.20688E-01
   9.43000E+02   4.71747E-05   6.64202E-03   9.62319E-01   7.35895E-03 
    1.50095E-02   8.62297E-03   6.79069E-02   1.92855E-01   6.78143E-01 
    5.86878E-02   2.40685E-03   0.00000E+00   3.19543E-03   1.04349E-02 
    8.92541E-01   3.60892E-02   5.01570E-02   7.58235E-03   7.14333E-01 
    1.30013E-01   1.55654E-01
   9.33000E+02   4.09867E-05   6.31064E-03   9.61371E-01   7.59099E-03 
    1.61115E-02   8.57465E-03   6.79132E-02   1.93029E-01   6.72350E-01 
    6.41120E-02   2.59552E-03   0.00000E+00   2.97940E-03   9.80786E-03 
    8.81549E-01   4.02891E-02   5.76965E-02   7.67807E-03   7.58189E-01 
    1.33232E-01   1.08579E-01
   9.23000E+02   3.54949E-05   6.00594E-03   9.60534E-01   7.74788E-03 
    1.71307E-02   8.54606E-03   6.79218E-02   1.93736E-01   6.66271E-01 
    6.93021E-02   2.76929E-03   0.00000E+00   2.76471E-03   9.21652E-03 
    8.69709E-01   4.46421E-02   6.58907E-02   7.77644E-03   7.90155E-01 
    1.35438E-01   7.44079E-02
   9.13000E+02   3.06549E-05   5.71907E-03   9.59824E-01   7.83371E-03 
    1.80628E-02   8.52970E-03   6.79322E-02   1.94818E-01   6.60076E-01 
    7.42460E-02   2.92782E-03   0.00000E+00   2.55383E-03   8.64974E-03 
    8.56966E-01   4.91698E-02   7.47931E-02   7.86794E-03   8.13451E-01 
    1.36939E-01   4.96103E-02
   9.03000E+02   2.64120E-05   5.44438E-03   9.59250E-01   7.85360E-03 
    1.89049E-02   8.52071E-03   6.79436E-02   1.96166E-01   6.53882E-01 
    7.89376E-02   3.07095E-03   0.00000E+00   2.34851E-03   8.10085E-03 
    8.43239E-01   5.39011E-02   8.44652E-02   7.94530E-03   8.30358E-01 
    1.37951E-01   3.16911E-02
   8.93000E+02   2.27080E-05   5.17833E-03   9.58815E-01   7.81325E-03 
    1.96548E-02   8.51595E-03   6.79557E-02   1.97699E-01   6.47773E-01 
    8.33738E-02   3.19857E-03   0.00000E+00   2.15005E-03   7.56618E-03 
    8.28438E-01   5.88703E-02   9.49727E-02   8.00273E-03   8.42517E-01 
    1.38623E-01   1.88601E-02
   8.83000E+02   1.94854E-05   4.91872E-03   9.58518E-01   7.71864E-03 
    2.03113E-02   8.51345E-03   6.79682E-02   1.99360E-01   6.41807E-01 
    8.75543E-02   3.31063E-03   0.00000E+00   1.95949E-03   7.04417E-03 
    8.12466E-01   6.41146E-02   1.06380E-01   8.03539E-03   8.51125E-01 
    1.39061E-01   9.81351E-03
   8.73000E+02   1.66898E-05   4.66427E-03   9.58357E-01   7.57587E-03 
    2.08739E-02   8.51197E-03   6.79808E-02   2.01106E-01   6.36026E-01 
    9.14803E-02   3.40715E-03   0.00000E+00   1.77778E-03   6.53487E-03 
    7.95236E-01   6.96700E-02   1.18742E-01   8.03921E-03   8.57074E-01 
    1.39339E-01   3.58669E-03
   8.64600E+02   1.46342E-05   4.45403E-03   9.58323E-01   7.42321E-03 
    2.12739E-02   8.51101E-03   6.79915E-02   2.02615E-01   6.31334E-01 
    9.45839E-02   3.47629E-03   0.00000E+00   1.63266E-03   6.11781E-03 
    7.79747E-01   7.45980E-02   1.29887E-01   8.01770E-03   8.60512E-01 
    1.39488E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.64600E+02   1.46342E-05   4.45403E-03   9.58323E-01   7.42321E-03 
    2.12739E-02   8.51101E-03   6.79915E-02   2.02615E-01   6.31334E-01 
    9.45839E-02   3.47629E-03   0.00000E+00   8.60512E-01   1.39488E-01  NONE
   8.63000E+02   1.42805E-05   4.41312E-03   9.58416E-01   7.37205E-03 
    2.12739E-02   8.51102E-03   6.79935E-02   2.02929E-01   6.30622E-01 
    9.49789E-02   3.47667E-03   0.00000E+00   8.60506E-01   1.39494E-01  NONE
   8.53000E+02   1.22386E-05   4.16072E-03   9.58989E-01   7.05367E-03 
    2.12737E-02   8.51107E-03   6.80059E-02   2.04872E-01   6.26204E-01 
    9.74385E-02   3.47904E-03   0.00000E+00   8.60474E-01   1.39526E-01  NONE
   8.43000E+02   1.04639E-05   3.91440E-03   9.59553E-01   6.73805E-03 
    2.12735E-02   8.51110E-03   6.80180E-02   2.06774E-01   6.21848E-01 
    9.98790E-02   3.48144E-03   0.00000E+00   8.60446E-01   1.39554E-01  NONE
   8.33000E+02   8.92472E-06   3.67449E-03   9.60107E-01   6.42553E-03 
    2.12732E-02   8.51110E-03   6.80298E-02   2.08631E-01   6.17558E-01 
    1.02298E-01   3.48392E-03   0.00000E+00   8.60421E-01   1.39579E-01  NONE
   8.23000E+02   7.59298E-06   3.44135E-03   9.60651E-01   6.11649E-03 
    2.12728E-02   8.51108E-03   6.80414E-02   2.10439E-01   6.13342E-01 
    1.04691E-01   3.48651E-03   0.00000E+00   8.60400E-01   1.39600E-01  NONE
   8.13000E+02   6.44339E-06   3.21531E-03   9.61184E-01   5.81132E-03 
    2.12723E-02   8.51104E-03   6.80528E-02   2.12196E-01   6.09206E-01 
    1.07057E-01   3.48924E-03   0.00000E+00   8.60382E-01   1.39618E-01  NONE
   8.03000E+02   5.45342E-06   2.99669E-03   9.61705E-01   5.51046E-03 
    2.12719E-02   8.51099E-03   6.80638E-02   2.13898E-01   6.05156E-01 
    1.09390E-01   3.49213E-03   0.00000E+00   8.60366E-01   1.39634E-01  NONE
   7.93000E+02   4.60301E-06   2.78577E-03   9.62213E-01   5.21437E-03 
    2.12713E-02   8.51092E-03   6.80745E-02   2.15543E-01   6.01198E-01 
    1.11689E-01   3.49519E-03   0.00000E+00   8.60352E-01   1.39648E-01  NONE
   7.83000E+02   3.87431E-06   2.58283E-03   9.62708E-01   4.92351E-03 
    2.12707E-02   8.51085E-03   6.80848E-02   2.17129E-01   5.97340E-01 
    1.13948E-01   3.49842E-03   0.00000E+00   8.60341E-01   1.39659E-01  NONE
   7.73000E+02   3.25152E-06   2.38810E-03   9.63189E-01   4.63839E-03 
    2.12701E-02   8.51076E-03   6.80948E-02   2.18653E-01   5.93587E-01 
    1.16163E-01   3.50182E-03   0.00000E+00   8.60331E-01   1.39669E-01  NONE
   7.63000E+02   2.72066E-06   2.20178E-03   9.63656E-01   4.35949E-03 
    2.12695E-02   8.51067E-03   6.81044E-02   2.20113E-01   5.89945E-01 
    1.18332E-01   3.50536E-03   0.00000E+00   8.60323E-01   1.39677E-01  NONE
   7.53000E+02   2.26939E-06   2.02404E-03   9.64107E-01   4.08731E-03 
    2.12688E-02   8.51058E-03   6.81137E-02   2.21508E-01   5.86420E-01 
    1.20449E-01   3.50903E-03   0.00000E+00   8.60315E-01   1.39685E-01  NONE
   7.43000E+02   1.88684E-06   1.85500E-03   9.64542E-01   3.82234E-03 
    2.12681E-02   8.51049E-03   6.81225E-02   2.22836E-01   5.83018E-01 
    1.22511E-01   3.51279E-03   0.00000E+00   8.60309E-01   1.39691E-01  NONE
   7.39724E+02   1.77483E-06   1.80154E-03   9.64681E-01   3.73720E-03 
    2.12679E-02   8.51045E-03   6.81253E-02   2.23256E-01   5.81931E-01 
    1.23174E-01   3.51404E-03   0.00000E+00   8.60308E-01   1.39692E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.39724E+02   1.77483E-06   1.80154E-03   9.64681E-01   3.73720E-03 
    2.12679E-02   8.51045E-03   6.81253E-02   2.23256E-01   5.81931E-01 
    1.23174E-01   3.51404E-03   0.00000E+00   4.55813E-04   1.92435E-03 
    5.22368E-01   1.52159E-01   3.17004E-01   6.08792E-03   8.60308E-01 
    1.39692E-01   7.76941E-09
   7.33000E+02   1.56787E-06   1.69271E-03   9.65167E-01   3.54211E-03 
    2.10851E-02   8.51190E-03   6.81306E-02   2.24117E-01   5.80293E-01 
    1.23975E-01   3.48454E-03   0.00000E+00   4.31368E-04   1.80255E-03 
    5.11635E-01   1.55056E-01   3.25074E-01   5.99996E-03   8.59788E-01 
    1.39692E-01   5.20759E-04
   7.23000E+02   1.30053E-06   1.53846E-03   9.65887E-01   3.26118E-03 
    2.07979E-02   8.51423E-03   6.81380E-02   2.25337E-01   5.78034E-01 
    1.25053E-01   3.43767E-03   0.00000E+00   3.98354E-04   1.63418E-03 
    4.96396E-01   1.59067E-01   3.36624E-01   5.88121E-03   8.59022E-01 
    1.39690E-01   1.28794E-03
   7.13000E+02   1.07529E-06   1.39333E-03   9.66602E-01   2.99206E-03 
    2.04943E-02   8.51672E-03   6.81449E-02   2.26485E-01   5.75984E-01 
    1.25998E-01   3.38745E-03   0.00000E+00   3.68785E-04   1.47982E-03 
    4.81953E-01   1.62742E-01   3.47680E-01   5.77664E-03   8.58265E-01 
    1.39689E-01   2.04526E-03
   7.03000E+02   8.86000E-07   1.25733E-03   9.67311E-01   2.73546E-03 
    2.01760E-02   8.51934E-03   6.81513E-02   2.27561E-01   5.74141E-01 
    1.26813E-01   3.33411E-03   0.00000E+00   3.42148E-04   1.33820E-03 
    4.68238E-01   1.66105E-01   3.58291E-01   5.68588E-03   8.57519E-01 
    1.39689E-01   2.79223E-03
   6.93000E+02   7.27350E-07   1.13037E-03   9.68011E-01   2.49191E-03 
    1.98443E-02   8.52205E-03   6.81572E-02   2.28565E-01   5.72500E-01 
    1.27500E-01   3.27779E-03   0.00000E+00   3.18020E-04   1.20826E-03 
    4.55185E-01   1.69180E-01   3.68500E-01   5.60851E-03   8.56783E-01 
    1.39688E-01   3.52902E-03
   6.83000E+02   5.94766E-07   1.01235E-03   9.68700E-01   2.26176E-03 
    1.95001E-02   8.52480E-03   6.81626E-02   2.29498E-01   5.71058E-01 
    1.28063E-01   3.21860E-03   0.00000E+00   2.96054E-04   1.08905E-03 
    4.42735E-01   1.71987E-01   3.78349E-01   5.54411E-03   8.56056E-01 
    1.39688E-01   4.25618E-03
   6.73000E+02   4.84310E-07   9.03083E-04   9.69380E-01   2.04522E-03 
    1.91441E-02   8.52758E-03   6.81676E-02   2.30362E-01   5.69811E-01 
    1.28503E-01   3.15659E-03   0.00000E+00   2.75961E-04   9.79732E-04 
    4.30836E-01   1.74546E-01   3.87870E-01   5.49227E-03   8.55338E-01 
    1.39687E-01   4.97455E-03
