   1.45300E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00
   1.17290E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00
   1.17191E+03   2.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.17191E+03   6.00000E-14   2.18498E-02   8.96686E-01   1.83297E-02 
    5.02852E-07   6.31339E-02   2.00002E-14   2.34215E-02   8.89208E-01 
    2.95560E-02   9.22219E-07   5.78135E-02   1.04680E-06   9.99999E-01
   1.16300E+03   6.00000E-14   2.19512E-02   8.96586E-01   1.88628E-02 
    5.17689E-07   6.25996E-02   3.60963E-14   2.35707E-02   8.88459E-01 
    3.06410E-02   9.63264E-07   5.73279E-02   9.21184E-02   9.07882E-01
   1.15300E+03   6.00000E-14   2.20709E-02   8.96400E-01   1.95029E-02 
    5.36002E-07   6.20259E-02   5.31051E-14   2.37434E-02   8.87494E-01 
    3.19521E-02   1.01427E-06   5.68095E-02   1.92467E-01   8.07533E-01
   1.14300E+03   6.00000E-14   2.21955E-02   8.96134E-01   2.01879E-02 
    5.56183E-07   6.14824E-02   7.08602E-14   2.39201E-02   8.86392E-01 
    3.33653E-02   1.07106E-06   5.63216E-02   2.89077E-01   7.10923E-01
   1.13300E+03   6.00000E-14   2.23232E-02   8.95788E-01   2.09173E-02 
    5.78373E-07   6.09712E-02   9.03437E-14   2.40989E-02   8.85150E-01 
    3.48838E-02   1.13428E-06   5.58660E-02   3.81469E-01   6.18531E-01
   1.12300E+03   6.00000E-14   2.24525E-02   8.95362E-01   2.16906E-02 
    6.02725E-07   6.04940E-02   1.12441E-13   2.42783E-02   8.83767E-01 
    3.65103E-02   1.20470E-06   5.54435E-02   4.69258E-01   5.30742E-01
   1.11300E+03   6.00000E-14   2.25819E-02   8.94860E-01   2.25066E-02 
    6.29419E-07   6.00513E-02   1.38198E-13   2.44567E-02   8.82240E-01 
    3.82471E-02   1.28320E-06   5.50545E-02   5.52146E-01   4.47854E-01
   1.10300E+03   6.00000E-14   2.27099E-02   8.94282E-01   2.33638E-02 
    6.58664E-07   5.96435E-02   1.69037E-13   2.46327E-02   8.80571E-01 
    4.00961E-02   1.37083E-06   5.46986E-02   6.29924E-01   3.70076E-01
   1.09300E+03   6.00000E-14   2.28355E-02   8.93633E-01   2.42604E-02 
    6.90709E-07   5.92699E-02   2.07071E-13   2.48052E-02   8.78760E-01 
    4.20590E-02   1.46881E-06   5.43748E-02   7.02469E-01   2.97531E-01
   1.08300E+03   6.00000E-14   2.29574E-02   8.92918E-01   2.51941E-02 
    7.25850E-07   5.89298E-02   2.55709E-13   2.49730E-02   8.76806E-01 
    4.41372E-02   1.57864E-06   5.40820E-02   7.69734E-01   2.30266E-01
   1.07300E+03   6.00000E-14   2.30748E-02   8.92141E-01   2.61622E-02 
    7.64448E-07   5.86217E-02   3.21007E-13   2.51353E-02   8.74713E-01 
    4.63320E-02   1.70209E-06   5.38184E-02   8.31737E-01   1.68263E-01
   1.06300E+03   6.00000E-14   2.31869E-02   8.91306E-01   2.71618E-02 
    8.06936E-07   5.83442E-02   4.15239E-13   2.52918E-02   8.72480E-01 
    4.86447E-02   1.84134E-06   5.35822E-02   8.88552E-01   1.11448E-01
   1.05300E+03   6.00000E-14   2.32932E-02   8.90421E-01   2.81895E-02 
    8.53843E-07   5.80955E-02   5.69201E-13   2.54419E-02   8.70108E-01 
    5.10766E-02   1.99904E-06   5.33714E-02   9.40294E-01   5.97058E-02
   1.04300E+03   6.00000E-14   2.33933E-02   8.89490E-01   2.92416E-02 
    9.05810E-07   5.78739E-02   9.02724E-13   2.55857E-02   8.67599E-01 
    5.36294E-02   2.17847E-06   5.31840E-02   9.87107E-01   1.28927E-02
   1.04005E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.11789E-12   2.56269E-02   8.66832E-01 
    5.44058E-02   2.23612E-06   5.31329E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.04005E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   1.03300E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   1.02300E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.34215E-02   8.89208E-01   2.95560E-02 
    9.22218E-07   5.78135E-02   1.00000E+00  NONE
