   1.34300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.35300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.36300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.37300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.38300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.39300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.40300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.41300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.42300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.43300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.44300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.45300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.46300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.47300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.16300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.15300E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00
   1.14398E+03   2.72711E-02   3.93727E-02   8.91019E-01   7.45355E-03 
    3.48820E-02   1.94375E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14398E+03   2.50000E-01   2.67281E-01   4.73177E-01   7.36812E-03 
    2.17435E-03   0.00000E+00   2.72711E-02   3.93727E-02   8.91019E-01 
    7.45355E-03   3.48820E-02   1.94375E-06   4.92007E-08   1.00000E+00
   1.14300E+03   2.50000E-01   2.67438E-01   4.73022E-01   7.37174E-03 
    2.16877E-03   0.00000E+00   2.71644E-02   3.92634E-02   8.91219E-01 
    7.45358E-03   3.48977E-02   1.94468E-06   4.78979E-04   9.99521E-01
   1.13300E+03   2.50000E-01   2.69062E-01   4.71417E-01   7.40960E-03 
    2.11195E-03   0.00000E+00   2.60845E-02   3.81490E-02   8.93254E-01 
    7.45378E-03   3.50566E-02   1.95411E-06   5.29940E-03   9.94701E-01
   1.12300E+03   2.50000E-01   2.70711E-01   4.69784E-01   7.44884E-03 
    2.05585E-03   0.00000E+00   2.50314E-02   3.70464E-02   8.95255E-01 
    7.45359E-03   3.52121E-02   1.96330E-06   9.95596E-03   9.90044E-01
   1.11300E+03   2.50000E-01   2.72384E-01   4.68126E-01   7.48952E-03 
    2.00048E-03   0.00000E+00   2.40049E-02   3.59557E-02   8.97220E-01 
    7.45302E-03   3.53642E-02   1.97226E-06   1.44526E-02   9.85547E-01
   1.10300E+03   2.50000E-01   2.74082E-01   4.66441E-01   7.53169E-03 
    1.94584E-03   0.00000E+00   2.30052E-02   3.48773E-02   8.99151E-01 
    7.45205E-03   3.55128E-02   1.98098E-06   1.87932E-02   9.81207E-01
   1.09300E+03   2.50000E-01   2.75803E-01   4.64730E-01   7.57539E-03 
    1.89194E-03   0.00000E+00   2.20321E-02   3.38114E-02   9.01046E-01 
    7.45068E-03   3.56580E-02   1.98947E-06   2.29815E-02   9.77018E-01
   1.08300E+03   2.50000E-01   2.77547E-01   4.62993E-01   7.62069E-03 
    1.83880E-03   0.00000E+00   2.10856E-02   3.27582E-02   9.02906E-01 
    7.44890E-03   3.57996E-02   1.99773E-06   2.70212E-02   9.72979E-01
   1.07300E+03   2.50000E-01   2.79315E-01   4.61231E-01   7.66765E-03 
    1.78640E-03   0.00000E+00   2.01656E-02   3.17180E-02   9.04730E-01 
    7.44671E-03   3.59378E-02   2.00576E-06   3.09159E-02   9.69084E-01
   1.06300E+03   2.50000E-01   2.81104E-01   4.59445E-01   7.71634E-03 
    1.73477E-03   0.00000E+00   1.92720E-02   3.06911E-02   9.06518E-01 
    7.44411E-03   3.60724E-02   2.01356E-06   3.46692E-02   9.65331E-01
   1.05300E+03   2.50000E-01   2.82915E-01   4.57634E-01   7.76683E-03 
    1.68390E-03   0.00000E+00   1.84046E-02   2.96777E-02   9.08271E-01 
    7.44107E-03   3.62035E-02   2.02113E-06   3.82844E-02   9.61716E-01
   1.04300E+03   2.50000E-01   2.84747E-01   4.55800E-01   7.81919E-03 
    1.63380E-03   0.00000E+00   1.75634E-02   2.86780E-02   9.09988E-01 
    7.43761E-03   3.63311E-02   2.02847E-06   4.17650E-02   9.58235E-01
   1.03300E+03   2.50000E-01   2.86600E-01   4.53942E-01   7.87351E-03 
    1.58448E-03   0.00000E+00   1.67481E-02   2.76922E-02   9.11669E-01 
    7.43370E-03   3.64551E-02   2.03559E-06   4.51144E-02   9.54886E-01
   1.02300E+03   2.50000E-01   2.88473E-01   4.52061E-01   7.92986E-03 
    1.53594E-03   0.00000E+00   1.59586E-02   2.67207E-02   9.13314E-01 
    7.42935E-03   3.65756E-02   2.04248E-06   4.83357E-02   9.51664E-01
   1.01300E+03   2.50000E-01   2.90364E-01   4.50159E-01   7.98836E-03 
    1.48818E-03   0.00000E+00   1.51945E-02   2.57637E-02   9.14923E-01 
    7.42455E-03   3.66926E-02   2.04915E-06   5.14323E-02   9.48568E-01
   1.00300E+03   2.50000E-01   2.92274E-01   4.48236E-01   8.04909E-03 
    1.44122E-03   0.00000E+00   1.44558E-02   2.48213E-02   9.16495E-01 
    7.41928E-03   3.68061E-02   2.05559E-06   5.44074E-02   9.45593E-01
   9.93000E+02   2.50000E-01   2.94200E-01   4.46293E-01   8.11216E-03 
    1.39505E-03   0.00000E+00   1.37421E-02   2.38939E-02   9.18032E-01 
    7.41354E-03   3.69161E-02   2.06182E-06   5.72639E-02   9.42736E-01
   9.84917E+02   2.50000E-01   2.95769E-01   4.44708E-01   8.16494E-03 
    1.35831E-03   0.00000E+00   1.31833E-02   2.31554E-02   9.19248E-01 
    7.40855E-03   3.70024E-02   2.06670E-06   5.94884E-02   9.40512E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.84917E+02   2.79191E-04   1.55938E-02   9.67492E-01   1.82493E-03 
    1.48072E-02   2.55694E-06   2.50000E-01   2.95769E-01   4.44708E-01 
    8.16495E-03   1.35832E-03   0.00000E+00   1.31833E-02   2.31553E-02 
    9.19248E-01   7.40856E-03   3.70025E-02   2.06670E-06   2.61212E-06 
    5.94885E-02   9.40509E-01
   9.83000E+02   2.74180E-04   1.53236E-02   9.67352E-01   1.86145E-03 
    1.51861E-02   2.52220E-06   2.50000E-01   2.94294E-01   4.45855E-01 
    8.45199E-03   1.39972E-03   0.00000E+00   1.31028E-02   2.27833E-02 
    9.18117E-01   7.68817E-03   3.83063E-02   2.04872E-06   4.84517E-02 
    6.24317E-02   8.89117E-01
   9.73000E+02   2.47663E-04   1.41048E-02   9.66480E-01   2.04266E-03 
    1.71223E-02   2.38459E-06   2.50000E-01   2.88401E-01   4.50021E-01 
    9.96773E-03   1.61061E-03   0.00000E+00   1.25888E-02   2.10638E-02 
    9.11688E-01   9.24167E-03   4.54161E-02   1.99344E-06   2.55964E-01 
    7.51491E-02   6.68887E-01
   9.63000E+02   2.21429E-04   1.31284E-02   9.65475E-01   2.20617E-03 
    1.89666E-02   2.29651E-06   2.50000E-01   2.84975E-01   4.51716E-01 
    1.14989E-02   1.80940E-03   0.00000E+00   1.19559E-02   1.96323E-02 
    9.04427E-01   1.09611E-02   5.30213E-02   1.98452E-06   4.05817E-01 
    8.43428E-02   5.09840E-01
   9.53000E+02   1.96375E-04   1.23163E-02   9.64441E-01   2.34987E-03 
    2.06943E-02   2.23847E-06   2.50000E-01   2.83380E-01   4.51598E-01 
    1.30296E-02   1.99274E-03   0.00000E+00   1.12484E-02   1.84020E-02 
    8.96383E-01   1.28587E-02   6.11056E-02   2.00693E-06   5.15822E-01 
    9.09883E-02   3.93190E-01
   9.43000E+02   1.73031E-04   1.16160E-02   9.63447E-01   2.47247E-03 
    2.22896E-02   2.19959E-06   2.50000E-01   2.83128E-01   4.50165E-01 
    1.45480E-02   2.15878E-03   0.00000E+00   1.04998E-02   1.73132E-02 
    8.87564E-01   1.49507E-02   6.96701E-02   2.05237E-06   5.97727E-01 
    9.57992E-02   3.06473E-01
   9.33000E+02   1.51658E-04   1.09928E-02   9.62536E-01   2.57321E-03 
    2.37437E-02   2.17339E-06   2.50000E-01   2.83863E-01   4.47785E-01 
    1.60449E-02   2.30676E-03   0.00000E+00   9.73399E-03   1.63249E-02 
    8.77950E-01   1.72571E-02   7.87318E-02   2.11603E-06   6.59443E-01 
    9.92905E-02   2.41266E-01
   9.23000E+02   1.32341E-04   1.04232E-02   9.61738E-01   2.65170E-03 
    2.50523E-02   2.15577E-06   2.50000E-01   2.85322E-01   4.44730E-01 
    1.75117E-02   2.43663E-03   0.00000E+00   8.96822E-03   1.54093E-02 
    8.67498E-01   1.98011E-02   8.83209E-02   2.19491E-06   7.06404E-01 
    1.01831E-01   1.91764E-01
   9.13000E+02   1.15050E-04   9.89147E-03   9.61069E-01   2.70785E-03 
    2.62149E-02   2.14406E-06   2.50000E-01   2.87313E-01   4.41198E-01 
    1.89399E-02   2.54875E-03   0.00000E+00   8.21476E-03   1.45471E-02 
    8.56149E-01   2.26089E-02   9.84782E-02   2.28703E-06   7.42419E-01 
    1.03686E-01   1.53895E-01
   9.03000E+02   9.96922E-05   9.38694E-03   9.60536E-01   2.74177E-03 
    2.72330E-02   2.13643E-06   2.50000E-01   2.89695E-01   4.37340E-01 
    2.03209E-02   2.64381E-03   0.00000E+00   7.48246E-03   1.37253E-02 
    8.43829E-01   2.57091E-02   1.09251E-01   2.39086E-06   7.70205E-01 
    1.05044E-01   1.24751E-01
   8.93000E+02   8.61346E-05   8.90248E-03   9.60145E-01   2.75386E-03 
    2.81102E-02   2.13162E-06   2.50000E-01   2.92361E-01   4.33271E-01 
    2.16454E-02   2.72262E-03   0.00000E+00   6.77790E-03   1.29347E-02 
    8.30463E-01   2.91316E-02   1.20691E-01   2.50502E-06   7.91736E-01 
    1.06040E-01   1.02223E-01
   8.83000E+02   7.42276E-05   8.43335E-03   9.59894E-01   2.74473E-03 
    2.88513E-02   2.12874E-06   2.50000E-01   2.95232E-01   4.29078E-01 
    2.29041E-02   2.78616E-03   0.00000E+00   6.10621E-03   1.21697E-02 
    8.15976E-01   3.29054E-02   1.32840E-01   2.62792E-06   8.08469E-01 
    1.06774E-01   8.47567E-02
   8.73000E+02   6.38160E-05   7.97651E-03   9.59780E-01   2.71530E-03 
    2.94623E-02   2.12716E-06   2.50000E-01   2.98244E-01   4.24833E-01 
    2.40877E-02   2.83543E-03   0.00000E+00   5.47167E-03   1.14266E-02 
    8.00316E-01   3.70540E-02   1.45729E-01   2.75752E-06   8.21492E-01 
    1.07317E-01   7.11915E-02
   8.63000E+02   5.47465E-05   7.53015E-03   9.59796E-01   2.66683E-03 
    2.99502E-02   2.12643E-06   2.50000E-01   3.01351E-01   4.20590E-01 
    2.51877E-02   2.87152E-03   0.00000E+00   4.87813E-03   1.07039E-02 
    7.83470E-01   4.15902E-02   1.59354E-01   2.89109E-06   8.31629E-01 
    1.07719E-01   6.06525E-02
   8.53000E+02   4.68721E-05   7.09336E-03   9.59934E-01   2.60087E-03 
    3.03228E-02   2.12626E-06   2.50000E-01   3.04512E-01   4.16395E-01 
    2.61967E-02   2.89556E-03   0.00000E+00   4.32912E-03   1.00016E-02 
    7.65491E-01   4.65069E-02   1.73669E-01   3.02521E-06   8.39508E-01 
    1.08018E-01   5.24731E-02
   8.43000E+02   4.00554E-05   6.66584E-03   9.60184E-01   2.51936E-03 
    3.05891E-02   2.12642E-06   2.50000E-01   3.07697E-01   4.12285E-01 
    2.71096E-02   2.90870E-03   0.00000E+00   3.82776E-03   9.32108E-03 
    7.46517E-01   5.17695E-02   1.88562E-01   3.15585E-06   8.45616E-01 
    1.08243E-01   4.61415E-02
   8.33000E+02   3.41694E-05   6.24782E-03   9.60533E-01   2.42450E-03 
    3.07585E-02   2.12678E-06   2.50000E-01   3.10877E-01   4.08287E-01 
    2.79237E-02   2.91213E-03   0.00000E+00   3.37626E-03   8.66469E-03 
    7.26787E-01   5.73104E-02   2.03859E-01   3.27894E-06   8.50328E-01 
    1.08411E-01   4.12612E-02
   8.23000E+02   2.90986E-05   5.83983E-03   9.60969E-01   2.31868E-03 
    3.08411E-02   2.12722E-06   2.50000E-01   3.14030E-01   4.04424E-01 
    2.86389E-02   2.90704E-03   0.00000E+00   2.97537E-03   8.03525E-03 
    7.06616E-01   6.30320E-02   2.19338E-01   3.39104E-06   8.53939E-01 
    1.08539E-01   3.75223E-02
   8.13000E+02   2.47389E-05   5.44260E-03   9.61479E-01   2.20439E-03 
    3.08470E-02   2.12764E-06   2.50000E-01   3.17136E-01   4.00712E-01 
    2.92578E-02   2.89460E-03   0.00000E+00   2.62398E-03   7.43536E-03 
    6.86360E-01   6.88191E-02   2.34758E-01   3.49011E-06   8.56684E-01 
    1.08636E-01   3.46798E-02
   8.03000E+02   2.09975E-05   5.05702E-03   9.62050E-01   2.08401E-03 
    3.07861E-02   2.12797E-06   2.50000E-01   3.20176E-01   3.97163E-01 
    2.97845E-02   2.87590E-03   0.00000E+00   2.31913E-03   6.86693E-03 
    6.66350E-01   7.45558E-02   2.49904E-01   3.57586E-06   8.58750E-01 
    1.08711E-01   3.25395E-02
   7.93000E+02   1.77920E-05   4.68400E-03   9.62669E-01   1.95978E-03 
    3.06678E-02   2.12815E-06   2.50000E-01   3.23137E-01   3.93787E-01 
    3.02241E-02   2.85195E-03   0.00000E+00   2.05643E-03   6.33088E-03 
    6.46859E-01   8.01420E-02   2.64608E-01   3.64959E-06   8.60285E-01 
    1.08769E-01   3.09467E-02
   7.83000E+02   1.50500E-05   4.32443E-03   9.63324E-01   1.83368E-03 
    3.05003E-02   2.12810E-06   2.50000E-01   3.26005E-01   3.90590E-01 
    3.05819E-02   2.82362E-03   0.00000E+00   1.83077E-03   5.82720E-03 
    6.28072E-01   8.55022E-02   2.78764E-01   3.71375E-06   8.61406E-01 
    1.08815E-01   2.97799E-02
   7.73000E+02   1.27081E-05   3.97913E-03   9.64008E-01   1.70740E-03 
    3.02911E-02   2.12780E-06   2.50000E-01   3.28769E-01   3.87576E-01 
    3.08630E-02   2.79167E-03   0.00000E+00   1.63694E-03   5.35520E-03 
    6.10096E-01   9.05866E-02   2.92321E-01   3.77132E-06   8.62205E-01 
    1.08851E-01   2.89441E-02
   7.63000E+02   1.07108E-05   3.64885E-03   9.64710E-01   1.58240E-03 
    3.00463E-02   2.12719E-06   2.50000E-01   3.31420E-01   3.84751E-01 
    3.10719E-02   2.75672E-03   0.00000E+00   1.47008E-03   4.91369E-03 
    5.92974E-01   9.53678E-02   3.05271E-01   3.82542E-06   8.62753E-01 
    1.08881E-01   2.83659E-02
   7.53000E+02   9.01000E-06   3.33422E-03   9.65424E-01   1.45989E-03 
    2.97709E-02   2.12625E-06   2.50000E-01   3.33951E-01   3.82116E-01 
    3.12134E-02   2.71923E-03   0.00000E+00   1.32579E-03   4.50102E-03 
    5.76700E-01   9.98321E-02   3.17637E-01   3.87927E-06   8.63106E-01 
    1.08905E-01   2.79891E-02
   7.43000E+02   7.56375E-06   3.03572E-03   9.66144E-01   1.34083E-03 
    2.94695E-02   2.12494E-06   2.50000E-01   3.36357E-01   3.79674E-01 
    3.12903E-02   2.67963E-03   0.00000E+00   1.20053E-03   4.11610E-03 
    5.61251E-01   1.03983E-01   3.29445E-01   3.93527E-06   8.63304E-01 
    1.08925E-01   2.77708E-02
   7.33000E+02   6.33582E-06   2.75372E-03   9.66867E-01   1.22601E-03 
    2.91453E-02   2.12323E-06   2.50000E-01   3.38632E-01   3.77424E-01 
    3.13061E-02   2.63819E-03   0.00000E+00   1.09117E-03   3.75731E-03 
    5.46580E-01   1.07828E-01   3.40740E-01   3.99599E-06   8.63380E-01 
    1.08942E-01   2.76783E-02
   7.23000E+02   5.29487E-06   2.48845E-03   9.67587E-01   1.11607E-03 
    2.88010E-02   2.12107E-06   2.50000E-01   3.40775E-01   3.75366E-01 
    3.12636E-02   2.59512E-03   0.00000E+00   9.95169E-04   3.42325E-03 
    5.32636E-01   1.11376E-01   3.51565E-01   4.06364E-06   8.63357E-01 
    1.08956E-01   2.76865E-02
   7.13000E+02   4.41385E-06   2.24000E-03   9.68303E-01   1.01147E-03 
    2.84389E-02   2.11844E-06   2.50000E-01   3.42784E-01   3.73500E-01 
    3.11651E-02   2.55058E-03   0.00000E+00   9.10420E-04   3.11260E-03 
    5.19367E-01   1.14643E-01   3.61963E-01   4.14028E-06   8.63255E-01 
    1.08968E-01   2.77765E-02
   7.03000E+02   3.66947E-06   2.00833E-03   9.69013E-01   9.12576E-04 
    2.80603E-02   2.11526E-06   2.50000E-01   3.44659E-01   3.71823E-01 
    3.10130E-02   2.50465E-03   0.00000E+00   8.35196E-04   2.82411E-03 
    5.06722E-01   1.17642E-01   3.71972E-01   4.22787E-06   8.63088E-01 
    1.08979E-01   2.79335E-02
   6.93000E+02   3.04168E-06   1.79328E-03   9.69715E-01   8.19620E-04 
    2.76667E-02   2.11148E-06   2.50000E-01   3.46401E-01   3.70332E-01 
    3.08092E-02   2.45739E-03   0.00000E+00   7.68069E-04   2.55661E-03 
    4.94654E-01   1.20388E-01   3.81629E-01   4.32835E-06   8.62866E-01 
    1.08988E-01   2.81465E-02
   6.83000E+02   2.51329E-06   1.59455E-03   9.70409E-01   7.32745E-04 
    2.72587E-02   2.10703E-06   2.50000E-01   3.48012E-01   3.69024E-01 
    3.05556E-02   2.40882E-03   0.00000E+00   7.07855E-04   2.30897E-03 
    4.83118E-01   1.22895E-01   3.90966E-01   4.44370E-06   8.62598E-01 
    1.08995E-01   2.84068E-02
   6.73000E+02   2.06951E-06   1.41175E-03   9.71095E-01   6.52010E-04 
    2.68371E-02   2.10183E-06   2.50000E-01   3.49494E-01   3.67893E-01 
    3.02540E-02   2.35894E-03   0.00000E+00   6.53570E-04   2.08014E-03 
    4.72073E-01   1.25177E-01   4.00012E-01   4.57601E-06   8.62290E-01 
    1.09002E-01   2.87080E-02
