 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.99587E-02   5.12271E-02   8.16055E-01   2.18180E-02 
    3.40384E-02   5.69025E-02   1.00000E+00
   1.17290E+03   1.99587E-02   5.12271E-02   8.16055E-01   2.18180E-02 
    3.40384E-02   5.69025E-02   1.00000E+00
   1.16792E+03   1.99587E-02   5.12271E-02   8.16055E-01   2.18180E-02 
    3.40384E-02   5.69025E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16792E+03   2.50000E-01   2.96290E-01   4.34294E-01   1.71594E-02 
    2.25714E-03   0.00000E+00   1.99587E-02   5.12271E-02   8.16055E-01 
    2.18180E-02   3.40384E-02   5.69025E-02   4.12681E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.97475E-01   4.33114E-01   1.71859E-02 
    2.22514E-03   0.00000E+00   1.94952E-02   5.07309E-02   8.16827E-01 
    2.18273E-02   3.41025E-02   5.70171E-02   2.01079E-03   9.97989E-01
   1.15300E+03   2.50000E-01   2.99948E-01   4.30651E-01   1.72409E-02 
    2.16064E-03   0.00000E+00   1.85719E-02   4.97276E-02   8.18379E-01 
    2.18456E-02   3.42306E-02   5.72455E-02   5.99253E-03   9.94007E-01
   1.14300E+03   2.50000E-01   3.02503E-01   4.28103E-01   1.72970E-02 
    2.09695E-03   0.00000E+00   1.76748E-02   4.87323E-02   8.19907E-01 
    2.18628E-02   3.43556E-02   5.74674E-02   9.83096E-03   9.90169E-01
   1.13300E+03   2.50000E-01   3.05142E-01   4.25470E-01   1.73544E-02 
    2.03410E-03   0.00000E+00   1.68038E-02   4.77447E-02   8.21412E-01 
    2.18792E-02   3.44774E-02   5.76829E-02   1.35292E-02   9.86471E-01
   1.12300E+03   2.50000E-01   3.07866E-01   4.22748E-01   1.74131E-02 
    1.97210E-03   0.00000E+00   1.59589E-02   4.67648E-02   8.22894E-01 
    2.18946E-02   3.45960E-02   5.78918E-02   1.70901E-02   9.82910E-01
   1.11300E+03   2.50000E-01   3.10679E-01   4.19937E-01   1.74729E-02 
    1.91098E-03   0.00000E+00   1.51402E-02   4.57925E-02   8.24353E-01 
    2.19090E-02   3.47114E-02   5.80944E-02   2.05168E-02   9.79483E-01
   1.10300E+03   2.50000E-01   3.13582E-01   4.17033E-01   1.75340E-02 
    1.85074E-03   0.00000E+00   1.43474E-02   4.48275E-02   8.25789E-01 
    2.19225E-02   3.48236E-02   5.82905E-02   2.38121E-02   9.76188E-01
   1.09300E+03   2.50000E-01   3.16576E-01   4.14036E-01   1.75963E-02 
    1.79141E-03   0.00000E+00   1.35804E-02   4.38698E-02   8.27202E-01 
    2.19350E-02   3.49326E-02   5.84802E-02   2.69788E-02   9.73021E-01
   1.08300E+03   2.50000E-01   3.19665E-01   4.10942E-01   1.76597E-02 
    1.73301E-03   0.00000E+00   1.28392E-02   4.29193E-02   8.28593E-01 
    2.19467E-02   3.50383E-02   5.86635E-02   3.00197E-02   9.69980E-01
   1.07300E+03   2.50000E-01   3.22850E-01   4.07750E-01   1.77243E-02 
    1.67555E-03   0.00000E+00   1.21237E-02   4.19758E-02   8.29962E-01 
    2.19574E-02   3.51407E-02   5.88405E-02   3.29376E-02   9.67062E-01
   1.06300E+03   2.50000E-01   3.26133E-01   4.04458E-01   1.77900E-02 
    1.61906E-03   0.00000E+00   1.14335E-02   4.10392E-02   8.31309E-01 
    2.19672E-02   3.52399E-02   5.90112E-02   3.57352E-02   9.64265E-01
   1.05300E+03   2.50000E-01   3.29517E-01   4.01063E-01   1.78568E-02 
    1.56353E-03   0.00000E+00   1.07686E-02   4.01095E-02   8.32634E-01 
    2.19762E-02   3.53358E-02   5.91757E-02   3.84151E-02   9.61585E-01
   1.04300E+03   2.50000E-01   3.33003E-01   3.97563E-01   1.79247E-02 
    1.50899E-03   0.00000E+00   1.01288E-02   3.91865E-02   8.33938E-01 
    2.19843E-02   3.54285E-02   5.93340E-02   4.09800E-02   9.59020E-01
   1.03300E+03   2.50000E-01   3.36596E-01   3.93955E-01   1.79937E-02 
    1.45546E-03   0.00000E+00   9.51382E-03   3.82701E-02   8.35221E-01 
    2.19916E-02   3.55179E-02   5.94861E-02   4.34325E-02   9.56567E-01
   1.02300E+03   2.50000E-01   3.40295E-01   3.90238E-01   1.80637E-02 
    1.40295E-03   0.00000E+00   8.92340E-03   3.73602E-02   8.36482E-01 
    2.19981E-02   3.56040E-02   5.96321E-02   4.57752E-02   9.54225E-01
   1.01300E+03   2.50000E-01   3.44105E-01   3.86409E-01   1.81347E-02 
    1.35146E-03   0.00000E+00   8.35729E-03   3.64567E-02   8.37723E-01 
    2.20037E-02   3.56869E-02   5.97722E-02   4.80108E-02   9.51989E-01
   1.01146E+03   2.50000E-01   3.44702E-01   3.85809E-01   1.81457E-02 
    1.34363E-03   0.00000E+00   8.27229E-03   3.63181E-02   8.37912E-01 
    2.20045E-02   3.56994E-02   5.97932E-02   4.83455E-02   9.51654E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01146E+03   2.15879E-04   3.05214E-02   8.74586E-01   8.90523E-03 
    1.50186E-02   7.07525E-02   2.50000E-01   3.44702E-01   3.85809E-01 
    1.81458E-02   1.34363E-03   0.00000E+00   8.27228E-03   3.63181E-02 
    8.37912E-01   2.20045E-02   3.56994E-02   5.97932E-02   1.32628E-06 
    4.83456E-02   9.51653E-01
   1.00300E+03   1.92424E-04   2.95650E-02   8.75715E-01   9.19649E-03 
    1.56456E-02   6.96854E-02   2.50000E-01   3.47135E-01   3.82101E-01 
    1.93841E-02   1.38010E-03   0.00000E+00   7.80152E-03   3.51139E-02 
    8.36165E-01   2.35661E-02   3.84401E-02   5.89133E-02   1.06076E-01 
    5.35278E-02   8.40397E-01
   9.93000E+02   1.66964E-04   2.85174E-02   8.76813E-01   9.52474E-03 
    1.63778E-02   6.86003E-02   2.50000E-01   3.50660E-01   3.77006E-01 
    2.09126E-02   1.42149E-03   0.00000E+00   7.24000E-03   3.37615E-02 
    8.33476E-01   2.55573E-02   4.19454E-02   5.80200E-02   2.16232E-01 
    5.86923E-02   7.25076E-01
   9.83000E+02   1.43955E-04   2.75439E-02   8.77718E-01   9.82580E-03 
    1.70858E-02   6.76831E-02   2.50000E-01   3.54838E-01   3.71197E-01 
    2.25051E-02   1.46010E-03   0.00000E+00   6.67989E-03   3.24740E-02 
    8.30126E-01   2.77122E-02   4.57444E-02   5.72635E-02   3.11216E-01 
    6.29333E-02   6.25851E-01
   9.73000E+02   1.23345E-04   2.66291E-02   8.78492E-01   1.00897E-02 
    1.77553E-02   6.69100E-02   2.50000E-01   3.59616E-01   3.64731E-01 
    2.41588E-02   1.49517E-03   0.00000E+00   6.12772E-03   3.12391E-02 
    8.26119E-01   3.00428E-02   4.98495E-02   5.66214E-02   3.92634E-01 
    6.63812E-02   5.40985E-01
   9.63000E+02   1.05004E-04   2.57423E-02   8.79303E-01   1.02626E-02 
    1.83440E-02   6.62431E-02   2.50000E-01   3.65009E-01   3.57574E-01 
    2.58912E-02   1.52597E-03   0.00000E+00   5.58652E-03   3.00520E-02 
    8.21394E-01   3.25909E-02   5.42789E-02   5.60977E-02   4.61728E-01 
    6.91582E-02   4.69114E-01
   9.53000E+02   8.87926E-05   2.48727E-02   8.80196E-01   1.03360E-02 
    1.88410E-02   6.56660E-02   2.50000E-01   3.71008E-01   3.49700E-01 
    2.77396E-02   1.55301E-03   0.00000E+00   5.05936E-03   2.88990E-02 
    8.15818E-01   3.54324E-02   5.91142E-02   5.56773E-02   5.20602E-01 
    7.13931E-02   4.08005E-01
   9.43000E+02   7.46531E-05   2.40543E-02   8.80933E-01   1.04214E-02 
    1.93136E-02   6.52033E-02   2.50000E-01   3.77378E-01   3.41388E-01 
    2.96576E-02   1.57646E-03   0.00000E+00   4.55716E-03   2.77526E-02 
    8.09485E-01   3.85297E-02   6.44024E-02   5.52731E-02   5.71449E-01 
    7.31865E-02   3.55365E-01
   9.33000E+02   6.24187E-05   2.32737E-02   8.81576E-01   1.05060E-02 
    1.97490E-02   6.48328E-02   2.50000E-01   3.84055E-01   3.32726E-01 
    3.16235E-02   1.59555E-03   0.00000E+00   4.08341E-03   2.66074E-02 
    8.02401E-01   4.18813E-02   7.01616E-02   5.48656E-02   6.15069E-01 
    7.46127E-02   3.10318E-01
   9.23000E+02   5.19101E-05   2.25204E-02   8.82173E-01   1.05804E-02 
    2.01378E-02   6.45361E-02   2.50000E-01   3.90985E-01   3.23787E-01 
    3.36181E-02   1.60982E-03   0.00000E+00   3.64029E-03   2.54592E-02 
    7.94548E-01   4.54924E-02   7.64222E-02   5.44382E-02   6.52356E-01 
    7.57402E-02   2.71904E-01
   9.13000E+02   4.29451E-05   2.17869E-02   8.82760E-01   1.06377E-02 
    2.04734E-02   6.42985E-02   2.50000E-01   3.98122E-01   3.14635E-01 
    3.56243E-02   1.61899E-03   0.00000E+00   3.22893E-03   2.43052E-02 
    7.85889E-01   4.93748E-02   8.32257E-02   5.39763E-02   6.84181E-01 
    7.66281E-02   2.39191E-01
   9.03000E+02   3.53455E-05   2.10672E-02   8.83365E-01   1.06731E-02 
    2.07508E-02   6.41086E-02   2.50000E-01   4.05430E-01   3.05321E-01 
    3.76260E-02   1.62291E-03   0.00000E+00   2.84964E-03   2.31440E-02 
    7.76370E-01   5.35460E-02   9.06231E-02   5.34675E-02   7.11336E-01 
    7.73254E-02   2.11339E-01
   8.93000E+02   2.89425E-05   2.03569E-02   8.84008E-01   1.06829E-02 
    2.09663E-02   6.39571E-02   2.50000E-01   4.12878E-01   2.95892E-01 
    3.96080E-02   1.62156E-03   0.00000E+00   2.50215E-03   2.19756E-02 
    7.65918E-01   5.80295E-02   9.86741E-02   5.29011E-02   7.34520E-01 
    7.78722E-02   1.87607E-01
   8.83000E+02   2.35793E-05   1.96530E-02   8.84704E-01   1.06645E-02 
    2.11172E-02   6.38372E-02   2.50000E-01   4.20441E-01   2.86388E-01 
    4.15558E-02   1.61494E-03   0.00000E+00   2.18578E-03   2.08011E-02 
    7.54446E-01   6.28539E-02   1.07445E-01   5.22681E-02   7.54335E-01 
    7.83005E-02   1.67364E-01
   8.73000E+02   1.91125E-05   1.89531E-02   8.85467E-01   1.06160E-02 
    2.12018E-02   6.37432E-02   2.50000E-01   4.28098E-01   2.76843E-01 
    4.34552E-02   1.60313E-03   0.00000E+00   1.89957E-03   1.96231E-02 
    7.41858E-01   6.80520E-02   1.17007E-01   5.15609E-02   7.71291E-01 
    7.86357E-02   1.50074E-01
   8.63000E+02   1.54134E-05   1.82557E-02   8.86303E-01   1.05362E-02 
    2.12190E-02   6.36708E-02   2.50000E-01   4.35831E-01   2.67290E-01 
    4.52924E-02   1.58628E-03   0.00000E+00   1.64240E-03   1.84458E-02 
    7.28056E-01   7.36577E-02   1.27425E-01   5.07735E-02   7.85814E-01 
    7.88977E-02   1.35288E-01
   8.53000E+02   1.23670E-05   1.75595E-02   8.87218E-01   1.04244E-02 
    2.11691E-02   6.36165E-02   2.50000E-01   4.43622E-01   2.57759E-01 
    4.70543E-02   1.56456E-03   0.00000E+00   1.41303E-03   1.72750E-02 
    7.12956E-01   7.97016E-02   1.38751E-01   4.99030E-02   7.98259E-01 
    7.91023E-02   1.22639E-01
   8.43000E+02   9.87226E-06   1.68639E-02   8.88215E-01   1.02804E-02 
    2.10529E-02   6.35775E-02   2.50000E-01   4.51456E-01   2.48278E-01 
    4.87280E-02   1.53825E-03   0.00000E+00   1.21016E-03   1.61188E-02 
    6.96512E-01   8.62026E-02   1.51007E-01   4.89498E-02   8.08912E-01 
    7.92617E-02   1.11826E-01
   8.33000E+02   7.84053E-06   1.61687E-02   8.89294E-01   1.01048E-02 
    2.08730E-02   6.35515E-02   2.50000E-01   4.59318E-01   2.38873E-01 
    5.03017E-02   1.50766E-03   0.00000E+00   1.03244E-03   1.49872E-02 
    6.78742E-01   9.31576E-02   1.64160E-01   4.79202E-02   8.18004E-01 
    7.93855E-02   1.02611E-01
   8.23000E+02   6.19508E-06   1.54738E-02   8.90452E-01   9.89844E-03 
    2.06329E-02   6.35365E-02   2.50000E-01   4.67193E-01   2.29568E-01 
    5.17653E-02   1.47321E-03   0.00000E+00   8.78374E-04   1.38919E-02 
    6.59769E-01   1.00529E-01   1.78104E-01   4.68273E-02   8.25718E-01 
    7.94814E-02   9.48011E-02
   8.13000E+02   4.86984E-06   1.47795E-02   8.91684E-01   9.66302E-03 
    2.03374E-02   6.35309E-02   2.50000E-01   4.75067E-01   2.20387E-01 
    5.31108E-02   1.43536E-03   0.00000E+00   7.46273E-04   1.28453E-02 
    6.39834E-01   1.08238E-01   1.92646E-01   4.56911E-02   8.32203E-01 
    7.95553E-02   8.82420E-02
   8.03000E+02   3.80833E-06   1.40865E-02   8.92983E-01   9.40102E-03 
    1.99923E-02   6.35333E-02   2.50000E-01   4.82923E-01   2.11348E-01 
    5.43339E-02   1.39464E-03   0.00000E+00   6.34180E-04   1.18578E-02 
    6.19282E-01   1.16166E-01   2.07523E-01   4.45371E-02   8.37592E-01 
    7.96122E-02   8.27961E-02
   7.93000E+02   2.96268E-06   1.33960E-02   8.94339E-01   9.11562E-03 
    1.96039E-02   6.35424E-02   2.50000E-01   4.90746E-01   2.02468E-01 
    5.54342E-02   1.35157E-03   0.00000E+00   5.39867E-04   1.09370E-02 
    5.98517E-01   1.24175E-01   2.22439E-01   4.33919E-02   8.42012E-01 
    7.96558E-02   7.83318E-02
   7.83000E+02   2.29263E-06   1.27092E-02   8.95742E-01   8.81051E-03 
    1.91787E-02   6.35571E-02   2.50000E-01   4.98519E-01   1.93759E-01 
    5.64153E-02   1.30666E-03   0.00000E+00   4.60945E-04   1.00859E-02 
    5.77925E-01   1.32128E-01   2.37121E-01   4.22791E-02   8.45594E-01 
    7.96894E-02   7.47168E-02
   7.73000E+02   1.76458E-06   1.20276E-02   8.97182E-01   8.48957E-03 
    1.87227E-02   6.35764E-02   2.50000E-01   5.06224E-01   1.85231E-01 
    5.72837E-02   1.26039E-03   0.00000E+00   3.95034E-04   9.30331E-03 
    5.57816E-01   1.39912E-01   2.51357E-01   4.12156E-02   8.48465E-01 
    7.97155E-02   7.18198E-02
   7.63000E+02   1.35072E-06   1.13531E-02   8.98648E-01   8.15660E-03 
    1.82415E-02   6.35995E-02   2.50000E-01   5.13843E-01   1.76896E-01 
    5.80478E-02   1.21317E-03   0.00000E+00   3.39932E-04   8.58501E-03 
    5.38402E-01   1.47450E-01   2.65011E-01   4.02117E-02   8.50747E-01 
    7.97358E-02   6.95170E-02
   7.53000E+02   1.02816E-06   1.06872E-02   9.00131E-01   7.81506E-03 
    1.77402E-02   6.36254E-02   2.50000E-01   5.21356E-01   1.68761E-01 
    5.87172E-02   1.16536E-03   0.00000E+00   2.93716E-04   7.92524E-03 
    5.19799E-01   1.54694E-01   2.78017E-01   3.92715E-02   8.52550E-01 
    7.97519E-02   6.76978E-02
   7.43000E+02   7.78193E-07   1.00319E-02   9.01623E-01   7.46799E-03 
    1.72230E-02   6.36536E-02   2.50000E-01   5.28746E-01   1.60836E-01 
    5.93012E-02   1.11729E-03   0.00000E+00   2.54776E-04   7.31776E-03 
    5.02050E-01   1.61623E-01   2.90359E-01   3.83950E-02   8.53968E-01 
    7.97648E-02   6.62677E-02
   7.33000E+02   5.85604E-07   9.38865E-03   9.03115E-01   7.11799E-03 
    1.66938E-02   6.36834E-02   2.50000E-01   5.35993E-01   1.53129E-01 
    5.98090E-02   1.06923E-03   0.00000E+00   2.21799E-04   6.75660E-03 
    4.85149E-01   1.68235E-01   3.02058E-01   3.75797E-02   8.55076E-01 
    7.97751E-02   6.51486E-02
   7.23000E+02   4.38108E-07   8.75924E-03   9.04603E-01   6.76728E-03 
    1.61560E-02   6.37144E-02   2.50000E-01   5.43080E-01   1.45650E-01 
    6.02494E-02   1.02141E-03   0.00000E+00   1.93731E-04   6.23641E-03 
    4.69063E-01   1.74536E-01   3.13149E-01   3.68220E-02   8.55939E-01 
    7.97836E-02   6.42773E-02
   7.13000E+02   3.25832E-07   8.14523E-03   9.06078E-01   6.41772E-03 
    1.56124E-02   6.37460E-02   2.50000E-01   5.49989E-01   1.38406E-01 
    6.06308E-02   9.74047E-04   0.00000E+00   1.69724E-04   5.75260E-03 
    4.53742E-01   1.80538E-01   3.23680E-01   3.61179E-02   8.56606E-01 
    7.97906E-02   6.36029E-02
   7.03000E+02   2.40891E-07   7.54812E-03   9.07537E-01   6.07088E-03 
    1.50656E-02   6.37779E-02   2.50000E-01   5.56704E-01   1.31407E-01 
    6.09612E-02   9.27310E-04   0.00000E+00   1.49104E-04   5.30125E-03 
    4.39131E-01   1.86256E-01   3.33699E-01   3.54634E-02   8.57118E-01 
    7.97965E-02   6.30851E-02
   6.93000E+02   1.77033E-07   6.96935E-03   9.08975E-01   5.72811E-03 
    1.45177E-02   6.38098E-02   2.50000E-01   5.63210E-01   1.24660E-01 
    6.12485E-02   8.81362E-04   0.00000E+00   1.31324E-04   4.87912E-03 
    4.25174E-01   1.91706E-01   3.43254E-01   3.48549E-02   8.57507E-01 
    7.98014E-02   6.26915E-02
   6.83000E+02   1.29328E-07   6.41026E-03   9.10387E-01   5.39055E-03 
    1.39706E-02   6.38413E-02   2.50000E-01   5.69492E-01   1.18171E-01 
    6.15005E-02   8.36347E-04   0.00000E+00   1.15944E-04   4.48352E-03 
    4.11820E-01   1.96902E-01   3.52390E-01   3.42892E-02   8.57798E-01 
    7.98056E-02   6.23960E-02
   6.73000E+02   9.39157E-08   5.87210E-03   9.11770E-01   5.05919E-03 
    1.34261E-02   6.38721E-02   2.50000E-01   5.75537E-01   1.11946E-01 
    6.17246E-02   7.92392E-04   0.00000E+00   1.02604E-04   4.11221E-03 
    3.99017E-01   2.01856E-01   3.61149E-01   3.37635E-02   8.58013E-01 
    7.98091E-02   6.21777E-02
