   1.38300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.39300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.40300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.41300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.42300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.43300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.44300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.45300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.46300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.47300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.16300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.15300E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00
   1.14624E+03   3.39580E-02   2.61480E-02   8.86137E-01   7.42493E-03 
    4.63304E-02   1.93629E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14624E+03   2.50000E-01   1.82237E-01   5.55873E-01   8.12003E-03 
    3.76994E-03   0.00000E+00   3.39580E-02   2.61480E-02   8.86137E-01 
    7.42493E-03   4.63304E-02   1.93629E-06   5.35022E-08   1.00000E+00
   1.14300E+03   2.50000E-01   1.82430E-01   5.55694E-01   8.13498E-03 
    3.74084E-03   0.00000E+00   3.35851E-02   2.58782E-02   8.86707E-01 
    7.42370E-03   4.64039E-02   1.93963E-06   1.72336E-03   9.98277E-01
   1.13300E+03   2.50000E-01   1.83024E-01   5.55142E-01   8.18229E-03 
    3.65156E-03   0.00000E+00   3.24485E-02   2.50519E-02   8.88449E-01 
    7.41963E-03   4.66286E-02   1.94982E-06   6.93878E-03   9.93061E-01
   1.12300E+03   2.50000E-01   1.83612E-01   5.54594E-01   8.23132E-03 
    3.56322E-03   0.00000E+00   3.13353E-02   2.42364E-02   8.90162E-01 
    7.41514E-03   4.68496E-02   1.95980E-06   1.19943E-02   9.88006E-01
   1.11300E+03   2.50000E-01   1.84191E-01   5.54051E-01   8.28213E-03 
    3.47583E-03   0.00000E+00   3.02455E-02   2.34321E-02   8.91843E-01 
    7.41019E-03   4.70668E-02   1.96956E-06   1.68941E-02   9.83106E-01
   1.10300E+03   2.50000E-01   1.84763E-01   5.53513E-01   8.33478E-03 
    3.38939E-03   0.00000E+00   2.91789E-02   2.26393E-02   8.93495E-01 
    7.40480E-03   4.72803E-02   1.97912E-06   2.16424E-02   9.78358E-01
   1.09300E+03   2.50000E-01   1.85326E-01   5.52981E-01   8.38931E-03 
    3.30391E-03   0.00000E+00   2.81356E-02   2.18582E-02   8.95115E-01 
    7.39893E-03   4.74900E-02   1.98847E-06   2.62430E-02   9.73757E-01
   1.08300E+03   2.50000E-01   1.85878E-01   5.52456E-01   8.44579E-03 
    3.21939E-03   0.00000E+00   2.71155E-02   2.10890E-02   8.96705E-01 
    7.39259E-03   4.76958E-02   1.99762E-06   3.07000E-02   9.69300E-01
   1.07300E+03   2.50000E-01   1.86421E-01   5.51939E-01   8.50427E-03 
    3.13585E-03   0.00000E+00   2.61184E-02   2.03321E-02   8.98264E-01 
    7.38576E-03   4.78978E-02   2.00655E-06   3.50169E-02   9.64983E-01
   1.06300E+03   2.50000E-01   1.86951E-01   5.51431E-01   8.56481E-03 
    3.05330E-03   0.00000E+00   2.51442E-02   1.95878E-02   8.99792E-01 
    7.37842E-03   4.80960E-02   2.01528E-06   3.91976E-02   9.60802E-01
   1.05300E+03   2.50000E-01   1.87470E-01   5.50931E-01   8.62748E-03 
    2.97172E-03   0.00000E+00   2.41929E-02   1.88562E-02   9.01288E-01 
    7.37057E-03   4.82902E-02   2.02381E-06   4.32456E-02   9.56754E-01
   1.04300E+03   2.50000E-01   1.87976E-01   5.50441E-01   8.69234E-03 
    2.89114E-03   0.00000E+00   2.32642E-02   1.81377E-02   9.02753E-01 
    7.36219E-03   4.84806E-02   2.03213E-06   4.71643E-02   9.52836E-01
   1.03300E+03   2.50000E-01   1.88468E-01   5.49961E-01   8.75946E-03 
    2.81156E-03   0.00000E+00   2.23580E-02   1.74326E-02   9.04187E-01 
    7.35327E-03   4.86671E-02   2.04026E-06   5.09571E-02   9.49043E-01
   1.02300E+03   2.50000E-01   1.88945E-01   5.49493E-01   8.82892E-03 
    2.73298E-03   0.00000E+00   2.14743E-02   1.67410E-02   9.05589E-01 
    7.34380E-03   4.88496E-02   2.04818E-06   5.46274E-02   9.45373E-01
   1.01300E+03   2.50000E-01   1.89408E-01   5.49036E-01   8.90079E-03 
    2.65541E-03   0.00000E+00   2.06127E-02   1.60632E-02   9.06960E-01 
    7.33376E-03   4.90283E-02   2.05590E-06   5.81782E-02   9.41822E-01
   1.00300E+03   2.50000E-01   1.89854E-01   5.48592E-01   8.97514E-03 
    2.57885E-03   0.00000E+00   1.97731E-02   1.53994E-02   9.08299E-01 
    7.32314E-03   4.92031E-02   2.06342E-06   6.16129E-02   9.38387E-01
   9.93000E+02   2.50000E-01   1.90284E-01   5.48160E-01   9.05206E-03 
    2.50331E-03   0.00000E+00   1.89553E-02   1.47498E-02   9.09607E-01 
    7.31193E-03   4.93739E-02   2.07075E-06   6.49343E-02   9.35066E-01
   9.83000E+02   2.50000E-01   1.90697E-01   5.47743E-01   9.13163E-03 
    2.42879E-03   0.00000E+00   1.81591E-02   1.41147E-02   9.10883E-01 
    7.30012E-03   4.95409E-02   2.07789E-06   6.81456E-02   9.31854E-01
   9.73000E+02   2.50000E-01   1.91092E-01   5.47339E-01   9.21394E-03 
    2.35530E-03   0.00000E+00   1.73843E-02   1.34943E-02   9.12128E-01 
    7.28768E-03   4.97040E-02   2.08483E-06   7.12495E-02   9.28750E-01
   9.63000E+02   2.50000E-01   1.91469E-01   5.46949E-01   9.29907E-03 
    2.28284E-03   0.00000E+00   1.66306E-02   1.28886E-02   9.13341E-01 
    7.27461E-03   4.98632E-02   2.09159E-06   7.42490E-02   9.25751E-01
   9.62722E+02   2.50000E-01   1.91479E-01   5.46939E-01   9.30148E-03 
    2.28083E-03   0.00000E+00   1.66099E-02   1.28720E-02   9.13374E-01 
    7.27424E-03   4.98676E-02   2.09177E-06   7.43310E-02   9.25669E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.62722E+02   3.11285E-04   7.87603E-03   9.71872E-01   1.42032E-03 
    1.85174E-02   2.67504E-06   2.50000E-01   1.91479E-01   5.46939E-01 
    9.30150E-03   2.28084E-03   0.00000E+00   1.66099E-02   1.28720E-02 
    9.13374E-01   7.27425E-03   4.98677E-02   2.09177E-06   2.09696E-06 
    7.43312E-02   9.25667E-01
   9.53000E+02   2.83961E-04   7.13515E-03   9.70607E-01   1.50430E-03 
    2.04668E-02   2.51502E-06   2.50000E-01   1.83960E-01   5.52888E-01 
    1.05603E-02   2.59170E-03   0.00000E+00   1.59997E-02   1.16768E-02 
    9.05957E-01   8.48041E-03   5.78845E-02   2.03015E-06   1.77739E-01 
    8.86821E-02   7.33579E-01
   9.43000E+02   2.55952E-04   6.53274E-03   9.69248E-01   1.57547E-03 
    2.23853E-02   2.40326E-06   2.50000E-01   1.78638E-01   5.56643E-01 
    1.18234E-02   2.89569E-03   0.00000E+00   1.52325E-02   1.06717E-02 
    8.97527E-01   9.83911E-03   6.67275E-02   2.01484E-06   3.16141E-01 
    9.99297E-02   5.83929E-01
   9.33000E+02   2.29031E-04   6.04022E-03   9.67910E-01   1.63052E-03 
    2.41883E-02   2.32541E-06   2.50000E-01   1.75082E-01   5.58696E-01 
    1.30433E-02   3.17892E-03   0.00000E+00   1.43732E-02   9.82634E-03 
    8.88324E-01   1.13266E-02   7.61480E-02   2.03394E-06   4.21594E-01 
    1.08425E-01   4.69981E-01
   9.23000E+02   2.03778E-04   5.62299E-03   9.66643E-01   1.66942E-03 
    2.58590E-02   2.26980E-06   2.50000E-01   1.72794E-01   5.59555E-01 
    1.42126E-02   3.43871E-03   0.00000E+00   1.34587E-02   9.09441E-03 
    8.78352E-01   1.29556E-02   8.61370E-02   2.07926E-06   5.02830E-01 
    1.14840E-01   3.82331E-01
   9.13000E+02   1.80477E-04   5.25837E-03   9.65478E-01   1.69257E-03 
    2.73880E-02   2.22923E-06   2.50000E-01   1.71421E-01   5.59580E-01 
    1.53255E-02   3.67378E-03   0.00000E+00   1.25156E-02   8.44497E-03 
    8.67595E-01   1.47418E-02   9.67003E-02   2.14610E-06   5.66067E-01 
    1.19692E-01   3.14242E-01
   9.03000E+02   1.59229E-04   4.93141E-03   9.64435E-01   1.70063E-03 
    2.87711E-02   2.19909E-06   2.50000E-01   1.70715E-01   5.59024E-01 
    1.63771E-02   3.88375E-03   0.00000E+00   1.15636E-02   7.85734E-03 
    8.56021E-01   1.67030E-02   1.07853E-01   2.23172E-06   6.15760E-01 
    1.23374E-01   2.60866E-01
   8.93000E+02   1.40020E-04   4.63210E-03   9.63524E-01   1.69443E-03 
    3.00078E-02   2.17629E-06   2.50000E-01   1.70499E-01   5.58070E-01 
    1.73625E-02   4.06881E-03   0.00000E+00   1.06178E-02   7.31758E-03 
    8.43591E-01   1.88584E-02   1.19613E-01   2.33451E-06   6.55136E-01 
    1.26177E-01   2.18687E-01
   8.83000E+02   1.22768E-04   4.35372E-03   9.62746E-01   1.67495E-03 
    3.11000E-02   2.15873E-06   2.50000E-01   1.70646E-01   5.56848E-01 
    1.82767E-02   4.22955E-03   0.00000E+00   9.69046E-03   6.81629E-03 
    8.30266E-01   2.12276E-02   1.31997E-01   2.45349E-06   6.86558E-01 
    1.28319E-01   1.85123E-01
   8.73000E+02   1.07354E-04   4.09169E-03   9.62104E-01   1.64327E-03 
    3.20515E-02   2.14495E-06   2.50000E-01   1.71060E-01   5.55458E-01 
    1.91150E-02   4.36678E-03   0.00000E+00   8.79180E-03   6.34712E-03 
    8.16020E-01   2.38284E-02   1.45010E-01   2.58789E-06   7.11780E-01 
    1.29961E-01   1.58260E-01
   8.63000E+02   9.36412E-05   3.84291E-03   9.61593E-01   1.60061E-03 
    3.28675E-02   2.13390E-06   2.50000E-01   1.71674E-01   5.53971E-01 
    1.98731E-02   4.48155E-03   0.00000E+00   7.93093E-03   5.90582E-03 
    8.00846E-01   2.66746E-02   1.58640E-01   2.73690E-06   7.32120E-01 
    1.31223E-01   1.36658E-01
   8.53000E+02   8.14859E-05   3.60529E-03   9.61209E-01   1.54829E-03 
    3.35542E-02   2.12483E-06   2.50000E-01   1.72433E-01   5.52444E-01 
    2.05476E-02   4.57502E-03   0.00000E+00   7.11601E-03   5.48964E-03 
    7.84775E-01   2.97723E-02   1.72845E-01   2.89944E-06   7.48579E-01 
    1.32194E-01   1.19226E-01
   8.43000E+02   7.07446E-05   3.37747E-03   9.60943E-01   1.48775E-03 
    3.41187E-02   2.11717E-06   2.50000E-01   1.73297E-01   5.50918E-01 
    2.11364E-02   4.64846E-03   0.00000E+00   6.35426E-03   5.09681E-03 
    7.67881E-01   3.31163E-02   1.87549E-01   3.07395E-06   7.61929E-01 
    1.32944E-01   1.05127E-01
   8.33000E+02   6.12787E-05   3.15855E-03   9.60789E-01   1.42051E-03 
    3.45688E-02   2.11053E-06   2.50000E-01   1.74233E-01   5.49425E-01 
    2.16393E-02   4.70323E-03   0.00000E+00   5.65159E-03   4.72626E-03 
    7.50295E-01   3.66866E-02   2.02637E-01   3.25838E-06   7.72768E-01 
    1.33524E-01   9.37081E-02
   8.23000E+02   5.29571E-05   2.94802E-03   9.60736E-01   1.34816E-03 
    3.49123E-02   2.10458E-06   2.50000E-01   1.75216E-01   5.47985E-01 
    2.20586E-02   4.74069E-03   0.00000E+00   5.01175E-03   4.37703E-03 
    7.32193E-01   4.04466E-02   2.17969E-01   3.45047E-06   7.81570E-01 
    1.33973E-01   8.44564E-02
   8.13000E+02   4.56583E-05   2.74559E-03   9.60776E-01   1.27219E-03 
    3.51581E-02   2.09905E-06   2.50000E-01   1.76225E-01   5.46616E-01 
    2.23969E-02   4.76233E-03   0.00000E+00   4.43690E-03   4.04882E-03 
    7.13802E-01   4.43458E-02   2.33363E-01   3.64764E-06   7.88712E-01 
    1.34322E-01   7.69663E-02
   8.03000E+02   3.92702E-05   2.55113E-03   9.60899E-01   1.19405E-03 
    3.53145E-02   2.09371E-06   2.50000E-01   1.77244E-01   5.45328E-01 
    2.26591E-02   4.76953E-03   0.00000E+00   3.92617E-03   3.74094E-03 
    6.95355E-01   4.83234E-02   2.48651E-01   3.84778E-06   7.94499E-01 
    1.34594E-01   7.09072E-02
   7.93000E+02   3.36911E-05   2.36462E-03   9.61095E-01   1.11504E-03 
    3.53896E-02   2.08836E-06   2.50000E-01   1.78258E-01   5.44128E-01 
    2.28506E-02   4.76366E-03   0.00000E+00   3.47655E-03   3.45268E-03 
    6.77075E-01   5.23157E-02   2.63676E-01   4.04943E-06   7.99183E-01 
    1.34806E-01   6.60110E-02
   7.83000E+02   2.88287E-05   2.18609E-03   9.61355E-01   1.03626E-03 
    3.53914E-02   2.08280E-06   2.50000E-01   1.79258E-01   5.43020E-01 
    2.29766E-02   4.74604E-03   0.00000E+00   3.08327E-03   3.18320E-03 
    6.59154E-01   5.62630E-02   2.78312E-01   4.25197E-06   8.02967E-01 
    1.34974E-01   6.20586E-02
   7.73000E+02   2.46001E-05   2.01561E-03   9.61672E-01   9.58644E-04 
    3.53273E-02   2.07684E-06   2.50000E-01   1.80233E-01   5.42007E-01 
    2.30422E-02   4.71785E-03   0.00000E+00   2.74053E-03   2.93154E-03 
    6.41735E-01   6.01148E-02   2.92474E-01   4.45572E-06   8.06021E-01 
    1.35107E-01   5.88719E-02
   7.63000E+02   2.09309E-05   1.85325E-03   9.62037E-01   8.82941E-04 
    3.52038E-02   2.07031E-06   2.50000E-01   1.81178E-01   5.41090E-01 
    2.30518E-02   4.68018E-03   0.00000E+00   2.44218E-03   2.69669E-03 
    6.24913E-01   6.38318E-02   3.06111E-01   4.66176E-06   8.08479E-01 
    1.35214E-01   5.63066E-02
   7.53000E+02   1.77546E-05   1.69905E-03   9.62445E-01   8.09739E-04 
    3.50268E-02   2.06306E-06   2.50000E-01   1.82088E-01   5.40269E-01 
    2.30095E-02   4.63398E-03   0.00000E+00   2.18224E-03   2.47761E-03 
    6.08745E-01   6.73857E-02   3.19205E-01   4.87183E-06   8.10452E-01 
    1.35301E-01   5.42468E-02
   7.43000E+02   1.50117E-05   1.55305E-03   9.62889E-01   7.39492E-04 
    3.48016E-02   2.05492E-06   2.50000E-01   1.82958E-01   5.39544E-01 
    2.29187E-02   4.58009E-03   0.00000E+00   1.95521E-03   2.27328E-03 
    5.93249E-01   7.07583E-02   3.31759E-01   5.08811E-06   8.12028E-01 
    1.35372E-01   5.26000E-02
   7.33000E+02   1.26492E-05   1.41524E-03   9.63365E-01   6.72538E-04 
    3.45325E-02   2.04576E-06   2.50000E-01   1.83786E-01   5.38913E-01 
    2.27825E-02   4.51922E-03   0.00000E+00   1.75624E-03   2.08275E-03 
    5.78425E-01   7.39394E-02   3.43792E-01   5.31311E-06   8.13277E-01 
    1.35431E-01   5.12924E-02
   7.23000E+02   1.06201E-05   1.28558E-03   9.63869E-01   6.09123E-04 
    3.42232E-02   2.03541E-06   2.50000E-01   1.84570E-01   5.38374E-01 
    2.26036E-02   4.45197E-03   0.00000E+00   1.58114E-03   1.90512E-03 
    5.64253E-01   7.69242E-02   3.55331E-01   5.54955E-06   8.14255E-01 
    1.35480E-01   5.02653E-02
   7.13000E+02   8.88241E-06   1.16399E-03   9.64399E-01   5.49409E-04 
    3.38769E-02   2.02371E-06   2.50000E-01   1.85310E-01   5.37927E-01 
    2.23848E-02   4.37885E-03   0.00000E+00   1.42637E-03   1.73957E-03 
    5.50707E-01   7.97123E-02   3.66409E-01   5.80034E-06   8.15007E-01 
    1.35521E-01   4.94722E-02
   7.03000E+02   7.39896E-06   1.05037E-03   9.64951E-01   4.93493E-04 
    3.34961E-02   2.01048E-06   2.50000E-01   1.86004E-01   5.37567E-01 
    2.21287E-02   4.30030E-03   0.00000E+00   1.28893E-03   1.58532E-03 
    5.37753E-01   8.23059E-02   3.77061E-01   6.06856E-06   8.15568E-01 
    1.35556E-01   4.88759E-02
   6.93000E+02   6.13680E-06   9.44551E-04   9.65523E-01   4.41412E-04 
    3.30827E-02   1.99554E-06   2.50000E-01   1.86652E-01   5.37293E-01 
    2.18377E-02   4.21668E-03   0.00000E+00   1.16634E-03   1.44168E-03 
    5.25359E-01   8.47088E-02   3.87318E-01   6.35745E-06   8.15967E-01 
    1.35586E-01   4.84467E-02
   6.83000E+02   5.06677E-06   8.46358E-04   9.66115E-01   3.93156E-04 
    3.26385E-02   1.97866E-06   2.50000E-01   1.87256E-01   5.37101E-01 
    2.15143E-02   4.12828E-03   0.00000E+00   1.05651E-03   1.30800E-03 
    5.13490E-01   8.69257E-02   3.97213E-01   6.67047E-06   8.16227E-01 
    1.35612E-01   4.81609E-02
   6.73000E+02   4.16311E-06   7.55572E-04   9.66725E-01   3.48674E-04 
    3.21647E-02   1.95960E-06   2.50000E-01   1.87816E-01   5.36987E-01 
    2.11613E-02   4.03538E-03   0.00000E+00   9.57695E-04   1.18368E-03 
    5.02114E-01   8.89615E-02   4.06776E-01   7.01127E-06   8.16366E-01 
    1.35635E-01   4.79992E-02
