    2.75071E-02   1.91601E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.70433E-02   7.76287E-03   8.95645E-01   2.20395E-02 
    2.75071E-02   1.91601E-06   1.00000E+00
   1.16300E+03   4.70433E-02   7.76287E-03   8.95645E-01   2.20395E-02 
    2.75071E-02   1.91601E-06   1.00000E+00
   1.15407E+03   4.70433E-02   7.76287E-03   8.95645E-01   2.20395E-02 
    2.75071E-02   1.91601E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15407E+03   2.50000E-01   4.91652E-02   6.65587E-01   3.18885E-02 
    3.35902E-03   0.00000E+00   4.70433E-02   7.76287E-03   8.95645E-01 
    2.20395E-02   2.75071E-02   1.91601E-06   6.20343E-08   1.00000E+00
   1.15300E+03   2.50000E-01   4.91686E-02   6.65571E-01   3.19085E-02 
    3.35186E-03   0.00000E+00   4.69089E-02   7.73545E-03   8.95798E-01 
    2.20330E-02   2.75231E-02   1.91728E-06   6.61626E-04   9.99338E-01
   1.14300E+03   2.50000E-01   4.91942E-02   6.65423E-01   3.20979E-02 
    3.28502E-03   0.00000E+00   4.56586E-02   7.48021E-03   8.97216E-01 
    2.19709E-02   2.76723E-02   1.92908E-06   6.77608E-03   9.93224E-01
   1.13300E+03   2.50000E-01   4.92089E-02   6.65280E-01   3.22926E-02 
    3.21854E-03   0.00000E+00   4.44228E-02   7.22775E-03   8.98620E-01 
    2.19071E-02   2.78207E-02   1.94075E-06   1.27467E-02   9.87253E-01
   1.12300E+03   2.50000E-01   4.92125E-02   6.65142E-01   3.24927E-02 
    3.15244E-03   0.00000E+00   4.32015E-02   6.97827E-03   9.00009E-01 
    2.18416E-02   2.79681E-02   1.95228E-06   1.85773E-02   9.81423E-01
   1.11300E+03   2.50000E-01   4.92052E-02   6.65010E-01   3.26981E-02 
    3.08671E-03   0.00000E+00   4.19947E-02   6.73199E-03   9.01382E-01 
    2.17744E-02   2.81145E-02   1.96367E-06   2.42713E-02   9.75729E-01
   1.10300E+03   2.50000E-01   4.91869E-02   6.64883E-01   3.29092E-02 
    3.02136E-03   0.00000E+00   4.08025E-02   6.48910E-03   9.02741E-01 
    2.17053E-02   2.82600E-02   1.97493E-06   2.98322E-02   9.70168E-01
   1.09300E+03   2.50000E-01   4.91578E-02   6.64760E-01   3.31258E-02 
    2.95640E-03   0.00000E+00   3.96248E-02   6.24980E-03   9.04085E-01 
    2.16343E-02   2.84045E-02   1.98604E-06   3.52631E-02   9.64737E-01
   1.08300E+03   2.50000E-01   4.91181E-02   6.64642E-01   3.33481E-02 
    2.89184E-03   0.00000E+00   3.84617E-02   6.01426E-03   9.05413E-01 
    2.15614E-02   2.85479E-02   1.99702E-06   4.05674E-02   9.59433E-01
   1.07300E+03   2.50000E-01   4.90677E-02   6.64528E-01   3.35762E-02 
    2.82767E-03   0.00000E+00   3.73133E-02   5.78267E-03   9.06725E-01 
    2.14864E-02   2.86902E-02   2.00786E-06   4.57478E-02   9.54252E-01
   1.06300E+03   2.50000E-01   4.90069E-02   6.64419E-01   3.38102E-02 
    2.76390E-03   0.00000E+00   3.61797E-02   5.55521E-03   9.08022E-01 
    2.14095E-02   2.88315E-02   2.01857E-06   5.08072E-02   9.49193E-01
   1.05300E+03   2.50000E-01   4.89360E-02   6.64313E-01   3.40501E-02 
    2.70054E-03   0.00000E+00   3.50607E-02   5.33201E-03   9.09303E-01 
    2.13304E-02   2.89717E-02   2.02913E-06   5.57485E-02   9.44252E-01
   1.04300E+03   2.50000E-01   4.88550E-02   6.64211E-01   3.42961E-02 
    2.63760E-03   0.00000E+00   3.39567E-02   5.11325E-03   9.10568E-01 
    2.12492E-02   2.91107E-02   2.03955E-06   6.05741E-02   9.39426E-01
   1.03300E+03   2.50000E-01   4.87643E-02   6.64112E-01   3.45483E-02 
    2.57508E-03   0.00000E+00   3.28675E-02   4.89906E-03   9.11817E-01 
    2.11658E-02   2.92485E-02   2.04984E-06   6.52865E-02   9.34713E-01
   1.02300E+03   2.50000E-01   4.86641E-02   6.64016E-01   3.48068E-02 
    2.51299E-03   0.00000E+00   3.17932E-02   4.68957E-03   9.13050E-01 
    2.10802E-02   2.93851E-02   2.05998E-06   6.98881E-02   9.30112E-01
   1.01300E+03   2.50000E-01   4.85548E-02   6.63922E-01   3.50716E-02 
    2.45133E-03   0.00000E+00   3.07340E-02   4.48490E-03   9.14266E-01 
    2.09923E-02   2.95205E-02   2.06998E-06   7.43812E-02   9.25619E-01
   1.00300E+03   2.50000E-01   4.84366E-02   6.63830E-01   3.53430E-02 
    2.39011E-03   0.00000E+00   2.96900E-02   4.28516E-03   9.15466E-01 
    2.09020E-02   2.96547E-02   2.07983E-06   7.87677E-02   9.21232E-01
   9.93000E+02   2.50000E-01   4.83099E-02   6.63740E-01   3.56210E-02 
    2.32934E-03   0.00000E+00   2.86611E-02   4.09044E-03   9.16649E-01 
    2.08094E-02   2.97875E-02   2.08955E-06   8.30499E-02   9.16950E-01
   9.83000E+02   2.50000E-01   4.81752E-02   6.63650E-01   3.59056E-02 
    2.26903E-03   0.00000E+00   2.76476E-02   3.90084E-03   9.17816E-01 
    2.07144E-02   2.99190E-02   2.09911E-06   8.72295E-02   9.12771E-01
   9.73000E+02   2.50000E-01   4.80327E-02   6.63561E-01   3.61972E-02 
    2.20918E-03   0.00000E+00   2.66495E-02   3.71642E-03   9.18966E-01 
    2.06169E-02   3.00491E-02   2.10854E-06   9.13084E-02   9.08692E-01
   9.63000E+02   2.50000E-01   4.78830E-02   6.63471E-01   3.64957E-02 
    2.14981E-03   0.00000E+00   2.56670E-02   3.53724E-03   9.20099E-01 
    2.05169E-02   3.01778E-02   2.11781E-06   9.52882E-02   9.04712E-01
   9.56603E+02   2.50000E-01   4.77836E-02   6.63414E-01   3.66905E-02 
    2.11208E-03   0.00000E+00   2.50467E-02   3.42539E-03   9.20815E-01 
    2.04516E-02   3.02594E-02   2.12367E-06   9.77830E-02   9.02217E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.56603E+02   4.27419E-04   1.78139E-03   9.82834E-01   4.14841E-03 
    1.08057E-02   2.95663E-06   2.50000E-01   4.77835E-02   6.63414E-01 
    3.66905E-02   2.11209E-03   0.00000E+00   2.50467E-02   3.42539E-03 
    9.20815E-01   2.04517E-02   3.02595E-02   2.12367E-06   2.68233E-06 
    9.77833E-02   9.02214E-01
   9.53000E+02   4.09920E-04   1.68863E-03   9.82186E-01   4.28940E-03 
    1.14237E-02   2.83785E-06   2.50000E-01   4.60487E-02   6.63002E-01 
    3.86977E-02   2.25172E-03   0.00000E+00   2.46988E-02   3.24138E-03 
    9.17535E-01   2.17724E-02   3.27507E-02   2.07275E-06   9.01407E-02 
    1.08894E-01   8.00965E-01
   9.43000E+02   3.63072E-04   1.49795E-03   9.80414E-01   4.62332E-03 
    1.30992E-02   2.61935E-06   2.50000E-01   4.27726E-02   6.60602E-01 
    4.39970E-02   2.62840E-03   0.00000E+00   2.36312E-02   2.85462E-03 
    9.07817E-01   2.55237E-02   4.01719E-02   2.00923E-06   2.83911E-01 
    1.32607E-01   5.83481E-01
   9.33000E+02   3.19975E-04   1.36520E-03   9.78756E-01   4.87249E-03 
    1.46842E-02   2.49508E-06   2.50000E-01   4.08612E-02   6.57273E-01 
    4.88805E-02   2.98492E-03   0.00000E+00   2.24763E-02   2.57656E-03 
    8.97238E-01   2.93999E-02   4.83074E-02   2.01471E-06   4.18191E-01 
    1.48699E-01   4.33110E-01
   9.23000E+02   2.81114E-04   1.26349E-03   9.77255E-01   5.04249E-03 
    1.61557E-02   2.42050E-06   2.50000E-01   3.97017E-02   6.53620E-01 
    5.33601E-02   3.31822E-03   0.00000E+00   2.12755E-02   2.35750E-03 
    8.85767E-01   3.34295E-02   5.71688E-02   2.06024E-06   5.13425E-01 
    1.59785E-01   3.26789E-01
   9.13000E+02   2.46419E-04   1.17980E-03   9.75928E-01   5.14138E-03 
    1.75018E-02   2.37445E-06   2.50000E-01   3.89889E-02   6.49925E-01 
    5.74600E-02   3.62652E-03   0.00000E+00   2.00485E-02   2.17306E-03 
    8.73314E-01   3.76592E-02   6.68032E-02   2.13206E-06   5.82363E-01 
    1.67543E-01   2.50094E-01
   9.03000E+02   2.15616E-04   1.10725E-03   9.74781E-01   5.17758E-03 
    1.87161E-02   2.34581E-06   2.50000E-01   3.85574E-02   6.46329E-01 
    6.12050E-02   3.90864E-03   0.00000E+00   1.88055E-02   2.01031E-03 
    8.59755E-01   4.21461E-02   7.72812E-02   2.22267E-06   6.33096E-01 
    1.73045E-01   1.93859E-01
   8.93000E+02   1.88364E-04   1.04196E-03   9.73813E-01   5.15909E-03 
    1.97953E-02   2.32825E-06   2.50000E-01   3.83109E-02   6.42908E-01 
    6.46172E-02   4.16375E-03   0.00000E+00   1.75527E-02   1.86197E-03 
    8.44940E-01   4.69548E-02   8.86884E-02   2.32717E-06   6.70914E-01 
    1.76989E-01   1.52097E-01
   8.83000E+02   1.64313E-04   9.81650E-04   9.73020E-01   5.09340E-03 
    2.07383E-02   2.31796E-06   2.50000E-01   3.81901E-02   6.39703E-01 
    6.77152E-02   4.39130E-03   0.00000E+00   1.62953E-02   1.72381E-03 
    8.28709E-01   5.21531E-02   1.01117E-01   2.44142E-06   6.99373E-01 
    1.79840E-01   1.20787E-01
   8.73000E+02   1.43127E-04   9.24939E-04   9.72396E-01   4.98741E-03 
    2.15458E-02   2.31256E-06   2.50000E-01   3.81565E-02   6.36738E-01 
    7.05147E-02   4.59101E-03   0.00000E+00   1.50398E-02   1.59337E-03 
    8.10912E-01   5.78049E-02   1.14648E-01   2.56100E-06   7.20926E-01 
    1.81915E-01   9.71585E-02
   8.63000E+02   1.24493E-04   8.70969E-04   9.71934E-01   4.84757E-03 
    2.22203E-02   2.31051E-06   2.50000E-01   3.81843E-02   6.34023E-01 
    7.30301E-02   4.76292E-03   0.00000E+00   1.37956E-02   1.46936E-03 
    7.91452E-01   6.39573E-02   1.29323E-01   2.68040E-06   7.37307E-01 
    1.83432E-01   7.92605E-02
   8.53000E+02   1.08124E-04   8.19217E-04   9.71624E-01   4.67995E-03 
    2.27663E-02   2.31079E-06   2.50000E-01   3.82558E-02   6.31561E-01 
    7.52754E-02   4.90747E-03   0.00000E+00   1.25770E-02   1.35135E-03 
    7.70347E-01   7.06182E-02   1.45103E-01   2.79278E-06   7.49764E-01 
    1.84544E-01   6.56916E-02
   8.43000E+02   9.37609E-05   7.69373E-04   9.71454E-01   4.49033E-03 
    2.31905E-02   2.31266E-06   2.50000E-01   3.83580E-02   6.29350E-01 
    7.72663E-02   5.02559E-03   0.00000E+00   1.14034E-02   1.23953E-03 
    7.47804E-01   7.77307E-02   1.61820E-01   2.89038E-06   7.59214E-01 
    1.85360E-01   5.54259E-02
   8.33000E+02   8.11698E-05   7.21267E-04   9.71409E-01   4.28421E-03 
    2.35017E-02   2.31558E-06   2.50000E-01   3.84816E-02   6.27379E-01 
    7.90210E-02   5.11876E-03   0.00000E+00   1.02977E-02   1.13448E-03 
    7.24252E-01   8.51582E-02   1.79155E-01   2.96617E-06   7.66345E-01 
    1.85960E-01   4.76949E-02
   8.23000E+02   7.01417E-05   6.74819E-04   9.71475E-01   4.06672E-03 
    2.37110E-02   2.31909E-06   2.50000E-01   3.86192E-02   6.25631E-01 
    8.05603E-02   5.18892E-03   0.00000E+00   9.28057E-03   1.03685E-03 
    7.00297E-01   9.26998E-02   1.96683E-01   3.01588E-06   7.71692E-01 
    1.86401E-01   4.19066E-02
   8.13000E+02   6.04910E-05   6.30005E-04   9.71634E-01   3.84246E-03 
    2.38303E-02   2.32280E-06   2.50000E-01   3.87655E-02   6.24090E-01 
    8.19066E-02   5.23839E-03   0.00000E+00   8.36536E-03   9.47055E-04 
    6.76578E-01   1.00138E-01   2.13968E-01   3.03936E-06   7.75677E-01 
    1.86727E-01   3.75960E-02
   8.03000E+02   5.20544E-05   5.86831E-04   9.71872E-01   3.61536E-03 
    2.38718E-02   2.32644E-06   2.50000E-01   3.89160E-02   6.22733E-01 
    8.30812E-02   5.26954E-03   0.00000E+00   7.55536E-03   8.65067E-04 
    6.53615E-01   1.07293E-01   2.30668E-01   3.04012E-06   7.78631E-01 
    1.86971E-01   3.43980E-02
   7.93000E+02   4.46878E-05   5.45323E-04   9.72172E-01   3.38863E-03 
    2.38467E-02   2.32983E-06   2.50000E-01   3.90676E-02   6.21544E-01 
    8.41033E-02   5.28465E-03   0.00000E+00   6.84533E-03   7.90485E-04 
    6.31733E-01   1.14050E-01   2.46579E-01   3.02358E-06   7.80812E-01 
    1.87156E-01   3.20312E-02
   7.83000E+02   3.82650E-05   5.05509E-04   9.72524E-01   3.16480E-03 
    2.37648E-02   2.33290E-06   2.50000E-01   3.92178E-02   6.20507E-01 
    8.49892E-02   5.28569E-03   0.00000E+00   6.22503E-03   7.22685E-04 
    6.11076E-01   1.20354E-01   2.61619E-01   2.99534E-06   7.82416E-01 
    1.87299E-01   3.02849E-02
   7.73000E+02   3.26746E-05   4.67417E-04   9.72917E-01   2.94583E-03 
    2.36343E-02   2.33561E-06   2.50000E-01   3.93649E-02   6.19609E-01 
    8.57520E-02   5.27435E-03   0.00000E+00   5.68258E-03   6.60972E-04 
    5.91661E-01   1.26199E-01   2.75793E-01   2.96026E-06   7.83584E-01 
    1.87411E-01   2.90042E-02
   7.63000E+02   2.78180E-05   4.31073E-04   9.73344E-01   2.73319E-03 
    2.34618E-02   2.33798E-06   2.50000E-01   3.95078E-02   6.18838E-01 
    8.64026E-02   5.25201E-03   0.00000E+00   5.20648E-03   6.04671E-04 
    5.73433E-01   1.31602E-01   2.89151E-01   2.92206E-06   7.84422E-01 
    1.87501E-01   2.80766E-02
   7.53000E+02   2.36083E-05   3.96490E-04   9.73797E-01   2.52800E-03 
    2.32527E-02   2.34004E-06   2.50000E-01   3.96454E-02   6.18185E-01 
    8.69497E-02   5.21977E-03   0.00000E+00   4.78650E-03   5.53179E-04 
    5.56301E-01   1.36595E-01   3.01761E-01   2.88348E-06   7.85005E-01 
    1.87574E-01   2.74206E-02
   7.43000E+02   1.99681E-05   3.63679E-04   9.74272E-01   2.33106E-03 
    2.30114E-02   2.34180E-06   2.50000E-01   3.97774E-02   6.17644E-01 
    8.74004E-02   5.17852E-03   0.00000E+00   4.41396E-03   5.05974E-04 
    5.40166E-01   1.41212E-01   3.13699E-01   2.84644E-06   7.85389E-01 
    1.87634E-01   2.69766E-02
   7.33000E+02   1.68287E-05   3.32638E-04   9.74764E-01   2.14295E-03 
    2.27412E-02   2.34329E-06   2.50000E-01   3.99031E-02   6.17207E-01 
    8.77607E-02   5.12898E-03   0.00000E+00   4.08165E-03   4.62609E-04 
    5.24928E-01   1.45490E-01   3.25034E-01   2.81224E-06   7.85615E-01 
    1.87684E-01   2.67006E-02
   7.23000E+02   1.41290E-05   3.03359E-04   9.75271E-01   1.96405E-03 
    2.24451E-02   2.34453E-06   2.50000E-01   4.00225E-02   6.16870E-01 
    8.80357E-02   5.07171E-03   0.00000E+00   3.78362E-03   4.22706E-04 
    5.10498E-01   1.49462E-01   3.35831E-01   2.78177E-06   7.85714E-01 
    1.87727E-01   2.65597E-02
   7.13000E+02   1.18146E-05   2.75825E-04   9.75790E-01   1.79462E-03 
    2.21252E-02   2.34553E-06   2.50000E-01   4.01352E-02   6.16628E-01 
    8.82298E-02   5.00718E-03   0.00000E+00   3.51497E-03   3.85940E-04 
    4.96791E-01   1.53158E-01   3.46147E-01   2.75562E-06   7.85708E-01 
    1.87763E-01   2.65292E-02
   7.03000E+02   9.83712E-06   2.50014E-04   9.76320E-01   1.63476E-03 
    2.17833E-02   2.34632E-06   2.50000E-01   4.02413E-02   6.16476E-01 
    8.83469E-02   4.93577E-03   0.00000E+00   3.27165E-03   3.52036E-04 
    4.83737E-01   1.56606E-01   3.56031E-01   2.73419E-06   7.85616E-01 
    1.87794E-01   2.65901E-02
   6.93000E+02   8.15364E-06   2.25892E-04   9.76858E-01   1.48450E-03 
    2.14209E-02   2.34689E-06   2.50000E-01   4.03408E-02   6.16411E-01 
    8.83905E-02   4.85781E-03   0.00000E+00   3.05033E-03   3.20753E-04 
    4.71270E-01   1.59831E-01   3.65525E-01   2.71774E-06   7.85451E-01 
    1.87821E-01   2.67276E-02
   6.83000E+02   6.72595E-06   2.03423E-04   9.77404E-01   1.34376E-03 
    2.10393E-02   2.34726E-06   2.50000E-01   4.04337E-02   6.16429E-01 
    8.83638E-02   4.77357E-03   0.00000E+00   2.84820E-03   2.91882E-04 
    4.59336E-01   1.62854E-01   3.74668E-01   2.70644E-06   7.85225E-01 
    1.87845E-01   2.69299E-02
   6.73000E+02   5.52016E-06   1.82562E-04   9.77958E-01   1.21243E-03 
    2.06396E-02   2.34741E-06   2.50000E-01   4.05201E-02   6.16527E-01 
    8.82698E-02   4.68328E-03   0.00000E+00   2.66293E-03   2.65239E-04 
    4.47885E-01   1.65695E-01   3.83490E-01   2.70041E-06   7.84946E-01 
    1.87866E-01   2.71880E-02
