 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.16300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.15300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.14300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.13300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.12300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.11300E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   1.10833E+03   2.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10833E+03   6.00000E-14   2.10705E-02   9.30646E-01   4.73793E-07 
    1.43949E-02   3.38885E-02   2.00003E-14   2.38086E-02   9.18681E-01 
    1.00148E-06   2.81238E-02   2.93855E-02   1.54952E-06   9.99998E-01
   1.10300E+03   6.00000E-14   2.12372E-02   9.30433E-01   4.86994E-07 
    1.48482E-02   3.34810E-02   3.54100E-14   2.40339E-02   9.17651E-01 
    1.04657E-06   2.92871E-02   2.90266E-02   8.05677E-02   9.19432E-01
   1.09300E+03   6.00000E-14   2.15426E-02   9.29927E-01   5.13188E-07 
    1.57431E-02   3.27869E-02   6.13714E-14   2.44509E-02   9.15494E-01 
    1.13989E-06   3.16330E-02   2.84214E-02   2.20845E-01   7.79155E-01
   1.08300E+03   6.00000E-14   2.18353E-02   9.29292E-01   5.41265E-07 
    1.66923E-02   3.21797E-02   8.77844E-14   2.48571E-02   9.13043E-01 
    1.24600E-06   3.41975E-02   2.79008E-02   3.46965E-01   6.53035E-01
   1.07300E+03   6.00000E-14   2.21127E-02   9.28543E-01   5.71290E-07 
    1.76907E-02   3.16526E-02   1.16566E-13   2.52495E-02   9.10302E-01 
    1.36701E-06   3.69885E-02   2.74591E-02   4.59363E-01   5.40637E-01
   1.06300E+03   6.00000E-14   2.23732E-02   9.27694E-01   6.03392E-07 
    1.87335E-02   3.11982E-02   1.49105E-13   2.56263E-02   9.07267E-01 
    1.50559E-06   4.00149E-02   2.70899E-02   5.58756E-01   4.41244E-01
   1.05300E+03   6.00000E-14   2.26156E-02   9.26759E-01   6.37779E-07 
    1.98155E-02   3.08090E-02   1.86908E-13   2.59860E-02   9.03937E-01 
    1.66530E-06   4.32877E-02   2.67873E-02   6.46036E-01   3.53964E-01
   1.04300E+03   6.00000E-14   2.28394E-02   9.25751E-01   6.74761E-07 
    2.09315E-02   3.04779E-02   2.31932E-13   2.63280E-02   9.00305E-01 
    1.85077E-06   4.68197E-02   2.65457E-02   7.22178E-01   2.77822E-01
   1.03300E+03   6.00000E-14   2.30444E-02   9.24680E-01   7.14789E-07 
    2.20762E-02   3.01985E-02   2.86984E-13   2.66523E-02   8.96359E-01 
    2.06828E-06   5.06267E-02   2.63603E-02   7.88181E-01   2.11819E-01
   1.02300E+03   6.00000E-14   2.32308E-02   9.23559E-01   7.58499E-07 
    2.32444E-02   2.99647E-02   3.56433E-13   2.69592E-02   8.92084E-01 
    2.32631E-06   5.47275E-02   2.62273E-02   8.45017E-01   1.54983E-01
   1.01300E+03   6.00000E-14   2.33990E-02   9.22399E-01   8.06790E-07 
    2.44303E-02   2.97714E-02   4.47722E-13   2.72492E-02   8.87460E-01 
    2.63667E-06   5.91446E-02   2.61437E-02   8.93603E-01   1.06397E-01
   1.00300E+03   6.00000E-14   2.35449E-02   9.21243E-01   8.58605E-07 
    2.55966E-02   2.96145E-02   5.72406E-13   2.75443E-02   8.82391E-01 
    3.02534E-06   6.39213E-02   2.61408E-02   9.34058E-01   6.59417E-02
   9.93000E+02   6.00000E-14   2.36758E-02   9.20061E-01   9.18297E-07 
    2.67717E-02   2.94903E-02   7.62655E-13   2.78409E-02   8.76787E-01 
    3.52649E-06   6.91642E-02   2.62043E-02   9.68106E-01   3.18943E-02
   9.83000E+02   6.00000E-14   2.37970E-02   9.18810E-01   9.92960E-07 
    2.79977E-02   2.93938E-02   1.13841E-12   2.81012E-02   8.70749E-01 
    4.16269E-06   7.48692E-02   2.62764E-02   9.97311E-01   2.68900E-03
   9.81988E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.20219E-12   2.81254E-02   8.70115E-01 
    4.23626E-06   7.54714E-02   2.62841E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.81988E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.38086E-02   9.18681E-01   1.00148E-06 
    2.81238E-02   2.93855E-02   1.00000E+00  NONE
