   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17199E+03   6.75472E-02   1.31612E-01   7.93013E-01   6.03073E-03 
    1.79679E-03   0.00000E+00   9.45644E-03   1.90438E-02   9.46381E-01 
    3.89091E-03   1.34413E-02   7.78637E-03   6.10324E-08   1.00000E+00
   1.16300E+03   6.75490E-02   1.31953E-01   7.92669E-01   6.06582E-03 
    1.76266E-03   0.00000E+00   9.19405E-03   1.85338E-02   9.47075E-01 
    3.88109E-03   1.34940E-02   7.82154E-03   5.41586E-03   9.94584E-01
   1.15300E+03   6.75510E-02   1.32324E-01   7.92294E-01   6.10616E-03 
    1.72493E-03   0.00000E+00   8.90704E-03   1.79725E-02   9.47838E-01 
    3.86996E-03   1.35521E-02   7.86001E-03   1.12844E-02   9.88716E-01
   1.14300E+03   6.75530E-02   1.32685E-01   7.91927E-01   6.14791E-03 
    1.68748E-03   0.00000E+00   8.62526E-03   1.74180E-02   9.48591E-01 
    3.85862E-03   1.36095E-02   7.89777E-03   1.69904E-02   9.83010E-01
   1.13300E+03   6.75549E-02   1.33036E-01   7.91568E-01   6.19108E-03 
    1.65033E-03   0.00000E+00   8.34867E-03   1.68703E-02   9.49333E-01 
    3.84705E-03   1.36661E-02   7.93483E-03   2.25384E-02   9.77462E-01
   1.12300E+03   6.75567E-02   1.33376E-01   7.91218E-01   6.23572E-03 
    1.61346E-03   0.00000E+00   8.07724E-03   1.63298E-02   9.50064E-01 
    3.83525E-03   1.37221E-02   7.97120E-03   2.79325E-02   9.72067E-01
   1.11300E+03   6.75585E-02   1.33706E-01   7.90877E-01   6.28186E-03 
    1.57688E-03   0.00000E+00   7.81096E-03   1.57965E-02   9.50785E-01 
    3.82320E-03   1.37773E-02   8.00688E-03   3.31769E-02   9.66823E-01
   1.10300E+03   6.75603E-02   1.34024E-01   7.90546E-01   6.32953E-03 
    1.54061E-03   0.00000E+00   7.54979E-03   1.52708E-02   9.51495E-01 
    3.81089E-03   1.38318E-02   8.04188E-03   3.82753E-02   9.61725E-01
   1.09300E+03   6.75620E-02   1.34330E-01   7.90225E-01   6.37879E-03 
    1.50464E-03   0.00000E+00   7.29370E-03   1.47527E-02   9.52193E-01 
    3.79831E-03   1.38856E-02   8.07619E-03   4.32316E-02   9.56768E-01
   1.08300E+03   6.75636E-02   1.34624E-01   7.89914E-01   6.42966E-03 
    1.46897E-03   0.00000E+00   7.04266E-03   1.42426E-02   9.52881E-01 
    3.78545E-03   1.39386E-02   8.10982E-03   4.80493E-02   9.51951E-01
   1.07300E+03   6.75652E-02   1.34905E-01   7.89614E-01   6.48218E-03 
    1.43362E-03   0.00000E+00   6.79666E-03   1.37405E-02   9.53557E-01 
    3.77230E-03   1.39909E-02   8.14277E-03   5.27319E-02   9.47268E-01
   1.06300E+03   6.75667E-02   1.35174E-01   7.89324E-01   6.53641E-03 
    1.39857E-03   0.00000E+00   6.55565E-03   1.32467E-02   9.54221E-01 
    3.75885E-03   1.40425E-02   8.17506E-03   5.72827E-02   9.42717E-01
   1.05300E+03   6.75681E-02   1.35429E-01   7.89046E-01   6.59239E-03 
    1.36385E-03   0.00000E+00   6.31961E-03   1.27614E-02   9.54874E-01 
    3.74509E-03   1.40932E-02   8.20667E-03   6.17050E-02   9.38295E-01
   1.04300E+03   6.75695E-02   1.35671E-01   7.88780E-01   6.65016E-03 
    1.32945E-03   0.00000E+00   6.08851E-03   1.22847E-02   9.55515E-01 
    3.73100E-03   1.41432E-02   8.23763E-03   6.60018E-02   9.33998E-01
   1.03300E+03   6.75708E-02   1.35899E-01   7.88525E-01   6.70977E-03 
    1.29537E-03   0.00000E+00   5.86231E-03   1.18168E-02   9.56144E-01 
    3.71658E-03   1.41925E-02   8.26792E-03   7.01763E-02   9.29824E-01
   1.02300E+03   6.75720E-02   1.36113E-01   7.88282E-01   6.77126E-03 
    1.26162E-03   0.00000E+00   5.64100E-03   1.13579E-02   9.56761E-01 
    3.70181E-03   1.42409E-02   8.29757E-03   7.42311E-02   9.25769E-01
   1.01336E+03   6.75732E-02   1.36306E-01   7.88059E-01   6.83239E-03 
    1.22939E-03   0.00000E+00   5.43222E-03   1.09241E-02   9.57344E-01 
    3.68723E-03   1.42869E-02   8.32553E-03   7.80298E-02   9.21970E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01336E+03   1.38611E-04   6.38765E-03   9.73943E-01   1.17308E-03 
    6.75460E-03   1.16028E-02   6.75732E-02   1.36306E-01   7.88059E-01 
    6.83241E-03   1.22940E-03   0.00000E+00   5.43222E-03   1.09241E-02 
    9.57344E-01   3.68724E-03   1.42869E-02   8.32552E-03   4.28129E-06 
    7.80303E-02   9.21965E-01
   1.01300E+03   1.38299E-04   6.34412E-03   9.73979E-01   1.18007E-03 
    6.81396E-03   1.15448E-02   6.75705E-02   1.35757E-01   7.88529E-01 
    6.90097E-03   1.24242E-03   0.00000E+00   5.43200E-03   1.08580E-02 
    9.57273E-01   3.72074E-03   1.44336E-02   8.28246E-03   1.53059E-02 
    7.96532E-02   9.05041E-01
   1.00300E+03   1.28451E-04   5.36725E-03   9.74086E-01   1.39935E-03 
    8.74005E-03   1.02790E-02   6.75101E-02   1.23370E-01   7.98419E-01 
    9.03874E-03   1.66221E-03   0.00000E+00   5.36530E-03   9.32726E-03 
    9.53797E-01   4.80328E-03   1.93231E-02   7.38390E-03   3.78794E-01 
    1.18906E-01   5.02300E-01
   9.93000E+02   1.16995E-04   4.75427E-03   9.72882E-01   1.63905E-03 
    1.10435E-02   9.56384E-03   6.74755E-02   1.16173E-01   8.02743E-01 
    1.14482E-02   2.15966E-03   0.00000E+00   5.19628E-03   8.29982E-03 
    9.47856E-01   6.11529E-03   2.55813E-02   6.95125E-03   6.20219E-01 
    1.45170E-01   2.34611E-01
   9.83000E+02   1.05142E-04   4.35768E-03   9.70996E-01   1.86734E-03 
    1.34879E-02   9.18612E-03   6.74584E-02   1.12513E-01   8.03420E-01 
    1.39248E-02   2.68448E-03   0.00000E+00   4.96207E-03   7.58652E-03 
    9.40241E-01   7.57636E-03   3.28319E-02   6.80189E-03   7.68360E-01 
    1.60742E-01   7.08983E-02
   9.76296E+02   9.74021E-05   4.16058E-03   9.69572E-01   2.00616E-03 
    1.51208E-02   9.04288E-03   6.74530E-02   1.11273E-01   8.02670E-01 
    1.55704E-02   3.03396E-03   0.00000E+00   4.78444E-03   7.21079E-03 
    9.34493E-01   8.61798E-03   3.80996E-02   6.79443E-03   8.32875E-01 
    1.67125E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.76296E+02   9.74021E-05   4.16058E-03   9.69572E-01   2.00616E-03 
    1.51208E-02   9.04288E-03   6.74530E-02   1.11273E-01   8.02670E-01 
    1.55704E-02   3.03396E-03   0.00000E+00   8.32875E-01   1.67125E-01  NONE
   9.73000E+02   9.37887E-05   4.09955E-03   9.69662E-01   1.98034E-03 
    1.51211E-02   9.04332E-03   6.74548E-02   1.11618E-01   8.02165E-01 
    1.57262E-02   3.03583E-03   0.00000E+00   8.32819E-01   1.67181E-01  NONE
   9.63000E+02   8.35436E-05   3.91663E-03   9.69931E-01   1.90280E-03 
    1.51219E-02   9.04457E-03   6.74605E-02   1.12658E-01   8.00646E-01 
    1.61943E-02   3.04075E-03   0.00000E+00   8.32662E-01   1.67338E-01  NONE
   9.53000E+02   7.43033E-05   3.73719E-03   9.70194E-01   1.82646E-03 
    1.51228E-02   9.04569E-03   6.74661E-02   1.13684E-01   7.99150E-01 
    1.66554E-02   3.04464E-03   0.00000E+00   8.32520E-01   1.67480E-01  NONE
   9.43000E+02   6.59787E-05   3.56129E-03   9.70451E-01   1.75134E-03 
    1.51237E-02   9.04669E-03   6.74716E-02   1.14696E-01   7.97675E-01 
    1.71094E-02   3.04755E-03   0.00000E+00   8.32392E-01   1.67608E-01  NONE
   9.33000E+02   5.84883E-05   3.38905E-03   9.70703E-01   1.67746E-03 
    1.51245E-02   9.04758E-03   6.74770E-02   1.15692E-01   7.96225E-01 
    1.75562E-02   3.04954E-03   0.00000E+00   8.32277E-01   1.67723E-01  NONE
   9.23000E+02   5.17571E-05   3.22056E-03   9.70949E-01   1.60487E-03 
    1.51254E-02   9.04836E-03   6.74823E-02   1.16672E-01   7.94800E-01 
    1.79956E-02   3.05066E-03   0.00000E+00   8.32174E-01   1.67826E-01  NONE
   9.13000E+02   4.57167E-05   3.05592E-03   9.71189E-01   1.53358E-03 
    1.51263E-02   9.04906E-03   6.74876E-02   1.17633E-01   7.93401E-01 
    1.84274E-02   3.05096E-03   0.00000E+00   8.32081E-01   1.67919E-01  NONE
   9.03000E+02   4.03041E-05   2.89527E-03   9.71424E-01   1.46363E-03 
    1.51272E-02   9.04967E-03   6.74927E-02   1.18575E-01   7.92030E-01 
    1.88514E-02   3.05049E-03   0.00000E+00   8.31998E-01   1.68002E-01  NONE
   8.93000E+02   3.54613E-05   2.73871E-03   9.71652E-01   1.39507E-03 
    1.51281E-02   9.05022E-03   6.74978E-02   1.19497E-01   7.90688E-01 
    1.92674E-02   3.04927E-03   0.00000E+00   8.31924E-01   1.68076E-01  NONE
   8.83000E+02   3.11356E-05   2.58635E-03   9.71875E-01   1.32793E-03 
    1.51290E-02   9.05069E-03   6.75027E-02   1.20398E-01   7.89377E-01 
    1.96752E-02   3.04734E-03   0.00000E+00   8.31857E-01   1.68143E-01  NONE
   8.73000E+02   2.72783E-05   2.43831E-03   9.72091E-01   1.26225E-03 
    1.51300E-02   9.05110E-03   6.75075E-02   1.21276E-01   7.88097E-01 
    2.00743E-02   3.04473E-03   0.00000E+00   8.31798E-01   1.68202E-01  NONE
   8.63000E+02   2.38448E-05   2.29469E-03   9.72301E-01   1.19808E-03 
    1.51310E-02   9.05146E-03   6.75122E-02   1.22131E-01   7.86850E-01 
    2.04647E-02   3.04145E-03   0.00000E+00   8.31745E-01   1.68255E-01  NONE
   8.53000E+02   2.07943E-05   2.15560E-03   9.72504E-01   1.13546E-03 
    1.51321E-02   9.05177E-03   6.75167E-02   1.22962E-01   7.85638E-01 
    2.08460E-02   3.03752E-03   0.00000E+00   8.31698E-01   1.68302E-01  NONE
   8.43000E+02   1.80894E-05   2.02113E-03   9.72701E-01   1.07443E-03 
    1.51332E-02   9.05204E-03   6.75211E-02   1.23767E-01   7.84461E-01 
    2.12179E-02   3.03296E-03   0.00000E+00   8.31657E-01   1.68343E-01  NONE
   8.33000E+02   1.56960E-05   1.89137E-03   9.72891E-01   1.01504E-03 
    1.51343E-02   9.05226E-03   6.75254E-02   1.24546E-01   7.83320E-01 
    2.15800E-02   3.02778E-03   0.00000E+00   8.31620E-01   1.68380E-01  NONE
   8.23000E+02   1.35828E-05   1.76639E-03   9.73075E-01   9.57330E-04 
    1.51355E-02   9.05246E-03   6.75295E-02   1.25299E-01   7.82217E-01 
    2.19323E-02   3.02197E-03   0.00000E+00   8.31588E-01   1.68412E-01  NONE
   8.13000E+02   1.17211E-05   1.64624E-03   9.73251E-01   9.01336E-04 
    1.51368E-02   9.05262E-03   6.75335E-02   1.26024E-01   7.81152E-01 
    2.22743E-02   3.01554E-03   0.00000E+00   8.31559E-01   1.68441E-01  NONE
   8.03000E+02   1.00850E-05   1.53099E-03   9.73421E-01   8.47099E-04 
    1.51381E-02   9.05275E-03   6.75374E-02   1.26721E-01   7.80127E-01 
    2.26058E-02   3.00849E-03   0.00000E+00   8.31534E-01   1.68466E-01  NONE
   7.93000E+02   8.65076E-06   1.42067E-03   9.73584E-01   7.94654E-04 
    1.51395E-02   9.05287E-03   6.75411E-02   1.27390E-01   7.79141E-01 
    2.29266E-02   3.00081E-03   0.00000E+00   8.31512E-01   1.68488E-01  NONE
   7.83000E+02   7.39673E-06   1.31529E-03   9.73739E-01   7.44033E-04 
    1.51410E-02   9.05296E-03   6.75446E-02   1.28030E-01   7.78196E-01 
    2.32364E-02   2.99249E-03   0.00000E+00   8.31493E-01   1.68507E-01  NONE
   7.73000E+02   6.30330E-06   1.21487E-03   9.73888E-01   6.95264E-04 
    1.51425E-02   9.05303E-03   6.75480E-02   1.28641E-01   7.77292E-01 
    2.35351E-02   2.98351E-03   0.00000E+00   8.31476E-01   1.68524E-01  NONE
   7.63000E+02   5.35267E-06   1.11939E-03   9.74030E-01   6.48370E-04 
    1.51442E-02   9.05309E-03   6.75512E-02   1.29223E-01   7.76429E-01 
    2.38224E-02   2.97387E-03   0.00000E+00   8.31462E-01   1.68538E-01  NONE
   7.53000E+02   4.52869E-06   1.02884E-03   9.74164E-01   6.03369E-04 
    1.51459E-02   9.05313E-03   6.75543E-02   1.29776E-01   7.75608E-01 
    2.40984E-02   2.96352E-03   0.00000E+00   8.31449E-01   1.68551E-01  NONE
   7.43000E+02   3.81679E-06   9.43163E-04   9.74292E-01   5.60275E-04 
    1.51478E-02   9.05316E-03   6.75572E-02   1.30300E-01   7.74828E-01 
    2.43627E-02   2.95247E-03   0.00000E+00   8.31438E-01   1.68562E-01  NONE
   7.33000E+02   3.20379E-06   8.62313E-04   9.74412E-01   5.19096E-04 
    1.51497E-02   9.05318E-03   6.75600E-02   1.30795E-01   7.74089E-01 
    2.46155E-02   2.94066E-03   0.00000E+00   8.31429E-01   1.68571E-01  NONE
   7.23000E+02   2.67782E-06   7.86217E-04   9.74526E-01   4.79833E-04 
    1.51518E-02   9.05320E-03   6.75626E-02   1.31261E-01   7.73391E-01 
    2.48566E-02   2.92809E-03   0.00000E+00   8.31421E-01   1.68579E-01  NONE
   7.13000E+02   2.22822E-06   7.14789E-04   9.74633E-01   4.42484E-04 
    1.51540E-02   9.05320E-03   6.75651E-02   1.31700E-01   7.72734E-01 
    2.50861E-02   2.91471E-03   0.00000E+00   8.31414E-01   1.68586E-01  NONE
   7.03000E+02   1.84542E-06   6.47932E-04   9.74734E-01   4.07038E-04 
    1.51563E-02   9.05320E-03   6.75674E-02   1.32111E-01   7.72118E-01 
    2.53039E-02   2.90048E-03   0.00000E+00   8.31408E-01   1.68592E-01  NONE
   6.93000E+02   1.52085E-06   5.85534E-04   9.74828E-01   3.73481E-04 
    1.51587E-02   9.05320E-03   6.75696E-02   1.32495E-01   7.71540E-01 
    2.55102E-02   2.88537E-03   0.00000E+00   8.31403E-01   1.68597E-01  NONE
   6.83000E+02   1.24686E-06   5.27469E-04   9.74915E-01   3.41790E-04 
    1.51613E-02   9.05319E-03   6.75716E-02   1.32852E-01   7.71002E-01 
    2.57051E-02   2.86935E-03   0.00000E+00   8.31399E-01   1.68601E-01  NONE
   6.73000E+02   1.01666E-06   4.73603E-04   9.74996E-01   3.11939E-04 
    1.51641E-02   9.05318E-03   6.75735E-02   1.33184E-01   7.70501E-01 
    2.58888E-02   2.85235E-03   0.00000E+00   8.31395E-01   1.68605E-01  NONE
