    2.32328E-02   1.94190E-06   1.00000E+00
   1.15300E+03   2.72451E-02   3.93351E-02   8.80402E-01   2.97827E-02 
    2.32328E-02   1.94190E-06   1.00000E+00
   1.14300E+03   2.72451E-02   3.93351E-02   8.80402E-01   2.97827E-02 
    2.32328E-02   1.94190E-06   1.00000E+00
   1.13523E+03   2.72451E-02   3.93351E-02   8.80402E-01   2.97827E-02 
    2.32328E-02   1.94190E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13523E+03   2.50000E-01   2.64103E-01   4.53354E-01   3.12724E-02 
    1.27124E-03   0.00000E+00   2.72451E-02   3.93351E-02   8.80402E-01 
    2.97827E-02   2.32328E-02   1.94190E-06   4.93137E-08   1.00000E+00
   1.13300E+03   2.50000E-01   2.64460E-01   4.52962E-01   3.13145E-02 
    1.26354E-03   0.00000E+00   2.70011E-02   3.90885E-02   8.80871E-01 
    2.97811E-02   2.32568E-02   1.94402E-06   1.09434E-03   9.98906E-01
   1.12300E+03   2.50000E-01   2.66080E-01   4.51183E-01   3.15071E-02 
    1.22924E-03   0.00000E+00   2.59214E-02   3.79877E-02   8.82953E-01 
    2.97725E-02   2.33635E-02   1.95344E-06   5.90722E-03   9.94093E-01
   1.11300E+03   2.50000E-01   2.67724E-01   4.49374E-01   3.17066E-02 
    1.19542E-03   0.00000E+00   2.48677E-02   3.68976E-02   8.85003E-01 
    2.97622E-02   2.34680E-02   1.96262E-06   1.05598E-02   9.89440E-01
   1.10300E+03   2.50000E-01   2.69391E-01   4.47534E-01   3.19130E-02 
    1.16209E-03   0.00000E+00   2.38402E-02   3.58186E-02   8.87019E-01 
    2.97502E-02   2.35701E-02   1.97158E-06   1.50554E-02   9.84945E-01
   1.09300E+03   2.50000E-01   2.71080E-01   4.45664E-01   3.21264E-02 
    1.12924E-03   0.00000E+00   2.28388E-02   3.47509E-02   8.89002E-01 
    2.97364E-02   2.36700E-02   1.98031E-06   1.93974E-02   9.80603E-01
   1.08300E+03   2.50000E-01   2.72792E-01   4.43764E-01   3.23472E-02 
    1.09688E-03   0.00000E+00   2.18635E-02   3.36950E-02   8.90951E-01 
    2.97208E-02   2.37675E-02   1.98881E-06   2.35894E-02   9.76411E-01
   1.07300E+03   2.50000E-01   2.74527E-01   4.41833E-01   3.25755E-02 
    1.06502E-03   0.00000E+00   2.09144E-02   3.26509E-02   8.92867E-01 
    2.97034E-02   2.38628E-02   1.99709E-06   2.76347E-02   9.72365E-01
   1.06300E+03   2.50000E-01   2.76283E-01   4.39872E-01   3.28117E-02 
    1.03366E-03   0.00000E+00   1.99914E-02   3.16192E-02   8.94748E-01 
    2.96841E-02   2.39556E-02   2.00513E-06   3.15367E-02   9.68463E-01
   1.05300E+03   2.50000E-01   2.78060E-01   4.37881E-01   3.30561E-02 
    1.00279E-03   0.00000E+00   1.90945E-02   3.06001E-02   8.96594E-01 
    2.96630E-02   2.40462E-02   2.01295E-06   3.52986E-02   9.64701E-01
   1.04300E+03   2.50000E-01   2.79858E-01   4.35860E-01   3.33090E-02 
    9.72431E-04   0.00000E+00   1.82235E-02   2.95939E-02   8.98406E-01 
    2.96399E-02   2.41343E-02   2.02054E-06   3.89236E-02   9.61076E-01
   1.03300E+03   2.50000E-01   2.81677E-01   4.33809E-01   3.35708E-02 
    9.42574E-04   0.00000E+00   1.73784E-02   2.86009E-02   9.00184E-01 
    2.96149E-02   2.42201E-02   2.02791E-06   4.24150E-02   9.57585E-01
   1.02300E+03   2.50000E-01   2.83516E-01   4.31729E-01   3.38417E-02 
    9.13225E-04   0.00000E+00   1.65591E-02   2.76213E-02   9.01926E-01 
    2.95880E-02   2.43035E-02   2.03505E-06   4.57758E-02   9.54224E-01
   1.01300E+03   2.50000E-01   2.85373E-01   4.29620E-01   3.41223E-02 
    8.84383E-04   0.00000E+00   1.57655E-02   2.66556E-02   9.03633E-01 
    2.95591E-02   2.43845E-02   2.04197E-06   4.90092E-02   9.50991E-01
   1.00300E+03   2.50000E-01   2.87250E-01   4.27481E-01   3.44130E-02 
    8.56053E-04   0.00000E+00   1.49972E-02   2.57038E-02   9.05306E-01 
    2.95281E-02   2.44631E-02   2.04867E-06   5.21181E-02   9.47882E-01
   9.93000E+02   2.50000E-01   2.89143E-01   4.25314E-01   3.47141E-02 
    8.28234E-04   0.00000E+00   1.42542E-02   2.47665E-02   9.06943E-01 
    2.94951E-02   2.45394E-02   2.05515E-06   5.51056E-02   9.44894E-01
   9.83000E+02   2.50000E-01   2.91054E-01   4.23119E-01   3.50262E-02 
    8.00929E-04   0.00000E+00   1.35362E-02   2.38437E-02   9.08545E-01 
    2.94600E-02   2.46133E-02   2.06141E-06   5.79747E-02   9.42025E-01
   9.73000E+02   2.50000E-01   2.92980E-01   4.20896E-01   3.53499E-02 
    7.74139E-04   0.00000E+00   1.28430E-02   2.29358E-02   9.10112E-01 
    2.94228E-02   2.46848E-02   2.06745E-06   6.07283E-02   9.39272E-01
   9.72644E+02   2.50000E-01   2.93049E-01   4.20816E-01   3.53616E-02 
    7.73195E-04   0.00000E+00   1.28187E-02   2.29037E-02   9.10167E-01 
    2.94214E-02   2.46873E-02   2.06766E-06   6.08242E-02   9.39176E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72644E+02   2.20545E-04   1.53434E-02   9.68164E-01   7.63876E-03 
    8.63062E-03   2.28205E-06   2.50000E-01   2.93049E-01   4.20816E-01 
    3.53616E-02   7.73196E-04   0.00000E+00   1.28187E-02   2.29037E-02 
    9.10167E-01   2.94215E-02   2.46874E-02   2.06766E-06   2.19866E-06 
    6.08243E-02   9.39174E-01
   9.63000E+02   1.95595E-04   1.43072E-02   9.67777E-01   8.27632E-03 
    9.44193E-03   2.19868E-06   2.50000E-01   2.87907E-01   4.20415E-01 
    4.08189E-02   8.59198E-04   0.00000E+00   1.23707E-02   2.14600E-02 
    9.03314E-01   3.40389E-02   2.88140E-02   2.06637E-06   1.84163E-01 
    7.20308E-02   7.43806E-01
   9.53000E+02   1.71012E-04   1.34242E-02   9.67307E-01   8.86850E-03 
    1.02271E-02   2.14299E-06   2.50000E-01   2.84581E-01   4.17992E-01 
    4.64858E-02   9.41441E-04   0.00000E+00   1.18168E-02   2.01878E-02 
    8.95401E-01   3.90996E-02   3.34928E-02   2.09577E-06   3.27933E-01 
    8.08089E-02   5.91259E-01
   9.43000E+02   1.48284E-04   1.26771E-02   9.66841E-01   9.38320E-03 
    1.09486E-02   2.10758E-06   2.50000E-01   2.82824E-01   4.14058E-01 
    5.21014E-02   1.01591E-03   0.00000E+00   1.12036E-02   1.90774E-02 
    8.86664E-01   4.44382E-02   3.86144E-02   2.14661E-06   4.37181E-01 
    8.74162E-02   4.75403E-01
   9.33000E+02   1.27688E-04   1.20247E-02   9.66427E-01   9.81636E-03 
    1.16024E-02   2.08575E-06   2.50000E-01   2.82263E-01   4.09033E-01 
    5.76222E-02   1.08232E-03   0.00000E+00   1.05552E-02   1.80803E-02 
    8.77069E-01   5.00676E-02   4.42262E-02   2.21228E-06   5.21299E-01 
    9.24044E-02   3.86296E-01
   9.23000E+02   1.09306E-04   1.14382E-02   9.66098E-01   1.01665E-02 
    1.21858E-02   2.07334E-06   2.50000E-01   2.82612E-01   4.03230E-01 
    6.30173E-02   1.14061E-03   0.00000E+00   9.88931E-03   1.71614E-02 
    8.66546E-01   5.60132E-02   5.03874E-02   2.28780E-06   5.86829E-01 
    9.61847E-02   3.16986E-01
   9.13000E+02   9.30941E-05   1.08978E-02   9.65876E-01   1.04342E-02 
    1.26970E-02   2.06764E-06   2.50000E-01   2.83659E-01   3.96886E-01 
    6.82639E-02   1.19090E-03   0.00000E+00   9.21874E-03   1.62956E-02 
    8.55001E-01   6.23127E-02   5.71698E-02   2.36887E-06   6.38405E-01 
    9.90617E-02   2.62533E-01
   9.03000E+02   7.89302E-05   1.03897E-02   9.65773E-01   1.06212E-02 
    1.31351E-02   2.06689E-06   2.50000E-01   2.85244E-01   3.90177E-01 
    7.33456E-02   1.23334E-03   0.00000E+00   8.55255E-03   1.54648E-02 
    8.42307E-01   6.90146E-02   6.46582E-02   2.45118E-06   6.79365E-01 
    1.01261E-01   2.19374E-01
   8.93000E+02   6.66520E-05   9.90454E-03   9.65796E-01   1.07305E-02 
    1.34997E-02   2.06992E-06   2.50000E-01   2.87244E-01   3.83238E-01 
    7.82494E-02   1.26815E-03   0.00000E+00   7.89724E-03   1.46558E-02 
    8.28318E-01   7.61773E-02   7.29492E-02   2.53002E-06   7.12150E-01 
    1.02950E-01   1.84901E-01
   8.83000E+02   5.60788E-05   9.43558E-03   9.65950E-01   1.07658E-02 
    1.37908E-02   2.07599E-06   2.50000E-01   2.89568E-01   3.76171E-01 
    8.29655E-02   1.29556E-03   0.00000E+00   7.25759E-03   1.38591E-02 
    8.12869E-01   8.38647E-02   8.21473E-02   2.59979E-06   7.38564E-01 
    1.04252E-01   1.57185E-01
   8.73000E+02   4.70257E-05   8.97838E-03   9.66232E-01   1.07313E-02 
    1.40091E-02   2.08459E-06   2.50000E-01   2.92142E-01   3.69056E-01 
    8.74860E-02   1.31582E-03   0.00000E+00   6.63744E-03   1.30683E-02 
    7.95798E-01   9.21386E-02   9.23553E-02   2.65386E-06   7.59958E-01 
    1.05259E-01   1.34783E-01
   8.63000E+02   3.93132E-05   8.52999E-03   9.66641E-01   1.06317E-02 
    1.41560E-02   2.09538E-06   2.50000E-01   2.94910E-01   3.61956E-01 
    9.18047E-02   1.32926E-03   0.00000E+00   6.04042E-03   1.22798E-02 
    7.76980E-01   1.01043E-01   1.03654E-01   2.68460E-06   7.77344E-01 
    1.06040E-01   1.16616E-01
   8.53000E+02   3.27726E-05   8.08861E-03   9.67170E-01   1.04723E-02 
    1.42344E-02   2.10802E-06   2.50000E-01   2.97825E-01   3.54922E-01 
    9.59172E-02   1.33629E-03   0.00000E+00   5.47067E-03   1.14936E-02 
    7.56384E-01   1.10580E-01   1.16069E-01   2.68419E-06   7.91483E-01 
    1.06647E-01   1.01870E-01
   8.43000E+02   2.72483E-05   7.65328E-03   9.67810E-01   1.02586E-02 
    1.42487E-02   2.12206E-06   2.50000E-01   3.00849E-01   3.47992E-01 
    9.98211E-02   1.33741E-03   0.00000E+00   4.93320E-03   1.07131E-02 
    7.34147E-01   1.20679E-01   1.29526E-01   2.64629E-06   8.02950E-01 
    1.07118E-01   8.99321E-02
   8.33000E+02   2.25995E-05   7.22375E-03   9.68550E-01   9.99711E-03 
    1.42044E-02   2.13692E-06   2.50000E-01   3.03949E-01   3.41199E-01 
    1.03519E-01   1.33327E-03   0.00000E+00   4.43352E-03   9.94485E-03 
    7.10619E-01   1.31175E-01   1.43825E-01   2.56842E-06   8.12192E-01 
    1.07482E-01   8.03254E-02
   8.23000E+02   1.87007E-05   6.80024E-03   9.69376E-01   9.69400E-03 
    1.41092E-02   2.15181E-06   2.50000E-01   3.07094E-01   3.34567E-01 
    1.07014E-01   1.32464E-03   0.00000E+00   3.97776E-03   9.19981E-03 
    6.86393E-01   1.41813E-01   1.58613E-01   2.45413E-06   8.19566E-01 
    1.07763E-01   7.26710E-02
   8.13000E+02   1.54402E-05   6.38344E-03   9.70272E-01   9.35670E-03 
    1.39706E-02   2.16604E-06   2.50000E-01   3.10255E-01   3.28111E-01 
    1.10322E-01   1.31231E-03   0.00000E+00   3.56893E-03   8.48675E-03 
    6.62110E-01   1.52316E-01   1.73516E-01   2.31223E-06   8.25401E-01 
    1.07978E-01   6.66202E-02
   8.03000E+02   1.27205E-05   5.97435E-03   9.71222E-01   8.99240E-03 
    1.37963E-02   2.17909E-06   2.50000E-01   3.13406E-01   3.21836E-01 
    1.13461E-01   1.29701E-03   0.00000E+00   3.20745E-03   7.81275E-03 
    6.38355E-01   1.62439E-01   1.88184E-01   2.15424E-06   8.29992E-01 
    1.08144E-01   6.18631E-02
   7.93000E+02   1.04571E-05   5.57414E-03   9.72212E-01   8.60790E-03 
    1.35932E-02   2.19070E-06   2.50000E-01   3.16524E-01   3.15745E-01 
    1.16452E-01   1.27943E-03   0.00000E+00   2.89084E-03   7.18141E-03 
    6.15535E-01   1.72018E-01   2.02372E-01   1.99103E-06   8.33602E-01 
    1.08273E-01   5.81249E-02
   7.83000E+02   8.57756E-06   5.18403E-03   9.73229E-01   8.20930E-03 
    1.33674E-02   2.20083E-06   2.50000E-01   3.19587E-01   3.09836E-01 
    1.19316E-01   1.26013E-03   0.00000E+00   2.61482E-03   6.59323E-03 
    5.93866E-01   1.80974E-01   2.15950E-01   1.83080E-06   8.36450E-01 
    1.08375E-01   5.51750E-02
   7.73000E+02   7.02010E-06   4.80523E-03   9.74260E-01   7.80179E-03 
    1.31237E-02   2.20958E-06   2.50000E-01   3.22580E-01   3.04107E-01 
    1.22073E-01   1.23961E-03   0.00000E+00   2.37435E-03   6.04668E-03 
    5.73415E-01   1.89286E-01   2.28876E-01   1.67875E-06   8.38716E-01 
    1.08455E-01   5.28290E-02
   7.63000E+02   5.73232E-06   4.43888E-03   9.75297E-01   7.38971E-03 
    1.28664E-02   2.21712E-06   2.50000E-01   3.25487E-01   2.98555E-01 
    1.24739E-01   1.21823E-03   0.00000E+00   2.16448E-03   5.53927E-03 
    5.54159E-01   1.96974E-01   2.41163E-01   1.53762E-06   8.40535E-01 
    1.08520E-01   5.09445E-02
   7.53000E+02   4.66985E-06   4.08601E-03   9.76332E-01   6.97666E-03 
    1.25989E-02   2.22360E-06   2.50000E-01   3.28297E-01   2.93180E-01 
    1.27327E-01   1.19630E-03   0.00000E+00   1.98074E-03   5.06820E-03 
    5.36023E-01   2.04073E-01   2.52853E-01   1.40849E-06   8.42013E-01 
    1.08573E-01   4.94138E-02
   7.43000E+02   3.79524E-06   3.74750E-03   9.77357E-01   6.56558E-03 
    1.23240E-02   2.22918E-06   2.50000E-01   3.30999E-01   2.87981E-01 
    1.29846E-01   1.17407E-03   0.00000E+00   1.81926E-03   4.63073E-03 
    5.18919E-01   2.10627E-01   2.64003E-01   1.29140E-06   8.43227E-01 
    1.08617E-01   4.81560E-02
   7.33000E+02   3.07691E-06   3.42414E-03   9.78368E-01   6.15894E-03 
    1.20440E-02   2.23401E-06   2.50000E-01   3.33585E-01   2.82959E-01 
    1.32305E-01   1.15174E-03   0.00000E+00   1.67678E-03   4.22436E-03 
    5.02753E-01   2.16677E-01   2.74668E-01   1.18586E-06   8.44236E-01 
    1.08654E-01   4.71100E-02
   7.23000E+02   2.48831E-06   3.11656E-03   9.79359E-01   5.75881E-03 
    1.17609E-02   2.23819E-06   2.50000E-01   3.36049E-01   2.78114E-01 
    1.34708E-01   1.12945E-03   0.00000E+00   1.55056E-03   3.84685E-03 
    4.87434E-01   2.22265E-01   2.84903E-01   1.09108E-06   8.45085E-01 
    1.08685E-01   4.62300E-02
   7.13000E+02   2.00715E-06   2.82525E-03   9.80327E-01   5.36696E-03 
    1.14761E-02   2.24181E-06   2.50000E-01   3.38385E-01   2.73449E-01 
    1.37058E-01   1.10731E-03   0.00000E+00   1.43834E-03   3.49626E-03 
    4.72883E-01   2.27424E-01   2.94757E-01   1.00618E-06   8.45807E-01 
    1.08712E-01   4.54810E-02
   7.03000E+02   1.61476E-06   2.55058E-03   9.81270E-01   4.98489E-03 
    1.11908E-02   2.24495E-06   2.50000E-01   3.40590E-01   2.68966E-01 
    1.39358E-01   1.08542E-03   0.00000E+00   1.33820E-03   3.17085E-03 
    4.59028E-01   2.32186E-01   3.04276E-01   9.30239E-07   8.46429E-01 
    1.08735E-01   4.48359E-02
   6.93000E+02   1.29553E-06   2.29276E-03   9.82184E-01   4.61394E-03 
    1.09062E-02   2.24767E-06   2.50000E-01   3.42662E-01   2.64666E-01 
    1.41608E-01   1.06384E-03   0.00000E+00   1.24857E-03   2.86910E-03 
    4.45806E-01   2.36578E-01   3.13497E-01   8.62411E-07   8.46971E-01 
    1.08755E-01   4.42742E-02
   6.83000E+02   1.03647E-06   2.05189E-03   9.83067E-01   4.25523E-03 
    1.06229E-02   2.25004E-06   2.50000E-01   3.44599E-01   2.60551E-01 
    1.43807E-01   1.04259E-03   0.00000E+00   1.16810E-03   2.58965E-03 
    4.33162E-01   2.40624E-01   3.22456E-01   8.01895E-07   8.47448E-01 
    1.08772E-01   4.37796E-02
   6.73000E+02   8.26766E-07   1.82792E-03   9.83918E-01   3.90979E-03 
    1.03416E-02   2.25208E-06   2.50000E-01   3.46402E-01   2.56623E-01 
    1.45953E-01   1.02170E-03   0.00000E+00   1.09566E-03   2.33125E-03 
    4.21047E-01   2.44345E-01   3.31180E-01   7.47964E-07   8.47873E-01 
    1.08788E-01   4.33397E-02
