   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13511E+03   2.50000E-01   3.27538E-01   3.95708E-01   2.56723E-02 
    1.08151E-03   0.00000E+00   2.03768E-02   5.23002E-02   8.59930E-01 
    2.96997E-02   2.31680E-02   1.45251E-02   4.28757E-08   1.00000E+00
   1.13300E+03   2.50000E-01   3.28111E-01   3.95126E-01   2.56885E-02 
    1.07456E-03   0.00000E+00   2.01697E-02   5.20514E-02   8.60350E-01 
    2.97033E-02   2.31879E-02   1.45382E-02   9.01187E-04   9.99099E-01
   1.12300E+03   2.50000E-01   3.30873E-01   3.92317E-01   2.57677E-02 
    1.04189E-03   0.00000E+00   1.92044E-02   5.08778E-02   8.62318E-01 
    2.97197E-02   2.32809E-02   1.45992E-02   5.07991E-03   9.94920E-01
   1.11300E+03   2.50000E-01   3.33712E-01   3.89430E-01   2.58485E-02 
    1.00973E-03   0.00000E+00   1.82662E-02   4.97135E-02   8.64255E-01 
    2.97351E-02   2.33716E-02   1.46586E-02   9.10794E-03   9.90892E-01
   1.10300E+03   2.50000E-01   3.36628E-01   3.86463E-01   2.59307E-02 
    9.78095E-04   0.00000E+00   1.73552E-02   4.85587E-02   8.66161E-01 
    2.97493E-02   2.34600E-02   1.47162E-02   1.29883E-02   9.87012E-01
   1.09300E+03   2.50000E-01   3.39624E-01   3.83414E-01   2.60144E-02 
    9.46977E-04   0.00000E+00   1.64713E-02   4.74133E-02   8.68035E-01 
    2.97623E-02   2.35459E-02   1.47721E-02   1.67238E-02   9.83276E-01
   1.08300E+03   2.50000E-01   3.42702E-01   3.80282E-01   2.60995E-02 
    9.16386E-04   0.00000E+00   1.56147E-02   4.62776E-02   8.69878E-01 
    2.97743E-02   2.36294E-02   1.48263E-02   2.03174E-02   9.79683E-01
   1.07300E+03   2.50000E-01   3.45864E-01   3.77064E-01   2.61859E-02 
    8.86326E-04   0.00000E+00   1.47853E-02   4.51516E-02   8.71689E-01 
    2.97852E-02   2.37105E-02   1.48788E-02   2.37720E-02   9.76228E-01
   1.06300E+03   2.50000E-01   3.49111E-01   3.73759E-01   2.62737E-02 
    8.56801E-04   0.00000E+00   1.39830E-02   4.40356E-02   8.73468E-01 
    2.97951E-02   2.37892E-02   1.49295E-02   2.70904E-02   9.72910E-01
   1.05300E+03   2.50000E-01   3.52446E-01   3.70364E-01   2.63628E-02 
    8.27815E-04   0.00000E+00   1.32078E-02   4.29295E-02   8.75215E-01 
    2.98038E-02   2.38654E-02   1.49785E-02   3.02754E-02   9.69725E-01
   1.04300E+03   2.50000E-01   3.55870E-01   3.66878E-01   2.64530E-02 
    7.99372E-04   0.00000E+00   1.24597E-02   4.18334E-02   8.76930E-01 
    2.98116E-02   2.39392E-02   1.50259E-02   3.33298E-02   9.66670E-01
   1.03300E+03   2.50000E-01   3.59386E-01   3.63298E-01   2.65445E-02 
    7.71476E-04   0.00000E+00   1.17383E-02   4.07475E-02   8.78614E-01 
    2.98184E-02   2.40105E-02   1.50715E-02   3.62563E-02   9.63744E-01
   1.02300E+03   2.50000E-01   3.62995E-01   3.59624E-01   2.66370E-02 
    7.44131E-04   0.00000E+00   1.10437E-02   3.96719E-02   8.80265E-01 
    2.98241E-02   2.40794E-02   1.51154E-02   3.90578E-02   9.60942E-01
   1.01300E+03   2.50000E-01   3.66700E-01   3.55852E-01   2.67306E-02 
    7.17338E-04   0.00000E+00   1.03757E-02   3.86066E-02   8.81885E-01 
    2.98290E-02   2.41458E-02   1.51577E-02   4.17369E-02   9.58263E-01
   1.00300E+03   2.50000E-01   3.70503E-01   3.51980E-01   2.68251E-02 
    6.91102E-04   0.00000E+00   9.73391E-03   3.75516E-02   8.83474E-01 
    2.98329E-02   2.42097E-02   1.51983E-02   4.42963E-02   9.55704E-01
   9.93000E+02   2.50000E-01   3.74406E-01   3.48008E-01   2.69206E-02 
    6.65424E-04   0.00000E+00   9.11826E-03   3.65071E-02   8.85030E-01 
    2.98359E-02   2.42713E-02   1.52372E-02   4.67389E-02   9.53261E-01
   9.83000E+02   2.50000E-01   3.78410E-01   3.43932E-01   2.70170E-02 
    6.40307E-04   0.00000E+00   8.52844E-03   3.54731E-02   8.86555E-01 
    2.98381E-02   2.43304E-02   1.52745E-02   4.90674E-02   9.50933E-01
   9.80684E+02   2.50000E-01   3.79352E-01   3.42974E-01   2.70394E-02 
    6.34569E-04   0.00000E+00   8.39547E-03   3.52351E-02   8.86904E-01 
    2.98385E-02   2.43437E-02   1.52829E-02   4.95908E-02   9.50409E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.80683E+02   1.68999E-04   2.67839E-02   9.38093E-01   9.16400E-03 
    8.92734E-03   1.68633E-02   2.50000E-01   3.79352E-01   3.42973E-01 
    2.70395E-02   6.34569E-04   0.00000E+00   8.39546E-03   3.52351E-02 
    8.86904E-01   2.98385E-02   2.43437E-02   1.52829E-02   1.99607E-06 
    4.95908E-02   9.50407E-01
   9.73000E+02   1.50363E-04   2.58695E-02   9.38310E-01   9.67854E-03 
    9.47345E-03   1.65182E-02   2.50000E-01   3.80732E-01   3.38750E-01 
    2.98458E-02   6.72247E-04   0.00000E+00   7.95598E-03   3.41051E-02 
    8.82543E-01   3.31299E-02   2.70785E-02   1.51881E-02   1.38457E-01 
    5.57815E-02   8.05761E-01
   9.63000E+02   1.28221E-04   2.48416E-02   9.38376E-01   1.03097E-02 
    1.01352E-02   1.62096E-02   2.50000E-01   3.83519E-01   3.32241E-01 
    3.35238E-02   7.16094E-04   0.00000E+00   7.36580E-03   3.27835E-02 
    8.76165E-01   3.76420E-02   3.08690E-02   1.51752E-02   2.81240E-01 
    6.20132E-02   6.56747E-01
   9.53000E+02   1.08530E-04   2.39458E-02   9.38311E-01   1.08884E-02 
    1.07366E-02   1.60097E-02   2.50000E-01   3.87214E-01   3.24835E-01 
    3.71976E-02   7.53863E-04   0.00000E+00   6.77178E-03   3.15821E-02 
    8.69075E-01   4.23998E-02   3.49319E-02   1.52390E-02   3.92025E-01 
    6.66748E-02   5.41300E-01
   9.43000E+02   9.12382E-05   2.31421E-02   9.38199E-01   1.14090E-02 
    1.12752E-02   1.58831E-02   2.50000E-01   3.91625E-01   3.16748E-01 
    4.08408E-02   7.85599E-04   0.00000E+00   6.18732E-03   3.04616E-02 
    8.61320E-01   4.73999E-02   3.92886E-02   1.53431E-02   4.79009E-01 
    7.01751E-02   4.50816E-01
   9.33000E+02   7.62144E-05   2.24023E-02   9.38096E-01   1.18686E-02 
    1.17501E-02   1.58068E-02   2.50000E-01   3.96604E-01   3.08151E-01 
    4.44336E-02   8.11497E-04   0.00000E+00   5.62180E-03   2.93933E-02 
    8.52907E-01   5.26477E-02   4.39685E-02   1.54618E-02   5.48073E-01 
    7.28150E-02   3.79112E-01
   9.23000E+02   6.32795E-05   2.17066E-02   9.38037E-01   1.22660E-02 
    1.21614E-02   1.57657E-02   2.50000E-01   4.02033E-01   2.99175E-01 
    4.79600E-02   8.31816E-04   0.00000E+00   5.08163E-03   2.83564E-02 
    8.43821E-01   5.81560E-02   4.90089E-02   1.55757E-02   6.03477E-01 
    7.48153E-02   3.21708E-01
   9.13000E+02   5.22329E-05   2.10408E-02   9.38047E-01   1.26013E-02 
    1.25099E-02   1.57493E-02   2.50000E-01   4.07825E-01   2.89922E-01 
    5.14067E-02   8.46835E-04   0.00000E+00   4.57097E-03   2.73357E-02 
    8.34024E-01   6.39447E-02   5.44547E-02   1.56695E-02   6.48338E-01 
    7.63378E-02   2.75324E-01
   9.03000E+02   4.28682E-05   2.03947E-02   9.38141E-01   1.28748E-02 
    1.27960E-02   1.57505E-02   2.50000E-01   4.13909E-01   2.80472E-01 
    5.47618E-02   8.56822E-04   0.00000E+00   4.09234E-03   2.63200E-02 
    8.23458E-01   7.00409E-02   6.03580E-02   1.57304E-02   6.84971E-01 
    7.75017E-02   2.37527E-01
   8.93000E+02   3.49837E-05   1.97613E-02   9.38331E-01   1.30880E-02 
    1.30204E-02   1.57644E-02   2.50000E-01   4.20233E-01   2.70890E-01 
    5.80143E-02   8.62027E-04   0.00000E+00   3.64705E-03   2.53012E-02 
    8.12046E-01   7.64790E-02   6.67791E-02   1.57474E-02   7.15114E-01 
    7.83949E-02   2.06491E-01
   8.83000E+02   2.83887E-05   1.91354E-02   9.38623E-01   1.32421E-02 
    1.31837E-02   1.57876E-02   2.50000E-01   4.26754E-01   2.61229E-01 
    6.11541E-02   8.62681E-04   0.00000E+00   3.23556E-03   2.42735E-02 
    7.99694E-01   8.33010E-02   7.37863E-02   1.57101E-02   7.40090E-01 
    7.90829E-02   1.80827E-01
   8.73000E+02   2.29069E-05   1.85135E-02   9.39020E-01   1.33390E-02 
    1.32866E-02   1.58177E-02   2.50000E-01   4.33437E-01   2.51533E-01 
    6.41712E-02   8.58998E-04   0.00000E+00   2.85772E-03   2.32332E-02 
    7.86289E-01   9.05557E-02   8.14552E-02   1.56088E-02   7.60916E-01 
    7.96147E-02   1.59469E-01
   8.63000E+02   1.83787E-05   1.78932E-02   9.39525E-01   1.33807E-02 
    1.33297E-02   1.58531E-02   2.50000E-01   4.40255E-01   2.41838E-01 
    6.70565E-02   8.51186E-04   0.00000E+00   2.51294E-03   2.21783E-02 
    7.71711E-01   9.82976E-02   8.98663E-02   1.54337E-02   7.78382E-01 
    8.00268E-02   1.41591E-01
   8.53000E+02   1.46611E-05   1.72728E-02   9.40137E-01   1.33693E-02 
    1.33140E-02   1.58927E-02   2.50000E-01   4.47183E-01   2.32177E-01 
    6.98010E-02   8.39462E-04   0.00000E+00   2.20036E-03   2.11088E-02 
    7.55834E-01   1.06582E-01   9.90989E-02   1.51758E-02   7.93101E-01 
    8.03469E-02   1.26552E-01
   8.43000E+02   1.16278E-05   1.66512E-02   9.40853E-01   1.33070E-02 
    1.32411E-02   1.59357E-02   2.50000E-01   4.54200E-01   2.22580E-01 
    7.23959E-02   8.24067E-04   0.00000E+00   1.91895E-03   2.00271E-02 
    7.38549E-01   1.15458E-01   1.09220E-01   1.48268E-02   8.05550E-01 
    8.05959E-02   1.13854E-01
   8.33000E+02   9.16818E-06   1.60279E-02   9.41672E-01   1.31962E-02 
    1.31134E-02   1.59812E-02   2.50000E-01   4.61286E-01   2.13076E-01 
    7.48329E-02   8.05285E-04   0.00000E+00   1.66758E-03   1.89382E-02 
    7.19795E-01   1.24953E-01   1.20265E-01   1.43810E-02   8.16095E-01 
    8.07895E-02   1.03115E-01
   8.23000E+02   7.18621E-06   1.54024E-02   9.42589E-01   1.30391E-02 
    1.29341E-02   1.60285E-02   2.50000E-01   4.68423E-01   2.03690E-01 
    7.71038E-02   7.83455E-04   0.00000E+00   1.44502E-03   1.78508E-02 
    6.99606E-01   1.35054E-01   1.32207E-01   1.38373E-02   8.25013E-01 
    8.09400E-02   9.40473E-02
   8.13000E+02   5.59927E-06   1.47749E-02   9.43597E-01   1.28384E-02 
    1.27079E-02   1.60766E-02   2.50000E-01   4.75592E-01   1.94448E-01 
    7.92012E-02   7.58978E-04   0.00000E+00   1.24986E-03   1.67769E-02 
    6.78157E-01   1.45682E-01   1.44932E-01   1.32021E-02   8.32510E-01 
    8.10565E-02   8.64335E-02
   8.03000E+02   4.33674E-06   1.41455E-02   9.44688E-01   1.25970E-02 
    1.24402E-02   1.61245E-02   2.50000E-01   4.82775E-01   1.85372E-01 
    8.11199E-02   7.32301E-04   0.00000E+00   1.08045E-03   1.57309E-02 
    6.55791E-01   1.56686E-01   1.58221E-01   1.24913E-02   8.38748E-01 
    8.11465E-02   8.01054E-02
   7.93000E+02   3.33862E-06   1.35150E-02   9.45855E-01   1.23185E-02 
    1.21372E-02   1.61713E-02   2.50000E-01   4.89954E-01   1.76483E-01 
    8.28593E-02   7.03878E-04   0.00000E+00   9.34615E-04   1.47259E-02 
    6.32976E-01   1.67857E-01   1.71778E-01   1.17282E-02   8.43870E-01 
    8.12159E-02   7.49143E-02
   7.83000E+02   2.55460E-06   1.28844E-02   9.47085E-01   1.20070E-02 
    1.18055E-02   1.62159E-02   2.50000E-01   4.97110E-01   1.67796E-01 
    8.44202E-02   6.74188E-04   0.00000E+00   8.10053E-04   1.37757E-02 
    6.10255E-01   1.78962E-01   1.85256E-01   1.09416E-02   8.48007E-01 
    8.12694E-02   7.07239E-02
   7.73000E+02   1.94251E-06   1.22554E-02   9.48366E-01   1.16678E-02 
    1.14507E-02   1.62581E-02   2.50000E-01   5.04223E-01   1.59321E-01 
    8.58128E-02   6.43609E-04   0.00000E+00   7.03885E-04   1.28850E-02 
    5.88068E-01   1.89802E-01   1.98385E-01   1.01568E-02   8.51307E-01 
    8.13109E-02   6.73820E-02
   7.63000E+02   1.46762E-06   1.16300E-02   9.49687E-01   1.13064E-02 
    1.10779E-02   1.62977E-02   2.50000E-01   5.11273E-01   1.51065E-01 
    8.70497E-02   6.12477E-04   0.00000E+00   6.13350E-04   1.20550E-02 
    5.66732E-01   2.00240E-01   2.10966E-01   9.39387E-03   8.53914E-01 
    8.13434E-02   6.47428E-02
   7.53000E+02   1.10148E-06   1.10101E-02   9.51035E-01   1.09278E-02 
    1.06915E-02   1.63349E-02   2.50000E-01   5.18241E-01   1.43032E-01 
    8.81453E-02   5.81071E-04   0.00000E+00   5.35913E-04   1.12832E-02 
    5.46419E-01   2.10201E-01   2.22896E-01   8.66540E-03   8.55959E-01 
    8.13692E-02   6.26715E-02
   7.43000E+02   8.21028E-07   1.03977E-02   9.52400E-01   1.05368E-02 
    1.02950E-02   1.63697E-02   2.50000E-01   5.25109E-01   1.35227E-01 
    8.91143E-02   5.49624E-04   0.00000E+00   4.69382E-04   1.05649E-02 
    5.27186E-01   2.19662E-01   2.34140E-01   7.97806E-03   8.57558E-01 
    8.13898E-02   6.10517E-02
   7.33000E+02   6.07635E-07   9.79484E-03   9.53773E-01   1.01375E-02 
    9.89168E-03   1.64025E-02   2.50000E-01   5.31857E-01   1.27654E-01 
    8.99708E-02   5.18332E-04   0.00000E+00   4.11937E-04   9.89505E-03 
    5.09016E-01   2.28631E-01   2.44712E-01   7.33419E-03   8.58806E-01 
    8.14067E-02   5.97876E-02
   7.23000E+02   4.46397E-07   9.20326E-03   9.55146E-01   9.73315E-03 
    9.48411E-03   1.64335E-02   2.50000E-01   5.38469E-01   1.20317E-01 
    9.07276E-02   4.87362E-04   0.00000E+00   3.62097E-04   9.26836E-03 
    4.91850E-01   2.37137E-01   2.54650E-01   6.73354E-03   8.59777E-01 
    8.14206E-02   5.88025E-02
   7.13000E+02   3.25447E-07   8.62462E-03   9.56511E-01   9.32664E-03 
    9.07457E-03   1.64627E-02   2.50000E-01   5.44928E-01   1.13219E-01 
    9.13961E-02   4.56860E-04   0.00000E+00   3.18666E-04   8.68022E-03 
    4.75609E-01   2.45213E-01   2.64005E-01   6.17442E-03   8.60532E-01 
    8.14322E-02   5.80361E-02
   7.03000E+02   2.35397E-07   8.06042E-03   9.57864E-01   8.92024E-03 
    8.66504E-03   1.64905E-02   2.50000E-01   5.51220E-01   1.06367E-01 
    9.19868E-02   4.26950E-04   0.00000E+00   2.80677E-04   8.12662E-03 
    4.60213E-01   2.52897E-01   2.72828E-01   5.65452E-03   8.61117E-01 
    8.14420E-02   5.74411E-02
   6.93000E+02   1.68876E-07   7.51200E-03   9.59198E-01   8.51585E-03 
    8.25723E-03   1.65168E-02   2.50000E-01   5.57331E-01   9.97623E-02 
    9.25091E-02   3.97746E-04   0.00000E+00   2.47343E-04   7.60415E-03 
    4.45581E-01   2.60224E-01   2.81172E-01   5.17133E-03   8.61569E-01 
    8.14503E-02   5.69808E-02
   6.83000E+02   1.20131E-07   6.98057E-03   9.60510E-01   8.11500E-03 
    7.85264E-03   1.65418E-02   2.50000E-01   5.63250E-01   9.34095E-02 
    9.29716E-02   3.69347E-04   0.00000E+00   2.18021E-04   7.10994E-03 
    4.31640E-01   2.67227E-01   2.89082E-01   4.72235E-03   8.61917E-01 
    8.14575E-02   5.66259E-02
   6.73000E+02   8.47116E-08   6.46722E-03   9.61796E-01   7.71898E-03 
    7.45261E-03   1.65654E-02   2.50000E-01   5.68965E-01   8.73111E-02 
    9.33822E-02   3.41840E-04   0.00000E+00   1.92175E-04   6.64162E-03 
    4.18324E-01   2.73935E-01   2.96602E-01   4.30525E-03   8.62183E-01 
    8.14637E-02   5.63536E-02
