   1.37300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.38300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.39300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.40300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.41300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.42300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.43300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.44300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.45300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.46300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.47300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.16300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.15300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.14300E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00
   1.14230E+03   2.03962E-02   5.23500E-02   8.70498E-01   7.43273E-03 
    3.47846E-02   1.45389E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14230E+03   2.50000E-01   3.29127E-01   4.13053E-01   5.99162E-03 
    1.82819E-03   0.00000E+00   2.03962E-02   5.23500E-02   8.70498E-01 
    7.43273E-03   3.47846E-02   1.45389E-02   4.30411E-08   1.00000E+00
   1.13300E+03   2.50000E-01   3.31697E-01   4.10523E-01   6.00214E-03 
    1.77815E-03   0.00000E+00   1.94894E-02   5.12467E-02   8.72314E-01 
    7.43839E-03   3.49150E-02   1.45963E-02   3.93422E-03   9.96066E-01
   1.12300E+03   2.50000E-01   3.34535E-01   4.07726E-01   6.01367E-03 
    1.72510E-03   0.00000E+00   1.85409E-02   5.00697E-02   8.74237E-01 
    7.44420E-03   3.50517E-02   1.46564E-02   8.01603E-03   9.91984E-01
   1.11300E+03   2.50000E-01   3.37453E-01   4.04849E-01   6.02543E-03 
    1.67284E-03   0.00000E+00   1.76202E-02   4.89029E-02   8.76128E-01 
    7.44975E-03   3.51849E-02   1.47147E-02   1.19463E-02   9.88054E-01
   1.10300E+03   2.50000E-01   3.40451E-01   4.01890E-01   6.03739E-03 
    1.62139E-03   0.00000E+00   1.67273E-02   4.77463E-02   8.77986E-01 
    7.45503E-03   3.53145E-02   1.47712E-02   1.57282E-02   9.84272E-01
   1.09300E+03   2.50000E-01   3.43532E-01   3.98847E-01   6.04955E-03 
    1.57076E-03   0.00000E+00   1.58621E-02   4.65999E-02   8.79811E-01 
    7.46005E-03   3.54405E-02   1.48260E-02   1.93651E-02   9.80635E-01
   1.08300E+03   2.50000E-01   3.46699E-01   3.95719E-01   6.06189E-03 
    1.52096E-03   0.00000E+00   1.50247E-02   4.54638E-02   8.81605E-01 
    7.46481E-03   3.55628E-02   1.48790E-02   2.28599E-02   9.77140E-01
   1.07300E+03   2.50000E-01   3.49951E-01   3.92502E-01   6.07440E-03 
    1.47199E-03   0.00000E+00   1.42149E-02   4.43381E-02   8.83366E-01 
    7.46930E-03   3.56814E-02   1.49303E-02   2.62158E-02   9.73784E-01
   1.06300E+03   2.50000E-01   3.53292E-01   3.89197E-01   6.08708E-03 
    1.42386E-03   0.00000E+00   1.34327E-02   4.32229E-02   8.85095E-01 
    7.47355E-03   3.57964E-02   1.49798E-02   2.94358E-02   9.70564E-01
   1.05300E+03   2.50000E-01   3.56724E-01   3.85799E-01   6.09990E-03 
    1.37658E-03   0.00000E+00   1.26778E-02   4.21181E-02   8.86791E-01 
    7.47754E-03   3.59076E-02   1.50276E-02   3.25231E-02   9.67477E-01
   1.04300E+03   2.50000E-01   3.60249E-01   3.82308E-01   6.11285E-03 
    1.33017E-03   0.00000E+00   1.19501E-02   4.10238E-02   8.88456E-01 
    7.48129E-03   3.60152E-02   1.50737E-02   3.54804E-02   9.64520E-01
   1.03300E+03   2.50000E-01   3.63868E-01   3.78722E-01   6.12592E-03 
    1.28462E-03   0.00000E+00   1.12495E-02   3.99401E-02   8.90088E-01 
    7.48479E-03   3.61191E-02   1.51181E-02   3.83109E-02   9.61689E-01
   1.02300E+03   2.50000E-01   3.67583E-01   3.75038E-01   6.13909E-03 
    1.23994E-03   0.00000E+00   1.05757E-02   3.88669E-02   8.91689E-01 
    7.48807E-03   3.62193E-02   1.51608E-02   4.10174E-02   9.58983E-01
   1.01300E+03   2.50000E-01   3.71397E-01   3.71254E-01   6.15234E-03 
    1.19615E-03   0.00000E+00   9.92845E-03   3.78044E-02   8.93258E-01 
    7.49111E-03   3.63159E-02   1.52017E-02   4.36028E-02   9.56397E-01
   1.00300E+03   2.50000E-01   3.75312E-01   3.67369E-01   6.16567E-03 
    1.15324E-03   0.00000E+00   9.30753E-03   3.67526E-02   8.94796E-01 
    7.49393E-03   3.64088E-02   1.52411E-02   4.60700E-02   9.53930E-01
   9.97407E+02   2.50000E-01   3.77546E-01   3.65151E-01   6.17315E-03 
    1.12963E-03   0.00000E+00   8.97160E-03   3.61689E-02   8.95643E-01 
    7.49541E-03   3.64592E-02   1.52623E-02   4.73995E-02   9.52600E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.97407E+02   2.23791E-04   2.76054E-02   9.36718E-01   2.23582E-03 
    1.52648E-02   1.79520E-02   2.50000E-01   3.77546E-01   3.65151E-01 
    6.17316E-03   1.12963E-03   0.00000E+00   8.97160E-03   3.61689E-02 
    8.95643E-01   7.49542E-03   3.64592E-02   1.52623E-02   2.46843E-06 
    4.73997E-02   9.52598E-01
   9.93000E+02   2.11115E-04   2.69391E-02   9.36892E-01   2.32381E-03 
    1.60307E-02   1.76031E-02   2.50000E-01   3.78133E-01   3.64074E-01 
    6.60629E-03   1.18753E-03   0.00000E+00   8.69771E-03   3.53624E-02 
    8.93668E-01   8.09851E-03   3.91092E-02   1.50647E-02   1.01839E-01 
    5.20625E-02   8.46099E-01
   9.83000E+02   1.83803E-04   2.56323E-02   9.36917E-01   2.52033E-03 
    1.77315E-02   1.70150E-02   2.50000E-01   3.80581E-01   3.60491E-01 
    7.61400E-03   1.31329E-03   0.00000E+00   8.04058E-03   3.37226E-02 
    8.88408E-01   9.59198E-03   4.54451E-02   1.47914E-02   2.88435E-01 
    6.04309E-02   6.51134E-01
   9.73000E+02   1.58810E-04   2.45363E-02   9.36623E-01   2.70782E-03 
    1.93504E-02   1.66233E-02   2.50000E-01   3.84311E-01   3.55617E-01 
    8.64355E-03   1.42876E-03   0.00000E+00   7.35950E-03   3.22815E-02 
    8.82225E-01   1.12617E-02   5.21860E-02   1.46868E-02   4.27300E-01 
    6.64093E-02   5.06290E-01
   9.63000E+02   1.36316E-04   2.35836E-02   9.36175E-01   2.88250E-03 
    2.08634E-02   1.63588E-02   2.50000E-01   3.89027E-01   3.49757E-01 
    9.68379E-03   1.53224E-03   0.00000E+00   6.67869E-03   3.09768E-02 
    8.75234E-01   1.31160E-02   5.93053E-02   1.46896E-02   5.31655E-01 
    7.06713E-02   3.97674E-01
   9.53000E+02   1.16332E-04   2.27276E-02   9.35679E-01   3.04188E-03 
    2.22569E-02   1.61787E-02   2.50000E-01   3.94491E-01   3.43159E-01 
    1.07265E-02   1.62306E-03   0.00000E+00   6.01520E-03   2.97632E-02 
    8.67496E-01   1.51672E-02   6.67981E-02   1.47607E-02   6.10881E-01 
    7.37118E-02   3.15407E-01
   9.43000E+02   9.87620E-05   2.19358E-02   9.35202E-01   3.18415E-03 
    2.35239E-02   1.60557E-02   2.50000E-01   4.00524E-01   3.36010E-01 
    1.17645E-02   1.70116E-03   0.00000E+00   5.38049E-03   2.86089E-02 
    8.59031E-01   1.74304E-02   7.46753E-02   1.48740E-02   6.71596E-01 
    7.58849E-02   2.52519E-01
   9.33000E+02   8.34449E-05   2.11861E-02   9.34790E-01   3.30789E-03 
    2.46612E-02   1.59718E-02   2.50000E-01   4.06988E-01   3.28454E-01 
    1.27912E-02   1.76686E-03   0.00000E+00   4.78189E-03   2.74913E-02 
    8.49833E-01   1.99229E-02   8.29601E-02   1.50111E-02   7.18500E-01 
    7.74420E-02   2.04058E-01
   9.23000E+02   7.01867E-05   2.04633E-02   9.34471E-01   3.41193E-03 
    2.56685E-02   1.59152E-02   2.50000E-01   4.13783E-01   3.20597E-01 
    1.37996E-02   1.82068E-03   0.00000E+00   4.22375E-03   2.63945E-02 
    8.39874E-01   2.26636E-02   9.16855E-02   1.51585E-02   7.54973E-01 
    7.85606E-02   1.66466E-01
   9.13000E+02   5.87817E-05   1.97569E-02   9.34264E-01   3.49531E-03 
    2.65473E-02   1.58774E-02   2.50000E-01   4.20831E-01   3.12524E-01 
    1.47821E-02   1.86326E-03   0.00000E+00   3.70832E-03   2.53078E-02 
    8.29114E-01   2.56727E-02   1.00892E-01   1.53059E-02   7.83483E-01 
    7.93664E-02   1.37150E-01
   9.03000E+02   4.90254E-05   1.90599E-02   9.34181E-01   3.55724E-03 
    2.73004E-02   1.58529E-02   2.50000E-01   4.28078E-01   3.04296E-01 
    1.57308E-02   1.89531E-03   0.00000E+00   3.23637E-03   2.42240E-02 
    8.17499E-01   2.89717E-02   1.10624E-01   1.54450E-02   8.05855E-01 
    7.99486E-02   1.14197E-01
   8.93000E+02   4.07221E-05   1.83675E-02   9.34225E-01   3.59716E-03 
    2.79315E-02   1.58376E-02   2.50000E-01   4.35480E-01   2.95965E-01 
    1.66373E-02   1.91754E-03   0.00000E+00   2.80766E-03   2.31386E-02 
    8.04973E-01   3.25820E-02   1.20930E-01   1.55687E-02   8.23457E-01 
    8.03708E-02   9.61720E-02
   8.83000E+02   3.36895E-05   1.76768E-02   9.34401E-01   3.61479E-03 
    2.84450E-02   1.58289E-02   2.50000E-01   4.43005E-01   2.87571E-01 
    1.74932E-02   1.93071E-03   0.00000E+00   2.42129E-03   2.20498E-02 
    7.91479E-01   3.65240E-02   1.31855E-01   1.56710E-02   8.37331E-01 
    8.06780E-02   8.19912E-02
   8.73000E+02   2.77609E-05   1.69860E-02   9.34705E-01   3.61011E-03 
    2.88462E-02   1.58247E-02   2.50000E-01   4.50627E-01   2.79148E-01 
    1.82898E-02   1.93555E-03   0.00000E+00   2.07589E-03   2.09578E-02 
    7.76972E-01   4.08148E-02   1.43433E-01   1.57465E-02   8.48273E-01 
    8.09027E-02   7.08243E-02
   8.63000E+02   2.27854E-05   1.62942E-02   9.35135E-01   3.58349E-03 
    2.91408E-02   1.58237E-02   2.50000E-01   4.58324E-01   2.70724E-01 
    1.90193E-02   1.93281E-03   0.00000E+00   1.76975E-03   1.98647E-02 
    7.61429E-01   4.54641E-02   1.55682E-01   1.57908E-02   8.56901E-01 
    8.10677E-02   6.20310E-02
   8.53000E+02   1.86285E-05   1.56010E-02   9.35684E-01   3.53565E-03 
    2.93353E-02   1.58251E-02   2.50000E-01   4.66078E-01   2.62325E-01 
    1.96745E-02   1.92323E-03   0.00000E+00   1.50095E-03   1.87749E-02 
    7.44865E-01   5.04701E-02   1.68588E-01   1.58005E-02   8.63695E-01 
    8.11897E-02   5.51148E-02
   8.43000E+02   1.51708E-05   1.49069E-02   9.36346E-01   3.46772E-03 
    2.94365E-02   1.58281E-02   2.50000E-01   4.73869E-01   2.53974E-01 
    2.02494E-02   1.90757E-03   0.00000E+00   1.26729E-03   1.76944E-02 
    7.27352E-01   5.58133E-02   1.82099E-01   1.57739E-02   8.69031E-01 
    8.12803E-02   4.96889E-02
   8.33000E+02   1.23072E-05   1.42125E-02   9.37110E-01   3.38124E-03 
    2.94521E-02   1.58323E-02   2.50000E-01   4.81681E-01   2.45693E-01 
    2.07402E-02   1.88656E-03   0.00000E+00   1.06631E-03   1.66307E-02 
    7.09027E-01   6.14522E-02   1.96113E-01   1.57110E-02   8.73201E-01 
    8.13481E-02   4.54509E-02
   8.23000E+02   9.94585E-06   1.35187E-02   9.37966E-01   3.27812E-03 
    2.93900E-02   1.58375E-02   2.50000E-01   4.89493E-01   2.37501E-01 
    2.11447E-02   1.86095E-03   0.00000E+00   8.95265E-04   1.55920E-02 
    6.90095E-01   6.73218E-02   2.10481E-01   1.56145E-02   8.76438E-01 
    8.13991E-02   4.21633E-02
   8.13000E+02   8.00712E-06   1.28269E-02   9.38903E-01   3.16057E-03 
    2.92585E-02   1.58432E-02   2.50000E-01   4.97288E-01   2.29418E-01 
    2.14630E-02   1.83144E-03   0.00000E+00   7.51100E-04   1.45861E-02 
    6.70814E-01   7.33368E-02   2.25023E-01   1.54893E-02   8.78924E-01 
    8.14377E-02   3.96381E-02
   8.03000E+02   6.42216E-06   1.21385E-02   9.39909E-01   3.03098E-03 
    2.90656E-02   1.58492E-02   2.50000E-01   5.05044E-01   2.21460E-01 
    2.16974E-02   1.79874E-03   0.00000E+00   6.30568E-04   1.36197E-02 
    6.51462E-01   7.94011E-02   2.39545E-01   1.53420E-02   8.80808E-01 
    8.14672E-02   3.77249E-02
   7.93000E+02   5.13191E-06   1.14553E-02   9.40973E-01   2.89177E-03 
    2.88195E-02   1.58555E-02   2.50000E-01   5.12740E-01   2.13645E-01 
    2.18516E-02   1.76347E-03   0.00000E+00   5.30372E-04   1.26974E-02 
    6.32302E-01   8.54193E-02   2.53871E-01   1.51804E-02   8.82208E-01 
    8.14898E-02   3.63022E-02
   7.83000E+02   4.08598E-06   1.07790E-02   9.42082E-01   2.74535E-03 
    2.85276E-02   1.58617E-02   2.50000E-01   5.20356E-01   2.05988E-01 
    2.19304E-02   1.72621E-03   0.00000E+00   4.47340E-04   1.18214E-02 
    6.13553E-01   9.13067E-02   2.67859E-01   1.50122E-02   8.83221E-01 
    8.15074E-02   3.52711E-02
   7.73000E+02   3.24166E-06   1.01114E-02   9.43227E-01   2.59394E-03 
    2.81967E-02   1.58678E-02   2.50000E-01   5.27869E-01   1.98504E-01 
    2.19395E-02   1.68748E-03   0.00000E+00   3.78581E-04   1.09920E-02 
    5.95377E-01   9.69963E-02   2.81412E-01   1.48444E-02   8.83928E-01 
    8.15212E-02   3.45513E-02
   7.63000E+02   2.56292E-06   9.45448E-03   9.44397E-01   2.43956E-03 
    2.78331E-02   1.58737E-02   2.50000E-01   5.35258E-01   1.91209E-01 
    2.18848E-02   1.64774E-03   0.00000E+00   3.21571E-04   1.02080E-02 
    5.77875E-01   1.02440E-01   2.94473E-01   1.46830E-02   8.84390E-01 
    8.15321E-02   3.40776E-02
   7.53000E+02   2.01953E-06   8.81011E-03   9.45583E-01   2.28402E-03 
    2.74420E-02   1.58792E-02   2.50000E-01   5.42503E-01   1.84117E-01 
    2.17723E-02   1.60736E-03   0.00000E+00   2.74181E-04   9.46721E-03 
    5.61098E-01   1.07605E-01   3.07023E-01   1.45326E-02   8.84662E-01 
    8.15407E-02   3.37977E-02
   7.43000E+02   1.58625E-06   8.18015E-03   9.46777E-01   2.12890E-03 
    2.70280E-02   1.58843E-02   2.50000E-01   5.49582E-01   1.77243E-01 
    2.16079E-02   1.56669E-03   0.00000E+00   2.34654E-04   8.76716E-03 
    5.45061E-01   1.12476E-01   3.19065E-01   1.43968E-02   8.84782E-01 
    8.15477E-02   3.36699E-02
   7.33000E+02   1.24215E-06   7.56641E-03   9.47973E-01   1.97556E-03 
    2.65953E-02   1.58889E-02   2.50000E-01   5.56476E-01   1.70601E-01 
    2.13973E-02   1.52600E-03   0.00000E+00   2.01563E-04   8.10519E-03 
    5.29752E-01   1.17043E-01   3.30620E-01   1.42785E-02   8.84786E-01 
    8.15534E-02   3.36609E-02
   7.23000E+02   9.69933E-07   6.97067E-03   9.49163E-01   1.82517E-03 
    2.61471E-02   1.58929E-02   2.50000E-01   5.63166E-01   1.64203E-01 
    2.11461E-02   1.48553E-03   0.00000E+00   1.73756E-04   7.47882E-03 
    5.15144E-01   1.21305E-01   3.41719E-01   1.41795E-02   8.84697E-01 
    8.15581E-02   3.37445E-02
   7.13000E+02   7.55383E-07   6.39463E-03   9.50343E-01   1.67877E-03 
    2.56861E-02   1.58963E-02   2.50000E-01   5.69632E-01   1.58062E-01 
    2.08602E-02   1.44548E-03   0.00000E+00   1.50295E-04   6.88531E-03 
    5.01199E-01   1.25263E-01   3.52400E-01   1.41021E-02   8.84538E-01 
    8.15619E-02   3.38999E-02
   7.03000E+02   5.86898E-07   5.83986E-03   9.51509E-01   1.53713E-03 
    2.52150E-02   1.58989E-02   2.50000E-01   5.75859E-01   1.52191E-01 
    2.05441E-02   1.40606E-03   0.00000E+00   1.30453E-04   6.32343E-03 
    4.87880E-01   1.28926E-01   3.62693E-01   1.40469E-02   8.84324E-01 
    8.15651E-02   3.41105E-02
   6.93000E+02   4.55035E-07   5.30788E-03   9.52654E-01   1.40099E-03 
    2.47356E-02   1.59007E-02   2.50000E-01   5.81829E-01   1.46600E-01 
    2.02030E-02   1.36740E-03   0.00000E+00   1.13616E-04   5.79123E-03 
    4.75145E-01   1.32299E-01   3.72636E-01   1.40153E-02   8.84069E-01 
    8.15677E-02   3.43636E-02
   6.83000E+02   3.52161E-07   4.80006E-03   9.53778E-01   1.27090E-03 
    2.42494E-02   1.59016E-02   2.50000E-01   5.87528E-01   1.41301E-01 
    1.98419E-02   1.32963E-03   0.00000E+00   9.92919E-05   5.28737E-03 
    4.62954E-01   1.35388E-01   3.82263E-01   1.40084E-02   8.83781E-01 
    8.15700E-02   3.46488E-02
   6.73000E+02   2.72137E-07   4.31769E-03   9.54875E-01   1.14734E-03 
    2.37579E-02   1.59015E-02   2.50000E-01   5.92941E-01   1.36301E-01 
    1.94653E-02   1.29288E-03   0.00000E+00   8.70792E-05   4.81076E-03 
    4.51269E-01   1.38202E-01   3.91604E-01   1.40271E-02   8.83470E-01 
    8.15718E-02   3.49582E-02
