   1.44300E+03   9.00000E-03   7.50075E-03   9.15998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.45300E+03   9.00000E-03   7.50075E-03   9.15999E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.46300E+03   9.00000E-03   7.50075E-03   9.15998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.47300E+03   9.00000E-03   7.50075E-03   9.15999E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   7.50075E-03   9.15998E-01   3.00000E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.16300E+03   9.00000E-03   7.50075E-03   9.15999E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.15300E+03   9.00000E-03   7.50075E-03   9.15998E-01   3.00000E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.14300E+03   9.00000E-03   7.50075E-03   9.15999E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.13946E+03   9.00000E-03   7.50075E-03   9.15998E-01   3.00000E-02 
    2.25003E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13946E+03   6.72117E-02   5.55382E-02   8.26885E-01   4.72732E-02 
    3.09197E-03   0.00000E+00   9.00000E-03   7.50075E-03   9.15999E-01 
    3.00000E-02   2.25003E-02   1.50005E-02   5.87669E-08   1.00000E+00
   1.13300E+03   6.72124E-02   5.55965E-02   8.26656E-01   4.74873E-02 
    3.04805E-03   0.00000E+00   8.81580E-03   7.34857E-03   9.16281E-01 
    2.99447E-02   2.25618E-02   1.50480E-02   3.76367E-03   9.96236E-01
   1.12300E+03   6.72134E-02   5.56817E-02   8.26298E-01   4.78269E-02 
    2.98043E-03   0.00000E+00   8.53438E-03   7.11537E-03   9.16716E-01 
    2.98574E-02   2.26564E-02   1.51205E-02   9.46846E-03   9.90532E-01
   1.11300E+03   6.72144E-02   5.57605E-02   8.25935E-01   4.81767E-02 
    2.91328E-03   0.00000E+00   8.25754E-03   6.88525E-03   9.17147E-01 
    2.97682E-02   2.27501E-02   1.51918E-02   1.50270E-02   9.84973E-01
   1.10300E+03   6.72154E-02   5.58329E-02   8.25568E-01   4.85369E-02 
    2.84662E-03   0.00000E+00   7.98529E-03   6.65831E-03   9.17575E-01 
    2.96769E-02   2.28428E-02   1.52620E-02   2.04427E-02   9.79557E-01
   1.09300E+03   6.72163E-02   5.58989E-02   8.25197E-01   4.89077E-02 
    2.78046E-03   0.00000E+00   7.71762E-03   6.43465E-03   9.17999E-01 
    2.95835E-02   2.29346E-02   1.53309E-02   2.57189E-02   9.74281E-01
   1.08300E+03   6.72173E-02   5.59584E-02   8.24820E-01   4.92895E-02 
    2.71480E-03   0.00000E+00   7.45454E-03   6.21437E-03   9.18419E-01 
    2.94879E-02   2.30255E-02   1.53987E-02   3.08589E-02   9.69141E-01
   1.07300E+03   6.72182E-02   5.60116E-02   8.24438E-01   4.96824E-02 
    2.64966E-03   0.00000E+00   7.19602E-03   5.99757E-03   9.18836E-01 
    2.93901E-02   2.31153E-02   1.54653E-02   3.58654E-02   9.64135E-01
   1.06300E+03   6.72191E-02   5.60583E-02   8.24051E-01   5.00867E-02 
    2.58506E-03   0.00000E+00   6.94209E-03   5.78435E-03   9.19249E-01 
    2.92900E-02   2.32042E-02   1.55307E-02   4.07416E-02   9.59258E-01
   1.05300E+03   6.72199E-02   5.60987E-02   8.23658E-01   5.05028E-02 
    2.52099E-03   0.00000E+00   6.69273E-03   5.57481E-03   9.19658E-01 
    2.91875E-02   2.32920E-02   1.55950E-02   4.54899E-02   9.54510E-01
   1.04300E+03   6.72208E-02   5.61327E-02   8.23258E-01   5.09309E-02 
    2.45747E-03   0.00000E+00   6.44796E-03   5.36902E-03   9.20064E-01 
    2.90825E-02   2.33788E-02   1.56580E-02   5.01132E-02   9.49887E-01
   1.03300E+03   6.72216E-02   5.61606E-02   8.22852E-01   5.13714E-02 
    2.39451E-03   0.00000E+00   6.20777E-03   5.16709E-03   9.20466E-01 
    2.89751E-02   2.34645E-02   1.57199E-02   5.46138E-02   9.45386E-01
   1.02300E+03   6.72224E-02   5.61824E-02   8.22439E-01   5.18245E-02 
    2.33213E-03   0.00000E+00   5.97216E-03   4.96908E-03   9.20864E-01 
    2.88650E-02   2.35491E-02   1.57806E-02   5.89942E-02   9.41006E-01
   1.01300E+03   6.72232E-02   5.61982E-02   8.22018E-01   5.22907E-02 
    2.27033E-03   0.00000E+00   5.74115E-03   4.77507E-03   9.21259E-01 
    2.87524E-02   2.36326E-02   1.58401E-02   6.32565E-02   9.36743E-01
   1.00300E+03   6.72240E-02   5.62082E-02   8.21589E-01   5.27701E-02 
    2.20913E-03   0.00000E+00   5.51474E-03   4.58515E-03   9.21650E-01 
    2.86370E-02   2.37149E-02   1.58984E-02   6.74030E-02   9.32597E-01
   9.93000E+02   6.72248E-02   5.62126E-02   8.21151E-01   5.32633E-02 
    2.14853E-03   0.00000E+00   5.29294E-03   4.39937E-03   9.22037E-01 
    2.85189E-02   2.37960E-02   1.59556E-02   7.14356E-02   9.28564E-01
   9.83000E+02   6.72255E-02   5.62115E-02   8.20704E-01   5.37707E-02 
    2.08855E-03   0.00000E+00   5.07577E-03   4.21778E-03   9.22421E-01 
    2.83979E-02   2.38759E-02   1.60115E-02   7.53564E-02   9.24644E-01
   9.77386E+02   6.72259E-02   5.62086E-02   8.20449E-01   5.40618E-02 
    2.05515E-03   0.00000E+00   4.95587E-03   4.11771E-03   9.22635E-01 
    2.83288E-02   2.39203E-02   1.60424E-02   7.75091E-02   9.22491E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.77386E+02   9.29888E-05   2.43623E-03   9.60288E-01   8.08508E-03 
    9.00437E-03   2.00937E-02   6.72259E-02   5.62085E-02   8.20449E-01 
    5.40618E-02   2.05515E-03   0.00000E+00   4.95587E-03   4.11771E-03 
    9.22635E-01   2.83288E-02   2.39203E-02   1.60424E-02   2.19349E-06 
    7.75093E-02   9.22488E-01
   9.73000E+02   8.83337E-05   2.31907E-03   9.60137E-01   8.32215E-03 
    9.44774E-03   1.96861E-02   6.72222E-02   5.47699E-02   8.18381E-01 
    5.74577E-02   2.16892E-03   0.00000E+00   4.86900E-03   3.91575E-03 
    9.19638E-01   3.00189E-02   2.57624E-02   1.57958E-02   9.12406E-02 
    8.76418E-02   8.21118E-01
   9.63000E+02   7.80823E-05   2.10315E-03   9.59507E-01   8.84636E-03 
    1.04916E-02   1.89739E-02   6.72178E-02   5.22870E-02   8.12679E-01 
    6.53807E-02   2.43589E-03   0.00000E+00   4.65218E-03   3.53129E-03 
    9.11920E-01   3.40621E-02   3.04269E-02   1.54071E-02   2.64632E-01 
    1.06666E-01   6.28702E-01
   9.53000E+02   6.85412E-05   1.93829E-03   9.58636E-01   9.31697E-03 
    1.15514E-02   1.84892E-02   6.72176E-02   5.06452E-02   8.06064E-01 
    7.33659E-02   2.70695E-03   0.00000E+00   4.41770E-03   3.22376E-03 
    9.03160E-01   3.82867E-02   3.57210E-02   1.51909E-02   3.97215E-01 
    1.20845E-01   4.81940E-01
   9.43000E+02   5.98493E-05   1.80677E-03   9.57663E-01   9.71022E-03 
    1.26001E-02   1.81601E-02   6.72202E-02   4.95879E-02   7.98968E-01 
    8.12475E-02   2.97644E-03   0.00000E+00   4.17369E-03   2.96727E-03 
    8.93509E-01   4.26265E-02   4.16427E-02   1.50808E-02   4.98088E-01 
    1.31273E-01   3.70639E-01
   9.33000E+02   5.20468E-05   1.69715E-03   9.56681E-01   1.00149E-02 
    1.36194E-02   1.79356E-02   6.72246E-02   4.89358E-02   7.91678E-01 
    8.89211E-02   3.24057E-03   0.00000E+00   3.92582E-03   2.74479E-03 
    8.83041E-01   4.70487E-02   4.82102E-02   1.50294E-02   5.74950E-01 
    1.38902E-01   2.86148E-01
   9.23000E+02   4.51140E-05   1.60212E-03   9.55748E-01   1.02276E-02 
    1.45962E-02   1.77814E-02   6.72302E-02   4.85676E-02   7.84384E-01 
    9.63215E-02   3.49663E-03   0.00000E+00   3.67792E-03   2.54543E-03 
    8.71769E-01   5.15451E-02   5.54580E-02   1.50044E-02   6.33751E-01 
    1.44477E-01   2.21773E-01
   9.13000E+02   3.89992E-05   1.51699E-03   9.54899E-01   1.03501E-02 
    1.55206E-02   1.76744E-02   6.72364E-02   4.84008E-02   7.77212E-01 
    1.03408E-01   3.74249E-03   0.00000E+00   3.43254E-03   2.36225E-03 
    8.59662E-01   5.61257E-02   6.34339E-02   1.49835E-02   6.78930E-01 
    1.48551E-01   1.72519E-01
   9.03000E+02   3.36349E-05   1.43873E-03   9.54157E-01   1.03869E-02 
    1.63845E-02   1.75993E-02   6.72430E-02   4.83791E-02   7.70244E-01 
    1.10157E-01   3.97632E-03   0.00000E+00   3.19143E-03   2.19088E-03 
    8.46656E-01   6.08139E-02   7.21960E-02   1.49515E-02   7.13767E-01 
    1.51530E-01   1.34703E-01
   8.93000E+02   2.89488E-05   1.36535E-03   9.53534E-01   1.03443E-02 
    1.71812E-02   1.75460E-02   6.72498E-02   4.84630E-02   7.63537E-01 
    1.16554E-01   4.19644E-03   0.00000E+00   2.95583E-03   2.02859E-03 
    8.32664E-01   6.56434E-02   8.18107E-02   1.48975E-02   7.40690E-01 
    1.53708E-01   1.05602E-01
   8.83000E+02   2.48686E-05   1.29555E-03   9.53038E-01   1.02297E-02 
    1.79046E-02   1.75075E-02   6.72566E-02   4.86241E-02   7.57127E-01 
    1.22591E-01   4.40127E-03   0.00000E+00   2.72670E-03   1.87376E-03 
    8.17580E-01   7.06560E-02   9.23501E-02   1.48137E-02   7.61511E-01 
    1.55300E-01   8.31893E-02
   8.73000E+02   2.13257E-05   1.22847E-03   9.52670E-01   1.00509E-02 
    1.85498E-02   1.74794E-02   6.72634E-02   4.88420E-02   7.51038E-01 
    1.28267E-01   4.58930E-03   0.00000E+00   2.50490E-03   1.72551E-03 
    8.01290E-01   7.58982E-02   1.03887E-01   1.46943E-02   7.77597E-01 
    1.56461E-01   6.59418E-02
   8.63000E+02   1.82563E-05   1.16354E-03   9.52431E-01   9.81587E-03 
    1.91127E-02   1.74587E-02   6.72700E-02   4.91012E-02   7.45287E-01 
    1.33583E-01   4.75919E-03   0.00000E+00   2.29133E-03   1.58351E-03 
    7.83689E-01   8.14170E-02   1.16484E-01   1.45351E-02   7.89990E-01 
    1.57308E-01   5.27020E-02
   8.53000E+02   1.56024E-05   1.10043E-03   9.52318E-01   9.53245E-03 
    1.95905E-02   1.74434E-02   6.72764E-02   4.93901E-02   7.39880E-01 
    1.38544E-01   4.90984E-03   0.00000E+00   2.08702E-03   1.44785E-03 
    7.64698E-01   8.72522E-02   1.30181E-01   1.43333E-02   7.99495E-01 
    1.57923E-01   4.25817E-02
   8.43000E+02   1.33119E-05   1.03891E-03   9.52325E-01   9.20845E-03 
    1.99818E-02   1.74321E-02   6.72826E-02   4.96996E-02   7.34820E-01 
    1.43157E-01   5.04043E-03   0.00000E+00   1.89324E-03   1.31896E-03 
    7.44302E-01   9.34258E-02   1.44972E-01   1.40885E-02   8.06737E-01 
    1.58370E-01   3.48929E-02
   8.33000E+02   1.13379E-05   9.78908E-04   9.52447E-01   8.85137E-03 
    2.02870E-02   1.74241E-02   6.72886E-02   5.00225E-02   7.30105E-01 
    1.47434E-01   5.15056E-03   0.00000E+00   1.71152E-03   1.19753E-03 
    7.22594E-01   9.99264E-02   1.60768E-01   1.38028E-02   8.12207E-01 
    1.58694E-01   2.90986E-02
   8.23000E+02   9.63931E-06   9.20381E-04   9.52674E-01   8.46847E-03 
    2.05086E-02   1.74187E-02   6.72943E-02   5.03533E-02   7.25726E-01 
    1.51386E-01   5.24035E-03   0.00000E+00   1.54341E-03   1.08430E-03 
    6.99807E-01   1.06697E-01   1.77386E-01   1.34822E-02   8.16294E-01 
    1.58930E-01   2.47761E-02
   8.13000E+02   8.17951E-06   8.63359E-04   9.52995E-01   8.06659E-03 
    2.06510E-02   1.74154E-02   6.72998E-02   5.06871E-02   7.21672E-01 
    1.55031E-01   5.31040E-03   0.00000E+00   1.39030E-03   9.79980E-04 
    6.76325E-01   1.13632E-01   1.94536E-01   1.31362E-02   8.19307E-01 
    1.59101E-01   2.15916E-02
   8.03000E+02   6.92659E-06   8.07903E-04   9.53399E-01   7.65212E-03 
    2.07204E-02   1.74139E-02   6.73050E-02   5.10204E-02   7.17925E-01 
    1.58388E-01   5.36185E-03   0.00000E+00   1.25301E-03   8.84955E-04 
    6.52634E-01   1.20587E-01   2.11864E-01   1.27771E-02   8.21492E-01 
    1.59227E-01   1.92808E-02
   7.93000E+02   5.85262E-06   7.54094E-04   9.53871E-01   7.23084E-03 
    2.07243E-02   1.74139E-02   6.73099E-02   5.13499E-02   7.14466E-01 
    1.61478E-01   5.39615E-03   0.00000E+00   1.13148E-03   7.99190E-04 
    6.29231E-01   1.27407E-01   2.29013E-01   1.24180E-02   8.23045E-01 
    1.59320E-01   1.76350E-02
   7.83000E+02   4.93334E-06   7.02021E-04   9.54400E-01   6.80779E-03 
    2.06706E-02   1.74151E-02   6.73146E-02   5.16733E-02   7.11277E-01 
    1.64321E-01   5.41498E-03   0.00000E+00   1.02485E-03   7.22222E-04 
    6.06529E-01   1.33961E-01   2.45693E-01   1.20699E-02   8.24119E-01 
    1.59390E-01   1.64916E-02
   7.73000E+02   4.14769E-06   6.51775E-04   9.54973E-01   6.38727E-03 
    2.05669E-02   1.74173E-02   6.73190E-02   5.19885E-02   7.08336E-01 
    1.66936E-01   5.41999E-03   0.00000E+00   9.31670E-04   6.53295E-04 
    5.84808E-01   1.40157E-01   2.61709E-01   1.17412E-02   8.24832E-01 
    1.59443E-01   1.57256E-02
   7.63000E+02   3.47744E-06   6.03439E-04   9.55580E-01   5.97279E-03 
    2.04201E-02   1.74203E-02   6.73232E-02   5.22939E-02   7.05628E-01 
    1.69342E-01   5.41271E-03   0.00000E+00   8.50220E-04   5.91517E-04 
    5.64211E-01   1.45944E-01   2.76967E-01   1.14366E-02   8.25273E-01 
    1.59484E-01   1.52429E-02
   7.53000E+02   2.90678E-06   5.57086E-04   9.56212E-01   5.56721E-03 
    2.02364E-02   1.74239E-02   6.73272E-02   5.25885E-02   7.03138E-01 
    1.71551E-01   5.39452E-03   0.00000E+00   7.78781E-04   5.36004E-04 
    5.44778E-01   1.51306E-01   2.91442E-01   1.11586E-02   8.25510E-01 
    1.59516E-01   1.49734E-02
   7.43000E+02   2.42199E-06   5.12780E-04   9.56863E-01   5.17280E-03 
    2.00210E-02   1.74281E-02   6.73309E-02   5.28712E-02   7.00854E-01 
    1.73577E-01   5.36653E-03   0.00000E+00   7.15793E-04   4.85949E-04 
    5.26482E-01   1.56248E-01   3.05161E-01   1.09076E-02   8.25592E-01 
    1.59542E-01   1.48656E-02
   7.33000E+02   2.01116E-06   4.70568E-04   9.57526E-01   4.79133E-03 
    1.97779E-02   1.74327E-02   6.73345E-02   5.31413E-02   6.98766E-01 
    1.75429E-01   5.32970E-03   0.00000E+00   6.59909E-04   4.40652E-04 
    5.09256E-01   1.60789E-01   3.18171E-01   1.06831E-02   8.25555E-01 
    1.59564E-01   1.48815E-02
   7.23000E+02   1.66395E-06   4.30486E-04   9.58195E-01   4.42419E-03 
    1.95108E-02   1.74376E-02   6.73377E-02   5.33984E-02   6.96864E-01 
    1.77115E-01   5.28478E-03   0.00000E+00   6.10006E-04   3.99528E-04 
    4.93018E-01   1.64954E-01   3.30534E-01   1.04841E-02   8.25426E-01 
    1.59581E-01   1.49930E-02
   7.13000E+02   1.37135E-06   3.92556E-04   9.58869E-01   4.07243E-03 
    1.92223E-02   1.74427E-02   6.73408E-02   5.36421E-02   6.95143E-01 
    1.78641E-01   5.23237E-03   0.00000E+00   5.65159E-04   3.62085E-04 
    4.77683E-01   1.68770E-01   3.42310E-01   1.03092E-02   8.25225E-01 
    1.59596E-01   1.51792E-02
   7.03000E+02   1.12557E-06   3.56787E-04   9.59543E-01   3.73682E-03 
    1.89147E-02   1.74479E-02   6.73437E-02   5.38721E-02   6.93596E-01 
    1.80015E-01   5.17295E-03   0.00000E+00   5.24610E-04   3.27919E-04 
    4.63166E-01   1.72265E-01   3.53560E-01   1.01570E-02   8.24967E-01 
    1.59609E-01   1.54247E-02
   6.93000E+02   9.19809E-07   3.23175E-04   9.60215E-01   3.41793E-03 
    1.85898E-02   1.74533E-02   6.73463E-02   5.40885E-02   6.92218E-01 
    1.81241E-01   5.10686E-03   0.00000E+00   4.87742E-04   2.96690E-04 
    4.49389E-01   1.75465E-01   3.64336E-01   1.00263E-02   8.24663E-01 
    1.59620E-01   1.57177E-02
   6.83000E+02   7.48182E-07   2.91705E-04   9.60884E-01   3.11609E-03 
    1.82491E-02   1.74587E-02   6.73487E-02   5.42911E-02   6.91003E-01 
    1.82323E-01   5.03441E-03   0.00000E+00   4.54048E-04   2.68114E-04 
    4.36281E-01   1.78393E-01   3.74688E-01   9.91571E-03   8.24322E-01 
    1.59629E-01   1.60493E-02
   6.73000E+02   6.05588E-07   2.62349E-04   9.61548E-01   2.83150E-03 
    1.78936E-02   1.74641E-02   6.73510E-02   5.44803E-02   6.89946E-01 
    1.83267E-01   4.95580E-03   0.00000E+00   4.23110E-04   2.41948E-04 
    4.23779E-01   1.81073E-01   3.84659E-01   9.82419E-03   8.23950E-01 
    1.59638E-01   1.64127E-02
