   1.31300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.32300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.33300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.34300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.35300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.36300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.37300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.38300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.39300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.40300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.17290E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.16987E+03   1.20000E-02   1.00000E-06   9.57997E-01   1.50005E-02 
    1.50005E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16987E+03   6.69175E-02   6.95313E-06   9.00931E-01   2.92996E-02 
    2.84504E-03   0.00000E+00   1.20000E-02   1.00000E-06   9.57997E-01 
    1.50005E-02   1.50005E-02   1.00000E-06   6.42394E-08   1.00000E+00
   1.16300E+03   6.69177E-02   6.95863E-06   9.00855E-01   2.94092E-02 
    2.81087E-03   0.00000E+00   1.17974E-02   9.78013E-07   9.58208E-01 
    1.49473E-02   1.50455E-02   1.00369E-06   4.38558E-03   9.95614E-01
   1.15300E+03   6.69181E-02   6.96486E-06   9.00742E-01   2.95716E-02 
    2.76119E-03   0.00000E+00   1.15050E-02   9.46237E-07   9.58513E-01 
    1.48692E-02   1.51108E-02   1.00901E-06   1.06561E-02   9.89344E-01
   1.14300E+03   6.69184E-02   6.96900E-06   9.00625E-01   2.97377E-02 
    2.71154E-03   0.00000E+00   1.12155E-02   9.14733E-07   9.58817E-01 
    1.47900E-02   1.51760E-02   1.01429E-06   1.68008E-02   9.83199E-01
   1.13300E+03   6.69188E-02   6.97107E-06   9.00505E-01   2.99075E-02 
    2.66193E-03   0.00000E+00   1.09288E-02   8.83534E-07   9.59118E-01 
    1.47097E-02   1.52412E-02   1.01951E-06   2.28229E-02   9.77177E-01
   1.12300E+03   6.69191E-02   6.97107E-06   9.00380E-01   3.00811E-02 
    2.61236E-03   0.00000E+00   1.06449E-02   8.52671E-07   9.59419E-01 
    1.46284E-02   1.53062E-02   1.02467E-06   2.87253E-02   9.71275E-01
   1.11300E+03   6.69195E-02   6.96902E-06   9.00252E-01   3.02584E-02 
    2.56284E-03   0.00000E+00   1.03639E-02   8.22175E-07   9.59717E-01 
    1.45459E-02   1.53710E-02   1.02979E-06   3.45108E-02   9.65489E-01
   1.10300E+03   6.69199E-02   6.96495E-06   9.00120E-01   3.04397E-02 
    2.51338E-03   0.00000E+00   1.00856E-02   7.92078E-07   9.60014E-01 
    1.44623E-02   1.54358E-02   1.03486E-06   4.01821E-02   9.59818E-01
   1.09300E+03   6.69202E-02   6.95889E-06   8.99984E-01   3.06249E-02 
    2.46399E-03   0.00000E+00   9.81022E-03   7.62406E-07   9.60310E-01 
    1.43775E-02   1.55004E-02   1.03987E-06   4.57415E-02   9.54259E-01
   1.08300E+03   6.69206E-02   6.95088E-06   8.99844E-01   3.08141E-02 
    2.41468E-03   0.00000E+00   9.53761E-03   7.33190E-07   9.60604E-01 
    1.42915E-02   1.55648E-02   1.04484E-06   5.11914E-02   9.48809E-01
   1.07300E+03   6.69210E-02   6.94094E-06   8.99699E-01   3.10074E-02 
    2.36546E-03   0.00000E+00   9.26783E-03   7.04454E-07   9.60897E-01 
    1.42042E-02   1.56291E-02   1.04975E-06   5.65341E-02   9.43466E-01
   1.06300E+03   6.69213E-02   6.92914E-06   8.99551E-01   3.12049E-02 
    2.31634E-03   0.00000E+00   9.00090E-03   6.76226E-07   9.61189E-01 
    1.41156E-02   1.56931E-02   1.05461E-06   6.17715E-02   9.38228E-01
   1.05300E+03   6.69217E-02   6.91552E-06   8.99398E-01   3.14065E-02 
    2.26732E-03   0.00000E+00   8.73681E-03   6.48528E-07   9.61479E-01 
    1.40257E-02   1.57570E-02   1.05942E-06   6.69056E-02   9.33094E-01
   1.04300E+03   6.69221E-02   6.90013E-06   8.99240E-01   3.16125E-02 
    2.21842E-03   0.00000E+00   8.47560E-03   6.21384E-07   9.61767E-01 
    1.39345E-02   1.58207E-02   1.06417E-06   7.19382E-02   9.28062E-01
   1.03300E+03   6.69225E-02   6.88304E-06   8.99078E-01   3.18228E-02 
    2.16966E-03   0.00000E+00   8.21729E-03   5.94814E-07   9.62055E-01 
    1.38419E-02   1.58842E-02   1.06887E-06   7.68710E-02   9.23129E-01
   1.02300E+03   6.69229E-02   6.86431E-06   8.98912E-01   3.20376E-02 
    2.12103E-03   0.00000E+00   7.96190E-03   5.68837E-07   9.62341E-01 
    1.37479E-02   1.59474E-02   1.07352E-06   8.17055E-02   9.18295E-01
   1.01300E+03   6.69233E-02   6.84401E-06   8.98740E-01   3.22570E-02 
    2.07256E-03   0.00000E+00   7.70945E-03   5.43472E-07   9.62626E-01 
    1.36524E-02   1.60104E-02   1.07812E-06   8.64432E-02   9.13557E-01
   1.00300E+03   6.69237E-02   6.82221E-06   8.98564E-01   3.24809E-02 
    2.02425E-03   0.00000E+00   7.45999E-03   5.18734E-07   9.62910E-01 
    1.35556E-02   1.60731E-02   1.08266E-06   9.10854E-02   9.08915E-01
   9.93000E+02   6.69241E-02   6.79899E-06   8.98383E-01   3.27096E-02 
    1.97612E-03   0.00000E+00   7.21354E-03   4.94636E-07   9.63192E-01 
    1.34572E-02   1.61355E-02   1.08715E-06   9.56334E-02   9.04367E-01
   9.83000E+02   6.69245E-02   6.77443E-06   8.98197E-01   3.29431E-02 
    1.92817E-03   0.00000E+00   6.97015E-03   4.71192E-07   9.63473E-01 
    1.33574E-02   1.61976E-02   1.09158E-06   1.00088E-01   8.99912E-01
   9.73000E+02   6.69249E-02   6.74861E-06   8.98006E-01   3.31814E-02 
    1.88044E-03   0.00000E+00   6.72986E-03   4.48411E-07   9.63753E-01 
    1.32560E-02   1.62594E-02   1.09595E-06   1.04451E-01   8.95549E-01
   9.72076E+02   6.69250E-02   6.74616E-06   8.97989E-01   3.32037E-02 
    1.87604E-03   0.00000E+00   6.70781E-03   4.46339E-07   9.63779E-01 
    1.32466E-02   1.62651E-02   1.09635E-06   1.04850E-01   8.95150E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72076E+02   1.31000E-04   2.09071E-07   9.90487E-01   2.93696E-03 
    6.44299E-03   1.74160E-06   6.69250E-02   6.74614E-06   8.97988E-01 
    3.32038E-02   1.87604E-03   0.00000E+00   6.70780E-03   4.46338E-07 
    9.63779E-01   1.32466E-02   1.62652E-02   1.09635E-06   5.34920E-06 
    1.04851E-01   8.95144E-01
   9.63000E+02   1.16361E-04   1.72973E-07   9.87851E-01   3.47193E-03 
    8.55908E-03   1.43061E-06   6.69312E-02   5.77802E-06   8.89845E-01 
    4.07142E-02   2.50372E-03   0.00000E+00   6.42296E-03   3.64885E-07 
    9.53946E-01   1.67209E-02   2.29084E-02   9.45965E-07   3.50652E-01 
    1.55464E-01   4.93884E-01
   9.53000E+02   1.02243E-04   1.53964E-07   9.85177E-01   3.89244E-03 
    1.08266E-02   1.30670E-06   6.69367E-02   5.35755E-06   8.82205E-01 
    4.76666E-02   3.18596E-03   0.00000E+00   6.11217E-03   3.20401E-07 
    9.42692E-01   2.02769E-02   3.09176E-02   9.11039E-07   5.55479E-01 
    1.83841E-01   2.60680E-01
   9.43000E+02   8.98972E-05   1.42151E-07   9.82742E-01   4.17586E-03 
    1.29909E-02   1.25316E-06   6.69411E-02   5.16575E-06   8.75656E-01 
    5.35501E-02   3.84806E-03   0.00000E+00   5.80325E-03   2.91649E-07 
    9.30902E-01   2.36747E-02   3.96192E-02   9.20845E-07   6.71206E-01 
    1.99062E-01   1.29732E-01
   9.33000E+02   7.90519E-05   1.33376E-07   9.80541E-01   4.35395E-03 
    1.50250E-02   1.22846E-06   6.69446E-02   5.07318E-06   8.69956E-01 
    5.86125E-02   4.48165E-03   0.00000E+00   5.49518E-03   2.69586E-07 
    9.18473E-01   2.70237E-02   4.90067E-02   9.51567E-07   7.40420E-01 
    2.07611E-01   5.19689E-02
   9.23000E+02   6.94951E-05   1.26108E-07   9.78568E-01   4.45026E-03 
    1.69110E-02   1.21786E-06   6.69476E-02   5.03135E-06   8.64935E-01 
    6.30323E-02   5.08041E-03   0.00000E+00   5.18722E-03   2.50891E-07 
    9.05296E-01   3.04158E-02   5.90993E-02   9.94978E-07   7.83003E-01 
    2.12475E-01   4.52129E-03
   9.21733E+02   6.83676E-05   1.25256E-07   9.78334E-01   4.45756E-03 
    1.71387E-02   1.21714E-06   6.69479E-02   5.02840E-06   8.64340E-01 
    6.35532E-02   5.15353E-03   0.00000E+00   5.14819E-03   2.48679E-07 
    9.03568E-01   3.08527E-02   6.04300E-02   1.00118E-06   7.87084E-01 
    2.12916E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.21733E+02   6.83676E-05   1.25256E-07   9.78334E-01   4.45756E-03 
    1.71387E-02   1.21714E-06   6.69479E-02   5.02840E-06   8.64340E-01 
    6.35532E-02   5.15353E-03   0.00000E+00   7.87084E-01   2.12916E-01  NONE
   9.13000E+02   6.16191E-05   1.19626E-07   9.78546E-01   4.25700E-03 
    1.71341E-02   1.21726E-06   6.69488E-02   5.05210E-06   8.63416E-01 
    6.44496E-02   5.18028E-03   0.00000E+00   7.86986E-01   2.13014E-01  NONE
   9.03000E+02   5.46127E-05   1.13342E-07   9.78781E-01   4.03460E-03 
    1.71288E-02   1.21739E-06   6.69498E-02   5.07871E-06   8.62391E-01 
    6.54446E-02   5.20990E-03   0.00000E+00   7.86883E-01   2.13117E-01  NONE
   8.93000E+02   4.83104E-05   1.07235E-07   9.79007E-01   3.81978E-03 
    1.71237E-02   1.21750E-06   6.69508E-02   5.10471E-06   8.61399E-01 
    6.64066E-02   5.23847E-03   0.00000E+00   7.86790E-01   2.13210E-01  NONE
   8.83000E+02   4.26496E-05   1.01306E-07   9.79225E-01   3.61241E-03 
    1.71187E-02   1.21760E-06   6.69518E-02   5.13008E-06   8.60441E-01 
    6.73361E-02   5.26603E-03   0.00000E+00   7.86708E-01   2.13292E-01  NONE
   8.73000E+02   3.75727E-05   9.55581E-08   9.79435E-01   3.41236E-03 
    1.71138E-02   1.21769E-06   6.69527E-02   5.15480E-06   8.59516E-01 
    6.82338E-02   5.29260E-03   0.00000E+00   7.86633E-01   2.13367E-01  NONE
   8.63000E+02   3.30270E-05   8.99926E-08   9.79637E-01   3.21951E-03 
    1.71090E-02   1.21777E-06   6.69535E-02   5.17885E-06   8.58623E-01 
    6.91000E-02   5.31822E-03   0.00000E+00   7.86567E-01   2.13433E-01  NONE
   8.53000E+02   2.89638E-05   8.46114E-08   9.79832E-01   3.03375E-03 
    1.71043E-02   1.21784E-06   6.69544E-02   5.20219E-06   8.57762E-01 
    6.99352E-02   5.34290E-03   0.00000E+00   7.86507E-01   2.13493E-01  NONE
   8.43000E+02   2.53387E-05   7.94162E-08   9.80019E-01   2.85497E-03 
    1.70997E-02   1.21790E-06   6.69552E-02   5.22483E-06   8.56933E-01 
    7.07399E-02   5.36664E-03   0.00000E+00   7.86454E-01   2.13546E-01  NONE
   8.33000E+02   2.21107E-05   7.44082E-08   9.80198E-01   2.68308E-03 
    1.70953E-02   1.21795E-06   6.69560E-02   5.24673E-06   8.56135E-01 
    7.15143E-02   5.38947E-03   0.00000E+00   7.86407E-01   2.13593E-01  NONE
   8.23000E+02   1.92423E-05   6.95887E-08   9.80371E-01   2.51798E-03 
    1.70910E-02   1.21800E-06   6.69567E-02   5.26787E-06   8.55368E-01 
    7.22589E-02   5.41137E-03   0.00000E+00   7.86365E-01   2.13635E-01  NONE
   8.13000E+02   1.66991E-05   6.49583E-08   9.80536E-01   2.35958E-03 
    1.70868E-02   1.21805E-06   6.69575E-02   5.28826E-06   8.54631E-01 
    7.29739E-02   5.43235E-03   0.00000E+00   7.86328E-01   2.13672E-01  NONE
   8.03000E+02   1.44495E-05   6.05175E-08   9.80694E-01   2.20777E-03 
    1.70828E-02   1.21809E-06   6.69582E-02   5.30787E-06   8.53924E-01 
    7.36599E-02   5.45239E-03   0.00000E+00   7.86295E-01   2.13705E-01  NONE
   7.93000E+02   1.24644E-05   5.62663E-08   9.80845E-01   2.06248E-03 
    1.70790E-02   1.21812E-06   6.69588E-02   5.32670E-06   8.53247E-01 
    7.43170E-02   5.47149E-03   0.00000E+00   7.86266E-01   2.13734E-01  NONE
   7.83000E+02   1.07173E-05   5.22044E-08   9.80989E-01   1.92359E-03 
    1.70753E-02   1.21815E-06   6.69595E-02   5.34474E-06   8.52600E-01 
    7.49457E-02   5.48962E-03   0.00000E+00   7.86240E-01   2.13760E-01  NONE
   7.73000E+02   9.18385E-06   4.83309E-08   9.81127E-01   1.79100E-03 
    1.70718E-02   1.21817E-06   6.69601E-02   5.36199E-06   8.51981E-01 
    7.55464E-02   5.50676E-03   0.00000E+00   7.86218E-01   2.13782E-01  NONE
   7.63000E+02   7.84192E-06   4.46448E-08   9.81258E-01   1.66462E-03 
    1.70685E-02   1.21820E-06   6.69607E-02   5.37844E-06   8.51392E-01 
    7.61195E-02   5.52289E-03   0.00000E+00   7.86198E-01   2.13802E-01  NONE
   7.53000E+02   6.67114E-06   4.11443E-08   9.81382E-01   1.54434E-03 
    1.70654E-02   1.21821E-06   6.69612E-02   5.39410E-06   8.50830E-01 
    7.66654E-02   5.53798E-03   0.00000E+00   7.86181E-01   2.13819E-01  NONE
   7.43000E+02   5.65300E-06   3.78274E-08   9.81501E-01   1.43003E-03 
    1.70625E-02   1.21823E-06   6.69617E-02   5.40897E-06   8.50296E-01 
    7.71845E-02   5.55198E-03   0.00000E+00   7.86166E-01   2.13834E-01  NONE
   7.33000E+02   4.77062E-06   3.46916E-08   9.81613E-01   1.32158E-03 
    1.70598E-02   1.21824E-06   6.69622E-02   5.42305E-06   8.49790E-01 
    7.76774E-02   5.56487E-03   0.00000E+00   7.86153E-01   2.13847E-01  NONE
   7.23000E+02   4.00866E-06   3.17340E-08   9.81719E-01   1.21888E-03 
    1.70573E-02   1.21826E-06   6.69627E-02   5.43636E-06   8.49311E-01 
    7.81446E-02   5.57660E-03   0.00000E+00   7.86142E-01   2.13858E-01  NONE
   7.13000E+02   3.35318E-06   2.89512E-08   9.81818E-01   1.12178E-03 
    1.70551E-02   1.21827E-06   6.69632E-02   5.44890E-06   8.48858E-01 
    7.85865E-02   5.58711E-03   0.00000E+00   7.86132E-01   2.13868E-01  NONE
   7.03000E+02   2.79159E-06   2.63394E-08   9.81913E-01   1.03015E-03 
    1.70532E-02   1.21828E-06   6.69636E-02   5.46070E-06   8.48431E-01 
    7.90038E-02   5.59636E-03   0.00000E+00   7.86124E-01   2.13876E-01  NONE
   6.93000E+02   2.31246E-06   2.38947E-08   9.82001E-01   9.43850E-04 
    1.70515E-02   1.21828E-06   6.69640E-02   5.47175E-06   8.48029E-01 
    7.93971E-02   5.60429E-03   0.00000E+00   7.86117E-01   2.13883E-01  NONE
   6.83000E+02   1.90554E-06   2.16124E-08   9.82084E-01   8.62737E-04 
    1.70502E-02   1.21829E-06   6.69644E-02   5.48209E-06   8.47652E-01 
    7.97669E-02   5.61083E-03   0.00000E+00   7.86111E-01   2.13889E-01  NONE
   6.73000E+02   1.56157E-06   1.94877E-08   9.82161E-01   7.86657E-04 
    1.70491E-02   1.21829E-06   6.69648E-02   5.49172E-06   8.47300E-01 
    8.01140E-02   5.61593E-03   0.00000E+00   7.86106E-01   2.13894E-01  NONE
