   1.44300E+03   2.65182E-02   3.82856E-02   8.26021E-01   7.24775E-03 
    4.52249E-02   5.67026E-02   1.00000E+00
   1.45300E+03   2.65182E-02   3.82856E-02   8.26021E-01   7.24775E-03 
    4.52249E-02   5.67026E-02   1.00000E+00
   1.46300E+03   2.65182E-02   3.82856E-02   8.26021E-01   7.24775E-03 
    4.52249E-02   5.67026E-02   1.00000E+00
   1.47300E+03   2.65182E-02   3.82856E-02   8.26021E-01   7.24775E-03 
    4.52249E-02   5.67026E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.20773E-01   5.19267E-01   6.05268E-03 
    3.90814E-03   0.00000E+00   2.54700E-02   3.74297E-02   8.27460E-01 
    7.25336E-03   4.54187E-02   5.69685E-02   4.66830E-03   9.95332E-01
   1.16300E+03   2.50000E-01   2.22154E-01   5.17961E-01   6.08013E-03 
    3.80483E-03   0.00000E+00   2.44158E-02   3.65559E-02   8.28919E-01 
    7.25874E-03   4.56145E-02   5.72360E-02   9.31965E-03   9.90680E-01
   1.15300E+03   2.50000E-01   2.23578E-01   5.16611E-01   6.10861E-03 
    3.70258E-03   0.00000E+00   2.33883E-02   3.56906E-02   8.30354E-01 
    7.26371E-03   4.58064E-02   5.74967E-02   1.38118E-02   9.86188E-01
   1.14300E+03   2.50000E-01   2.25045E-01   5.15215E-01   6.13815E-03 
    3.60144E-03   0.00000E+00   2.23873E-02   3.48335E-02   8.31766E-01 
    7.26826E-03   4.59943E-02   5.77507E-02   1.81486E-02   9.81851E-01
   1.13300E+03   2.50000E-01   2.26556E-01   5.13773E-01   6.16879E-03 
    3.50143E-03   0.00000E+00   2.14129E-02   3.39847E-02   8.33154E-01 
    7.27240E-03   4.61780E-02   5.79979E-02   2.23341E-02   9.77666E-01
   1.12300E+03   2.50000E-01   2.28111E-01   5.12286E-01   6.20056E-03 
    3.40257E-03   0.00000E+00   2.04649E-02   3.31440E-02   8.34519E-01 
    7.27612E-03   4.63577E-02   5.82385E-02   2.63719E-02   9.73628E-01
   1.11300E+03   2.50000E-01   2.29710E-01   5.10752E-01   6.23350E-03 
    3.30491E-03   0.00000E+00   1.95433E-02   3.23113E-02   8.35861E-01 
    7.27941E-03   4.65332E-02   5.84723E-02   3.02656E-02   9.69734E-01
   1.10300E+03   2.50000E-01   2.31352E-01   5.09172E-01   6.26765E-03 
    3.20846E-03   0.00000E+00   1.86479E-02   3.14865E-02   8.37179E-01 
    7.28227E-03   4.67046E-02   5.86995E-02   3.40187E-02   9.65981E-01
   1.09300E+03   2.50000E-01   2.33039E-01   5.07545E-01   6.30305E-03 
    3.11325E-03   0.00000E+00   1.77786E-02   3.06695E-02   8.38475E-01 
    7.28470E-03   4.68717E-02   5.89200E-02   3.76347E-02   9.62365E-01
   1.08300E+03   2.50000E-01   2.34769E-01   5.05872E-01   6.33976E-03 
    3.01931E-03   0.00000E+00   1.69353E-02   2.98604E-02   8.39749E-01 
    7.28669E-03   4.70347E-02   5.91340E-02   4.11168E-02   9.58883E-01
   1.07300E+03   2.50000E-01   2.36545E-01   5.04151E-01   6.37781E-03 
    2.92667E-03   0.00000E+00   1.61178E-02   2.90591E-02   8.41000E-01 
    7.28824E-03   4.71934E-02   5.93414E-02   4.44683E-02   9.55532E-01
   1.06300E+03   2.50000E-01   2.38364E-01   5.02383E-01   6.41726E-03 
    2.83534E-03   0.00000E+00   1.53260E-02   2.82655E-02   8.42229E-01 
    7.28935E-03   4.73478E-02   5.95423E-02   4.76924E-02   9.52308E-01
   1.05300E+03   2.50000E-01   2.40229E-01   5.00567E-01   6.45818E-03 
    2.74537E-03   0.00000E+00   1.45597E-02   2.74796E-02   8.43436E-01 
    7.29000E-03   4.74980E-02   5.97368E-02   5.07922E-02   9.49208E-01
   1.04300E+03   2.50000E-01   2.42138E-01   4.98704E-01   6.50061E-03 
    2.65676E-03   0.00000E+00   1.38186E-02   2.67015E-02   8.44621E-01 
    7.29021E-03   4.76439E-02   5.99248E-02   5.37706E-02   9.46229E-01
   1.03300E+03   2.50000E-01   2.44093E-01   4.96793E-01   6.54462E-03 
    2.56954E-03   0.00000E+00   1.31025E-02   2.59310E-02   8.45785E-01 
    7.28996E-03   4.77855E-02   6.01065E-02   5.66306E-02   9.43369E-01
   1.02300E+03   2.50000E-01   2.46092E-01   4.94834E-01   6.59029E-03 
    2.48374E-03   0.00000E+00   1.24113E-02   2.51683E-02   8.46926E-01 
    7.28926E-03   4.79228E-02   6.02818E-02   5.93752E-02   9.40625E-01
   1.01588E+03   2.50000E-01   2.47542E-01   4.93411E-01   6.62385E-03 
    2.42354E-03   0.00000E+00   1.19343E-02   2.46301E-02   8.47726E-01 
    7.28847E-03   4.80180E-02   6.04029E-02   6.12598E-02   9.38740E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01588E+03   3.19808E-04   1.90174E-02   8.83560E-01   2.61150E-03 
    2.09995E-02   7.34916E-02   2.50000E-01   2.47542E-01   4.93411E-01 
    6.62385E-03   2.42355E-03   0.00000E+00   1.19343E-02   2.46301E-02 
    8.47726E-01   7.28848E-03   4.80180E-02   6.04029E-02   1.35477E-06 
    6.12599E-02   9.38739E-01
   1.01300E+03   3.09539E-04   1.87298E-02   8.83950E-01   2.63819E-03 
    2.13332E-02   7.30393E-02   2.50000E-01   2.47451E-01   4.93305E-01 
    6.78823E-03   2.45535E-03   0.00000E+00   1.17458E-02   2.42473E-02 
    8.47206E-01   7.47721E-03   4.92861E-02   6.00372E-02   3.83288E-02 
    6.38422E-02   8.97829E-01
   1.00300E+03   2.75516E-04   1.77878E-02   8.85092E-01   2.72765E-03 
    2.25024E-02   7.16151E-02   2.50000E-01   2.47559E-01   4.92491E-01 
    7.38332E-03   2.56646E-03   0.00000E+00   1.10757E-02   2.29741E-02 
    8.44913E-01   8.17846E-03   5.39605E-02   5.88980E-02   1.60262E-01 
    7.18778E-02   7.67860E-01
   9.93000E+02   2.44055E-04   1.69219E-02   8.85953E-01   2.80964E-03 
    2.36712E-02   7.03997E-02   2.50000E-01   2.48291E-01   4.91017E-01 
    8.01521E-03   2.67687E-03   0.00000E+00   1.03865E-02   2.17782E-02 
    8.41871E-01   8.95531E-03   5.90639E-02   5.79448E-02   2.65827E-01 
    7.85757E-02   6.55597E-01
   9.83000E+02   2.15207E-04   1.61196E-02   8.86598E-01   2.88075E-03 
    2.48175E-02   6.93686E-02   2.50000E-01   2.49592E-01   4.88940E-01 
    8.68262E-03   2.78457E-03   0.00000E+00   9.68688E-03   2.06488E-02 
    8.38091E-01   9.81407E-03   6.46037E-02   5.71557E-02   3.56420E-01 
    8.40869E-02   5.59493E-01
   9.73000E+02   1.89015E-04   1.53580E-02   8.87157E-01   2.92577E-03 
    2.58907E-02   6.84794E-02   2.50000E-01   2.51445E-01   4.86275E-01 
    9.39143E-03   2.88851E-03   0.00000E+00   8.98238E-03   1.95771E-02 
    8.33528E-01   1.07715E-02   7.06127E-02   5.65282E-02   4.33549E-01 
    8.85751E-02   4.77876E-01
   9.63000E+02   1.65423E-04   1.46251E-02   8.87680E-01   2.94075E-03 
    2.68800E-02   6.77087E-02   2.50000E-01   2.53810E-01   4.83044E-01 
    1.01562E-02   2.99032E-03   0.00000E+00   8.27754E-03   1.85491E-02 
    8.28061E-01   1.18596E-02   7.72060E-02   5.60463E-02   4.99477E-01 
    9.22234E-02   4.08300E-01
   9.53000E+02   1.44200E-04   1.39408E-02   8.88022E-01   2.95678E-03 
    2.78528E-02   6.70831E-02   2.50000E-01   2.56528E-01   4.79426E-01 
    1.09585E-02   3.08730E-03   0.00000E+00   7.58647E-03   1.75517E-02 
    8.21790E-01   1.30680E-02   8.43708E-02   5.56329E-02   5.55771E-01 
    9.51593E-02   3.49070E-01
   9.43000E+02   1.25239E-04   1.32952E-02   8.88249E-01   2.96963E-03 
    2.87856E-02   6.65757E-02   2.50000E-01   2.59538E-01   4.75496E-01 
    1.17889E-02   3.17702E-03   0.00000E+00   6.91646E-03   1.65814E-02 
    8.14743E-01   1.43978E-02   9.20931E-02   5.52680E-02   6.03393E-01 
    9.74953E-02   2.99112E-01
   9.33000E+02   1.08403E-04   1.26803E-02   8.88410E-01   2.97625E-03 
    2.96612E-02   6.61635E-02   2.50000E-01   2.62784E-01   4.71319E-01 
    1.26387E-02   3.25783E-03   0.00000E+00   6.27319E-03   1.56354E-02 
    8.06935E-01   1.58519E-02   1.00371E-01   5.49342E-02   6.43458E-01 
    9.93398E-02   2.57202E-01
   9.23000E+02   9.35340E-05   1.20898E-02   8.88547E-01   2.97447E-03 
    3.04678E-02   6.58276E-02   2.50000E-01   2.66218E-01   4.66954E-01 
    1.35000E-02   3.32872E-03   0.00000E+00   5.66096E-03   1.47121E-02 
    7.98365E-01   1.74351E-02   1.09209E-01   5.46176E-02   6.77061E-01 
    1.00789E-01   2.22150E-01
   9.13000E+02   8.04659E-05   1.15190E-02   8.88688E-01   2.96280E-03 
    3.11968E-02   6.55530E-02   2.50000E-01   2.69796E-01   4.62450E-01 
    1.43652E-02   3.38911E-03   0.00000E+00   5.08285E-03   1.38105E-02 
    7.89023E-01   1.91534E-02   1.18623E-01   5.43077E-02   7.05200E-01 
    1.01924E-01   1.92876E-01
   9.03000E+02   6.90301E-05   1.09644E-02   8.88856E-01   2.94021E-03 
    3.18428E-02   6.53277E-02   2.50000E-01   2.73482E-01   4.57852E-01 
    1.52267E-02   3.43874E-03   0.00000E+00   4.54095E-03   1.29310E-02 
    7.78892E-01   2.10137E-02   1.28626E-01   5.39967E-02   7.28746E-01 
    1.02812E-01   1.68442E-01
   8.93000E+02   5.90619E-05   1.04235E-02   8.89067E-01   2.90611E-03 
    3.24023E-02   6.51422E-02   2.50000E-01   2.77247E-01   4.53198E-01 
    1.60774E-02   3.47760E-03   0.00000E+00   4.03660E-03   1.20742E-02 
    7.67951E-01   2.30234E-02   1.39236E-01   5.36796E-02   7.48446E-01 
    1.03505E-01   1.48048E-01
   8.83000E+02   5.04043E-05   9.89463E-03   8.89332E-01   2.86027E-03 
    3.28735E-02   6.49890E-02   2.50000E-01   2.81065E-01   4.48519E-01 
    1.69101E-02   3.50586E-03   0.00000E+00   3.57056E-03   1.12419E-02 
    7.56181E-01   2.51895E-02   1.50464E-01   5.33536E-02   7.64930E-01 
    1.04047E-01   1.31023E-01
   8.73000E+02   4.29101E-05   9.37663E-03   8.89659E-01   2.80272E-03 
    3.32561E-02   6.48623E-02   2.50000E-01   2.84911E-01   4.43847E-01 
    1.77177E-02   3.52382E-03   0.00000E+00   3.14304E-03   1.04360E-02 
    7.43570E-01   2.75176E-02   1.62316E-01   5.30179E-02   7.78723E-01 
    1.04471E-01   1.16806E-01
   8.63000E+02   3.64433E-05   8.86889E-03   8.90053E-01   2.73381E-03 
    3.35509E-02   6.47572E-02   2.50000E-01   2.88768E-01   4.39207E-01 
    1.84936E-02   3.53192E-03   0.00000E+00   2.75388E-03   9.65888E-03 
    7.30121E-01   3.00108E-02   1.74782E-01   5.26739E-02   7.90264E-01 
    1.04802E-01   1.04935E-01
   8.53000E+02   3.08797E-05   8.37121E-03   8.90514E-01   2.65412E-03 
    3.37598E-02   6.46700E-02   2.50000E-01   2.92616E-01   4.34622E-01 
    1.92314E-02   3.53065E-03   0.00000E+00   2.40250E-03   8.91320E-03 
    7.15855E-01   3.26678E-02   1.87837E-01   5.23248E-02   7.99916E-01 
    1.05061E-01   9.50237E-02
   8.43000E+02   2.61064E-05   7.88368E-03   8.91043E-01   2.56457E-03 
    3.38854E-02   6.45974E-02   2.50000E-01   2.96439E-01   4.30115E-01 
    1.99262E-02   3.52057E-03   0.00000E+00   2.08780E-03   8.20107E-03 
    7.00816E-01   3.54812E-02   2.01438E-01   5.19753E-02   8.07983E-01 
    1.05264E-01   8.67534E-02
   8.33000E+02   2.20223E-05   7.40663E-03   8.91637E-01   2.46615E-03 
    3.39314E-02   6.45369E-02   2.50000E-01   3.00222E-01   4.25703E-01 
    2.05727E-02   3.50233E-03   0.00000E+00   1.80854E-03   7.52521E-03 
    6.85090E-01   3.84367E-02   2.15507E-01   5.16320E-02   8.14713E-01 
    1.05423E-01   7.98641E-02
   8.23000E+02   1.85366E-05   6.94060E-03   8.92292E-01   2.36013E-03 
    3.39018E-02   6.44865E-02   2.50000E-01   3.03951E-01   4.21405E-01 
    2.11678E-02   3.47659E-03   0.00000E+00   1.56285E-03   6.88729E-03 
    6.68786E-01   4.15109E-02   2.29951E-01   5.13021E-02   8.20315E-01 
    1.05548E-01   7.41365E-02
   8.13000E+02   1.55688E-05   6.48625E-03   8.93005E-01   2.24792E-03 
    3.38013E-02   6.44443E-02   2.50000E-01   3.07612E-01   4.17234E-01 
    2.17093E-02   3.44402E-03   0.00000E+00   1.34847E-03   6.28849E-03 
    6.52042E-01   4.46727E-02   2.44655E-01   5.09939E-02   8.24964E-01 
    1.05647E-01   6.93884E-02
   8.03000E+02   1.30480E-05   6.04438E-03   8.93768E-01   2.13099E-03 
    3.36346E-02   6.44087E-02   2.50000E-01   3.11194E-01   4.13205E-01 
    2.21966E-02   3.40529E-03   0.00000E+00   1.16283E-03   5.72928E-03 
    6.35016E-01   4.78842E-02   2.59493E-01   5.07151E-02   8.28808E-01 
    1.05725E-01   6.54672E-02
   7.93000E+02   1.09114E-05   5.61581E-03   8.94577E-01   2.01083E-03 
    3.34068E-02   6.43785E-02   2.50000E-01   3.14682E-01   4.09327E-01 
    2.26298E-02   3.36107E-03   0.00000E+00   1.00305E-03   5.20929E-03 
    6.17871E-01   5.11036E-02   2.74340E-01   5.04734E-02   8.31970E-01 
    1.05787E-01   6.22436E-02
   7.83000E+02   9.10460E-06   5.20141E-03   8.95425E-01   1.88892E-03 
    3.31229E-02   6.43525E-02   2.50000E-01   3.18068E-01   4.05609E-01 
    2.30106E-02   3.31198E-03   0.00000E+00   8.66187E-04   4.72748E-03 
    6.00763E-01   5.42881E-02   2.89080E-01   5.02748E-02   8.34556E-01 
    1.05836E-01   5.96079E-02
   7.73000E+02   7.57977E-06   4.80204E-03   8.96306E-01   1.76661E-03 
    3.27875E-02   6.43299E-02   2.50000E-01   3.21340E-01   4.02061E-01 
    2.33411E-02   3.25859E-03   0.00000E+00   7.49277E-04   4.28222E-03 
    5.83828E-01   5.73977E-02   3.03618E-01   5.01246E-02   8.36658E-01 
    1.05875E-01   5.74668E-02
   7.63000E+02   6.29560E-06   4.41851E-03   8.97215E-01   1.64515E-03 
    3.24053E-02   6.43096E-02   2.50000E-01   3.24489E-01   3.98686E-01 
    2.36241E-02   3.20142E-03   0.00000E+00   6.49530E-04   3.87151E-03 
    5.67179E-01   6.03968E-02   3.17877E-01   5.00261E-02   8.38352E-01 
    1.05907E-01   5.57411E-02
   7.53000E+02   5.21635E-06   4.05155E-03   8.98146E-01   1.52565E-03 
    3.19801E-02   6.42910E-02   2.50000E-01   3.27507E-01   3.95489E-01 
    2.38626E-02   3.14093E-03   0.00000E+00   5.64390E-04   3.49314E-03 
    5.50897E-01   6.32557E-02   3.31807E-01   4.99820E-02   8.39704E-01 
    1.05932E-01   5.43640E-02
   7.43000E+02   4.31119E-06   3.70182E-03   8.99096E-01   1.40906E-03 
    3.15157E-02   6.42734E-02   2.50000E-01   3.30388E-01   3.92475E-01 
    2.40601E-02   3.07750E-03   0.00000E+00   4.91594E-04   3.14486E-03 
    5.35040E-01   6.59511E-02   3.45379E-01   4.99935E-02   8.40767E-01 
    1.05953E-01   5.32791E-02
   7.33000E+02   3.55362E-06   3.36986E-03   9.00059E-01   1.29618E-03 
    3.10151E-02   6.42563E-02   2.50000E-01   3.33125E-01   3.89644E-01 
    2.42199E-02   3.01145E-03   0.00000E+00   4.29182E-04   2.82446E-03 
    5.19641E-01   6.84655E-02   3.58579E-01   5.00612E-02   8.41590E-01 
    1.05971E-01   5.24397E-02
   7.23000E+02   2.92094E-06   3.05607E-03   9.01033E-01   1.18766E-03 
    3.04812E-02   6.42391E-02   2.50000E-01   3.35715E-01   3.86997E-01 
    2.43457E-02   2.94304E-03   0.00000E+00   3.75490E-04   2.52988E-03 
    5.04714E-01   7.07865E-02   3.71408E-01   5.01855E-02   8.42208E-01 
    1.05985E-01   5.18068E-02
   7.13000E+02   2.39373E-06   2.76073E-03   9.02015E-01   1.08403E-03 
    2.99161E-02   6.42213E-02   2.50000E-01   3.38154E-01   3.84533E-01 
    2.44412E-02   2.87248E-03   0.00000E+00   3.29121E-04   2.25922E-03 
    4.90262E-01   7.29058E-02   3.83878E-01   5.03661E-02   8.42655E-01 
    1.05997E-01   5.13484E-02
   7.03000E+02   1.95541E-06   2.48400E-03   9.03004E-01   9.85707E-04 
    2.93217E-02   6.42027E-02   2.50000E-01   3.40440E-01   3.82249E-01 
    2.45103E-02   2.79992E-03   0.00000E+00   2.88912E-04   2.01072E-03 
    4.76275E-01   7.48184E-02   3.96004E-01   5.06026E-02   8.42955E-01 
    1.06007E-01   5.10380E-02
   6.93000E+02   1.59188E-06   2.22585E-03   9.03997E-01   8.92975E-04 
    2.86995E-02   6.41827E-02   2.50000E-01   3.42575E-01   3.80143E-01 
    2.45573E-02   2.72548E-03   0.00000E+00   2.53901E-04   1.78282E-03 
    4.62740E-01   7.65213E-02   4.07807E-01   5.08948E-02   8.43131E-01 
    1.06016E-01   5.08538E-02
   6.83000E+02   1.29116E-06   1.98615E-03   9.04995E-01   8.06029E-04 
    2.80508E-02   6.41612E-02   2.50000E-01   3.44557E-01   3.78207E-01 
    2.45866E-02   2.64925E-03   0.00000E+00   2.23291E-04   1.57410E-03 
    4.49640E-01   7.80134E-02   4.19308E-01   5.12421E-02   8.43199E-01 
    1.06023E-01   5.07780E-02
   6.73000E+02   1.04309E-06   1.76464E-03   9.05995E-01   7.24973E-04 
    2.73765E-02   6.41377E-02   2.50000E-01   3.46390E-01   3.76436E-01 
    2.46031E-02   2.57130E-03   0.00000E+00   1.96427E-04   1.38327E-03 
    4.36954E-01   7.92943E-02   4.30528E-01   5.16441E-02   8.43175E-01 
    1.06029E-01   5.07959E-02
