 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.09300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.08300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.07300E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00
   1.06956E+03   2.00000E-14   2.37715E-02   9.09871E-01   2.99976E-02 
    7.02068E-03   2.93396E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06956E+03   6.00000E-14   2.10267E-02   9.28782E-01   1.50768E-02 
    3.15620E-03   3.19588E-02   2.00003E-14   2.37715E-02   9.09871E-01 
    2.99976E-02   7.02068E-03   2.93396E-02   1.41555E-06   9.99999E-01
   1.06300E+03   6.00000E-14   2.12147E-02   9.28311E-01   1.55714E-02 
    3.26409E-03   3.16387E-02   3.87309E-14   2.40226E-02   9.08059E-01 
    3.14145E-02   7.38963E-03   2.91138E-02   8.94323E-02   9.10568E-01
   1.05300E+03   6.00000E-14   2.14857E-02   9.27531E-01   1.63364E-02 
    3.43237E-03   3.12143E-02   6.44479E-14   2.43904E-02   9.05088E-01 
    3.36970E-02   7.99237E-03   2.88319E-02   2.13090E-01   7.86910E-01
   1.04300E+03   6.00000E-14   2.17367E-02   9.26694E-01   1.71076E-02 
    3.60391E-03   3.08583E-02   9.03599E-14   2.47392E-02   9.01869E-01 
    3.61284E-02   8.64575E-03   2.86173E-02   3.22318E-01   6.77682E-01
   1.03300E+03   6.00000E-14   2.19671E-02   9.25818E-01   1.78768E-02 
    3.77717E-03   3.05613E-02   1.17879E-13   2.50687E-02   8.98406E-01 
    3.87113E-02   9.35245E-03   2.84613E-02   4.18234E-01   5.81766E-01
   1.02300E+03   6.00000E-14   2.21766E-02   9.24922E-01   1.86355E-02 
    3.95039E-03   3.03151E-02   1.47842E-13   2.53791E-02   8.94699E-01 
    4.14503E-02   1.01154E-02   2.83563E-02   5.01983E-01   4.98017E-01
   1.01300E+03   6.00000E-14   2.23653E-02   9.24027E-01   1.93742E-02 
    4.12161E-03   3.01123E-02   1.80921E-13   2.56714E-02   8.90744E-01 
    4.43516E-02   1.09378E-02   2.82956E-02   5.74678E-01   4.25322E-01
   1.00300E+03   6.00000E-14   2.25336E-02   9.23149E-01   2.00827E-02 
    4.28849E-03   2.99460E-02   2.17719E-13   2.59472E-02   8.86532E-01 
    4.74242E-02   1.18228E-02   2.82738E-02   6.37366E-01   3.62634E-01
   9.93000E+02   6.00000E-14   2.26818E-02   9.22310E-01   2.07494E-02 
    4.44824E-03   2.98106E-02   2.58761E-13   2.62083E-02   8.82052E-01 
    5.06796E-02   1.27735E-02   2.82863E-02   6.91007E-01   3.08993E-01
   9.83000E+02   6.00000E-14   2.28103E-02   9.21530E-01   2.13609E-02 
    4.59745E-03   2.97009E-02   3.04449E-13   2.64575E-02   8.77287E-01 
    5.41329E-02   1.37924E-02   2.83299E-02   7.36461E-01   2.63539E-01
   9.73000E+02   6.00000E-14   2.28859E-02   9.21165E-01   2.16641E-02 
    4.69074E-03   2.95947E-02   3.49740E-13   2.67362E-02   8.72059E-01 
    5.78982E-02   1.48213E-02   2.84854E-02   7.70008E-01   2.29992E-01
   9.63000E+02   6.00000E-14   2.29663E-02   9.20707E-01   2.20217E-02 
    4.78760E-03   2.95175E-02   4.01729E-13   2.69951E-02   8.66484E-01 
    6.19323E-02   1.59617E-02   2.86274E-02   8.00156E-01   1.99844E-01
   9.53000E+02   6.00000E-14   2.30473E-02   9.20188E-01   2.24158E-02 
    4.88555E-03   2.94633E-02   4.61244E-13   2.72307E-02   8.60584E-01 
    6.62162E-02   1.72203E-02   2.87486E-02   8.26901E-01   1.73099E-01
   9.43000E+02   6.00000E-14   2.31258E-02   9.19634E-01   2.28303E-02 
    4.98242E-03   2.94270E-02   5.29250E-13   2.74413E-02   8.54374E-01 
    7.07360E-02   1.86060E-02   2.88426E-02   8.50387E-01   1.49613E-01
   9.33000E+02   6.00000E-14   2.31999E-02   9.19067E-01   2.32526E-02 
    5.07654E-03   2.94043E-02   6.06883E-13   2.76255E-02   8.47859E-01 
    7.54816E-02   2.01307E-02   2.89036E-02   8.70857E-01   1.29143E-01
   9.23000E+02   6.00000E-14   2.32685E-02   9.18501E-01   2.36723E-02 
    5.16656E-03   2.93914E-02   6.95437E-13   2.77828E-02   8.41035E-01 
    8.04468E-02   2.18088E-02   2.89262E-02   8.88589E-01   1.11411E-01
   9.13000E+02   6.00000E-14   2.33310E-02   9.17951E-01   2.40809E-02 
    5.25124E-03   2.93858E-02   7.96346E-13   2.79129E-02   8.33895E-01 
    8.56294E-02   2.36577E-02   2.89053E-02   9.03869E-01   9.61313E-02
   9.03000E+02   6.00000E-14   2.33872E-02   9.17427E-01   2.44710E-02 
    5.32943E-03   2.93852E-02   9.11142E-13   2.80154E-02   8.26420E-01 
    9.10308E-02   2.56979E-02   2.88362E-02   9.16967E-01   8.30328E-02
   8.93000E+02   6.00000E-14   2.34371E-02   9.16939E-01   2.48363E-02 
    5.39992E-03   2.93880E-02   1.04139E-12   2.80901E-02   8.18585E-01 
    9.66570E-02   2.79531E-02   2.87143E-02   9.28136E-01   7.18636E-02
   8.83000E+02   6.00000E-14   2.34810E-02   9.16493E-01   2.51715E-02 
    5.46146E-03   2.93932E-02   1.18860E-12   2.81367E-02   8.10358E-01 
    1.02519E-01   3.04509E-02   2.85350E-02   9.37605E-01   6.23952E-02
   8.73000E+02   6.00000E-14   2.35192E-02   9.16097E-01   2.54719E-02 
    5.51263E-03   2.93998E-02   1.35407E-12   2.81546E-02   8.01696E-01 
    1.08633E-01   3.32229E-02   2.82937E-02   9.45578E-01   5.44218E-02
   8.63000E+02   6.00000E-14   2.35522E-02   9.15755E-01   2.57333E-02 
    5.55189E-03   2.94075E-02   1.53875E-12   2.81430E-02   7.92544E-01 
    1.15021E-01   3.63060E-02   2.79852E-02   9.52241E-01   4.77589E-02
   8.53000E+02   6.00000E-14   2.35805E-02   9.15473E-01   2.59526E-02 
    5.57754E-03   2.94162E-02   1.74306E-12   2.81007E-02   7.82838E-01 
    1.21715E-01   3.97426E-02   2.76039E-02   9.57760E-01   4.22402E-02
   8.43000E+02   6.00000E-14   2.36047E-02   9.15255E-01   2.61270E-02 
    5.58770E-03   2.94257E-02   1.96676E-12   2.80260E-02   7.72495E-01 
    1.28753E-01   4.35820E-02   2.71433E-02   9.62284E-01   3.77156E-02
   8.33000E+02   6.00000E-14   2.36253E-02   9.15103E-01   2.62547E-02 
    5.58040E-03   2.94363E-02   2.20889E-12   2.79171E-02   7.61420E-01 
    1.36186E-01   4.78814E-02   2.65961E-02   9.65952E-01   3.40484E-02
   8.23000E+02   6.00000E-14   2.36430E-02   9.15021E-01   2.63344E-02 
    5.55358E-03   2.94483E-02   2.46796E-12   2.77715E-02   7.49494E-01 
    1.44074E-01   5.27075E-02   2.59534E-02   9.68887E-01   3.11130E-02
   8.13000E+02   6.00000E-14   2.36584E-02   9.15008E-01   2.63659E-02 
    5.50520E-03   2.94622E-02   2.74219E-12   2.75865E-02   7.36578E-01 
    1.52493E-01   5.81372E-02   2.52052E-02   9.71206E-01   2.87938E-02
   8.03000E+02   6.00000E-14   2.36720E-02   9.15067E-01   2.63498E-02 
    5.43334E-03   2.94783E-02   3.03008E-12   2.73593E-02   7.22507E-01 
    1.61535E-01   6.42585E-02   2.43397E-02   9.73016E-01   2.69840E-02
   7.93000E+02   6.00000E-14   2.36844E-02   9.15195E-01   2.62874E-02 
    5.33634E-03   2.94970E-02   3.33095E-12   2.70873E-02   7.07098E-01 
    1.71302E-01   7.11683E-02   2.33442E-02   9.74415E-01   2.55854E-02
   7.83000E+02   6.00000E-14   2.36961E-02   9.15391E-01   2.61808E-02 
    5.21302E-03   2.95188E-02   3.64540E-12   2.67691E-02   6.90155E-01 
    1.81905E-01   7.89651E-02   2.22060E-02   9.75490E-01   2.45099E-02
   7.73000E+02   6.00000E-14   2.37076E-02   9.15653E-01   2.60330E-02 
    5.06295E-03   2.95440E-02   3.97540E-12   2.64062E-02   6.71507E-01 
    1.93442E-01   8.77302E-02   2.09153E-02   9.76318E-01   2.36821E-02
   7.63000E+02   6.00000E-14   2.37188E-02   9.15975E-01   2.58470E-02 
    4.88671E-03   2.95724E-02   4.32371E-12   2.60051E-02   6.51067E-01 
    2.05965E-01   9.74918E-02   1.94708E-02   9.76956E-01   2.30437E-02
   7.53000E+02   6.00000E-14   2.37297E-02   9.16354E-01   2.56257E-02 
    4.68627E-03   2.96039E-02   4.69245E-12   2.55807E-02   6.28936E-01 
    2.19427E-01   1.08168E-01   1.78880E-02   9.77441E-01   2.25586E-02
   7.43000E+02   6.00000E-14   2.37400E-02   9.16785E-01   2.53716E-02 
    4.46505E-03   2.96380E-02   5.08132E-12   2.51579E-02   6.05498E-01 
    2.33624E-01   1.19513E-01   1.62062E-02   9.77786E-01   2.22136E-02
   7.33000E+02   6.00000E-14   2.37490E-02   9.17263E-01   2.50866E-02 
    4.22767E-03   2.96739E-02   5.48658E-12   2.47681E-02   5.81429E-01 
    2.48199E-01   1.31116E-01   1.44876E-02   9.77989E-01   2.20114E-02
   7.23000E+02   6.00000E-14   2.37564E-02   9.17780E-01   2.47733E-02 
    3.97929E-03   2.97108E-02   5.90224E-12   2.44411E-02   5.57528E-01 
    2.62725E-01   1.42504E-01   1.28021E-02   9.78044E-01   2.19556E-02
   7.13000E+02   6.00000E-14   2.37619E-02   9.18330E-01   2.44350E-02 
    3.72482E-03   2.97482E-02   6.32278E-12   2.41976E-02   5.34480E-01 
    2.76840E-01   1.53274E-01   1.12076E-02   9.77961E-01   2.20386E-02
   7.03000E+02   6.00000E-14   2.37652E-02   9.18905E-01   2.40761E-02 
    3.46846E-03   2.97855E-02   6.74511E-12   2.40459E-02   5.12703E-01 
    2.90325E-01   1.63187E-01   9.73853E-03   9.77759E-01   2.22405E-02
   6.93000E+02   6.00000E-14   2.37665E-02   9.19496E-01   2.37014E-02 
    3.21360E-03   2.98222E-02   7.16880E-12   2.39859E-02   4.92359E-01 
    3.03095E-01   1.72152E-01   8.40836E-03   9.77465E-01   2.25353E-02
   6.83000E+02   6.00000E-14   2.37658E-02   9.20098E-01   2.33153E-02 
    2.96295E-03   2.98580E-02   7.59528E-12   2.40133E-02   4.73438E-01 
    3.15155E-01   1.80177E-01   7.21682E-03   9.77103E-01   2.28973E-02
   6.73000E+02   6.00000E-14   2.37631E-02   9.20704E-01   2.29216E-02 
    2.71864E-03   2.98928E-02   8.02688E-12   2.41226E-02   4.55845E-01 
    3.26555E-01   1.87321E-01   6.15692E-03   9.76696E-01   2.33044E-02
