    2.24051E-02   5.61817E-02   1.00000E+00
   1.37300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.38300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.39300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.40300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.41300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.42300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.43300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.44300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.45300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.46300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.47300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.16300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.15300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.14300E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00
   1.13762E+03   3.94118E-02   1.01156E-06   8.53279E-01   2.87218E-02 
    2.24051E-02   5.61817E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13762E+03   2.50000E-01   6.18086E-06   7.09582E-01   3.70303E-02 
    3.38109E-03   0.00000E+00   3.94118E-02   1.01156E-06   8.53279E-01 
    2.87218E-02   2.24051E-02   5.61817E-02   5.96608E-08   1.00000E+00
   1.13300E+03   2.50000E-01   6.18489E-06   7.09475E-01   3.71701E-02 
    3.34904E-03   0.00000E+00   3.88333E-02   9.97353E-07   8.53674E-01 
    2.86986E-02   2.24575E-02   5.63360E-02   2.73944E-03   9.97261E-01
   1.12300E+03   2.50000E-01   6.19306E-06   7.09235E-01   3.74789E-02 
    3.27986E-03   0.00000E+00   3.75941E-02   9.66838E-07   8.54522E-01 
    2.86462E-02   2.25702E-02   5.66666E-02   8.55787E-03   9.91442E-01
   1.11300E+03   2.50000E-01   6.20048E-06   7.08986E-01   3.77964E-02 
    3.21097E-03   0.00000E+00   3.63727E-02   9.36680E-07   8.55361E-01 
    2.85908E-02   2.26821E-02   5.69924E-02   1.42262E-02   9.85774E-01
   1.10300E+03   2.50000E-01   6.20717E-06   7.08729E-01   3.81227E-02 
    3.14238E-03   0.00000E+00   3.51694E-02   9.06895E-07   8.56191E-01 
    2.85324E-02   2.27932E-02   5.73135E-02   1.97478E-02   9.80252E-01
   1.09300E+03   2.50000E-01   6.21314E-06   7.08461E-01   3.84583E-02 
    3.07410E-03   0.00000E+00   3.39842E-02   8.77500E-07   8.57011E-01 
    2.84709E-02   2.29034E-02   5.76297E-02   2.51261E-02   9.74874E-01
   1.08300E+03   2.50000E-01   6.21839E-06   7.08184E-01   3.88031E-02 
    3.00616E-03   0.00000E+00   3.28173E-02   8.48513E-07   8.57822E-01 
    2.84061E-02   2.30126E-02   5.79410E-02   3.03639E-02   9.69636E-01
   1.07300E+03   2.50000E-01   6.22296E-06   7.07898E-01   3.91576E-02 
    2.93857E-03   0.00000E+00   3.16689E-02   8.19950E-07   8.58624E-01 
    2.83381E-02   2.31209E-02   5.82474E-02   3.54643E-02   9.64536E-01
   1.06300E+03   2.50000E-01   6.22685E-06   7.07600E-01   3.95220E-02 
    2.87134E-03   0.00000E+00   3.05390E-02   7.91825E-07   8.59416E-01 
    2.82667E-02   2.32282E-02   5.85488E-02   4.04301E-02   9.59570E-01
   1.05300E+03   2.50000E-01   6.23009E-06   7.07293E-01   3.98964E-02 
    2.80449E-03   0.00000E+00   2.94279E-02   7.64154E-07   8.60200E-01 
    2.81920E-02   2.33344E-02   5.88452E-02   4.52638E-02   9.54736E-01
   1.04300E+03   2.50000E-01   6.23271E-06   7.06974E-01   4.02813E-02 
    2.73803E-03   0.00000E+00   2.83357E-02   7.36952E-07   8.60974E-01 
    2.81138E-02   2.34396E-02   5.91366E-02   4.99680E-02   9.50032E-01
   1.03300E+03   2.50000E-01   6.23473E-06   7.06645E-01   4.06770E-02 
    2.67198E-03   0.00000E+00   2.72626E-02   7.10231E-07   8.61738E-01 
    2.80321E-02   2.35436E-02   5.94229E-02   5.45449E-02   9.45455E-01
   1.02300E+03   2.50000E-01   6.23617E-06   7.06304E-01   4.10836E-02 
    2.60636E-03   0.00000E+00   2.62088E-02   6.84003E-07   8.62493E-01 
    2.79468E-02   2.36464E-02   5.97040E-02   5.89969E-02   9.41003E-01
   1.01300E+03   2.50000E-01   6.23706E-06   7.05951E-01   4.15015E-02 
    2.54117E-03   0.00000E+00   2.51745E-02   6.58281E-07   8.63239E-01 
    2.78578E-02   2.37481E-02   5.99800E-02   6.33261E-02   9.36674E-01
   1.00300E+03   2.50000E-01   6.23744E-06   7.05586E-01   4.19311E-02 
    2.47645E-03   0.00000E+00   2.41598E-02   6.33076E-07   8.63975E-01 
    2.77651E-02   2.38485E-02   6.02507E-02   6.75345E-02   9.32466E-01
   9.99148E+02   2.50000E-01   6.23746E-06   7.05442E-01   4.20997E-02 
    2.45165E-03   0.00000E+00   2.37743E-02   6.23507E-07   8.64256E-01 
    2.77284E-02   2.38868E-02   6.03535E-02   6.91236E-02   9.30876E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.99148E+02   5.01267E-04   3.91105E-07   9.03104E-01   1.00371E-02 
    9.94527E-03   7.64123E-02   2.50000E-01   6.23746E-06   7.05442E-01 
    4.20998E-02   2.45165E-03   0.00000E+00   2.37743E-02   6.23507E-07 
    8.64256E-01   2.77284E-02   2.38869E-02   6.03535E-02   1.69615E-06 
    6.91238E-02   9.30875E-01
   9.93000E+02   4.66558E-04   3.69873E-07   9.03525E-01   1.03593E-02 
    1.04627E-02   7.51860E-02   2.50000E-01   6.06014E-06   7.02620E-01 
    4.48084E-02   2.56512E-03   0.00000E+00   2.31464E-02   5.86308E-07 
    8.62208E-01   2.93403E-02   2.58257E-02   5.94792E-02   9.90903E-02 
    8.16068E-02   8.19303E-01
   9.83000E+02   4.13679E-04   3.40736E-07   9.03916E-01   1.08439E-02 
    1.13323E-02   7.34942E-02   2.50000E-01   5.83811E-06   6.97830E-01 
    4.94031E-02   2.76098E-03   0.00000E+00   2.21091E-02   5.34562E-07 
    8.58169E-01   3.20900E-02   2.93257E-02   5.83057E-02   2.38939E-01 
    9.86726E-02   6.62388E-01
   9.73000E+02   3.65256E-04   3.16651E-07   9.04025E-01   1.12587E-02 
    1.22195E-02   7.21317E-02   2.50000E-01   5.68026E-06   6.92841E-01 
    5.41851E-02   2.96803E-03   0.00000E+00   2.10561E-02   4.91032E-07 
    8.53293E-01   3.49791E-02   3.32733E-02   5.73977E-02   3.54663E-01 
    1.12228E-01   5.33108E-01
   9.63000E+02   3.21542E-04   2.95619E-07   9.04164E-01   1.14616E-02 
    1.30555E-02   7.09973E-02   2.50000E-01   5.57336E-06   6.87581E-01 
    5.92277E-02   3.18547E-03   0.00000E+00   1.99860E-02   4.53578E-07 
    8.47459E-01   3.80678E-02   3.77218E-02   5.67645E-02   4.48965E-01 
    1.22838E-01   4.28197E-01
   9.53000E+02   2.81876E-04   2.77585E-07   9.04064E-01   1.16284E-02 
    1.39029E-02   7.01228E-02   2.50000E-01   5.50189E-06   6.82163E-01 
    6.44207E-02   3.41129E-03   0.00000E+00   1.89112E-02   4.20300E-07 
    8.40778E-01   4.13081E-02   4.27287E-02   5.62737E-02   5.26187E-01 
    1.31132E-01   3.42681E-01
   9.43000E+02   2.46182E-04   2.61808E-07   9.03805E-01   1.17501E-02 
    1.47476E-02   6.94510E-02   2.50000E-01   5.45754E-06   6.76685E-01 
    6.96683E-02   3.64123E-03   0.00000E+00   1.78394E-02   3.90167E-07 
    8.33315E-01   4.46619E-02   4.83159E-02   5.58671E-02   5.88833E-01 
    1.37542E-01   2.73625E-01
   9.33000E+02   2.14303E-04   2.47702E-07   9.03462E-01   1.18154E-02 
    1.55754E-02   6.89321E-02   2.50000E-01   5.43402E-06   6.71223E-01 
    7.48995E-02   3.87182E-03   0.00000E+00   1.67763E-02   3.62429E-07 
    8.25093E-01   4.81114E-02   5.45175E-02   5.55011E-02   6.39348E-01 
    1.42457E-01   2.18195E-01
   9.23000E+02   1.86005E-04   2.34844E-07   9.03092E-01   1.18187E-02 
    1.63746E-02   6.85283E-02   2.50000E-01   5.42648E-06   6.65836E-01 
    8.00582E-02   4.10014E-03   0.00000E+00   1.57264E-02   3.36545E-07 
    8.16100E-01   5.16528E-02   6.13782E-02   5.51421E-02   6.79920E-01 
    1.46204E-01   1.73877E-01
   9.13000E+02   1.61016E-04   2.22927E-07   9.02734E-01   1.17585E-02 
    1.71353E-02   6.82114E-02   2.50000E-01   5.43125E-06   6.60571E-01 
    8.51003E-02   4.32357E-03   0.00000E+00   1.46929E-02   3.12134E-07 
    8.06296E-01   5.52944E-02   6.89525E-02   5.47642E-02   7.12402E-01 
    1.49046E-01   1.38552E-01
   9.03000E+02   1.39044E-04   2.11732E-07   9.02415E-01   1.16363E-02 
    1.78486E-02   6.79607E-02   2.50000E-01   5.44550E-06   6.55464E-01 
    8.99912E-02   4.53969E-03   0.00000E+00   1.36784E-02   2.88937E-07 
    7.95615E-01   5.90547E-02   7.73033E-02   5.43481E-02   7.38325E-01 
    1.51192E-01   1.10483E-01
   8.93000E+02   1.19796E-04   2.01099E-07   9.02157E-01   1.14551E-02 
    1.85067E-02   6.77611E-02   2.50000E-01   5.46706E-06   6.50544E-01 
    9.47039E-02   4.74618E-03   0.00000E+00   1.26853E-02   2.66784E-07 
    7.83973E-01   6.29610E-02   8.65008E-02   5.38793E-02   7.58936E-01 
    1.52805E-01   8.82590E-02
   8.83000E+02   1.02990E-04   1.90916E-07   9.01973E-01   1.12196E-02 
    1.91025E-02   6.76015E-02   2.50000E-01   5.49425E-06   6.45836E-01 
    9.92178E-02   4.94083E-03   0.00000E+00   1.17158E-02   2.45577E-07 
    7.71269E-01   6.70479E-02   9.66201E-02   5.33470E-02   7.75246E-01 
    1.54013E-01   7.07413E-02
   8.73000E+02   8.83573E-05   1.81099E-07   9.01873E-01   1.09351E-02 
    1.96297E-02   6.74740E-02   2.50000E-01   5.52572E-06   6.41355E-01 
    1.03518E-01   5.12156E-03   0.00000E+00   1.07726E-02   2.25272E-07 
    7.57392E-01   7.13553E-02   1.07736E-01   5.27436E-02   7.88078E-01 
    1.54912E-01   5.70093E-02
   8.63000E+02   7.56492E-05   1.71593E-07   9.01861E-01   1.06074E-02 
    2.00831E-02   6.73724E-02   2.50000E-01   5.56038E-06   6.37114E-01 
    1.07594E-01   5.28646E-03   0.00000E+00   9.85909E-03   2.05868E-07 
    7.42235E-01   7.59243E-02   1.19916E-01   5.20647E-02   7.98103E-01 
    1.55579E-01   4.63179E-02
   8.53000E+02   6.46380E-05   1.62358E-07   9.01941E-01   1.02428E-02 
    2.04588E-02   6.72924E-02   2.50000E-01   5.59737E-06   6.33122E-01 
    1.11438E-01   5.43391E-03   0.00000E+00   8.97989E-03   1.87406E-07 
    7.25715E-01   8.07914E-02   1.33204E-01   5.13100E-02   8.05866E-01 
    1.56072E-01   3.80624E-02
   8.43000E+02   5.51172E-05   1.53371E-07   9.02113E-01   9.84733E-03 
    2.07542E-02   6.72305E-02   2.50000E-01   5.63597E-06   6.29383E-01 
    1.15049E-01   5.56259E-03   0.00000E+00   8.14085E-03   1.69958E-07 
    7.07799E-01   8.59789E-02   1.47597E-01   5.04842E-02   8.11814E-01 
    1.56434E-01   3.17513E-02
   8.33000E+02   4.69013E-05   1.44616E-07   9.02373E-01   9.42722E-03 
    2.09690E-02   6.71840E-02   2.50000E-01   5.67557E-06   6.25896E-01 
    1.18427E-01   5.67168E-03   0.00000E+00   7.34912E-03   1.53615E-07 
    6.88549E-01   9.14826E-02   1.63021E-01   4.95985E-02   8.16314E-01 
    1.56701E-01   2.69846E-02
   8.23000E+02   3.98244E-05   1.36088E-07   9.02716E-01   8.98852E-03 
    2.11048E-02   6.71504E-02   2.50000E-01   5.71568E-06   6.22658E-01 
    1.21575E-01   5.76089E-03   0.00000E+00   6.61242E-03   1.38477E-07 
    6.68151E-01   9.72592E-02   1.79305E-01   4.86721E-02   8.19666E-01 
    1.56897E-01   2.34371E-02
   8.13000E+02   3.37392E-05   1.27788E-07   9.03136E-01   8.53706E-03 
    2.11652E-02   6.71278E-02   2.50000E-01   5.75587E-06   6.19663E-01 
    1.24501E-01   5.83048E-03   0.00000E+00   5.93773E-03   1.24621E-07 
    6.46928E-01   1.03222E-01   1.96181E-01   4.77309E-02   8.22114E-01 
    1.57041E-01   2.08448E-02
   8.03000E+02   2.85157E-05   1.19721E-07   9.03623E-01   8.07830E-03 
    2.11557E-02   6.71143E-02   2.50000E-01   5.79581E-06   6.16900E-01 
    1.27213E-01   5.88128E-03   0.00000E+00   5.32962E-03   1.12083E-07 
    6.25305E-01   1.09250E-01   2.13311E-01   4.68043E-02   8.23857E-01 
    1.57148E-01   1.89941E-02
   7.93000E+02   2.40398E-05   1.11895E-07   9.04167E-01   7.61725E-03 
    2.10831E-02   6.71083E-02   2.50000E-01   5.83518E-06   6.14355E-01 
    1.29724E-01   5.91454E-03   0.00000E+00   4.78899E-03   1.00838E-07 
    6.03730E-01   1.15208E-01   2.30352E-01   4.59201E-02   8.25058E-01 
    1.57229E-01   1.77138E-02
   7.83000E+02   2.02114E-05   1.04320E-07   9.04758E-01   7.15833E-03 
    2.09549E-02   6.71083E-02   2.50000E-01   5.87376E-06   6.12016E-01 
    1.32046E-01   5.93171E-03   0.00000E+00   4.31298E-03   9.08078E-08 
    5.82595E-01   1.20977E-01   2.47014E-01   4.51002E-02   8.25842E-01 
    1.57290E-01   1.68681E-02
   7.73000E+02   1.69432E-05   9.70056E-08   9.05386E-01   6.70530E-03 
    2.07783E-02   6.71131E-02   2.50000E-01   5.91133E-06   6.09868E-01 
    1.34191E-01   5.93433E-03   0.00000E+00   3.89596E-03   8.18770E-08 
    5.62182E-01   1.26466E-01   2.63097E-01   4.43583E-02   8.26312E-01 
    1.57336E-01   1.63516E-02
   7.63000E+02   1.41594E-05   8.99629E-08   9.06043E-01   6.26129E-03 
    2.05600E-02   6.71215E-02   2.50000E-01   5.94775E-06   6.07900E-01 
    1.36171E-01   5.92385E-03   0.00000E+00   3.53086E-03   7.39161E-08 
    5.42656E-01   1.31622E-01   2.78490E-01   4.37008E-02   8.26543E-01 
    1.57373E-01   1.60836E-02
   7.53000E+02   1.17937E-05   8.32009E-08   9.06721E-01   5.82880E-03 
    2.03059E-02   6.71327E-02   2.50000E-01   5.98288E-06   6.06099E-01 
    1.37994E-01   5.90156E-03   0.00000E+00   3.21042E-03   6.67985E-08 
    5.24084E-01   1.36418E-01   2.93159E-01   4.31288E-02   8.26594E-01 
    1.57403E-01   1.60033E-02
   7.43000E+02   9.78856E-06   7.67278E-08   9.07413E-01   5.40984E-03 
    2.00209E-02   6.71459E-02   2.50000E-01   6.01662E-06   6.04456E-01 
    1.39669E-01   5.86857E-03   0.00000E+00   2.92790E-03   6.04104E-08 
    5.06467E-01   1.40853E-01   3.07113E-01   4.26396E-02   8.26508E-01 
    1.57427E-01   1.60653E-02
   7.33000E+02   8.09383E-06   7.05502E-08   9.08116E-01   5.00597E-03 
    1.97092E-02   6.71607E-02   2.50000E-01   6.04890E-06   6.02964E-01 
    1.41204E-01   5.82579E-03   0.00000E+00   2.67742E-03   5.46540E-08 
    4.89766E-01   1.44934E-01   3.20393E-01   4.22293E-02   8.26317E-01 
    1.57447E-01   1.62358E-02
   7.23000E+02   6.66585E-06   6.46734E-08   9.08824E-01   4.61838E-03 
    1.93742E-02   6.71764E-02   2.50000E-01   6.07967E-06   6.01615E-01 
    1.42605E-01   5.77397E-03   0.00000E+00   2.45401E-03   4.94478E-08 
    4.73921E-01   1.48679E-01   3.33052E-01   4.18930E-02   8.26047E-01 
    1.57463E-01   1.64899E-02
   7.13000E+02   5.46661E-06   5.91009E-08   9.09535E-01   4.24797E-03 
    1.90186E-02   6.71928E-02   2.50000E-01   6.10887E-06   6.00403E-01 
    1.43877E-01   5.71372E-03   0.00000E+00   2.25357E-03   4.47241E-08 
    4.58865E-01   1.52110E-01   3.45145E-01   4.16260E-02   8.25714E-01 
    1.57478E-01   1.68086E-02
   7.03000E+02   4.46304E-06   5.38346E-08   9.10246E-01   3.89537E-03 
    1.86448E-02   6.72094E-02   2.50000E-01   6.13650E-06   5.99323E-01 
    1.45025E-01   5.64552E-03   0.00000E+00   2.07272E-03   4.04273E-08 
    4.44529E-01   1.55246E-01   3.56729E-01   4.14239E-02   8.25332E-01 
    1.57490E-01   1.71779E-02
   6.93000E+02   3.62642E-06   4.88746E-08   9.10955E-01   3.56101E-03 
    1.82546E-02   6.72261E-02   2.50000E-01   6.16253E-06   5.98370E-01 
    1.46054E-01   5.56975E-03   0.00000E+00   1.90870E-03   3.65110E-08 
    4.30845E-01   1.58109E-01   3.67854E-01   4.12828E-02   8.24912E-01 
    1.57501E-01   1.75870E-02
   6.83000E+02   2.93181E-06   4.42197E-08   9.11660E-01   3.24512E-03 
    1.78494E-02   6.72426E-02   2.50000E-01   6.18696E-06   5.97539E-01 
    1.46968E-01   5.48669E-03   0.00000E+00   1.75911E-03   3.29345E-08 
    4.17752E-01   1.60716E-01   3.78574E-01   4.11997E-02   8.24462E-01 
    1.57511E-01   1.80276E-02
   6.73000E+02   2.35762E-06   3.98666E-08   9.12361E-01   2.94777E-03 
    1.74306E-02   6.72587E-02   2.50000E-01   6.20981E-06   5.96826E-01 
    1.47771E-01   5.39661E-03   0.00000E+00   1.62227E-03   2.96682E-08 
    4.05195E-01   1.63089E-01   3.88923E-01   4.11709E-02   8.23987E-01 
    1.57520E-01   1.84933E-02
