   1.47300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00
   1.11271E+03   2.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11271E+03   6.00000E-14   9.04573E-07   9.69385E-01   7.62058E-03 
    5.80391E-03   1.71892E-02   2.00004E-14   1.06654E-06   9.58235E-01 
    1.51419E-02   1.18119E-02   1.48102E-02   1.86330E-06   9.99998E-01
   1.10300E+03   6.00000E-14   9.24899E-07   9.68988E-01   8.12859E-03 
    6.21280E-03   1.66701E-02   5.28971E-14   1.09520E-06   9.56059E-01 
    1.65613E-02   1.29450E-02   1.44338E-02   1.68324E-01   8.31676E-01
   1.09300E+03   6.00000E-14   9.44300E-07   9.68448E-01   8.66558E-03 
    6.64610E-03   1.62395E-02   8.42244E-14   1.12325E-06   9.53497E-01 
    1.81464E-02   1.42084E-02   1.41471E-02   3.16908E-01   6.83092E-01
   1.08300E+03   6.00000E-14   9.62025E-07   9.67806E-01   9.21025E-03 
    7.08653E-03   1.58961E-02   1.17320E-13   1.14963E-06   9.50625E-01 
    1.98579E-02   1.55688E-02   1.39468E-02   4.42919E-01   5.57081E-01
   1.07300E+03   6.00000E-14   9.78039E-07   9.67089E-01   9.75676E-03 
    7.52916E-03   1.56240E-02   1.53960E-13   1.17430E-06   9.47453E-01 
    2.16995E-02   1.70270E-02   1.38192E-02   5.49090E-01   4.50910E-01
   1.06300E+03   6.00000E-14   9.92364E-07   9.66320E-01   1.02996E-02 
    7.96925E-03   1.54099E-02   1.95594E-13   1.19728E-06   9.43983E-01 
    2.36772E-02   1.85852E-02   1.37532E-02   6.38034E-01   3.61966E-01
   1.05300E+03   6.00000E-14   1.00505E-06   9.65520E-01   1.08335E-02 
    8.40218E-03   1.52429E-02   2.43746E-13   1.21863E-06   9.40213E-01 
    2.57996E-02   2.02466E-02   1.37399E-02   7.12128E-01   2.87872E-01
   1.04300E+03   6.00000E-14   1.01619E-06   9.64709E-01   1.13531E-02 
    8.82326E-03   1.51141E-02   3.00171E-13   1.23844E-06   9.36133E-01 
    2.80779E-02   2.20158E-02   1.37725E-02   7.73464E-01   2.26536E-01
   1.03300E+03   6.00000E-14   1.02585E-06   9.63902E-01   1.18525E-02 
    9.22759E-03   1.50164E-02   3.66956E-13   1.25684E-06   9.31728E-01 
    3.05263E-02   2.38987E-02   1.38457E-02   8.23854E-01   1.76146E-01
   1.02300E+03   6.00000E-14   1.03412E-06   9.63120E-01   1.23256E-02 
    9.60986E-03   1.49438E-02   4.46544E-13   1.27394E-06   9.26979E-01 
    3.31622E-02   2.59020E-02   1.39555E-02   8.64843E-01   1.35157E-01
   1.01300E+03   6.00000E-14   1.04110E-06   9.62378E-01   1.27655E-02 
    9.96426E-03   1.48912E-02   5.41664E-13   1.28989E-06   9.21859E-01 
    3.60067E-02   2.80343E-02   1.40990E-02   8.97754E-01   1.02246E-01
   1.00300E+03   6.00000E-14   1.04594E-06   9.61842E-01   1.30769E-02 
    1.02278E-02   1.48523E-02   6.43256E-13   1.30622E-06   9.16254E-01 
    3.91758E-02   3.02490E-02   1.43199E-02   9.20880E-01   7.91204E-02
   9.93000E+02   6.00000E-14   1.05005E-06   9.61344E-01   1.33640E-02 
    1.04653E-02   1.48260E-02   7.61949E-13   1.32172E-06   9.10121E-01 
    4.26588E-02   3.26533E-02   1.45659E-02   9.39312E-01   6.06878E-02
   9.83000E+02   6.00000E-14   1.05377E-06   9.60834E-01   1.36572E-02 
    1.06975E-02   1.48102E-02   9.07134E-13   1.33558E-06   9.03483E-01 
    4.64183E-02   3.52864E-02   1.48108E-02   9.54682E-01   4.53180E-02
   9.73000E+02   6.00000E-14   1.05701E-06   9.60332E-01   1.39457E-02 
    1.09192E-02   1.48021E-02   1.08527E-12   1.34764E-06   8.96343E-01 
    5.04473E-02   3.81604E-02   1.50483E-02   9.67232E-01   3.27684E-02
   9.63000E+02   6.00000E-14   1.05977E-06   9.59852E-01   1.42211E-02 
    1.11264E-02   1.47995E-02   1.30477E-12   1.35780E-06   8.88692E-01 
    5.47419E-02   4.12929E-02   1.52722E-02   9.77277E-01   2.27229E-02
   9.53000E+02   6.00000E-14   1.06202E-06   9.59406E-01   1.44762E-02 
    1.13160E-02   1.48002E-02   1.57644E-12   1.36596E-06   8.80515E-01 
    5.93011E-02   4.47059E-02   1.54763E-02   9.85151E-01   1.48490E-02
   9.43000E+02   6.00000E-14   1.06382E-06   9.59005E-01   1.47055E-02 
    1.14857E-02   1.48027E-02   1.91370E-12   1.37208E-06   8.71791E-01 
    6.41273E-02   4.84263E-02   1.56545E-02   9.91172E-01   8.82835E-03
   9.33000E+02   6.00000E-14   1.06518E-06   9.58655E-01   1.49044E-02 
    1.16333E-02   1.48058E-02   2.33204E-12   1.37610E-06   8.62485E-01 
    6.92271E-02   5.24859E-02   1.58007E-02   9.95630E-01   4.37047E-03
   9.23000E+02   6.00000E-14   1.06616E-06   9.58364E-01   1.50693E-02 
    1.17569E-02   1.48089E-02   2.84618E-12   1.37798E-06   8.52557E-01 
    7.46118E-02   5.69211E-02   1.59090E-02   9.98782E-01   1.21775E-03
   9.17711E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   3.15953E-12   1.37809E-06   8.47036E-01 
    7.75805E-02   5.94330E-02   1.59489E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.17711E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE
   8.54306E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   8.54306E+02   6.00000E-14   1.06654E-06   9.58235E-01   1.51418E-02 
    1.18118E-02   1.48102E-02   1.12763E-11   1.32912E-06   7.62089E-01 
    1.21292E-01   1.01486E-01   1.51317E-02   1.00000E+00   1.20199E-08
   8.53000E+02   6.00000E-14   1.06650E-06   9.58266E-01   1.51248E-02 
    1.17975E-02   1.48102E-02   1.11001E-11   1.32712E-06   7.59886E-01 
    1.22388E-01   1.02642E-01   1.50832E-02   9.99842E-01   1.58457E-04
   8.43000E+02   6.00000E-14   1.06618E-06   9.58549E-01   1.49734E-02 
    1.16664E-02   1.48104E-02   9.97677E-12   1.31048E-06   7.42295E-01 
    1.31094E-01   1.11948E-01   1.46613E-02   9.98549E-01   1.45055E-03
   8.33000E+02   6.00000E-14   1.06590E-06   9.58903E-01   1.47857E-02 
    1.14983E-02   1.48121E-02   9.17015E-12   1.29184E-06   7.23421E-01 
    1.40367E-01   1.22062E-01   1.41479E-02   9.97164E-01   2.83600E-03
   8.23000E+02   6.00000E-14   1.06566E-06   9.59325E-01   1.45642E-02 
    1.12937E-02   1.48156E-02   8.59172E-12   1.27161E-06   7.03323E-01 
    1.50189E-01   1.32942E-01   1.35444E-02   9.95741E-01   4.25946E-03
   8.13000E+02   6.00000E-14   1.06549E-06   9.59812E-01   1.43116E-02 
    1.10541E-02   1.48213E-02   8.18153E-12   1.25045E-06   6.82172E-01 
    1.60494E-01   1.44474E-01   1.28583E-02   9.94321E-01   5.67940E-03
   8.03000E+02   6.00000E-14   1.06538E-06   9.60356E-01   1.40312E-02 
    1.07821E-02   1.48295E-02   7.89828E-12   1.22917E-06   6.60266E-01 
    1.71160E-01   1.56468E-01   1.21046E-02   9.92932E-01   7.06837E-03
   7.93000E+02   6.00000E-14   1.06533E-06   9.60952E-01   1.37263E-02 
    1.04811E-02   1.48399E-02   7.71234E-12   1.20856E-06   6.37985E-01 
    1.82020E-01   1.68690E-01   1.13037E-02   9.91589E-01   8.41126E-03
   7.83000E+02   6.00000E-14   1.06533E-06   9.61591E-01   1.34001E-02 
    1.01555E-02   1.48526E-02   7.60248E-12   1.18973E-06   6.15784E-01 
    1.92888E-01   1.80845E-01   1.04813E-02   9.90296E-01   9.70389E-03
   7.73000E+02   6.00000E-14   1.06536E-06   9.62266E-01   1.30561E-02 
    9.80973E-03   1.48672E-02   7.55239E-12   1.17318E-06   5.94023E-01 
    2.03599E-01   1.92716E-01   9.65984E-03   9.89054E-01   1.09461E-02
   7.63000E+02   6.00000E-14   1.06540E-06   9.62970E-01   1.26976E-02 
    9.44822E-03   1.48833E-02   7.55014E-12   1.15929E-06   5.72981E-01 
    2.14026E-01   2.04134E-01   8.85803E-03   9.87859E-01   1.21407E-02
   7.53000E+02   6.00000E-14   1.06544E-06   9.63696E-01   1.23274E-02 
    9.07506E-03   1.49007E-02   7.58700E-12   1.14824E-06   5.52827E-01 
    2.24088E-01   2.14996E-01   8.08902E-03   9.86709E-01   1.32905E-02
   7.43000E+02   6.00000E-14   1.06546E-06   9.64438E-01   1.19485E-02 
    8.69388E-03   1.49190E-02   7.65664E-12   1.14003E-06   5.33635E-01 
    2.33747E-01   2.25257E-01   7.36073E-03   9.85602E-01   1.43975E-02
   7.33000E+02   6.00000E-14   1.06547E-06   9.65190E-01   1.15632E-02 
    8.30779E-03   1.49379E-02   7.75454E-12   1.13458E-06   5.15412E-01 
    2.42994E-01   2.34915E-01   6.67710E-03   9.84537E-01   1.54631E-02
   7.23000E+02   6.00000E-14   1.06544E-06   9.65949E-01   1.11737E-02 
    7.91943E-03   1.49572E-02   7.87745E-12   1.13177E-06   4.98125E-01 
    2.51841E-01   2.43994E-01   6.03934E-03   9.83512E-01   1.64881E-02
   7.13000E+02   6.00000E-14   1.06538E-06   9.66709E-01   1.07819E-02 
    7.53107E-03   1.49767E-02   8.02311E-12   1.13148E-06   4.81715E-01 
    2.60309E-01   2.52528E-01   5.44699E-03   9.82527E-01   1.74728E-02
   7.03000E+02   6.00000E-14   1.06528E-06   9.67469E-01   1.03895E-02 
    7.14458E-03   1.49962E-02   8.18992E-12   1.13359E-06   4.66116E-01 
    2.68425E-01   2.60559E-01   4.89864E-03   9.81582E-01   1.84175E-02
   6.93000E+02   6.00000E-14   1.06513E-06   9.68224E-01   9.99783E-03 
    6.76161E-03   1.50155E-02   8.37685E-12   1.13802E-06   4.51262E-01 
    2.76217E-01   2.68127E-01   4.39240E-03   9.80677E-01   1.93225E-02
   6.83000E+02   6.00000E-14   1.06493E-06   9.68973E-01   9.60826E-03 
    6.38352E-03   1.50344E-02   8.58327E-12   1.14469E-06   4.37087E-01 
    2.83712E-01   2.75274E-01   3.92618E-03   9.79812E-01   2.01879E-02
   6.73000E+02   6.00000E-14   1.06467E-06   9.69713E-01   9.22173E-03 
    6.01161E-03   1.50530E-02   8.80920E-12   1.15374E-06   4.23523E-01 
    2.90946E-01   2.82032E-01   3.49762E-03   9.78986E-01   2.10138E-02
