    3.54851E-02   1.48317E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00
   1.08703E+03   2.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08703E+03   6.00000E-14   8.90156E-07   9.65022E-01   4.19444E-07 
    1.70649E-02   1.79113E-02   2.00004E-14   1.06809E-06   9.49681E-01 
    1.01089E-06   3.54851E-02   1.48317E-02   1.62569E-06   9.99998E-01
   1.08300E+03   6.00000E-14   8.97971E-07   9.64835E-01   4.28378E-07 
    1.75002E-02   1.76631E-02   3.31573E-14   1.07970E-06   9.48647E-01 
    1.05065E-06   3.67127E-02   1.46384E-02   6.38958E-02   9.36104E-01
   1.07300E+03   6.00000E-14   9.16730E-07   9.64268E-01   4.51211E-07 
    1.86115E-02   1.71188E-02   6.18738E-14   1.10805E-06   9.45830E-01 
    1.15866E-06   3.99401E-02   1.42278E-02   2.08876E-01   7.91124E-01
   1.06300E+03   6.00000E-14   9.34475E-07   9.63573E-01   4.74928E-07 
    1.97609E-02   1.66647E-02   9.03152E-14   1.13560E-06   9.42661E-01 
    1.28173E-06   4.34312E-02   1.39054E-02   3.35700E-01   6.64300E-01
   1.05300E+03   6.00000E-14   9.51112E-07   9.62771E-01   4.99492E-07 
    2.09404E-02   1.62869E-02   1.20627E-13   1.16226E-06   9.39142E-01 
    1.42262E-06   4.71953E-02   1.36600E-02   4.46022E-01   5.53978E-01
   1.04300E+03   6.00000E-14   9.66589E-07   9.61882E-01   5.24906E-07 
    2.21428E-02   1.59737E-02   1.54041E-13   1.18798E-06   9.35269E-01 
    1.58495E-06   5.12457E-02   1.34827E-02   5.41548E-01   4.58452E-01
   1.03300E+03   6.00000E-14   9.80888E-07   9.60923E-01   5.51217E-07 
    2.33609E-02   1.57150E-02   1.91664E-13   1.21275E-06   9.31031E-01 
    1.77350E-06   5.55995E-02   1.33663E-02   6.23924E-01   3.76076E-01
   1.02300E+03   6.00000E-14   9.94013E-07   9.59908E-01   5.78518E-07 
    2.45878E-02   1.55024E-02   2.34697E-13   1.23661E-06   9.26413E-01 
    1.99461E-06   6.02785E-02   1.33057E-02   6.94674E-01   3.05326E-01
   1.01300E+03   6.00000E-14   1.00529E-06   9.58921E-01   6.02481E-07 
    2.57577E-02   1.53199E-02   2.83843E-13   1.26106E-06   9.21286E-01 
    2.26599E-06   6.53791E-02   1.33313E-02   7.54491E-01   2.45509E-01
   1.00300E+03   6.00000E-14   1.01615E-06   9.57843E-01   6.30844E-07 
    2.69790E-02   1.51765E-02   3.42537E-13   1.28456E-06   9.15658E-01 
    2.59514E-06   7.09434E-02   1.33943E-02   8.06524E-01   1.93476E-01
   9.93000E+02   6.00000E-14   1.02637E-06   9.56697E-01   6.64117E-07 
    2.82351E-02   1.50666E-02   4.13394E-13   1.30664E-06   9.09562E-01 
    2.99400E-06   7.69460E-02   1.34881E-02   8.51164E-01   1.48836E-01
   9.83000E+02   6.00000E-14   1.03575E-06   9.55507E-01   7.02704E-07 
    2.95067E-02   1.49844E-02   5.00169E-13   1.32707E-06   9.03020E-01 
    3.47916E-06   8.33669E-02   1.36088E-02   8.89001E-01   1.10999E-01
   9.73000E+02   6.00000E-14   1.04419E-06   9.54296E-01   7.47360E-07 
    3.07774E-02   1.49245E-02   6.08700E-13   1.34572E-06   8.96052E-01 
    4.07317E-06   9.01896E-02   1.37529E-02   9.20763E-01   7.92369E-02
   9.63000E+02   6.00000E-14   1.05167E-06   9.53082E-01   7.99289E-07 
    3.20339E-02   1.48826E-02   7.48732E-13   1.36257E-06   8.88676E-01 
    4.80706E-06   9.74004E-02   1.39176E-02   9.47203E-01   5.27970E-02
   9.53000E+02   6.00000E-14   1.05819E-06   9.51878E-01   8.60302E-07 
    3.32647E-02   1.48550E-02   9.38408E-13   1.37765E-06   8.80905E-01 
    5.72447E-06   1.04987E-01   1.41005E-02   9.69042E-01   3.09581E-02
   9.43000E+02   6.00000E-14   1.06381E-06   9.50699E-01   9.33108E-07 
    3.44601E-02   1.48387E-02   1.21788E-12   1.39106E-06   8.72751E-01 
    6.88833E-06   1.12940E-01   1.43000E-02   9.86939E-01   1.30608E-02
   9.34122E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.63478E-12   1.40165E-06   8.65201E-01 
    8.20275E-06   1.20299E-01   1.44898E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.34122E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   1.06808E-06   9.49681E-01   1.01089E-06 
    3.54851E-02   1.48317E-02   1.00000E+00  NONE
