   1.46300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.47300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.16300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.15300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.14300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.13300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.12300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.11300E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00
   1.10553E+03   6.74565E-03   1.03882E-06   8.93199E-01   1.47484E-02 
    2.76102E-02   5.76957E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10553E+03   2.91257E-04   8.40474E-07   9.11246E-01   6.99420E-03 
    1.36559E-02   6.78123E-02   6.74566E-03   1.03882E-06   8.93199E-01 
    1.47484E-02   2.76102E-02   5.76957E-02   6.53256E-07   9.99999E-01
   1.10300E+03   2.91479E-04   8.41348E-07   9.11314E-01   7.01511E-03 
    1.37096E-02   6.76688E-02   6.85368E-03   1.04213E-06   8.92896E-01 
    1.48778E-02   2.78428E-02   5.75287E-02   1.64623E-02   9.83538E-01
   1.09300E+03   2.92557E-04   8.44804E-07   9.11566E-01   7.09725E-03 
    1.39266E-02   6.71170E-02   7.30548E-03   1.05566E-06   8.91606E-01 
    1.54122E-02   2.87973E-02   5.68783E-02   7.98283E-02   9.20172E-01
   1.08300E+03   2.93936E-04   8.48237E-07   9.11788E-01   7.17800E-03 
    1.41502E-02   6.65893E-02   7.80005E-03   1.06997E-06   8.90161E-01 
    1.59856E-02   2.98099E-02   5.62422E-02   1.40472E-01   8.59528E-01
   1.07300E+03   2.95582E-04   8.51605E-07   9.11982E-01   7.25634E-03 
    1.43789E-02   6.60866E-02   8.34085E-03   1.08513E-06   8.88554E-01 
    1.66013E-02   3.08825E-02   5.56205E-02   1.98278E-01   8.01722E-01
   1.06300E+03   2.97458E-04   8.54869E-07   9.12150E-01   7.33116E-03 
    1.46112E-02   6.56093E-02   8.93155E-03   1.10118E-06   8.86775E-01 
    1.72628E-02   3.20167E-02   5.50130E-02   2.53171E-01   7.46829E-01
   1.05300E+03   2.99528E-04   8.57991E-07   9.12296E-01   7.40125E-03 
    1.48453E-02   6.51573E-02   9.57597E-03   1.11822E-06   8.84814E-01 
    1.79743E-02   3.32149E-02   5.44195E-02   3.05108E-01   6.94892E-01
   1.04300E+03   3.01753E-04   8.60935E-07   9.12422E-01   7.46528E-03 
    1.50793E-02   6.47306E-02   1.02781E-02   1.13634E-06   8.82661E-01 
    1.87409E-02   3.44794E-02   5.38393E-02   3.54082E-01   6.45918E-01
   1.03300E+03   3.04096E-04   8.63665E-07   9.12533E-01   7.52178E-03 
    1.53113E-02   6.43285E-02   1.10421E-02   1.15565E-06   8.80303E-01 
    1.95685E-02   3.58134E-02   5.32716E-02   4.00116E-01   5.99884E-01
   1.02300E+03   3.06516E-04   8.66148E-07   9.12634E-01   7.56911E-03 
    1.55389E-02   6.39505E-02   1.18722E-02   1.17630E-06   8.77726E-01 
    2.04642E-02   3.72208E-02   5.27158E-02   4.43256E-01   5.56744E-01
   1.01300E+03   3.08975E-04   8.68353E-07   9.12729E-01   7.60541E-03 
    1.57599E-02   6.35956E-02   1.27728E-02   1.19845E-06   8.74911E-01 
    2.14369E-02   3.87065E-02   5.21711E-02   4.83572E-01   5.16428E-01
   1.00300E+03   3.11433E-04   8.70248E-07   9.12825E-01   7.62858E-03 
    1.59716E-02   6.32627E-02   1.37482E-02   1.22229E-06   8.71840E-01 
    2.24971E-02   4.02769E-02   5.16368E-02   5.21150E-01   4.78850E-01
   9.93000E+02   3.13850E-04   8.71803E-07   9.12927E-01   7.63614E-03 
    1.61709E-02   6.29508E-02   1.48028E-02   1.24805E-06   8.68485E-01 
    2.36580E-02   4.19402E-02   5.11126E-02   5.56089E-01   4.43911E-01
   9.83000E+02   3.16183E-04   8.72985E-07   9.13045E-01   7.62515E-03 
    1.63546E-02   6.26584E-02   1.59406E-02   1.27599E-06   8.64817E-01 
    2.49355E-02   4.37070E-02   5.05984E-02   5.88497E-01   4.11503E-01
   9.73000E+02   3.18435E-04   8.72742E-07   9.13349E-01   7.52095E-03 
    1.64614E-02   6.23489E-02   1.71435E-02   1.30751E-06   8.60600E-01 
    2.64409E-02   4.56465E-02   5.01677E-02   6.17998E-01   3.82002E-01
   9.63000E+02   3.21036E-04   8.72894E-07   9.13571E-01   7.44017E-03 
    1.65885E-02   6.20783E-02   1.84742E-02   1.34174E-06   8.56008E-01 
    2.80900E-02   4.77309E-02   4.96950E-02   6.46088E-01   3.53912E-01
   9.55397E+02   3.23036E-04   8.73146E-07   9.13696E-01   7.38995E-03 
    1.66930E-02   6.18967E-02   1.95687E-02   1.36961E-06   8.52275E-01 
    2.94398E-02   4.94068E-02   4.93081E-02   6.66282E-01   3.33718E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.55397E+02   3.23036E-04   8.73145E-07   9.13696E-01   7.38995E-03 
    1.66930E-02   6.18967E-02   2.50000E-01   1.78118E-05   7.02503E-01 
    4.34240E-02   4.05526E-03   0.00000E+00   1.95687E-02   1.36961E-06 
    8.52275E-01   2.94399E-02   4.94068E-02   4.93081E-02   6.66283E-01 
    7.30927E-08   3.33717E-01
   9.53000E+02   3.13043E-04   8.57581E-07   9.13548E-01   7.47264E-03 
    1.69069E-02   6.17581E-02   2.50000E-01   1.77031E-05   7.01273E-01 
    4.45967E-02   4.11216E-03   0.00000E+00   1.92960E-02   1.33995E-06 
    8.50406E-01   3.02563E-02   5.07843E-02   4.92564E-02   6.81725E-01 
    1.69393E-03   3.16581E-01
   9.43000E+02   2.73944E-04   8.02456E-07   9.12899E-01   7.79809E-03 
    1.77524E-02   6.12753E-02   2.50000E-01   1.74085E-05   6.96023E-01 
    4.96190E-02   4.34043E-03   0.00000E+00   1.81652E-02   1.23179E-06 
    8.42169E-01   3.37904E-02   5.67955E-02   4.90781E-02   7.37253E-01 
    7.63833E-03   2.55108E-01
   9.33000E+02   2.38868E-04   7.58962E-07   9.12241E-01   8.08717E-03 
    1.85176E-02   6.09151E-02   2.50000E-01   1.73101E-05   6.90605E-01 
    5.48247E-02   4.55253E-03   0.00000E+00   1.70498E-02   1.14204E-06 
    8.33238E-01   3.75268E-02   6.32540E-02   4.89300E-02   7.80852E-01 
    1.21172E-02   2.07031E-01
   9.23000E+02   2.07577E-04   7.23272E-07   9.11613E-01   8.33511E-03 
    1.91988E-02   6.06446E-02   2.50000E-01   1.73534E-05   6.85054E-01 
    6.01816E-02   4.74725E-03   0.00000E+00   1.59546E-02   1.06457E-06 
    8.23603E-01   4.14644E-02   7.01967E-02   4.87804E-02   8.15173E-01 
    1.54996E-02   1.69327E-01
   9.13000E+02   1.79798E-04   6.92938E-07   9.11046E-01   8.53885E-03 
    1.97948E-02   6.04404E-02   2.50000E-01   1.75031E-05   6.79398E-01 
    6.56601E-02   4.92390E-03   0.00000E+00   1.48833E-02   9.95553E-07 
    8.13229E-01   4.56095E-02   7.76718E-02   4.86055E-02   8.42263E-01 
    1.80615E-02   1.39675E-01
   9.03000E+02   1.55245E-04   6.66336E-07   9.10557E-01   8.69659E-03 
    2.03052E-02   6.02857E-02   2.50000E-01   1.77359E-05   6.73668E-01 
    7.12326E-02   5.08213E-03   0.00000E+00   1.38389E-02   9.32465E-07 
    8.02061E-01   4.99751E-02   8.57373E-02   4.83870E-02   8.63695E-01 
    2.00086E-02   1.16297E-01
   8.93000E+02   1.33630E-04   6.42349E-07   9.10159E-01   8.80750E-03 
    2.07308E-02   6.01685E-02   2.50000E-01   1.80356E-05   6.67888E-01 
    7.68721E-02   5.22175E-03   0.00000E+00   1.28237E-02   8.73654E-07 
    7.90025E-01   5.45807E-02   9.44589E-02   4.81108E-02   8.80678E-01 
    2.14938E-02   9.78285E-02
   8.83000E+02   1.14675E-04   6.20191E-07   9.09861E-01   8.87153E-03 
    2.10724E-02   6.00802E-02   2.50000E-01   1.83909E-05   6.62086E-01 
    8.25527E-02   5.34268E-03   0.00000E+00   1.18403E-02   8.18023E-07 
    7.77033E-01   5.94516E-02   1.03908E-01   4.77657E-02   8.94147E-01 
    2.26310E-02   8.32223E-02
   8.73000E+02   9.81146E-05   5.99294E-07   9.09667E-01   8.88922E-03 
    2.13311E-02   6.00145E-02   2.50000E-01   1.87936E-05   6.56288E-01 
    8.82487E-02   5.44488E-03   0.00000E+00   1.08911E-02   7.64862E-07 
    7.62989E-01   6.46178E-02   1.14159E-01   4.73429E-02   9.04829E-01 
    2.35055E-02   7.16651E-02
   8.63000E+02   8.36963E-05   5.79238E-07   9.09579E-01   8.86171E-03 
    2.15084E-02   5.99667E-02   2.50000E-01   1.92374E-05   6.50517E-01 
    9.39350E-02   5.52840E-03   0.00000E+00   9.97924E-03   7.13751E-07 
    7.47794E-01   7.01111E-02   1.25280E-01   4.68357E-02   9.13295E-01 
    2.41811E-02   6.25235E-02
   8.53000E+02   7.11868E-05   5.59715E-07   9.09598E-01   8.79057E-03 
    2.16065E-02   5.99336E-02   2.50000E-01   1.97178E-05   6.44800E-01 
    9.95867E-02   5.59340E-03   0.00000E+00   9.10849E-03   6.64497E-07 
    7.31366E-01   7.59610E-02   1.37323E-01   4.62405E-02   9.19993E-01 
    2.47058E-02   5.53016E-02
   8.43000E+02   6.03700E-05   5.40491E-07   9.09721E-01   8.67788E-03 
    2.16278E-02   5.99126E-02   2.50000E-01   2.02309E-05   6.39160E-01 
    1.05180E-01   5.64018E-03   0.00000E+00   8.28342E-03   6.17097E-07 
    7.13665E-01   8.21866E-02   1.50308E-01   4.55571E-02   9.25274E-01 
    2.51154E-02   4.96108E-02
   8.33000E+02   5.10476E-05   5.21398E-07   9.09945E-01   8.52616E-03 
    2.15759E-02   5.99016E-02   2.50000E-01   2.07738E-05   6.33618E-01 
    1.10692E-01   5.66926E-03   0.00000E+00   7.50939E-03   5.71704E-07 
    6.94716E-01   8.87863E-02   1.64197E-01   4.47909E-02   9.29417E-01 
    2.54367E-02   4.51466E-02
   8.23000E+02   4.30387E-05   5.02310E-07   9.10264E-01   8.33839E-03 
    2.14554E-02   5.98989E-02   2.50000E-01   2.13439E-05   6.28195E-01 
    1.16102E-01   5.68141E-03   0.00000E+00   6.79207E-03   5.28582E-07 
    6.74649E-01   9.57264E-02   1.78878E-01   4.39534E-02   9.32639E-01 
    2.56899E-02   4.16712E-02
   8.13000E+02   3.61794E-05   4.83143E-07   9.10670E-01   8.11806E-03 
    2.12719E-02   5.99033E-02   2.50000E-01   2.19389E-05   6.22906E-01 
    1.21394E-01   5.67771E-03   0.00000E+00   6.13654E-03   4.88033E-07 
    6.53715E-01   1.02933E-01   1.94151E-01   4.30634E-02   9.35112E-01 
    2.58900E-02   3.89981E-02
   8.03000E+02   3.03222E-05   4.63841E-07   9.11155E-01   7.86909E-03 
    2.10321E-02   5.99134E-02   2.50000E-01   2.25565E-05   6.17763E-01 
    1.26555E-01   5.65947E-03   0.00000E+00   5.54607E-03   4.50317E-07 
    6.32265E-01   1.10297E-01   2.09747E-01   4.21448E-02   9.36972E-01 
    2.60486E-02   3.69793E-02
   7.93000E+02   2.53349E-05   4.44376E-07   9.11707E-01   7.59571E-03 
    2.07430E-02   5.99282E-02   2.50000E-01   2.31943E-05   6.12769E-01 
    1.31579E-01   5.62820E-03   0.00000E+00   5.02105E-03   4.15566E-07 
    6.10705E-01   1.17685E-01   2.25365E-01   4.12238E-02   9.38332E-01 
    2.61747E-02   3.54936E-02
   7.83000E+02   2.11003E-05   4.24737E-07   9.12317E-01   7.30232E-03 
    2.04121E-02   5.99466E-02   2.50000E-01   2.38497E-05   6.07926E-01 
    1.36465E-01   5.58550E-03   0.00000E+00   4.55876E-03   3.83753E-07 
    5.89418E-01   1.24968E-01   2.40732E-01   4.03239E-02   9.39285E-01 
    2.62753E-02   3.44392E-02
   7.73000E+02   1.75149E-05   4.04936E-07   9.12975E-01   6.99321E-03 
    2.00464E-02   5.99678E-02   2.50000E-01   2.45199E-05   6.03229E-01 
    1.41213E-01   5.53292E-03   0.00000E+00   4.15395E-03   3.54709E-07 
    5.68709E-01   1.32036E-01   2.55637E-01   3.94636E-02   9.39914E-01 
    2.63563E-02   3.37294E-02
   7.63000E+02   1.44879E-05   3.84998E-07   9.13669E-01   6.67241E-03 
    1.96522E-02   5.99911E-02   2.50000E-01   2.52020E-05   5.98673E-01 
    1.45830E-01   5.47191E-03   0.00000E+00   3.79992E-03   3.28170E-07 
    5.48782E-01   1.38814E-01   2.69948E-01   3.86552E-02   9.40287E-01 
    2.64221E-02   3.32911E-02
   7.53000E+02   1.19402E-05   3.64965E-07   9.14393E-01   6.34355E-03 
    1.92353E-02   6.00157E-02   2.50000E-01   2.58928E-05   5.94251E-01 
    1.50319E-01   5.40376E-03   0.00000E+00   3.48963E-03   3.03839E-07 
    5.29746E-01   1.45254E-01   2.83604E-01   3.79052E-02   9.40460E-01 
    2.64762E-02   3.30638E-02
   7.43000E+02   9.80270E-06   3.44887E-07   9.15138E-01   6.00987E-03 
    1.88006E-02   6.00412E-02   2.50000E-01   2.65892E-05   5.89959E-01 
    1.54685E-01   5.32959E-03   0.00000E+00   3.21642E-03   2.81422E-07 
    5.11635E-01   1.51335E-01   2.96597E-01   3.72162E-02   9.40480E-01 
    2.65212E-02   3.29984E-02
   7.33000E+02   8.01546E-06   3.24828E-07   9.15898E-01   5.67420E-03 
    1.83521E-02   6.00671E-02   2.50000E-01   2.72879E-05   5.85794E-01 
    1.58928E-01   5.25035E-03   0.00000E+00   2.97438E-03   2.60659E-07 
    4.94436E-01   1.57050E-01   3.08951E-01   3.65883E-02   9.40385E-01 
    2.65592E-02   3.30560E-02
   7.23000E+02   6.52648E-06   3.04858E-07   9.16668E-01   5.33898E-03 
    1.78933E-02   6.00930E-02   2.50000E-01   2.79855E-05   5.81754E-01 
    1.63052E-01   5.16684E-03   0.00000E+00   2.75848E-03   2.41328E-07 
    4.78107E-01   1.62406E-01   3.20709E-01   3.60199E-02   9.40202E-01 
    2.65917E-02   3.32061E-02
   7.13000E+02   5.29070E-06   2.85054E-07   9.17442E-01   5.00637E-03 
    1.74270E-02   6.01186E-02   2.50000E-01   2.86788E-05   5.77838E-01 
    1.67053E-01   5.07969E-03   0.00000E+00   2.56455E-03   2.23248E-07 
    4.62594E-01   1.67412E-01   3.31920E-01   3.55091E-02   9.39956E-01 
    2.66198E-02   3.34246E-02
   7.03000E+02   4.26918E-06   2.65497E-07   9.18218E-01   4.67824E-03 
    1.69557E-02   6.01435E-02   2.50000E-01   2.93642E-05   5.74050E-01 
    1.70931E-01   4.98945E-03   0.00000E+00   2.38913E-03   2.06275E-07 
    4.47835E-01   1.72083E-01   3.42639E-01   3.50536E-02   9.39662E-01 
    2.66446E-02   3.36933E-02
   6.93000E+02   3.42834E-06   2.46272E-07   9.18991E-01   4.35623E-03 
    1.64812E-02   6.01676E-02   2.50000E-01   3.00385E-05   5.70392E-01 
    1.74681E-01   4.89653E-03   0.00000E+00   2.22942E-03   1.90296E-07 
    4.33771E-01   1.76433E-01   3.52915E-01   3.46514E-02   9.39336E-01 
    2.66666E-02   3.39975E-02
   6.83000E+02   2.73929E-06   2.27463E-07   9.19760E-01   4.04179E-03 
    1.60050E-02   6.01907E-02   2.50000E-01   3.06983E-05   5.66869E-01 
    1.78299E-01   4.80126E-03   0.00000E+00   2.08309E-03   1.75224E-07 
    4.20343E-01   1.80476E-01   3.62798E-01   3.43005E-02   9.38987E-01 
    2.66863E-02   3.43263E-02
   6.73000E+02   2.17725E-06   2.09155E-07   9.20520E-01   3.73620E-03 
    1.55286E-02   6.02124E-02   2.50000E-01   3.13405E-05   5.63487E-01 
    1.81778E-01   4.70389E-03   0.00000E+00   1.94827E-03   1.60993E-07 
    4.07498E-01   1.84225E-01   3.72329E-01   3.39994E-02   9.38625E-01 
    2.67042E-02   3.46711E-02
